time_s	sat_id	beam_id	throughput_mbps	avg_delay_ms	max_delay_ms	dwell_time_ms	slot_util_pct	drop_rate_pct	jain_fairness_index
59.294	21	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	22	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	22	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	23	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	23	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	24	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	24	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	25	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	25	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	26	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	26	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	27	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	27	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	28	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	28	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	29	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	29	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	30	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	30	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	31	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	31	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	32	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	32	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	33	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	33	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	34	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	34	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	35	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	35	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	36	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	36	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	37	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	37	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	38	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	38	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	39	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	39	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	40	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	40	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	41	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	41	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	42	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	42	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	43	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	43	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	44	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	44	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	45	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	45	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	46	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	46	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	47	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	47	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	48	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	48	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	49	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	49	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	50	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	50	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	51	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	51	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	52	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	52	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	53	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	53	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	54	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	54	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	55	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	55	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	56	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	56	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	57	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	57	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	58	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	58	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	59	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	59	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	60	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	60	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	61	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	61	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	62	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	62	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	63	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	63	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	64	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	64	2	1.073559	10	10	216	79.166667	0	0.997238
59.294	65	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.294	65	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	0	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	0	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	1	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	1	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	2	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	2	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	3	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	3	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	4	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	4	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	5	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	5	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	6	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	6	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	7	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	7	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	8	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	8	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	9	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	9	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	10	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	10	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	11	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	11	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	12	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	12	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	13	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	13	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	14	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	14	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	15	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	15	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	16	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	16	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	17	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	17	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	18	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	18	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	19	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	19	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	20	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	20	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	21	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	21	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	22	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	22	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	23	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	23	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	24	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	24	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	25	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	25	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	26	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	26	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	27	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	27	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	28	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	28	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	29	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	29	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	30	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	30	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	31	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	31	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	32	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	32	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	33	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	33	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	34	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	34	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	35	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	35	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	36	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	36	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	37	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	37	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	38	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	38	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	39	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	39	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	40	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	40	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	41	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	41	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	42	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	42	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	43	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	43	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	44	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	44	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	45	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	45	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	46	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	46	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	47	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	47	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	48	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	48	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	49	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	49	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	50	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	50	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	51	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	51	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	52	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	52	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	53	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	53	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	54	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	54	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	55	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	55	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	56	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	56	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	57	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	57	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	58	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	58	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	59	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	59	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	60	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	60	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	61	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	61	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	62	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	62	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	63	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	63	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	64	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	64	2	1.073559	10	10	216	79.166667	0	0.997238
59.797	65	1	1.192843	10	10	240	79.166667	1.960784	0.997238
59.797	65	2	1.073559	10	10	216	79.166667	0	0.997238
60.3	0	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	0	2	1.192843	10	10	240	79.166667	0	1
60.3	1	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	1	2	1.192843	10	10	240	79.166667	0	1
60.3	2	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	2	2	1.192843	10	10	240	79.166667	0	1
60.3	3	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	3	2	1.192843	10	10	240	79.166667	0	1
60.3	4	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	4	2	1.192843	10	10	240	79.166667	0	1
60.3	5	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	5	2	1.192843	10	10	240	79.166667	0	1
60.3	6	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	6	2	1.192843	10	10	240	79.166667	0	1
60.3	7	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	7	2	1.192843	10	10	240	79.166667	0	1
60.3	8	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	8	2	1.192843	10	10	240	79.166667	0	1
60.3	9	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	9	2	1.192843	10	10	240	79.166667	0	1
60.3	10	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	10	2	1.192843	10	10	240	79.166667	0	1
60.3	11	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	11	2	1.192843	10	10	240	79.166667	0	1
60.3	12	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	12	2	1.192843	10	10	240	79.166667	0	1
60.3	13	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	13	2	1.192843	10	10	240	79.166667	0	1
60.3	14	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	14	2	1.192843	10	10	240	79.166667	0	1
60.3	15	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	15	2	1.192843	10	10	240	79.166667	0	1
60.3	16	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	16	2	1.192843	10	10	240	79.166667	0	1
60.3	17	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	17	2	1.192843	10	10	240	79.166667	0	1
60.3	18	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	18	2	1.192843	10	10	240	79.166667	0	1
60.3	19	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	19	2	1.192843	10	10	240	79.166667	0	1
60.3	20	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	20	2	1.192843	10	10	240	79.166667	0	1
60.3	21	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	21	2	1.192843	10	10	240	79.166667	0	1
60.3	22	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	22	2	1.192843	10	10	240	79.166667	0	1
60.3	23	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	23	2	1.192843	10	10	240	79.166667	0	1
60.3	24	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	24	2	1.192843	10	10	240	79.166667	0	1
60.3	25	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	25	2	1.192843	10	10	240	79.166667	0	1
60.3	26	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	26	2	1.192843	10	10	240	79.166667	0	1
60.3	27	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	27	2	1.192843	10	10	240	79.166667	0	1
60.3	28	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	28	2	1.192843	10	10	240	79.166667	0	1
60.3	29	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	29	2	1.192843	10	10	240	79.166667	0	1
60.3	30	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	30	2	1.192843	10	10	240	79.166667	0	1
60.3	31	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	31	2	1.192843	10	10	240	79.166667	0	1
60.3	32	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	32	2	1.192843	10	10	240	79.166667	0	1
60.3	33	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	33	2	1.192843	10	10	240	79.166667	0	1
60.3	34	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	34	2	1.192843	10	10	240	79.166667	0	1
60.3	35	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	35	2	1.192843	10	10	240	79.166667	0	1
60.3	36	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	36	2	1.192843	10	10	240	79.166667	0	1
60.3	37	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	37	2	1.192843	10	10	240	79.166667	0	1
60.3	38	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	38	2	1.192843	10	10	240	79.166667	0	1
60.3	39	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	39	2	1.192843	10	10	240	79.166667	0	1
60.3	40	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	40	2	1.192843	10	10	240	79.166667	0	1
60.3	41	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	41	2	1.192843	10	10	240	79.166667	0	1
60.3	42	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	42	2	1.192843	10	10	240	79.166667	0	1
60.3	43	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	43	2	1.192843	10	10	240	79.166667	0	1
60.3	44	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	44	2	1.192843	10	10	240	79.166667	0	1
60.3	45	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	45	2	1.192843	10	10	240	79.166667	0	1
60.3	46	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	46	2	1.192843	10	10	240	79.166667	0	1
60.3	47	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	47	2	1.192843	10	10	240	79.166667	0	1
60.3	48	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	48	2	1.192843	10	10	240	79.166667	0	1
60.3	49	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	49	2	1.192843	10	10	240	79.166667	0	1
60.3	50	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	50	2	1.192843	10	10	240	79.166667	0	1
60.3	51	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	51	2	1.192843	10	10	240	79.166667	0	1
60.3	52	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	52	2	1.192843	10	10	240	79.166667	0	1
60.3	53	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	53	2	1.192843	10	10	240	79.166667	0	1
60.3	54	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	54	2	1.192843	10	10	240	79.166667	0	1
60.3	55	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	55	2	1.192843	10	10	240	79.166667	0	1
60.3	56	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	56	2	1.192843	10	10	240	79.166667	0	1
60.3	57	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	57	2	1.192843	10	10	240	79.166667	0	1
60.3	58	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	58	2	1.192843	10	10	240	79.166667	0	1
60.3	59	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	59	2	1.192843	10	10	240	79.166667	0	1
60.3	60	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	60	2	1.192843	10	10	240	79.166667	0	1
60.3	61	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	61	2	1.192843	10	10	240	79.166667	0	1
60.3	62	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	62	2	1.192843	10	10	240	79.166667	0	1
60.3	63	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	63	2	1.192843	10	10	240	79.166667	0	1
60.3	64	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	64	2	1.192843	10	10	240	79.166667	0	1
60.3	65	1	1.192843	10	10	240	79.166667	1.960784	1
60.3	65	2	1.192843	10	10	240	79.166667	0	1
60.803	0	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	0	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	1	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	1	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	2	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	2	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	3	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	3	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	4	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	4	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	5	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	5	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	6	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	6	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	7	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	7	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	8	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	8	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	9	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	9	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	10	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	10	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	11	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	11	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	12	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	12	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	13	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	13	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	14	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	14	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	15	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	15	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	16	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	16	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	17	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	17	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	18	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	18	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	19	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	19	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	20	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	20	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	21	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	21	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	22	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	22	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	23	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	23	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	24	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	24	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	25	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	25	2	1.073559	10	10	216	79.166667	0	0.997238
60.803	26	1	1.192843	10	10	240	79.166667	1.960784	0.997238
60.803	26	2	1.073559	10	10	216	79.166667	0	0.997238
