time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3573.000000,16,9.9933,188.9319,17.0377,-31.0522,-31.0840
3573.000000,17,9.9933,189.0195,17.6241,-30.5535,-30.5955
3573.000000,18,9.9933,189.1071,17.6433,-30.6219,-30.6686
3573.000000,19,9.9933,189.1947,17.7031,-30.6497,-30.6938
3573.000000,20,9.9933,188.9324,13.9566,-34.1338,-34.1435
3573.000000,21,9.9933,189.0182,15.9668,-32.2094,-32.2299
3573.000000,22,9.9933,189.1041,17.1026,-31.1595,-31.1923
3573.000000,23,9.9933,189.1900,17.6671,-30.6809,-30.7238
3573.000000,24,9.9933,189.2760,17.6708,-30.7632,-30.8108
3574.000000,0,10.0664,188.5571,17.5883,-30.1268,-30.1661
3574.000000,1,10.0664,188.6505,17.4540,-30.3545,-30.3913
3574.000000,2,10.0664,188.7438,17.0112,-30.8907,-30.9194
3574.000000,3,10.0664,188.8371,15.8352,-32.1600,-32.1786
3574.000000,4,10.0664,188.9302,13.8374,-34.2509,-34.2606
3574.000000,5,10.0664,188.6448,17.5473,-30.2555,-30.2934
3574.000000,6,10.0664,188.7363,17.6512,-30.2432,-30.2856
3574.000000,7,10.0664,188.8279,17.6015,-30.3844,-30.4242
3574.000000,8,10.0664,188.9194,17.2076,-30.8698,-30.9014
3574.000000,9,10.0664,189.0107,16.1188,-32.0500,-32.0711
3574.000000,10,10.0664,188.7326,16.8911,-30.9995,-31.0297
3574.000000,11,10.0664,188.8224,17.5419,-30.4385,-30.4787
3574.000000,12,10.0664,188.9121,17.6706,-30.3996,-30.4444
3574.000000,13,10.0664,189.0019,17.6817,-30.4782,-30.5205
3574.000000,14,10.0664,189.0916,17.3346,-30.9150,-30.9490
3574.000000,15,10.0664,188.8206,15.6379,-32.3407,-32.3601
3574.000000,16,10.0664,188.9086,17.0177,-31.0490,-31.0805
3574.000000,17,10.0664,188.9966,17.6136,-30.5411,-30.5828
3574.000000,18,10.0664,189.0846,17.6462,-30.5965,-30.6430
3574.000000,19,10.0664,189.1726,17.7038,-30.6269,-30.6709
3574.000000,20,10.0664,188.9087,13.8953,-34.1714,-34.1809
3574.000000,21,10.0664,188.9949,15.9239,-32.2291,-32.2493
3574.000000,22,10.0664,189.0812,17.0849,-31.1544,-31.1870
3574.000000,23,10.0664,189.1676,17.6615,-30.6641,-30.7068
3574.000000,24,10.0664,189.2539,17.6646,-30.7474,-30.7949
3575.000000,0,10.1396,188.5333,17.5752,-30.1162,-30.1551
3575.000000,1,10.1396,188.6272,17.4263,-30.3589,-30.3952
3575.000000,2,10.1396,188.7210,16.9828,-30.8962,-30.9246
3575.000000,3,10.1396,188.8147,15.8049,-32.1678,-32.1862
3575.000000,4,10.1396,188.9082,13.8037,-34.2626,-34.2721
3575.000000,5,10.1396,188.6210,17.5416,-30.2374,-30.2750
3575.000000,6,10.1396,188.7130,17.6485,-30.2226,-30.2646
3575.000000,7,10.1396,188.8050,17.5855,-30.3775,-30.4170
3575.000000,8,10.1396,188.8969,17.1938,-30.8612,-30.8925
3575.000000,9,10.1396,188.9887,16.1067,-32.0401,-32.0610
3575.000000,10,10.1396,188.7089,16.8659,-31.0010,-31.0308
3575.000000,11,10.1396,188.7991,17.5417,-30.4154,-30.4554
3575.000000,12,10.1396,188.8893,17.6675,-30.3798,-30.4244
3575.000000,13,10.1396,188.9794,17.6747,-30.4628,-30.5048
3575.000000,14,10.1396,189.0695,17.3326,-30.8949,-30.9288
3575.000000,15,10.1396,188.7969,15.5901,-32.3648,-32.3840
3575.000000,16,10.1396,188.8853,16.9966,-31.0467,-31.0780
3575.000000,17,10.1396,188.9737,17.6023,-30.5295,-30.5710
3575.000000,18,10.1396,189.0622,17.6483,-30.5719,-30.6182
3575.000000,19,10.1396,189.1506,17.7037,-30.6049,-30.6489
3575.000000,20,10.1396,188.8850,13.8326,-34.2104,-34.2198
3575.000000,21,10.1396,188.9716,15.8797,-32.2500,-32.2700
3575.000000,22,10.1396,189.0583,17.0662,-31.1501,-31.1825
3575.000000,23,10.1396,189.1451,17.6551,-30.6480,-30.6906
3575.000000,24,10.1396,189.2319,17.6576,-30.7323,-30.7797
3576.000000,0,10.2129,188.5096,17.5606,-30.1070,-30.1453
3576.000000,1,10.2129,188.6039,17.3969,-30.3651,-30.4009
3576.000000,2,10.2129,188.6981,16.9528,-30.9034,-30.9314
3576.000000,3,10.2129,188.7923,15.7732,-32.1771,-32.1953
3576.000000,4,10.2129,188.8863,13.7688,-34.2755,-34.2849
3576.000000,5,10.2129,188.5972,17.5348,-30.2204,-30.2576
3576.000000,6,10.2129,188.6897,17.6448,-30.2029,-30.2446
3576.000000,7,10.2129,188.7821,17.5681,-30.3721,-30.4112
3576.000000,8,10.2129,188.8745,17.1788,-30.8537,-30.8848
3576.000000,9,10.2129,188.9667,16.0935,-32.0312,-32.0519
3576.000000,10,10.2129,188.6851,16.8396,-31.0036,-31.0331
3576.000000,11,10.2129,188.7757,17.5405,-30.3933,-30.4329
3576.000000,12,10.2129,188.8664,17.6633,-30.3611,-30.4053
3576.000000,13,10.2129,188.9570,17.6666,-30.4484,-30.4902
3576.000000,14,10.2129,189.0475,17.3297,-30.8758,-30.9095
3576.000000,15,10.2129,188.7731,15.5408,-32.3903,-32.4093
3576.000000,16,10.2129,188.8619,16.9745,-31.0455,-31.0765
3576.000000,17,10.2129,188.9508,17.5901,-30.5187,-30.5600
3576.000000,18,10.2129,189.0397,17.6496,-30.5481,-30.5943
3576.000000,19,10.2129,189.1285,17.7026,-30.5839,-30.6278
3576.000000,20,10.2129,188.8612,13.7684,-34.2508,-34.2600
3576.000000,21,10.2129,188.9483,15.8343,-32.2720,-32.2918
3576.000000,22,10.2129,189.0354,17.0467,-31.1468,-31.1789
3576.000000,23,10.2129,189.1226,17.6480,-30.6327,-30.6750
3576.000000,24,10.2129,189.2098,17.6499,-30.7179,-30.7653
3577.000000,0,10.2863,188.4858,17.5447,-30.0992,-30.1370
3577.000000,1,10.2863,188.5806,17.3656,-30.3730,-30.4084
3577.000000,2,10.2863,188.6753,16.9211,-30.9122,-30.9398
3577.000000,3,10.2863,188.7699,15.7400,-32.1879,-32.2058
3577.000000,4,10.2863,188.8643,13.7326,-34.2897,-34.2990
3577.000000,5,10.2863,188.5734,17.5268,-30.2046,-30.2414
3577.000000,6,10.2863,188.6664,17.6400,-30.1844,-30.2256
3577.000000,7,10.2863,188.7592,17.5493,-30.3680,-30.4068
3577.000000,8,10.2863,188.8520,17.1626,-30.8475,-30.8783
3577.000000,9,10.2863,188.9447,16.0793,-32.0234,-32.0439
3577.000000,10,10.2863,188.6613,16.8120,-31.0074,-31.0367
3577.000000,11,10.2863,188.7524,17.5383,-30.3721,-30.4114
3577.000000,12,10.2863,188.8434,17.6659,-30.3356,-30.3795
3577.000000,13,10.2863,188.9345,17.6574,-30.4351,-30.4767
3577.000000,14,10.2863,189.0254,17.3259,-30.8575,-30.8911
3577.000000,15,10.2863,188.7493,15.4957,-32.4117,-32.4304
3577.000000,16,10.2863,188.8386,16.9514,-31.0452,-31.0760
3577.000000,17,10.2863,188.9279,17.5771,-30.5088,-30.5499
3577.000000,18,10.2863,189.0172,17.6500,-30.5252,-30.5712
3577.000000,19,10.2863,189.1064,17.7006,-30.5638,-30.6076
3577.000000,20,10.2863,188.8374,13.7027,-34.2928,-34.3018
3577.000000,21,10.2863,188.9249,15.7876,-32.2954,-32.3149
3577.000000,22,10.2863,189.0125,17.0262,-31.1444,-31.1762
3577.000000,23,10.2863,189.1001,17.6401,-30.6181,-30.6602
3577.000000,24,10.2863,189.1877,17.6413,-30.7044,-30.7517
3578.000000,0,10.3598,188.4620,17.5273,-30.0927,-30.1300
3578.000000,1,10.3598,188.5573,17.3325,-30.3828,-30.4177
3578.000000,2,10.3598,188.6524,16.8877,-30.9227,-30.9500
3578.000000,3,10.3598,188.7475,15.7053,-32.2002,-32.2178
3578.000000,4,10.3598,188.8423,13.6951,-34.3053,-34.3144
3578.000000,5,10.3598,188.5496,17.5176,-30.1900,-30.2264
3578.000000,6,10.3598,188.6430,17.6342,-30.1669,-30.2077
3578.000000,7,10.3598,188.7363,17.5291,-30.3653,-30.4037
3578.000000,8,10.3598,188.8296,17.1451,-30.8425,-30.8731
3578.000000,9,10.3598,188.9227,16.0641,-32.0166,-32.0370
3578.000000,10,10.3598,188.6375,16.7831,-31.0124,-31.0414
3578.000000,11,10.3598,188.7290,17.5352,-30.3519,-30.3908
3578.000000,12,10.3598,188.8205,17.6690,-30.3096,-30.3532
3578.000000,13,10.3598,188.9120,17.6470,-30.4230,-30.4644
3578.000000,14,10.3598,189.0033,17.3211,-30.8403,-30.8737
3578.000000,15,10.3598,188.7255,15.4590,-32.4246,-32.4431
3578.000000,16,10.3598,188.8152,16.9272,-31.0460,-31.0765
3578.000000,17,10.3598,188.9049,17.5632,-30.4998,-30.5406
3578.000000,18,10.3598,188.9947,17.6494,-30.5033,-30.5490
3578.000000,19,10.3598,189.0843,17.6976,-30.5447,-30.5884
3578.000000,20,10.3598,188.8137,13.6355,-34.3362,-34.3451
3578.000000,21,10.3598,188.9016,15.7397,-32.3199,-32.3393
3578.000000,22,10.3598,188.9896,17.0047,-31.1429,-31.1745
3578.000000,23,10.3598,189.0776,17.6314,-30.6042,-30.6461
3578.000000,24,10.3598,189.1655,17.6318,-30.6918,-30.7389
3579.000000,0,10.4335,188.4382,17.5085,-30.0878,-30.1245
3579.000000,1,10.4335,188.5340,17.2975,-30.3945,-30.4289
3579.000000,2,10.4335,188.6296,16.8526,-30.9350,-30.9618
3579.000000,3,10.4335,188.7250,15.6691,-32.2140,-32.2313
3579.000000,4,10.4335,188.8203,13.6562,-34.3222,-34.3311
3579.000000,5,10.4335,188.5258,17.5072,-30.1767,-30.2126
3579.000000,6,10.4335,188.6197,17.6272,-30.1505,-30.1909
3579.000000,7,10.4335,188.7134,17.5074,-30.3641,-30.4022
3579.000000,8,10.4335,188.8071,17.1263,-30.8389,-30.8691
3579.000000,9,10.4335,188.9006,16.0477,-32.0110,-32.0312
3579.000000,10,10.4335,188.6137,16.7529,-31.0188,-31.0474
3579.000000,11,10.4335,188.7056,17.5310,-30.3327,-30.3712
3579.000000,12,10.4335,188.7976,17.6712,-30.2844,-30.3277
3579.000000,13,10.4335,188.8895,17.6354,-30.4121,-30.4532
3579.000000,14,10.4335,188.9813,17.3152,-30.8241,-30.8573
3579.000000,15,10.4335,188.7017,15.4210,-32.4387,-32.4570
3579.000000,16,10.4335,188.7918,16.9019,-31.0479,-31.0782
3579.000000,17,10.4335,188.8820,17.5483,-30.4918,-30.5322
3579.000000,18,10.4335,188.9721,17.6506,-30.4795,-30.5251
3579.000000,19,10.4335,189.0622,17.6936,-30.5266,-30.5702
3579.000000,20,10.4335,188.7898,13.5666,-34.3812,-34.3900
3579.000000,21,10.4335,188.8782,15.6904,-32.3458,-32.3649
3579.000000,22,10.4335,188.9666,16.9822,-31.1424,-31.1737
3579.000000,23,10.4335,189.0550,17.6219,-30.5912,-30.6329
3579.000000,24,10.4335,189.1434,17.6215,-30.6799,-30.7269
3580.000000,0,10.5072,188.4144,17.4881,-30.0844,-30.1205
3580.000000,1,10.5072,188.5106,17.2606,-30.4081,-30.4420
3580.000000,2,10.5072,188.6067,16.8158,-30.9490,-30.9754
3580.000000,3,10.5072,188.7026,15.6313,-32.2294,-32.2465
3580.000000,4,10.5072,188.7983,13.6160,-34.3404,-34.3492
3580.000000,5,10.5072,188.5020,17.4955,-30.1646,-30.2000
3580.000000,6,10.5072,188.5963,17.6191,-30.1352,-30.1752
3580.000000,7,10.5072,188.6905,17.4841,-30.3645,-30.4022
3580.000000,8,10.5072,188.7846,17.1061,-30.8366,-30.8665
3580.000000,9,10.5072,188.8786,16.0301,-32.0065,-32.0265
3580.000000,10,10.5072,188.5898,16.7214,-31.0265,-31.0548
3580.000000,11,10.5072,188.6823,17.5259,-30.3144,-30.3526
3580.000000,12,10.5072,188.7747,17.6726,-30.2601,-30.3031
3580.000000,13,10.5072,188.8670,17.6226,-30.4024,-30.4433
3580.000000,14,10.5072,188.9592,17.3084,-30.8089,-30.8419
3580.000000,15,10.5072,188.6778,15.3817,-32.4541,-32.4722
3580.000000,16,10.5072,188.7684,16.8755,-31.0510,-31.0809
3580.000000,17,10.5072,188.8590,17.5325,-30.4846,-30.5248
3580.000000,18,10.5072,188.9496,17.6591,-30.4485,-30.4939
3580.000000,19,10.5072,189.0401,17.6886,-30.5095,-30.5530
3580.000000,20,10.5072,188.7660,13.4962,-34.4279,-34.4365
3580.000000,21,10.5072,188.8548,15.6398,-32.3731,-32.3919
3580.000000,22,10.5072,188.9436,16.9587,-31.1430,-31.1740
3580.000000,23,10.5072,189.0325,17.6115,-30.5790,-30.6204
3580.000000,24,10.5072,189.1213,17.6104,-30.6690,-30.7159
3581.000000,0,10.5811,188.3906,17.4662,-30.0825,-30.1181
3581.000000,1,10.5811,188.4873,17.2215,-30.4238,-30.4572
3581.000000,2,10.5811,188.5838,16.7771,-30.9648,-30.9908
3581.000000,3,10.5811,188.6802,15.5918,-32.2464,-32.2632
3581.000000,4,10.5811,188.7764,13.5743,-34.3601,-34.3687
3581.000000,5,10.5811,188.4782,17.4825,-30.1538,-30.1888
3581.000000,6,10.5811,188.5729,17.6098,-30.1212,-30.1606
3581.000000,7,10.5811,188.6676,17.4593,-30.3663,-30.4037
3581.000000,8,10.5811,188.7622,17.0846,-30.8356,-30.8653
3581.000000,9,10.5811,188.8566,16.0114,-32.0031,-32.0230
3581.000000,10,10.5811,188.5660,16.6885,-31.0355,-31.0635
3581.000000,11,10.5811,188.6589,17.5196,-30.2973,-30.3351
3581.000000,12,10.5811,188.7517,17.6730,-30.2368,-30.2794
3581.000000,13,10.5811,188.8445,17.6086,-30.3939,-30.4345
3581.000000,14,10.5811,188.9371,17.3004,-30.7947,-30.8276
3581.000000,15,10.5811,188.6540,15.3411,-32.4709,-32.4887
3581.000000,16,10.5811,188.7450,16.8480,-31.0551,-31.0847
3581.000000,17,10.5811,188.8361,17.5157,-30.4784,-30.5183
3581.000000,18,10.5811,188.9271,17.6668,-30.4183,-30.4634
3581.000000,19,10.5811,189.0180,17.6825,-30.4935,-30.5368
3581.000000,20,10.5811,188.7422,13.4240,-34.4762,-34.4846
3581.000000,21,10.5811,188.8314,15.5878,-32.4017,-32.4203
3581.000000,22,10.5811,188.9207,16.9341,-31.1446,-31.1753
3581.000000,23,10.5811,189.0099,17.6003,-30.5676,-30.6088
3581.000000,24,10.5811,189.0991,17.6001,-30.6571,-30.7038
3582.000000,0,10.6551,188.3668,17.4427,-30.0822,-30.1172
3582.000000,1,10.6551,188.4640,17.1805,-30.4415,-30.4744
3582.000000,2,10.6551,188.5609,16.7365,-30.9825,-31.0081
3582.000000,3,10.6551,188.6578,15.5507,-32.2651,-32.2816
3582.000000,4,10.6551,188.7544,13.5313,-34.3811,-34.3896
3582.000000,5,10.6551,188.4543,17.4681,-30.1443,-30.1788
3582.000000,6,10.6551,188.5496,17.5993,-30.1083,-30.1473
3582.000000,7,10.6551,188.6447,17.4329,-30.3698,-30.4068
3582.000000,8,10.6551,188.7397,17.0616,-30.8361,-30.8654
3582.000000,9,10.6551,188.8345,15.9916,-32.0010,-32.0206
3582.000000,10,10.6551,188.5421,16.6542,-31.0459,-31.0736
3582.000000,11,10.6551,188.6355,17.5123,-30.2812,-30.3186
3582.000000,12,10.6551,188.7287,17.6724,-30.2143,-30.2566
3582.000000,13,10.6551,188.8219,17.5932,-30.3867,-30.4271
3582.000000,14,10.6551,188.9150,17.2914,-30.7816,-30.8144
3582.000000,15,10.6551,188.6301,15.2991,-32.4890,-32.5065
3582.000000,16,10.6551,188.7216,16.8192,-31.0605,-31.0897
3582.000000,17,10.6551,188.8131,17.4979,-30.4733,-30.5128
3582.000000,18,10.6551,188.9045,17.6737,-30.3888,-30.4336
3582.000000,19,10.6551,188.9958,17.6754,-30.4785,-30.5217
3582.000000,20,10.6551,188.7183,13.3501,-34.5262,-34.5345
3582.000000,21,10.6551,188.8080,15.5343,-32.4317,-32.4500
3582.000000,22,10.6551,188.8977,16.9085,-31.1472,-31.1776
3582.000000,23,10.6551,188.9873,17.5882,-30.5571,-30.5980
3582.000000,24,10.6551,189.0770,17.6124,-30.6227,-30.6692
3583.000000,0,10.7291,188.3430,17.4175,-30.0835,-30.1179
3583.000000,1,10.7291,188.4406,17.1372,-30.4614,-30.4938
3583.000000,2,10.7291,188.5381,16.6940,-31.0021,-31.0273
3583.000000,3,10.7291,188.6353,15.5079,-32.2855,-32.3017
3583.000000,4,10.7291,188.7324,13.4867,-34.4037,-34.4120
3583.000000,5,10.7291,188.4305,17.4523,-30.1362,-30.1703
3583.000000,6,10.7291,188.5262,17.5876,-30.0966,-30.1351
3583.000000,7,10.7291,188.6217,17.4048,-30.3750,-30.4115
3583.000000,8,10.7291,188.7172,17.0372,-30.8380,-30.8670
3583.000000,9,10.7291,188.8125,15.9704,-32.0001,-32.0195
3583.000000,10,10.7291,188.5182,16.6185,-31.0578,-31.0851
3583.000000,11,10.7291,188.6120,17.5038,-30.2662,-30.3032
3583.000000,12,10.7291,188.7058,17.6709,-30.1929,-30.2348
3583.000000,13,10.7291,188.7994,17.5766,-30.3809,-30.4209
3583.000000,14,10.7291,188.8929,17.2813,-30.7697,-30.8023
3583.000000,15,10.7291,188.6062,15.2557,-32.5085,-32.5258
3583.000000,16,10.7291,188.6982,16.7892,-31.0670,-31.0960
3583.000000,17,10.7291,188.7901,17.4814,-30.4668,-30.5060
3583.000000,18,10.7291,188.8819,17.6798,-30.3602,-30.4047
3583.000000,19,10.7291,188.9737,17.6671,-30.4646,-30.5076
3583.000000,20,10.7291,188.6944,13.2745,-34.5779,-34.5860
3583.000000,21,10.7291,188.7845,15.4794,-32.4632,-32.4812
3583.000000,22,10.7291,188.8746,16.8817,-31.1509,-31.1810
3583.000000,23,10.7291,188.9648,17.5753,-30.5475,-30.5882
3583.000000,24,10.7291,189.0548,17.6239,-30.5889,-30.6353
3584.000000,0,10.8033,188.3192,17.3907,-30.0865,-30.1203
3584.000000,1,10.8033,188.4173,17.0918,-30.4835,-30.5153
3584.000000,2,10.8033,188.5152,16.6495,-31.0237,-31.0485
3584.000000,3,10.8033,188.6129,15.4633,-32.3076,-32.3236
3584.000000,4,10.8033,188.7104,13.4407,-34.4278,-34.4359
3584.000000,5,10.8033,188.4066,17.4351,-30.1295,-30.1631
3584.000000,6,10.8033,188.5028,17.5746,-30.0862,-30.1243
3584.000000,7,10.8033,188.5988,17.3750,-30.3818,-30.4179
3584.000000,8,10.8033,188.6947,17.0114,-30.8414,-30.8701
3584.000000,9,10.8033,188.7904,15.9481,-32.0004,-32.0196
3584.000000,10,10.8033,188.4944,16.5813,-31.0711,-31.0981
3584.000000,11,10.8033,188.5886,17.4942,-30.2524,-30.2890
3584.000000,12,10.8033,188.6828,17.6684,-30.1724,-30.2139
3584.000000,13,10.8033,188.7769,17.5586,-30.3763,-30.4161
3584.000000,14,10.8033,188.8708,17.2699,-30.7589,-30.7913
3584.000000,15,10.8033,188.5823,15.2109,-32.5295,-32.5465
3584.000000,16,10.8033,188.6747,16.7580,-31.0748,-31.1034
3584.000000,17,10.8033,188.7671,17.4767,-30.4484,-30.4873
3584.000000,18,10.8033,188.8594,17.6851,-30.3323,-30.3765
3584.000000,19,10.8033,188.9516,17.6577,-30.4519,-30.4947
3584.000000,20,10.8033,188.6705,13.1971,-34.6315,-34.6394
3584.000000,21,10.8033,188.7611,15.4230,-32.4961,-32.5139
3584.000000,22,10.8033,188.8516,16.8539,-31.1558,-31.1856
3584.000000,23,10.8033,188.9422,17.5613,-30.5389,-30.5792
3584.000000,24,10.8033,189.0326,17.6347,-30.5559,-30.6021
3585.000000,0,10.8776,188.2953,17.3621,-30.0913,-30.1245
3585.000000,1,10.8776,188.3939,17.0482,-30.5037,-30.5350
3585.000000,2,10.8776,188.4923,16.6030,-31.0474,-31.0717
3585.000000,3,10.8776,188.5905,15.4170,-32.3316,-32.3472
3585.000000,4,10.8776,188.6884,13.3931,-34.4534,-34.4614
3585.000000,5,10.8776,188.3827,17.4165,-30.1243,-30.1574
3585.000000,6,10.8776,188.4794,17.5602,-30.0772,-30.1147
3585.000000,7,10.8776,188.5759,17.3435,-30.3904,-30.4260
3585.000000,8,10.8776,188.6722,16.9840,-30.8463,-30.8747
3585.000000,9,10.8776,188.7684,15.9244,-32.0020,-32.0210
3585.000000,10,10.8776,188.4704,16.5425,-31.0860,-31.1126
3585.000000,11,10.8776,188.5652,17.4834,-30.2398,-30.2759
3585.000000,12,10.8776,188.6598,17.6649,-30.1529,-30.1940
3585.000000,13,10.8776,188.7543,17.5392,-30.3732,-30.4127
3585.000000,14,10.8776,188.8487,17.2575,-30.7493,-30.7814
3585.000000,15,10.8776,188.5584,15.1645,-32.5519,-32.5687
3585.000000,16,10.8776,188.6513,16.7255,-31.0838,-31.1121
3585.000000,17,10.8776,188.7441,17.4711,-30.4310,-30.4696
3585.000000,18,10.8776,188.8368,17.6896,-30.3053,-30.3492
3585.000000,19,10.8776,188.9294,17.6471,-30.4403,-30.4830
3585.000000,20,10.8776,188.6466,13.1177,-34.6869,-34.6946
3585.000000,21,10.8776,188.7376,15.3650,-32.5306,-32.5481
3585.000000,22,10.8776,188.8286,16.8248,-31.1618,-31.1913
3585.000000,23,10.8776,188.9195,17.5465,-30.5311,-30.5712
3585.000000,24,10.8776,189.0104,17.6448,-30.5237,-30.5697
3586.000000,0,10.9520,188.2715,17.3317,-30.0978,-30.1304
3586.000000,1,10.9520,188.3705,17.0093,-30.5193,-30.5500
3586.000000,2,10.9520,188.4694,16.5544,-31.0731,-31.0970
3586.000000,3,10.9520,188.5681,15.3688,-32.3573,-32.3727
3586.000000,4,10.9520,188.6665,13.3439,-34.4806,-34.4884
3586.000000,5,10.9520,188.3589,17.3963,-30.1206,-30.1532
3586.000000,6,10.9520,188.4560,17.5446,-30.0694,-30.1064
3586.000000,7,10.9520,188.5529,17.3102,-30.4007,-30.4360
3586.000000,8,10.9520,188.6497,16.9550,-30.8527,-30.8808
3586.000000,9,10.9520,188.7463,15.8994,-32.0050,-32.0238
3586.000000,10,10.9520,188.4465,16.5109,-31.0937,-31.1199
3586.000000,11,10.9520,188.5417,17.4714,-30.2283,-30.2640
3586.000000,12,10.9520,188.6368,17.6603,-30.1345,-30.1752
3586.000000,13,10.9520,188.7318,17.5184,-30.3715,-30.4106
3586.000000,14,10.9520,188.8266,17.2438,-30.7409,-30.7728
3586.000000,15,10.9520,188.5345,15.1166,-32.5759,-32.5924
3586.000000,16,10.9520,188.6278,16.6916,-31.0942,-31.1222
3586.000000,17,10.9520,188.7210,17.4644,-30.4147,-30.4529
3586.000000,18,10.9520,188.8142,17.6931,-30.2791,-30.3227
3586.000000,19,10.9520,188.9073,17.6353,-30.4299,-30.4724
3586.000000,20,10.9520,188.6226,13.0365,-34.7441,-34.7517
3586.000000,21,10.9520,188.7141,15.3055,-32.5667,-32.5839
3586.000000,22,10.9520,188.8055,16.7946,-31.1690,-31.1981
3586.000000,23,10.9520,188.8969,17.5306,-30.5244,-30.5641
3586.000000,24,10.9520,188.9882,17.6540,-30.4922,-30.5380
3587.000000,0,11.0265,188.2477,17.2995,-30.1062,-30.1381
3587.000000,1,11.0265,188.3472,16.9683,-30.5369,-30.5670
3587.000000,2,11.0265,188.4465,16.5037,-31.1009,-31.1244
3587.000000,3,11.0265,188.5456,15.3187,-32.3850,-32.4001
3587.000000,4,11.0265,188.6445,13.2932,-34.5094,-34.5171
3587.000000,5,11.0265,188.3350,17.3745,-30.1185,-30.1505
3587.000000,6,11.0265,188.4325,17.5275,-30.0631,-30.0995
3587.000000,7,11.0265,188.5300,17.2860,-30.4020,-30.4368
3587.000000,8,11.0265,188.6272,16.9244,-30.8608,-30.8886
3587.000000,9,11.0265,188.7243,15.8731,-32.0093,-32.0278
3587.000000,10,11.0265,188.4226,16.4889,-31.0917,-31.1175
3587.000000,11,11.0265,188.5183,17.4582,-30.2181,-30.2534
3587.000000,12,11.0265,188.6138,17.6547,-30.1172,-30.1574
3587.000000,13,11.0265,188.7092,17.4961,-30.3711,-30.4100
3587.000000,14,11.0265,188.8045,17.2288,-30.7337,-30.7654
3587.000000,15,11.0265,188.5105,15.0672,-32.6014,-32.6176
3587.000000,16,11.0265,188.6043,16.6564,-31.1059,-31.1335
3587.000000,17,11.0265,188.6980,17.4566,-30.3994,-30.4372
3587.000000,18,11.0265,188.7916,17.6958,-30.2538,-30.2971
3587.000000,19,11.0265,188.8851,17.6223,-30.4208,-30.4630
3587.000000,20,11.0265,188.5987,12.9534,-34.8034,-34.8108
3587.000000,21,11.0265,188.6906,15.2443,-32.6043,-32.6213
3587.000000,22,11.0265,188.7825,16.7631,-31.1774,-31.2062
3587.000000,23,11.0265,188.8743,17.5137,-30.5186,-30.5580
3587.000000,24,11.0265,188.9660,17.6625,-30.4616,-30.5070
3588.000000,0,11.1011,188.2238,17.2654,-30.1164,-30.1477
3588.000000,1,11.1011,188.3238,16.9253,-30.5566,-30.5861
3588.000000,2,11.1011,188.4236,16.4507,-31.1310,-31.1540
3588.000000,3,11.1011,188.5232,15.2667,-32.4146,-32.4294
3588.000000,4,11.1011,188.6225,13.2408,-34.5398,-34.5473
3588.000000,5,11.1011,188.3111,17.3512,-30.1179,-30.1494
3588.000000,6,11.1011,188.4091,17.5091,-30.0581,-30.0940
3588.000000,7,11.1011,188.5070,17.2611,-30.4040,-30.4382
3588.000000,8,11.1011,188.6047,16.8922,-30.8705,-30.8979
3588.000000,9,11.1011,188.7022,15.8453,-32.0149,-32.0333
3588.000000,10,11.1011,188.3987,16.4655,-31.0912,-31.1166
3588.000000,11,11.1011,188.4948,17.4436,-30.2092,-30.2440
3588.000000,12,11.1011,188.5908,17.6479,-30.1009,-30.1407
3588.000000,13,11.1011,188.6867,17.4851,-30.3597,-30.3982
3588.000000,14,11.1011,188.7824,17.2126,-30.7278,-30.7593
3588.000000,15,11.1011,188.4866,15.0161,-32.6285,-32.6445
3588.000000,16,11.1011,188.5808,16.6198,-31.1190,-31.1462
3588.000000,17,11.1011,188.6750,17.4477,-30.3853,-30.4226
3588.000000,18,11.1011,188.7690,17.6976,-30.2295,-30.2724
3588.000000,19,11.1011,188.8629,17.6139,-30.4071,-30.4491
3588.000000,20,11.1011,188.5747,12.8682,-34.8646,-34.8718
3588.000000,21,11.1011,188.6671,15.1815,-32.6436,-32.6604
3588.000000,22,11.1011,188.7594,16.7304,-31.1871,-31.2155
3588.000000,23,11.1011,188.8517,17.4958,-30.5139,-30.5529
3588.000000,24,11.1011,188.9438,17.6702,-30.4317,-30.4769
3589.000000,0,11.1758,188.2000,17.2294,-30.1286,-30.1592
3589.000000,1,11.1758,188.3005,16.8802,-30.5783,-30.6072
3589.000000,2,11.1758,188.4008,16.3955,-31.1633,-31.1858
3589.000000,3,11.1758,188.5008,15.2127,-32.4462,-32.4607
3589.000000,4,11.1758,188.6006,13.1867,-34.5719,-34.5793
3589.000000,5,11.1758,188.2872,17.3262,-30.1190,-30.1499
3589.000000,6,11.1758,188.3857,17.4891,-30.0546,-30.0899
3589.000000,7,11.1758,188.4841,17.2346,-30.4075,-30.4413
3589.000000,8,11.1758,188.5822,16.8583,-30.8819,-30.9090
3589.000000,9,11.1758,188.6802,15.8162,-32.0220,-32.0402
3589.000000,10,11.1758,188.3747,16.4407,-31.0921,-31.1171
3589.000000,11,11.1758,188.4713,17.4278,-30.2016,-30.2359
3589.000000,12,11.1758,188.5678,17.6400,-30.0858,-30.1252
3589.000000,13,11.1758,188.6641,17.4728,-30.3494,-30.3875
