time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
16.000000,8,58.8757,179.4244,21.1387,-17.4437,-17.8677
16.000000,9,58.8757,179.3049,21.4153,-17.0476,-17.8203
16.000000,10,58.8757,179.9557,10.7684,-28.3454,-28.3614
16.000000,11,58.8757,179.8098,17.7268,-21.2410,-21.3895
16.000000,12,58.8757,179.6728,21.0283,-17.8025,-18.7743
16.000000,13,58.8757,179.5456,18.1666,-20.5370,-20.7394
16.000000,14,58.8757,179.4293,11.3639,-27.2234,-27.2437
16.000000,15,58.8757,180.1165,19.5994,-19.6751,-20.1495
16.000000,16,58.8757,179.9343,19.3633,-19.7291,-19.9845
16.000000,17,58.8757,179.8010,17.8226,-21.1365,-21.2973
16.000000,18,58.8757,179.6774,12.7472,-26.0882,-26.1268
16.000000,19,58.8757,179.5644,5.7865,-32.9359,-32.9462
16.000000,20,58.8757,180.2464,19.9374,-19.4670,-19.8756
16.000000,21,58.8757,180.1082,19.1319,-20.1344,-20.4954
16.000000,22,58.8757,179.9387,6.7929,-32.3038,-32.3102
16.000000,23,58.8757,179.8188,7.1375,-31.8394,-31.8555
16.000000,24,58.8757,179.7092,7.2007,-31.6665,-31.6854
17.000000,0,59.2324,179.7224,6.9891,-31.8913,-31.9112
17.000000,1,59.2324,179.5689,6.5620,-32.1649,-32.1763
17.000000,2,59.2324,179.4244,9.1954,-29.3870,-29.3974
17.000000,3,59.2324,179.2902,20.0954,-18.3528,-18.8536
17.000000,4,59.2324,179.1571,18.3309,-19.9842,-20.1870
17.000000,5,59.2324,179.8195,6.5433,-32.4342,-32.4480
17.000000,6,59.2324,179.6692,12.5351,-26.2922,-26.3309
17.000000,7,59.2324,179.5280,16.8396,-21.8464,-21.9679
17.000000,8,59.2324,179.3967,21.9381,-16.6167,-17.3231
17.000000,9,59.2324,179.2765,21.3543,-17.0803,-17.7946
17.000000,10,59.2324,179.9276,9.6561,-29.4295,-29.4400
17.000000,11,59.2324,179.7808,18.6075,-20.3313,-20.5812
17.000000,12,59.2324,179.6429,20.9842,-17.8168,-18.7853
17.000000,13,59.2324,179.5150,16.8065,-21.8665,-21.9735
17.000000,14,59.2324,179.3979,12.8443,-25.7116,-25.7521
17.000000,15,59.2324,180.0857,19.5801,-19.6637,-20.1296
17.000000,16,59.2324,179.9027,18.1661,-20.8946,-21.0433
17.000000,17,59.2324,179.7685,18.9723,-19.9542,-20.2140
17.000000,18,59.2324,179.6440,12.7382,-26.0639,-26.0980
17.000000,19,59.2324,179.5302,3.0384,-35.6498,-35.6558
17.000000,20,59.2324,180.2133,20.1897,-19.1816,-19.7141
17.000000,21,59.2324,180.0741,18.7957,-20.4365,-20.7390
17.000000,22,59.2324,179.9037,2.9721,-36.0896,-36.0926
17.000000,23,59.2324,179.7829,7.6282,-31.3127,-31.3395
17.000000,24,59.2324,179.6724,6.7296,-32.1008,-32.1157
18.000000,0,59.5855,179.7009,6.8814,-31.9775,-31.9962
18.000000,1,59.5855,179.5466,5.3233,-33.3814,-33.3887
18.000000,2,59.5855,179.4015,9.8560,-28.7036,-28.7170
18.000000,3,59.5855,179.2666,19.6732,-18.7514,-19.1272
18.000000,4,59.5855,179.1330,20.9526,-17.3384,-17.6491
18.000000,5,59.5855,179.7949,7.2701,-31.6829,-31.7019
18.000000,6,59.5855,179.6439,12.0011,-26.8008,-26.8369
18.000000,7,59.5855,179.5018,14.3081,-24.3518,-24.4268
18.000000,8,59.5855,179.3699,22.0953,-16.4326,-17.4182
18.000000,9,59.5855,179.2490,20.8208,-17.5862,-18.1484
18.000000,10,59.5855,179.9001,7.8031,-31.2550,-31.2628
18.000000,11,59.5855,179.7525,19.4320,-19.4785,-19.8427
18.000000,12,59.5855,179.6138,21.0425,-17.7293,-18.6002
18.000000,13,59.5855,179.4851,14.3670,-24.2761,-24.3611
18.000000,14,59.5855,179.3672,13.8437,-24.6815,-24.7446
18.000000,15,59.5855,180.0156,19.6830,-19.4907,-19.9163
18.000000,16,59.5855,179.8717,16.2331,-22.7966,-22.9063
18.000000,17,59.5855,179.7366,19.5227,-19.3719,-19.7315
18.000000,18,59.5855,179.6113,12.1010,-26.6683,-26.6944
18.000000,19,59.5855,179.4966,5.7458,-32.9088,-32.9161
18.000000,20,59.5855,180.1807,20.1828,-19.1560,-19.7871
18.000000,21,59.5855,180.0006,17.9883,-21.1704,-21.3997
18.000000,22,59.5855,179.8693,4.0752,-34.9521,-34.9541
18.000000,23,59.5855,179.7475,7.8237,-31.0819,-31.1184
18.000000,24,59.5855,179.6363,5.3723,-33.4220,-33.4316
19.000000,0,59.9347,179.6801,6.7156,-32.1226,-32.1390
19.000000,1,59.9347,179.5252,3.4762,-35.2071,-35.2136
19.000000,2,59.9347,179.3795,9.8638,-28.6737,-28.6894
19.000000,3,59.9347,179.2439,18.8194,-19.5826,-19.8253
19.000000,4,59.9347,179.1096,22.3809,-15.8867,-16.4872
19.000000,5,59.9347,179.7711,7.6831,-31.2460,-31.2700
19.000000,6,59.9347,179.6192,11.4538,-27.3235,-27.3541
19.000000,7,59.9347,179.4765,15.1354,-23.4991,-23.5690
19.000000,8,59.9347,179.3438,22.0730,-16.4288,-17.6165
19.000000,9,59.9347,179.2222,20.1077,-18.2726,-18.6331
19.000000,10,59.9347,179.8733,6.2224,-32.8090,-32.8180
19.000000,11,59.9347,179.7249,20.0747,-18.8082,-19.2810
19.000000,12,59.9347,179.5854,21.0540,-17.6894,-18.3883
19.000000,13,59.9347,179.4558,17.0100,-21.6039,-21.7351
19.000000,14,59.9347,179.3372,14.6583,-23.8370,-23.9176
19.000000,15,59.9347,179.9862,19.4775,-19.6667,-20.0224
19.000000,16,59.9347,179.8413,17.7870,-21.2123,-21.3426
19.000000,17,59.9347,179.7053,19.5501,-19.3132,-19.7494
19.000000,18,59.9347,179.5792,10.7404,-27.9968,-28.0136
19.000000,19,59.9347,179.4637,7.5515,-31.0703,-31.0860
19.000000,20,59.9347,180.1487,20.1778,-19.1290,-19.8147
19.000000,21,59.9347,179.9677,16.7953,-22.3305,-22.4817
19.000000,22,59.9347,179.8354,6.3659,-32.6276,-32.6311
19.000000,23,59.9347,179.7128,7.8377,-31.0332,-31.0756
19.000000,24,59.9347,179.6007,3.4782,-35.2805,-35.2854
20.000000,0,60.2795,179.6602,6.5714,-32.2468,-32.2605
20.000000,1,60.2795,179.5046,5.4435,-33.2191,-33.2270
20.000000,2,60.2795,179.3582,9.3199,-29.1963,-29.2133
20.000000,3,60.2795,179.2221,17.2724,-21.1077,-21.2415
20.000000,4,60.2795,179.0872,22.9771,-15.2682,-16.2242
20.000000,5,60.2795,179.7480,7.8247,-31.0813,-31.1095
20.000000,6,60.2795,179.5954,11.1438,-27.6096,-27.6324
20.000000,7,60.2795,179.4519,16.8718,-21.7381,-21.8515
20.000000,8,60.2795,179.3185,22.0973,-16.3792,-17.6492
20.000000,9,60.2795,179.1863,18.9107,-19.4336,-19.6287
20.000000,10,60.2795,179.8473,8.9781,-30.0272,-30.0408
20.000000,11,60.2795,179.6979,20.4458,-18.4102,-18.9692
20.000000,12,60.2795,179.5577,20.7998,-17.9159,-18.4067
20.000000,13,60.2795,179.4274,19.1353,-19.4501,-19.7080
20.000000,14,60.2795,179.3080,15.3585,-23.1076,-23.1936
20.000000,15,60.2795,179.9573,18.8606,-20.2547,-20.5272
20.000000,16,60.2795,179.8116,19.3345,-19.6351,-19.8593
20.000000,17,60.2795,179.6747,19.6804,-19.1524,-19.6187
20.000000,18,60.2795,179.5477,8.3850,-30.3208,-30.3295
20.000000,19,60.2795,179.4315,8.3502,-30.2393,-30.2682
20.000000,20,60.2795,180.1173,20.1433,-19.1321,-19.8204
20.000000,21,60.2795,179.9353,15.2620,-23.8314,-23.9171
20.000000,22,60.2795,179.8022,7.5011,-31.4591,-31.4656
20.000000,23,60.2795,179.6787,7.8397,-30.9970,-31.0392
20.000000,24,60.2795,179.5657,0.5903,-38.1335,-38.1359
21.000000,0,60.6197,179.6410,6.1745,-32.6246,-32.6354
21.000000,1,60.6197,179.4848,6.8933,-31.7495,-31.7620
21.000000,2,60.6197,179.3378,8.2596,-30.2362,-30.2534
21.000000,3,60.6197,179.1911,14.8164,-23.5327,-23.6009
21.000000,4,60.6197,179.0657,23.2145,-15.0092,-16.2638
21.000000,5,60.6197,179.7256,7.7250,-31.1587,-31.1895
21.000000,6,60.6197,179.5723,10.4328,-28.2975,-28.3127
21.000000,7,60.6197,179.4281,17.9933,-20.5928,-20.7899
21.000000,8,60.6197,179.2940,22.1076,-16.3444,-17.5657
21.000000,9,60.6197,179.1612,16.7850,-21.5342,-21.6915
21.000000,10,60.6197,179.8219,11.1249,-27.8550,-27.8799
21.000000,11,60.6197,179.6718,20.3902,-18.4396,-19.0520
21.000000,12,60.6197,179.5307,20.0249,-18.6638,-18.9627
21.000000,13,60.6197,179.3996,20.5094,-18.0482,-18.4845
21.000000,14,60.6197,179.2796,15.3649,-23.0727,-23.1514
21.000000,15,60.6197,179.9291,18.0379,-21.0493,-21.2384
21.000000,16,60.6197,179.7825,20.2663,-18.6742,-19.0492
21.000000,17,60.6197,179.6448,19.7309,-19.0719,-19.5177
21.000000,18,60.6197,179.5170,4.5500,-34.1250,-34.1297
21.000000,19,60.6197,179.4000,8.8407,-29.7174,-29.7593
21.000000,20,60.6197,180.0865,20.2163,-19.0282,-19.6655
21.000000,21,60.6197,179.9036,13.3376,-25.7240,-25.7684
21.000000,22,60.6197,179.7695,7.8498,-31.0777,-31.0875
21.000000,23,60.6197,179.6452,7.8343,-30.9689,-31.0048
21.000000,24,60.6197,179.5314,2.0053,-36.6841,-36.6869
22.000000,0,60.9547,179.6226,5.5209,-33.2597,-33.2679
22.000000,1,60.9547,179.4658,7.8645,-30.7593,-30.7792
22.000000,2,60.9547,179.3182,6.6713,-31.8050,-31.8216
22.000000,3,60.9547,179.1709,11.8436,-26.4854,-26.5327
22.000000,4,60.9547,179.0450,23.3525,-14.8506,-16.2692
22.000000,5,60.9547,179.7040,7.8316,-31.0305,-31.0620
22.000000,6,60.9547,179.5500,9.2588,-29.4492,-29.4583
22.000000,7,60.9547,179.4051,18.9658,-19.5973,-19.8941
22.000000,8,60.9547,179.2704,22.0722,-16.3563,-17.4109
22.000000,9,60.9547,179.1369,19.6641,-18.6308,-18.8862
22.000000,10,60.9547,179.7972,13.2542,-25.7010,-25.7434
22.000000,11,60.9547,179.6463,20.4367,-18.3677,-18.9869
22.000000,12,60.9547,179.5045,18.6324,-20.0301,-20.2048
22.000000,13,60.9547,179.3727,21.2197,-17.3110,-17.9337
22.000000,14,60.9547,179.2520,14.6225,-23.7875,-23.8478
22.000000,15,60.9547,179.9016,17.0543,-22.0053,-22.1289
22.000000,16,60.9547,179.7541,20.7454,-18.1668,-18.7167
22.000000,17,60.9547,179.6156,19.5360,-19.2376,-19.6190
22.000000,18,60.9547,179.4870,5.7158,-32.9292,-32.9332
22.000000,19,60.9547,179.3692,8.7813,-29.7460,-29.7962
22.000000,20,60.9547,180.0563,20.0357,-19.1787,-19.7229
22.000000,21,60.9547,179.8725,10.7038,-28.3267,-28.3587
22.000000,22,60.9547,179.7375,7.6042,-31.2914,-31.3036
22.000000,23,60.9547,179.6123,7.5515,-31.2188,-31.2444
22.000000,24,60.9547,179.4978,5.0278,-33.6280,-33.6341
23.000000,0,61.2843,179.6051,4.5910,-34.1721,-34.1780
23.000000,1,61.2843,179.4477,8.4680,-30.1378,-30.1667
23.000000,2,61.2843,179.2995,6.5494,-31.9082,-31.9225
23.000000,3,61.2843,179.1517,13.5422,-24.7675,-24.8212
23.000000,4,61.2843,179.0253,23.2311,-14.9522,-16.3782
23.000000,5,61.2843,179.6831,7.7253,-31.1158,-31.1464
23.000000,6,61.2843,179.5284,7.4839,-31.2026,-31.2078
23.000000,7,61.2843,179.3829,19.8912,-18.6498,-19.0388
23.000000,8,61.2843,179.2476,21.8860,-16.5196,-17.3264
23.000000,9,61.2843,179.1135,21.4644,-16.8071,-17.3282
23.000000,10,61.2843,179.7732,14.7892,-24.1421,-24.2089
23.000000,11,61.2843,179.6216,20.4229,-18.3567,-18.9381
23.000000,12,61.2843,179.4790,17.4640,-21.1730,-21.3222
23.000000,13,61.2843,179.3465,21.3676,-17.1369,-17.9108
23.000000,14,61.2843,179.2251,12.9110,-25.4722,-25.5105
23.000000,15,61.2843,179.8747,15.7118,-23.3209,-23.4152
23.000000,16,61.2843,179.7264,21.0139,-17.8705,-18.5829
23.000000,17,61.2843,179.5870,18.8387,-19.9064,-20.1969
23.000000,18,61.2843,179.4576,9.0047,-29.6109,-29.6188
23.000000,19,61.2843,179.3392,8.8435,-29.6537,-29.7041
23.000000,20,61.2843,179.9867,19.7191,-19.4257,-19.8527
23.000000,21,61.2843,179.8420,12.6469,-26.3532,-26.3906
23.000000,22,61.2843,179.7061,7.3569,-31.5073,-31.5204
23.000000,23,61.2843,179.5801,6.8161,-31.9220,-31.9368
23.000000,24,61.2843,179.4648,6.6823,-31.9406,-31.9521
24.000000,0,61.6080,179.5884,3.3427,-35.4037,-35.4079
24.000000,1,61.6080,179.4304,8.7701,-29.8183,-29.8569
24.000000,2,61.6080,179.2817,6.5030,-31.9367,-31.9483
24.000000,3,61.6080,179.1334,15.1494,-23.1420,-23.2239
24.000000,4,61.6080,179.0065,23.0325,-15.1320,-16.4145
24.000000,5,61.6080,179.6631,7.8225,-30.9986,-31.0265
24.000000,6,61.6080,179.5077,4.7977,-33.8681,-33.8723
24.000000,7,61.6080,179.3615,20.3049,-18.2147,-18.6767
24.000000,8,61.6080,179.2256,21.2735,-17.1102,-17.6481
24.000000,9,61.6080,179.0910,22.6391,-15.6099,-16.4904
24.000000,10,61.6080,179.7500,15.8932,-23.0149,-23.1120
24.000000,11,61.6080,179.5976,20.3660,-18.3896,-18.8945
24.000000,12,61.6080,179.4543,19.6126,-18.9997,-19.2110
24.000000,13,61.6080,179.3211,21.5242,-16.9550,-17.8041
24.000000,14,61.6080,179.1891,10.2711,-28.0760,-28.0993
24.000000,15,61.6080,179.8485,16.8249,-22.1817,-22.2823
24.000000,16,61.6080,179.6994,21.0627,-17.7947,-18.6294
24.000000,17,61.6080,179.5592,17.6028,-21.1144,-21.3080
24.000000,18,61.6080,179.4291,10.9866,-27.6005,-27.6171
24.000000,19,61.6080,179.3099,8.8725,-29.5954,-29.6378
24.000000,20,61.6080,179.9578,19.0123,-20.1036,-20.4031
24.000000,21,61.6080,179.8122,14.6131,-24.3571,-24.4153
24.000000,22,61.6080,179.6754,6.9133,-31.9201,-31.9327
24.000000,23,61.6080,179.5486,5.3227,-33.3839,-33.3916
24.000000,24,61.6080,179.4325,7.4100,-31.1805,-31.1979
25.000000,0,61.9253,179.5725,1.7776,-36.9529,-36.9561
25.000000,1,61.9253,179.4140,8.8139,-29.7581,-29.8058
25.000000,2,61.9253,179.2648,6.1105,-32.3124,-32.3212
25.000000,3,61.9253,179.1160,16.5964,-21.6776,-21.7908
25.000000,4,61.9253,178.9886,22.8629,-15.2837,-16.3079
25.000000,5,61.9253,179.6438,7.7207,-31.0812,-31.1053
25.000000,6,61.9253,179.4878,4.3716,-34.2742,-34.2791
25.000000,7,61.9253,179.3410,20.2835,-18.2155,-18.7210
25.000000,8,61.9253,179.1945,20.2707,-18.0819,-18.3963
25.000000,9,61.9253,179.0693,23.2376,-14.9898,-16.2294
25.000000,10,61.9253,179.7276,16.6534,-22.2322,-22.3638
25.000000,11,61.9253,179.5744,19.9212,-18.8112,-19.2174
25.000000,12,61.9253,179.4304,20.9658,-17.6226,-17.9972
25.000000,13,61.9253,179.2965,21.6073,-16.8472,-17.6823
25.000000,14,61.9253,179.1639,10.4617,-27.8602,-27.8857
25.000000,15,61.9253,179.8230,18.4846,-20.4965,-20.6504
25.000000,16,61.9253,179.6731,21.0429,-17.7882,-18.6850
25.000000,17,61.9253,179.5321,16.1296,-22.5606,-22.6715
25.000000,18,61.9253,179.4012,12.1545,-26.4048,-26.4329
25.000000,19,61.9253,179.2814,8.3496,-30.0898,-30.1195
25.000000,20,61.9253,179.9295,18.1238,-20.9638,-21.1499
25.000000,21,61.9253,179.7830,15.7363,-23.2047,-23.2900
25.000000,22,61.9253,179.6454,6.0493,-32.7541,-32.7652
25.000000,23,61.9253,179.5177,4.7401,-33.9356,-33.9423
25.000000,24,61.9253,179.4009,7.5398,-31.0191,-31.0405
26.000000,0,62.2358,179.5574,0.3290,-38.3864,-38.3893
26.000000,1,62.2358,179.3984,8.8403,-29.7162,-29.7714
26.000000,2,62.2358,179.2488,5.3576,-33.0492,-33.0557
26.000000,3,62.2358,179.0995,17.3125,-20.9449,-21.0828
26.000000,4,62.2358,178.9716,22.1067,-16.0230,-16.7474
26.000000,5,62.2358,179.6254,7.4328,-31.3506,-31.3705
26.000000,6,62.2358,179.4687,7.5677,-31.0591,-31.0658
26.000000,7,62.2358,179.3214,20.1213,-18.3581,-18.8697
26.000000,8,62.2358,179.1743,18.6243,-19.7080,-19.9039
26.000000,9,62.2358,179.0486,23.3800,-14.8266,-16.3439
26.000000,10,62.2358,179.7059,17.1188,-21.7451,-21.9129
26.000000,11,62.2358,179.5520,19.1532,-19.5569,-19.8573
26.000000,12,62.2358,179.4073,21.7555,-16.8098,-17.4106
26.000000,13,62.2358,179.2728,21.5199,-16.9109,-17.6481
26.000000,14,62.2358,179.1395,14.4689,-23.8287,-23.8822
26.000000,15,62.2358,179.7983,19.6352,-19.3211,-19.5767
26.000000,16,62.2358,179.6475,21.0100,-17.7955,-18.6867
26.000000,17,62.2358,179.5058,14.1944,-24.4694,-24.5328
26.000000,18,62.2358,179.3742,12.7031,-25.8291,-25.8685
26.000000,19,62.2358,179.2536,7.2980,-31.1137,-31.1303
26.000000,20,62.2358,179.9019,16.7543,-22.3056,-22.4123
26.000000,21,62.2358,179.7545,16.2572,-22.6553,-22.7641
26.000000,22,62.2358,179.6161,5.0347,-33.7394,-33.7482
26.000000,23,62.2358,179.4876,7.0563,-31.5893,-31.6013
26.000000,24,62.2358,179.3700,7.6170,-30.9110,-30.9328
27.000000,0,62.5391,179.5432,0.6773,-38.0240,-38.0269
27.000000,1,62.5391,179.3838,8.8627,-29.6791,-29.7397
27.000000,2,62.5391,179.2336,4.2036,-34.1881,-34.1927
27.000000,3,62.5391,179.0839,17.4470,-20.7949,-20.9442
27.000000,4,62.5391,178.9557,20.7279,-17.3858,-17.8350
27.000000,5,62.5391,179.6077,6.9660,-31.7997,-31.8153
27.000000,6,62.5391,179.4505,9.7008,-28.9077,-28.9187
27.000000,7,62.5391,179.3026,19.9170,-18.5436,-19.0258
27.000000,8,62.5391,179.1549,18.8526,-19.4603,-19.6496
27.000000,9,62.5391,179.0287,23.3917,-14.7950,-16.4526
27.000000,10,62.5391,179.6849,17.3156,-21.5274,-21.7303
27.000000,11,62.5391,179.5304,18.2395,-20.4489,-20.6530
27.000000,12,62.5391,179.3850,22.0933,-16.4497,-17.2926
27.000000,13,62.5391,179.2499,20.9400,-17.4679,-18.0500
27.000000,14,62.5391,179.1160,16.9793,-21.2947,-21.4131
27.000000,15,62.5391,179.7742,20.3940,-18.5382,-18.9312
27.000000,16,62.5391,179.6227,21.0696,-17.7111,-18.5301
27.000000,17,62.5391,179.4802,13.2304,-25.4079,-25.4655
27.000000,18,62.5391,179.3479,12.8931,-25.6128,-25.6601
27.000000,19,62.5391,179.2266,5.1797,-33.2050,-33.2132
27.000000,20,62.5391,179.8749,14.7831,-24.2498,-24.3202
27.000000,21,62.5391,179.7266,16.2867,-22.5980,-22.7198
27.000000,22,62.5391,179.5874,4.6930,-34.0524,-34.0583
27.000000,23,62.5391,179.4581,8.3394,-30.2768,-30.3007
27.000000,24,62.5391,179.3398,7.6072,-30.8906,-30.9089
28.000000,0,62.8347,179.5299,2.1541,-36.5339,-36.5374
28.000000,1,62.8347,179.3700,8.8288,-29.6992,-29.7629
28.000000,2,62.8347,179.2194,2.7112,-35.6663,-35.6698
28.000000,3,62.8347,179.0693,17.1078,-21.1195,-21.2659
28.000000,4,62.8347,178.9407,19.0298,-19.0689,-19.3154
28.000000,5,62.8347,179.5909,6.3225,-32.4264,-32.4381
28.000000,6,62.8347,179.4331,11.1734,-27.4178,-27.4350
28.000000,7,62.8347,179.2846,19.9097,-18.5330,-18.9545
28.000000,8,62.8347,179.1365,20.5379,-17.7566,-18.0455
28.000000,9,62.8347,179.0098,23.3707,-14.7972,-16.4385
28.000000,10,62.8347,179.6648,17.6529,-21.1699,-21.4010
28.000000,11,62.8347,179.5096,17.3212,-21.3464,-21.4807
28.000000,12,62.8347,179.3636,22.0331,-16.4885,-17.5479
28.000000,13,62.8347,179.2278,20.2030,-18.1828,-18.5839
28.000000,14,62.8347,179.0933,18.6005,-19.6508,-19.8658
28.000000,15,62.8347,179.7509,20.8258,-18.0832,-18.6309
28.000000,16,62.8347,179.5986,20.8920,-17.8647,-18.5621
28.000000,17,62.8347,179.4554,15.4794,-23.1341,-23.2207
28.000000,18,62.8347,179.3224,12.9894,-25.4911,-25.5402
28.000000,19,62.8347,179.1905,3.8479,-34.5006,-34.5069
28.000000,20,62.8347,179.8486,14.7890,-24.2177,-24.2854
28.000000,21,62.8347,179.6995,15.8733,-22.9842,-23.1058
28.000000,22,62.8347,179.5595,3.5004,-35.2171,-35.2205
28.000000,23,62.8347,179.4294,8.8590,-29.7284,-29.7679
28.000000,24,62.8347,179.3104,6.8128,-31.6557,-31.6684
29.000000,0,63.1221,179.5174,3.4444,-35.2310,-35.2357
29.000000,1,63.1221,179.3571,8.8816,-29.6335,-29.6980
29.000000,2,63.1221,179.1961,1.2821,-37.0721,-37.0752
29.000000,3,63.1221,179.0556,16.3520,-21.8617,-21.9935
29.000000,4,63.1221,178.9266,16.8490,-21.2356,-21.3792
29.000000,5,63.1221,179.5749,5.5000,-33.2329,-33.2412
29.000000,6,63.1221,179.4166,12.2058,-26.3689,-26.3939
29.000000,7,63.1221,179.2676,19.5935,-18.8321,-19.1787
29.000000,8,63.1221,179.1190,21.5404,-16.7366,-17.2146
29.000000,9,63.1221,178.9918,23.3962,-14.7536,-16.2296
29.000000,10,63.1221,179.6454,17.8587,-20.9448,-21.1968
29.000000,11,63.1221,179.4896,15.9551,-22.6925,-22.8008
29.000000,12,63.1221,179.3429,22.1135,-16.3875,-17.5997
29.000000,13,63.1221,179.1966,19.1808,-19.1738,-19.4181
29.000000,14,63.1221,179.0716,19.5712,-18.6584,-18.9860
29.000000,15,63.1221,179.7283,21.0091,-17.8773,-18.5770
29.000000,16,63.1221,179.5753,20.5655,-18.1679,-18.7125
29.000000,17,63.1221,179.4314,17.1496,-21.4398,-21.5886
29.000000,18,63.1221,179.2977,13.1114,-25.3443,-25.3885
29.000000,19,63.1221,179.1652,6.2489,-32.0743,-32.0843
29.000000,20,63.1221,179.8230,15.9487,-23.0323,-23.1253
29.000000,21,63.1221,179.6731,15.3818,-23.4493,-23.5571
29.000000,22,63.1221,179.5323,1.0852,-37.6051,-37.6071
29.000000,23,63.1221,179.4015,8.8272,-29.7323,-29.7864
29.000000,24,63.1221,179.2817,5.0599,-33.3799,-33.3870
30.000000,0,63.4008,179.5058,4.4455,-34.2183,-34.2247
30.000000,1,63.4008,179.3451,8.7931,-29.7101,-29.7736
30.000000,2,63.4008,179.1838,1.9396,-36.4022,-36.4059
30.000000,3,63.4008,179.0429,15.6672,-22.5337,-22.6415
30.000000,4,63.4008,178.9136,16.0686,-22.0030,-22.1232
30.000000,5,63.4008,179.5597,4.4920,-34.2258,-34.2315
30.000000,6,63.4008,179.4010,12.9172,-25.6418,-25.6757
30.000000,7,63.4008,179.2515,18.9559,-19.4536,-19.7219
30.000000,8,63.4008,179.1024,22.1314,-16.1290,-16.8324
30.000000,9,63.4008,178.9747,23.3344,-14.7984,-15.9967
30.000000,10,63.4008,179.6268,18.2974,-20.4875,-20.7484
30.000000,11,63.4008,179.4704,16.9879,-21.6405,-21.7583
30.000000,12,63.4008,179.3232,22.0815,-16.3997,-17.6912
30.000000,13,63.4008,179.1762,17.6943,-20.6400,-20.7988
30.000000,14,63.4008,179.0507,19.9954,-18.2133,-18.6474
30.000000,15,63.4008,179.7065,21.0485,-17.8161,-18.6462
30.000000,16,63.4008,179.5528,19.9163,-18.7946,-19.1822
30.000000,17,63.4008,179.4082,18.4818,-20.0845,-20.3105
30.000000,18,63.4008,179.2738,12.8128,-25.6191,-25.6539
30.000000,19,63.4008,179.1407,7.9760,-30.3227,-30.3413
30.000000,20,63.4008,179.7981,16.8831,-22.0731,-22.2084
30.000000,21,63.4008,179.6475,14.6428,-24.1627,-24.2484
30.000000,22,63.4008,179.5058,-1.1319,-39.7958,-39.7977
30.000000,23,63.4008,179.3743,8.7769,-29.7554,-29.8185
30.000000,24,63.4008,179.2539,2.2095,-36.2024,-36.2062
31.000000,0,63.6704,179.4951,5.2665,-33.3866,-33.3951
31.000000,1,63.6704,179.3341,8.8675,-29.6246,-29.6855
31.000000,2,63.6704,179.1724,4.0493,-34.2811,-34.2861
31.000000,3,63.6704,179.0311,14.8750,-23.3142,-23.3957
31.000000,4,63.6704,178.9015,17.3226,-20.7369,-20.8802
31.000000,5,63.6704,179.5454,3.2866,-35.4169,-35.4206
31.000000,6,63.6704,179.3862,13.3805,-25.1637,-25.2069
31.000000,7,63.6704,179.2362,17.9866,-20.4076,-20.6038
31.000000,8,63.6704,179.0867,22.5935,-15.6512,-16.5653
31.000000,9,63.6704,178.9587,23.0881,-15.0286,-15.8960
31.000000,10,63.6704,179.6091,18.5108,-20.2564,-20.5171
31.000000,11,63.6704,179.4520,18.4539,-20.1562,-20.3278
31.000000,12,63.6704,179.3043,22.0709,-16.3914,-17.6833
31.000000,13,63.6704,179.1568,18.0663,-20.2485,-20.4081
31.000000,14,63.6704,179.0307,20.3671,-17.8217,-18.3277
31.000000,15,63.6704,179.6855,21.0442,-17.7993,-18.7237
31.000000,16,63.6704,179.5310,19.0388,-19.6503,-19.9006
31.000000,17,63.6704,179.3858,19.2787,-19.2652,-19.5682
31.000000,18,63.6704,179.2508,12.0043,-26.4045,-26.4283
31.000000,19,63.6704,179.1170,9.2351,-29.0400,-29.0682
31.000000,20,63.6704,179.7740,17.5734,-21.3586,-21.5374
31.000000,21,63.6704,179.6225,13.9768,-24.8037,-24.8636
31.000000,22,63.6704,179.4802,2.6157,-36.0225,-36.0255
31.000000,23,63.6704,179.3479,8.8260,-29.6800,-29.7439
31.000000,24,63.6704,179.2268,2.1704,-36.2144,-36.2183
32.000000,0,63.9304,179.4853,6.0823,-32.5610,-32.5718
32.000000,1,63.9304,179.3239,8.8730,-29.6090,-29.6663
32.000000,2,63.9304,179.1619,5.6113,-32.7087,-32.7163
32.000000,3,63.9304,179.0204,14.1589,-24.0195,-24.0764
32.000000,4,63.9304,178.8905,18.4675,-19.5810,-19.7666
32.000000,5,63.9304,179.5320,1.8665,-36.8236,-36.8261
32.000000,6,63.9304,179.3723,13.6448,-24.8855,-24.9381
32.000000,7,63.9304,179.2219,16.7026,-21.6774,-21.8143
32.000000,8,63.9304,179.0719,23.0012,-15.2288,-16.3062
32.000000,9,63.9304,178.9435,22.4014,-15.7001,-16.2639
32.000000,10,63.9304,179.5922,18.5104,-20.2398,-20.4916
32.000000,11,63.9304,179.4346,19.4969,-19.0957,-19.3635
32.000000,12,63.9304,179.2862,22.1131,-16.3312,-17.5501
32.000000,13,63.9304,179.1382,20.0158,-18.2805,-18.5327
32.000000,14,63.9304,179.0117,20.6107,-17.5590,-18.0875
32.000000,15,63.9304,179.6652,21.0351,-17.7882,-18.7627
32.000000,16,63.9304,179.5101,17.8128,-20.8554,-21.0100
32.000000,17,63.9304,179.3642,19.6578,-18.8645,-19.2296
