time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2304.000000,1,9.1974,188.9206,17.6865,-30.3920,-30.4358
2304.000000,2,9.1974,188.9941,17.3872,-30.7649,-30.8008
2304.000000,3,9.1974,189.0682,16.2093,-32.0170,-32.0404
2304.000000,4,9.1974,189.1428,14.2094,-34.0914,-34.1029
2304.000000,5,9.1974,188.9480,17.3985,-30.7075,-30.7453
2304.000000,6,9.1974,189.0193,17.6653,-30.5120,-30.5575
2304.000000,7,9.1974,189.0912,17.6937,-30.5555,-30.5993
2304.000000,8,9.1974,189.1637,17.1693,-31.1524,-31.1864
2304.000000,9,9.1974,189.2366,15.9916,-32.4031,-32.4240
2304.000000,10,9.1974,189.0479,16.8699,-31.3361,-31.3656
2304.000000,11,9.1974,189.1176,17.5834,-30.6922,-30.7341
2304.000000,12,9.1974,189.1879,17.6493,-30.6967,-30.7437
2304.000000,13,9.1974,189.2588,17.6035,-30.8134,-30.8560
2304.000000,14,9.1974,189.3302,17.0767,-31.4115,-31.4429
2304.000000,15,9.1974,189.1473,15.8612,-32.4441,-32.4645
2304.000000,16,9.1974,189.2154,17.2649,-31.1086,-31.1429
2304.000000,17,9.1974,189.2841,17.6694,-30.7728,-30.8176
2304.000000,18,9.1974,189.3535,17.6486,-30.8629,-30.9102
2304.000000,19,9.1974,189.4234,17.5947,-30.9867,-31.0273
2304.000000,20,9.1974,189.2461,14.5176,-33.8866,-33.8986
2304.000000,21,9.1974,189.3127,16.4720,-31.9988,-32.0238
2304.000000,22,9.1974,189.3800,17.5194,-31.0186,-31.0569
2304.000000,23,9.1974,189.4478,17.6750,-30.9308,-30.9775
2304.000000,24,9.1974,189.5162,17.6779,-30.9963,-31.0427
2305.000000,0,9.1193,188.8733,17.7012,-30.3302,-30.3731
2305.000000,1,9.1193,188.9459,17.6882,-30.4157,-30.4598
2305.000000,2,9.1193,189.0191,17.3918,-30.7853,-30.8215
2305.000000,3,9.1193,189.0928,16.2490,-32.0018,-32.0255
2305.000000,4,9.1193,189.1670,14.2601,-34.0649,-34.0766
2305.000000,5,9.1193,188.9736,17.3958,-30.7359,-30.7738
2305.000000,6,9.1193,189.0445,17.6590,-30.5436,-30.5892
2305.000000,7,9.1193,189.1160,17.6895,-30.5846,-30.6285
2305.000000,8,9.1193,189.1881,17.1936,-31.1525,-31.1867
2305.000000,9,9.1193,189.2607,16.0201,-32.3987,-32.4198
2305.000000,10,9.1193,189.0734,16.8906,-31.3408,-31.3705
2305.000000,11,9.1193,189.1427,17.5961,-30.7046,-30.7466
2305.000000,12,9.1193,189.2126,17.6395,-30.7311,-30.7782
2305.000000,13,9.1193,189.2831,17.5934,-30.8478,-30.8905
2305.000000,14,9.1193,189.3541,17.0920,-31.4202,-31.4517
2305.000000,15,9.1193,189.1726,15.8892,-32.4415,-32.4620
2305.000000,16,9.1193,189.2404,17.2793,-31.1191,-31.1536
2305.000000,17,9.1193,189.3087,17.6751,-30.7917,-30.8366
2305.000000,18,9.1193,189.3777,17.6575,-30.8782,-30.9255
2305.000000,19,9.1193,189.4472,17.6034,-31.0019,-31.0425
2305.000000,20,9.1193,189.2713,14.5741,-33.8553,-33.8675
2305.000000,21,9.1193,189.3375,16.4941,-32.0015,-32.0268
2305.000000,22,9.1193,189.4044,17.5277,-31.0347,-31.0732
2305.000000,23,9.1193,189.4719,17.6795,-30.9504,-30.9972
2305.000000,24,9.1193,189.5399,17.6802,-31.0177,-31.0641
2306.000000,0,9.0414,188.8991,17.7000,-30.3571,-30.4003
2306.000000,1,9.0414,188.9712,17.6887,-30.4406,-30.4850
2306.000000,2,9.0414,189.0440,17.3952,-30.8068,-30.8433
2306.000000,3,9.0414,189.1173,16.2871,-31.9882,-32.0121
2306.000000,4,9.0414,189.1911,14.3092,-34.0399,-34.0518
2306.000000,5,9.0414,188.9992,17.4106,-30.7466,-30.7848
2306.000000,6,9.0414,189.0697,17.6519,-30.5758,-30.6217
2306.000000,7,9.0414,189.1408,17.6842,-30.6146,-30.6587
2306.000000,8,9.0414,189.2125,17.2166,-31.1539,-31.1883
2306.000000,9,9.0414,189.2848,16.0473,-32.3954,-32.4167
2306.000000,10,9.0414,189.0988,16.9104,-31.3465,-31.3764
2306.000000,11,9.0414,189.1677,17.6079,-30.7179,-30.7600
2306.000000,12,9.0414,189.2373,17.6291,-30.7662,-30.8135
2306.000000,13,9.0414,189.3074,17.5910,-30.8745,-30.9173
2306.000000,14,9.0414,189.3781,17.1062,-31.4299,-31.4615
2306.000000,15,9.0414,189.1979,15.9161,-32.4398,-32.4605
2306.000000,16,9.0414,189.2653,17.2928,-31.1305,-31.1651
2306.000000,17,9.0414,189.3333,17.6800,-30.8114,-30.8564
2306.000000,18,9.0414,189.4019,17.6655,-30.8944,-30.9417
2306.000000,19,9.0414,189.4710,17.6111,-31.0180,-31.0585
2306.000000,20,9.0414,189.2964,14.6291,-33.8254,-33.8377
2306.000000,21,9.0414,189.3623,16.5152,-32.0052,-32.0306
2306.000000,22,9.0414,189.4288,17.5352,-31.0516,-31.0902
2306.000000,23,9.0414,189.4959,17.6832,-30.9707,-31.0175
2306.000000,24,9.0414,189.5636,17.6818,-31.0399,-31.0862
2307.000000,0,8.9637,188.9247,17.6977,-30.3850,-30.4285
2307.000000,1,8.9637,188.9965,17.6879,-30.4667,-30.5113
2307.000000,2,8.9637,189.0689,17.3974,-30.8295,-30.8662
2307.000000,3,8.9637,189.1418,16.3237,-31.9762,-32.0002
2307.000000,4,8.9637,189.2152,14.3568,-34.0165,-34.0285
2307.000000,5,8.9637,189.0247,17.4283,-30.7544,-30.7927
2307.000000,6,8.9637,189.0948,17.6440,-30.6089,-30.6549
2307.000000,7,8.9637,189.1656,17.6780,-30.6456,-30.6899
2307.000000,8,8.9637,189.2369,17.2384,-31.1566,-31.1911
2307.000000,9,8.9637,189.3088,16.0734,-32.3934,-32.4148
2307.000000,10,8.9637,189.1242,16.9291,-31.3531,-31.3832
2307.000000,11,8.9637,189.1927,17.6187,-30.7320,-30.7743
2307.000000,12,8.9637,189.2619,17.6179,-30.8021,-30.8494
2307.000000,13,8.9637,189.3317,17.6047,-30.8850,-30.9279
2307.000000,14,8.9637,189.4020,17.1195,-31.4405,-31.4722
2307.000000,15,8.9637,189.2231,15.9420,-32.4391,-32.4600
2307.000000,16,8.9637,189.2901,17.3055,-31.1426,-31.1774
2307.000000,17,8.9637,189.3578,17.6842,-30.8316,-30.8767
2307.000000,18,8.9637,189.4260,17.6727,-30.9114,-30.9587
2307.000000,19,8.9637,189.4948,17.6180,-31.0348,-31.0754
2307.000000,20,8.9637,189.3215,14.6827,-33.7968,-33.8093
2307.000000,21,8.9637,189.3870,16.5354,-32.0097,-32.0352
2307.000000,22,8.9637,189.4532,17.5421,-31.0691,-31.1078
2307.000000,23,8.9637,189.5200,17.6863,-30.9917,-31.0384
2307.000000,24,8.9637,189.5873,17.6827,-31.0626,-31.1088
2308.000000,0,8.8862,188.9503,17.6945,-30.4139,-30.4576
2308.000000,1,8.8862,189.0217,17.6859,-30.4938,-30.5387
2308.000000,2,8.8862,189.0937,17.3985,-30.8532,-30.8902
2308.000000,3,8.8862,189.1662,16.3587,-31.9656,-31.9899
2308.000000,4,8.8862,189.2393,14.4028,-33.9945,-34.0066
2308.000000,5,8.8862,189.0502,17.4450,-30.7632,-30.8017
2308.000000,6,8.8862,189.1199,17.6354,-30.6426,-30.6888
2308.000000,7,8.8862,189.1903,17.6709,-30.6775,-30.7219
2308.000000,8,8.8862,189.2613,17.2588,-31.1605,-31.1951
2308.000000,9,8.8862,189.3327,16.0983,-32.3925,-32.4140
2308.000000,10,8.8862,189.1495,16.9468,-31.3608,-31.3910
2308.000000,11,8.8862,189.2177,17.6288,-30.7469,-30.7893
2308.000000,12,8.8862,189.2865,17.6229,-30.8216,-30.8690
2308.000000,13,8.8862,189.3559,17.6174,-30.8966,-30.9395
2308.000000,14,8.8862,189.4258,17.1318,-31.4521,-31.4838
2308.000000,15,8.8862,189.2483,15.9669,-32.4394,-32.4604
2308.000000,16,8.8862,189.3149,17.3174,-31.1556,-31.1904
2308.000000,17,8.8862,189.3822,17.6877,-30.8526,-30.8977
2308.000000,18,8.8862,189.4501,17.6791,-30.9291,-30.9764
2308.000000,19,8.8862,189.5186,17.6241,-31.0525,-31.0931
2308.000000,20,8.8862,189.3465,14.7350,-33.7695,-33.7822
2308.000000,21,8.8862,189.4117,16.5548,-32.0150,-32.0407
2308.000000,22,8.8862,189.4775,17.5483,-31.0873,-31.1260
2308.000000,23,8.8862,189.5439,17.6888,-31.0132,-31.0600
2308.000000,24,8.8862,189.6109,17.6830,-31.0860,-31.1321
2309.000000,0,8.8089,188.9759,17.6903,-30.4436,-30.4875
2309.000000,1,8.8089,189.0469,17.6828,-30.5221,-30.5673
2309.000000,2,8.8089,189.1185,17.3985,-30.8781,-30.9153
2309.000000,3,8.8089,189.1907,16.3923,-31.9564,-31.9809
2309.000000,4,8.8089,189.2633,14.4474,-33.9739,-33.9862
2309.000000,5,8.8089,189.0756,17.4607,-30.7730,-30.8116
2309.000000,6,8.8089,189.1450,17.6260,-30.6771,-30.7235
2309.000000,7,8.8089,189.2150,17.6629,-30.7102,-30.7548
2309.000000,8,8.8089,189.2856,17.2781,-31.1655,-31.2002
2309.000000,9,8.8089,189.3567,16.1221,-32.3926,-32.4142
2309.000000,10,8.8089,189.1748,16.9635,-31.3693,-31.3997
2309.000000,11,8.8089,189.2426,17.6380,-30.7627,-30.8051
2309.000000,12,8.8089,189.3111,17.6313,-30.8378,-30.8853
2309.000000,13,8.8089,189.3801,17.6290,-30.9091,-30.9521
2309.000000,14,8.8089,189.4497,17.1432,-31.4645,-31.4962
2309.000000,15,8.8089,189.2734,15.9908,-32.4406,-32.4618
2309.000000,16,8.8089,189.3397,17.3285,-31.1693,-31.2042
2309.000000,17,8.8089,189.4067,17.6906,-30.8741,-30.9193
2309.000000,18,8.8089,189.4742,17.6847,-30.9476,-30.9948
2309.000000,19,8.8089,189.5423,17.6294,-31.0710,-31.1115
2309.000000,20,8.8089,189.3715,14.7860,-33.7435,-33.7563
2309.000000,21,8.8089,189.4363,16.5850,-32.0094,-32.0352
2309.000000,22,8.8089,189.5018,17.5538,-31.1061,-31.1449
2309.000000,23,8.8089,189.5679,17.6906,-31.0353,-31.0821
2309.000000,24,8.8089,189.6345,17.6827,-31.1099,-31.1560
2310.000000,0,8.7318,189.0015,17.6852,-30.4743,-30.5184
2310.000000,1,8.7318,189.0721,17.6787,-30.5514,-30.5968
2310.000000,2,8.7318,189.1433,17.3974,-30.9039,-30.9413
2310.000000,3,8.7318,189.2151,16.4244,-31.9487,-31.9734
2310.000000,4,8.7318,189.2874,14.4906,-33.9548,-33.9672
2310.000000,5,8.7318,189.1010,17.4753,-30.7838,-30.8225
2310.000000,6,8.7318,189.1700,17.6159,-30.7122,-30.7587
2310.000000,7,8.7318,189.2396,17.6540,-30.7437,-30.7885
2310.000000,8,8.7318,189.3099,17.2963,-31.1716,-31.2065
2310.000000,9,8.7318,189.3806,16.1448,-32.3938,-32.4156
2310.000000,10,8.7318,189.2000,16.9793,-31.3787,-31.4092
2310.000000,11,8.7318,189.2675,17.6464,-30.7791,-30.8217
2310.000000,12,8.7318,189.3356,17.6388,-30.8548,-30.9023
2310.000000,13,8.7318,189.4042,17.6397,-30.9226,-30.9656
2310.000000,14,8.7318,189.4735,17.1537,-31.4778,-31.5096
2310.000000,15,8.7318,189.2985,16.0138,-32.4427,-32.4640
2310.000000,16,8.7318,189.3645,17.3388,-31.1837,-31.2187
2310.000000,17,8.7318,189.4310,17.6929,-30.8962,-30.9414
2310.000000,18,8.7318,189.4982,17.6895,-30.9668,-31.0140
2310.000000,19,8.7318,189.5660,17.6338,-31.0902,-31.1306
2310.000000,20,8.7318,189.3964,14.8358,-33.7187,-33.7316
2310.000000,21,8.7318,189.4609,16.6166,-32.0024,-32.0283
2310.000000,22,8.7318,189.5261,17.5587,-31.1254,-31.1643
2310.000000,23,8.7318,189.5918,17.6918,-31.0580,-31.1047
2310.000000,24,8.7318,189.6581,17.6817,-31.1344,-31.1804
2311.000000,0,8.6549,189.0270,17.6793,-30.5057,-30.5500
2311.000000,1,8.6549,189.0972,17.6734,-30.5818,-30.6274
2311.000000,2,8.6549,189.1680,17.3953,-30.9307,-30.9684
2311.000000,3,8.6549,189.2394,16.4551,-31.9423,-31.9672
2311.000000,4,8.6549,189.3113,14.5324,-33.9370,-33.9495
2311.000000,5,8.6549,189.1264,17.4889,-30.7955,-30.8344
2311.000000,6,8.6549,189.1950,17.6075,-30.7455,-30.7922
2311.000000,7,8.6549,189.2643,17.6442,-30.7781,-30.8229
2311.000000,8,8.6549,189.3341,17.3133,-31.1788,-31.2138
2311.000000,9,8.6549,189.4045,16.1664,-32.3961,-32.4179
2311.000000,10,8.6549,189.2252,16.9942,-31.3890,-31.4196
2311.000000,11,8.6549,189.2923,17.6540,-30.7964,-30.8390
2311.000000,12,8.6549,189.3600,17.6455,-30.8725,-30.9201
2311.000000,13,8.6549,189.4284,17.6494,-30.9370,-30.9801
2311.000000,14,8.6549,189.4972,17.1633,-31.4920,-31.5237
2311.000000,15,8.6549,189.3235,16.0359,-32.4457,-32.4671
2311.000000,16,8.6549,189.3891,17.3484,-31.1988,-31.2339
2311.000000,17,8.6549,189.4554,17.6945,-30.9189,-30.9641
2311.000000,18,8.6549,189.5222,17.6936,-30.9867,-31.0339
2311.000000,19,8.6549,189.5896,17.6376,-31.1101,-31.1505
2311.000000,20,8.6549,189.4213,14.8843,-33.6951,-33.7081
2311.000000,21,8.6549,189.4855,16.6472,-31.9963,-32.0224
2311.000000,22,8.6549,189.5503,17.5629,-31.1454,-31.1843
2311.000000,23,8.6549,189.6156,17.6924,-31.0813,-31.1280
2311.000000,24,8.6549,189.6816,17.6802,-31.1594,-31.2053
2312.000000,0,8.5782,189.0524,17.6725,-30.5380,-30.5825
2312.000000,1,8.5782,189.1223,17.6672,-30.6131,-30.6589
2312.000000,2,8.5782,189.1927,17.3975,-30.9533,-30.9911
2312.000000,3,8.5782,189.2637,16.4845,-31.9372,-31.9623
2312.000000,4,8.5782,189.3353,14.5729,-33.9205,-33.9331
2312.000000,5,8.5782,189.1517,17.5016,-30.8081,-30.8471
2312.000000,6,8.5782,189.2199,17.6195,-30.7584,-30.8052
2312.000000,7,8.5782,189.2888,17.6336,-30.8132,-30.8582
2312.000000,8,8.5782,189.3583,17.3292,-31.1871,-31.2222
2312.000000,9,8.5782,189.4283,16.1870,-32.3993,-32.4213
2312.000000,10,8.5782,189.2504,17.0083,-31.4001,-31.4308
2312.000000,11,8.5782,189.3171,17.6609,-30.8143,-30.8570
2312.000000,12,8.5782,189.3845,17.6515,-30.8910,-30.9386
2312.000000,13,8.5782,189.4524,17.6581,-30.9524,-30.9954
2312.000000,14,8.5782,189.5210,17.1721,-31.5069,-31.5387
2312.000000,15,8.5782,189.3485,16.0657,-32.4409,-32.4624
2312.000000,16,8.5782,189.4138,17.3573,-31.2145,-31.2498
2312.000000,17,8.5782,189.4797,17.6956,-30.9421,-30.9874
2312.000000,18,8.5782,189.5462,17.6969,-31.0073,-31.0545
2312.000000,19,8.5782,189.6132,17.6405,-31.1307,-31.1711
2312.000000,20,8.5782,189.4462,14.9316,-33.6726,-33.6858
2312.000000,21,8.5782,189.5100,16.6768,-31.9912,-32.0174
2312.000000,22,8.5782,189.5744,17.5666,-31.1658,-31.2048
2312.000000,23,8.5782,189.6395,17.6924,-31.1051,-31.1517
2312.000000,24,8.5782,189.7051,17.6781,-31.1850,-31.2308
2313.000000,0,8.5017,189.0778,17.6648,-30.5710,-30.6157
2313.000000,1,8.5017,189.1473,17.6599,-30.6454,-30.6914
2313.000000,2,8.5017,189.2174,17.4193,-30.9561,-30.9942
2313.000000,3,8.5017,189.2880,16.5126,-31.9334,-31.9586
2313.000000,4,8.5017,189.3592,14.6120,-33.9052,-33.9180
2313.000000,5,8.5017,189.1769,17.5134,-30.8215,-30.8607
2313.000000,6,8.5017,189.2448,17.6306,-30.7722,-30.8191
2313.000000,7,8.5017,189.3133,17.6223,-30.8491,-30.8942
2313.000000,8,8.5017,189.3825,17.3440,-31.1964,-31.2316
2313.000000,9,8.5017,189.4521,16.2066,-32.4035,-32.4256
2313.000000,10,8.5017,189.2755,17.0215,-31.4120,-31.4428
2313.000000,11,8.5017,189.3419,17.6670,-30.8329,-30.8757
2313.000000,12,8.5017,189.4089,17.6567,-30.9102,-30.9578
2313.000000,13,8.5017,189.4765,17.6660,-30.9685,-31.0116
2313.000000,14,8.5017,189.5446,17.1801,-31.5226,-31.5544
2313.000000,15,8.5017,189.3735,16.1016,-32.4300,-32.4516
2313.000000,16,8.5017,189.4384,17.3655,-31.2310,-31.2663
2313.000000,17,8.5017,189.5039,17.6961,-30.9658,-31.0111
2313.000000,18,8.5017,189.5701,17.6996,-31.0285,-31.0757
2313.000000,19,8.5017,189.6368,17.6428,-31.1520,-31.1923
2313.000000,20,8.5017,189.4710,14.9777,-33.6513,-33.6645
2313.000000,21,8.5017,189.5344,16.7056,-31.9869,-32.0132
2313.000000,22,8.5017,189.5985,17.5698,-31.1868,-31.2259
2313.000000,23,8.5017,189.6633,17.6919,-31.1294,-31.1759
2313.000000,24,8.5017,189.7285,17.6755,-31.2111,-31.2567
2314.000000,0,8.4253,189.1032,17.6564,-30.6048,-30.6497
2314.000000,1,8.4253,189.1723,17.6517,-30.6786,-30.7248
2314.000000,2,8.4253,189.2420,17.4398,-30.9602,-30.9985
2314.000000,3,8.4253,189.3123,16.5394,-31.9309,-31.9563
2314.000000,4,8.4253,189.3831,14.6499,-33.8912,-33.9042
2314.000000,5,8.4253,189.2021,17.5243,-30.8358,-30.8751
2314.000000,6,8.4253,189.2697,17.6408,-30.7869,-30.8338
2314.000000,7,8.4253,189.3378,17.6101,-30.8857,-30.9309
2314.000000,8,8.4253,189.4066,17.3579,-31.2067,-31.2420
2314.000000,9,8.4253,189.4759,16.2252,-32.4087,-32.4308
2314.000000,10,8.4253,189.3005,17.0339,-31.4246,-31.4556
2314.000000,11,8.4253,189.3666,17.6725,-30.8521,-30.8950
2314.000000,12,8.4253,189.4332,17.6612,-30.9300,-30.9777
2314.000000,13,8.4253,189.5005,17.6730,-30.9856,-31.0286
2314.000000,14,8.4253,189.5683,17.1873,-31.5391,-31.5709
2314.000000,15,8.4253,189.3984,16.1364,-32.4200,-32.4418
2314.000000,16,8.4253,189.4630,17.3730,-31.2480,-31.2834
2314.000000,17,8.4253,189.5282,17.6961,-30.9901,-31.0354
2314.000000,18,8.4253,189.5940,17.7016,-31.0504,-31.0975
2314.000000,19,8.4253,189.6603,17.6444,-31.1740,-31.2142
2314.000000,20,8.4253,189.4957,15.0227,-33.6310,-33.6444
2314.000000,21,8.4253,189.5588,16.7334,-31.9835,-32.0099
2314.000000,22,8.4253,189.6226,17.5723,-31.2083,-31.2474
2314.000000,23,8.4253,189.6870,17.6909,-31.1541,-31.2006
2314.000000,24,8.4253,189.7520,17.6724,-31.2376,-31.2832
2315.000000,0,8.3492,189.1285,17.6472,-30.6394,-30.6843
2315.000000,1,8.3492,189.1972,17.6426,-30.7127,-30.7590
2315.000000,2,8.3492,189.2666,17.4590,-30.9656,-31.0040
2315.000000,3,8.3492,189.3365,16.5650,-31.9295,-31.9551
2315.000000,4,8.3492,189.4069,14.6865,-33.8785,-33.8915
2315.000000,5,8.3492,189.2273,17.5344,-30.8510,-30.8903
2315.000000,6,8.3492,189.2945,17.6501,-30.8024,-30.8494
2315.000000,7,8.3492,189.3623,17.6173,-30.9030,-30.9482
2315.000000,8,8.3492,189.4307,17.3707,-31.2180,-31.2533
2315.000000,9,8.3492,189.4996,16.2429,-32.4147,-32.4369
2315.000000,10,8.3492,189.3256,17.0456,-31.4380,-31.4690
2315.000000,11,8.3492,189.3912,17.6772,-30.8720,-30.9149
2315.000000,12,8.3492,189.4575,17.6650,-30.9505,-30.9982
2315.000000,13,8.3492,189.5245,17.6791,-31.0034,-31.0464
2315.000000,14,8.3492,189.5919,17.1937,-31.5563,-31.5881
2315.000000,15,8.3492,189.4233,16.1702,-32.4111,-32.4330
2315.000000,16,8.3492,189.4875,17.3798,-31.2657,-31.3011
2315.000000,17,8.3492,189.5523,17.6956,-31.0148,-31.0601
2315.000000,18,8.3492,189.6178,17.7030,-31.0729,-31.1199
2315.000000,19,8.3492,189.6838,17.6453,-31.1966,-31.2367
2315.000000,20,8.3492,189.5204,15.0666,-33.6118,-33.6253
2315.000000,21,8.3492,189.5832,16.7603,-31.9809,-32.0074
2315.000000,22,8.3492,189.6466,17.5744,-31.2303,-31.2694
2315.000000,23,8.3492,189.7107,17.6894,-31.1794,-31.2258
2315.000000,24,8.3492,189.7753,17.6687,-31.2646,-31.3100
2316.000000,0,8.2733,189.1538,17.6373,-30.6746,-30.7197
2316.000000,1,8.2733,189.2221,17.6325,-30.7477,-30.7941
2316.000000,2,8.2733,189.2911,17.4770,-30.9721,-31.0106
2316.000000,3,8.2733,189.3606,16.5893,-31.9293,-31.9550
2316.000000,4,8.2733,189.4307,14.7219,-33.8669,-33.8801
2316.000000,5,8.2733,189.2524,17.5436,-30.8669,-30.9063
2316.000000,6,8.2733,189.3193,17.6585,-30.8188,-30.8658
2316.000000,7,8.2733,189.3867,17.6276,-30.9171,-30.9624
2316.000000,8,8.2733,189.4547,17.3826,-31.2302,-31.2656
2316.000000,9,8.2733,189.5233,16.2597,-32.4217,-32.4439
2316.000000,10,8.2733,189.3505,17.0564,-31.4521,-31.4832
2316.000000,11,8.2733,189.4159,17.6814,-30.8925,-30.9354
2316.000000,12,8.2733,189.4818,17.6682,-30.9717,-31.0193
2316.000000,13,8.2733,189.5484,17.6844,-31.0220,-31.0650
2316.000000,14,8.2733,189.6155,17.1994,-31.5741,-31.6060
2316.000000,15,8.2733,189.4481,16.2030,-32.4031,-32.4251
2316.000000,16,8.2733,189.5120,17.3861,-31.2839,-31.3194
2316.000000,17,8.2733,189.5765,17.6945,-31.0400,-31.0852
2316.000000,18,8.2733,189.6416,17.7037,-31.0959,-31.1429
2316.000000,19,8.2733,189.7073,17.6456,-31.2197,-31.2598
2316.000000,20,8.2733,189.5451,15.1095,-33.5936,-33.6073
2316.000000,21,8.2733,189.6075,16.7864,-31.9791,-32.0057
2316.000000,22,8.2733,189.6706,17.5759,-31.2527,-31.2919
2316.000000,23,8.2733,189.7344,17.6874,-31.2050,-31.2514
2316.000000,24,8.2733,189.7987,17.6646,-31.2921,-31.3374
2317.000000,0,8.1975,189.1790,17.6266,-30.7104,-30.7557
2317.000000,1,8.1975,189.2470,17.6216,-30.7834,-30.8300
2317.000000,2,8.1975,189.3156,17.4939,-30.9798,-31.0184
2317.000000,3,8.1975,189.3848,16.6125,-31.9303,-31.9561
2317.000000,4,8.1975,189.4545,14.7561,-33.8564,-33.8697
2317.000000,5,8.1975,189.2775,17.5520,-30.8835,-30.9230
2317.000000,6,8.1975,189.3440,17.6661,-30.8359,-30.8830
2317.000000,7,8.1975,189.4111,17.6369,-30.9322,-30.9775
2317.000000,8,8.1975,189.4787,17.3935,-31.2433,-31.2787
2317.000000,9,8.1975,189.5470,16.2756,-32.4294,-32.4518
2317.000000,10,8.1975,189.3755,17.0666,-31.4669,-31.4981
2317.000000,11,8.1975,189.4404,17.6849,-30.9136,-30.9565
2317.000000,12,8.1975,189.5061,17.6707,-30.9934,-31.0410
2317.000000,13,8.1975,189.5723,17.6889,-31.0414,-31.0844
2317.000000,14,8.1975,189.6390,17.2044,-31.5927,-31.6246
2317.000000,15,8.1975,189.4728,16.2348,-32.3960,-32.4181
2317.000000,16,8.1975,189.5364,17.3917,-31.3027,-31.3383
2317.000000,17,8.1975,189.6006,17.6930,-31.0656,-31.1108
2317.000000,18,8.1975,189.6654,17.7038,-31.1196,-31.1664
2317.000000,19,8.1975,189.7307,17.6452,-31.2435,-31.2835
2317.000000,20,8.1975,189.5697,15.1512,-33.5765,-33.5902
2317.000000,21,8.1975,189.6318,16.8117,-31.9781,-32.0048
2317.000000,22,8.1975,189.6946,17.5770,-31.2756,-31.3148
2317.000000,23,8.1975,189.7580,17.6849,-31.2312,-31.2775
2317.000000,24,8.1975,189.8220,17.6600,-31.3200,-31.3651
2318.000000,0,8.1220,189.2042,17.6181,-30.7442,-30.7895
2318.000000,1,8.1220,189.2718,17.6193,-30.8106,-30.8573
2318.000000,2,8.1220,189.3401,17.5095,-30.9886,-31.0274
2318.000000,3,8.1220,189.4089,16.6346,-31.9323,-31.9583
2318.000000,4,8.1220,189.4782,14.7892,-33.8471,-33.8605
2318.000000,5,8.1220,189.3026,17.5597,-30.9009,-30.9404
2318.000000,6,8.1220,189.3687,17.6729,-30.8538,-30.9009
2318.000000,7,8.1220,189.4354,17.6452,-30.9482,-30.9936
2318.000000,8,8.1220,189.5027,17.4035,-31.2572,-31.2927
2318.000000,9,8.1220,189.5706,16.2906,-32.4380,-32.4605
2318.000000,10,8.1220,189.4003,17.0760,-31.4824,-31.5136
2318.000000,11,8.1220,189.4650,17.6878,-30.9353,-30.9782
2318.000000,12,8.1220,189.5302,17.6725,-31.0157,-31.0633
2318.000000,13,8.1220,189.5961,17.6927,-31.0615,-31.1044
2318.000000,14,8.1220,189.6625,17.2086,-31.6120,-31.6438
2318.000000,15,8.1220,189.4976,16.2657,-32.3899,-32.4120
2318.000000,16,8.1220,189.5608,17.3968,-31.3220,-31.3576
2318.000000,17,8.1220,189.6246,17.6910,-31.0916,-31.1368
2318.000000,18,8.1220,189.6891,17.7034,-31.1437,-31.1905
2318.000000,19,8.1220,189.7541,17.6443,-31.2678,-31.3077
2318.000000,20,8.1220,189.5942,15.1920,-33.5603,-33.5741
2318.000000,21,8.1220,189.6560,16.8362,-31.9779,-32.0046
2318.000000,22,8.1220,189.7185,17.5776,-31.2990,-31.3381
2318.000000,23,8.1220,189.7816,17.6819,-31.2577,-31.3039
2318.000000,24,8.1220,189.8452,17.6550,-31.3483,-31.3933
2319.000000,0,8.0466,189.2294,17.6282,-30.7592,-30.8046
2319.000000,1,8.0466,189.2966,17.6311,-30.8236,-30.8704
2319.000000,2,8.0466,189.3645,17.5241,-30.9984,-31.0373
2319.000000,3,8.0466,189.4330,16.6556,-31.9354,-31.9615
2319.000000,4,8.0466,189.5019,14.8212,-33.8388,-33.8524
2319.000000,5,8.0466,189.3276,17.5666,-30.9190,-30.9586
2319.000000,6,8.0466,189.3933,17.6789,-30.8724,-30.9195
2319.000000,7,8.0466,189.4597,17.6526,-30.9652,-31.0105
2319.000000,8,8.0466,189.5267,17.4127,-31.2720,-31.3076
2319.000000,9,8.0466,189.5942,16.3048,-32.4475,-32.4700
2319.000000,10,8.0466,189.4252,17.0848,-31.4985,-31.5298
2319.000000,11,8.0466,189.4895,17.6901,-30.9574,-31.0004
2319.000000,12,8.0466,189.5544,17.6738,-31.0386,-31.0861
2319.000000,13,8.0466,189.6199,17.6957,-31.0823,-31.1252
2319.000000,14,8.0466,189.6860,17.2122,-31.6318,-31.6637
2319.000000,15,8.0466,189.5222,16.2957,-32.3846,-32.4068
2319.000000,16,8.0466,189.5851,17.4013,-31.3419,-31.3775
2319.000000,17,8.0466,189.6486,17.6886,-31.1181,-31.1632
2319.000000,18,8.0466,189.7127,17.7024,-31.1684,-31.2151
2319.000000,19,8.0466,189.7774,17.6428,-31.2927,-31.3325
2319.000000,20,8.0466,189.6187,15.2318,-33.5450,-33.5590
2319.000000,21,8.0466,189.6802,16.8599,-31.9783,-32.0052
2319.000000,22,8.0466,189.7424,17.5777,-31.3227,-31.3619
2319.000000,23,8.0466,189.8051,17.6786,-31.2846,-31.3307
