time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
220.000000,22,9.5701,189.3120,17.6406,-30.8294,-30.8766
220.000000,23,9.5701,189.3246,17.6337,-30.8489,-30.8919
220.000000,24,9.5701,189.3387,17.0494,-31.4474,-31.4758
221.000000,0,9.4775,188.8379,16.6040,-31.3919,-31.4163
221.000000,1,9.4775,188.8482,17.5038,-30.5024,-30.5416
221.000000,2,9.4775,188.8602,17.6833,-30.3350,-30.3786
221.000000,3,9.4775,188.8741,17.2094,-30.8228,-30.8571
221.000000,4,9.4775,188.8898,15.7878,-32.2601,-32.2783
221.000000,5,9.4775,188.9610,16.5712,-31.5478,-31.5716
221.000000,6,9.4775,188.9709,17.5635,-30.5654,-30.6048
221.000000,7,9.4775,188.9827,17.6582,-30.4825,-30.5277
221.000000,8,9.4775,188.9962,17.3799,-30.7743,-30.8112
221.000000,9,9.4775,189.0114,16.2014,-31.9681,-31.9890
221.000000,10,9.4775,189.0824,16.5065,-31.7339,-31.7571
221.000000,11,9.4775,189.0921,17.5998,-30.6503,-30.6894
221.000000,12,9.4775,189.1035,17.6279,-30.6337,-30.6800
221.000000,13,9.4775,189.1166,17.5017,-30.7730,-30.8123
221.000000,14,9.4775,189.1315,16.5480,-31.7415,-31.7651
221.000000,15,9.4775,189.2022,16.4131,-31.9472,-31.9696
221.000000,16,9.4775,189.2116,17.6027,-30.7670,-30.8055
221.000000,17,9.4775,189.2227,17.6458,-30.7350,-30.7819
221.000000,18,9.4775,189.2355,17.5871,-30.8064,-30.8479
221.000000,19,9.4775,189.2500,16.8347,-31.5733,-31.5995
221.000000,20,9.4775,189.3205,16.2936,-32.1849,-32.2065
221.000000,21,9.4775,189.3296,17.5752,-30.9125,-30.9502
221.000000,22,9.4775,189.3404,17.6458,-30.8526,-30.8998
221.000000,23,9.4775,189.3529,17.6450,-30.8659,-30.9090
221.000000,24,9.4775,189.3669,17.0673,-31.4577,-31.4862
222.000000,0,9.3853,188.8679,16.6404,-31.3855,-31.4101
222.000000,1,9.3853,188.8781,17.5155,-30.5206,-30.5602
222.000000,2,9.3853,188.8901,17.6768,-30.3713,-30.4152
222.000000,3,9.3853,188.9039,17.2294,-30.8325,-30.8671
222.000000,4,9.3853,188.9194,15.8438,-32.2337,-32.2522
222.000000,5,9.3853,188.9905,16.6017,-31.5468,-31.5710
222.000000,6,9.3853,189.0004,17.5819,-30.5765,-30.6161
222.000000,7,9.3853,189.0121,17.6461,-30.5240,-30.5695
222.000000,8,9.3853,189.0255,17.3916,-30.7919,-30.8292
222.000000,9,9.3853,189.0407,16.2452,-31.9536,-31.9747
222.000000,10,9.3853,189.1116,16.5323,-31.7373,-31.7608
222.000000,11,9.3853,189.1212,17.6125,-30.6667,-30.7060
222.000000,12,9.3853,189.1325,17.6247,-30.6658,-30.7123
222.000000,13,9.3853,189.1456,17.5103,-30.7933,-30.8329
222.000000,14,9.3853,189.1603,16.5813,-31.7370,-31.7608
222.000000,15,9.3853,189.2310,16.4350,-31.9541,-31.9767
222.000000,16,9.3853,189.2404,17.6107,-30.7877,-30.8265
222.000000,17,9.3853,189.2514,17.6465,-30.7629,-30.8100
222.000000,18,9.3853,189.2641,17.6030,-30.8192,-30.8607
222.000000,19,9.3853,189.2785,16.8590,-31.5774,-31.6038
222.000000,20,9.3853,189.3489,16.3125,-32.1945,-32.2162
222.000000,21,9.3853,189.3580,17.5793,-30.9368,-30.9746
222.000000,22,9.3853,189.3687,17.6517,-30.8751,-30.9223
222.000000,23,9.3853,189.3811,17.6550,-30.8841,-30.9273
222.000000,24,9.3853,189.3951,17.0840,-31.4691,-31.4978
223.000000,0,9.2936,188.8977,16.6747,-31.3811,-31.4060
223.000000,1,9.2936,188.9078,17.5388,-30.5271,-30.5670
223.000000,2,9.2936,188.9198,17.6689,-30.4089,-30.4532
223.000000,3,9.2936,188.9335,17.2475,-30.8440,-30.8789
223.000000,4,9.2936,188.9490,15.8973,-32.2097,-32.2285
223.000000,5,9.2936,189.0200,16.6304,-31.5476,-31.5720
223.000000,6,9.2936,189.0298,17.5987,-30.5892,-30.6290
223.000000,7,9.2936,189.0414,17.6328,-30.5666,-30.6124
223.000000,8,9.2936,189.0547,17.4018,-30.8110,-30.8485
223.000000,9,9.2936,189.0698,16.2868,-31.9410,-31.9624
223.000000,10,9.2936,189.1406,16.5564,-31.7423,-31.7660
223.000000,11,9.2936,189.1502,17.6238,-30.6844,-30.7239
223.000000,12,9.2936,189.1615,17.6215,-30.6980,-30.7446
223.000000,13,9.2936,189.1744,17.5314,-30.8011,-30.8408
223.000000,14,9.2936,189.1891,16.6129,-31.7342,-31.7582
223.000000,15,9.2936,189.2597,16.4555,-31.9623,-31.9851
223.000000,16,9.2936,189.2690,17.6174,-30.8096,-30.8485
223.000000,17,9.2936,189.2800,17.6558,-30.7822,-30.8294
223.000000,18,9.2936,189.2926,17.6175,-30.8332,-30.8748
223.000000,19,9.2936,189.3069,16.8819,-31.5830,-31.6094
223.000000,20,9.2936,189.3772,16.3302,-32.2051,-32.2270
223.000000,21,9.2936,189.3863,17.5824,-30.9620,-31.0000
223.000000,22,9.2936,189.3970,17.6565,-30.8985,-30.9458
223.000000,23,9.2936,189.4093,17.6640,-30.9033,-30.9465
223.000000,24,9.2936,189.4231,17.0995,-31.4817,-31.5105
224.000000,0,9.2022,188.9275,16.7069,-31.3786,-31.4039
224.000000,1,9.2022,188.9375,17.5603,-30.5353,-30.5755
224.000000,2,9.2022,188.9494,17.6596,-30.4478,-30.4924
224.000000,3,9.2022,188.9630,17.2639,-30.8571,-30.8924
224.000000,4,9.2022,188.9784,15.9484,-32.1880,-32.2070
224.000000,5,9.2022,189.0494,16.6573,-31.5501,-31.5747
224.000000,6,9.2022,189.0591,17.6139,-30.6033,-30.6434
224.000000,7,9.2022,189.0706,17.6184,-30.6103,-30.6563
224.000000,8,9.2022,189.0839,17.4290,-30.8130,-30.8507
224.000000,9,9.2022,189.0989,16.3265,-31.9304,-31.9520
224.000000,10,9.2022,189.1696,16.5790,-31.7487,-31.7726
224.000000,11,9.2022,189.1791,17.6337,-30.7034,-30.7431
224.000000,12,9.2022,189.1903,17.6349,-30.7135,-30.7603
224.000000,13,9.2022,189.2032,17.5510,-30.8102,-30.8502
224.000000,14,9.2022,189.2178,16.6428,-31.7330,-31.7572
224.000000,15,9.2022,189.2883,16.4746,-31.9717,-31.9947
224.000000,16,9.2022,189.2976,17.6230,-30.8326,-30.8716
224.000000,17,9.2022,189.3085,17.6639,-30.8026,-30.8499
224.000000,18,9.2022,189.3210,17.6307,-30.8484,-30.8901
224.000000,19,9.2022,189.3352,16.9034,-31.5898,-31.6164
224.000000,20,9.2022,189.4055,16.3466,-32.2169,-32.2389
224.000000,21,9.2022,189.4145,17.5844,-30.9881,-31.0262
224.000000,22,9.2022,189.4251,17.6603,-30.9229,-30.9702
224.000000,23,9.2022,189.4373,17.6718,-30.9236,-30.9668
224.000000,24,9.2022,189.4511,17.1138,-31.4953,-31.5242
225.000000,0,9.1112,188.9572,16.7372,-31.3780,-31.4036
225.000000,1,9.1112,188.9671,17.5799,-30.5452,-30.5858
225.000000,2,9.1112,188.9789,17.6490,-30.4879,-30.5329
225.000000,3,9.1112,188.9924,17.2940,-30.8564,-30.8920
225.000000,4,9.1112,189.0077,15.9972,-32.1685,-32.1878
225.000000,5,9.1112,189.0786,16.6825,-31.5541,-31.5790
225.000000,6,9.1112,189.0884,17.6275,-30.6189,-30.6592
225.000000,7,9.1112,189.0998,17.6109,-30.6470,-30.6932
225.000000,8,9.1112,189.1130,17.4544,-30.8166,-30.8546
225.000000,9,9.1112,189.1278,16.3643,-31.9216,-31.9435
225.000000,10,9.1112,189.1985,16.6001,-31.7565,-31.7806
225.000000,11,9.1112,189.2080,17.6424,-30.7236,-30.7635
225.000000,12,9.1112,189.2191,17.6468,-30.7303,-30.7773
225.000000,13,9.1112,189.2319,17.5691,-30.8208,-30.8609
225.000000,14,9.1112,189.2464,16.6711,-31.7334,-31.7578
225.000000,15,9.1112,189.3169,16.4925,-31.9824,-32.0056
225.000000,16,9.1112,189.3260,17.6275,-30.8566,-30.8957
225.000000,17,9.1112,189.3369,17.6708,-30.8241,-30.8714
225.000000,18,9.1112,189.3493,17.6426,-30.8648,-30.9066
225.000000,19,9.1112,189.3634,16.9236,-31.5979,-31.6247
225.000000,20,9.1112,189.4337,16.3620,-32.2297,-32.2519
225.000000,21,9.1112,189.4426,17.5856,-31.0151,-31.0532
225.000000,22,9.1112,189.4531,17.6631,-30.9481,-30.9954
225.000000,23,9.1112,189.4653,17.6785,-30.9448,-30.9880
225.000000,24,9.1112,189.4790,17.1270,-31.5100,-31.5390
226.000000,0,9.0206,188.9867,16.7656,-31.3792,-31.4050
226.000000,1,9.0206,188.9967,17.5979,-30.5568,-30.5976
226.000000,2,9.0206,189.0083,17.6386,-30.5278,-30.5731
226.000000,3,9.0206,189.0218,17.3260,-30.8538,-30.8897
226.000000,4,9.0206,189.0370,16.0438,-32.1512,-32.1708
226.000000,5,9.0206,189.1078,16.7061,-31.5597,-31.5849
226.000000,6,9.0206,189.1175,17.6397,-30.6358,-30.6764
226.000000,7,9.0206,189.1288,17.6132,-30.6736,-30.7201
226.000000,8,9.0206,189.1419,17.4780,-30.8219,-30.8601
226.000000,9,9.0206,189.1567,16.4002,-31.9146,-31.9367
226.000000,10,9.0206,189.2273,16.6198,-31.7656,-31.7899
226.000000,11,9.0206,189.2367,17.6498,-30.7450,-30.7850
226.000000,12,9.0206,189.2478,17.6575,-30.7483,-30.7954
226.000000,13,9.0206,189.2605,17.5857,-30.8328,-30.8730
226.000000,14,9.0206,189.2749,16.6978,-31.7352,-31.7597
226.000000,15,9.0206,189.3453,16.5091,-31.9942,-32.0176
226.000000,16,9.0206,189.3544,17.6310,-30.8815,-30.9208
226.000000,17,9.0206,189.3652,17.6767,-30.8465,-30.8939
226.000000,18,9.0206,189.3776,17.6533,-30.8823,-30.9242
226.000000,19,9.0206,189.3916,16.9424,-31.6072,-31.6341
226.000000,20,9.0206,189.4618,16.3762,-32.2436,-32.2659
226.000000,21,9.0206,189.4706,17.5858,-31.0428,-31.0811
226.000000,22,9.0206,189.4811,17.6650,-30.9742,-31.0215
226.000000,23,9.0206,189.4932,17.6843,-30.9669,-31.0102
226.000000,24,9.0206,189.5068,17.1392,-31.5257,-31.5547
227.000000,0,8.9303,189.0162,16.7922,-31.3821,-31.4082
227.000000,1,8.9303,189.0261,17.6142,-30.5699,-30.6110
227.000000,2,8.9303,189.0377,17.6450,-30.5508,-30.5963
227.000000,3,8.9303,189.0510,17.3560,-30.8531,-30.8892
227.000000,4,8.9303,189.0661,16.0883,-32.1359,-32.1557
227.000000,5,8.9303,189.1369,16.7281,-31.5668,-31.5922
227.000000,6,8.9303,189.1465,17.6505,-30.6541,-30.6948
227.000000,7,8.9303,189.1578,17.6193,-30.6966,-30.7432
227.000000,8,8.9303,189.1708,17.5000,-30.8288,-30.8672
227.000000,9,8.9303,189.1855,16.4342,-31.9093,-31.9316
227.000000,10,8.9303,189.2561,16.6381,-31.7760,-31.8005
227.000000,11,8.9303,189.2654,17.6560,-30.7675,-30.8076
227.000000,12,8.9303,189.2764,17.6669,-30.7675,-30.8147
227.000000,13,8.9303,189.2890,17.6010,-30.8461,-30.8864
227.000000,14,8.9303,189.3033,16.7230,-31.7384,-31.7631
227.000000,15,8.9303,189.3737,16.5245,-32.0072,-32.0307
227.000000,16,8.9303,189.3827,17.6334,-30.9074,-30.9467
227.000000,17,8.9303,189.3934,17.6815,-30.8700,-30.9174
227.000000,18,8.9303,189.4057,17.6628,-30.9009,-30.9429
227.000000,19,8.9303,189.4196,16.9600,-31.6176,-31.6447
227.000000,20,8.9303,189.4897,16.3894,-32.2583,-32.2808
227.000000,21,8.9303,189.4986,17.5852,-31.0714,-31.1097
227.000000,22,8.9303,189.5090,17.6660,-31.0011,-31.0484
227.000000,23,8.9303,189.5210,17.6891,-30.9899,-31.0332
227.000000,24,8.9303,189.5345,17.1503,-31.5423,-31.5714
228.000000,0,8.8405,189.0456,16.8170,-31.3866,-31.4129
228.000000,1,8.8405,189.0554,17.6289,-30.5845,-30.6258
228.000000,2,8.8405,189.0669,17.6499,-30.5751,-30.6209
228.000000,3,8.8405,189.0802,17.3841,-30.8541,-30.8905
228.000000,4,8.8405,189.0952,16.1306,-32.1226,-32.1426
228.000000,5,8.8405,189.1659,16.7486,-31.5753,-31.6009
228.000000,6,8.8405,189.1755,17.6599,-30.6736,-30.7145
228.000000,7,8.8405,189.1867,17.6328,-30.7120,-30.7587
228.000000,8,8.8405,189.1996,17.5205,-30.8372,-30.8757
228.000000,9,8.8405,189.2142,16.4666,-31.9056,-31.9281
228.000000,10,8.8405,189.2847,16.6551,-31.7876,-31.8123
228.000000,11,8.8405,189.2940,17.6610,-30.7910,-30.8313
228.000000,12,8.8405,189.3049,17.6751,-30.7878,-30.8351
228.000000,13,8.8405,189.3174,17.6149,-30.8606,-30.9010
228.000000,14,8.8405,189.3316,16.7467,-31.7429,-31.7678
228.000000,15,8.8405,189.4019,16.5388,-32.0212,-32.0448
228.000000,16,8.8405,189.4109,17.6348,-30.9341,-30.9736
228.000000,17,8.8405,189.4216,17.6852,-30.8943,-30.9418
228.000000,18,8.8405,189.4338,17.6713,-30.9206,-30.9626
228.000000,19,8.8405,189.4476,16.9764,-31.6292,-31.6563
228.000000,20,8.8405,189.5177,16.4016,-32.2741,-32.2966
228.000000,21,8.8405,189.5264,17.5838,-31.1007,-31.1390
228.000000,22,8.8405,189.5368,17.6661,-31.0287,-31.0760
228.000000,23,8.8405,189.5487,17.6929,-31.0138,-31.0570
228.000000,24,8.8405,189.5621,17.1604,-31.5598,-31.5890
229.000000,0,8.7510,189.0749,16.8402,-31.3927,-31.4193
229.000000,1,8.7510,189.0846,17.6421,-30.6005,-30.6421
229.000000,2,8.7510,189.0961,17.6534,-30.6007,-30.6467
229.000000,3,8.7510,189.1093,17.4104,-30.8569,-30.8935
229.000000,4,8.7510,189.1242,16.1710,-32.1112,-32.1315
229.000000,5,8.7510,189.1948,16.7677,-31.5852,-31.6109
229.000000,6,8.7510,189.2043,17.6681,-30.6943,-30.7354
229.000000,7,8.7510,189.2155,17.6449,-30.7286,-30.7755
229.000000,8,8.7510,189.2283,17.5394,-30.8469,-30.8857
229.000000,9,8.7510,189.2428,16.4973,-31.9035,-31.9262
229.000000,10,8.7510,189.3132,16.6709,-31.8004,-31.8252
229.000000,11,8.7510,189.3224,17.6650,-30.8155,-30.8559
229.000000,12,8.7510,189.3333,17.6821,-30.8092,-30.8566
229.000000,13,8.7510,189.3458,17.6276,-30.8763,-30.9168
229.000000,14,8.7510,189.3599,16.7691,-31.7488,-31.7738
229.000000,15,8.7510,189.4301,16.5519,-32.0362,-32.0600
229.000000,16,8.7510,189.4391,17.6354,-30.9617,-31.0012
229.000000,17,8.7510,189.4496,17.6881,-30.9196,-30.9670
229.000000,18,8.7510,189.4618,17.6786,-30.9412,-30.9832
229.000000,19,8.7510,189.4755,16.9917,-31.6419,-31.6691
229.000000,20,8.7510,189.5455,16.4128,-32.2907,-32.3134
229.000000,21,8.7510,189.5542,17.5816,-31.1307,-31.1691
229.000000,22,8.7510,189.5645,17.6654,-31.0571,-31.1043
229.000000,23,8.7510,189.5763,17.6959,-31.0385,-31.0817
229.000000,24,8.7510,189.5897,17.1696,-31.5781,-31.6074
230.000000,0,8.6619,189.1041,16.8618,-31.4003,-31.4271
230.000000,1,8.6619,189.1138,17.6539,-30.6179,-30.6597
230.000000,2,8.6619,189.1252,17.6556,-30.6276,-30.6738
230.000000,3,8.6619,189.1383,17.4350,-30.8613,-30.8981
230.000000,4,8.6619,189.1531,16.2095,-32.1016,-32.1221
230.000000,5,8.6619,189.2237,16.7854,-31.5964,-31.6223
230.000000,6,8.6619,189.2331,17.6750,-30.7161,-30.7574
230.000000,7,8.6619,189.2442,17.6557,-30.7465,-30.7935
230.000000,8,8.6619,189.2569,17.5568,-30.8581,-30.8970
230.000000,9,8.6619,189.2713,16.5264,-31.9029,-31.9258
230.000000,10,8.6619,189.3417,16.6854,-31.8143,-31.8393
230.000000,11,8.6619,189.3508,17.6679,-30.8410,-30.8815
230.000000,12,8.6619,189.3616,17.6880,-30.8316,-30.8790
230.000000,13,8.6619,189.3740,17.6390,-30.8931,-30.9337
230.000000,14,8.6619,189.3880,16.7902,-31.7559,-31.7811
230.000000,15,8.6619,189.4582,16.5640,-32.0522,-32.0761
230.000000,16,8.6619,189.4671,17.6350,-30.9901,-31.0297
230.000000,17,8.6619,189.4776,17.6899,-30.9457,-30.9931
230.000000,18,8.6619,189.4897,17.6850,-30.9627,-31.0048
230.000000,19,8.6619,189.5033,17.0058,-31.6555,-31.6828
230.000000,20,8.6619,189.5732,16.4231,-32.3082,-32.3309
230.000000,21,8.6619,189.5819,17.5786,-31.1613,-31.1998
230.000000,22,8.6619,189.5921,17.6640,-31.0861,-31.1333
230.000000,23,8.6619,189.6039,17.6980,-31.0639,-31.1071
230.000000,24,8.6619,189.6172,17.1778,-31.5974,-31.6267
231.000000,0,8.5732,189.1332,16.8819,-31.4094,-31.4364
231.000000,1,8.5732,189.1428,17.6642,-30.6366,-30.6785
231.000000,2,8.5732,189.1541,17.6565,-30.6556,-30.7020
231.000000,3,8.5732,189.1672,17.4579,-30.8673,-30.9043
231.000000,4,8.5732,189.1819,16.2461,-32.0938,-32.1145
231.000000,5,8.5732,189.2524,16.8017,-31.6088,-31.6349
231.000000,6,8.5732,189.2617,17.6807,-30.7391,-30.7805
231.000000,7,8.5732,189.2728,17.6653,-30.7655,-30.8126
231.000000,8,8.5732,189.2854,17.5729,-30.8706,-30.9096
231.000000,9,8.5732,189.2997,16.5540,-31.9038,-31.9269
231.000000,10,8.5732,189.3701,16.6987,-31.8294,-31.8545
231.000000,11,8.5732,189.3791,17.6698,-30.8674,-30.9080
231.000000,12,8.5732,189.3899,17.6929,-30.8550,-30.9024
231.000000,13,8.5732,189.4022,17.6492,-30.9110,-30.9517
231.000000,14,8.5732,189.4161,16.8099,-31.7642,-31.7895
231.000000,15,8.5732,189.4862,16.5751,-32.0692,-32.0932
231.000000,16,8.5732,189.4950,17.6338,-31.0193,-31.0589
231.000000,17,8.5732,189.5055,17.6909,-30.9726,-31.0200
231.000000,18,8.5732,189.5175,17.6903,-30.9852,-31.0273
231.000000,19,8.5732,189.5310,17.0189,-31.6702,-31.6976
231.000000,20,8.5732,189.6009,16.4325,-32.3264,-32.3493
231.000000,21,8.5732,189.6095,17.5749,-31.1926,-31.2311
231.000000,22,8.5732,189.6196,17.6618,-31.1158,-31.1629
231.000000,23,8.5732,189.6313,17.6993,-31.0901,-31.1332
231.000000,24,8.5732,189.6445,17.1852,-31.6174,-31.6467
232.000000,0,8.4848,189.1622,16.9004,-31.4198,-31.4470
232.000000,1,8.4848,189.1718,17.6733,-30.6566,-30.6987
232.000000,2,8.4848,189.1830,17.6562,-30.6848,-30.7314
232.000000,3,8.4848,189.1960,17.4792,-30.8748,-30.9120
232.000000,4,8.4848,189.2106,16.2810,-32.0876,-32.1085
232.000000,5,8.4848,189.2810,16.8167,-31.6224,-31.6487
232.000000,6,8.4848,189.2903,17.6853,-30.7631,-30.8046
232.000000,7,8.4848,189.3013,17.6736,-30.7857,-30.8329
232.000000,8,8.4848,189.3139,17.5876,-30.8843,-30.9234
232.000000,9,8.4848,189.3281,16.5800,-31.9061,-31.9293
232.000000,10,8.4848,189.3983,16.7110,-31.8454,-31.8707
232.000000,11,8.4848,189.4074,17.6707,-30.8947,-30.9354
232.000000,12,8.4848,189.4180,17.6968,-30.8793,-30.9267
232.000000,13,8.4848,189.4303,17.6583,-30.9300,-30.9707
232.000000,14,8.4848,189.4441,16.8284,-31.7737,-31.7991
232.000000,15,8.4848,189.5141,16.5851,-32.0870,-32.1112
232.000000,16,8.4848,189.5229,17.6318,-31.0492,-31.0888
232.000000,17,8.4848,189.5333,17.6911,-31.0002,-31.0476
232.000000,18,8.4848,189.5452,17.6947,-31.0085,-31.0506
232.000000,19,8.4848,189.5587,17.0310,-31.6858,-31.7132
232.000000,20,8.4848,189.6284,16.4410,-32.3455,-32.3685
232.000000,21,8.4848,189.6370,17.5705,-31.2245,-31.2630
232.000000,22,8.4848,189.6471,17.6589,-31.1462,-31.1932
232.000000,23,8.4848,189.6587,17.6998,-31.1170,-31.1601
232.000000,24,8.4848,189.6718,17.1918,-31.6381,-31.6675
233.000000,0,8.3968,189.1912,16.9176,-31.4316,-31.4590
233.000000,1,8.3968,189.2006,17.6810,-30.6777,-30.7200
233.000000,2,8.3968,189.2118,17.6547,-30.7151,-30.7619
233.000000,3,8.3968,189.2247,17.4990,-30.8838,-30.9211
233.000000,4,8.3968,189.2392,16.3141,-32.0831,-32.1042
233.000000,5,8.3968,189.3096,16.8305,-31.6371,-31.6636
233.000000,6,8.3968,189.3188,17.6888,-30.7881,-30.8297
233.000000,7,8.3968,189.3297,17.6808,-30.8069,-30.8542
233.000000,8,8.3968,189.3422,17.6010,-30.8993,-30.9385
233.000000,9,8.3968,189.3563,16.6047,-31.9097,-31.9331
233.000000,10,8.3968,189.4265,16.7221,-31.8624,-31.8878
233.000000,11,8.3968,189.4355,17.6707,-30.9228,-30.9636
233.000000,12,8.3968,189.4461,17.6996,-30.9045,-30.9519
233.000000,13,8.3968,189.4583,17.6664,-30.9499,-30.9907
233.000000,14,8.3968,189.4720,16.8458,-31.7843,-31.8098
233.000000,15,8.3968,189.5419,16.5943,-32.1057,-32.1300
233.000000,16,8.3968,189.5507,17.6290,-31.0797,-31.1194
233.000000,17,8.3968,189.5610,17.6904,-31.0286,-31.0760
233.000000,18,8.3968,189.5728,17.6982,-31.0326,-31.0747
233.000000,19,8.3968,189.5862,17.0420,-31.7022,-31.7298
233.000000,20,8.3968,189.6559,16.4487,-32.3653,-32.3884
233.000000,21,8.3968,189.6644,17.5655,-31.2570,-31.2954
233.000000,22,8.3968,189.6744,17.6554,-31.1771,-31.2241
233.000000,23,8.3968,189.6860,17.6995,-31.1445,-31.1876
233.000000,24,8.3968,189.6991,17.1975,-31.6596,-31.6890
234.000000,0,8.3092,189.2200,16.9334,-31.4447,-31.4723
234.000000,1,8.3092,189.2294,17.6875,-30.7000,-30.7424
234.000000,2,8.3092,189.2405,17.6521,-30.7465,-30.7933
234.000000,3,8.3092,189.2533,17.5172,-30.8941,-30.9316
234.000000,4,8.3092,189.2677,16.3456,-32.0801,-32.1014
234.000000,5,8.3092,189.3381,16.8431,-31.6530,-31.6796
234.000000,6,8.3092,189.3472,17.6913,-30.8140,-30.8557
234.000000,7,8.3092,189.3580,17.6869,-30.8292,-30.8765
234.000000,8,8.3092,189.3705,17.6132,-30.9154,-30.9547
234.000000,9,8.3092,189.3845,16.6279,-31.9146,-31.9381
234.000000,10,8.3092,189.4546,16.7322,-31.8804,-31.9059
234.000000,11,8.3092,189.4635,17.6699,-30.9517,-30.9925
234.000000,12,8.3092,189.4741,17.7016,-30.9305,-30.9780
234.000000,13,8.3092,189.4862,17.6733,-30.9709,-31.0117
234.000000,14,8.3092,189.4998,16.8620,-31.7959,-31.8216
234.000000,15,8.3092,189.5697,16.6025,-32.1252,-32.1496
234.000000,16,8.3092,189.5784,17.6254,-31.1110,-31.1507
234.000000,17,8.3092,189.5886,17.6889,-31.0577,-31.1050
234.000000,18,8.3092,189.6004,17.7009,-31.0576,-31.0996
234.000000,19,8.3092,189.6137,17.0522,-31.7196,-31.7472
234.000000,20,8.3092,189.6833,16.4555,-32.3858,-32.4090
234.000000,21,8.3092,189.6918,17.5598,-31.2900,-31.3284
234.000000,22,8.3092,189.7017,17.6594,-31.2004,-31.2473
234.000000,23,8.3092,189.7132,17.6985,-31.1727,-31.2157
234.000000,24,8.3092,189.7262,17.2025,-31.6818,-31.7112
235.000000,0,8.2219,189.2487,16.9478,-31.4590,-31.4867
235.000000,1,8.2219,189.2581,17.6928,-30.7234,-30.7659
235.000000,2,8.2219,189.2691,17.6520,-30.7752,-30.8222
235.000000,3,8.2219,189.2818,17.5341,-30.9058,-30.9434
235.000000,4,8.2219,189.2962,16.3756,-32.0786,-32.1001
235.000000,5,8.2219,189.3664,16.8546,-31.6699,-31.6966
235.000000,6,8.2219,189.3755,17.6927,-30.8409,-30.8827
235.000000,7,8.2219,189.3863,17.6919,-30.8525,-30.8998
235.000000,8,8.2219,189.3986,17.6241,-30.9326,-30.9720
235.000000,9,8.2219,189.4126,16.6499,-31.9207,-31.9444
235.000000,10,8.2219,189.4826,16.7414,-31.8993,-31.9249
235.000000,11,8.2219,189.4915,17.6681,-30.9814,-31.0222
235.000000,12,8.2219,189.5019,17.7026,-30.9574,-31.0048
235.000000,13,8.2219,189.5140,17.6793,-30.9927,-31.0336
235.000000,14,8.2219,189.5276,16.8770,-31.8086,-31.8343
235.000000,15,8.2219,189.5973,16.6099,-32.1455,-32.1700
235.000000,16,8.2219,189.6060,17.6212,-31.1429,-31.1826
235.000000,17,8.2219,189.6162,17.6867,-31.0875,-31.1347
235.000000,18,8.2219,189.6279,17.7027,-31.0832,-31.1252
235.000000,19,8.2219,189.6411,17.0614,-31.7378,-31.7655
235.000000,20,8.2219,189.7106,16.4617,-32.4070,-32.4303
235.000000,21,8.2219,189.7190,17.5536,-31.3235,-31.3619
235.000000,22,8.2219,189.7289,17.6638,-31.2231,-31.2699
235.000000,23,8.2219,189.7404,17.6969,-31.2015,-31.2444
235.000000,24,8.2219,189.7533,17.2067,-31.7046,-31.7341
236.000000,0,8.1349,189.2774,16.9610,-31.4744,-31.5023
236.000000,1,8.1349,189.2867,17.6969,-30.7478,-30.7904
236.000000,2,8.1349,189.2977,17.6605,-30.7952,-30.8422
236.000000,3,8.1349,189.3103,17.5496,-30.9187,-30.9565
236.000000,4,8.1349,189.3245,16.4040,-32.0786,-32.1002
236.000000,5,8.1349,189.3947,16.8650,-31.6878,-31.7147
236.000000,6,8.1349,189.4038,17.6932,-30.8686,-30.9105
236.000000,7,8.1349,189.4144,17.6958,-30.8766,-30.9240
236.000000,8,8.1349,189.4267,17.6339,-30.9508,-30.9903
236.000000,9,8.1349,189.4406,16.6706,-31.9281,-31.9519
236.000000,10,8.1349,189.5106,16.7495,-31.9191,-31.9448
236.000000,11,8.1349,189.5194,17.6656,-31.0118,-31.0527
236.000000,12,8.1349,189.5298,17.7028,-30.9850,-31.0324
236.000000,13,8.1349,189.5417,17.6843,-31.0154,-31.0563
236.000000,14,8.1349,189.5552,16.8911,-31.8222,-31.8480
236.000000,15,8.1349,189.6249,16.6164,-32.1665,-32.1911
236.000000,16,8.1349,189.6335,17.6162,-31.1753,-31.2150
236.000000,17,8.1349,189.6436,17.6838,-31.1179,-31.1650
236.000000,18,8.1349,189.6553,17.7037,-31.1096,-31.1516
236.000000,19,8.1349,189.6684,17.0697,-31.7567,-31.7845
236.000000,20,8.1349,189.7378,16.4671,-32.4288,-32.4522
236.000000,21,8.1349,189.7462,17.5468,-31.3575,-31.3959
236.000000,22,8.1349,189.7561,17.6676,-31.2465,-31.2932
236.000000,23,8.1349,189.7674,17.6946,-31.2309,-31.2737
236.000000,24,8.1349,189.7802,17.2102,-31.7281,-31.7575
237.000000,0,8.0484,189.3060,16.9730,-31.4910,-31.5191
237.000000,1,8.0484,189.3152,17.7000,-30.7732,-30.8160
237.000000,2,8.0484,189.3261,17.6679,-30.8163,-30.8634
237.000000,3,8.0484,189.3386,17.5638,-30.9329,-30.9708
237.000000,4,8.0484,189.3528,16.4309,-32.0799,-32.1017
237.000000,5,8.0484,189.4229,16.8743,-31.7067,-31.7337
237.000000,6,8.0484,189.4319,17.6927,-30.8972,-30.9391
