time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1204.000000,22,16.1015,187.3846,13.1177,-33.4249,-33.4343
1204.000000,23,16.1015,187.4470,14.2760,-32.3291,-32.3411
1204.000000,24,16.1015,187.5111,14.4116,-32.2575,-32.2679
1205.000000,0,15.9850,186.7526,15.5841,-30.3266,-30.3444
1205.000000,1,15.9850,186.8188,15.5197,-30.4571,-30.4764
1205.000000,2,15.9850,186.8869,14.5678,-31.4771,-31.4906
1205.000000,3,15.9850,186.9567,12.2542,-33.8606,-33.8667
1205.000000,4,15.9850,187.0283,7.5310,-38.6553,-38.6567
1205.000000,5,15.9850,186.8911,13.9851,-32.0641,-32.0740
1205.000000,6,15.9850,186.9552,14.7082,-31.4050,-31.4185
1205.000000,7,15.9850,187.0212,13.8122,-32.3670,-32.3794
1205.000000,8,15.9850,187.0890,12.2855,-33.9616,-33.9690
1205.000000,9,15.9850,187.1585,8.9553,-37.3612,-37.3639
1205.000000,10,15.9850,187.0281,11.8170,-34.3692,-34.3744
1205.000000,11,15.9850,187.0903,13.3325,-32.9158,-32.9253
1205.000000,12,15.9850,187.1544,12.9446,-33.3678,-33.3790
1205.000000,13,15.9850,187.2202,12.0046,-34.3736,-34.3826
1205.000000,14,15.9850,187.2876,10.4080,-36.0377,-36.0423
1205.000000,15,15.9850,187.1637,9.0195,-37.3023,-37.3050
1205.000000,16,15.9850,187.2241,11.3951,-34.9870,-34.9939
1205.000000,17,15.9850,187.2862,12.6064,-33.8378,-33.8483
1205.000000,18,15.9850,187.3501,13.6049,-32.9032,-32.9136
1205.000000,19,15.9850,187.4156,12.9127,-33.6609,-33.6680
1205.000000,20,15.9850,187.2980,5.7145,-40.7415,-40.7428
1205.000000,21,15.9850,187.3565,10.8861,-35.6285,-35.6333
1205.000000,22,15.9850,187.4168,13.3793,-33.1956,-33.2052
1205.000000,23,15.9850,187.4788,14.4903,-32.1466,-32.1591
1205.000000,24,15.9850,187.5425,14.5955,-32.1051,-32.1159
1206.000000,0,15.8689,186.7869,15.3909,-30.5541,-30.5705
1206.000000,1,15.8689,186.8526,15.3154,-30.6952,-30.7130
1206.000000,2,15.8689,186.9202,14.3196,-31.7586,-31.7713
1206.000000,3,15.8689,186.9896,12.0196,-34.1280,-34.1337
1206.000000,4,15.8689,187.0606,7.3429,-38.8758,-38.8771
1206.000000,5,15.8689,186.9251,13.7626,-32.3205,-32.3298
1206.000000,6,15.8689,186.9887,14.4613,-31.6854,-31.6981
1206.000000,7,15.8689,187.0543,13.5310,-32.6813,-32.6931
1206.000000,8,15.8689,187.1216,11.9751,-34.3046,-34.3118
1206.000000,9,15.8689,187.1906,8.6617,-37.6869,-37.6897
1206.000000,10,15.8689,187.0618,11.5701,-34.6497,-34.6547
1206.000000,11,15.8689,187.1235,13.0452,-33.2364,-33.2455
1206.000000,12,15.8689,187.1871,12.6316,-33.7135,-33.7247
1206.000000,13,15.8689,187.2525,12.3367,-34.0738,-34.0827
1206.000000,14,15.8689,187.3194,10.7183,-35.7591,-35.7637
1206.000000,15,15.8689,187.1971,8.7529,-37.6022,-37.6049
1206.000000,16,15.8689,187.2570,11.0664,-35.3486,-35.3556
1206.000000,17,15.8689,187.3187,12.9079,-33.5688,-33.5794
1206.000000,18,15.8689,187.3821,13.8579,-32.6822,-32.6928
1206.000000,19,15.8689,187.4472,13.1408,-33.4644,-33.4717
1206.000000,20,15.8689,187.3309,6.1434,-40.3455,-40.3469
1206.000000,21,15.8689,187.3891,11.2008,-35.3463,-35.3512
1206.000000,22,15.8689,187.4490,13.6262,-32.9808,-32.9908
1206.000000,23,15.8689,187.5106,14.6925,-31.9761,-31.9890
1206.000000,24,15.8689,187.5738,14.7691,-31.9627,-31.9740
1207.000000,0,15.7535,186.8211,15.1885,-30.7906,-30.8057
1207.000000,1,15.7535,186.8864,15.1016,-30.9428,-30.9592
1207.000000,2,15.7535,186.9535,14.0594,-32.0521,-32.0640
1207.000000,3,15.7535,187.0223,11.7724,-34.4080,-34.4135
1207.000000,4,15.7535,187.0929,7.1409,-39.1100,-39.1113
1207.000000,5,15.7535,186.9589,13.5304,-32.5866,-32.5953
1207.000000,6,15.7535,187.0222,14.2041,-31.9761,-31.9881
1207.000000,7,15.7535,187.0873,13.2374,-33.0079,-33.0193
1207.000000,8,15.7535,187.1541,11.6497,-34.6625,-34.6696
1207.000000,9,15.7535,187.2226,8.3521,-38.0286,-38.0313
1207.000000,10,15.7535,187.0953,11.3122,-34.9411,-34.9460
1207.000000,11,15.7535,187.1566,12.7459,-33.5688,-33.5778
1207.000000,12,15.7535,187.2198,12.3427,-34.0352,-34.0463
1207.000000,13,15.7535,187.2847,12.6478,-33.7949,-33.8037
1207.000000,14,15.7535,187.3512,11.0106,-35.4987,-35.5033
1207.000000,15,15.7535,187.2303,8.4733,-37.9150,-37.9177
1207.000000,16,15.7535,187.2898,11.4065,-35.0413,-35.0482
1207.000000,17,15.7535,187.3510,13.1912,-33.3179,-33.3286
1207.000000,18,15.7535,187.4140,14.0961,-32.4760,-32.4868
1207.000000,19,15.7535,187.4787,13.3562,-33.2806,-33.2881
1207.000000,20,15.7535,187.3638,6.5487,-39.9732,-39.9745
1207.000000,21,15.7535,187.4215,11.4982,-35.0814,-35.0864
1207.000000,22,15.7535,187.4810,13.8594,-32.7797,-32.7900
1207.000000,23,15.7535,187.5422,14.8836,-31.8166,-31.8301
1207.000000,24,15.7535,187.6050,14.9331,-31.8299,-31.8417
1208.000000,0,15.6386,186.8553,14.9770,-31.0363,-31.0502
1208.000000,1,15.6386,186.9200,14.8781,-31.1999,-31.2153
1208.000000,2,15.6386,186.9867,13.7867,-32.3580,-32.3692
1208.000000,3,15.6386,187.0551,11.5119,-34.7012,-34.7065
1208.000000,4,15.6386,187.1251,6.9246,-39.3586,-39.3598
1208.000000,5,15.6386,186.9928,13.2882,-32.8626,-32.8707
1208.000000,6,15.6386,187.0555,13.9361,-32.2775,-32.2889
1208.000000,7,15.6386,187.1202,12.9308,-33.3474,-33.3585
1208.000000,8,15.6386,187.1865,11.3084,-35.0362,-35.0433
1208.000000,9,15.6386,187.2546,8.0256,-38.3870,-38.3898
1208.000000,10,15.6386,187.1288,11.0430,-35.2439,-35.2486
1208.000000,11,15.6386,187.1897,12.4339,-33.9138,-33.9227
1208.000000,12,15.6386,187.2524,12.6721,-33.7383,-33.7493
1208.000000,13,15.6386,187.3168,12.9397,-33.5352,-33.5439
1208.000000,14,15.6386,187.3829,11.2861,-35.2548,-35.2595
1208.000000,15,15.6386,187.2634,8.1800,-38.2414,-38.2442
1208.000000,16,15.6386,187.3225,11.7378,-34.7427,-34.7497
1208.000000,17,15.6386,187.3833,13.4577,-33.0837,-33.0945
1208.000000,18,15.6386,187.4459,14.3205,-32.2834,-32.2946
1208.000000,19,15.6386,187.5101,13.5596,-33.1085,-33.1164
1208.000000,20,15.6386,187.3966,6.9322,-39.6225,-39.6238
1208.000000,21,15.6386,187.4539,11.7795,-34.8325,-34.8377
1208.000000,22,15.6386,187.5130,14.0799,-32.5911,-32.6018
1208.000000,23,15.6386,187.5738,15.0642,-31.6676,-31.6817
1208.000000,24,15.6386,187.6361,15.0881,-31.7060,-31.7183
1209.000000,0,15.5242,186.8893,14.7560,-31.2913,-31.3042
1209.000000,1,15.5242,186.9536,14.6447,-31.4670,-31.4813
1209.000000,2,15.5242,187.0198,13.5010,-32.6768,-32.6874
1209.000000,3,15.5242,187.0877,11.2376,-35.0082,-35.0133
1209.000000,4,15.5242,187.1573,6.6934,-39.6219,-39.6232
1209.000000,5,15.5242,187.0265,13.0357,-33.1488,-33.1564
1209.000000,6,15.5242,187.0888,13.6570,-32.5898,-32.6008
1209.000000,7,15.5242,187.1530,12.6105,-33.7006,-33.7114
1209.000000,8,15.5242,187.2189,11.1372,-35.2397,-35.2467
1209.000000,9,15.5242,187.2865,8.3832,-38.0613,-38.0640
1209.000000,10,15.5242,187.1622,10.7619,-35.5583,-35.5630
1209.000000,11,15.5242,187.2226,12.1088,-34.2719,-34.2809
1209.000000,12,15.5242,187.2849,12.9805,-33.4624,-33.4733
1209.000000,13,15.5242,187.3489,13.2140,-33.2930,-33.3018
1209.000000,14,15.5242,187.4145,11.5462,-35.0263,-35.0311
1209.000000,15,15.5242,187.2965,8.2849,-38.1696,-38.1724
1209.000000,16,15.5242,187.3551,12.0492,-34.4640,-34.4710
1209.000000,17,15.5242,187.4156,13.7088,-32.8648,-32.8760
1209.000000,18,15.5242,187.4777,14.5321,-32.1036,-32.1152
1209.000000,19,15.5242,187.5414,13.7519,-32.9476,-32.9557
1209.000000,20,15.5242,187.4293,7.2958,-39.2916,-39.2930
1209.000000,21,15.5242,187.4862,12.0459,-34.5983,-34.6038
1209.000000,22,15.5242,187.5449,14.2886,-32.4143,-32.4255
1209.000000,23,15.5242,187.6053,15.2349,-31.5284,-31.5431
1209.000000,24,15.5242,187.6672,15.2347,-31.5906,-31.6034
1210.000000,0,15.4103,186.9233,14.5255,-31.5558,-31.5678
1210.000000,1,15.4103,186.9871,14.4010,-31.7442,-31.7576
1210.000000,2,15.4103,187.0528,13.2019,-33.0090,-33.0192
1210.000000,3,15.4103,187.1203,10.9488,-35.3295,-35.3344
1210.000000,4,15.4103,187.1894,6.4466,-39.9008,-39.9021
1210.000000,5,15.4103,187.0601,12.7727,-33.4455,-33.4528
1210.000000,6,15.4103,187.1220,13.3664,-32.9137,-32.9244
1210.000000,7,15.4103,187.1857,12.2758,-34.0680,-34.0787
1210.000000,8,15.4103,187.2512,11.4837,-34.9255,-34.9324
1210.000000,9,15.4103,187.3183,8.7252,-37.7512,-37.7539
1210.000000,10,15.4103,187.1955,10.4684,-35.8851,-35.8897
1210.000000,11,15.4103,187.2555,11.7697,-34.6439,-34.6529
1210.000000,12,15.4103,187.3173,13.2698,-33.2056,-33.2165
1210.000000,13,15.4103,187.3809,13.4720,-33.0670,-33.0760
1210.000000,14,15.4103,187.4461,11.7921,-34.8121,-34.8170
1210.000000,15,15.4103,187.3294,8.6639,-37.8236,-37.8263
1210.000000,16,15.4103,187.3877,12.3424,-34.2033,-34.2105
1210.000000,17,15.4103,187.4477,13.9455,-32.6602,-32.6717
1210.000000,18,15.4103,187.5094,14.7318,-31.9356,-31.9476
1210.000000,19,15.4103,187.5727,13.9338,-32.7970,-32.8055
1210.000000,20,15.4103,187.4620,7.6410,-38.9790,-38.9805
1210.000000,21,15.4103,187.5185,12.2985,-34.3780,-34.3837
1210.000000,22,15.4103,187.5768,14.4862,-32.2486,-32.2603
1210.000000,23,15.4103,187.6367,15.3963,-31.3984,-31.4138
1210.000000,24,15.4103,187.6982,15.3732,-31.4831,-31.4965
1211.000000,0,15.2970,186.9572,14.2851,-31.8301,-31.8412
1211.000000,1,15.2970,187.0206,14.1468,-32.0318,-32.0446
1211.000000,2,15.2970,187.0858,12.8885,-33.3553,-33.3652
1211.000000,3,15.2970,187.1528,10.6449,-35.6659,-35.6708
1211.000000,4,15.2970,187.2214,6.1835,-40.1960,-40.1973
1211.000000,5,15.2970,187.0937,12.4986,-33.7531,-33.7601
1211.000000,6,15.2970,187.1551,13.0637,-33.2495,-33.2600
1211.000000,7,15.2970,187.2184,12.4296,-33.9468,-33.9574
1211.000000,8,15.2970,187.2834,11.8086,-34.6328,-34.6397
1211.000000,9,15.2970,187.3500,9.0479,-37.4602,-37.4630
1211.000000,10,15.2970,187.2287,10.1620,-36.2248,-36.2294
1211.000000,11,15.2970,187.2883,12.0935,-34.3528,-34.3618
1211.000000,12,15.2970,187.3497,13.5414,-32.9663,-32.9774
1211.000000,13,15.2970,187.4128,13.7150,-32.8559,-32.8651
1211.000000,14,15.2970,187.4776,12.0246,-34.6110,-34.6161
1211.000000,15,15.2970,187.3623,9.0211,-37.4993,-37.5021
1211.000000,16,15.2970,187.4201,12.6189,-33.9592,-33.9666
1211.000000,17,15.2970,187.4797,14.1690,-32.4688,-32.4807
1211.000000,18,15.2970,187.5410,14.9203,-31.7787,-31.7912
1211.000000,19,15.2970,187.6039,14.1059,-32.6560,-32.6650
1211.000000,20,15.2970,187.4945,7.9691,-38.6834,-38.6850
1211.000000,21,15.2970,187.5506,12.5382,-34.1704,-34.1764
1211.000000,22,15.2970,187.6085,14.6734,-32.0931,-32.1054
1211.000000,23,15.2970,187.6680,15.5490,-31.2771,-31.2932
1211.000000,24,15.2970,187.7292,15.5042,-31.3831,-31.3971
1212.000000,0,15.1842,186.9910,14.0347,-32.1144,-32.1248
1212.000000,1,15.1842,187.0539,13.8817,-32.3302,-32.3424
1212.000000,2,15.1842,187.1187,12.5602,-33.7165,-33.7261
1212.000000,3,15.1842,187.1852,10.3250,-36.0182,-36.0231
1212.000000,4,15.1842,187.2533,5.9031,-40.5083,-40.5096
1212.000000,5,15.1842,187.1271,12.2132,-34.0720,-34.0788
1212.000000,6,15.1842,187.1881,12.7483,-33.5979,-33.6083
1212.000000,7,15.1842,187.2510,12.7588,-33.6502,-33.6606
1212.000000,8,15.1842,187.3155,12.1137,-34.3599,-34.3667
1212.000000,9,15.1842,187.3817,9.3528,-37.1869,-37.1897
1212.000000,10,15.1842,187.2618,9.8419,-36.5780,-36.5826
1212.000000,11,15.1842,187.3210,12.4121,-34.0670,-34.0760
1212.000000,12,15.1842,187.3820,13.7968,-32.7432,-32.7545
1212.000000,13,15.1842,187.4447,13.9440,-32.6587,-32.6682
1212.000000,14,15.1842,187.5090,12.2447,-34.4223,-34.4276
1212.000000,15,15.1842,187.3951,9.3582,-37.1949,-37.1978
1212.000000,16,15.1842,187.4525,12.8800,-33.7305,-33.7381
1212.000000,17,15.1842,187.5117,14.3801,-32.2897,-32.3021
1212.000000,18,15.1842,187.5726,15.0984,-31.6322,-31.6452
1212.000000,19,15.1842,187.6351,14.2689,-32.5243,-32.5336
1212.000000,20,15.1842,187.5269,8.2815,-38.4035,-38.4051
1212.000000,21,15.1842,187.5827,12.7659,-33.9748,-33.9811
1212.000000,22,15.1842,187.6402,14.8509,-31.9473,-31.9602
1212.000000,23,15.1842,187.6993,15.6934,-31.1640,-31.1808
1212.000000,24,15.1842,187.7600,15.6279,-31.2901,-31.3048
1213.000000,0,15.0719,187.0247,13.7738,-32.4089,-32.4188
1213.000000,1,15.0719,187.0872,13.6054,-32.6398,-32.6515
1213.000000,2,15.0719,187.1515,12.2162,-34.0933,-34.1028
1213.000000,3,15.0719,187.2175,9.9882,-36.3874,-36.3923
1213.000000,4,15.0719,187.2852,5.6370,-40.8062,-40.8076
1213.000000,5,15.0719,187.1605,11.9158,-34.4027,-34.4094
1213.000000,6,15.0719,187.2211,12.4197,-33.9595,-33.9699
1213.000000,7,15.0719,187.2835,13.0671,-33.3744,-33.3848
1213.000000,8,15.0719,187.3476,12.4007,-34.1050,-34.1119
1213.000000,9,15.0719,187.4133,9.6414,-36.9300,-36.9328
1213.000000,10,15.0719,187.2949,10.0593,-36.3936,-36.3982
1213.000000,11,15.0719,187.3536,12.7112,-33.8004,-33.8095
1213.000000,12,15.0719,187.4142,14.0372,-32.5351,-32.5466
1213.000000,13,15.0719,187.4764,14.1601,-32.4744,-32.4842
1213.000000,14,15.0719,187.5403,12.4533,-34.2450,-34.2506
1213.000000,15,15.0719,187.4278,9.6769,-36.9089,-36.9118
1213.000000,16,15.0719,187.4848,13.1268,-33.5161,-33.5240
1213.000000,17,15.0719,187.5436,14.5796,-32.1221,-32.1350
1213.000000,18,15.0719,187.6041,15.2667,-31.4954,-31.5091
1213.000000,19,15.0719,187.6661,14.4231,-32.4011,-32.4108
1213.000000,20,15.0719,187.5593,8.5791,-38.1382,-38.1399
1213.000000,21,15.0719,187.6147,12.9823,-33.7905,-33.7971
1213.000000,22,15.0719,187.6718,15.0191,-31.8107,-31.8242
1213.000000,23,15.0719,187.7305,15.8300,-31.0586,-31.0761
1213.000000,24,15.0719,187.7908,15.7449,-31.2040,-31.2193
1214.000000,0,14.9602,187.0583,13.5023,-32.7141,-32.7235
1214.000000,1,14.9602,187.1204,13.3174,-32.9610,-32.9724
1214.000000,2,14.9602,187.1842,11.8555,-34.4867,-34.4961
1214.000000,3,14.9602,187.2498,10.1781,-36.2297,-36.2346
1214.000000,4,14.9602,187.3170,6.0266,-40.4485,-40.4498
1214.000000,5,14.9602,187.1938,11.6060,-34.7458,-34.7525
1214.000000,6,14.9602,187.2540,12.2435,-34.1685,-34.1790
1214.000000,7,14.9602,187.3159,13.3561,-33.1178,-33.1282
1214.000000,8,14.9602,187.3796,12.6709,-33.8667,-33.8737
1214.000000,9,14.9602,187.4449,9.9149,-36.6881,-36.6910
1214.000000,10,14.9602,187.3278,10.4073,-36.0785,-36.0832
1214.000000,11,14.9602,187.3862,12.9926,-33.5516,-33.5609
1214.000000,12,14.9602,187.4463,14.2636,-32.3408,-32.3526
1214.000000,13,14.9602,187.5081,14.3641,-32.3021,-32.3123
1214.000000,14,14.9602,187.5716,12.6511,-34.0786,-34.0844
1214.000000,15,14.9602,187.4604,9.9787,-36.6397,-36.6427
1214.000000,16,14.9602,187.5171,13.3602,-33.3149,-33.3231
1214.000000,17,14.9602,187.5754,14.7682,-31.9652,-31.9787
1214.000000,18,14.9602,187.6355,15.4257,-31.3678,-31.3821
1214.000000,19,14.9602,187.6971,14.5692,-32.2860,-32.2962
1214.000000,20,14.9602,187.5916,8.8630,-37.8866,-37.8884
1214.000000,21,14.9602,187.6466,13.1880,-33.6166,-33.6236
1214.000000,22,14.9602,187.7033,15.1788,-31.6825,-31.6967
1214.000000,23,14.9602,187.7616,15.9592,-30.9605,-30.9788
1214.000000,24,14.9602,187.8215,15.8554,-31.1241,-31.1401
1215.000000,0,14.8489,187.0919,13.2196,-33.0304,-33.0394
1215.000000,1,14.8489,187.1535,13.0172,-33.2943,-33.3055
1215.000000,2,14.8489,187.2169,12.1112,-34.2637,-34.2729
1215.000000,3,14.8489,187.2820,10.5251,-35.9149,-35.9197
1215.000000,4,14.8489,187.3488,6.3952,-40.1116,-40.1130
1215.000000,5,14.8489,187.2270,11.2831,-35.1019,-35.1086
1215.000000,6,14.8489,187.2867,12.5645,-33.8802,-33.8906
1215.000000,7,14.8489,187.3483,13.6275,-32.8788,-32.8892
1215.000000,8,14.8489,187.4115,12.9258,-33.6438,-33.6509
1215.000000,9,14.8489,187.4764,10.1742,-36.4602,-36.4632
1215.000000,10,14.8489,187.3607,10.7346,-35.7842,-35.7888
1215.000000,11,14.8489,187.4186,13.2576,-33.3191,-33.3286
1215.000000,12,14.8489,187.4784,14.4771,-32.1593,-32.1716
1215.000000,13,14.8489,187.5398,14.5568,-32.1410,-32.1516
1215.000000,14,14.8489,187.6028,12.8387,-33.9222,-33.9283
1215.000000,15,14.8489,187.4929,10.2649,-36.3861,-36.3892
1215.000000,16,14.8489,187.5492,13.5813,-33.1259,-33.1345
1215.000000,17,14.8489,187.6072,14.9468,-31.8184,-31.8325
1215.000000,18,14.8489,187.6668,15.5760,-31.2488,-31.2637
1215.000000,19,14.8489,187.7281,14.7076,-32.1785,-32.1893
1215.000000,20,14.8489,187.6238,9.1341,-37.6477,-37.6497
1215.000000,21,14.8489,187.6784,13.3839,-33.4526,-33.4599
1215.000000,22,14.8489,187.7347,15.3302,-31.5625,-31.5774
1215.000000,23,14.8489,187.7927,16.0814,-30.8693,-30.8885
1215.000000,24,14.8489,187.8522,15.9598,-31.0504,-31.0670
1216.000000,0,14.7382,187.1254,12.9253,-33.3581,-33.3669
1216.000000,1,14.7382,187.1865,12.7042,-33.6403,-33.6514
1216.000000,2,14.7382,187.2494,12.4473,-33.9602,-33.9693
1216.000000,3,14.7382,187.3141,10.8515,-35.6207,-35.6255
1216.000000,4,14.7382,187.3804,6.7446,-39.7939,-39.7953
1216.000000,5,14.7382,187.2601,10.9464,-35.4717,-35.4785
1216.000000,6,14.7382,187.3194,12.8655,-33.6120,-33.6224
1216.000000,7,14.7382,187.3805,13.8826,-32.6559,-32.6666
1216.000000,8,14.7382,187.4433,13.1663,-33.4351,-33.4425
1216.000000,9,14.7382,187.5078,10.4205,-36.2453,-36.2485
1216.000000,10,14.7382,187.3935,11.0428,-35.5087,-35.5134
1216.000000,11,14.7382,187.4510,13.5074,-33.1016,-33.1114
1216.000000,12,14.7382,187.5103,14.6785,-31.9899,-32.0026
1216.000000,13,14.7382,187.5713,14.7389,-31.9904,-32.0015
1216.000000,14,14.7382,187.6339,13.0167,-33.7753,-33.7817
1216.000000,15,14.7382,187.5254,10.5364,-36.1470,-36.1503
1216.000000,16,14.7382,187.5813,13.7908,-32.9485,-32.9574
1216.000000,17,14.7382,187.6388,15.1158,-31.6811,-31.6958
1216.000000,18,14.7382,187.6981,15.7182,-31.1380,-31.1535
1216.000000,19,14.7382,187.7589,14.8386,-32.0783,-32.0896
1216.000000,20,14.7382,187.6559,9.3930,-37.4209,-37.4230
1216.000000,21,14.7382,187.7101,13.5703,-33.2979,-33.3056
1216.000000,22,14.7382,187.7661,15.4740,-31.4501,-31.4657
1216.000000,23,14.7382,187.8236,16.1969,-30.7847,-30.8047
1216.000000,24,14.7382,187.8828,16.0584,-30.9824,-30.9997
1217.000000,0,14.6280,187.1587,12.6189,-33.6978,-33.7065
1217.000000,1,14.6280,187.2194,12.4066,-33.9709,-33.9820
1217.000000,2,14.6280,187.2819,12.7621,-33.6779,-33.6869
1217.000000,3,14.6280,187.3462,11.1590,-35.3452,-35.3501
1217.000000,4,14.6280,187.4121,7.0762,-39.4939,-39.4953
1217.000000,5,14.6280,187.2932,11.2577,-35.1935,-35.2002
1217.000000,6,14.6280,187.3521,13.1480,-33.3621,-33.3726
1217.000000,7,14.6280,187.4127,14.1228,-32.4480,-32.4589
1217.000000,8,14.6280,187.4751,13.3935,-33.2397,-33.2473
1217.000000,9,14.6280,187.5391,10.6544,-36.0427,-36.0460
1217.000000,10,14.6280,187.4262,11.3336,-35.2506,-35.2554
1217.000000,11,14.6280,187.4833,13.7433,-32.8981,-32.9082
1217.000000,12,14.6280,187.5422,14.8687,-31.8316,-31.8449
1217.000000,13,14.6280,187.6028,14.9111,-31.8497,-31.8613
1217.000000,14,14.6280,187.6650,13.1857,-33.6373,-33.6440
1217.000000,15,14.6280,187.5578,10.7945,-35.9213,-35.9247
1217.000000,16,14.6280,187.6132,13.9895,-32.7818,-32.7912
1217.000000,17,14.6280,187.6704,15.2758,-31.5527,-31.5680
1217.000000,18,14.6280,187.7293,15.8525,-31.0348,-31.0511
1217.000000,19,14.6280,187.7897,14.9628,-31.9850,-31.9968
1217.000000,20,14.6280,187.6879,9.6407,-37.2053,-37.2076
1217.000000,21,14.6280,187.7418,13.7479,-33.1519,-33.1601
1217.000000,22,14.6280,187.7973,15.6104,-31.3450,-31.3613
1217.000000,23,14.6280,187.8545,16.3061,-30.7064,-30.7272
1217.000000,24,14.6280,187.9133,16.1514,-30.9199,-30.9379
1218.000000,0,14.5183,187.1920,12.2999,-34.0501,-34.0587
1218.000000,1,14.5183,187.2523,12.7294,-33.6810,-33.6919
1218.000000,2,14.5183,187.3144,13.0575,-33.4149,-33.4240
1218.000000,3,14.5183,187.3782,11.4491,-35.0871,-35.0920
1218.000000,4,14.5183,187.4436,7.3913,-39.2103,-39.2118
1218.000000,5,14.5183,187.3261,11.5862,-34.8980,-34.9047
1218.000000,6,14.5183,187.3846,13.4137,-33.1290,-33.1397
1218.000000,7,14.5183,187.4448,14.3489,-32.2539,-32.2652
1218.000000,8,14.5183,187.5068,13.6083,-33.0565,-33.0645
1218.000000,9,14.5183,187.5703,10.8769,-35.8515,-35.8550
1218.000000,10,14.5183,187.4588,11.6084,-35.0085,-35.0135
1218.000000,11,14.5183,187.5155,13.9661,-32.7074,-32.7180
1218.000000,12,14.5183,187.5740,15.0482,-31.6838,-31.6977
1218.000000,13,14.5183,187.6342,15.0740,-31.7182,-31.7304
1218.000000,14,14.5183,187.6959,13.3462,-33.5078,-33.5148
1218.000000,15,14.5183,187.5900,11.0399,-35.7082,-35.7118
1218.000000,16,14.5183,187.6451,14.1780,-32.6251,-32.6350
1218.000000,17,14.5183,187.7019,15.4274,-31.4326,-31.4487
1218.000000,18,14.5183,187.7604,15.9795,-30.9389,-30.9559
1218.000000,19,14.5183,187.8204,15.0803,-31.8981,-31.9104
1218.000000,20,14.5183,187.7199,9.8776,-37.0003,-37.0027
1218.000000,21,14.5183,187.7734,13.9171,-33.0143,-33.0229
1218.000000,22,14.5183,187.8285,15.7399,-31.2466,-31.2637
1218.000000,23,14.5183,187.8853,16.4093,-30.6340,-30.6557
1218.000000,24,14.5183,187.9437,16.2392,-30.8626,-30.8813
1219.000000,0,14.4091,187.2252,11.9676,-34.4157,-34.4243
1219.000000,1,14.4091,187.2851,13.0314,-33.4117,-33.4226
1219.000000,2,14.4091,187.3467,13.3350,-33.1697,-33.1789
1219.000000,3,14.4091,187.4101,11.7232,-34.8449,-34.8500
1219.000000,4,14.4091,187.4750,7.6912,-38.9419,-38.9435
1219.000000,5,14.4091,187.3590,11.8947,-34.6223,-34.6291
1219.000000,6,14.4091,187.4171,13.6637,-32.9114,-32.9224
1219.000000,7,14.4091,187.4769,14.5622,-32.0728,-32.0844
1219.000000,8,14.4091,187.5384,13.8115,-32.8849,-32.8932
1219.000000,9,14.4091,187.6015,11.0886,-35.6709,-35.6746
1219.000000,10,14.4091,187.4913,11.8682,-34.7811,-34.7863
1219.000000,11,14.4091,187.5477,14.1769,-32.5288,-32.5398
1219.000000,12,14.4091,187.6058,15.2179,-31.5459,-31.5604
1219.000000,13,14.4091,187.6655,15.2281,-31.5955,-31.6082
1219.000000,14,14.4091,187.7269,13.4987,-33.3862,-33.3936
1219.000000,15,14.4091,187.6222,11.2735,-35.5067,-35.5106
1219.000000,16,14.4091,187.6769,14.3570,-32.4780,-32.4884
1219.000000,17,14.4091,187.7333,15.5710,-31.3204,-31.3373
1219.000000,18,14.4091,187.7914,16.0996,-30.8498,-30.8676
1219.000000,19,14.4091,187.8510,15.1916,-31.8174,-31.8303
1219.000000,20,14.4091,187.7517,10.1044,-36.8053,-36.8079
1219.000000,21,14.4091,187.8048,14.0784,-32.8845,-32.8936
1219.000000,22,14.4091,187.8597,15.8629,-31.1548,-31.1726
1219.000000,23,14.4091,187.9161,16.5068,-30.5673,-30.5898
1219.000000,24,14.4091,187.9740,16.3219,-30.8102,-30.8296
1220.000000,0,14.3003,187.2583,11.6635,-34.7528,-34.7615
1220.000000,1,14.3003,187.3178,13.3145,-33.1614,-33.1723
1220.000000,2,14.3003,187.3790,13.5961,-32.9409,-32.9502
1220.000000,3,14.3003,187.4419,11.9823,-34.6176,-34.6228
1220.000000,4,14.3003,187.5064,7.9767,-38.6878,-38.6894
1220.000000,5,14.3003,187.3918,12.1848,-34.3649,-34.3718
1220.000000,6,14.3003,187.4494,13.8993,-32.7082,-32.7195
1220.000000,7,14.3003,187.5088,14.7633,-31.9036,-31.9157
1220.000000,8,14.3003,187.5699,14.0039,-32.7241,-32.7328
1220.000000,9,14.3003,187.6326,11.2902,-35.5005,-35.5044
1220.000000,10,14.3003,187.5237,12.1143,-34.5675,-34.5729
1220.000000,11,14.3003,187.5797,14.3763,-32.3615,-32.3729
1220.000000,12,14.3003,187.6374,15.3782,-31.4173,-31.4324
1220.000000,13,14.3003,187.6968,15.3738,-31.4810,-31.4943
1220.000000,14,14.3003,187.7577,13.6437,-33.2721,-33.2799
1220.000000,15,14.3003,187.6543,11.4960,-35.3163,-35.3204
1220.000000,16,14.3003,187.7086,14.5270,-32.3397,-32.3506
1220.000000,17,14.3003,187.7647,15.7070,-31.2157,-31.2334
1220.000000,18,14.3003,187.8224,16.2131,-30.7673,-30.7859
1220.000000,19,14.3003,187.8816,15.2970,-31.7426,-31.7561
