time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1345.000000,22,6.7094,190.2001,17.6562,-31.7019,-31.7450
1345.000000,23,6.7094,190.2229,17.7022,-31.6787,-31.7210
1345.000000,24,6.7094,190.2470,17.5044,-31.9007,-31.9332
1346.000000,0,6.7898,189.6995,17.3087,-31.5488,-31.5825
1346.000000,1,6.7898,189.7221,17.6782,-31.2019,-31.2469
1346.000000,2,6.7898,189.7461,17.6195,-31.2846,-31.3304
1346.000000,3,6.7898,189.7714,17.5642,-31.3653,-31.4006
1346.000000,4,6.7898,189.7982,16.4176,-32.5386,-32.5589
1346.000000,5,6.7898,189.8096,17.1553,-31.8124,-31.8428
1346.000000,6,6.7898,189.8316,17.6550,-31.3346,-31.3776
1346.000000,7,6.7898,189.8550,17.6492,-31.3639,-31.4100
1346.000000,8,6.7898,189.8798,17.6687,-31.3692,-31.4072
1346.000000,9,6.7898,189.9059,16.8239,-32.2399,-32.2637
1346.000000,10,6.7898,189.9185,16.9510,-32.1255,-32.1526
1346.000000,11,6.7898,189.9400,17.6723,-31.4257,-31.4661
1346.000000,12,6.7898,189.9628,17.6177,-31.5031,-31.5489
1346.000000,13,6.7898,189.9869,17.7003,-31.4447,-31.4848
1346.000000,14,6.7898,190.0123,17.1348,-32.0355,-32.0626
1346.000000,15,6.7898,190.0261,16.6986,-32.4856,-32.5095
1346.000000,16,6.7898,190.0470,17.6346,-31.5704,-31.6079
1346.000000,17,6.7898,190.0693,17.6688,-31.5585,-31.6033
1346.000000,18,6.7898,190.0928,17.6648,-31.5860,-31.6277
1346.000000,19,6.7898,190.1176,17.3602,-31.9155,-31.9455
1346.000000,20,6.7898,190.1324,16.4001,-32.8904,-32.9112
1346.000000,21,6.7898,190.1529,17.5459,-31.7650,-31.7994
1346.000000,22,6.7898,190.1746,17.6617,-31.6709,-31.7142
1346.000000,23,6.7898,190.1976,17.7020,-31.6536,-31.6961
1346.000000,24,6.7898,190.2218,17.5083,-31.8715,-31.9042
1347.000000,0,6.8704,189.6724,17.2944,-31.5361,-31.5698
1347.000000,1,6.8704,189.6952,17.6752,-31.1780,-31.2232
1347.000000,2,6.8704,189.7193,17.6213,-31.2561,-31.3019
1347.000000,3,6.8704,189.7448,17.5579,-31.3450,-31.3803
1347.000000,4,6.8704,189.7717,16.3994,-32.5304,-32.5506
1347.000000,5,6.8704,189.7829,17.1417,-31.7992,-31.8296
1347.000000,6,6.8704,189.8051,17.6479,-31.3152,-31.3582
1347.000000,7,6.8704,189.8286,17.6561,-31.3305,-31.3767
1347.000000,8,6.8704,189.8535,17.6669,-31.3446,-31.3827
1347.000000,9,6.8704,189.8797,16.8133,-32.2245,-32.2482
1347.000000,10,6.8704,189.8921,16.9374,-32.1128,-32.1399
1347.000000,11,6.8704,189.9137,17.6670,-31.4047,-31.4452
1347.000000,12,6.8704,189.9366,17.6261,-31.4686,-31.5145
1347.000000,13,6.8704,189.9609,17.7019,-31.4170,-31.4573
1347.000000,14,6.8704,189.9865,17.1302,-32.0143,-32.0413
1347.000000,15,6.8704,190.0000,16.6840,-32.4741,-32.4980
1347.000000,16,6.8704,190.0211,17.6303,-31.5488,-31.5863
1347.000000,17,6.8704,190.0434,17.6730,-31.5285,-31.5735
1347.000000,18,6.8704,190.0671,17.6688,-31.5564,-31.5982
1347.000000,19,6.8704,190.0921,17.3603,-31.8898,-31.9199
1347.000000,20,6.8704,190.1067,16.3838,-32.8809,-32.9018
1347.000000,21,6.8704,190.1272,17.5418,-31.7434,-31.7779
1347.000000,22,6.8704,190.1490,17.6669,-31.6402,-31.6837
1347.000000,23,6.8704,190.1721,17.7013,-31.6289,-31.6715
1347.000000,24,6.8704,190.1965,17.5119,-31.8426,-31.8754
1348.000000,0,6.9513,189.6453,17.2792,-31.5242,-31.5579
1348.000000,1,6.9513,189.6682,17.6714,-31.1548,-31.2001
1348.000000,2,6.9513,189.6925,17.6248,-31.2257,-31.2716
1348.000000,3,6.9513,189.7181,17.5508,-31.3254,-31.3607
1348.000000,4,6.9513,189.7452,16.3802,-32.5230,-32.5431
1348.000000,5,6.9513,189.7561,17.1274,-31.7867,-31.8172
1348.000000,6,6.9513,189.7784,17.6401,-31.2964,-31.3395
1348.000000,7,6.9513,189.8021,17.6626,-31.2975,-31.3438
1348.000000,8,6.9513,189.8271,17.6645,-31.3206,-31.3587
1348.000000,9,6.9513,189.8535,16.8019,-32.2096,-32.2333
1348.000000,10,6.9513,189.8656,16.9230,-32.1007,-32.1278
1348.000000,11,6.9513,189.8873,17.6611,-31.3842,-31.4248
1348.000000,12,6.9513,189.9104,17.6345,-31.4340,-31.4801
1348.000000,13,6.9513,189.9348,17.7030,-31.3899,-31.4302
1348.000000,14,6.9513,189.9605,17.1250,-31.9936,-32.0206
1348.000000,15,6.9513,189.9738,16.6687,-32.4632,-32.4871
1348.000000,16,6.9513,189.9950,17.6255,-31.5275,-31.5652
1348.000000,17,6.9513,190.0175,17.6768,-31.4988,-31.5439
1348.000000,18,6.9513,190.0413,17.6723,-31.5271,-31.5691
1348.000000,19,6.9513,190.0664,17.3599,-31.8646,-31.8947
1348.000000,20,6.9513,190.0808,16.3668,-32.8720,-32.8929
1348.000000,21,6.9513,190.1015,17.5373,-31.7222,-31.7568
1348.000000,22,6.9513,190.1234,17.6718,-31.6097,-31.6533
1348.000000,23,6.9513,190.1467,17.7002,-31.6044,-31.6473
1348.000000,24,6.9513,190.1711,17.5152,-31.8140,-31.8469
1349.000000,0,7.0324,189.6181,17.2631,-31.5131,-31.5468
1349.000000,1,7.0324,189.6411,17.6669,-31.1322,-31.1776
1349.000000,2,7.0324,189.6655,17.6278,-31.1958,-31.2418
1349.000000,3,7.0324,189.6914,17.5429,-31.3065,-31.3418
1349.000000,4,7.0324,189.7186,16.3601,-32.5165,-32.5365
1349.000000,5,7.0324,189.7292,17.1123,-31.7750,-31.8054
1349.000000,6,7.0324,189.7517,17.6316,-31.2781,-31.3214
1349.000000,7,7.0324,189.7755,17.6686,-31.2649,-31.3114
1349.000000,8,7.0324,189.8006,17.6614,-31.2972,-31.3354
1349.000000,9,7.0324,189.8272,16.7897,-32.1955,-32.2191
1349.000000,10,7.0324,189.8391,16.9079,-32.0892,-32.1163
1349.000000,11,7.0324,189.8609,17.6547,-31.3643,-31.4049
1349.000000,12,7.0324,189.8841,17.6425,-31.3997,-31.4459
1349.000000,13,7.0324,189.9087,17.7035,-31.3632,-31.4036
1349.000000,14,7.0324,189.9345,17.1191,-31.9734,-32.0005
1349.000000,15,7.0324,189.9476,16.6528,-32.4529,-32.4767
1349.000000,16,7.0324,189.9689,17.6202,-31.5067,-31.5445
1349.000000,17,7.0324,189.9915,17.6802,-31.4694,-31.5147
1349.000000,18,7.0324,190.0155,17.6753,-31.4982,-31.5403
1349.000000,19,7.0324,190.0407,17.3590,-31.8397,-31.8699
1349.000000,20,7.0324,190.0549,16.3492,-32.8637,-32.8845
1349.000000,21,7.0324,190.0756,17.5323,-31.7014,-31.7361
1349.000000,22,7.0324,190.0977,17.6764,-31.5794,-31.6232
1349.000000,23,7.0324,190.1211,17.6988,-31.5804,-31.6234
1349.000000,24,7.0324,190.1457,17.5181,-31.7857,-31.8187
1350.000000,0,7.1139,189.5908,17.2461,-31.5028,-31.5365
1350.000000,1,7.1139,189.6140,17.6617,-31.1103,-31.1557
1350.000000,2,7.1139,189.6385,17.6300,-31.1666,-31.2126
1350.000000,3,7.1139,189.6645,17.5341,-31.2884,-31.3237
1350.000000,4,7.1139,189.6919,16.3390,-32.5109,-32.5309
1350.000000,5,7.1139,189.7023,17.0964,-31.7640,-31.7944
1350.000000,6,7.1139,189.7248,17.6223,-31.2606,-31.3039
1350.000000,7,7.1139,189.7488,17.6740,-31.2328,-31.2794
1350.000000,8,7.1139,189.7741,17.6576,-31.2745,-31.3127
1350.000000,9,7.1139,189.8008,16.7767,-32.1821,-32.2057
1350.000000,10,7.1139,189.8124,16.8921,-32.0784,-32.1055
1350.000000,11,7.1139,189.8344,17.6476,-31.3448,-31.3856
1350.000000,12,7.1139,189.8578,17.6500,-31.3658,-31.4122
1350.000000,13,7.1139,189.8824,17.7035,-31.3370,-31.3775
1350.000000,14,7.1139,189.9085,17.1127,-31.9538,-31.9809
1350.000000,15,7.1139,189.9213,16.6362,-32.4432,-32.4670
1350.000000,16,7.1139,189.9427,17.6144,-31.4864,-31.5242
1350.000000,17,7.1139,189.9655,17.6832,-31.4403,-31.4858
1350.000000,18,7.1139,189.9896,17.6779,-31.4697,-31.5119
1350.000000,19,7.1139,190.0149,17.3576,-31.8153,-31.8456
1350.000000,20,7.1139,190.0289,16.3309,-32.8560,-32.8767
1350.000000,21,7.1139,190.0498,17.5268,-31.6810,-31.7157
1350.000000,22,7.1139,190.0720,17.6806,-31.5494,-31.5933
1350.000000,23,7.1139,190.0955,17.6968,-31.5567,-31.5999
1350.000000,24,7.1139,190.1202,17.5206,-31.7577,-31.7908
1351.000000,0,7.1957,189.5635,17.2378,-31.4837,-31.5174
1351.000000,1,7.1957,189.5868,17.6556,-31.0892,-31.1346
1351.000000,2,7.1957,189.6115,17.6316,-31.1379,-31.1840
1351.000000,3,7.1957,189.6376,17.5244,-31.2712,-31.3065
1351.000000,4,7.1957,189.6651,16.3168,-32.5063,-32.5262
1351.000000,5,7.1957,189.6753,17.0796,-31.7538,-31.7842
1351.000000,6,7.1957,189.6979,17.6123,-31.2437,-31.2871
1351.000000,7,7.1957,189.7220,17.6789,-31.2011,-31.2478
1351.000000,8,7.1957,189.7475,17.6531,-31.2524,-31.2907
1351.000000,9,7.1957,189.7743,16.7629,-32.1695,-32.1930
1351.000000,10,7.1957,189.7857,16.8755,-32.0683,-32.0954
1351.000000,11,7.1957,189.8078,17.6399,-31.3260,-31.3668
1351.000000,12,7.1957,189.8313,17.6571,-31.3323,-31.3788
1351.000000,13,7.1957,189.8561,17.7028,-31.3114,-31.3520
1351.000000,14,7.1957,189.8823,17.1055,-31.9348,-31.9618
1351.000000,15,7.1957,189.8949,16.6188,-32.4341,-32.4579
1351.000000,16,7.1957,189.9164,17.6079,-31.4665,-31.5045
1351.000000,17,7.1957,189.9393,17.6857,-31.4116,-31.4573
1351.000000,18,7.1957,189.9636,17.6800,-31.4416,-31.4840
1351.000000,19,7.1957,189.9891,17.3558,-31.7914,-31.8216
1351.000000,20,7.1957,190.0028,16.3120,-32.8488,-32.8695
1351.000000,21,7.1957,190.0238,17.5208,-31.6610,-31.6958
1351.000000,22,7.1957,190.0461,17.6845,-31.5196,-31.5638
1351.000000,23,7.1957,190.0698,17.6944,-31.5334,-31.5768
1351.000000,24,7.1957,190.0947,17.5227,-31.7300,-31.7632
1352.000000,0,7.2778,189.5360,17.2430,-31.4511,-31.4847
1352.000000,1,7.2778,189.5595,17.6488,-31.0687,-31.1142
1352.000000,2,7.2778,189.5843,17.6370,-31.1054,-31.1515
1352.000000,3,7.2778,189.6106,17.5138,-31.2548,-31.2901
1352.000000,4,7.2778,189.6383,16.2936,-32.5028,-32.5225
1352.000000,5,7.2778,189.6482,17.0618,-31.7443,-31.7747
1352.000000,6,7.2778,189.6710,17.6015,-31.2275,-31.2710
1352.000000,7,7.2778,189.6952,17.6832,-31.1700,-31.2168
1352.000000,8,7.2778,189.7208,17.6478,-31.2311,-31.2694
1352.000000,9,7.2778,189.7478,16.7483,-32.1576,-32.1810
1352.000000,10,7.2778,189.7589,16.8581,-32.0589,-32.0860
1352.000000,11,7.2778,189.7812,17.6314,-31.3078,-31.3487
1352.000000,12,7.2778,189.8048,17.6637,-31.2991,-31.3458
1352.000000,13,7.2778,189.8298,17.7015,-31.2863,-31.3270
1352.000000,14,7.2778,189.8561,17.0977,-31.9164,-31.9434
1352.000000,15,7.2778,189.8684,16.6008,-32.4257,-32.4495
1352.000000,16,7.2778,189.8901,17.6009,-31.4472,-31.4852
1352.000000,17,7.2778,189.9131,17.6879,-31.3833,-31.4291
1352.000000,18,7.2778,189.9375,17.6816,-31.4139,-31.4565
1352.000000,19,7.2778,189.9632,17.3533,-31.7679,-31.7982
1352.000000,20,7.2778,189.9766,16.2924,-32.8423,-32.8629
1352.000000,21,7.2778,189.9978,17.5143,-31.6415,-31.6764
1352.000000,22,7.2778,190.0202,17.6881,-31.4902,-31.5345
1352.000000,23,7.2778,190.0440,17.6915,-31.5105,-31.5541
1352.000000,24,7.2778,190.0690,17.5243,-31.7027,-31.7360
1353.000000,0,7.3602,189.5085,17.2476,-31.4190,-31.4526
1353.000000,1,7.3602,189.5321,17.6410,-31.0491,-31.0946
1353.000000,2,7.3602,189.5571,17.6466,-31.0685,-31.1147
1353.000000,3,7.3602,189.5835,17.5022,-31.2394,-31.2746
1353.000000,4,7.3602,189.6114,16.2692,-32.5002,-32.5198
1353.000000,5,7.3602,189.6210,17.0432,-31.7358,-31.7661
1353.000000,6,7.3602,189.6439,17.6071,-31.1948,-31.2383
1353.000000,7,7.3602,189.6683,17.6869,-31.1394,-31.1863
1353.000000,8,7.3602,189.6941,17.6417,-31.2104,-31.2487
1353.000000,9,7.3602,189.7212,16.7327,-32.1466,-32.1699
1353.000000,10,7.3602,189.7321,16.8398,-32.0503,-32.0773
1353.000000,11,7.3602,189.7544,17.6223,-31.2902,-31.3312
1353.000000,12,7.3602,189.7782,17.6698,-31.2664,-31.3132
1353.000000,13,7.3602,189.8033,17.6996,-31.2618,-31.3026
1353.000000,14,7.3602,189.8298,17.0892,-31.8986,-31.9256
1353.000000,15,7.3602,189.8419,16.5819,-32.4180,-32.4417
1353.000000,16,7.3602,189.8637,17.5933,-31.4284,-31.4665
1353.000000,17,7.3602,189.8868,17.6895,-31.3554,-31.4013
1353.000000,18,7.3602,189.9113,17.6826,-31.3868,-31.4294
1353.000000,19,7.3602,189.9372,17.3503,-31.7449,-31.7752
1353.000000,20,7.3602,189.9504,16.2720,-32.8364,-32.8570
1353.000000,21,7.3602,189.9716,17.5073,-31.6224,-31.6574
1353.000000,22,7.3602,189.9942,17.6912,-31.4611,-31.5055
1353.000000,23,7.3602,190.0181,17.6881,-31.4881,-31.5318
1353.000000,24,7.3602,190.0433,17.5256,-31.6758,-31.7091
1354.000000,0,7.4429,189.4809,17.2514,-31.3876,-31.4211
1354.000000,1,7.4429,189.5046,17.6389,-31.0238,-31.0694
1354.000000,2,7.4429,189.5298,17.6555,-31.0323,-31.0785
1354.000000,3,7.4429,189.5564,17.4896,-31.2249,-31.2600
1354.000000,4,7.4429,189.5844,16.2437,-32.4987,-32.5182
1354.000000,5,7.4429,189.5937,17.0236,-31.7281,-31.7584
1354.000000,6,7.4429,189.6168,17.6181,-31.1567,-31.2003
1354.000000,7,7.4429,189.6413,17.6899,-31.1094,-31.1563
1354.000000,8,7.4429,189.6672,17.6347,-31.1905,-31.2289
1354.000000,9,7.4429,189.6945,16.7162,-32.1364,-32.1597
1354.000000,10,7.4429,189.7051,16.8207,-32.0425,-32.0695
1354.000000,11,7.4429,189.7276,17.6124,-31.2732,-31.3143
1354.000000,12,7.4429,189.7515,17.6754,-31.2342,-31.2811
1354.000000,13,7.4429,189.7768,17.6969,-31.2379,-31.2788
1354.000000,14,7.4429,189.8034,17.0799,-31.8815,-31.9085
1354.000000,15,7.4429,189.8152,16.5622,-32.4110,-32.4347
1354.000000,16,7.4429,189.8372,17.5850,-31.4102,-31.4483
1354.000000,17,7.4429,189.8605,17.6906,-31.3279,-31.3739
1354.000000,18,7.4429,189.8851,17.6830,-31.3601,-31.4029
1354.000000,19,7.4429,189.9111,17.3467,-31.7224,-31.7528
1354.000000,20,7.4429,189.9241,16.2509,-32.8312,-32.8518
1354.000000,21,7.4429,189.9455,17.4996,-31.6039,-31.6389
1354.000000,22,7.4429,189.9682,17.6939,-31.4323,-31.4769
1354.000000,23,7.4429,189.9922,17.6841,-31.4662,-31.5101
1354.000000,24,7.4429,190.0175,17.5263,-31.6492,-31.6827
1355.000000,0,7.5259,189.4532,17.2545,-31.3568,-31.3903
1355.000000,1,7.5259,189.4771,17.6472,-30.9879,-31.0335
1355.000000,2,7.5259,189.5024,17.6636,-30.9968,-31.0430
1355.000000,3,7.5259,189.5292,17.4759,-31.2113,-31.2464
1355.000000,4,7.5259,189.5573,16.2170,-32.4983,-32.5177
1355.000000,5,7.5259,189.5663,17.0030,-31.7214,-31.7517
1355.000000,6,7.5259,189.5896,17.6286,-31.1190,-31.1626
1355.000000,7,7.5259,189.6142,17.6923,-31.0800,-31.1270
1355.000000,8,7.5259,189.6403,17.6269,-31.1715,-31.2098
1355.000000,9,7.5259,189.6678,16.6987,-32.1271,-32.1503
1355.000000,10,7.5259,189.6781,16.8006,-32.0355,-32.0624
1355.000000,11,7.5259,189.7007,17.6018,-31.2570,-31.2981
1355.000000,12,7.5259,189.7248,17.6804,-31.2024,-31.2494
1355.000000,13,7.5259,189.7502,17.6936,-31.2147,-31.2556
1355.000000,14,7.5259,189.7770,17.0699,-31.8651,-31.8921
1355.000000,15,7.5259,189.7885,16.5418,-32.4048,-32.4285
1355.000000,16,7.5259,189.8106,17.5760,-31.3926,-31.4308
1355.000000,17,7.5259,189.8340,17.6912,-31.3008,-31.3470
1355.000000,18,7.5259,189.8588,17.6829,-31.3339,-31.3768
1355.000000,19,7.5259,189.8849,17.3425,-31.7004,-31.7309
1355.000000,20,7.5259,189.8977,16.2290,-32.8268,-32.8472
1355.000000,21,7.5259,189.9192,17.4914,-31.5858,-31.6209
1355.000000,22,7.5259,189.9420,17.6962,-31.4039,-31.4487
1355.000000,23,7.5259,189.9662,17.6796,-31.4447,-31.4888
1355.000000,24,7.5259,189.9917,17.5266,-31.6231,-31.6566
1356.000000,0,7.6092,189.4255,17.2569,-31.3266,-31.3601
1356.000000,1,7.6092,189.4495,17.6548,-30.9527,-30.9982
1356.000000,2,7.6092,189.4749,17.6710,-30.9619,-31.0081
1356.000000,3,7.6092,189.5018,17.4611,-31.1988,-31.2338
1356.000000,4,7.6092,189.5302,16.1891,-32.4991,-32.5184
1356.000000,5,7.6092,189.5389,16.9918,-31.7052,-31.7354
1356.000000,6,7.6092,189.5623,17.6384,-31.0819,-31.1255
1356.000000,7,7.6092,189.5871,17.6939,-31.0512,-31.0983
1356.000000,8,7.6092,189.6133,17.6181,-31.1532,-31.1915
1356.000000,9,7.6092,189.6410,16.6803,-32.1187,-32.1419
1356.000000,10,7.6092,189.6510,16.7797,-32.0294,-32.0563
1356.000000,11,7.6092,189.6738,17.5903,-31.2415,-31.2826
1356.000000,12,7.6092,189.6979,17.6848,-31.1712,-31.2182
1356.000000,13,7.6092,189.7235,17.6895,-31.1921,-31.2331
1356.000000,14,7.6092,189.7505,17.0590,-31.8495,-31.8764
1356.000000,15,7.6092,189.7618,16.5204,-32.3994,-32.4230
1356.000000,16,7.6092,189.7839,17.5664,-31.3756,-31.4138
1356.000000,17,7.6092,189.8075,17.6913,-31.2742,-31.3206
1356.000000,18,7.6092,189.8324,17.6821,-31.3083,-31.3513
1356.000000,19,7.6092,189.8587,17.3377,-31.6791,-31.7095
1356.000000,20,7.6092,189.8712,16.2062,-32.8230,-32.8434
1356.000000,21,7.6092,189.8928,17.4825,-31.5683,-31.6034
1356.000000,22,7.6092,189.9158,17.6980,-31.3759,-31.4208
1356.000000,23,7.6092,189.9401,17.6744,-31.4237,-31.4680
1356.000000,24,7.6092,189.9658,17.5264,-31.5974,-31.6310
1357.000000,0,7.6929,189.3976,17.2584,-31.2972,-31.3306
1357.000000,1,7.6929,189.4218,17.6618,-30.9180,-30.9636
1357.000000,2,7.6929,189.4474,17.6776,-30.9278,-30.9739
1357.000000,3,7.6929,189.4745,17.4452,-31.1873,-31.2223
1357.000000,4,7.6929,189.5030,16.1599,-32.5012,-32.5203
1357.000000,5,7.6929,189.5114,16.9934,-31.6761,-31.7062
1357.000000,6,7.6929,189.5349,17.6477,-31.0452,-31.0889
1357.000000,7,7.6929,189.5599,17.6948,-31.0231,-31.0702
1357.000000,8,7.6929,189.5863,17.6085,-31.1358,-31.1741
1357.000000,9,7.6929,189.6141,16.6608,-32.1113,-32.1344
1357.000000,10,7.6929,189.6238,16.7577,-32.0241,-32.0510
1357.000000,11,7.6929,189.6467,17.5780,-31.2267,-31.2679
1357.000000,12,7.6929,189.6710,17.6886,-31.1404,-31.1876
1357.000000,13,7.6929,189.6968,17.6846,-31.1702,-31.2113
1357.000000,14,7.6929,189.7239,17.0473,-31.8346,-31.8615
1357.000000,15,7.6929,189.7349,16.4982,-32.3948,-32.4183
1357.000000,16,7.6929,189.7572,17.5560,-31.3593,-31.3975
1357.000000,17,7.6929,189.7809,17.6908,-31.2481,-31.2946
1357.000000,18,7.6929,189.8060,17.6807,-31.2833,-31.3264
1357.000000,19,7.6929,189.8324,17.3322,-31.6583,-31.6888
1357.000000,20,7.6929,189.8447,16.1827,-32.8200,-32.8404
1357.000000,21,7.6929,189.8664,17.4730,-31.5514,-31.5865
1357.000000,22,7.6929,189.8895,17.6993,-31.3483,-31.3933
1357.000000,23,7.6929,189.9140,17.6687,-31.4033,-31.4477
1357.000000,24,7.6929,189.9398,17.5256,-31.5722,-31.6058
1358.000000,0,7.7768,189.3697,17.2592,-31.2686,-31.3018
1358.000000,1,7.7768,189.3940,17.6679,-30.8841,-30.9296
1358.000000,2,7.7768,189.4197,17.6834,-30.8944,-30.9405
1358.000000,3,7.7768,189.4470,17.4281,-31.1770,-31.2118
1358.000000,4,7.7768,189.4757,16.1293,-32.5044,-32.5234
1358.000000,5,7.7768,189.4838,16.9942,-31.6476,-31.6777
1358.000000,6,7.7768,189.5074,17.6564,-31.0091,-31.0527
1358.000000,7,7.7768,189.5326,17.6949,-30.9957,-31.0428
1358.000000,8,7.7768,189.5591,17.5978,-31.1193,-31.1576
1358.000000,9,7.7768,189.5871,16.6402,-32.1049,-32.1279
1358.000000,10,7.7768,189.5966,16.7348,-32.0198,-32.0466
1358.000000,11,7.7768,189.6196,17.5772,-31.2004,-31.2416
1358.000000,12,7.7768,189.6440,17.6918,-31.1103,-31.1575
1358.000000,13,7.7768,189.6699,17.6788,-31.1491,-31.1902
1358.000000,14,7.7768,189.6972,17.0348,-31.8204,-31.8473
1358.000000,15,7.7768,189.7080,16.4750,-32.3910,-32.4145
1358.000000,16,7.7768,189.7304,17.5448,-31.3436,-31.3819
1358.000000,17,7.7768,189.7542,17.6897,-31.2226,-31.2691
1358.000000,18,7.7768,189.7795,17.6786,-31.2589,-31.3021
1358.000000,19,7.7768,189.8060,17.3259,-31.6381,-31.6686
1358.000000,20,7.7768,189.8181,16.1582,-32.8179,-32.8382
1358.000000,21,7.7768,189.8399,17.4629,-31.5351,-31.5703
1358.000000,22,7.7768,189.8632,17.7001,-31.3211,-31.3662
1358.000000,23,7.7768,189.8878,17.6623,-31.3835,-31.4280
1358.000000,24,7.7768,189.9137,17.5243,-31.5475,-31.5812
1359.000000,0,7.8611,189.3417,17.2590,-31.2407,-31.2738
1359.000000,1,7.8611,189.3661,17.6733,-30.8508,-30.8963
1359.000000,2,7.8611,189.3920,17.6883,-30.8618,-30.9079
1359.000000,3,7.8611,189.4194,17.4097,-31.1678,-31.2025
1359.000000,4,7.8611,189.4483,16.0974,-32.5090,-32.5278
1359.000000,5,7.8611,189.4561,16.9943,-31.6199,-31.6499
1359.000000,6,7.8611,189.4799,17.6644,-30.9736,-31.0172
1359.000000,7,7.8611,189.5052,17.6943,-30.9689,-31.0161
1359.000000,8,7.8611,189.5319,17.5861,-31.1038,-31.1421
1359.000000,9,7.8611,189.5600,16.6185,-32.0995,-32.1224
1359.000000,10,7.8611,189.5692,16.7107,-32.0165,-32.0432
1359.000000,11,7.8611,189.5924,17.5867,-31.1637,-31.2050
1359.000000,12,7.8611,189.6170,17.6943,-31.0807,-31.1280
1359.000000,13,7.8611,189.6430,17.6723,-31.1288,-31.1699
1359.000000,14,7.8611,189.6704,17.0213,-31.8072,-31.8340
1359.000000,15,7.8611,189.6809,16.4508,-32.3882,-32.4116
1359.000000,16,7.8611,189.7035,17.5329,-31.3287,-31.3670
1359.000000,17,7.8611,189.7275,17.6880,-31.1976,-31.2442
1359.000000,18,7.8611,189.7529,17.6758,-31.2351,-31.2784
1359.000000,19,7.8611,189.7796,17.3190,-31.6187,-31.6491
1359.000000,20,7.8611,189.7914,16.1329,-32.8165,-32.8367
1359.000000,21,7.8611,189.8134,17.4520,-31.5194,-31.5546
1359.000000,22,7.8611,189.8367,17.7004,-31.2943,-31.3396
1359.000000,23,7.8611,189.8615,17.6553,-31.3642,-31.4089
1359.000000,24,7.8611,189.8875,17.5224,-31.5232,-31.5570
1360.000000,0,7.9457,189.3136,17.2580,-31.2136,-31.2467
1360.000000,1,7.9457,189.3381,17.6779,-30.8183,-30.8637
1360.000000,2,7.9457,189.3642,17.6922,-30.8300,-30.8761
1360.000000,3,7.9457,189.3918,17.3901,-31.1598,-31.1944
1360.000000,4,7.9457,189.4209,16.0640,-32.5149,-32.5336
1360.000000,5,7.9457,189.4284,16.9936,-31.5928,-31.6227
1360.000000,6,7.9457,189.4523,17.6717,-30.9387,-30.9822
1360.000000,7,7.9457,189.4777,17.6927,-30.9430,-30.9901
1360.000000,8,7.9457,189.5046,17.5733,-31.0893,-31.1275
1360.000000,9,7.9457,189.5329,16.5957,-32.0953,-32.1180
1360.000000,10,7.9457,189.5418,16.6856,-32.0142,-32.0408
1360.000000,11,7.9457,189.5651,17.5956,-31.1275,-31.1688
1360.000000,12,7.9457,189.5898,17.6961,-31.0518,-31.0991
1360.000000,13,7.9457,189.6160,17.6648,-31.1093,-31.1504
1360.000000,14,7.9457,189.6436,17.0069,-31.7947,-31.8215
1360.000000,15,7.9457,189.6538,16.4257,-32.3862,-32.4095
1360.000000,16,7.9457,189.6766,17.5201,-31.3145,-31.3528
1360.000000,17,7.9457,189.7007,17.6856,-31.1731,-31.2199
1360.000000,18,7.9457,189.7262,17.6723,-31.2120,-31.2553
1360.000000,19,7.9457,189.7531,17.3113,-31.5998,-31.6303
1360.000000,20,7.9457,189.7646,16.1066,-32.8160,-32.8362
1360.000000,21,7.9457,189.7867,17.4404,-31.5044,-31.5396
1360.000000,22,7.9457,189.8102,17.7002,-31.2681,-31.3135
1360.000000,23,7.9457,189.8351,17.6476,-31.3456,-31.3904
1360.000000,24,7.9457,189.8613,17.5198,-31.4995,-31.5334
1361.000000,0,8.0306,189.2854,17.2560,-31.1874,-31.2204
1361.000000,1,8.0306,189.3101,17.6816,-30.7865,-30.8319
1361.000000,2,8.0306,189.3364,17.6952,-30.7991,-30.8451
1361.000000,3,8.0306,189.3641,17.3691,-31.1530,-31.1876
1361.000000,4,8.0306,189.3933,16.0292,-32.5222,-32.5408
1361.000000,5,8.0306,189.4005,16.9920,-31.5665,-31.5963
1361.000000,6,8.0306,189.4246,17.6783,-30.9044,-30.9479
1361.000000,7,8.0306,189.4502,17.6903,-30.9179,-30.9650
1361.000000,8,8.0306,189.4772,17.5595,-31.0757,-31.1139
1361.000000,9,8.0306,189.5057,16.5716,-32.0921,-32.1148
1361.000000,10,8.0306,189.5143,16.6655,-32.0068,-32.0333
1361.000000,11,8.0306,189.5377,17.6039,-31.0919,-31.1331
1361.000000,12,8.0306,189.5626,17.6972,-31.0235,-31.0709
1361.000000,13,8.0306,189.5890,17.6564,-31.0906,-31.1317
1361.000000,14,8.0306,189.6167,16.9915,-31.7832,-31.8099
1361.000000,15,8.0306,189.6267,16.3995,-32.3852,-32.4084
1361.000000,16,8.0306,189.6495,17.5065,-31.3010,-31.3394
1361.000000,17,8.0306,189.6738,17.6825,-31.1493,-31.1961
1361.000000,18,8.0306,189.6994,17.6680,-31.1895,-31.2330
