time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2425.000000,22,6.5397,190.2363,17.6281,-31.7662,-31.8060
2425.000000,23,6.5397,190.2821,17.6742,-31.7659,-31.8094
2425.000000,24,6.5397,190.3287,17.6961,-31.7907,-31.8294
2426.000000,0,6.6149,189.7223,17.6887,-31.1916,-31.2333
2426.000000,1,6.6149,189.7708,17.6595,-31.2694,-31.3163
2426.000000,2,6.6149,189.8203,17.6419,-31.3365,-31.3784
2426.000000,3,6.6149,189.8707,17.2409,-31.7878,-31.8177
2426.000000,4,6.6149,189.9220,15.9129,-33.1672,-33.1835
2426.000000,5,6.6149,189.8237,17.5023,-31.4795,-31.5155
2426.000000,6,6.6149,189.8712,17.6709,-31.3583,-31.4033
2426.000000,7,6.6149,189.9195,17.6283,-31.4493,-31.4942
2426.000000,8,6.6149,189.9688,17.5786,-31.5482,-31.5841
2426.000000,9,6.6149,190.0189,16.7753,-32.4017,-32.4245
2426.000000,10,6.6149,189.9243,17.1004,-31.9819,-32.0114
2426.000000,11,6.6149,189.9706,17.6832,-31.4454,-31.4865
2426.000000,12,6.6149,190.0179,17.6105,-31.5654,-31.6109
2426.000000,13,6.6149,190.0661,17.6642,-31.5599,-31.6005
2426.000000,14,6.6149,190.1151,17.3358,-31.9373,-31.9665
2426.000000,15,6.6149,190.0240,16.6037,-32.5783,-32.6013
2426.000000,16,6.6149,190.0693,17.5134,-31.7139,-31.7496
2426.000000,17,6.6149,190.1155,17.6202,-31.6533,-31.6970
2426.000000,18,6.6149,190.1625,17.6701,-31.6505,-31.6937
2426.000000,19,6.6149,190.2105,17.6336,-31.7350,-31.7697
2426.000000,20,6.6149,190.1228,15.9450,-33.3359,-33.3526
2426.000000,21,6.6149,190.1671,17.2483,-32.0768,-32.1063
2426.000000,22,6.6149,190.2122,17.6338,-31.7365,-31.7764
2426.000000,23,6.6149,190.2583,17.6699,-31.7464,-31.7901
2426.000000,24,6.6149,190.3052,17.6950,-31.7682,-31.8072
2427.000000,0,6.6903,189.6968,17.6875,-31.1674,-31.2091
2427.000000,1,6.6903,189.7456,17.6617,-31.2420,-31.2890
2427.000000,2,6.6903,189.7954,17.6480,-31.3054,-31.3474
2427.000000,3,6.6903,189.8461,17.2234,-31.7808,-31.8106
2427.000000,4,6.6903,189.8976,15.8839,-33.1717,-33.1880
2427.000000,5,6.6903,189.7985,17.5012,-31.4553,-31.4914
2427.000000,6,6.6903,189.8462,17.6744,-31.3298,-31.3749
2427.000000,7,6.6903,189.8948,17.6343,-31.4186,-31.4636
2427.000000,8,6.6903,189.9443,17.5686,-31.5338,-31.5698
2427.000000,9,6.6903,189.9947,16.7584,-32.3944,-32.4172
2427.000000,10,6.6903,189.8993,17.0969,-31.9605,-31.9900
2427.000000,11,6.6903,189.9459,17.6860,-31.4180,-31.4591
2427.000000,12,6.6903,189.9934,17.6165,-31.5350,-31.5806
2427.000000,13,6.6903,190.0418,17.6585,-31.5414,-31.5821
2427.000000,14,6.6903,190.0911,17.3271,-31.9220,-31.9513
2427.000000,15,6.6903,189.9992,16.5819,-32.5754,-32.5983
2427.000000,16,6.6903,190.0447,17.5147,-31.6881,-31.7238
2427.000000,17,6.6903,190.0912,17.6267,-31.6226,-31.6664
2427.000000,18,6.6903,190.1385,17.6648,-31.6317,-31.6751
2427.000000,19,6.6903,190.1867,17.6299,-31.7149,-31.7498
2427.000000,20,6.6903,190.0983,15.9172,-33.3391,-33.3558
2427.000000,21,6.6903,190.1428,17.2338,-32.0671,-32.0966
2427.000000,22,6.6903,190.1882,17.6393,-31.7069,-31.7470
2427.000000,23,6.6903,190.2344,17.6653,-31.7272,-31.7711
2427.000000,24,6.6903,190.2816,17.6935,-31.7461,-31.7852
2428.000000,0,6.7659,189.6713,17.6858,-31.1436,-31.1854
2428.000000,1,6.7659,189.7204,17.6657,-31.2127,-31.2598
2428.000000,2,6.7659,189.7704,17.6536,-31.2749,-31.3169
2428.000000,3,6.7659,189.8214,17.2049,-31.7745,-31.8043
2428.000000,4,6.7659,189.8732,15.8540,-33.1772,-33.1934
2428.000000,5,6.7659,189.7732,17.4997,-31.4316,-31.4677
2428.000000,6,6.7659,189.8211,17.6775,-31.3016,-31.3469
2428.000000,7,6.7659,189.8700,17.6398,-31.3882,-31.4334
2428.000000,8,6.7659,189.9198,17.5578,-31.5201,-31.5561
2428.000000,9,6.7659,189.9705,16.7408,-32.3877,-32.4105
2428.000000,10,6.7659,189.8742,17.0929,-31.9394,-31.9690
2428.000000,11,6.7659,189.9211,17.6883,-31.3908,-31.4320
2428.000000,12,6.7659,189.9688,17.6221,-31.5048,-31.5506
2428.000000,13,6.7659,190.0175,17.6522,-31.5234,-31.5642
2428.000000,14,6.7659,190.0671,17.3178,-31.9072,-31.9365
2428.000000,15,6.7659,189.9744,16.5594,-32.5730,-32.5959
2428.000000,16,6.7659,190.0201,17.5156,-31.6626,-31.6984
2428.000000,17,6.7659,190.0668,17.6328,-31.5920,-31.6361
2428.000000,18,6.7659,190.1144,17.6591,-31.6134,-31.6570
2428.000000,19,6.7659,190.1629,17.6257,-31.6952,-31.7302
2428.000000,20,6.7659,190.0737,15.8888,-33.3430,-33.3596
2428.000000,21,6.7659,190.1184,17.2187,-32.0577,-32.0873
2428.000000,22,6.7659,190.1640,17.6446,-31.6774,-31.7177
2428.000000,23,6.7659,190.2105,17.6602,-31.7083,-31.7524
2428.000000,24,6.7659,190.2579,17.6916,-31.7244,-31.7637
2429.000000,0,6.8418,189.6457,17.6835,-31.1203,-31.1622
2429.000000,1,6.8418,189.6950,17.6691,-31.1840,-31.2311
2429.000000,2,6.8418,189.7454,17.6585,-31.2449,-31.2869
2429.000000,3,6.8418,189.7966,17.1855,-31.7691,-31.7989
2429.000000,4,6.8418,189.8487,15.8231,-33.1837,-33.1998
2429.000000,5,6.8418,189.7478,17.4977,-31.4082,-31.4443
2429.000000,6,6.8418,189.7960,17.6802,-31.2739,-31.3193
2429.000000,7,6.8418,189.8452,17.6449,-31.3583,-31.4036
2429.000000,8,6.8418,189.8953,17.5463,-31.5071,-31.5432
2429.000000,9,6.8418,189.9462,16.7225,-32.3818,-32.4046
2429.000000,10,6.8418,189.8491,17.0885,-31.9187,-31.9483
2429.000000,11,6.8418,189.8962,17.6904,-31.3639,-31.4052
2429.000000,12,6.8418,189.9442,17.6273,-31.4749,-31.5208
2429.000000,13,6.8418,189.9932,17.6452,-31.5059,-31.5469
2429.000000,14,6.8418,190.0430,17.3080,-31.8930,-31.9224
2429.000000,15,6.8418,189.9495,16.5362,-32.5713,-32.5942
2429.000000,16,6.8418,189.9955,17.5163,-31.6373,-31.6732
2429.000000,17,6.8418,190.0424,17.6387,-31.5617,-31.6059
2429.000000,18,6.8418,190.0903,17.6528,-31.5955,-31.6392
2429.000000,19,6.8418,190.1390,17.6210,-31.6760,-31.7111
2429.000000,20,6.8418,190.0490,15.8595,-33.3475,-33.3641
2429.000000,21,6.8418,190.0940,17.2031,-32.0489,-32.0785
2429.000000,22,6.8418,190.1398,17.6497,-31.6482,-31.6885
2429.000000,23,6.8418,190.1866,17.6548,-31.6898,-31.7341
2429.000000,24,6.8418,190.2342,17.6893,-31.7030,-31.7425
2430.000000,0,6.9179,189.6200,17.6806,-31.0975,-31.1395
2430.000000,1,6.9179,189.6697,17.6720,-31.1557,-31.2030
2430.000000,2,6.9179,189.7203,17.6629,-31.2154,-31.2575
2430.000000,3,6.9179,189.7718,17.1652,-31.7646,-31.7943
2430.000000,4,6.9179,189.8242,15.7911,-33.1911,-33.2071
2430.000000,5,6.9179,189.7224,17.4952,-31.3852,-31.4215
2430.000000,6,6.9179,189.7709,17.6824,-31.2466,-31.2921
2430.000000,7,6.9179,189.8203,17.6496,-31.3288,-31.3741
2430.000000,8,6.9179,189.8706,17.5340,-31.4947,-31.5309
2430.000000,9,6.9179,189.9219,16.7033,-32.3766,-32.3993
2430.000000,10,6.9179,189.8239,17.0836,-31.8984,-31.9280
2430.000000,11,6.9179,189.8713,17.6920,-31.3373,-31.3787
2430.000000,12,6.9179,189.9195,17.6327,-31.4449,-31.4910
2430.000000,13,6.9179,189.9687,17.6377,-31.4891,-31.5302
2430.000000,14,6.9179,190.0188,17.2975,-31.8793,-31.9087
2430.000000,15,6.9179,189.9245,16.5124,-32.5702,-32.5931
2430.000000,16,6.9179,189.9708,17.5165,-31.6123,-31.6482
2430.000000,17,6.9179,190.0180,17.6443,-31.5317,-31.5760
2430.000000,18,6.9179,190.0661,17.6461,-31.5780,-31.6220
2430.000000,19,6.9179,190.1150,17.6158,-31.6572,-31.6925
2430.000000,20,6.9179,190.0243,15.8296,-33.3527,-33.3693
2430.000000,21,6.9179,190.0695,17.1869,-32.0406,-32.0702
2430.000000,22,6.9179,190.1156,17.6545,-31.6191,-31.6596
2430.000000,23,6.9179,190.1626,17.6489,-31.6717,-31.7161
2430.000000,24,6.9179,190.2105,17.6866,-31.6819,-31.7216
2431.000000,0,6.9942,189.5943,17.6771,-31.0752,-31.1173
2431.000000,1,6.9942,189.6442,17.6742,-31.1280,-31.1754
2431.000000,2,6.9942,189.6951,17.6667,-31.1864,-31.2286
2431.000000,3,6.9942,189.7469,17.1439,-31.7610,-31.7907
2431.000000,4,6.9942,189.7996,15.7581,-33.1995,-33.2154
2431.000000,5,6.9942,189.6969,17.4922,-31.3627,-31.3990
2431.000000,6,6.9942,189.7457,17.6841,-31.2196,-31.2652
2431.000000,7,6.9942,189.7954,17.6538,-31.2996,-31.3451
2431.000000,8,6.9942,189.8460,17.5209,-31.4831,-31.5193
2431.000000,9,6.9942,189.8975,16.6834,-32.3721,-32.3949
2431.000000,10,6.9942,189.7987,17.0782,-31.8785,-31.9081
2431.000000,11,6.9942,189.8463,17.6933,-31.3110,-31.3526
2431.000000,12,6.9942,189.8948,17.6390,-31.4139,-31.4601
2431.000000,13,6.9942,189.9443,17.6295,-31.4728,-31.5140
2431.000000,14,6.9942,189.9946,17.2864,-31.8663,-31.8957
2431.000000,15,6.9942,189.8995,16.4877,-32.5698,-32.5926
2431.000000,16,6.9942,189.9460,17.5165,-31.5876,-31.6236
2431.000000,17,6.9942,189.9935,17.6496,-31.5019,-31.5463
2431.000000,18,6.9942,190.0418,17.6388,-31.5611,-31.6052
2431.000000,19,6.9942,190.0910,17.6102,-31.6389,-31.6743
2431.000000,20,6.9942,189.9995,15.7989,-33.3587,-33.3752
2431.000000,21,6.9942,190.0449,17.1702,-32.0328,-32.0624
2431.000000,22,6.9942,190.0913,17.6591,-31.5902,-31.6308
2431.000000,23,6.9942,190.1385,17.6426,-31.6540,-31.6986
2431.000000,24,6.9942,190.1867,17.6834,-31.6613,-31.7012
2432.000000,0,7.0707,189.5685,17.6731,-31.0535,-31.0956
2432.000000,1,7.0707,189.6187,17.6759,-31.1009,-31.1483
2432.000000,2,7.0707,189.6699,17.6698,-31.1581,-31.2003
2432.000000,3,7.0707,189.7220,17.1216,-31.7584,-31.7880
2432.000000,4,7.0707,189.7749,15.7241,-33.2089,-33.2248
2432.000000,5,7.0707,189.6714,17.4887,-31.3407,-31.3770
2432.000000,6,7.0707,189.7204,17.6853,-31.1932,-31.2389
2432.000000,7,7.0707,189.7704,17.6574,-31.2710,-31.3165
2432.000000,8,7.0707,189.8212,17.5070,-31.4723,-31.5085
2432.000000,9,7.0707,189.8730,16.6626,-32.3685,-32.3912
2432.000000,10,7.0707,189.7734,17.0723,-31.8591,-31.8887
2432.000000,11,7.0707,189.8212,17.6942,-31.2851,-31.3267
2432.000000,12,7.0707,189.8700,17.6449,-31.3832,-31.4296
2432.000000,13,7.0707,189.9198,17.6206,-31.4572,-31.4985
2432.000000,14,7.0707,189.9704,17.2746,-31.8538,-31.8833
2432.000000,15,7.0707,189.8744,16.4624,-32.5701,-32.5929
2432.000000,16,7.0707,189.9212,17.5160,-31.5632,-31.5993
2432.000000,17,7.0707,189.9689,17.6546,-31.4723,-31.5169
2432.000000,18,7.0707,190.0175,17.6309,-31.5446,-31.5889
2432.000000,19,7.0707,190.0670,17.6039,-31.6211,-31.6566
2432.000000,20,7.0707,189.9746,15.7674,-33.3653,-33.3817
2432.000000,21,7.0707,190.0203,17.1529,-32.0255,-32.0551
2432.000000,22,7.0707,190.0669,17.6635,-31.5615,-31.6022
2432.000000,23,7.0707,190.1144,17.6359,-31.6366,-31.6814
2432.000000,24,7.0707,190.1628,17.6797,-31.6411,-31.6812
2433.000000,0,7.1475,189.5427,17.6684,-31.0324,-31.0746
2433.000000,1,7.1475,189.5932,17.6768,-31.0744,-31.1218
2433.000000,2,7.1475,189.6446,17.6722,-31.1304,-31.1726
2433.000000,3,7.1475,189.6970,17.0983,-31.7567,-31.7863
2433.000000,4,7.1475,189.7502,15.6889,-33.2194,-33.2352
2433.000000,5,7.1475,189.6458,17.4846,-31.3192,-31.3555
2433.000000,6,7.1475,189.6951,17.6859,-31.1672,-31.2130
2433.000000,7,7.1475,189.7453,17.6606,-31.2428,-31.2884
2433.000000,8,7.1475,189.7965,17.4923,-31.4622,-31.4985
2433.000000,9,7.1475,189.8485,16.6409,-32.3656,-32.3883
2433.000000,10,7.1475,189.7480,17.0659,-31.8401,-31.8697
2433.000000,11,7.1475,189.7961,17.6946,-31.2595,-31.3013
2433.000000,12,7.1475,189.8452,17.6503,-31.3529,-31.3994
2433.000000,13,7.1475,189.8952,17.6238,-31.4294,-31.4708
2433.000000,14,7.1475,189.9460,17.2622,-31.8419,-31.8715
2433.000000,15,7.1475,189.8493,16.4362,-32.5711,-32.5938
2433.000000,16,7.1475,189.8963,17.5152,-31.5392,-31.5753
2433.000000,17,7.1475,189.9442,17.6592,-31.4430,-31.4878
2433.000000,18,7.1475,189.9931,17.6225,-31.5287,-31.5731
2433.000000,19,7.1475,190.0428,17.5971,-31.6038,-31.6394
2433.000000,20,7.1475,189.9497,15.7350,-33.3727,-33.3891
2433.000000,21,7.1475,189.9956,17.1349,-32.0188,-32.0484
2433.000000,22,7.1475,190.0425,17.6675,-31.5330,-31.5738
2433.000000,23,7.1475,190.0903,17.6286,-31.6197,-31.6647
2433.000000,24,7.1475,190.1389,17.6756,-31.6214,-31.6616
2434.000000,0,7.2245,189.5168,17.6630,-31.0118,-31.0541
2434.000000,1,7.2245,189.5675,17.6771,-31.0484,-31.0960
2434.000000,2,7.2245,189.6193,17.6739,-31.1034,-31.1455
2434.000000,3,7.2245,189.6719,17.0739,-31.7561,-31.7856
2434.000000,4,7.2245,189.7255,15.6525,-33.2310,-33.2467
2434.000000,5,7.2245,189.6201,17.4800,-31.2982,-31.3346
2434.000000,6,7.2245,189.6697,17.6861,-31.1416,-31.1875
2434.000000,7,7.2245,189.7202,17.6632,-31.2150,-31.2608
2434.000000,8,7.2245,189.7716,17.4767,-31.4530,-31.4893
2434.000000,9,7.2245,189.8240,16.6184,-32.3636,-32.3862
2434.000000,10,7.2245,189.7225,17.0590,-31.8216,-31.8512
2434.000000,11,7.2245,189.7709,17.6946,-31.2344,-31.2762
2434.000000,12,7.2245,189.8203,17.6553,-31.3231,-31.3697
2434.000000,13,7.2245,189.8705,17.6315,-31.3971,-31.4386
2434.000000,14,7.2245,189.9217,17.2490,-31.8307,-31.8603
2434.000000,15,7.2245,189.8241,16.4093,-32.5728,-32.5955
2434.000000,16,7.2245,189.8713,17.5139,-31.5155,-31.5516
2434.000000,17,7.2245,189.9196,17.6635,-31.4141,-31.4589
2434.000000,18,7.2245,189.9687,17.6141,-31.5126,-31.5573
2434.000000,19,7.2245,190.0187,17.5897,-31.5870,-31.6227
2434.000000,20,7.2245,189.9247,15.7019,-33.3809,-33.3972
2434.000000,21,7.2245,189.9709,17.1163,-32.0126,-32.0423
2434.000000,22,7.2245,190.0180,17.6713,-31.5048,-31.5457
2434.000000,23,7.2245,190.0660,17.6209,-31.6032,-31.6484
2434.000000,24,7.2245,190.1149,17.6709,-31.6021,-31.6425
2435.000000,0,7.3018,189.4908,17.6569,-30.9920,-31.0342
2435.000000,1,7.3018,189.5419,17.6767,-31.0232,-31.0708
2435.000000,2,7.3018,189.5939,17.6749,-31.0770,-31.1191
2435.000000,3,7.3018,189.6468,17.0484,-31.7565,-31.7859
2435.000000,4,7.3018,189.7007,15.6150,-33.2437,-33.2593
2435.000000,5,7.3018,189.5944,17.4747,-31.2777,-31.3141
2435.000000,6,7.3018,189.6442,17.6856,-31.1166,-31.1626
2435.000000,7,7.3018,189.6950,17.6652,-31.1878,-31.2336
2435.000000,8,7.3018,189.7467,17.4602,-31.4446,-31.4809
2435.000000,9,7.3018,189.7993,16.5950,-32.3624,-32.3850
2435.000000,10,7.3018,189.6970,17.0515,-31.8036,-31.8332
2435.000000,11,7.3018,189.7457,17.6942,-31.2096,-31.2515
2435.000000,12,7.3018,189.7953,17.6598,-31.2936,-31.3403
2435.000000,13,7.3018,189.8459,17.6387,-31.3652,-31.4068
2435.000000,14,7.3018,189.8973,17.2351,-31.8202,-31.8499
2435.000000,15,7.3018,189.7988,16.3908,-32.5660,-32.5887
2435.000000,16,7.3018,189.8463,17.5122,-31.4922,-31.5284
2435.000000,17,7.3018,189.8948,17.6674,-31.3854,-31.4304
2435.000000,18,7.3018,189.9442,17.6215,-31.4807,-31.5255
2435.000000,19,7.3018,189.9945,17.5817,-31.5708,-31.6066
2435.000000,20,7.3018,189.8997,15.6679,-33.3899,-33.4061
2435.000000,21,7.3018,189.9461,17.1046,-31.9995,-32.0292
2435.000000,22,7.3018,189.9935,17.6747,-31.4768,-31.5178
2435.000000,23,7.3018,190.0418,17.6126,-31.5872,-31.6325
2435.000000,24,7.3018,190.0909,17.6657,-31.5832,-31.6238
2436.000000,0,7.3793,189.4648,17.6501,-30.9727,-31.0150
2436.000000,1,7.3793,189.5161,17.6756,-30.9986,-31.0462
2436.000000,2,7.3793,189.5684,17.6751,-31.0513,-31.0935
2436.000000,3,7.3793,189.6217,17.0217,-31.7580,-31.7874
2436.000000,4,7.3793,189.6758,15.5762,-33.2576,-33.2731
2436.000000,5,7.3793,189.5686,17.4688,-31.2578,-31.2942
2436.000000,6,7.3793,189.6187,17.6846,-31.0922,-31.1382
2436.000000,7,7.3793,189.6698,17.6667,-31.1611,-31.2070
2436.000000,8,7.3793,189.7218,17.4427,-31.4371,-31.4734
2436.000000,9,7.3793,189.7747,16.5705,-32.3622,-32.3847
2436.000000,10,7.3793,189.6715,17.0434,-31.7861,-31.8157
2436.000000,11,7.3793,189.7204,17.6932,-31.1853,-31.2272
2436.000000,12,7.3793,189.7703,17.6638,-31.2646,-31.3114
2436.000000,13,7.3793,189.8211,17.6454,-31.3338,-31.3755
2436.000000,14,7.3793,189.8728,17.2204,-31.8104,-31.8401
2436.000000,15,7.3793,189.7735,16.3775,-32.5541,-32.5767
2436.000000,16,7.3793,189.8213,17.5101,-31.4692,-31.5055
2436.000000,17,7.3793,189.8700,17.6709,-31.3571,-31.4022
2436.000000,18,7.3793,189.9197,17.6286,-31.4491,-31.4940
2436.000000,19,7.3793,189.9702,17.5731,-31.5551,-31.5911
2436.000000,20,7.3793,189.8746,15.6330,-33.3997,-33.4158
2436.000000,21,7.3793,189.9213,17.0985,-31.9808,-32.0104
2436.000000,22,7.3793,189.9689,17.6779,-31.4491,-31.4902
2436.000000,23,7.3793,190.0174,17.6084,-31.5671,-31.6126
2436.000000,24,7.3793,190.0668,17.6600,-31.5649,-31.6056
2437.000000,0,7.4570,189.4387,17.6426,-30.9542,-30.9965
2437.000000,1,7.4570,189.4903,17.6736,-30.9747,-31.0224
2437.000000,2,7.4570,189.5429,17.6746,-31.0264,-31.0685
2437.000000,3,7.4570,189.5964,16.9939,-31.7606,-31.7899
2437.000000,4,7.4570,189.6509,15.5362,-33.2727,-33.2880
2437.000000,5,7.4570,189.5427,17.4622,-31.2385,-31.2749
2437.000000,6,7.4570,189.5931,17.6829,-31.0682,-31.1143
2437.000000,7,7.4570,189.6445,17.6675,-31.1350,-31.1810
2437.000000,8,7.4570,189.6968,17.4383,-31.4166,-31.4529
2437.000000,9,7.4570,189.7499,16.5452,-32.3628,-32.3853
2437.000000,10,7.4570,189.6459,17.0348,-31.7691,-31.7987
2437.000000,11,7.4570,189.6951,17.6917,-31.1614,-31.2034
2437.000000,12,7.4570,189.7452,17.6673,-31.2360,-31.2829
2437.000000,13,7.4570,189.7963,17.6516,-31.3028,-31.3446
2437.000000,14,7.4570,189.8483,17.2049,-31.8014,-31.8310
2437.000000,15,7.4570,189.7481,16.3635,-32.5427,-32.5653
2437.000000,16,7.4570,189.7961,17.5075,-31.4467,-31.4830
2437.000000,17,7.4570,189.8451,17.6740,-31.3292,-31.3744
2437.000000,18,7.4570,189.8951,17.6353,-31.4178,-31.4629
2437.000000,19,7.4570,189.9459,17.5638,-31.5401,-31.5761
2437.000000,20,7.4570,189.8495,15.5972,-33.4103,-33.4264
2437.000000,21,7.4570,189.8964,17.0919,-31.9625,-31.9921
2437.000000,22,7.4570,189.9443,17.6807,-31.4216,-31.4628
2437.000000,23,7.4570,189.9930,17.6156,-31.5355,-31.5812
2437.000000,24,7.4570,190.0427,17.6537,-31.5471,-31.5880
2438.000000,0,7.5350,189.4126,17.6342,-30.9364,-30.9787
2438.000000,1,7.5350,189.4645,17.6709,-30.9516,-30.9992
2438.000000,2,7.5350,189.5173,17.6732,-31.0022,-31.0443
2438.000000,3,7.5350,189.5712,16.9648,-31.7644,-31.7936
2438.000000,4,7.5350,189.6259,15.4949,-33.2890,-33.3043
2438.000000,5,7.5350,189.5168,17.4550,-31.2198,-31.2563
2438.000000,6,7.5350,189.5675,17.6806,-31.0449,-31.0911
2438.000000,7,7.5350,189.6191,17.6677,-31.1095,-31.1555
2438.000000,8,7.5350,189.6717,17.4387,-31.3910,-31.4274
2438.000000,9,7.5350,189.7252,16.5188,-32.3644,-32.3869
2438.000000,10,7.5350,189.6202,17.0254,-31.7528,-31.7823
2438.000000,11,7.5350,189.6697,17.6898,-31.1379,-31.1800
2438.000000,12,7.5350,189.7201,17.6702,-31.2079,-31.2549
2438.000000,13,7.5350,189.7714,17.6572,-31.2723,-31.3142
2438.000000,14,7.5350,189.8237,17.1887,-31.7931,-31.8228
2438.000000,15,7.5350,189.7227,16.3488,-32.5319,-32.5544
2438.000000,16,7.5350,189.7710,17.5044,-31.4246,-31.4609
2438.000000,17,7.5350,189.8202,17.6766,-31.3016,-31.3469
2438.000000,18,7.5350,189.8704,17.6416,-31.3869,-31.4321
2438.000000,19,7.5350,189.9215,17.5539,-31.5257,-31.5618
2438.000000,20,7.5350,189.8242,15.5604,-33.4219,-33.4379
2438.000000,21,7.5350,189.8714,17.0848,-31.9446,-31.9742
2438.000000,22,7.5350,189.9196,17.6831,-31.3945,-31.4357
2438.000000,23,7.5350,189.9686,17.6225,-31.5042,-31.5500
2438.000000,24,7.5350,190.0185,17.6468,-31.5298,-31.5709
2439.000000,0,7.6132,189.3863,17.6251,-30.9193,-30.9616
2439.000000,1,7.6132,189.4385,17.6673,-30.9293,-30.9769
2439.000000,2,7.6132,189.4917,17.6709,-30.9788,-31.0209
2439.000000,3,7.6132,189.5458,16.9345,-31.7693,-31.7985
2439.000000,4,7.6132,189.6009,15.4523,-33.3066,-33.3218
2439.000000,5,7.6132,189.4908,17.4471,-31.2018,-31.2382
2439.000000,6,7.6132,189.5418,17.6776,-31.0222,-31.0684
2439.000000,7,7.6132,189.5937,17.6675,-31.0843,-31.1303
2439.000000,8,7.6132,189.6466,17.4385,-31.3661,-31.4025
2439.000000,9,7.6132,189.7003,16.4913,-32.3671,-32.3894
2439.000000,10,7.6132,189.5944,17.0155,-31.7370,-31.7665
2439.000000,11,7.6132,189.6442,17.6872,-31.1150,-31.1571
2439.000000,12,7.6132,189.6949,17.6726,-31.1803,-31.2274
2439.000000,13,7.6132,189.7465,17.6623,-31.2423,-31.2842
2439.000000,14,7.6132,189.7991,17.1716,-31.7855,-31.8153
2439.000000,15,7.6132,189.6971,16.3335,-32.5217,-32.5441
2439.000000,16,7.6132,189.7457,17.5008,-31.4030,-31.4393
2439.000000,17,7.6132,189.7952,17.6788,-31.2744,-31.3199
2439.000000,18,7.6132,189.8457,17.6474,-31.3563,-31.4016
2439.000000,19,7.6132,189.8971,17.5432,-31.5119,-31.5481
2439.000000,20,7.6132,189.7990,15.5227,-33.4343,-33.4502
2439.000000,21,7.6132,189.8464,17.0772,-31.9272,-31.9568
2439.000000,22,7.6132,189.8948,17.6852,-31.3677,-31.4090
2439.000000,23,7.6132,189.9441,17.6290,-31.4731,-31.5191
2439.000000,24,7.6132,189.9943,17.6393,-31.5131,-31.5543
2440.000000,0,7.6917,189.3601,17.6151,-30.9030,-30.9453
2440.000000,1,7.6917,189.4126,17.6629,-30.9077,-30.9553
2440.000000,2,7.6917,189.4660,17.6678,-30.9563,-30.9983
2440.000000,3,7.6917,189.5205,16.9035,-31.7750,-31.8041
2440.000000,4,7.6917,189.5758,15.4083,-33.3255,-33.3406
2440.000000,5,7.6917,189.4648,17.4384,-31.1844,-31.2208
2440.000000,6,7.6917,189.5160,17.6739,-31.0001,-31.0464
2440.000000,7,7.6917,189.5682,17.6693,-31.0570,-31.1031
2440.000000,8,7.6917,189.6214,17.4375,-31.3419,-31.3782
2440.000000,9,7.6917,189.6755,16.4628,-32.3707,-32.3930
2440.000000,10,7.6917,189.5686,17.0048,-31.7219,-31.7513
2440.000000,11,7.6917,189.6186,17.6841,-31.0926,-31.1347
2440.000000,12,7.6917,189.6696,17.6744,-31.1532,-31.2005
2440.000000,13,7.6917,189.7216,17.6668,-31.2128,-31.2548
2440.000000,14,7.6917,189.7744,17.1536,-31.7788,-31.8086
2440.000000,15,7.6917,189.6716,16.3175,-32.5121,-32.5345
2440.000000,16,7.6917,189.7204,17.4966,-31.3818,-31.4181
2440.000000,17,7.6917,189.7702,17.6806,-31.2477,-31.2932
2440.000000,18,7.6917,189.8209,17.6528,-31.3261,-31.3716
2440.000000,19,7.6917,189.8726,17.5318,-31.4988,-31.5351
2440.000000,20,7.6917,189.7736,15.4839,-33.4477,-33.4635
2440.000000,21,7.6917,189.8213,17.0691,-31.9103,-31.9398
2440.000000,22,7.6917,189.8700,17.6868,-31.3412,-31.3826
2440.000000,23,7.6917,189.9195,17.6352,-31.4423,-31.4885
2440.000000,24,7.6917,189.9700,17.6311,-31.4969,-31.5383
2441.000000,0,7.7704,189.3337,17.6043,-30.8875,-30.9298
2441.000000,1,7.7704,189.3865,17.6576,-30.8870,-30.9346
2441.000000,2,7.7704,189.4403,17.6637,-30.9346,-30.9765
2441.000000,3,7.7704,189.4950,16.8923,-31.7608,-31.7897
2441.000000,4,7.7704,189.5506,15.3628,-33.3458,-33.3608
2441.000000,5,7.7704,189.4387,17.4290,-31.1678,-31.2041
2441.000000,6,7.7704,189.4902,17.6695,-30.9787,-31.0250
2441.000000,7,7.7704,189.5427,17.6703,-31.0305,-31.0765
2441.000000,8,7.7704,189.5962,17.4358,-31.3184,-31.3547
2441.000000,9,7.7704,189.6505,16.4332,-32.3754,-32.3976
2441.000000,10,7.7704,189.5428,16.9934,-31.7074,-31.7368
2441.000000,11,7.7704,189.5931,17.6804,-31.0707,-31.1129
2441.000000,12,7.7704,189.6443,17.6756,-31.1267,-31.1740
2441.000000,13,7.7704,189.6965,17.6707,-31.1839,-31.2259
2441.000000,14,7.7704,189.7496,17.1347,-31.7730,-31.8027
2441.000000,15,7.7704,189.6459,16.3008,-32.5031,-32.5255
2441.000000,16,7.7704,189.6950,17.4919,-31.3611,-31.3974
2441.000000,17,7.7704,189.7451,17.6818,-31.2214,-31.2670
2441.000000,18,7.7704,189.7961,17.6578,-31.2964,-31.3419
