time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2701.000000,16,17.3825,186.6845,14.6696,-31.1729,-31.1893
2701.000000,17,17.3825,186.8222,15.1211,-30.8591,-30.8740
2701.000000,18,17.3825,186.9586,14.8884,-31.2282,-31.2409
2701.000000,19,17.3825,187.0936,14.0489,-32.2027,-32.2139
2701.000000,20,17.3825,186.6171,9.3105,-36.4647,-36.4677
2701.000000,21,17.3825,186.7540,10.6744,-35.2376,-35.2429
2701.000000,22,17.3825,186.8896,11.8610,-34.1866,-34.1933
2701.000000,23,17.3825,187.0239,12.6701,-33.5119,-33.5193
2701.000000,24,17.3825,187.1570,12.6520,-33.6631,-33.6717
2702.000000,0,17.3125,186.3620,16.6422,-28.8779,-28.9191
2702.000000,1,17.3125,186.5069,15.2209,-30.4441,-30.4674
2702.000000,2,17.3125,186.6502,13.3218,-32.4864,-32.4979
2702.000000,3,17.3125,186.7920,10.8128,-35.1372,-35.1420
2702.000000,4,17.3125,186.9322,7.6019,-38.4883,-38.4900
2702.000000,5,17.3125,186.4280,17.4814,-28.1046,-28.1509
2702.000000,6,17.3125,186.5708,16.7297,-28.9991,-29.0311
2702.000000,7,17.3125,186.7121,15.4150,-30.4551,-30.4749
2702.000000,8,17.3125,186.8519,13.5366,-32.4733,-32.4845
2702.000000,9,17.3125,186.9903,11.1600,-34.9883,-34.9943
2702.000000,10,17.3125,186.4961,16.5284,-29.1257,-29.1590
2702.000000,11,17.3125,186.6367,16.6634,-29.1313,-29.1589
2702.000000,12,17.3125,186.7760,16.1801,-29.7540,-29.7743
2702.000000,13,17.3125,186.9139,15.1339,-30.9380,-30.9522
2702.000000,14,17.3125,187.0503,13.5453,-32.6631,-32.6730
2702.000000,15,17.3125,186.5663,13.7547,-31.9696,-31.9842
2702.000000,16,17.3125,186.7047,14.5755,-31.2873,-31.3029
2702.000000,17,17.3125,186.8419,15.0148,-30.9851,-30.9993
2702.000000,18,17.3125,186.9778,14.7634,-31.3724,-31.3846
2702.000000,19,17.3125,187.1123,13.8990,-32.3714,-32.3824
2702.000000,20,17.3125,186.6384,9.1763,-36.6201,-36.6230
2702.000000,21,17.3125,186.7747,10.5601,-35.3726,-35.3777
2702.000000,22,17.3125,186.9097,11.7650,-34.3027,-34.3092
2702.000000,23,17.3125,187.0435,12.5524,-33.6492,-33.6565
2702.000000,24,17.3125,187.1761,12.5054,-33.8288,-33.8374
2703.000000,0,17.2422,186.3814,16.6042,-28.9352,-28.9753
2703.000000,1,17.2422,186.5258,15.1199,-30.5639,-30.5865
2703.000000,2,17.2422,186.6686,13.2003,-32.6264,-32.6374
2703.000000,3,17.2422,186.8099,10.6634,-35.3045,-35.3091
2703.000000,4,17.2422,186.9496,7.4150,-38.6926,-38.6943
2703.000000,5,17.2422,186.4479,17.4343,-28.1717,-28.2161
2703.000000,6,17.2422,186.5902,16.6730,-29.0752,-29.1058
2703.000000,7,17.2422,186.7309,15.3445,-30.5445,-30.5634
2703.000000,8,17.2422,186.8703,13.4474,-32.5809,-32.5916
2703.000000,9,17.2422,187.0081,10.9915,-35.1747,-35.1805
2703.000000,10,17.2422,186.5165,16.4498,-29.2248,-29.2564
2703.000000,11,17.2422,186.6566,16.5774,-29.2373,-29.2635
2703.000000,12,17.2422,186.7953,16.0809,-29.8725,-29.8919
2703.000000,13,17.2422,186.9327,15.0162,-31.0745,-31.0881
2703.000000,14,17.2422,187.0687,13.4033,-32.8234,-32.8331
2703.000000,15,17.2422,186.5872,13.6396,-32.1056,-32.1196
2703.000000,16,17.2422,186.7251,14.4780,-31.4051,-31.4200
2703.000000,17,17.2422,186.8617,14.9049,-31.1149,-31.1285
2703.000000,18,17.2422,186.9970,14.6344,-31.5207,-31.5325
2703.000000,19,17.2422,187.1311,13.7444,-32.5447,-32.5556
2703.000000,20,17.2422,186.6597,9.0382,-36.7796,-36.7824
2703.000000,21,17.2422,186.7954,10.4418,-35.5117,-35.5166
2703.000000,22,17.2422,186.9299,11.6651,-34.4228,-34.4291
2703.000000,23,17.2422,187.0632,12.4300,-33.7912,-33.7984
2703.000000,24,17.2422,187.1953,12.3533,-34.0000,-34.0087
2704.000000,0,17.1717,186.4010,16.5614,-28.9976,-29.0364
2704.000000,1,17.1717,186.5448,15.0570,-30.6459,-30.6677
2704.000000,2,17.1717,186.6871,13.0725,-32.7726,-32.7832
2704.000000,3,17.1717,186.8278,10.5076,-35.4783,-35.4828
2704.000000,4,17.1717,186.9671,7.2210,-38.9041,-38.9057
2704.000000,5,17.1717,186.4680,17.3833,-28.2427,-28.2852
2704.000000,6,17.1717,186.6097,16.6127,-29.1550,-29.1842
2704.000000,7,17.1717,186.7499,15.2706,-30.6374,-30.6554
2704.000000,8,17.1717,186.8887,13.3549,-32.6918,-32.7021
2704.000000,9,17.1717,187.0261,10.8207,-35.3635,-35.3691
2704.000000,10,17.1717,186.5371,16.3678,-29.3273,-29.3575
2704.000000,11,17.1717,186.6766,16.4878,-29.3468,-29.3717
2704.000000,12,17.1717,186.8148,15.9781,-29.9947,-30.0132
2704.000000,13,17.1717,186.9516,14.8949,-31.2148,-31.2278
2704.000000,14,17.1717,187.0871,13.2574,-32.9877,-32.9972
2704.000000,15,17.1717,186.6082,13.5210,-32.2453,-32.2585
2704.000000,16,17.1717,186.7455,14.3772,-31.5264,-31.5405
2704.000000,17,17.1717,186.8816,14.7912,-31.2485,-31.2615
2704.000000,18,17.1717,187.0164,14.5013,-31.6732,-31.6847
2704.000000,19,17.1717,187.1499,13.5852,-32.7228,-32.7337
2704.000000,20,17.1717,186.6812,8.8960,-36.9432,-36.9459
2704.000000,21,17.1717,186.8163,10.3194,-35.6549,-35.6596
2704.000000,22,17.1717,186.9503,11.5612,-34.5471,-34.5532
2704.000000,23,17.1717,187.0830,12.3029,-33.9381,-33.9452
2704.000000,24,17.1717,187.2146,12.2396,-34.1330,-34.1418
2705.000000,0,17.1009,186.4206,16.5136,-29.0651,-29.1025
2705.000000,1,17.1009,186.5639,14.9983,-30.7236,-30.7447
2705.000000,2,17.1009,186.7056,12.9385,-32.9252,-32.9355
2705.000000,3,17.1009,186.8459,10.3449,-35.6590,-35.6634
2705.000000,4,17.1009,186.9847,7.0195,-39.1232,-39.1247
2705.000000,5,17.1009,186.4881,17.3286,-28.3176,-28.3582
2705.000000,6,17.1009,186.6293,16.5489,-29.2385,-29.2663
2705.000000,7,17.1009,186.7690,15.1931,-30.7339,-30.7511
2705.000000,8,17.1009,186.9073,13.2590,-32.8063,-32.8161
2705.000000,9,17.1009,187.0442,10.7000,-35.5022,-35.5076
2705.000000,10,17.1009,186.5577,16.2824,-29.4334,-29.4621
2705.000000,11,17.1009,186.6967,16.3948,-29.4600,-29.4836
2705.000000,12,17.1009,186.8343,15.8718,-30.1206,-30.1382
2705.000000,13,17.1009,186.9706,14.7698,-31.3589,-31.3715
2705.000000,14,17.1009,187.1056,13.1074,-33.1562,-33.1655
2705.000000,15,17.1009,186.6293,13.3988,-32.3885,-32.4011
2705.000000,16,17.1009,186.7661,14.2728,-31.6513,-31.6647
2705.000000,17,17.1009,186.9016,14.6736,-31.3860,-31.3985
2705.000000,18,17.1009,187.0359,14.3638,-31.8301,-31.8413
2705.000000,19,17.1009,187.1689,13.4211,-32.9059,-32.9167
2705.000000,20,17.1009,186.7027,8.7495,-37.1113,-37.1138
2705.000000,21,17.1009,186.8373,10.1928,-35.8025,-35.8070
2705.000000,22,17.1009,186.9707,11.4531,-34.6756,-34.6815
2705.000000,23,17.1009,187.1029,12.1710,-34.0900,-34.0970
2705.000000,24,17.1009,187.2339,12.4457,-33.9462,-33.9549
2706.000000,0,17.0299,186.4404,16.4608,-29.1376,-29.1737
2706.000000,1,17.0299,186.5831,14.9348,-30.8063,-30.8266
2706.000000,2,17.0299,186.7243,12.7980,-33.0844,-33.0943
2706.000000,3,17.0299,186.8641,10.1752,-35.8469,-35.8511
2706.000000,4,17.0299,187.0024,6.8102,-39.3502,-39.3517
2706.000000,5,17.0299,186.5084,17.2701,-28.3964,-28.4352
2706.000000,6,17.0299,186.6490,16.4813,-29.3257,-29.3523
2706.000000,7,17.0299,186.7882,15.1122,-30.8340,-30.8504
2706.000000,8,17.0299,186.9259,13.1597,-32.9243,-32.9337
2706.000000,9,17.0299,187.0623,10.5760,-35.6443,-35.6496
2706.000000,10,17.0299,186.5785,16.1934,-29.5431,-29.5703
2706.000000,11,17.0299,186.7169,16.2982,-29.5767,-29.5993
2706.000000,12,17.0299,186.8540,15.7617,-30.2503,-30.2671
2706.000000,13,17.0299,186.9897,14.6408,-31.5070,-31.5192
2706.000000,14,17.0299,187.1242,12.9534,-33.3289,-33.3380
2706.000000,15,17.0299,186.6505,13.2731,-32.5354,-32.5473
2706.000000,16,17.0299,186.7867,14.1650,-31.7798,-31.7925
2706.000000,17,17.0299,186.9217,14.5521,-31.5276,-31.5395
2706.000000,18,17.0299,187.0554,14.2220,-31.9915,-32.0025
2706.000000,19,17.0299,187.1879,13.2520,-33.0940,-33.1048
2706.000000,20,17.0299,186.7243,8.5986,-37.2838,-37.2862
2706.000000,21,17.0299,186.8583,10.0618,-35.9545,-35.9588
2706.000000,22,17.0299,186.9911,11.3407,-34.8085,-34.8141
2706.000000,23,17.0299,187.1228,12.0340,-34.2469,-34.2539
2706.000000,24,17.0299,187.2534,12.6454,-33.7660,-33.7747
2707.000000,0,16.9587,186.4603,16.4031,-29.2152,-29.2501
2707.000000,1,16.9587,186.6024,14.8665,-30.8940,-30.9135
2707.000000,2,16.9587,186.7431,12.7070,-33.1942,-33.2038
2707.000000,3,16.9587,186.8824,9.9982,-36.0422,-36.0463
2707.000000,4,16.9587,187.0201,6.5926,-39.5856,-39.5870
2707.000000,5,16.9587,186.5288,17.2077,-28.4791,-28.5162
2707.000000,6,16.9587,186.6688,16.4101,-29.4167,-29.4421
2707.000000,7,16.9587,186.8074,15.0276,-30.9379,-30.9535
2707.000000,8,16.9587,186.9447,13.0568,-33.0459,-33.0550
2707.000000,9,16.9587,187.0806,10.4486,-35.7900,-35.7952
2707.000000,10,16.9587,186.5993,16.1009,-29.6564,-29.6823
2707.000000,11,16.9587,186.7371,16.1979,-29.6973,-29.7186
2707.000000,12,16.9587,186.8737,15.6479,-30.3838,-30.3999
2707.000000,13,16.9587,187.0089,14.5078,-31.6592,-31.6710
2707.000000,14,16.9587,187.1429,12.7950,-33.5059,-33.5150
2707.000000,15,16.9587,186.6717,13.1437,-32.6861,-32.6974
2707.000000,16,16.9587,186.8074,14.0535,-31.9119,-31.9241
2707.000000,17,16.9587,186.9418,14.4266,-31.6732,-31.6847
2707.000000,18,16.9587,187.0750,14.0756,-32.1574,-32.1682
2707.000000,19,16.9587,187.2070,13.2876,-33.0774,-33.0882
2707.000000,20,16.9587,186.7460,8.4431,-37.4609,-37.4632
2707.000000,21,16.9587,186.8794,9.9263,-36.1111,-36.1152
2707.000000,22,16.9587,187.0117,11.2239,-34.9458,-34.9513
2707.000000,23,16.9587,187.1429,11.8918,-34.4091,-34.4160
2707.000000,24,16.9587,187.2729,12.8387,-33.5922,-33.6009
2708.000000,0,16.8872,186.4802,16.3402,-29.2980,-29.3317
2708.000000,1,16.8872,186.6218,14.7932,-30.9867,-31.0055
2708.000000,2,16.8872,186.7620,12.6187,-33.3013,-33.3105
2708.000000,3,16.8872,186.9007,9.8134,-36.2453,-36.2493
2708.000000,4,16.8872,187.0380,6.3663,-39.8298,-39.8312
2708.000000,5,16.8872,186.5492,17.1414,-28.5658,-28.6012
2708.000000,6,16.8872,186.6887,16.3351,-29.5117,-29.5358
2708.000000,7,16.8872,186.8268,14.9394,-31.0455,-31.0605
2708.000000,8,16.8872,186.9635,12.9504,-33.1712,-33.1800
2708.000000,9,16.8872,187.0989,10.3176,-35.9394,-35.9444
2708.000000,10,16.8872,186.6202,16.0048,-29.7734,-29.7979
2708.000000,11,16.8872,186.7575,16.0940,-29.8215,-29.8418
2708.000000,12,16.8872,186.8935,15.5303,-30.5212,-30.5367
2708.000000,13,16.8872,187.0282,14.3708,-31.8155,-31.8270
2708.000000,14,16.8872,187.1617,12.6322,-33.6875,-33.6964
2708.000000,15,16.8872,186.6931,13.0106,-32.8406,-32.8513
2708.000000,16,16.8872,186.8282,13.9383,-32.0479,-32.0594
2708.000000,17,16.8872,186.9620,14.2970,-31.8230,-31.8341
2708.000000,18,16.8872,187.0947,13.9247,-32.3281,-32.3387
2708.000000,19,16.8872,187.2262,13.4559,-32.9283,-32.9390
2708.000000,20,16.8872,186.7677,8.2829,-37.6429,-37.6451
2708.000000,21,16.8872,186.9006,9.7862,-36.2724,-36.2764
2708.000000,22,16.8872,187.0323,11.1027,-35.0876,-35.0930
2708.000000,23,16.8872,187.1629,11.7443,-34.5767,-34.5836
2708.000000,24,16.8872,187.2925,13.0260,-33.4245,-33.4333
2709.000000,0,16.8155,186.5003,16.2723,-29.3861,-29.4185
2709.000000,1,16.8155,186.6414,14.7148,-31.0846,-31.1027
2709.000000,2,16.8155,186.7810,12.5254,-33.4136,-33.4225
2709.000000,3,16.8155,186.9192,9.6295,-36.4478,-36.4516
2709.000000,4,16.8155,187.0560,6.1307,-40.0834,-40.0848
2709.000000,5,16.8155,186.5698,17.0713,-28.6565,-28.6902
2709.000000,6,16.8155,186.7087,16.2563,-29.6105,-29.6335
2709.000000,7,16.8155,186.8463,14.8473,-31.1569,-31.1713
2709.000000,8,16.8155,186.9825,12.8402,-33.3004,-33.3088
2709.000000,9,16.8155,187.1174,10.1828,-36.0926,-36.0975
2709.000000,10,16.8155,186.6412,15.9052,-29.8941,-29.9173
2709.000000,11,16.8155,186.7779,15.9864,-29.9496,-29.9689
2709.000000,12,16.8155,186.9134,15.4087,-30.6627,-30.6775
2709.000000,13,16.8155,187.0476,14.2295,-31.9761,-31.9873
2709.000000,14,16.8155,187.1805,12.4649,-33.8737,-33.8826
2709.000000,15,16.8155,186.7145,12.8736,-32.9990,-33.0092
2709.000000,16,16.8155,186.8490,13.8194,-32.1876,-32.1987
2709.000000,17,16.8155,186.9824,14.1632,-31.9772,-31.9878
2709.000000,18,16.8155,187.1145,13.7689,-32.5036,-32.5141
2709.000000,19,16.8155,187.2455,13.6185,-32.7850,-32.7956
2709.000000,20,16.8155,186.7896,8.1178,-37.8298,-37.8319
2709.000000,21,16.8155,186.9218,9.6413,-36.4386,-36.4424
2709.000000,22,16.8155,187.0530,10.9769,-35.2341,-35.2394
2709.000000,23,16.8155,187.1831,11.5913,-34.7499,-34.7568
2709.000000,24,16.8155,187.3121,13.2075,-33.2627,-33.2716
2710.000000,0,16.7437,186.5205,16.2244,-29.4541,-29.4852
2710.000000,1,16.7437,186.6610,14.6312,-31.1878,-31.2052
2710.000000,2,16.7437,186.8001,12.4270,-33.5312,-33.5397
2710.000000,3,16.7437,186.9378,9.5107,-36.5851,-36.5888
2710.000000,4,16.7437,187.0741,5.8853,-40.3469,-40.3483
2710.000000,5,16.7437,186.5905,16.9972,-28.7513,-28.7833
2710.000000,6,16.7437,186.7288,16.1736,-29.7132,-29.7351
2710.000000,7,16.7437,186.8658,14.7515,-31.2723,-31.2860
2710.000000,8,16.7437,187.0015,12.7262,-33.4334,-33.4416
2710.000000,9,16.7437,187.1359,10.0443,-36.2496,-36.2545
2710.000000,10,16.7437,186.6623,15.8018,-30.0186,-30.0406
2710.000000,11,16.7437,186.7985,15.8749,-30.0816,-30.1000
2710.000000,12,16.7437,186.9334,15.2831,-30.8083,-30.8225
2710.000000,13,16.7437,187.0671,14.0840,-32.1411,-32.1521
2710.000000,14,16.7437,187.1995,12.2945,-34.0631,-34.0720
2710.000000,15,16.7437,186.7361,12.7326,-33.1615,-33.1711
2710.000000,16,16.7437,186.8700,13.6967,-32.3313,-32.3418
2710.000000,17,16.7437,187.0028,14.0251,-32.1357,-32.1460
2710.000000,18,16.7437,187.1344,13.6083,-32.6841,-32.6945
2710.000000,19,16.7437,187.2648,13.7756,-32.6473,-32.6579
2710.000000,20,16.7437,186.8115,7.9475,-38.0220,-38.0240
2710.000000,21,16.7437,186.9432,9.4914,-36.6098,-36.6135
2710.000000,22,16.7437,187.0738,10.8464,-35.3855,-35.3906
2710.000000,23,16.7437,187.2034,11.4326,-34.9288,-34.9358
2710.000000,24,16.7437,187.3318,13.3833,-33.1066,-33.1156
2711.000000,0,16.6716,186.5408,16.1955,-29.5033,-29.5332
2711.000000,1,16.6716,186.6807,14.5424,-31.2963,-31.3130
2711.000000,2,16.6716,186.8193,12.3232,-33.6541,-33.6623
2711.000000,3,16.6716,186.9565,9.3865,-36.7280,-36.7316
2711.000000,4,16.6716,187.0923,5.6294,-40.6209,-40.6223
2711.000000,5,16.6716,186.6112,16.9192,-28.8501,-28.8805
2711.000000,6,16.6716,186.7490,16.0870,-29.8200,-29.8409
2711.000000,7,16.6716,186.8855,14.6518,-31.3917,-31.4048
2711.000000,8,16.6716,187.0206,12.6082,-33.5705,-33.5784
2711.000000,9,16.6716,187.1545,9.9018,-36.4107,-36.4155
2711.000000,10,16.6716,186.6835,15.6948,-30.1468,-30.1676
2711.000000,11,16.6716,186.8191,15.7596,-30.2176,-30.2350
2711.000000,12,16.6716,186.9535,15.1534,-30.9581,-30.9717
2711.000000,13,16.6716,187.0866,13.9340,-32.3106,-32.3214
2711.000000,14,16.6716,187.2185,12.4478,-33.9288,-33.9375
2711.000000,15,16.6716,186.7577,12.5877,-33.3280,-33.3372
2711.000000,16,16.6716,186.8910,13.5700,-32.4790,-32.4890
2711.000000,17,16.6716,187.0232,13.8826,-32.2987,-32.3087
2711.000000,18,16.6716,187.1543,13.4425,-32.8698,-32.8802
2711.000000,19,16.6716,187.2843,13.9274,-32.5149,-32.5255
2711.000000,20,16.6716,186.8335,7.7720,-38.2195,-38.2214
2711.000000,21,16.6716,186.9646,9.3364,-36.7862,-36.7897
2711.000000,22,16.6716,187.0947,10.7110,-35.5417,-35.5467
2711.000000,23,16.6716,187.2237,11.2681,-35.1136,-35.1207
2711.000000,24,16.6716,187.3516,13.5536,-32.9561,-32.9653
2712.000000,0,16.5993,186.5612,16.1621,-29.5571,-29.5857
2712.000000,1,16.5993,186.7006,14.4483,-31.4103,-31.4264
2712.000000,2,16.5993,186.8386,12.2140,-33.7826,-33.7905
2712.000000,3,16.5993,186.9753,9.2568,-36.8765,-36.8800
2712.000000,4,16.5993,187.1106,5.3928,-40.8758,-40.8772
2712.000000,5,16.5993,186.6321,16.8371,-28.9530,-28.9819
2712.000000,6,16.5993,186.7693,15.9965,-29.9309,-29.9507
2712.000000,7,16.5993,186.9052,14.5481,-31.5152,-31.5277
2712.000000,8,16.5993,187.0399,12.4863,-33.7116,-33.7193
2712.000000,9,16.5993,187.1732,9.7553,-36.5760,-36.5807
2712.000000,10,16.5993,186.7048,15.5840,-30.2788,-30.2985
2712.000000,11,16.5993,186.8398,15.6403,-30.3576,-30.3741
2712.000000,12,16.5993,186.9736,15.0195,-31.1122,-31.1253
2712.000000,13,16.5993,187.1063,13.7795,-32.4848,-32.4954
2712.000000,14,16.5993,187.2377,12.5958,-33.7999,-33.8085
2712.000000,15,16.5993,186.7793,12.4386,-33.4988,-33.5075
2712.000000,16,16.5993,186.9121,13.4394,-32.6307,-32.6403
2712.000000,17,16.5993,187.0438,13.7355,-32.4663,-32.4761
2712.000000,18,16.5993,187.1744,13.2716,-33.0608,-33.0711
2712.000000,19,16.5993,187.3038,14.0741,-32.3878,-32.3984
2712.000000,20,16.5993,186.8555,7.5909,-38.4226,-38.4245
2712.000000,21,16.5993,186.9861,9.1762,-36.9679,-36.9713
2712.000000,22,16.5993,187.1156,10.5706,-35.7030,-35.7080
2712.000000,23,16.5993,187.2441,11.4749,-34.9272,-34.9342
2712.000000,24,16.5993,187.3715,13.7186,-32.8110,-32.8203
2713.000000,0,16.5269,186.5817,16.1242,-29.6155,-29.6429
2713.000000,1,16.5269,186.7205,14.3487,-31.5298,-31.5452
2713.000000,2,16.5269,186.8580,12.0992,-33.9168,-33.9244
2713.000000,3,16.5269,186.9941,9.1212,-37.0309,-37.0343
2713.000000,4,16.5269,187.1289,5.2290,-41.0580,-41.0593
2713.000000,5,16.5269,186.6530,16.7510,-29.0600,-29.0874
2713.000000,6,16.5269,186.7896,15.9019,-30.0458,-30.0647
2713.000000,7,16.5269,186.9250,14.4403,-31.6428,-31.6548
2713.000000,8,16.5269,187.0592,12.3602,-33.8570,-33.8645
2713.000000,9,16.5269,187.1920,9.6045,-36.7455,-36.7502
2713.000000,10,16.5269,186.7262,15.4695,-30.4147,-30.4334
2713.000000,11,16.5269,186.8606,15.5170,-30.5016,-30.5174
2713.000000,12,16.5269,186.9939,14.8813,-31.2706,-31.2833
2713.000000,13,16.5269,187.1260,13.6202,-32.6638,-32.6742
2713.000000,14,16.5269,187.2569,12.7387,-33.6762,-33.6848
2713.000000,15,16.5269,186.8011,12.2852,-33.6739,-33.6821
2713.000000,16,16.5269,186.9333,13.3047,-32.7866,-32.7958
2713.000000,17,16.5269,187.0644,13.5837,-32.6387,-32.6483
2713.000000,18,16.5269,187.1944,13.0952,-33.2573,-33.2676
2713.000000,19,16.5269,187.3234,14.2158,-32.2656,-32.2763
2713.000000,20,16.5269,186.8776,7.4041,-38.6316,-38.6334
2713.000000,21,16.5269,187.0076,9.0104,-37.1552,-37.1585
2713.000000,22,16.5269,187.1366,10.4250,-35.8696,-35.8745
2713.000000,23,16.5269,187.2645,11.6890,-34.7336,-34.7407
2713.000000,24,16.5269,187.3915,13.8785,-32.6710,-32.6806
2714.000000,0,16.4542,186.6022,16.0818,-29.6785,-29.7047
2714.000000,1,16.4542,186.7405,14.2943,-31.6043,-31.6190
2714.000000,2,16.4542,186.8775,11.9787,-34.0569,-34.0642
2714.000000,3,16.4542,187.0131,8.9797,-37.1915,-37.1947
2714.000000,4,16.4542,187.1474,5.0589,-41.2466,-41.2479
2714.000000,5,16.4542,186.6740,16.6609,-29.1712,-29.1972
2714.000000,6,16.4542,186.8101,15.8032,-30.1650,-30.1830
2714.000000,7,16.4542,186.9449,14.3283,-31.7746,-31.7862
2714.000000,8,16.4542,187.0786,12.2299,-34.0067,-34.0140
2714.000000,9,16.4542,187.2109,9.4494,-36.9196,-36.9242
2714.000000,10,16.4542,186.7476,15.3511,-30.5546,-30.5722
2714.000000,11,16.4542,186.8815,15.3896,-30.6499,-30.6649
2714.000000,12,16.4542,187.0142,14.7387,-31.4336,-31.4459
2714.000000,13,16.4542,187.1458,13.4562,-32.8476,-32.8579
2714.000000,14,16.4542,187.2761,12.8767,-33.5575,-33.5661
2714.000000,15,16.4542,186.8229,12.1275,-33.8534,-33.8612
2714.000000,16,16.4542,186.9545,13.1658,-32.9468,-32.9556
2714.000000,17,16.4542,187.0851,13.4272,-32.8160,-32.8253
2714.000000,18,16.4542,187.2146,13.1058,-33.2668,-33.2771
2714.000000,19,16.4542,187.3430,14.3528,-32.1483,-32.1591
2714.000000,20,16.4542,186.8998,7.2112,-38.8467,-38.8483
2714.000000,21,16.4542,187.0292,8.8390,-37.3483,-37.3515
2714.000000,22,16.4542,187.1576,10.2741,-36.0415,-36.0464
2714.000000,23,16.4542,187.2851,11.8962,-34.5469,-34.5539
2714.000000,24,16.4542,187.4115,14.0333,-32.5362,-32.5459
2715.000000,0,16.3814,186.6229,16.0348,-29.7461,-29.7712
2715.000000,1,16.3814,186.7606,14.2416,-31.6771,-31.6912
2715.000000,2,16.3814,186.8970,11.8522,-34.2029,-34.2100
2715.000000,3,16.3814,187.0322,8.8319,-37.3583,-37.3615
2715.000000,4,16.3814,187.1660,4.8822,-41.4418,-41.4431
2715.000000,5,16.3814,186.6951,16.5666,-29.2866,-29.3113
2715.000000,6,16.3814,186.8306,15.7003,-30.2884,-30.3055
2715.000000,7,16.3814,186.9649,14.2122,-31.9108,-31.9220
2715.000000,8,16.3814,187.0980,12.0952,-34.1609,-34.1681
2715.000000,9,16.3814,187.2299,9.3770,-37.0109,-37.0156
2715.000000,10,16.3814,186.7691,15.2288,-30.6984,-30.7151
2715.000000,11,16.3814,186.9024,15.2580,-30.8024,-30.8168
2715.000000,12,16.3814,187.0346,14.5915,-31.6012,-31.6131
2715.000000,13,16.3814,187.1656,13.2871,-33.0366,-33.0468
2715.000000,14,16.3814,187.2955,13.0099,-33.4437,-33.4522
2715.000000,15,16.3814,186.8448,11.9654,-34.0375,-34.0448
2715.000000,16,16.3814,186.9759,13.0226,-33.1113,-33.1197
2715.000000,17,16.3814,187.1059,13.2656,-32.9983,-33.0075
2715.000000,18,16.3814,187.2349,13.2894,-33.1035,-33.1138
2715.000000,19,16.3814,187.3628,14.4851,-32.0357,-32.0466
2715.000000,20,16.3814,186.9221,7.0120,-39.0681,-39.0697
2715.000000,21,16.3814,187.0509,8.6616,-37.5473,-37.5504
2715.000000,22,16.3814,187.1788,10.1178,-36.2190,-36.2239
2715.000000,23,16.3814,187.3057,12.0970,-34.3667,-34.3738
2715.000000,24,16.3814,187.4315,14.1834,-32.4062,-32.4162
2716.000000,0,16.3085,186.6437,15.9833,-29.8185,-29.8424
2716.000000,1,16.3085,186.7808,14.1845,-31.7544,-31.7679
2716.000000,2,16.3085,186.9167,11.7196,-34.3551,-34.3620
2716.000000,3,16.3085,187.0513,8.6776,-37.5317,-37.5348
2716.000000,4,16.3085,187.1846,4.6985,-41.6442,-41.6454
2716.000000,5,16.3085,186.7163,16.4681,-29.4063,-29.4297
2716.000000,6,16.3085,186.8513,15.5932,-30.4161,-30.4325
2716.000000,7,16.3085,186.9850,14.0916,-32.0515,-32.0622
2716.000000,8,16.3085,187.1176,11.9560,-34.3196,-34.3267
2716.000000,9,16.3085,187.2489,9.5246,-36.8823,-36.8869
2716.000000,10,16.3085,186.7907,15.1025,-30.8463,-30.8621
2716.000000,11,16.3085,186.9234,15.1222,-30.9593,-30.9730
2716.000000,12,16.3085,187.0551,14.4396,-31.7735,-31.7851
2716.000000,13,16.3085,187.1856,13.1128,-33.2308,-33.2410
2716.000000,14,16.3085,187.3149,13.1385,-33.3345,-33.3431
2716.000000,15,16.3085,186.8668,11.7986,-34.2262,-34.2332
2716.000000,16,16.3085,186.9973,12.8750,-33.2803,-33.2884
2716.000000,17,16.3085,187.1267,13.0990,-33.1858,-33.1948
2716.000000,18,16.3085,187.2552,13.4666,-32.9466,-32.9568
2716.000000,19,16.3085,187.3826,14.6130,-31.9276,-31.9387
2716.000000,20,16.3085,186.9444,6.8063,-39.2962,-39.2977
2716.000000,21,16.3085,187.0726,8.4781,-37.7526,-37.7556
2716.000000,22,16.3085,187.2000,9.9557,-36.4023,-36.4072
2716.000000,23,16.3085,187.3263,12.2916,-34.1928,-34.2000
2716.000000,24,16.3085,187.4517,14.3288,-32.2809,-32.2912
2717.000000,0,16.2353,186.6645,15.9271,-29.8955,-29.9183
2717.000000,1,16.2353,186.8011,14.1228,-31.8363,-31.8493
2717.000000,2,16.2353,186.9365,11.6045,-34.4900,-34.4966
2717.000000,3,16.2353,187.0705,8.5166,-37.7120,-37.7150
2717.000000,4,16.2353,187.2033,4.5075,-41.8539,-41.8552
2717.000000,5,16.2353,186.7376,16.3654,-29.5302,-29.5524
2717.000000,6,16.2353,186.8720,15.4818,-30.5482,-30.5638
2717.000000,7,16.2353,187.0052,13.9666,-32.1966,-32.2070
2717.000000,8,16.2353,187.1372,11.8121,-34.4831,-34.4901
2717.000000,9,16.2353,187.2681,9.6675,-36.7587,-36.7632
2717.000000,10,16.2353,186.8124,14.9722,-30.9983,-31.0132
2717.000000,11,16.2353,186.9446,14.9820,-31.1206,-31.1337
2717.000000,12,16.2353,187.0756,14.2830,-31.9506,-31.9620
2717.000000,13,16.2353,187.2056,12.9702,-33.3934,-33.4036
