time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2068.000000,22,28.5554,184.2845,12.1697,-31.2728,-31.2847
2068.000000,23,28.5554,184.4016,12.8746,-30.6850,-30.7041
2068.000000,24,28.5554,184.5204,14.8168,-28.8617,-28.8878
2069.000000,0,28.7338,183.4059,18.0890,-24.4749,-24.6855
2069.000000,1,28.7338,183.5360,18.0661,-24.6279,-24.8179
2069.000000,2,28.7338,183.6682,16.4913,-26.3349,-26.4139
2069.000000,3,28.7338,183.8021,11.2601,-31.7001,-31.7111
2069.000000,4,28.7338,183.9376,2.6434,-40.4523,-40.4540
2069.000000,5,28.7338,183.5579,17.7011,-25.0148,-25.1628
2069.000000,6,28.7338,183.6838,18.1094,-24.7324,-24.9305
2069.000000,7,28.7338,183.8117,17.7551,-25.2147,-25.3432
2069.000000,8,28.7338,183.9415,14.7690,-28.3305,-28.3712
2069.000000,9,28.7338,184.0729,7.8614,-35.3696,-35.3740
2069.000000,10,28.7338,183.7106,15.0862,-27.7824,-27.8355
2069.000000,11,28.7338,183.8323,17.6849,-25.3054,-25.4190
2069.000000,12,28.7338,183.9562,17.8444,-25.2698,-25.3751
2069.000000,13,28.7338,184.0819,16.5195,-26.7205,-26.7699
2069.000000,14,28.7338,184.2094,12.1904,-31.1770,-31.1888
2069.000000,15,28.7338,183.8638,9.2201,-33.8017,-33.8090
2069.000000,16,28.7338,183.9815,14.9519,-28.1876,-28.2230
2069.000000,17,28.7338,184.1014,16.2809,-26.9785,-27.0275
2069.000000,18,28.7338,184.2232,15.7667,-27.6145,-27.6476
2069.000000,19,28.7338,184.3467,13.0290,-30.4757,-30.4914
2069.000000,20,28.7338,184.0172,1.6857,-41.4896,-41.4909
2069.000000,21,28.7338,184.1310,9.1871,-34.1019,-34.1066
2069.000000,22,28.7338,184.2470,12.7523,-30.6527,-30.6664
2069.000000,23,28.7338,184.3650,12.4641,-31.0589,-31.0786
2069.000000,24,28.7338,184.4848,14.3591,-29.2837,-29.3073
2070.000000,0,28.9128,183.3673,18.0967,-24.4286,-24.6316
2070.000000,1,28.9128,183.4984,18.0306,-24.6258,-24.8150
2070.000000,2,28.9128,183.6316,16.4986,-26.2910,-26.3713
2070.000000,3,28.9128,183.7665,11.3371,-31.5874,-31.5987
2070.000000,4,28.9128,183.9029,2.8474,-40.2136,-40.2156
2070.000000,5,28.9128,183.5190,17.7854,-24.8917,-25.0414
2070.000000,6,28.9128,183.6459,18.1227,-24.6812,-24.8885
2070.000000,7,28.9128,183.7748,17.8409,-25.0919,-25.2302
2070.000000,8,28.9128,183.9056,14.9625,-28.1011,-28.1459
2070.000000,9,28.9128,184.0379,8.3934,-34.8026,-34.8075
2070.000000,10,28.9128,183.6716,15.1459,-27.6837,-27.7393
2070.000000,11,28.9128,183.7942,17.7267,-25.2256,-25.3494
2070.000000,12,28.9128,183.9190,17.9633,-25.1138,-25.2326
2070.000000,13,28.9128,184.0457,16.7627,-26.4411,-26.4986
2070.000000,14,28.9128,184.1741,12.5506,-30.7815,-30.7956
2070.000000,15,28.9128,183.8246,9.3720,-33.6107,-33.6184
2070.000000,16,28.9128,183.9432,15.1249,-27.9764,-28.0163
2070.000000,17,28.9128,184.0640,16.6297,-26.5924,-26.6497
2070.000000,18,28.9128,184.1868,16.2021,-27.1427,-27.1818
2070.000000,19,28.9128,184.3112,13.6541,-29.8152,-29.8321
2070.000000,20,28.9128,183.9780,2.2353,-40.9007,-40.9022
2070.000000,21,28.9128,184.0927,9.4303,-33.8204,-33.8258
2070.000000,22,28.9128,184.2096,13.2666,-30.1010,-30.1169
2070.000000,23,28.9128,184.3284,13.1258,-30.3607,-30.3813
2070.000000,24,28.9128,184.4491,13.8389,-29.7682,-29.7903
2071.000000,0,29.0926,183.3287,18.0663,-24.4205,-24.6135
2071.000000,1,29.0926,183.4609,18.0646,-24.5543,-24.7402
2071.000000,2,29.0926,183.5950,16.4528,-26.3002,-26.3811
2071.000000,3,29.0926,183.7309,11.3635,-31.5255,-31.5369
2071.000000,4,29.0926,183.8683,3.1445,-39.8819,-39.8841
2071.000000,5,29.0926,183.4802,17.8173,-24.8210,-24.9708
2071.000000,6,29.0926,183.6080,18.0865,-24.6796,-24.8943
2071.000000,7,29.0926,183.7380,17.8796,-25.0164,-25.1637
2071.000000,8,29.0926,183.8697,15.1108,-27.9169,-27.9659
2071.000000,9,29.0926,184.0030,8.8563,-34.3047,-34.3101
2071.000000,10,29.0926,183.6326,15.2761,-27.5145,-27.5720
2071.000000,11,29.0926,183.7562,17.7242,-25.1901,-25.3237
2071.000000,12,29.0926,183.8819,18.0395,-25.0005,-25.1330
2071.000000,13,29.0926,184.0096,16.9646,-26.2030,-26.2695
2071.000000,14,29.0926,184.1389,12.8670,-30.4299,-30.4466
2071.000000,15,29.0926,183.7855,9.4750,-33.4685,-33.4767
2071.000000,16,29.0926,183.9050,15.2546,-27.8085,-27.8529
2071.000000,17,29.0926,184.0267,16.9327,-26.2521,-26.3184
2071.000000,18,29.0926,184.1504,16.5870,-26.7214,-26.7678
2071.000000,19,29.0926,184.2757,14.2150,-29.2188,-29.2379
2071.000000,20,29.0926,183.9387,2.7316,-40.3652,-40.3669
2071.000000,21,29.0926,184.0543,9.6232,-33.5891,-33.5953
2071.000000,22,29.0926,184.1721,13.7192,-29.6109,-29.6295
2071.000000,23,29.0926,184.2919,13.7776,-29.6724,-29.6948
2071.000000,24,29.0926,184.4134,13.2465,-30.3249,-30.3465
2072.000000,0,29.2730,183.2902,18.1049,-24.3433,-24.5237
2072.000000,1,29.2730,183.4234,18.0394,-24.5420,-24.7227
2072.000000,2,29.2730,183.5585,16.3524,-26.3642,-26.4448
2072.000000,3,29.2730,183.6955,11.3396,-31.5138,-31.5253
2072.000000,4,29.2730,183.8338,3.4040,-39.5879,-39.5903
2072.000000,5,29.2730,183.4414,17.7954,-24.8041,-24.9522
2072.000000,6,29.2730,183.5703,18.0938,-24.6345,-24.8544
2072.000000,7,29.2730,183.7012,17.8876,-24.9716,-25.1270
2072.000000,8,29.2730,183.8339,15.3700,-27.6219,-27.6746
2072.000000,9,29.2730,183.9681,9.2570,-33.8691,-33.8750
2072.000000,10,29.2730,183.5936,15.4320,-27.3196,-27.3784
2072.000000,11,29.2730,183.7181,17.7327,-25.1435,-25.2860
2072.000000,12,29.2730,183.8449,18.0912,-24.9117,-25.0580
2072.000000,13,29.2730,183.9735,17.1259,-26.0056,-26.0816
2072.000000,14,29.2730,184.1037,13.1418,-30.1199,-30.1396
2072.000000,15,29.2730,183.7463,9.6511,-33.2532,-33.2617
2072.000000,16,29.2730,183.8668,15.3412,-27.6836,-27.7325
2072.000000,17,29.2730,183.9895,17.1918,-25.9557,-26.0317
2072.000000,18,29.2730,184.1140,16.9246,-26.3475,-26.4024
2072.000000,19,29.2730,184.2403,14.7183,-28.6800,-28.7021
2072.000000,20,29.2730,183.8995,3.1602,-39.8973,-39.8993
2072.000000,21,29.2730,184.0160,9.7679,-33.4061,-33.4131
2072.000000,22,29.2730,184.1347,14.1156,-29.1772,-29.1989
2072.000000,23,29.2730,184.2554,14.3568,-29.0566,-29.0820
2072.000000,24,29.2730,184.3778,13.1903,-30.3455,-30.3671
2073.000000,0,29.4542,183.2518,18.1330,-24.2769,-24.4425
2073.000000,1,29.4542,183.3860,17.9528,-24.5912,-24.7646
2073.000000,2,29.4542,183.5221,16.1952,-26.4849,-26.5645
2073.000000,3,29.4542,183.6600,11.2653,-31.5527,-31.5641
2073.000000,4,29.4542,183.7994,3.6220,-39.3355,-39.3381
2073.000000,5,29.4542,183.4027,17.7176,-24.8431,-24.9879
2073.000000,6,29.4542,183.5325,18.1182,-24.5724,-24.7952
2073.000000,7,29.4542,183.6644,17.9923,-24.8301,-24.9921
2073.000000,8,29.4542,183.7981,15.6025,-27.3536,-27.4098
2073.000000,9,29.4542,183.9333,9.6006,-33.4907,-33.4971
2073.000000,10,29.4542,183.5546,15.5367,-27.1759,-27.2353
2073.000000,11,29.4542,183.6801,17.8258,-25.0124,-25.1625
2073.000000,12,29.4542,183.8078,18.1158,-24.8500,-25.0099
2073.000000,13,29.4542,183.9374,17.2471,-25.8483,-25.9342
2073.000000,14,29.4542,184.0685,13.3769,-29.8497,-29.8727
2073.000000,15,29.4542,183.7072,9.8622,-33.0030,-33.0116
2073.000000,16,29.4542,183.8286,15.3845,-27.6021,-27.6554
2073.000000,17,29.4542,183.9522,17.4084,-25.7018,-25.7880
2073.000000,18,29.4542,184.0777,17.2172,-26.0185,-26.0831
2073.000000,19,29.4542,184.2049,15.1694,-28.1936,-28.2197
2073.000000,20,29.4542,183.8602,3.5245,-39.4937,-39.4959
2073.000000,21,29.4542,183.9777,9.8655,-33.2702,-33.2779
2073.000000,22,29.4542,184.0973,14.4596,-28.7957,-28.8210
2073.000000,23,29.4542,184.2189,14.8715,-28.5054,-28.5348
2073.000000,24,29.4542,184.3422,13.8909,-29.6093,-29.6313
2074.000000,0,29.6360,183.2134,18.0972,-24.2743,-24.4237
2074.000000,1,29.6360,183.3486,17.9249,-24.5817,-24.7457
2074.000000,2,29.6360,183.4858,15.9785,-26.6654,-26.7431
2074.000000,3,29.6360,183.6247,11.1399,-31.6428,-31.6540
2074.000000,4,29.6360,183.7651,3.7990,-39.1241,-39.1270
2074.000000,5,29.6360,183.3640,17.5810,-24.9410,-25.0807
2074.000000,6,29.6360,183.4948,18.0891,-24.5638,-24.7873
2074.000000,7,29.6360,183.6277,18.0459,-24.7398,-24.9071
2074.000000,8,29.6360,183.7624,15.7855,-27.1349,-27.1943
2074.000000,9,29.6360,183.8985,9.8912,-33.1654,-33.1723
2074.000000,10,29.6360,183.5157,15.5900,-27.0837,-27.1431
2074.000000,11,29.6360,183.6422,17.8727,-24.9276,-25.0842
2074.000000,12,29.6360,183.7708,18.0972,-24.8317,-25.0046
2074.000000,13,29.6360,183.9013,17.3284,-25.7310,-25.8272
2074.000000,14,29.6360,184.0334,13.6704,-29.5211,-29.5477
2074.000000,15,29.6360,183.6681,10.0191,-32.8070,-32.8157
2074.000000,16,29.6360,183.7904,15.3962,-27.5523,-27.6096
2074.000000,17,29.6360,183.9150,17.5836,-25.4895,-25.5861
2074.000000,18,29.6360,184.0414,17.4667,-25.7328,-25.8081
2074.000000,19,29.6360,184.1695,15.5721,-27.7555,-27.7866
2074.000000,20,29.6360,183.8210,3.8269,-39.1521,-39.1546
2074.000000,21,29.6360,183.9393,9.9169,-33.1804,-33.1889
2074.000000,22,29.6360,184.0599,14.7545,-28.4634,-28.4926
2074.000000,23,29.6360,184.1824,15.3277,-28.0127,-28.0472
2074.000000,24,29.6360,184.3066,14.5163,-28.9483,-28.9719
2075.000000,0,29.8184,183.1751,17.9950,-24.3382,-24.4703
2075.000000,1,29.8184,183.3114,17.9296,-24.5398,-24.6924
2075.000000,2,29.8184,183.4496,15.8598,-26.7478,-26.8225
2075.000000,3,29.8184,183.5895,10.9622,-31.7854,-31.7963
2075.000000,4,29.8184,183.7308,3.9351,-38.9537,-38.9568
2075.000000,5,29.8184,183.3254,17.4798,-25.0036,-25.1363
2075.000000,6,29.8184,183.4572,18.0530,-24.5622,-24.7837
2075.000000,7,29.8184,183.5911,18.0477,-24.7014,-24.8726
2075.000000,8,29.8184,183.7267,15.9200,-26.9648,-27.0270
2075.000000,9,29.8184,183.8639,10.1319,-32.8900,-32.8974
2075.000000,10,29.8184,183.4768,15.5907,-27.0441,-27.1027
2075.000000,11,29.8184,183.6043,17.8723,-24.8900,-25.0518
2075.000000,12,29.8184,183.7339,18.0775,-24.8144,-24.9994
2075.000000,13,29.8184,183.8654,17.4215,-25.6019,-25.7083
2075.000000,14,29.8184,183.9984,13.9989,-29.1575,-29.1878
2075.000000,15,29.8184,183.6289,10.1231,-32.6639,-32.6725
2075.000000,16,29.8184,183.7523,15.5380,-27.3723,-27.4330
2075.000000,17,29.8184,183.8778,17.7176,-25.3182,-25.4253
2075.000000,18,29.8184,184.0052,17.6744,-25.4888,-25.5758
2075.000000,19,29.8184,184.1342,15.9297,-27.3625,-27.3995
2075.000000,20,29.8184,183.7817,4.0687,-38.8711,-38.8738
2075.000000,21,29.8184,183.9010,9.9224,-33.1366,-33.1457
2075.000000,22,29.8184,184.0225,15.0026,-28.1779,-28.2113
2075.000000,23,29.8184,184.1459,15.7303,-27.5737,-27.6142
2075.000000,24,29.8184,184.2710,15.0753,-28.3537,-28.3800
2076.000000,0,30.0015,183.1369,17.8228,-24.4721,-24.5865
2076.000000,1,30.0015,183.2742,17.8709,-24.5613,-24.7012
2076.000000,2,30.0015,183.4134,15.7381,-26.8333,-26.9043
2076.000000,3,30.0015,183.5543,10.7302,-31.9821,-31.9927
2076.000000,4,30.0015,183.6966,4.0302,-38.8245,-38.8278
2076.000000,5,30.0015,183.2868,17.3948,-25.0501,-25.1740
2076.000000,6,30.0015,183.4196,18.1191,-24.4586,-24.6752
2076.000000,7,30.0015,183.5545,17.9962,-24.7164,-24.8898
2076.000000,8,30.0015,183.6911,16.0067,-26.8425,-26.9072
2076.000000,9,30.0015,183.8293,10.3251,-32.6622,-32.6700
2076.000000,10,30.0015,183.4379,15.5374,-27.0586,-27.1159
2076.000000,11,30.0015,183.5664,17.8322,-24.8922,-25.0576
2076.000000,12,30.0015,183.6970,18.1172,-24.7379,-24.9336
2076.000000,13,30.0015,183.8294,17.5701,-25.4174,-25.5338
2076.000000,14,30.0015,183.9634,14.2825,-28.8390,-28.8731
2076.000000,15,30.0015,183.5899,10.1747,-32.5732,-32.5817
2076.000000,16,30.0015,183.7142,15.6335,-27.2387,-27.3025
2076.000000,17,30.0015,183.8406,17.8108,-25.1878,-25.3054
2076.000000,18,30.0015,183.9689,17.8411,-25.2858,-25.3852
2076.000000,19,30.0015,184.0989,16.2447,-27.0122,-27.0559
2076.000000,20,30.0015,183.7425,4.2504,-38.6502,-38.6531
2076.000000,21,30.0015,183.8627,10.0778,-32.9429,-32.9525
2076.000000,22,30.0015,183.9851,15.2058,-27.9374,-27.9750
2076.000000,23,30.0015,184.1094,16.1102,-27.1573,-27.2048
2076.000000,24,30.0015,184.2355,15.5748,-27.8187,-27.8490
2077.000000,0,30.1852,183.0988,17.5758,-24.6811,-24.7779
2077.000000,1,30.1852,183.2371,17.7464,-24.6487,-24.7748
2077.000000,2,30.1852,183.3773,15.5562,-26.9792,-27.0458
2077.000000,3,30.1852,183.5193,10.4417,-32.2356,-32.2457
2077.000000,4,30.1852,183.6626,4.1645,-38.6561,-38.6596
2077.000000,5,30.1852,183.2483,17.2457,-25.1607,-25.2745
2077.000000,6,30.1852,183.3821,18.1296,-24.4106,-24.6199
2077.000000,7,30.1852,183.5180,17.8965,-24.7795,-24.9537
2077.000000,8,30.1852,183.6556,16.0456,-26.7681,-26.8347
2077.000000,9,30.1852,183.7947,10.4726,-32.4802,-32.4884
2077.000000,10,30.1852,183.3991,15.4275,-27.1296,-27.1849
2077.000000,11,30.1852,183.5286,17.9295,-24.7571,-24.9239
2077.000000,12,30.1852,183.6601,18.1100,-24.7082,-24.9135
2077.000000,13,30.1852,183.7936,17.6749,-25.2767,-25.4027
2077.000000,14,30.1852,183.9285,14.5231,-28.5635,-28.6017
2077.000000,15,30.1852,183.5508,10.1740,-32.5348,-32.5431
2077.000000,16,30.1852,183.6761,15.6823,-27.1518,-27.2180
2077.000000,17,30.1852,183.8035,17.8628,-25.0987,-25.2265
2077.000000,18,30.1852,183.9328,17.9674,-25.1234,-25.2358
2077.000000,19,30.1852,184.0637,16.5191,-26.7026,-26.7539
2077.000000,20,30.1852,183.7033,4.3718,-38.4895,-38.4928
2077.000000,21,30.1852,183.8244,10.1868,-32.7957,-32.8057
2077.000000,22,30.1852,183.9478,15.3652,-27.7406,-27.7826
2077.000000,23,30.1852,184.0730,16.4715,-26.7596,-26.8148
2077.000000,24,30.1852,184.2000,16.0201,-27.3379,-27.3734
2078.000000,0,30.3695,183.0607,17.2472,-24.9715,-25.0517
2078.000000,1,30.3695,183.2001,17.5526,-24.8055,-24.9173
2078.000000,2,30.3695,183.3414,15.3107,-27.1887,-27.2504
2078.000000,3,30.3695,183.4843,10.0933,-32.5490,-32.5586
2078.000000,4,30.3695,183.6286,4.3314,-38.4553,-38.4589
2078.000000,5,30.3695,183.2098,17.0282,-25.3397,-25.4426
2078.000000,6,30.3695,183.3447,18.0831,-24.4197,-24.6195
2078.000000,7,30.3695,183.4816,17.9418,-24.6978,-24.8702
2078.000000,8,30.3695,183.6202,16.0362,-26.7420,-26.8101
2078.000000,9,30.3695,183.7603,10.5755,-32.3428,-32.3513
2078.000000,10,30.3695,183.3603,15.2578,-27.2605,-27.3131
2078.000000,11,30.3695,183.4908,17.9773,-24.6715,-24.8379
2078.000000,12,30.3695,183.6234,18.0545,-24.7269,-24.9401
2078.000000,13,30.3695,183.7577,17.7360,-25.1798,-25.3151
2078.000000,14,30.3695,183.8937,14.7337,-28.3181,-28.3604
2078.000000,15,30.3695,183.5118,10.1203,-32.5496,-32.5576
2078.000000,16,30.3695,183.6380,15.6839,-27.1121,-27.1802
2078.000000,17,30.3695,183.7664,17.8730,-25.0514,-25.1888
2078.000000,18,30.3695,183.8966,18.0532,-25.0015,-25.1272
2078.000000,19,30.3695,184.0285,16.7542,-26.4323,-26.4920
2078.000000,20,30.3695,183.6641,4.4319,-38.3902,-38.3937
2078.000000,21,30.3695,183.7862,10.2454,-32.6988,-32.7092
2078.000000,22,30.3695,183.9104,15.4816,-27.5868,-27.6332
2078.000000,23,30.3695,184.0366,16.7871,-26.4076,-26.4712
2078.000000,24,30.3695,184.1645,16.4153,-26.9072,-26.9492
2079.000000,0,30.5544,183.0228,16.8286,-25.3522,-25.4172
2079.000000,1,30.5544,183.1632,17.2847,-25.0365,-25.1337
2079.000000,2,30.5544,183.3055,15.1955,-27.2681,-27.3241
2079.000000,3,30.5544,183.4494,9.6809,-32.9265,-32.9355
2079.000000,4,30.5544,183.5947,4.4567,-38.2961,-38.2999
2079.000000,5,30.5544,183.1715,16.9231,-25.4064,-25.4970
2079.000000,6,30.5544,183.3073,18.0808,-24.3845,-24.5724
2079.000000,7,30.5544,183.4453,17.9322,-24.6711,-24.8401
2079.000000,8,30.5544,183.5849,15.9776,-26.7653,-26.8342
2079.000000,9,30.5544,183.7259,10.6347,-32.2493,-32.2581
2079.000000,10,30.5544,183.3216,15.0241,-27.4555,-27.5049
2079.000000,11,30.5544,183.4531,17.9749,-24.6362,-24.8005
2079.000000,12,30.5544,183.5866,18.0867,-24.6580,-24.8770
2079.000000,13,30.5544,183.7220,17.7880,-25.0921,-25.2360
2079.000000,14,30.5544,183.8589,15.0587,-27.9583,-28.0046
2079.000000,15,30.5544,183.4728,10.0121,-32.6188,-32.6264
2079.000000,16,30.5544,183.6000,15.7705,-26.9875,-27.0566
2079.000000,17,30.5544,183.7293,17.8403,-25.0471,-25.1934
2079.000000,18,30.5544,183.8606,18.0982,-24.9204,-25.0596
2079.000000,19,30.5544,183.9934,16.9512,-26.2002,-26.2690
2079.000000,20,30.5544,183.6249,4.4289,-38.3540,-38.3577
2079.000000,21,30.5544,183.7479,10.2541,-32.6518,-32.6623
2079.000000,22,30.5544,183.8731,15.5555,-27.4757,-27.5262
2079.000000,23,30.5544,184.0003,17.0590,-26.0993,-26.1719
2079.000000,24,30.5544,184.1291,16.7638,-26.5234,-26.5730
2080.000000,0,30.7399,182.9849,16.3085,-25.8344,-25.8865
2080.000000,1,30.7399,183.1263,16.9364,-25.3480,-25.4308
2080.000000,2,30.7399,183.2697,15.0481,-27.3797,-27.4298
2080.000000,3,30.7399,183.4147,9.2546,-33.3181,-33.3264
2080.000000,4,30.7399,183.5610,4.5404,-38.1786,-38.1825
2080.000000,5,30.7399,183.1331,16.7495,-25.5417,-25.6198
2080.000000,6,30.7399,183.2701,18.1010,-24.3271,-24.5008
2080.000000,7,30.7399,183.4090,17.8662,-24.7008,-24.8647
2080.000000,8,30.7399,183.5496,15.8682,-26.8395,-26.9086
2080.000000,9,30.7399,183.6917,10.6503,-32.1995,-32.2085
2080.000000,10,30.7399,183.2829,14.7208,-27.7201,-27.7657
2080.000000,11,30.7399,183.4154,17.9205,-24.6529,-24.8133
2080.000000,12,30.7399,183.5500,18.1298,-24.5782,-24.8008
2080.000000,13,30.7399,183.6863,17.9088,-24.9356,-25.0869
2080.000000,14,30.7399,183.8242,15.3357,-27.6465,-27.6968
2080.000000,15,30.7399,183.4338,9.8474,-32.7444,-32.7516
2080.000000,16,30.7399,183.5620,15.8700,-26.8501,-26.9192
2080.000000,17,30.7399,183.6924,17.8574,-24.9930,-25.1470
2080.000000,18,30.7399,183.8245,18.1018,-24.8807,-25.0334
2080.000000,19,30.7399,183.9583,17.1108,-26.0056,-26.0841
2080.000000,20,30.7399,183.5857,4.3600,-38.3837,-38.3875
2080.000000,21,30.7399,183.7097,10.2886,-32.5791,-32.5897
2080.000000,22,30.7399,183.8359,15.5867,-27.4072,-27.4617
2080.000000,23,30.7399,183.9640,17.2890,-25.8330,-25.9150
2080.000000,24,30.7399,184.0937,17.0680,-26.1838,-26.2422
2081.000000,0,30.9260,182.9471,15.6715,-26.4337,-26.4758
2081.000000,1,30.9260,183.0896,16.4993,-25.7484,-25.8176
2081.000000,2,30.9260,183.2340,14.8367,-27.5554,-27.5994
2081.000000,3,30.9260,183.3800,8.9442,-33.5939,-33.6014
2081.000000,4,30.9260,183.5273,4.5822,-38.1031,-38.1071
2081.000000,5,30.9260,183.0949,16.5005,-25.7524,-25.8183
2081.000000,6,30.9260,183.2329,18.0921,-24.2989,-24.4568
2081.000000,7,30.9260,183.3728,17.7716,-24.7592,-24.9163
2081.000000,8,30.9260,183.5145,15.7058,-26.9667,-27.0354
2081.000000,9,30.9260,183.6575,10.6222,-32.1934,-32.2026
2081.000000,10,30.9260,183.2443,14.3409,-28.0614,-28.1028
2081.000000,11,30.9260,183.3778,17.8121,-24.7237,-24.8783
2081.000000,12,30.9260,183.5134,18.1232,-24.5482,-24.7723
2081.000000,13,30.9260,183.6507,17.9820,-24.8267,-24.9845
2081.000000,14,30.9260,183.7896,15.5667,-27.3809,-27.4350
2081.000000,15,30.9260,183.3949,9.6234,-32.9295,-32.9361
2081.000000,16,30.9260,183.5241,15.9195,-26.7626,-26.8311
2081.000000,17,30.9260,183.6554,17.9236,-24.8899,-25.0501
2081.000000,18,30.9260,183.7886,18.0943,-24.8523,-25.0181
2081.000000,19,30.9260,183.9233,17.2331,-25.8482,-25.9369
2081.000000,20,30.9260,183.5465,4.2920,-38.4125,-38.4164
2081.000000,21,30.9260,183.6715,10.4022,-32.4273,-32.4378
2081.000000,22,30.9260,183.7986,15.5749,-27.3818,-27.4400
2081.000000,23,30.9260,183.9277,17.4782,-25.6075,-25.6991
2081.000000,24,30.9260,184.0584,17.3299,-25.8865,-25.9548
2082.000000,0,31.1126,182.9095,14.8963,-27.1712,-27.2068
2082.000000,1,31.1126,183.0530,15.9623,-26.2487,-26.3054
2082.000000,2,31.1126,183.1985,14.5576,-27.7989,-27.8369
2082.000000,3,31.1126,183.3455,8.5710,-33.9326,-33.9393
2082.000000,4,31.1126,183.4938,4.5816,-38.0703,-38.0742
2082.000000,5,31.1126,183.0568,16.1692,-26.0456,-26.0998
2082.000000,6,31.1126,183.1958,18.0223,-24.3315,-24.4726
2082.000000,7,31.1126,183.3368,17.8043,-24.6905,-24.8385
2082.000000,8,31.1126,183.4794,15.5611,-27.0763,-27.1439
2082.000000,9,31.1126,183.6235,10.5498,-32.2317,-32.2410
2082.000000,10,31.1126,183.2057,13.9189,-28.4449,-28.4818
2082.000000,11,31.1126,183.3403,17.6934,-24.8049,-24.9519
2082.000000,12,31.1126,183.4769,18.0656,-24.5693,-24.7927
2082.000000,13,31.1126,183.6152,18.0073,-24.7659,-24.9290
2082.000000,14,31.1126,183.7550,15.7531,-27.1600,-27.2177
2082.000000,15,31.1126,183.3560,9.3364,-33.1777,-33.1837
2082.000000,16,31.1126,183.4862,15.9186,-26.7256,-26.7928
2082.000000,17,31.1126,183.6185,17.9453,-24.8313,-24.9964
2082.000000,18,31.1126,183.7527,18.0643,-24.8464,-25.0245
2082.000000,19,31.1126,183.8884,17.3184,-25.7280,-25.8273
2082.000000,20,31.1126,183.5074,4.3361,-38.3293,-38.3333
2082.000000,21,31.1126,183.6333,10.4611,-32.3302,-32.3404
2082.000000,22,31.1126,183.7615,15.5501,-27.3694,-27.4307
2082.000000,23,31.1126,183.8915,17.6274,-25.4221,-25.5234
2082.000000,24,31.1126,184.0231,17.5511,-25.6300,-25.7091
2083.000000,0,31.2998,182.8719,13.9531,-28.0768,-28.1100
2083.000000,1,31.2998,183.0165,15.3107,-26.8639,-26.9096
2083.000000,2,31.2998,183.1630,14.2060,-28.1151,-28.1472
2083.000000,3,31.2998,183.3111,8.1306,-34.3386,-34.3445
2083.000000,4,31.2998,183.4604,4.5374,-38.0810,-38.0850
2083.000000,5,31.2998,183.0187,15.7464,-26.4304,-26.4742
2083.000000,6,31.2998,183.1588,17.8890,-24.4278,-24.5514
2083.000000,7,31.2998,183.3008,17.7790,-24.6798,-24.8175
2083.000000,8,31.2998,183.4444,15.5032,-27.0993,-27.1648
2083.000000,9,31.2998,183.5895,10.4320,-32.3155,-32.3248
2083.000000,10,31.2998,183.1672,13.5768,-28.7485,-28.7806
2083.000000,11,31.2998,183.3028,17.6288,-24.8320,-24.9697
2083.000000,12,31.2998,183.4404,18.0775,-24.5209,-24.7410
2083.000000,13,31.2998,183.5798,17.9837,-24.7541,-24.9213
2083.000000,14,31.2998,183.7206,15.8957,-26.9829,-27.0441
2083.000000,15,31.2998,183.3172,8.9812,-33.4941,-33.4995
2083.000000,16,31.2998,183.4484,15.8661,-26.7403,-26.8054
2083.000000,17,31.2998,183.5817,17.9216,-24.8181,-24.9867
2083.000000,18,31.2998,183.7168,18.1060,-24.7689,-24.9582
2083.000000,19,31.2998,183.8535,17.4953,-25.5162,-25.6258
2083.000000,20,31.2998,183.4683,4.3113,-38.3150,-38.3190
2083.000000,21,31.2998,183.5952,10.4662,-32.2871,-32.2969
2083.000000,22,31.2998,183.7243,15.6369,-27.2455,-27.3092
2083.000000,23,31.2998,183.8553,17.7370,-25.2763,-25.3873
2083.000000,24,31.2998,183.9879,17.7325,-25.4134,-25.5041
2084.000000,0,31.4875,182.8345,13.9698,-28.0227,-28.0561
2084.000000,1,31.4875,182.9802,14.5929,-27.5453,-27.5819
2084.000000,2,31.4875,183.1277,13.7754,-28.5104,-28.5371
2084.000000,3,31.4875,183.2768,7.6344,-34.8004,-34.8056
2084.000000,4,31.4875,183.4272,4.4484,-38.1368,-38.1407
2084.000000,5,31.4875,182.9807,15.2196,-26.9192,-26.9544
2084.000000,6,31.4875,183.1218,17.6886,-24.5913,-24.6975
2084.000000,7,31.4875,183.2649,17.6940,-24.7289,-24.8553
