time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3445.000000,22,12.7064,189.1384,16.1671,-32.1293,-32.1430
3445.000000,23,12.7064,189.2189,14.5768,-33.8001,-33.8085
3445.000000,24,12.7064,189.3019,11.0287,-37.4312,-37.4343
3446.000000,0,12.6188,189.6383,12.4136,-36.3828,-36.3874
3446.000000,1,12.6188,189.7091,15.7391,-33.1280,-33.1409
3446.000000,2,12.6188,189.7824,17.2279,-31.7126,-31.7349
3446.000000,3,12.6188,189.8584,17.5049,-31.5116,-31.5389
3446.000000,4,12.6188,189.9371,17.3701,-31.7251,-31.7492
3446.000000,5,12.6188,189.4821,13.9217,-34.7185,-34.7254
3446.000000,6,12.6188,189.5538,16.3892,-32.3226,-32.3383
3446.000000,7,12.6188,189.6280,17.2068,-31.5792,-31.6026
3446.000000,8,12.6188,189.7049,17.4105,-31.4524,-31.4767
3446.000000,9,12.6188,189.7844,16.6708,-32.2717,-32.2900
3446.000000,10,12.6188,189.3268,14.9468,-33.5380,-33.5474
3446.000000,11,12.6188,189.3995,16.6529,-31.9046,-31.9221
3446.000000,12,12.6188,189.4748,17.0591,-31.5738,-31.5959
3446.000000,13,12.6188,189.5527,16.9831,-31.7276,-31.7471
3446.000000,14,12.6188,189.6331,15.4911,-33.3000,-33.3123
3446.000000,15,12.6188,189.1723,15.5282,-32.8022,-32.8135
3446.000000,16,12.6188,189.2462,16.5153,-31.8890,-31.9067
3446.000000,17,12.6188,189.3226,16.8691,-31.6116,-31.6303
3446.000000,18,12.6188,189.4016,16.1000,-32.4596,-32.4735
3446.000000,19,12.6188,189.4830,13.7165,-34.9245,-34.9316
3446.000000,20,12.6188,189.0185,15.6707,-32.5058,-32.5181
3446.000000,21,12.6188,189.0936,16.2659,-31.9857,-32.0018
3446.000000,22,12.6188,189.1712,16.2592,-32.0701,-32.0843
3446.000000,23,12.6188,189.2514,14.6757,-33.7337,-33.7424
3446.000000,24,12.6188,189.3340,11.1483,-37.3437,-37.3470
3447.000000,0,12.5313,189.6729,12.5180,-36.3129,-36.3176
3447.000000,1,12.5313,189.7433,15.8018,-33.0995,-33.1127
3447.000000,2,12.5313,189.8163,17.2650,-31.7094,-31.7322
3447.000000,3,12.5313,189.8920,17.5284,-31.5217,-31.5494
3447.000000,4,12.5313,189.9704,17.3833,-31.7451,-31.7695
3447.000000,5,12.5313,189.5164,14.0101,-34.6644,-34.6715
3447.000000,6,12.5313,189.5877,16.4481,-32.2976,-32.3137
3447.000000,7,12.5313,189.6617,17.2473,-31.5724,-31.5962
3447.000000,8,12.5313,189.7382,17.4425,-31.4538,-31.4785
3447.000000,9,12.5313,189.8174,16.6946,-32.2808,-32.2993
3447.000000,10,12.5313,189.3609,15.0305,-33.4884,-33.4981
3447.000000,11,12.5313,189.4333,16.7158,-31.8755,-31.8934
3447.000000,12,12.5313,189.5082,17.1104,-31.5559,-31.5785
3447.000000,13,12.5313,189.5857,17.0270,-31.7167,-31.7367
3447.000000,14,12.5313,189.6658,15.5334,-33.2904,-33.3029
3447.000000,15,12.5313,189.2062,15.6168,-32.7474,-32.7591
3447.000000,16,12.5313,189.2797,16.5902,-31.8476,-31.8658
3447.000000,17,12.5313,189.3558,16.9342,-31.5796,-31.5988
3447.000000,18,12.5313,189.4343,16.1641,-32.4283,-32.4426
3447.000000,19,12.5313,189.5154,13.7876,-34.8859,-34.8931
3447.000000,20,12.5313,189.0522,15.7740,-32.4363,-32.4490
3447.000000,21,12.5313,189.1269,16.3552,-31.9298,-31.9464
3447.000000,22,12.5313,189.2042,16.3469,-32.0153,-32.0300
3447.000000,23,12.5313,189.2839,14.7705,-33.6715,-33.6805
3447.000000,24,12.5313,189.3661,11.2638,-37.2604,-37.2638
3448.000000,0,12.4441,189.7075,12.6192,-36.2463,-36.2512
3448.000000,1,12.4441,189.7776,15.8619,-33.0737,-33.0872
3448.000000,2,12.4441,189.8503,17.3000,-31.7083,-31.7315
3448.000000,3,12.4441,189.9257,17.5500,-31.5337,-31.5618
3448.000000,4,12.4441,190.0038,17.3948,-31.7671,-31.7917
3448.000000,5,12.4441,189.5507,14.0953,-34.6135,-34.6209
3448.000000,6,12.4441,189.6217,16.5044,-32.2754,-32.2919
3448.000000,7,12.4441,189.6953,17.2854,-31.5679,-31.5922
3448.000000,8,12.4441,189.7716,17.4721,-31.4575,-31.4826
3448.000000,9,12.4441,189.8504,16.7165,-32.2920,-32.3108
3448.000000,10,12.4441,189.3950,15.1108,-33.4423,-33.4523
3448.000000,11,12.4441,189.4670,16.7757,-31.8494,-31.8678
3448.000000,12,12.4441,189.5416,17.1589,-31.5408,-31.5639
3448.000000,13,12.4441,189.6188,17.0682,-31.7086,-31.7290
3448.000000,14,12.4441,189.6985,15.5734,-33.2832,-33.2960
3448.000000,15,12.4441,189.2402,15.7016,-32.6966,-32.7086
3448.000000,16,12.4441,189.3133,16.6616,-31.8098,-31.8285
3448.000000,17,12.4441,189.3890,16.9959,-31.5511,-31.5709
3448.000000,18,12.4441,189.4672,16.2250,-32.4002,-32.4150
3448.000000,19,12.4441,189.5479,13.8557,-34.8502,-34.8577
3448.000000,20,12.4441,189.0860,15.8726,-32.3715,-32.3846
3448.000000,21,12.4441,189.1603,16.4399,-31.8785,-31.8957
3448.000000,22,12.4441,189.2372,16.4304,-31.9648,-31.9800
3448.000000,23,12.4441,189.3165,14.8613,-33.6133,-33.6226
3448.000000,24,12.4441,189.3983,11.3754,-37.1810,-37.1846
3449.000000,0,12.3570,189.7421,12.7171,-36.1830,-36.1881
3449.000000,1,12.3570,189.8119,15.9196,-33.0504,-33.0642
3449.000000,2,12.3570,189.8844,17.3330,-31.7094,-31.7329
3449.000000,3,12.3570,189.9595,17.5698,-31.5477,-31.5761
3449.000000,4,12.3570,190.0373,17.4045,-31.7908,-31.8157
3449.000000,5,12.3570,189.5852,14.1774,-34.5658,-34.5734
3449.000000,6,12.3570,189.6558,16.5580,-32.2558,-32.2727
3449.000000,7,12.3570,189.7291,17.3215,-31.5657,-31.5903
3449.000000,8,12.3570,189.8050,17.4995,-31.4635,-31.4890
3449.000000,9,12.3570,189.8836,16.7365,-32.3052,-32.3243
3449.000000,10,12.3570,189.4292,15.1878,-33.3995,-33.4098
3449.000000,11,12.3570,189.5009,16.8328,-31.8261,-31.8450
3449.000000,12,12.3570,189.5751,17.2048,-31.5284,-31.5520
3449.000000,13,12.3570,189.6519,17.1069,-31.7031,-31.7238
3449.000000,14,12.3570,189.7314,15.6110,-33.2784,-33.2914
3449.000000,15,12.3570,189.2742,15.7827,-32.6496,-32.6620
3449.000000,16,12.3570,189.3469,16.7297,-31.7753,-31.7945
3449.000000,17,12.3570,189.4222,17.0543,-31.5260,-31.5463
3449.000000,18,12.3570,189.5001,16.2828,-32.3753,-32.3905
3449.000000,19,12.3570,189.5804,13.9210,-34.8175,-34.8252
3449.000000,20,12.3570,189.1199,15.9667,-32.3112,-32.3247
3449.000000,21,12.3570,189.1938,16.5202,-31.8316,-31.8493
3449.000000,22,12.3570,189.2702,16.5098,-31.9184,-31.9342
3449.000000,23,12.3570,189.3492,14.9482,-33.5590,-33.5687
3449.000000,24,12.3570,189.4306,11.4832,-37.1055,-37.1093
3450.000000,0,12.2703,189.7769,12.8120,-36.1229,-36.1281
3450.000000,1,12.2703,189.8464,15.9749,-33.0295,-33.0436
3450.000000,2,12.2703,189.9185,17.3641,-31.7124,-31.7364
3450.000000,3,12.2703,189.9934,17.5878,-31.5636,-31.5923
3450.000000,4,12.2703,190.0709,17.4126,-31.8164,-31.8414
3450.000000,5,12.2703,189.6196,14.2566,-34.5211,-34.5290
3450.000000,6,12.2703,189.6900,16.6093,-32.2387,-32.2560
3450.000000,7,12.2703,189.7629,17.3554,-31.5656,-31.5907
3450.000000,8,12.2703,189.8385,17.5248,-31.4718,-31.4976
3450.000000,9,12.2703,189.9168,16.7545,-32.3203,-32.3397
3450.000000,10,12.2703,189.4635,15.2616,-33.3599,-33.3705
3450.000000,11,12.2703,189.5348,16.8872,-31.8057,-31.8250
3450.000000,12,12.2703,189.6087,17.2481,-31.5187,-31.5427
3450.000000,13,12.2703,189.6852,17.1431,-31.7001,-31.7213
3450.000000,14,12.2703,189.7643,15.6465,-33.2758,-33.2892
3450.000000,15,12.2703,189.3083,15.8601,-32.6062,-32.6190
3450.000000,16,12.2703,189.3806,16.7946,-31.7440,-31.7638
3450.000000,17,12.2703,189.4555,17.1094,-31.5042,-31.5250
3450.000000,18,12.2703,189.5330,16.3376,-32.3534,-32.3690
3450.000000,19,12.2703,189.6131,13.9835,-34.7876,-34.7955
3450.000000,20,12.2703,189.1538,16.0566,-32.2552,-32.2692
3450.000000,21,12.2703,189.2273,16.5964,-31.7889,-31.8072
3450.000000,22,12.2703,189.3033,16.5854,-31.8760,-31.8922
3450.000000,23,12.2703,189.3819,15.0315,-33.5085,-33.5185
3450.000000,24,12.2703,189.4630,11.5873,-37.0338,-37.0377
3451.000000,0,12.1837,189.8117,12.9039,-36.0658,-36.0712
3451.000000,1,12.1837,189.8809,16.0279,-33.0110,-33.0255
3451.000000,2,12.1837,189.9527,17.3933,-31.7175,-31.7417
3451.000000,3,12.1837,190.0273,17.6040,-31.5813,-31.6103
3451.000000,4,12.1837,190.1046,17.4190,-31.8436,-31.8688
3451.000000,5,12.1837,189.6542,14.3329,-34.4793,-34.4874
3451.000000,6,12.1837,189.7242,16.6581,-32.2241,-32.2418
3451.000000,7,12.1837,189.7968,17.3873,-31.5676,-31.5931
3451.000000,8,12.1837,189.8721,17.5480,-31.4822,-31.5084
3451.000000,9,12.1837,189.9501,16.7708,-32.3374,-32.3570
3451.000000,10,12.1837,189.4978,15.3325,-33.3234,-33.3343
3451.000000,11,12.1837,189.5688,16.9389,-31.7879,-31.8076
3451.000000,12,12.1837,189.6423,17.2889,-31.5115,-31.5360
3451.000000,13,12.1837,189.7185,17.1769,-31.6996,-31.7212
3451.000000,14,12.1837,189.7973,15.6797,-33.2755,-33.2891
3451.000000,15,12.1837,189.3424,15.9341,-32.5663,-32.5795
3451.000000,16,12.1837,189.4144,16.8565,-31.7160,-31.7362
3451.000000,17,12.1837,189.4889,17.1615,-31.4855,-31.5069
3451.000000,18,12.1837,189.5661,16.3896,-32.3345,-32.3504
3451.000000,19,12.1837,189.6458,14.0434,-34.7604,-34.7686
3451.000000,20,12.1837,189.1877,16.1423,-32.2034,-32.2179
3451.000000,21,12.1837,189.2608,16.6716,-31.7473,-31.7662
3451.000000,22,12.1837,189.3365,16.6572,-31.8374,-31.8541
3451.000000,23,12.1837,189.4147,15.1111,-33.4616,-33.4720
3451.000000,24,12.1837,189.4955,11.6878,-36.9657,-36.9697
3452.000000,0,12.0973,189.8466,12.9929,-36.0117,-36.0173
3452.000000,1,12.0973,189.9155,16.0786,-32.9949,-33.0096
3452.000000,2,12.0973,189.9870,17.4207,-31.7244,-31.7490
3452.000000,3,12.0973,190.0613,17.6186,-31.6008,-31.6301
3452.000000,4,12.0973,190.1384,17.4239,-31.8725,-31.8979
3452.000000,5,12.0973,189.6888,14.4065,-34.4404,-34.4487
3452.000000,6,12.0973,189.7585,16.7046,-32.2119,-32.2299
3452.000000,7,12.0973,189.8308,17.4172,-31.5716,-31.5976
3452.000000,8,12.0973,189.9058,17.5691,-31.4948,-31.5213
3452.000000,9,12.0973,189.9835,16.7853,-32.3563,-32.3761
3452.000000,10,12.0973,189.5322,15.4003,-33.2899,-33.3011
3452.000000,11,12.0973,189.6028,16.9881,-31.7728,-31.7929
3452.000000,12,12.0973,189.6760,17.3273,-31.5068,-31.5318
3452.000000,13,12.0973,189.7519,17.2084,-31.7015,-31.7234
3452.000000,14,12.0973,189.8303,15.7110,-33.2774,-33.2912
3452.000000,15,12.0973,189.3766,16.0048,-32.5298,-32.5433
3452.000000,16,12.0973,189.4482,16.9153,-31.6909,-31.7117
3452.000000,17,12.0973,189.5224,17.2105,-31.4699,-31.4918
3452.000000,18,12.0973,189.5992,16.4388,-32.3184,-32.3347
3452.000000,19,12.0973,189.6785,14.1006,-34.7360,-34.7444
3452.000000,20,12.0973,189.2217,16.2241,-32.1556,-32.1706
3452.000000,21,12.0973,189.2945,16.7440,-31.7085,-31.7279
3452.000000,22,12.0973,189.3697,16.7253,-31.8025,-31.8197
3452.000000,23,12.0973,189.4476,15.1873,-33.4183,-33.4290
3452.000000,24,12.0973,189.5280,11.7849,-36.9011,-36.9053
3453.000000,0,12.0112,189.8816,13.0791,-35.9605,-35.9662
3453.000000,1,12.0112,189.9501,16.1272,-32.9810,-32.9960
3453.000000,2,12.0112,190.0214,17.4463,-31.7332,-31.7582
3453.000000,3,12.0112,190.0955,17.6316,-31.6219,-31.6515
3453.000000,4,12.0112,190.1722,17.4273,-31.9030,-31.9286
3453.000000,5,12.0112,189.7235,14.4773,-34.4042,-34.4128
3453.000000,6,12.0112,189.7929,16.7489,-32.2020,-32.2203
3453.000000,7,12.0112,189.8649,17.4453,-31.5777,-31.6040
3453.000000,8,12.0112,189.9396,17.5883,-31.5094,-31.5362
3453.000000,9,12.0112,190.0170,16.7981,-32.3770,-32.3970
3453.000000,10,12.0112,189.5667,15.4654,-33.2593,-33.2708
3453.000000,11,12.0112,189.6369,17.0348,-31.7602,-31.7808
3453.000000,12,12.0112,189.7098,17.3633,-31.5045,-31.5299
3453.000000,13,12.0112,189.7853,17.2376,-31.7057,-31.7280
3453.000000,14,12.0112,189.8635,15.7401,-33.2814,-33.2955
3453.000000,15,12.0112,189.4108,16.0723,-32.4966,-32.5105
3453.000000,16,12.0112,189.4821,16.9713,-31.6688,-31.6900
3453.000000,17,12.0112,189.5559,17.2567,-31.4573,-31.4796
3453.000000,18,12.0112,189.6324,16.4854,-32.3050,-32.3217
3453.000000,19,12.0112,189.7114,14.1553,-34.7141,-34.7227
3453.000000,20,12.0112,189.2558,16.3021,-32.1117,-32.1271
3453.000000,21,12.0112,189.3281,16.8129,-31.6733,-31.6933
3453.000000,22,12.0112,189.4030,16.7900,-31.7711,-31.7889
3453.000000,23,12.0112,189.4805,15.2601,-33.3784,-33.3895
3453.000000,24,12.0112,189.5605,11.8787,-36.8399,-36.8443
3454.000000,0,11.9253,189.9166,13.1626,-35.9121,-35.9180
3454.000000,1,11.9253,189.9849,16.1736,-32.9693,-32.9846
3454.000000,2,11.9253,190.0559,17.4702,-31.7438,-31.7691
3454.000000,3,11.9253,190.1297,17.6429,-31.6448,-31.6746
3454.000000,4,11.9253,190.2062,17.4291,-31.9351,-31.9609
3454.000000,5,11.9253,189.7583,14.5455,-34.3708,-34.3796
3454.000000,6,11.9253,189.8273,16.7910,-32.1943,-32.2130
3454.000000,7,11.9253,189.8990,17.4714,-31.5856,-31.6123
3454.000000,8,11.9253,189.9735,17.6055,-31.5260,-31.5531
3454.000000,9,11.9253,190.0506,16.8093,-32.3994,-32.4197
3454.000000,10,11.9253,189.6012,15.5277,-33.2315,-33.2433
3454.000000,11,11.9253,189.6711,17.0791,-31.7500,-31.7710
3454.000000,12,11.9253,189.7437,17.3972,-31.5045,-31.5304
3454.000000,13,11.9253,189.8189,17.2647,-31.7122,-31.7349
3454.000000,14,11.9253,189.8967,15.7674,-33.2874,-33.3017
3454.000000,15,11.9253,189.4451,16.1367,-32.4665,-32.4807
3454.000000,16,11.9253,189.5160,17.0246,-31.6495,-31.6712
3454.000000,17,11.9253,189.5895,17.3000,-31.4475,-31.4704
3454.000000,18,11.9253,189.6656,16.5293,-32.2944,-32.3115
3454.000000,19,11.9253,189.7443,14.2076,-34.6948,-34.7036
3454.000000,20,11.9253,189.2899,16.3764,-32.0715,-32.0873
3454.000000,21,11.9253,189.3619,16.8782,-31.6417,-31.6622
3454.000000,22,11.9253,189.4364,16.8512,-31.7432,-31.7615
3454.000000,23,11.9253,189.5135,15.3297,-33.3418,-33.3533
3454.000000,24,11.9253,189.5932,11.9692,-36.7820,-36.7866
3455.000000,0,11.8396,189.9517,13.2434,-35.8664,-35.8725
3455.000000,1,11.8396,190.0197,16.2180,-32.9598,-32.9754
3455.000000,2,11.8396,190.0905,17.4924,-31.7561,-31.7817
3455.000000,3,11.8396,190.1640,17.6528,-31.6692,-31.6993
3455.000000,4,11.8396,190.2403,17.4296,-31.9687,-31.9947
3455.000000,5,11.8396,189.7931,14.6113,-34.3399,-34.3489
3455.000000,6,11.8396,189.8618,16.8310,-32.1888,-32.2079
3455.000000,7,11.8396,189.9333,17.4959,-31.5955,-31.6225
3455.000000,8,11.8396,190.0074,17.6210,-31.5445,-31.5720
3455.000000,9,11.8396,190.0843,16.8188,-32.4235,-32.4440
3455.000000,10,11.8396,189.6357,15.5873,-33.2065,-33.2185
3455.000000,11,11.8396,189.7053,17.1211,-31.7423,-31.7637
3455.000000,12,11.8396,189.7776,17.4288,-31.5068,-31.5331
3455.000000,13,11.8396,189.8525,17.2897,-31.7209,-31.7439
3455.000000,14,11.8396,189.9301,15.7927,-33.2954,-33.3099
3455.000000,15,11.8396,189.4795,16.1981,-32.4394,-32.4540
3455.000000,16,11.8396,189.5500,17.0752,-31.6329,-31.6551
3455.000000,17,11.8396,189.6232,17.3407,-31.4405,-31.4638
3455.000000,18,11.8396,189.6989,16.5707,-32.2863,-32.3038
3455.000000,19,11.8396,189.7773,14.2575,-34.6779,-34.6870
3455.000000,20,11.8396,189.3240,16.4473,-32.0348,-32.0511
3455.000000,21,11.8396,189.3957,16.9403,-31.6134,-31.6345
3455.000000,22,11.8396,189.4698,16.9093,-31.7186,-31.7374
3455.000000,23,11.8396,189.5466,15.3962,-33.3085,-33.3202
3455.000000,24,11.8396,189.6259,12.0876,-36.6964,-36.7011
3456.000000,0,11.7542,189.9870,13.3216,-35.8234,-35.8297
3456.000000,1,11.7542,190.0547,16.2604,-32.9523,-32.9682
3456.000000,2,11.7542,190.1251,17.5130,-31.7702,-31.7961
3456.000000,3,11.7542,190.1984,17.6611,-31.6953,-31.7256
3456.000000,4,11.7542,190.2745,17.4286,-32.0038,-32.0300
3456.000000,5,11.7542,189.8280,14.6745,-34.3115,-34.3208
3456.000000,6,11.7542,189.8964,16.8690,-32.1855,-32.2048
3456.000000,7,11.7542,189.9676,17.5185,-31.6071,-31.6345
3456.000000,8,11.7542,190.0414,17.6346,-31.5649,-31.5926
3456.000000,9,11.7542,190.1181,16.8268,-32.4493,-32.4700
3456.000000,10,11.7542,189.6704,15.6444,-33.1840,-33.1963
3456.000000,11,11.7542,189.7397,17.1609,-31.7368,-31.7586
3456.000000,12,11.7542,189.8116,17.4583,-31.5113,-31.5380
3456.000000,13,11.7542,189.8862,17.3126,-31.7316,-31.7550
3456.000000,14,11.7542,189.9635,15.8162,-33.3053,-33.3201
3456.000000,15,11.7542,189.5139,16.2567,-32.4152,-32.4302
3456.000000,16,11.7542,189.5841,17.1232,-31.6190,-31.6417
3456.000000,17,11.7542,189.6569,17.3787,-31.4362,-31.4600
3456.000000,18,11.7542,189.7324,16.6096,-32.2808,-32.2986
3456.000000,19,11.7542,189.8104,14.3051,-34.6634,-34.6727
3456.000000,20,11.7542,189.3583,16.5147,-32.0016,-32.0183
3456.000000,21,11.7542,189.4295,16.9991,-31.5884,-31.6100
3456.000000,22,11.7542,189.5033,16.9641,-31.6972,-31.7165
3456.000000,23,11.7542,189.5797,15.4596,-33.2782,-33.2903
3456.000000,24,11.7542,189.6587,12.2136,-36.6032,-36.6081
3457.000000,0,11.6689,190.0222,13.3973,-35.7830,-35.7894
3457.000000,1,11.6689,190.0897,16.3009,-32.9468,-32.9630
3457.000000,2,11.6689,190.1599,17.5321,-31.7859,-31.8121
3457.000000,3,11.6689,190.2329,17.6681,-31.7229,-31.7534
3457.000000,4,11.6689,190.3087,17.4264,-32.0404,-32.0667
3457.000000,5,11.6689,189.8630,14.7354,-34.2856,-34.2951
3457.000000,6,11.6689,189.9311,16.9050,-32.1841,-32.2038
3457.000000,7,11.6689,190.0020,17.5395,-31.6205,-31.6482
3457.000000,8,11.6689,190.0756,17.6465,-31.5871,-31.6151
3457.000000,9,11.6689,190.1519,16.8333,-32.4767,-32.4976
3457.000000,10,11.6689,189.7051,15.6991,-33.1641,-33.1767
3457.000000,11,11.6689,189.7740,17.1986,-31.7335,-31.7557
3457.000000,12,11.6689,189.8457,17.4858,-31.5179,-31.5449
3457.000000,13,11.6689,189.9200,17.3335,-31.7445,-31.7682
3457.000000,14,11.6689,189.9970,15.8379,-33.3171,-33.3321
3457.000000,15,11.6689,189.5484,16.3125,-32.3939,-32.4092
3457.000000,16,11.6689,189.6182,17.1687,-31.6076,-31.6307
3457.000000,17,11.6689,189.6907,17.4142,-31.4345,-31.4588
3457.000000,18,11.6689,189.7658,16.6462,-32.2776,-32.2958
3457.000000,19,11.6689,189.8436,14.3504,-34.6512,-34.6607
3457.000000,20,11.6689,189.3925,16.5790,-31.9716,-31.9887
3457.000000,21,11.6689,189.4634,17.0548,-31.5666,-31.5887
3457.000000,22,11.6689,189.5369,17.0160,-31.6790,-31.6987
3457.000000,23,11.6689,189.6130,15.5200,-33.2510,-33.2634
3457.000000,24,11.6689,189.6916,12.3354,-36.5143,-36.5194
3458.000000,0,11.5839,190.0576,13.4706,-35.7451,-35.7517
3458.000000,1,11.5839,190.1248,16.3395,-32.9433,-32.9597
3458.000000,2,11.5839,190.1948,17.5496,-31.8032,-31.8297
3458.000000,3,11.5839,190.2675,17.6736,-31.7519,-31.7827
3458.000000,4,11.5839,190.3431,17.4228,-32.0784,-32.1048
3458.000000,5,11.5839,189.8980,14.7940,-34.2621,-34.2718
3458.000000,6,11.5839,189.9659,16.9391,-32.1848,-32.2048
3458.000000,7,11.5839,190.0365,17.5589,-31.6356,-31.6636
3458.000000,8,11.5839,190.1098,17.6567,-31.6111,-31.6394
3458.000000,9,11.5839,190.1859,16.8383,-32.5056,-32.5267
3458.000000,10,11.5839,189.7399,15.7513,-33.1466,-33.1595
3458.000000,11,11.5839,189.8085,17.2341,-31.7324,-31.7550
3458.000000,12,11.5839,189.8798,17.5113,-31.5265,-31.5540
3458.000000,13,11.5839,189.9538,17.3525,-31.7593,-31.7833
3458.000000,14,11.5839,190.0306,15.8578,-33.3308,-33.3460
3458.000000,15,11.5839,189.5829,16.3657,-32.3753,-32.3909
3458.000000,16,11.5839,189.6524,17.2118,-31.5987,-31.6223
3458.000000,17,11.5839,189.7246,17.4473,-31.4354,-31.4600
3458.000000,18,11.5839,189.7994,16.6805,-32.2769,-32.2954
3458.000000,19,11.5839,189.8769,14.4278,-34.6071,-34.6168
3458.000000,20,11.5839,189.4269,16.6401,-31.9448,-31.9624
3458.000000,21,11.5839,189.4974,17.1076,-31.5479,-31.5705
3458.000000,22,11.5839,189.5705,17.0648,-31.6637,-31.6840
3458.000000,23,11.5839,189.6463,15.5777,-33.2266,-33.2394
3458.000000,24,11.5839,189.7246,12.4532,-36.4295,-36.4347
3459.000000,0,11.4992,190.0931,13.5415,-35.7097,-35.7164
3459.000000,1,11.4992,190.1600,16.3763,-32.9417,-32.9584
3459.000000,2,11.4992,190.2297,17.5657,-31.8221,-31.8488
3459.000000,3,11.4992,190.3022,17.6778,-31.7825,-31.8134
3459.000000,4,11.4992,190.3776,17.4179,-32.1177,-32.1443
3459.000000,5,11.4992,189.9332,14.8504,-34.2408,-34.2507
3459.000000,6,11.4992,190.0007,16.9714,-32.1874,-32.2076
3459.000000,7,11.4992,190.0710,17.5768,-31.6523,-31.6806
3459.000000,8,11.4992,190.1441,17.6653,-31.6368,-31.6654
3459.000000,9,11.4992,190.2200,16.8419,-32.5361,-32.5573
3459.000000,10,11.4992,189.7747,15.8013,-33.1315,-33.1447
3459.000000,11,11.4992,189.8430,17.2677,-31.7334,-31.7563
3459.000000,12,11.4992,189.9141,17.5349,-31.5372,-31.5650
3459.000000,13,11.4992,189.9878,17.3697,-31.7761,-31.8004
3459.000000,14,11.4992,190.0642,15.8764,-33.3459,-33.3613
3459.000000,15,11.4992,189.6175,16.4163,-32.3593,-32.3753
3459.000000,16,11.4992,189.6867,17.2526,-31.5922,-31.6162
3459.000000,17,11.4992,189.7585,17.4779,-31.4386,-31.4637
3459.000000,18,11.4992,189.8330,16.7126,-32.2785,-32.2973
3459.000000,19,11.4992,189.9102,14.5054,-34.5629,-34.5727
3459.000000,20,11.4992,189.4613,16.6982,-31.9211,-31.9391
3459.000000,21,11.4992,189.5314,17.1574,-31.5321,-31.5552
3459.000000,22,11.4992,189.6042,17.1109,-31.6514,-31.6721
3459.000000,23,11.4992,189.6796,15.6325,-33.2051,-33.2183
3459.000000,24,11.4992,189.7576,12.5671,-36.3485,-36.3539
3460.000000,0,11.4146,190.1286,13.6101,-35.6766,-35.6836
3460.000000,1,11.4146,190.1953,16.4113,-32.9420,-32.9589
3460.000000,2,11.4146,190.2647,17.5803,-31.8425,-31.8695
3460.000000,3,11.4146,190.3370,17.6807,-31.8144,-31.8456
3460.000000,4,11.4146,190.4122,17.4118,-32.1584,-32.1850
3460.000000,5,11.4146,189.9684,14.9046,-34.2218,-34.2320
3460.000000,6,11.4146,190.0357,17.0019,-32.1918,-32.2124
3460.000000,7,11.4146,190.1057,17.5931,-31.6707,-31.6993
3460.000000,8,11.4146,190.1785,17.6723,-31.6643,-31.6930
3460.000000,9,11.4146,190.2541,16.8441,-32.5680,-32.5894
3460.000000,10,11.4146,189.8096,15.8490,-33.1187,-33.1321
3460.000000,11,11.4146,189.8777,17.2992,-31.7365,-31.7597
3460.000000,12,11.4146,189.9484,17.5567,-31.5498,-31.5779
3460.000000,13,11.4146,190.0218,17.3851,-31.7948,-31.8194
3460.000000,14,11.4146,190.0980,15.9267,-33.3293,-33.3449
3460.000000,15,11.4146,189.6522,16.4644,-32.3458,-32.3622
3460.000000,16,11.4146,189.7210,17.2911,-31.5880,-31.6124
3460.000000,17,11.4146,189.7926,17.5063,-31.4443,-31.4698
3460.000000,18,11.4146,189.8668,16.7425,-32.2823,-32.3015
3460.000000,19,11.4146,189.9436,14.5801,-34.5216,-34.5317
3460.000000,20,11.4146,189.4957,16.7534,-31.9004,-31.9187
3460.000000,21,11.4146,189.5655,17.2045,-31.5191,-31.5427
3460.000000,22,11.4146,189.6380,17.1542,-31.6419,-31.6630
3460.000000,23,11.4146,189.7131,15.6847,-33.1864,-33.1999
3460.000000,24,11.4146,189.7908,12.6774,-36.2714,-36.2770
3461.000000,0,11.3302,190.1643,13.6764,-35.6459,-35.6530
3461.000000,1,11.3302,190.2307,16.4446,-32.9441,-32.9613
3461.000000,2,11.3302,190.2999,17.5936,-31.8644,-31.8916
3461.000000,3,11.3302,190.3720,17.6823,-31.8477,-31.8790
3461.000000,4,11.3302,190.4469,17.4046,-32.2004,-32.2271
3461.000000,5,11.3302,190.0037,14.9567,-34.2050,-34.2154
3461.000000,6,11.3302,190.0707,17.0306,-32.1981,-32.2190
3461.000000,7,11.3302,190.1405,17.6079,-31.6906,-31.7195
3461.000000,8,11.3302,190.2130,17.6777,-31.6933,-31.7223
3461.000000,9,11.3302,190.2884,16.8613,-32.5851,-32.6067
3461.000000,10,11.3302,189.8446,15.8945,-33.1082,-33.1218
3461.000000,11,11.3302,189.9124,17.3289,-31.7414,-31.7650
3461.000000,12,11.3302,189.9828,17.5766,-31.5642,-31.5927
3461.000000,13,11.3302,190.0560,17.3987,-31.8153,-31.8402
3461.000000,14,11.3302,190.1319,15.9749,-33.3150,-33.3308
3461.000000,15,11.3302,189.6869,16.5101,-32.3348,-32.3515
3461.000000,16,11.3302,189.7554,17.3275,-31.5860,-31.6108
3461.000000,17,11.3302,189.8267,17.5325,-31.4522,-31.4781
3461.000000,18,11.3302,189.9006,16.7704,-32.2882,-32.3078
3461.000000,19,11.3302,189.9772,14.6520,-34.4832,-34.4935
