time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
794.000000,0,15.8667,188.6944,11.5189,-36.3335,-36.3376
794.000000,1,15.8667,188.6796,14.5686,-33.2691,-33.2772
794.000000,2,15.8667,188.6682,15.2425,-32.5837,-32.5933
794.000000,3,15.8667,188.6599,13.7542,-34.0637,-34.0708
794.000000,4,15.8667,188.6549,9.9471,-37.8659,-37.8689
794.000000,5,15.8667,187.9232,10.1678,-36.9135,-36.9172
794.000000,6,15.8667,187.9082,13.5267,-33.5396,-33.5473
794.000000,7,15.8667,187.8965,14.3559,-32.6987,-32.7082
794.000000,8,15.8667,187.8881,12.9332,-34.1129,-34.1202
794.000000,9,15.8667,187.8829,8.7545,-38.2864,-38.2896
794.000000,10,15.8667,187.7516,8.4853,-38.4244,-38.4277
794.000000,11,15.8667,187.7363,12.1931,-34.7012,-34.7087
794.000000,12,15.8667,187.7243,13.1911,-33.6912,-33.7008
794.000000,13,15.8667,187.7157,12.3263,-34.5474,-34.5549
794.000000,14,15.8667,187.7104,9.0296,-37.8388,-37.8421
794.000000,15,15.8667,187.5794,9.2132,-37.5242,-37.5276
794.000000,16,15.8667,187.5637,13.0413,-33.6805,-33.6884
794.000000,17,15.8667,187.5514,14.4141,-32.2954,-32.3058
794.000000,18,15.8667,187.5426,13.6316,-33.0690,-33.0774
794.000000,19,15.8667,187.5371,10.3238,-36.3714,-36.3754
794.000000,20,15.8667,187.4063,10.0857,-36.4787,-36.4826
794.000000,21,15.8667,187.3903,13.8594,-32.6890,-32.6988
794.000000,22,15.8667,187.3777,15.4228,-31.1130,-31.1264
794.000000,23,15.8667,187.3686,14.7208,-31.8058,-31.8172
794.000000,24,15.8667,187.3630,11.4167,-35.1043,-35.1099
795.000000,0,15.7403,188.7358,11.7332,-36.1606,-36.1649
795.000000,1,15.7403,188.7211,14.7538,-33.1254,-33.1338
795.000000,2,15.7403,188.7096,15.4236,-32.4440,-32.4541
795.000000,3,15.7403,188.7014,13.9530,-33.9065,-33.9139
795.000000,4,15.7403,188.6964,10.2492,-37.6053,-37.6084
795.000000,5,15.7403,187.9647,10.4452,-36.6776,-36.6814
795.000000,6,15.7403,187.9498,13.7697,-33.3381,-33.3461
795.000000,7,15.7403,187.9381,14.5933,-32.5028,-32.5126
795.000000,8,15.7403,187.9297,13.1891,-33.8986,-33.9061
795.000000,9,15.7403,187.9245,9.1414,-37.9412,-37.9445
795.000000,10,15.7403,187.7933,8.8492,-38.1021,-38.1055
795.000000,11,15.7403,187.7780,12.5156,-34.4205,-34.4278
795.000000,12,15.7403,187.7661,13.5062,-33.4180,-33.4274
795.000000,13,15.7403,187.7575,12.1681,-34.7474,-34.7548
795.000000,14,15.7403,187.7522,8.7519,-38.1583,-38.1616
795.000000,15,15.7403,187.6212,8.8817,-37.8976,-37.9009
795.000000,16,15.7403,187.6056,12.7681,-33.9956,-34.0032
795.000000,17,15.7403,187.5934,14.1287,-32.6228,-32.6328
795.000000,18,15.7403,187.5846,13.3594,-33.3832,-33.3913
795.000000,19,15.7403,187.5791,10.0963,-36.6409,-36.6447
795.000000,20,15.7403,187.4484,9.8263,-36.7801,-36.7837
795.000000,21,15.7403,187.4324,13.6365,-32.9539,-32.9630
795.000000,22,15.7403,187.4199,15.1854,-31.3925,-31.4049
795.000000,23,15.7403,187.4108,14.4945,-32.0743,-32.0848
795.000000,24,15.7403,187.4052,11.2327,-35.3305,-35.3357
796.000000,0,15.6146,188.7771,11.9359,-35.9993,-36.0038
796.000000,1,15.6146,188.7625,14.9278,-32.9928,-33.0017
796.000000,2,15.6146,188.7511,15.5936,-32.3155,-32.3261
796.000000,3,15.6146,188.7429,14.1400,-33.7609,-33.7687
796.000000,4,15.6146,188.7379,10.5343,-37.3616,-37.3649
796.000000,5,15.6146,188.0062,10.7068,-36.4575,-36.4614
796.000000,6,15.6146,187.9913,13.9976,-33.1517,-33.1599
796.000000,7,15.6146,187.9796,14.8156,-32.3221,-32.3322
796.000000,8,15.6146,187.9712,13.4292,-33.7001,-33.7078
796.000000,9,15.6146,187.9661,9.5038,-37.6204,-37.6237
796.000000,10,15.6146,187.8349,9.1905,-37.8025,-37.8058
796.000000,11,15.6146,187.8197,12.8166,-34.1611,-34.1685
796.000000,12,15.6146,187.8078,13.7998,-33.1661,-33.1754
796.000000,13,15.6146,187.7992,12.4809,-34.4763,-34.4837
796.000000,14,15.6146,187.7939,8.4593,-38.4926,-38.4960
796.000000,15,15.6146,187.6630,8.5310,-38.2901,-38.2933
796.000000,16,15.6146,187.6475,12.4819,-34.3236,-34.3310
796.000000,17,15.6146,187.6353,13.8304,-32.9630,-32.9727
796.000000,18,15.6146,187.6265,13.0744,-33.7101,-33.7180
796.000000,19,15.6146,187.6211,9.8560,-36.9231,-36.9267
796.000000,20,15.6146,187.4904,9.5513,-37.0971,-37.1006
796.000000,21,15.6146,187.4745,13.4021,-33.2305,-33.2390
796.000000,22,15.6146,187.4620,14.9365,-31.6835,-31.6951
796.000000,23,15.6146,187.4530,14.2568,-32.3542,-32.3640
796.000000,24,15.6146,187.4474,11.0371,-35.5683,-35.5731
797.000000,0,15.4897,188.8185,12.1276,-35.8489,-35.8537
797.000000,1,15.4897,188.8039,15.0914,-32.8705,-32.8799
797.000000,2,15.4897,188.7925,15.7531,-32.1974,-32.2085
797.000000,3,15.4897,188.7843,14.3161,-33.6262,-33.6345
797.000000,4,15.4897,188.7793,10.8036,-37.1337,-37.1372
797.000000,5,15.4897,188.6477,10.9538,-36.8520,-36.8555
797.000000,6,15.4897,188.6328,14.2116,-33.5792,-33.5867
797.000000,7,15.4897,188.6212,15.0240,-32.7552,-32.7644
797.000000,8,15.4897,188.0128,13.6546,-33.5162,-33.5242
797.000000,9,15.4897,188.0077,9.8440,-37.3217,-37.3252
797.000000,10,15.4897,187.8765,9.5111,-37.5234,-37.5268
797.000000,11,15.4897,187.8613,13.0980,-33.9213,-33.9287
797.000000,12,15.4897,187.8495,14.0738,-32.9337,-32.9431
797.000000,13,15.4897,187.8409,12.7732,-34.2257,-34.2331
797.000000,14,15.4897,187.8356,8.7394,-38.2543,-38.2577
797.000000,15,15.4897,187.7048,8.2592,-38.6037,-38.6068
797.000000,16,15.4897,187.6893,12.1822,-34.6651,-34.6724
797.000000,17,15.4897,187.6772,13.5186,-33.3166,-33.3262
797.000000,18,15.4897,187.6684,12.7762,-34.0502,-34.0579
797.000000,19,15.4897,187.6629,9.6026,-37.2184,-37.2220
797.000000,20,15.4897,187.5324,9.2599,-37.4305,-37.4337
797.000000,21,15.4897,187.5165,13.1558,-33.5188,-33.5268
797.000000,22,15.4897,187.5041,14.6759,-31.9862,-31.9971
797.000000,23,15.4897,187.4951,14.0073,-32.6458,-32.6549
797.000000,24,15.4897,187.4895,10.8298,-35.8177,-35.8222
798.000000,0,15.3656,188.8598,12.3091,-35.7087,-35.7138
798.000000,1,15.3656,188.8453,15.2453,-32.7580,-32.7679
798.000000,2,15.3656,188.8339,15.9029,-32.0891,-32.1007
798.000000,3,15.3656,188.8257,14.4819,-33.5018,-33.5105
798.000000,4,15.3656,188.8207,11.0584,-36.9203,-36.9240
798.000000,5,15.3656,188.6891,11.1871,-36.6601,-36.6638
798.000000,6,15.3656,188.6743,14.4126,-33.4197,-33.4275
798.000000,7,15.3656,188.6627,15.2193,-32.6014,-32.6109
798.000000,8,15.3656,188.6543,13.8665,-33.9459,-33.9531
798.000000,9,15.3656,188.6492,10.1639,-37.6433,-37.6465
798.000000,10,15.3656,187.9181,9.8128,-37.2633,-37.2667
798.000000,11,15.3656,187.9029,13.3615,-33.6995,-33.7070
798.000000,12,15.3656,187.8911,14.3299,-32.7193,-32.7288
798.000000,13,15.3656,187.8825,13.0467,-33.9939,-34.0014
798.000000,14,15.3656,187.8773,9.0639,-37.9714,-37.9748
798.000000,15,15.3656,187.7465,8.1079,-38.7966,-38.7998
798.000000,16,15.3656,187.7311,12.0220,-34.8671,-34.8744
798.000000,17,15.3656,187.7190,13.1928,-33.6842,-33.6938
798.000000,18,15.3656,187.7102,12.4641,-34.4041,-34.4118
798.000000,19,15.3656,187.7048,9.3356,-37.5272,-37.5308
798.000000,20,15.3656,187.5743,8.9514,-37.7809,-37.7840
798.000000,21,15.3656,187.5585,12.8973,-33.8192,-33.8269
798.000000,22,15.3656,187.5461,14.4032,-32.3009,-32.3113
798.000000,23,15.3656,187.5371,13.7459,-32.9492,-32.9579
798.000000,24,15.3656,187.5315,10.6104,-36.0792,-36.0835
799.000000,0,15.2422,188.9011,12.4810,-35.5781,-35.5835
799.000000,1,15.2422,188.8866,15.3899,-32.6547,-32.6651
799.000000,2,15.2422,188.8753,16.0434,-31.9899,-32.0022
799.000000,3,15.2422,188.8671,14.6382,-33.3870,-33.3961
799.000000,4,15.2422,188.8621,11.2997,-36.7205,-36.7243
799.000000,5,15.2422,188.7305,11.4076,-36.4809,-36.4849
799.000000,6,15.2422,188.7157,14.6015,-33.2722,-33.2804
799.000000,7,15.2422,188.7041,15.4026,-32.4596,-32.4695
799.000000,8,15.2422,188.6958,14.0657,-33.7881,-33.7957
799.000000,9,15.2422,188.6907,10.4653,-37.3834,-37.3868
799.000000,10,15.2422,187.9596,10.0971,-37.0205,-37.0240
799.000000,11,15.2422,187.9445,13.6085,-33.4941,-33.5018
799.000000,12,15.2422,187.9327,14.5694,-32.5213,-32.5311
799.000000,13,15.2422,187.9241,13.3030,-33.7792,-33.7869
799.000000,14,15.2422,187.9189,9.3694,-37.7075,-37.7110
799.000000,15,15.2422,187.7882,8.4792,-38.4670,-38.4701
799.000000,16,15.2422,187.7728,12.3485,-34.5824,-34.5895
799.000000,17,15.2422,187.7607,13.4836,-33.4352,-33.4446
799.000000,18,15.2422,187.7520,12.2881,-34.6219,-34.6296
799.000000,19,15.2422,187.7466,9.0544,-37.8503,-37.8538
799.000000,20,15.2422,187.6162,8.6248,-38.1494,-38.1524
799.000000,21,15.2422,187.6004,12.6262,-34.1322,-34.1396
799.000000,22,15.2422,187.5881,14.1180,-32.6281,-32.6381
799.000000,23,15.2422,187.5791,13.4721,-33.2650,-33.2733
799.000000,24,15.2422,187.5735,10.3786,-36.3530,-36.3570
800.000000,0,15.1195,188.9424,12.6484,-35.4520,-35.4577
800.000000,1,15.1195,188.9279,15.5260,-32.5600,-32.5710
800.000000,2,15.1195,188.9166,16.1753,-31.8994,-31.9123
800.000000,3,15.1195,188.9084,14.7853,-33.2812,-33.2908
800.000000,4,15.1195,188.9035,11.5283,-36.5332,-36.5373
800.000000,5,15.1195,188.7719,11.6163,-36.3136,-36.3178
800.000000,6,15.1195,188.7571,14.7791,-33.1360,-33.1446
800.000000,7,15.1195,188.7456,15.5746,-32.3290,-32.3395
800.000000,8,15.1195,188.7372,14.2531,-33.6421,-33.6501
800.000000,9,15.1195,188.7321,10.7495,-37.1407,-37.1442
800.000000,10,15.1195,188.0011,10.3652,-36.7939,-36.7975
800.000000,11,15.1195,187.9860,13.8401,-33.3040,-33.3119
800.000000,12,15.1195,187.9743,14.7937,-32.3386,-32.3486
800.000000,13,15.1195,187.9657,13.5433,-33.5805,-33.5884
800.000000,14,15.1195,187.9605,9.7258,-37.3927,-37.3963
800.000000,15,15.1195,187.8298,8.8276,-38.1603,-38.1634
800.000000,16,15.1195,187.8145,12.6532,-34.3193,-34.3264
800.000000,17,15.1195,187.8024,13.7789,-33.1816,-33.1909
800.000000,18,15.1195,187.7937,12.6007,-34.3510,-34.3586
800.000000,19,15.1195,187.7883,8.7583,-38.1881,-38.1917
800.000000,20,15.1195,187.6580,8.2791,-38.5369,-38.5399
800.000000,21,15.1195,187.6423,12.3421,-34.4582,-34.4654
800.000000,22,15.1195,187.6300,13.8199,-32.9681,-32.9778
800.000000,23,15.1195,187.6210,13.1856,-33.5935,-33.6016
800.000000,24,15.1195,187.6155,10.1341,-36.6394,-36.6433
801.000000,0,14.9975,188.9837,12.8514,-35.2903,-35.2963
801.000000,1,14.9975,188.9692,15.6538,-32.4735,-32.4850
801.000000,2,14.9975,188.9579,16.2990,-31.8170,-31.8305
801.000000,3,14.9975,188.9498,14.9239,-33.1839,-33.1941
801.000000,4,14.9975,188.9448,11.7451,-36.3578,-36.3621
801.000000,5,14.9975,188.8132,11.8139,-36.1574,-36.1618
801.000000,6,14.9975,188.7985,14.9461,-33.0104,-33.0194
801.000000,7,14.9975,188.7870,15.7360,-32.2091,-32.2201
801.000000,8,14.9975,188.7787,14.4295,-33.5072,-33.5156
801.000000,9,14.9975,188.7736,11.0178,-36.9138,-36.9174
801.000000,10,14.9975,188.6425,10.6184,-37.1822,-37.1855
801.000000,11,14.9975,188.6275,14.0576,-33.7280,-33.7352
801.000000,12,14.9975,188.6158,15.0039,-32.7699,-32.7790
801.000000,13,14.9975,188.0073,13.7689,-33.3964,-33.4046
801.000000,14,14.9975,188.0020,10.0648,-37.0953,-37.0990
801.000000,15,14.9975,187.8714,9.1549,-37.8746,-37.8777
801.000000,16,14.9975,187.8561,12.9382,-34.0760,-34.0832
801.000000,17,14.9975,187.8441,14.0545,-32.9477,-32.9570
801.000000,18,14.9975,187.8354,12.8928,-34.1007,-34.1083
801.000000,19,14.9975,187.8300,9.0502,-37.9379,-37.9415
801.000000,20,14.9975,187.6998,7.9202,-38.9376,-38.9405
801.000000,21,14.9975,187.6841,12.0445,-34.7976,-34.8047
801.000000,22,14.9975,187.6718,13.5083,-33.3216,-33.3312
801.000000,23,14.9975,187.6629,12.8858,-33.9352,-33.9431
801.000000,24,14.9975,187.6574,9.8765,-36.9389,-36.9428
802.000000,0,14.8762,189.0250,13.0437,-35.1393,-35.1456
802.000000,1,14.8762,189.0105,15.7740,-32.3946,-32.4067
802.000000,2,14.8762,188.9993,16.4150,-31.7423,-31.7565
802.000000,3,14.8762,188.9911,15.0545,-33.0947,-33.1054
802.000000,4,14.8762,188.9862,11.9718,-36.1724,-36.1771
802.000000,5,14.8762,188.8545,12.0009,-36.0117,-36.0163
802.000000,6,14.8762,188.8399,15.1032,-32.8947,-32.9042
802.000000,7,14.8762,188.8284,15.8874,-32.0990,-32.1105
802.000000,8,14.8762,188.8201,14.5956,-33.3825,-33.3914
802.000000,9,14.8762,188.8150,11.2716,-36.7015,-36.7053
802.000000,10,14.8762,188.6839,10.8577,-36.9843,-36.9878
802.000000,11,14.8762,188.6690,14.2619,-33.5651,-33.5726
802.000000,12,14.8762,188.6573,15.2009,-32.6144,-32.6239
802.000000,13,14.8762,188.6488,13.9808,-33.8260,-33.8335
802.000000,14,14.8762,188.6436,10.3833,-37.4183,-37.4216
802.000000,15,14.8762,187.9130,9.4630,-37.6081,-37.6112
802.000000,16,14.8762,187.8977,13.2050,-33.8508,-33.8581
802.000000,17,14.8762,187.8858,14.3120,-32.7318,-32.7413
802.000000,18,14.8762,187.8771,13.1659,-33.8692,-33.8769
802.000000,19,14.8762,187.8717,9.3715,-37.6583,-37.6619
802.000000,20,14.8762,187.7415,7.7392,-39.1603,-39.1632
802.000000,21,14.8762,187.7259,11.8640,-35.0199,-35.0270
802.000000,22,14.8762,187.7137,13.1826,-33.6891,-33.6986
802.000000,23,14.8762,187.7048,12.5721,-34.2907,-34.2986
802.000000,24,14.8762,187.6992,9.6052,-37.2521,-37.2558
803.000000,0,14.7556,189.0662,13.2261,-34.9982,-35.0048
803.000000,1,14.7556,189.0518,15.8869,-32.3229,-32.3356
803.000000,2,14.7556,189.0406,16.5238,-31.6748,-31.6897
803.000000,3,14.7556,189.0325,15.1774,-33.0131,-33.0243
803.000000,4,14.7556,189.0275,12.2124,-35.9731,-35.9780
803.000000,5,14.7556,188.8959,12.1782,-35.8757,-35.8807
803.000000,6,14.7556,188.8812,15.2510,-32.7882,-32.7982
803.000000,7,14.7556,188.8697,16.0296,-31.9981,-32.0103
803.000000,8,14.7556,188.8615,14.7520,-33.2675,-33.2769
803.000000,9,14.7556,188.8564,11.5116,-36.5028,-36.5069
803.000000,10,14.7556,188.7253,11.0840,-36.7994,-36.8031
803.000000,11,14.7556,188.7104,14.4540,-33.4145,-33.4223
803.000000,12,14.7556,188.6987,15.3858,-32.4710,-32.4809
803.000000,13,14.7556,188.6903,14.1800,-33.6683,-33.6761
803.000000,14,14.7556,188.6850,10.6832,-37.1599,-37.1634
803.000000,15,14.7556,187.9545,9.7533,-37.3592,-37.3625
803.000000,16,14.7556,187.9393,13.4550,-33.6423,-33.6498
803.000000,17,14.7556,187.9274,14.5529,-32.5325,-32.5422
803.000000,18,14.7556,187.9187,13.4218,-33.6550,-33.6629
803.000000,19,14.7556,187.9133,9.6738,-37.3976,-37.4013
803.000000,20,14.7556,187.7832,8.1169,-38.8244,-38.8273
803.000000,21,14.7556,187.7677,12.1933,-34.7324,-34.7394
803.000000,22,14.7556,187.7554,13.4726,-33.4408,-33.4503
803.000000,23,14.7556,187.7466,12.4175,-34.4871,-34.4950
803.000000,24,14.7556,187.7410,9.3198,-37.5793,-37.5831
804.000000,0,14.6357,189.1075,13.3991,-34.8665,-34.8734
804.000000,1,14.6357,189.0931,15.9930,-32.2582,-32.2715
804.000000,2,14.6357,189.0819,16.6256,-31.6143,-31.6298
804.000000,3,14.6357,189.0738,15.2931,-32.9387,-32.9504
804.000000,4,14.6357,189.0688,12.4405,-35.7864,-35.7915
804.000000,5,14.6357,188.9371,12.3943,-35.7009,-35.7062
804.000000,6,14.6357,188.9225,15.3900,-32.6905,-32.7011
804.000000,7,14.6357,188.9111,16.1631,-31.9061,-31.9188
804.000000,8,14.6357,188.9028,14.8992,-33.1617,-33.1715
804.000000,9,14.6357,188.8977,11.7390,-36.3167,-36.3211
804.000000,10,14.6357,188.7667,11.2982,-36.6266,-36.6304
804.000000,11,14.6357,188.7518,14.6346,-33.2752,-33.2835
804.000000,12,14.6357,188.7402,15.5592,-32.3390,-32.3494
804.000000,13,14.6357,188.7317,14.3673,-33.5224,-33.5306
804.000000,14,14.6357,188.7265,10.9659,-36.9186,-36.9223
804.000000,15,14.6357,187.9960,10.0273,-37.1267,-37.1302
804.000000,16,14.6357,187.9808,13.6896,-33.4492,-33.4569
804.000000,17,14.6357,187.9689,14.7785,-32.3485,-32.3585
804.000000,18,14.6357,187.9603,13.6616,-33.4567,-33.4648
804.000000,19,14.6357,187.9549,9.9585,-37.1544,-37.1583
804.000000,20,14.6357,187.8248,8.4712,-38.5116,-38.5145
804.000000,21,14.6357,187.8094,12.5007,-34.4667,-34.4736
804.000000,22,14.6357,187.7972,13.7687,-33.1865,-33.1959
804.000000,23,14.6357,187.7883,12.7289,-34.2175,-34.2253
804.000000,24,14.6357,187.7828,9.0231,-37.9177,-37.9216
805.000000,0,14.5165,189.1487,13.5632,-34.7436,-34.7509
805.000000,1,14.5165,189.1344,16.0925,-32.2000,-32.2139
805.000000,2,14.5165,189.1232,16.7210,-31.5602,-31.5765
805.000000,3,14.5165,189.1151,15.4020,-32.8711,-32.8834
805.000000,4,14.5165,189.1101,12.6568,-35.6113,-35.6168
805.000000,5,14.5165,188.9784,12.6024,-35.5341,-35.5396
805.000000,6,14.5165,188.9638,15.5208,-32.6011,-32.6122
805.000000,7,14.5165,188.9524,16.2882,-31.8222,-31.8356
805.000000,8,14.5165,188.9442,15.0378,-33.0644,-33.0747
805.000000,9,14.5165,188.9391,11.9546,-36.1426,-36.1472
805.000000,10,14.5165,188.8081,11.5011,-36.4650,-36.4692
805.000000,11,14.5165,188.7932,14.8046,-33.1467,-33.1554
805.000000,12,14.5165,188.7816,15.7220,-32.2177,-32.2286
805.000000,13,14.5165,188.7732,14.5436,-33.3876,-33.3962
805.000000,14,14.5165,188.7679,11.2327,-36.6932,-36.6972
805.000000,15,14.5165,188.6375,10.2861,-37.5094,-37.5125
805.000000,16,14.5165,188.6224,13.9100,-33.8704,-33.8774
805.000000,17,14.5165,188.0105,14.9898,-32.1787,-32.1891
805.000000,18,14.5165,188.0019,13.8867,-33.2732,-33.2816
805.000000,19,14.5165,187.9965,10.2904,-36.8641,-36.8681
805.000000,20,14.5165,187.8664,8.8044,-38.2201,-38.2230
805.000000,21,14.5165,187.8510,12.7882,-34.2209,-34.2278
805.000000,22,14.5165,187.8389,14.0449,-32.9520,-32.9614
805.000000,23,14.5165,187.8300,13.0197,-33.9684,-33.9762
805.000000,24,14.5165,187.8245,9.3611,-37.6215,-37.6254
806.000000,0,14.3980,189.1900,13.7190,-34.6290,-34.6367
806.000000,1,14.3980,189.1756,16.1858,-32.1479,-32.1624
806.000000,2,14.3980,189.1644,16.8101,-31.5123,-31.5293
806.000000,3,14.3980,189.1564,15.5045,-32.8099,-32.8228
806.000000,4,14.3980,189.1514,12.8622,-35.4473,-35.4530
806.000000,5,14.3980,189.0197,12.7996,-35.3781,-35.3840
806.000000,6,14.3980,189.0051,15.6437,-32.5194,-32.5311
806.000000,7,14.3980,188.9937,16.4057,-31.7461,-31.7602
806.000000,8,14.3980,188.9855,15.1683,-32.9752,-32.9861
806.000000,9,14.3980,188.9804,12.1590,-35.9795,-35.9844
806.000000,10,14.3980,188.8494,11.6933,-36.3142,-36.3185
806.000000,11,14.3980,188.8346,14.9644,-33.0282,-33.0374
806.000000,12,14.3980,188.8230,15.8747,-32.1063,-32.1178
806.000000,13,14.3980,188.8146,14.7094,-33.2632,-33.2722
806.000000,14,14.3980,188.8094,11.4849,-36.4825,-36.4867
806.000000,15,14.3980,188.6789,10.5308,-37.3062,-37.3094
806.000000,16,14.3980,188.6638,14.1170,-33.7049,-33.7121
806.000000,17,14.3980,188.6520,15.1879,-32.6221,-32.6316
806.000000,18,14.3980,188.6434,14.0981,-33.7033,-33.7109
806.000000,19,14.3980,188.6380,10.6068,-37.1893,-37.1929
806.000000,20,14.3980,187.9080,9.1180,-37.9480,-37.9510
806.000000,21,14.3980,187.8926,13.0574,-33.9933,-34.0003
806.000000,22,14.3980,187.8805,14.3030,-32.7356,-32.7450
806.000000,23,14.3980,187.8717,13.2917,-33.7381,-33.7460
806.000000,24,14.3980,187.8662,9.6784,-37.3459,-37.3498
807.000000,0,14.2802,189.2312,13.8669,-34.5223,-34.5304
807.000000,1,14.2802,189.2169,16.2732,-32.1018,-32.1169
807.000000,2,14.2802,189.2057,16.8934,-31.4703,-31.4880
807.000000,3,14.2802,189.1977,15.6007,-32.7549,-32.7684
807.000000,4,14.2802,189.1927,13.0573,-35.2935,-35.2995
807.000000,5,14.2802,189.0609,12.9867,-35.2323,-35.2385
807.000000,6,14.2802,189.0464,15.7593,-32.4452,-32.4574
807.000000,7,14.2802,189.0350,16.5157,-31.6774,-31.6921
807.000000,8,14.2802,189.0268,15.2912,-32.8937,-32.9051
807.000000,9,14.2802,189.0217,12.3539,-35.8259,-35.8311
807.000000,10,14.2802,188.8907,11.9208,-36.1280,-36.1326
807.000000,11,14.2802,188.8759,15.1149,-32.9191,-32.9288
807.000000,12,14.2802,188.8644,16.0181,-32.0043,-32.0163
807.000000,13,14.2802,188.8560,14.8655,-33.1485,-33.1580
807.000000,14,14.2802,188.8507,11.7233,-36.2855,-36.2899
807.000000,15,14.2802,188.7203,10.7623,-37.1161,-37.1195
807.000000,16,14.2802,188.7053,14.3116,-33.5517,-33.5593
807.000000,17,14.2802,188.6935,15.3737,-32.4778,-32.4877
807.000000,18,14.2802,188.6849,14.2967,-33.5462,-33.5542
807.000000,19,14.2802,188.6795,10.9045,-36.9331,-36.9368
807.000000,20,14.2802,187.9495,9.4137,-37.6939,-37.6969
807.000000,21,14.2802,187.9342,13.3098,-33.7825,-33.7897
807.000000,22,14.2802,187.9221,14.5444,-32.5358,-32.5455
807.000000,23,14.2802,187.9134,13.5463,-33.5251,-33.5332
807.000000,24,14.2802,187.9079,9.9768,-37.0891,-37.0931
808.000000,0,14.1630,189.2725,14.0074,-34.4231,-34.4315
808.000000,1,14.1630,189.2582,16.3550,-32.0612,-32.0769
808.000000,2,14.1630,189.2470,16.9711,-31.4339,-31.4523
808.000000,3,14.1630,189.2389,15.7070,-32.6899,-32.7040
808.000000,4,14.1630,189.2340,13.2427,-35.1493,-35.1556
808.000000,5,14.1630,189.1022,13.1642,-35.0961,-35.1026
808.000000,6,14.1630,189.0877,15.8679,-32.3779,-32.3907
808.000000,7,14.1630,189.0763,16.6188,-31.6156,-31.6310
808.000000,8,14.1630,189.0681,15.4068,-32.8193,-32.8313
808.000000,9,14.1630,189.0630,12.5816,-35.6395,-35.6450
808.000000,10,14.1630,188.9320,12.1452,-35.9448,-35.9497
808.000000,11,14.1630,188.9173,15.2564,-32.8189,-32.8290
808.000000,12,14.1630,188.9057,16.1527,-31.9111,-31.9237
808.000000,13,14.1630,188.8973,15.0125,-33.0429,-33.0529
808.000000,14,14.1630,188.8921,11.9490,-36.1011,-36.1058
808.000000,15,14.1630,188.7617,10.9815,-36.9382,-36.9418
808.000000,16,14.1630,188.7467,14.4947,-33.4100,-33.4180
808.000000,17,14.1630,188.7349,15.5480,-32.3449,-32.3552
808.000000,18,14.1630,188.7263,14.4835,-33.4009,-33.4093
808.000000,19,14.1630,188.7210,11.1850,-36.6940,-36.6980
808.000000,20,14.1630,187.9911,9.6929,-37.4562,-37.4594
808.000000,21,14.1630,187.9758,13.5466,-33.5872,-33.5947
808.000000,22,14.1630,187.9637,14.7704,-32.3513,-32.3613
808.000000,23,14.1630,187.9550,13.7850,-33.3280,-33.3363
808.000000,24,14.1630,187.9495,10.2578,-36.8498,-36.8538
809.000000,0,14.0464,189.3137,14.1409,-34.3309,-34.3397
809.000000,1,14.0464,189.2994,16.4315,-32.0259,-32.0423
809.000000,2,14.0464,189.2883,17.0435,-31.4028,-31.4219
809.000000,3,14.0464,189.2802,15.8205,-32.6178,-32.6324
809.000000,4,14.0464,189.2753,13.4190,-35.0143,-35.0209
809.000000,5,14.0464,189.1434,13.3326,-34.9688,-34.9756
809.000000,6,14.0464,189.1289,15.9698,-32.3172,-32.3306
809.000000,7,14.0464,189.1176,16.7153,-31.5603,-31.5765
809.000000,8,14.0464,189.1094,15.5155,-32.7519,-32.7645
809.000000,9,14.0464,189.1043,12.7974,-35.4649,-35.4707
809.000000,10,14.0464,188.9733,12.3579,-35.7734,-35.7786
809.000000,11,14.0464,188.9586,15.3896,-32.7270,-32.7377
809.000000,12,14.0464,188.9470,16.2789,-31.8261,-31.8395
809.000000,13,14.0464,188.9387,15.1508,-32.9459,-32.9565
809.000000,14,14.0464,188.9335,12.1629,-35.9286,-35.9335
809.000000,15,14.0464,188.8030,11.1892,-36.7718,-36.7757
809.000000,16,14.0464,188.7881,14.6670,-33.2791,-33.2875
809.000000,17,14.0464,188.7763,15.7117,-32.2227,-32.2336
809.000000,18,14.0464,188.7678,14.6591,-33.2667,-33.2755
809.000000,19,14.0464,188.7624,11.4497,-36.4708,-36.4750
809.000000,20,14.0464,188.6325,9.9566,-37.8339,-37.8368
809.000000,21,14.0464,188.6173,13.7690,-34.0063,-34.0131
809.000000,22,14.0464,188.0053,14.9822,-32.1811,-32.1915
809.000000,23,14.0464,187.9965,14.0089,-33.1456,-33.1543
809.000000,24,14.0464,187.9911,10.5226,-36.6265,-36.6307
810.000000,0,13.9306,189.3549,14.2676,-34.2454,-34.2545
810.000000,1,13.9306,189.3407,16.5030,-31.9958,-32.0127
810.000000,2,13.9306,189.3296,17.1109,-31.3767,-31.3965
810.000000,3,13.9306,189.3215,15.9276,-32.5519,-32.5671
810.000000,4,13.9306,189.3166,13.5868,-34.8878,-34.8947
810.000000,5,13.9306,189.1846,13.4926,-34.8500,-34.8572
810.000000,6,13.9306,189.1702,16.0655,-32.2627,-32.2768
810.000000,7,13.9306,189.1589,16.8056,-31.5113,-31.5282
810.000000,8,13.9306,189.1507,15.6178,-32.6910,-32.7041
810.000000,9,13.9306,189.1456,13.0023,-35.3014,-35.3075
