time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
376.000000,17,32.9586,183.0699,15.0986,-27.1293,-27.1647
376.000000,18,32.9586,183.1704,12.9222,-29.4062,-29.4251
376.000000,19,32.9586,183.2755,3.2030,-39.2305,-39.2320
376.000000,20,32.9586,182.6116,16.7240,-25.0456,-25.1312
376.000000,21,32.9586,182.7053,16.9906,-24.8728,-24.9550
376.000000,22,32.9586,182.8845,13.9290,-28.1135,-28.1384
376.000000,23,32.9586,182.9887,4.8387,-37.3081,-37.3103
376.000000,24,32.9586,183.0978,-0.3004,-42.5562,-42.5568
377.000000,0,33.1922,183.4138,3.0599,-39.5120,-39.5143
377.000000,1,33.1922,183.4948,12.2973,-30.3556,-30.3766
377.000000,2,33.1922,183.5808,17.4429,-25.2960,-25.4288
377.000000,3,33.1922,183.6715,18.1317,-24.6979,-24.9145
377.000000,4,33.1922,183.7668,17.6144,-25.3104,-25.4479
377.000000,5,33.1922,183.2226,1.9277,-40.4529,-40.4540
377.000000,6,33.1922,183.3067,14.4635,-28.0013,-28.0391
377.000000,7,33.1922,183.3960,18.0209,-24.5331,-24.6803
377.000000,8,33.1922,183.4901,18.0863,-24.5619,-24.7393
377.000000,9,33.1922,183.5888,16.2484,-26.4984,-26.5734
377.000000,10,33.1922,183.0307,5.4974,-36.6913,-36.6938
377.000000,11,33.1922,183.1182,14.6709,-27.6053,-27.6355
377.000000,12,33.1922,183.2109,17.2136,-25.1553,-25.2429
377.000000,13,33.1922,183.3086,16.6978,-25.7688,-25.8474
377.000000,14,33.1922,183.4109,11.7889,-30.7800,-30.7982
377.000000,15,33.1922,182.7583,12.6429,-29.2734,-29.2912
377.000000,16,33.1922,182.9293,14.1471,-27.9402,-27.9709
377.000000,17,33.1922,183.0256,14.0666,-28.1170,-28.1467
377.000000,18,33.1922,183.1270,12.2305,-30.0545,-30.0688
377.000000,19,33.1922,183.2330,2.1822,-40.2088,-40.2100
377.000000,20,33.1922,182.5656,17.0093,-24.7144,-24.8218
377.000000,21,33.1922,182.6602,17.5674,-24.2509,-24.3599
377.000000,22,33.1922,182.7603,14.8191,-27.0993,-27.1327
377.000000,23,33.1922,182.9455,5.9927,-36.1109,-36.1132
377.000000,24,33.1922,183.0556,-1.4511,-43.6647,-43.6653
378.000000,0,33.4272,183.3677,2.7392,-39.7866,-39.7886
378.000000,1,33.4272,183.4495,11.8035,-30.8041,-30.8226
378.000000,2,33.4272,183.5363,17.3747,-25.3197,-25.4465
378.000000,3,33.4272,183.6279,18.0984,-24.6875,-24.9048
378.000000,4,33.4272,183.7239,17.7563,-25.1256,-25.2681
378.000000,5,33.4272,183.1765,0.5380,-41.7965,-41.7973
378.000000,6,33.4272,183.2614,14.0856,-28.3339,-28.3647
378.000000,7,33.4272,183.3515,17.9254,-24.5842,-24.7148
378.000000,8,33.4272,183.4465,17.9934,-24.6112,-24.7777
378.000000,9,33.4272,183.5461,16.0806,-26.6236,-26.6966
378.000000,10,33.4272,182.9846,5.1794,-36.9632,-36.9657
378.000000,11,33.4272,183.0729,13.7748,-28.4561,-28.4797
378.000000,12,33.4272,183.1665,16.7189,-25.6056,-25.6754
378.000000,13,33.4272,183.2650,16.4471,-25.9760,-26.0421
378.000000,14,33.4272,183.3683,11.3769,-31.1494,-31.1655
378.000000,15,33.4272,182.7122,13.3391,-28.5311,-28.5557
378.000000,16,33.4272,182.8841,15.2615,-26.7806,-26.8186
378.000000,17,33.4272,182.9813,12.7576,-29.3818,-29.4104
378.000000,18,33.4272,183.0836,11.3725,-30.8692,-30.8802
378.000000,19,33.4272,183.1907,1.0530,-41.2957,-41.2965
378.000000,20,33.4272,182.5196,17.1894,-24.4883,-24.6182
378.000000,21,33.4272,182.6152,17.9979,-23.7753,-23.9153
378.000000,22,33.4272,182.7162,15.5212,-26.3530,-26.3977
378.000000,23,33.4272,182.9024,6.8786,-35.1819,-35.1848
378.000000,24,33.4272,183.0135,-0.6432,-42.8147,-42.8154
379.000000,0,33.6638,183.3216,2.4915,-39.9882,-39.9899
379.000000,1,33.6638,183.4042,11.3653,-31.1970,-31.2129
379.000000,2,33.6638,183.4918,17.2665,-25.3833,-25.5023
379.000000,3,33.6638,183.5842,18.0788,-24.6635,-24.8783
379.000000,4,33.6638,183.6811,17.8327,-25.0065,-25.1524
379.000000,5,33.6638,183.1303,-0.7295,-43.0178,-43.0183
379.000000,6,33.6638,183.2161,13.5943,-28.7799,-28.8041
379.000000,7,33.6638,183.3071,17.7436,-24.7215,-24.8347
379.000000,8,33.6638,183.4029,18.0312,-24.5297,-24.6825
379.000000,9,33.6638,183.5034,15.8320,-26.8294,-26.8995
379.000000,10,33.6638,182.9384,6.4142,-35.6823,-35.6851
379.000000,11,33.6638,183.0276,12.6487,-29.5370,-29.5569
379.000000,12,33.6638,183.1221,16.0859,-26.1942,-26.2488
379.000000,13,33.6638,183.2216,16.0952,-26.2845,-26.3385
379.000000,14,33.6638,183.3257,10.9251,-31.5587,-31.5724
379.000000,15,33.6638,182.6662,13.8817,-27.9425,-27.9756
379.000000,16,33.6638,182.7589,16.1643,-25.7527,-25.8046
379.000000,17,33.6638,182.9371,13.6287,-28.4665,-28.4964
379.000000,18,33.6638,183.0403,10.3081,-31.8902,-31.8993
379.000000,19,33.6638,183.1483,-0.3075,-42.6138,-42.6144
379.000000,20,33.6638,182.4737,17.4903,-24.1415,-24.2924
379.000000,21,33.6638,182.5702,18.2907,-23.4376,-23.6110
379.000000,22,33.6638,182.6722,16.0602,-25.7700,-25.8285
379.000000,23,33.6638,182.7794,7.5497,-34.3878,-34.3916
379.000000,24,33.6638,182.9714,0.6127,-41.5168,-41.5176
380.000000,0,33.9018,183.2755,2.2770,-40.1566,-40.1580
380.000000,1,33.9018,183.3588,10.8203,-31.6965,-31.7099
380.000000,2,33.9018,183.4473,17.0788,-25.5265,-25.6361
380.000000,3,33.9018,183.5405,18.1187,-24.5799,-24.7887
380.000000,4,33.9018,183.6383,17.8418,-24.9546,-25.1022
380.000000,5,33.9018,183.0842,-2.1383,-44.3805,-44.3809
380.000000,6,33.9018,183.1708,12.9734,-29.3554,-29.3739
380.000000,7,33.9018,183.2626,17.4684,-24.9523,-25.0476
380.000000,8,33.9018,183.3594,17.9888,-24.5286,-24.6658
380.000000,9,33.9018,183.4607,15.6300,-26.9887,-27.0547
380.000000,10,33.9018,182.8923,7.4011,-34.6492,-34.6529
380.000000,11,33.9018,182.9824,11.5573,-30.5831,-30.6025
380.000000,12,33.9018,183.0778,15.2877,-26.9481,-26.9909
380.000000,13,33.9018,183.1782,15.6296,-26.7065,-26.7495
380.000000,14,33.9018,183.2832,10.3599,-32.0814,-32.0929
380.000000,15,33.9018,182.6201,14.2830,-27.4952,-27.5382
380.000000,16,33.9018,182.7138,16.8899,-24.9820,-25.0528
380.000000,17,33.9018,182.8929,14.8337,-27.2172,-27.2531
380.000000,18,33.9018,182.9971,8.9760,-33.1791,-33.1879
380.000000,19,33.9018,183.1061,-1.9760,-44.2401,-44.2406
380.000000,20,33.9018,182.4279,17.6509,-23.9350,-24.1051
380.000000,21,33.9018,182.5253,18.4495,-23.2338,-23.4416
380.000000,22,33.9018,182.6283,16.4519,-25.3344,-25.4087
380.000000,23,33.9018,182.7365,8.0397,-33.8548,-33.8599
380.000000,24,33.9018,182.9295,1.6566,-40.4309,-40.4320
381.000000,0,34.1412,183.2294,1.9204,-40.4670,-40.4682
381.000000,1,34.1412,183.3135,10.1546,-32.3169,-32.3277
381.000000,2,34.1412,183.4028,16.8869,-25.6740,-25.7726
381.000000,3,34.1412,183.4969,18.0870,-24.5680,-24.7678
381.000000,4,34.1412,183.5956,17.7811,-24.9725,-25.1200
381.000000,5,34.1412,183.0380,-3.8464,-46.0424,-46.0427
381.000000,6,34.1412,183.1255,12.2003,-30.0832,-30.0971
381.000000,7,34.1412,183.2182,17.0901,-25.2861,-25.3641
381.000000,8,34.1412,183.3158,17.8619,-24.6119,-24.7323
381.000000,9,34.1412,183.4181,15.4561,-27.1201,-27.1810
381.000000,10,34.1412,182.7662,8.1876,-33.7367,-33.7419
381.000000,11,34.1412,182.9372,12.9439,-29.1513,-29.1715
381.000000,12,34.1412,183.0335,14.2847,-27.9068,-27.9422
381.000000,13,34.1412,183.1348,15.0335,-27.2593,-27.2928
381.000000,14,34.1412,183.2408,9.7985,-32.6004,-32.6096
381.000000,15,34.1412,182.5742,14.6786,-27.0536,-27.1072
381.000000,16,34.1412,182.6687,17.4603,-24.3665,-24.4611
381.000000,17,34.1412,182.7688,15.8045,-26.1224,-26.1703
381.000000,18,34.1412,182.9540,10.0110,-32.1010,-32.1098
381.000000,19,34.1412,183.0639,-3.5358,-45.7578,-45.7581
381.000000,20,34.1412,182.3821,17.8489,-23.6912,-23.8765
381.000000,21,34.1412,182.4805,18.4739,-23.1646,-23.4054
381.000000,22,34.1412,182.5844,16.7057,-25.0368,-25.1278
381.000000,23,34.1412,182.6936,8.3702,-33.4814,-33.4880
381.000000,24,34.1412,182.8877,2.5244,-39.5213,-39.5228
382.000000,0,34.3821,183.1832,1.3993,-40.9419,-40.9428
382.000000,1,34.3821,183.2682,9.5107,-32.9155,-32.9240
382.000000,2,34.3821,183.3583,16.7555,-25.7609,-25.8474
382.000000,3,34.3821,183.4533,18.0850,-24.5264,-24.7142
382.000000,4,34.3821,183.5528,17.6467,-25.0642,-25.2096
382.000000,5,34.3821,182.9919,-4.2930,-46.4429,-46.4432
382.000000,6,34.3821,183.0802,11.2426,-30.9957,-31.0062
382.000000,7,34.3821,183.1738,16.5956,-25.7362,-25.7982
382.000000,8,34.3821,183.2723,17.6447,-24.7857,-24.8887
382.000000,9,34.3821,183.3755,15.1965,-27.3370,-27.3921
382.000000,10,34.3821,182.7201,8.8033,-33.0749,-33.0822
382.000000,11,34.3821,182.8920,14.0610,-27.9890,-28.0139
382.000000,12,34.3821,182.9892,13.0161,-29.1311,-29.1643
382.000000,13,34.3821,183.0915,14.2828,-27.9667,-27.9927
382.000000,14,34.3821,183.1985,9.3136,-33.0429,-33.0500
382.000000,15,34.3821,182.5282,15.1082,-26.5780,-26.6421
382.000000,16,34.3821,182.6237,17.8897,-23.8921,-24.0146
382.000000,17,34.3821,182.7247,16.5833,-25.2995,-25.3639
382.000000,18,34.3821,182.9109,11.1247,-30.9442,-30.9546
382.000000,19,34.3821,183.0218,-4.4413,-46.6212,-46.6214
382.000000,20,34.3821,182.3364,18.0160,-23.4784,-23.6738
382.000000,21,34.3821,182.4357,18.4248,-23.1689,-23.4393
382.000000,22,34.3821,182.5407,16.8262,-24.8725,-24.9804
382.000000,23,34.3821,182.6509,8.8094,-32.9995,-33.0075
382.000000,24,34.3821,182.7659,3.2396,-38.6844,-38.6865
383.000000,0,34.6245,183.1371,0.6814,-41.6137,-41.6144
383.000000,1,34.6245,183.2229,8.8655,-33.5154,-33.5217
383.000000,2,34.6245,183.3138,16.5363,-25.9356,-26.0095
383.000000,3,34.6245,183.4097,18.1207,-24.4470,-24.6199
383.000000,4,34.6245,183.5102,17.6404,-25.0278,-25.1686
383.000000,5,34.6245,182.9458,-3.1053,-45.2091,-45.2094
383.000000,6,34.6245,183.0349,10.0516,-32.1414,-32.1502
383.000000,7,34.6245,183.1294,15.9666,-26.3208,-26.3691
383.000000,8,34.6245,183.2289,17.3287,-25.0582,-25.1439
383.000000,9,34.6245,183.3330,14.9364,-27.5546,-27.6033
383.000000,10,34.6245,182.6741,9.4344,-32.3978,-32.4074
383.000000,11,34.6245,182.7668,14.9648,-26.9601,-26.9942
383.000000,12,34.6245,182.9450,13.6752,-28.4279,-28.4619
383.000000,13,34.6245,183.0482,13.3430,-28.8632,-28.8845
383.000000,14,34.6245,183.1562,8.7057,-33.6085,-33.6139
383.000000,15,34.6245,182.4823,15.3958,-26.2446,-26.3187
383.000000,16,34.6245,182.5788,18.1861,-23.5507,-23.7036
383.000000,17,34.6245,182.6807,17.1973,-24.6415,-24.7269
383.000000,18,34.6245,182.7879,12.0130,-29.9329,-29.9466
383.000000,19,34.6245,182.9798,-3.4333,-45.5712,-45.5715
383.000000,20,34.6245,182.2907,18.0352,-23.4135,-23.6137
383.000000,21,34.6245,182.3910,18.4832,-23.0659,-23.3593
383.000000,22,34.6245,182.4970,16.9634,-24.6916,-24.8148
383.000000,23,34.6245,182.6082,9.2515,-32.5148,-32.5242
383.000000,24,34.6245,182.7243,3.8179,-38.0644,-38.0673
384.000000,0,34.8684,183.0909,-0.2824,-42.5314,-42.5320
384.000000,1,34.8684,183.1776,8.0819,-34.2537,-34.2582
384.000000,2,34.8684,183.2694,16.2224,-26.2051,-26.2664
384.000000,3,34.8684,183.3661,18.0778,-24.4464,-24.6022
384.000000,4,34.8684,183.4675,17.5816,-25.0439,-25.1781
384.000000,5,34.8684,182.8996,-1.6500,-43.7077,-43.7082
384.000000,6,34.8684,182.9897,8.9475,-33.2003,-33.2089
384.000000,7,34.8684,183.0851,15.1775,-27.0656,-27.1031
384.000000,8,34.8684,183.1855,16.9027,-25.4408,-25.5103
384.000000,9,34.8684,183.2905,14.7543,-27.6943,-27.7361
384.000000,10,34.8684,182.6281,10.1061,-31.6801,-31.6922
384.000000,11,34.8684,182.7217,15.6905,-26.1893,-26.2359
384.000000,12,34.8684,182.9008,14.8905,-27.1684,-27.2084
384.000000,13,34.8684,183.0050,12.1617,-30.0013,-30.0208
384.000000,14,34.8684,183.1139,7.9527,-34.3192,-34.3233
384.000000,15,34.8684,182.4365,15.7897,-25.8049,-25.8874
384.000000,16,34.8684,182.5339,18.3533,-23.3387,-23.5231
384.000000,17,34.8684,182.6368,17.6637,-24.1311,-24.2411
384.000000,18,34.8684,182.7450,12.7162,-29.1868,-29.2052
384.000000,19,34.8684,182.9379,-2.7052,-44.8012,-44.8016
384.000000,20,34.8684,182.2451,17.9000,-23.5031,-23.7020
384.000000,21,34.8684,182.3464,18.3948,-23.1096,-23.4193
384.000000,22,34.8684,182.4534,17.1329,-24.4785,-24.6146
384.000000,23,34.8684,182.5656,9.5353,-32.1883,-32.1990
384.000000,24,34.8684,182.6828,4.2698,-37.5710,-37.5747
385.000000,0,35.1137,183.0448,-1.5704,-43.7732,-43.7739
385.000000,1,35.1137,183.1323,7.1358,-35.1545,-35.1576
385.000000,2,35.1137,183.2250,15.8041,-26.5789,-26.6283
385.000000,3,35.1137,183.3226,17.9524,-24.5282,-24.6656
385.000000,4,35.1137,183.4249,17.4448,-25.1381,-25.2639
385.000000,5,35.1137,182.7736,-0.5639,-42.4955,-42.4963
385.000000,6,35.1137,182.9445,10.2795,-31.8230,-31.8319
385.000000,7,35.1137,183.0408,14.1911,-28.0077,-28.0383
385.000000,8,35.1137,183.1421,16.3510,-25.9492,-26.0041
385.000000,9,35.1137,183.2481,14.4811,-27.9251,-27.9600
385.000000,10,35.1137,182.5821,10.6142,-31.1260,-31.1407
385.000000,11,35.1137,182.6767,16.2606,-25.5741,-25.6364
385.000000,12,35.1137,182.7767,15.8749,-26.0599,-26.1129
385.000000,13,35.1137,182.9619,12.1402,-29.9797,-29.9995
385.000000,14,35.1137,183.0718,7.0233,-35.2065,-35.2097
385.000000,15,35.1137,182.3907,16.0961,-25.4526,-25.5416
385.000000,16,35.1137,182.4891,18.3907,-23.2564,-23.4717
385.000000,17,35.1137,182.5930,17.9933,-23.7577,-23.8947
385.000000,18,35.1137,182.7021,13.2600,-28.6001,-28.6244
385.000000,19,35.1137,182.8961,-1.5768,-43.6309,-43.6315
385.000000,20,35.1137,182.1996,17.8075,-23.5502,-23.7405
385.000000,21,35.1137,182.3019,18.4547,-23.0053,-23.3216
385.000000,22,35.1137,182.4099,17.1999,-24.3680,-24.5140
385.000000,23,35.1137,182.5232,10.0704,-31.6109,-31.6223
385.000000,24,35.1137,182.6414,4.6015,-37.1979,-37.2026
386.000000,0,35.3604,182.9987,0.0184,-42.1383,-42.1390
386.000000,1,35.3604,183.0870,5.9927,-36.2523,-36.2546
386.000000,2,35.3604,183.1806,15.2685,-27.0701,-27.1087
386.000000,3,35.3604,183.2791,17.7390,-24.6982,-24.8163
386.000000,4,35.3604,183.3823,17.4031,-25.1373,-25.2526
386.000000,5,35.3604,182.7275,0.2442,-41.6413,-41.6425
386.000000,6,35.3604,182.8993,11.3425,-30.7149,-30.7259
386.000000,7,35.3604,182.9965,12.9505,-29.2041,-29.2321
386.000000,8,35.3604,183.0988,15.6517,-26.6051,-26.6482
386.000000,9,35.3604,183.2058,14.1070,-28.2568,-28.2852
386.000000,10,35.3604,182.5362,11.1762,-30.5180,-30.5352
386.000000,11,35.3604,182.6317,16.6896,-25.1001,-25.1807
386.000000,12,35.3604,182.7327,16.6704,-25.2203,-25.2915
386.000000,13,35.3604,182.9188,13.3994,-28.6775,-28.6996
386.000000,14,35.3604,183.0297,5.8703,-36.3175,-36.3203
386.000000,15,35.3604,182.3450,16.2570,-25.2461,-25.3393
386.000000,16,35.3604,182.4443,18.4209,-23.1815,-23.4244
386.000000,17,35.3604,182.5493,18.1916,-23.5157,-23.6807
386.000000,18,35.3604,182.6594,13.6614,-28.1560,-28.1872
386.000000,19,35.3604,182.7744,-0.5498,-42.4822,-42.4830
386.000000,20,35.3604,182.1542,17.6787,-23.6335,-23.8087
386.000000,21,35.3604,182.2575,18.4055,-23.0100,-23.3237
386.000000,22,35.3604,182.3665,17.4106,-24.1139,-24.2652
386.000000,23,35.3604,182.4808,10.4430,-31.1958,-31.2078
386.000000,24,35.3604,182.6001,4.8161,-36.9420,-36.9479
387.000000,0,35.6086,182.9525,1.3067,-40.8039,-40.8048
387.000000,1,35.6086,183.0417,4.6006,-37.5992,-37.6010
387.000000,2,35.6086,183.1362,14.5976,-27.6967,-27.7260
387.000000,3,35.6086,183.2357,17.4297,-24.9640,-25.0628
387.000000,4,35.6086,183.3398,17.3435,-25.1543,-25.2577
387.000000,5,35.6086,182.6815,1.4274,-40.4122,-40.4136
387.000000,6,35.6086,182.7742,12.1919,-29.7403,-29.7552
387.000000,7,35.6086,182.9523,13.3443,-28.7661,-28.7945
387.000000,8,35.6086,183.0555,14.7738,-27.4398,-27.4745
387.000000,9,35.6086,183.1635,13.6185,-28.7030,-28.7256
387.000000,10,35.6086,182.4904,11.7265,-29.9219,-29.9411
387.000000,11,35.6086,182.5868,16.9860,-24.7588,-24.8594
387.000000,12,35.6086,182.6887,17.3042,-24.5426,-24.6376
387.000000,13,35.6086,182.7958,14.4175,-27.5364,-27.5650
387.000000,14,35.6086,182.9877,5.6419,-36.5039,-36.5067
387.000000,15,35.6086,182.2994,16.2712,-25.1862,-25.2811
387.000000,16,35.6086,182.3997,18.4787,-23.0790,-23.3445
387.000000,17,35.6086,182.5056,18.2600,-23.4036,-23.5962
387.000000,18,35.6086,182.6168,13.9310,-27.8438,-27.8826
387.000000,19,35.6086,182.7328,0.2180,-41.6728,-41.6739
387.000000,20,35.6086,182.1089,17.5144,-23.7525,-23.9069
387.000000,21,35.6086,182.2132,18.4861,-22.8851,-23.1853
387.000000,22,35.6086,182.3232,17.4721,-24.0092,-24.1617
387.000000,23,35.6086,182.4386,10.6588,-30.9378,-30.9500
387.000000,24,35.6086,182.5589,4.9357,-36.7812,-36.7883
388.000000,0,35.8582,182.9064,2.3502,-39.7143,-39.7157
388.000000,1,35.8582,182.9965,3.7345,-38.4201,-38.4218
388.000000,2,35.8582,183.0919,13.7663,-28.4837,-28.5060
388.000000,3,35.8582,183.1923,17.0264,-25.3239,-25.4043
388.000000,4,35.8582,183.2973,17.2014,-25.2540,-25.3446
388.000000,5,35.8582,182.6355,2.3693,-39.4242,-39.4260
388.000000,6,35.8582,182.7291,12.8628,-29.0244,-29.0446
388.000000,7,35.8582,182.9082,14.5615,-27.5047,-27.5372
388.000000,8,35.8582,183.0124,13.6707,-28.4997,-28.5302
388.000000,9,35.8582,183.1213,12.9971,-29.2822,-29.2999
388.000000,10,35.8582,182.4445,12.1180,-29.4846,-29.5054
388.000000,11,35.8582,182.5419,17.1536,-24.5464,-24.6676
388.000000,12,35.8582,182.6448,17.7935,-24.0093,-24.1326
388.000000,13,35.8582,182.7529,15.2411,-26.6699,-26.7081
388.000000,14,35.8582,182.9458,6.8422,-35.2616,-35.2647
388.000000,15,35.8582,182.2539,16.1325,-25.2794,-25.3730
388.000000,16,35.8582,182.3551,18.3980,-23.1151,-23.3973
388.000000,17,35.8582,182.4620,18.2778,-23.3423,-23.5600
388.000000,18,35.8582,182.5742,14.2047,-27.5275,-27.5739
388.000000,19,35.8582,182.6913,1.1142,-40.7352,-40.7365
388.000000,20,35.8582,182.0637,17.3803,-23.8415,-23.9705
388.000000,21,35.8582,182.1690,18.4059,-22.9212,-23.1992
388.000000,22,35.8582,182.2801,17.3825,-24.0557,-24.2051
388.000000,23,35.8582,182.3965,10.7261,-30.8284,-30.8405
388.000000,24,35.8582,182.5179,5.1449,-36.5310,-36.5391
389.000000,0,36.1092,182.7804,3.1907,-38.7477,-38.7497
389.000000,1,36.1092,182.9513,4.8839,-37.2255,-37.2272
389.000000,2,36.1092,183.0476,12.7381,-29.4676,-29.4854
389.000000,3,36.1092,183.1489,16.5140,-25.7930,-25.8567
389.000000,4,36.1092,183.2549,16.9703,-25.4427,-25.5201
389.000000,5,36.1092,182.5895,3.0654,-38.6822,-38.6844
389.000000,6,36.1092,182.6841,13.3775,-28.4647,-28.4915
389.000000,7,36.1092,182.7841,15.5485,-26.3937,-26.4363
389.000000,8,36.1092,182.9692,12.8593,-29.2679,-29.2984
389.000000,9,36.1092,183.0791,12.2165,-30.0206,-30.0347
389.000000,10,36.1092,182.3988,12.3601,-29.1967,-29.2186
389.000000,11,36.1092,182.4971,17.3343,-24.3208,-24.4617
389.000000,12,36.1092,182.6010,18.1495,-23.6096,-23.7644
389.000000,13,36.1092,182.7101,15.9001,-25.9680,-26.0192
389.000000,14,36.1092,182.9040,7.8091,-34.2529,-34.2568
389.000000,15,36.1092,182.2084,15.8285,-25.5379,-25.6272
389.000000,16,36.1092,182.3106,18.4724,-22.9963,-23.2863
389.000000,17,36.1092,182.4186,18.3822,-23.1944,-23.4325
389.000000,18,36.1092,182.5318,14.5441,-27.1457,-27.1991
389.000000,19,36.1092,182.6499,2.1032,-39.7048,-39.7065
389.000000,20,36.1092,182.0186,17.0586,-24.1181,-24.2201
389.000000,21,36.1092,182.1249,18.4724,-22.8106,-23.0572
389.000000,22,36.1092,182.2371,17.1345,-24.2606,-24.4029
389.000000,23,36.1092,182.3546,10.6482,-30.8644,-30.8760
389.000000,24,36.1092,182.4770,5.2352,-36.3999,-36.4090
390.000000,0,36.3615,182.7343,3.8545,-38.0379,-38.0407
390.000000,1,36.3615,182.9062,5.7652,-36.2990,-36.3012
390.000000,2,36.3615,183.0034,11.4576,-30.7038,-30.7199
390.000000,3,36.3615,183.1056,15.8656,-26.3981,-26.4478
390.000000,4,36.3615,183.2126,16.6413,-25.7293,-25.7938
390.000000,5,36.3615,182.5436,3.5562,-38.1454,-38.1480
390.000000,6,36.3615,182.6391,13.7501,-28.0470,-28.0814
390.000000,7,36.3615,182.7401,16.3476,-25.5506,-25.6078
390.000000,8,36.3615,182.9262,14.2095,-27.8747,-27.9074
390.000000,9,36.3615,183.0371,11.2387,-30.9564,-30.9685
390.000000,10,36.3615,182.3531,12.4567,-29.0544,-29.0768
390.000000,11,36.3615,182.4524,17.5334,-24.0770,-24.2351
390.000000,12,36.3615,182.5573,18.3779,-23.3374,-23.5255
390.000000,13,36.3615,182.6674,16.4141,-25.4114,-25.4783
390.000000,14,36.3615,182.7823,8.5883,-33.3521,-33.3574
390.000000,15,36.3615,182.1630,15.5090,-25.8120,-25.8938
390.000000,16,36.3615,182.2662,18.4059,-23.0184,-23.3081
390.000000,17,36.3615,182.3752,18.3469,-23.1863,-23.4400
390.000000,18,36.3615,182.4895,14.7483,-26.8992,-26.9589
390.000000,19,36.3615,182.6086,2.8541,-38.9126,-38.9146
390.000000,20,36.3615,181.9736,16.5254,-24.6063,-24.6824
390.000000,21,36.3615,182.0810,18.3910,-22.8480,-23.0575
390.000000,22,36.3615,182.1942,16.8215,-24.5307,-24.6617
390.000000,23,36.3615,182.3128,10.4238,-31.0470,-31.0578
390.000000,24,36.3615,182.4363,5.2050,-36.3893,-36.3993
391.000000,0,36.6153,182.6883,4.3577,-37.4886,-37.4925
391.000000,1,36.6153,182.7810,6.4309,-35.5082,-35.5112
391.000000,2,36.6153,182.9592,11.6291,-30.4881,-30.5042
391.000000,3,36.6153,183.0624,15.0544,-27.1660,-27.2054
391.000000,4,36.6153,183.1703,16.2025,-26.1258,-26.1782
391.000000,5,36.6153,182.4978,3.8672,-37.7886,-37.7915
391.000000,6,36.6153,182.5942,13.9891,-27.7631,-27.8055
391.000000,7,36.6153,182.6961,16.9861,-24.8681,-24.9446
391.000000,8,36.6153,182.8832,15.3022,-26.7391,-26.7794
391.000000,9,36.6153,182.9951,10.0051,-32.1481,-32.1599
391.000000,10,36.6153,182.3075,12.4063,-29.0593,-29.0815
391.000000,11,36.6153,182.4077,17.5984,-23.9674,-24.1399
391.000000,12,36.6153,182.5136,18.4808,-23.1908,-23.4121
391.000000,13,36.6153,182.6248,16.7955,-24.9873,-25.0723
391.000000,14,36.6153,182.7407,9.2093,-32.6894,-32.6967
391.000000,15,36.6153,182.1177,15.1938,-26.0820,-26.1535
391.000000,16,36.6153,182.2220,18.4825,-22.8975,-23.1769
391.000000,17,36.6153,182.3320,18.4528,-23.0372,-23.2989
391.000000,18,36.6153,182.4473,15.1104,-26.4949,-26.5593
391.000000,19,36.6153,182.5675,3.4095,-38.3161,-38.3184
391.000000,20,36.6153,181.9288,15.7421,-25.3447,-25.3987
391.000000,21,36.6153,182.0372,18.1291,-23.0661,-23.2355
391.000000,22,36.6153,182.1514,16.5660,-24.7435,-24.8593
391.000000,23,36.6153,182.2711,10.0470,-31.3822,-31.3921
391.000000,24,36.6153,182.3957,5.1565,-36.3973,-36.4079
392.000000,0,36.8705,182.6423,4.7096,-37.0908,-37.0958
392.000000,1,36.8705,182.7360,6.9139,-34.9801,-34.9841
392.000000,2,36.8705,182.9150,12.8199,-29.2532,-29.2712
392.000000,3,36.8705,183.0192,14.0414,-28.1359,-28.1694
392.000000,4,36.8705,183.1281,15.6375,-26.6487,-26.6904
