time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3250.000000,13,12.9899,188.1360,17.1788,-30.1153,-30.1433
3250.000000,14,12.9899,188.2575,16.9604,-30.4551,-30.4835
3250.000000,15,12.9899,187.8245,13.6845,-33.2981,-33.3081
3250.000000,16,12.9899,187.9479,15.2540,-31.8519,-31.8681
3250.000000,17,12.9899,188.0702,16.3024,-30.9259,-30.9489
3250.000000,18,12.9899,188.1913,17.0922,-30.2572,-30.2865
3250.000000,19,12.9899,188.3113,17.4987,-29.9706,-30.0046
3250.000000,20,12.9899,187.8861,10.8079,-36.2362,-36.2398
3250.000000,21,12.9899,188.0079,13.1694,-33.9965,-34.0044
3250.000000,22,12.9899,188.1285,14.8551,-32.4314,-32.4454
3250.000000,23,12.9899,188.2480,16.0090,-31.3970,-31.4186
3250.000000,24,12.9899,188.3665,16.8811,-30.6434,-30.6728
3251.000000,0,12.9320,187.6663,15.1932,-31.6312,-31.6441
3251.000000,1,12.9320,187.7943,14.6988,-32.2536,-32.2660
3251.000000,2,12.9320,187.9210,13.8828,-33.1962,-33.2070
3251.000000,3,12.9320,188.0463,12.9985,-34.2059,-34.2143
3251.000000,4,12.9320,188.1703,12.0709,-35.2574,-35.2631
3251.000000,5,12.9320,187.7237,16.2645,-30.6172,-30.6347
3251.000000,6,12.9320,187.8500,16.4823,-30.5257,-30.5455
3251.000000,7,12.9320,187.9751,16.3074,-30.8257,-30.8461
3251.000000,8,12.9320,188.0989,15.7602,-31.4967,-31.5161
3251.000000,9,12.9320,188.2214,15.1997,-32.1797,-32.1964
3251.000000,10,12.9320,187.7826,15.6697,-31.2710,-31.2874
3251.000000,11,12.9320,187.9073,16.5952,-30.4701,-30.4918
3251.000000,12,12.9320,188.0307,17.0887,-30.1001,-30.1261
3251.000000,13,12.9320,188.1530,17.2024,-30.1087,-30.1372
3251.000000,14,12.9320,188.2740,16.9691,-30.4630,-30.4917
3251.000000,15,12.9320,187.8431,13.7578,-33.2433,-33.2536
3251.000000,16,12.9320,187.9661,15.3158,-31.8083,-31.8249
3251.000000,17,12.9320,188.0879,16.3517,-30.8943,-30.9178
3251.000000,18,12.9320,188.2086,17.1247,-30.2419,-30.2717
3251.000000,19,12.9320,188.3281,17.5180,-29.9682,-30.0026
3251.000000,20,12.9320,187.9050,10.9070,-36.1561,-36.1597
3251.000000,21,12.9320,188.0263,13.2527,-33.9316,-33.9397
3251.000000,22,12.9320,188.1465,14.9232,-32.3814,-32.3957
3251.000000,23,12.9320,188.2656,16.0617,-31.3620,-31.3840
3251.000000,24,12.9320,188.3836,16.9201,-30.6216,-30.6514
3252.000000,0,12.8738,187.6839,15.2794,-31.5625,-31.5759
3252.000000,1,12.8738,187.8115,14.7714,-32.1982,-32.2109
3252.000000,2,12.8738,187.9377,13.9683,-33.1274,-33.1385
3252.000000,3,12.8738,188.0626,13.0647,-34.1559,-34.1645
3252.000000,4,12.8738,188.1862,12.1495,-35.1947,-35.2006
3252.000000,5,12.8738,187.7416,16.3283,-30.5713,-30.5893
3252.000000,6,12.8738,187.8675,16.5347,-30.4909,-30.5111
3252.000000,7,12.8738,187.9922,16.3469,-30.8033,-30.8242
3252.000000,8,12.8738,188.1155,15.7847,-31.4889,-31.5087
3252.000000,9,12.8738,188.2377,15.2326,-32.1631,-32.1800
3252.000000,10,12.8738,187.8009,15.7254,-31.2336,-31.2504
3252.000000,11,12.8738,187.9251,16.6414,-30.4418,-30.4639
3252.000000,12,12.8738,188.0482,17.1239,-30.0823,-30.1088
3252.000000,13,12.8738,188.1700,17.2249,-30.1032,-30.1321
3252.000000,14,12.8738,188.2907,16.9770,-30.4717,-30.5008
3252.000000,15,12.8738,187.8617,13.8295,-33.1903,-33.2008
3252.000000,16,12.8738,187.9843,15.3762,-31.7661,-31.7830
3252.000000,17,12.8738,188.1057,16.3998,-30.8639,-30.8878
3252.000000,18,12.8738,188.2259,17.1561,-30.2278,-30.2581
3252.000000,19,12.8738,188.3451,17.5362,-29.9670,-30.0018
3252.000000,20,12.8738,187.9240,11.0044,-36.0776,-36.0814
3252.000000,21,12.8738,188.0448,13.3347,-33.8682,-33.8764
3252.000000,22,12.8738,188.1646,14.9900,-32.3326,-32.3473
3252.000000,23,12.8738,188.2833,16.1133,-31.3280,-31.3505
3252.000000,24,12.8738,188.4009,16.9579,-30.6010,-30.6313
3253.000000,0,12.8155,187.7016,15.3635,-31.4961,-31.5099
3253.000000,1,12.8155,187.8287,14.8423,-32.1445,-32.1576
3253.000000,2,12.8155,187.9545,14.0519,-33.0606,-33.0720
3253.000000,3,12.8155,188.0790,13.1297,-34.1074,-34.1161
3253.000000,4,12.8155,188.2022,12.2265,-35.1338,-35.1397
3253.000000,5,12.8155,187.7596,16.3903,-30.5274,-30.5459
3253.000000,6,12.8155,187.8851,16.5855,-30.4576,-30.4784
3253.000000,7,12.8155,188.0093,16.3851,-30.7823,-30.8036
3253.000000,8,12.8155,188.1323,15.8132,-31.4771,-31.4972
3253.000000,9,12.8155,188.2540,15.2644,-32.1477,-32.1648
3253.000000,10,12.8155,187.8193,15.7794,-31.1979,-31.2151
3253.000000,11,12.8155,187.9431,16.6862,-30.4149,-30.4375
3253.000000,12,12.8155,188.0657,17.1579,-30.0658,-30.0928
3253.000000,13,12.8155,188.1871,17.2465,-30.0987,-30.1281
3253.000000,14,12.8155,188.3073,16.9840,-30.4814,-30.5108
3253.000000,15,12.8155,187.8804,13.8997,-33.1388,-33.1496
3253.000000,16,12.8155,188.0025,15.4352,-31.7254,-31.7426
3253.000000,17,12.8155,188.1235,16.4468,-30.8348,-30.8591
3253.000000,18,12.8155,188.2434,17.1864,-30.2150,-30.2457
3253.000000,19,12.8155,188.3621,17.5533,-29.9668,-30.0021
3253.000000,20,12.8155,187.9430,11.1003,-36.0008,-36.0047
3253.000000,21,12.8155,188.0634,13.4153,-33.8062,-33.8147
3253.000000,22,12.8155,188.1827,15.0556,-32.2852,-32.3002
3253.000000,23,12.8155,188.3010,16.1638,-31.2952,-31.3181
3253.000000,24,12.8155,188.4182,16.9946,-30.5816,-30.6124
3254.000000,0,12.7570,187.7193,15.4454,-31.4319,-31.4462
3254.000000,1,12.7570,187.8460,14.9115,-32.0925,-32.1061
3254.000000,2,12.7570,187.9714,14.1336,-32.9958,-33.0075
3254.000000,3,12.7570,188.0955,13.1939,-34.0596,-34.0686
3254.000000,4,12.7570,188.2183,12.3018,-35.0745,-35.0805
3254.000000,5,12.7570,187.7777,16.4504,-30.4854,-30.5044
3254.000000,6,12.7570,187.9028,16.6349,-30.4259,-30.4472
3254.000000,7,12.7570,188.0266,16.4222,-30.7624,-30.7842
3254.000000,8,12.7570,188.1491,15.8612,-31.4460,-31.4663
3254.000000,9,12.7570,188.2704,15.2952,-32.1333,-32.1506
3254.000000,10,12.7570,187.8377,15.8318,-31.1639,-31.1816
3254.000000,11,12.7570,187.9611,16.7296,-30.3895,-30.4126
3254.000000,12,12.7570,188.0832,17.1907,-30.0505,-30.0780
3254.000000,13,12.7570,188.2042,17.2670,-30.0953,-30.1251
3254.000000,14,12.7570,188.3241,16.9903,-30.4919,-30.5216
3254.000000,15,12.7570,187.8992,13.9683,-33.0889,-33.1000
3254.000000,16,12.7570,188.0209,15.4929,-31.6860,-31.7036
3254.000000,17,12.7570,188.1414,16.4926,-30.8068,-30.8316
3254.000000,18,12.7570,188.2608,17.2155,-30.2033,-30.2345
3254.000000,19,12.7570,188.3791,17.5694,-29.9677,-30.0034
3254.000000,20,12.7570,187.9621,11.1945,-35.9256,-35.9296
3254.000000,21,12.7570,188.0820,13.4945,-33.7456,-33.7543
3254.000000,22,12.7570,188.2009,15.1200,-32.2389,-32.2543
3254.000000,23,12.7570,188.3188,16.2132,-31.2636,-31.2869
3254.000000,24,12.7570,188.4355,17.0301,-30.5635,-30.5947
3255.000000,0,12.6984,187.7371,15.5252,-31.3700,-31.3846
3255.000000,1,12.6984,187.8634,14.9791,-32.0423,-32.0563
3255.000000,2,12.6984,187.9883,14.2135,-32.9329,-32.9448
3255.000000,3,12.6984,188.1120,13.2895,-33.9805,-33.9897
3255.000000,4,12.6984,188.2344,12.3756,-35.0168,-35.0230
3255.000000,5,12.6984,187.7959,16.5087,-30.4453,-30.4647
3255.000000,6,12.6984,187.9205,16.6828,-30.3958,-30.4175
3255.000000,7,12.6984,188.0438,16.4581,-30.7438,-30.7660
3255.000000,8,12.6984,188.1660,15.9079,-31.4162,-31.4369
3255.000000,9,12.6984,188.2869,15.3250,-32.1200,-32.1375
3255.000000,10,12.6984,187.8562,15.8826,-31.1316,-31.1497
3255.000000,11,12.6984,187.9791,16.7717,-30.3655,-30.3891
3255.000000,12,12.6984,188.1009,17.2224,-30.0365,-30.0645
3255.000000,13,12.6984,188.2215,17.2866,-30.0929,-30.1232
3255.000000,14,12.6984,188.3409,16.9957,-30.5032,-30.5333
3255.000000,15,12.6984,187.9180,14.0354,-33.0407,-33.0519
3255.000000,16,12.6984,188.0392,15.5493,-31.6479,-31.6659
3255.000000,17,12.6984,188.1593,16.5373,-30.7801,-30.8053
3255.000000,18,12.6984,188.2783,17.2435,-30.1929,-30.2245
3255.000000,19,12.6984,188.3963,17.5846,-29.9697,-30.0058
3255.000000,20,12.6984,187.9812,11.2872,-35.8520,-35.8562
3255.000000,21,12.6984,188.1007,13.5723,-33.6865,-33.6954
3255.000000,22,12.6984,188.2192,15.1832,-32.1940,-32.2097
3255.000000,23,12.6984,188.3366,16.2616,-31.2330,-31.2568
3255.000000,24,12.6984,188.4530,17.0646,-30.5464,-30.5781
3256.000000,0,12.6396,187.7550,15.6029,-31.3101,-31.3253
3256.000000,1,12.6396,187.8808,15.0450,-31.9938,-32.0081
3256.000000,2,12.6396,188.0053,14.2916,-32.8718,-32.8841
3256.000000,3,12.6396,188.1286,13.3829,-33.9037,-33.9131
3256.000000,4,12.6396,188.2506,12.4479,-34.9607,-34.9670
3256.000000,5,12.6396,187.8141,16.5652,-30.4070,-30.4269
3256.000000,6,12.6396,187.9383,16.7292,-30.3671,-30.3894
3256.000000,7,12.6396,188.0612,16.4929,-30.7264,-30.7491
3256.000000,8,12.6396,188.1829,15.9532,-31.3878,-31.4088
3256.000000,9,12.6396,188.3035,15.3538,-32.1078,-32.1255
3256.000000,10,12.6396,187.8748,15.9319,-31.1010,-31.1194
3256.000000,11,12.6396,187.9973,16.8123,-30.3430,-30.3671
3256.000000,12,12.6396,188.1186,17.2529,-30.0237,-30.0521
3256.000000,13,12.6396,188.2387,17.3052,-30.0916,-30.1222
3256.000000,14,12.6396,188.3578,17.0003,-30.5155,-30.5459
3256.000000,15,12.6396,187.9369,14.1010,-32.9939,-33.0055
3256.000000,16,12.6396,188.0577,15.6045,-31.6112,-31.6296
3256.000000,17,12.6396,188.1773,16.5809,-30.7545,-30.7802
3256.000000,18,12.6396,188.2959,17.2704,-30.1836,-30.2157
3256.000000,19,12.6396,188.4134,17.5987,-29.9728,-30.0093
3256.000000,20,12.6396,188.0004,11.3784,-35.7801,-35.7843
3256.000000,21,12.6396,188.1195,13.6488,-33.6287,-33.6378
3256.000000,22,12.6396,188.2375,15.2453,-32.1502,-32.1663
3256.000000,23,12.6396,188.3545,16.3089,-31.2036,-31.2277
3256.000000,24,12.6396,188.4704,17.0979,-30.5306,-30.5627
3257.000000,0,12.5807,187.7729,15.6785,-31.2524,-31.2680
3257.000000,1,12.5807,187.8983,15.1094,-31.9469,-31.9617
3257.000000,2,12.5807,188.0224,14.3679,-32.8126,-32.8252
3257.000000,3,12.5807,188.1453,13.4743,-33.8291,-33.8386
3257.000000,4,12.5807,188.2669,12.5187,-34.9062,-34.9126
3257.000000,5,12.5807,187.8324,16.6200,-30.3705,-30.3910
3257.000000,6,12.5807,187.9561,16.7743,-30.3399,-30.3627
3257.000000,7,12.5807,188.0786,16.5265,-30.7102,-30.7333
3257.000000,8,12.5807,188.2000,15.9973,-31.3607,-31.3821
3257.000000,9,12.5807,188.3201,15.3816,-32.0965,-32.1144
3257.000000,10,12.5807,187.8934,15.9795,-31.0719,-31.0908
3257.000000,11,12.5807,188.0154,16.8517,-30.3218,-30.3464
3257.000000,12,12.5807,188.1363,17.2823,-30.0120,-30.0410
3257.000000,13,12.5807,188.2561,17.3229,-30.0912,-30.1224
3257.000000,14,12.5807,188.3747,17.0042,-30.5286,-30.5593
3257.000000,15,12.5807,187.9559,14.1652,-32.9487,-32.9605
3257.000000,16,12.5807,188.0762,15.6583,-31.5759,-31.5946
3257.000000,17,12.5807,188.1954,16.6233,-30.7301,-30.7563
3257.000000,18,12.5807,188.3136,17.2962,-30.1754,-30.2080
3257.000000,19,12.5807,188.4307,17.6118,-29.9769,-30.0138
3257.000000,20,12.5807,188.0197,11.4681,-35.7096,-35.7140
3257.000000,21,12.5807,188.1382,13.7240,-33.5723,-33.5816
3257.000000,22,12.5807,188.2558,15.3061,-32.1077,-32.1241
3257.000000,23,12.5807,188.3724,16.3552,-31.1752,-31.1998
3257.000000,24,12.5807,188.4879,17.1301,-30.5158,-30.5485
3258.000000,0,12.5216,187.7910,15.7522,-31.1968,-31.2129
3258.000000,1,12.5216,187.9159,15.1722,-31.9017,-31.9169
3258.000000,2,12.5216,188.0396,14.4424,-32.7552,-32.7681
3258.000000,3,12.5216,188.1620,13.5635,-33.7565,-33.7663
3258.000000,4,12.5216,188.2833,12.5880,-34.8533,-34.8597
3258.000000,5,12.5216,187.8508,16.6730,-30.3358,-30.3568
3258.000000,6,12.5216,187.9741,16.8179,-30.3142,-30.3375
3258.000000,7,12.5216,188.0961,16.5590,-30.6952,-30.7188
3258.000000,8,12.5216,188.2170,16.0401,-31.3350,-31.3567
3258.000000,9,12.5216,188.3368,15.4084,-32.0864,-32.1045
3258.000000,10,12.5216,187.9121,16.0257,-31.0445,-31.0638
3258.000000,11,12.5216,188.0337,16.8897,-30.3020,-30.3271
3258.000000,12,12.5216,188.1541,17.3106,-30.0016,-30.0311
3258.000000,13,12.5216,188.2735,17.3396,-30.0919,-30.1235
3258.000000,14,12.5216,188.3917,17.0073,-30.5425,-30.5735
3258.000000,15,12.5216,187.9749,14.2279,-32.9050,-32.9170
3258.000000,16,12.5216,188.0947,15.7109,-31.5418,-31.5610
3258.000000,17,12.5216,188.2135,16.6647,-30.7068,-30.7334
3258.000000,18,12.5216,188.3313,17.3209,-30.1684,-30.2015
3258.000000,19,12.5216,188.4479,17.6239,-29.9821,-30.0194
3258.000000,20,12.5216,188.0389,11.5563,-35.6407,-35.6452
3258.000000,21,12.5216,188.1571,13.7979,-33.5172,-33.5268
3258.000000,22,12.5216,188.2742,15.3658,-32.0664,-32.0831
3258.000000,23,12.5216,188.3904,16.4005,-31.1479,-31.1729
3258.000000,24,12.5216,188.5055,17.1613,-30.5022,-30.5353
3259.000000,0,12.4624,187.8091,15.8238,-31.1433,-31.1599
3259.000000,1,12.4624,187.9335,15.2334,-31.8582,-31.8738
3259.000000,2,12.4624,188.0568,14.5152,-32.6996,-32.7128
3259.000000,3,12.4624,188.1788,13.6508,-33.6861,-33.6960
3259.000000,4,12.4624,188.2997,12.6558,-34.8019,-34.8084
3259.000000,5,12.4624,187.8692,16.7244,-30.3029,-30.3244
3259.000000,6,12.4624,187.9921,16.8601,-30.2900,-30.3138
3259.000000,7,12.4624,188.1137,16.5904,-30.6813,-30.7054
3259.000000,8,12.4624,188.2342,16.0816,-31.3106,-31.3327
3259.000000,9,12.4624,188.3535,15.4357,-32.0759,-32.0942
3259.000000,10,12.4624,187.9309,16.0703,-31.0186,-31.0383
3259.000000,11,12.4624,188.0520,16.9265,-30.2836,-30.3091
3259.000000,12,12.4624,188.1720,17.3377,-29.9923,-30.0223
3259.000000,13,12.4624,188.2909,17.3554,-30.0936,-30.1256
3259.000000,14,12.4624,188.4087,17.0254,-30.5414,-30.5727
3259.000000,15,12.4624,187.9939,14.2893,-32.8627,-32.8750
3259.000000,16,12.4624,188.1133,15.7623,-31.5091,-31.5286
3259.000000,17,12.4624,188.2317,16.7050,-30.6847,-30.7118
3259.000000,18,12.4624,188.3490,17.3445,-30.1626,-30.1960
3259.000000,19,12.4624,188.4653,17.6351,-29.9882,-30.0259
3259.000000,20,12.4624,188.0583,11.6430,-35.5733,-35.5779
3259.000000,21,12.4624,188.1760,13.8705,-33.4635,-33.4733
3259.000000,22,12.4624,188.2927,15.4244,-32.0263,-32.0433
3259.000000,23,12.4624,188.4084,16.4448,-31.1217,-31.1471
3259.000000,24,12.4624,188.5231,17.1914,-30.4898,-30.5233
3260.000000,0,12.4031,187.8272,15.8935,-31.0918,-31.1088
3260.000000,1,12.4031,187.9513,15.2931,-31.8162,-31.8323
3260.000000,2,12.4031,188.0741,14.5864,-32.6458,-32.6593
3260.000000,3,12.4031,188.1957,13.7361,-33.6177,-33.6278
3260.000000,4,12.4031,188.3162,12.7223,-34.7519,-34.7586
3260.000000,5,12.4031,187.8877,16.7741,-30.2717,-30.2937
3260.000000,6,12.4031,188.0101,16.9010,-30.2672,-30.2915
3260.000000,7,12.4031,188.1313,16.6207,-30.6686,-30.6931
3260.000000,8,12.4031,188.2514,16.1218,-31.2876,-31.3099
3260.000000,9,12.4031,188.3703,15.4880,-32.0403,-32.0588
3260.000000,10,12.4031,187.9497,16.1135,-30.9942,-31.0143
3260.000000,11,12.4031,188.0704,16.9619,-30.2665,-30.2925
3260.000000,12,12.4031,188.1899,17.3638,-29.9842,-30.0146
3260.000000,13,12.4031,188.3084,17.3702,-30.0962,-30.1286
3260.000000,14,12.4031,188.4258,17.0492,-30.5347,-30.5663
3260.000000,15,12.4031,188.0130,14.3492,-32.8219,-32.8345
3260.000000,16,12.4031,188.1320,15.8124,-31.4776,-31.4975
3260.000000,17,12.4031,188.2499,16.7442,-30.6637,-30.6912
3260.000000,18,12.4031,188.3668,17.3671,-30.1578,-30.1917
3260.000000,19,12.4031,188.4827,17.6453,-29.9954,-30.0335
3260.000000,20,12.4031,188.0777,11.7284,-35.5074,-35.5121
3260.000000,21,12.4031,188.1949,13.9419,-33.4111,-33.4211
3260.000000,22,12.4031,188.3112,15.4819,-31.9874,-32.0047
3260.000000,23,12.4031,188.4265,16.4880,-31.0965,-31.1224
3260.000000,24,12.4031,188.5408,17.2205,-30.4784,-30.5123
3261.000000,0,12.3436,187.8455,15.9612,-31.0422,-31.0598
3261.000000,1,12.3436,187.9691,15.3512,-31.7759,-31.7924
3261.000000,2,12.3436,188.0915,14.6558,-32.5937,-32.6076
3261.000000,3,12.3436,188.2127,13.8194,-33.5513,-33.5617
3261.000000,4,12.3436,188.3327,12.7873,-34.7035,-34.7102
3261.000000,5,12.3436,187.9063,16.8221,-30.2422,-30.2648
3261.000000,6,12.3436,188.0282,16.9405,-30.2458,-30.2706
3261.000000,7,12.3436,188.1490,16.6500,-30.6571,-30.6820
3261.000000,8,12.3436,188.2686,16.1609,-31.2658,-31.2885
3261.000000,9,12.3436,188.3872,15.5389,-32.0063,-32.0250
3261.000000,10,12.3436,187.9686,16.1552,-30.9714,-30.9919
3261.000000,11,12.3436,188.0888,16.9961,-30.2507,-30.2773
3261.000000,12,12.3436,188.2079,17.3888,-29.9772,-30.0082
3261.000000,13,12.3436,188.3260,17.3842,-30.0999,-30.1327
3261.000000,14,12.3436,188.4430,17.0719,-30.5291,-30.5610
3261.000000,15,12.3436,188.0322,14.4078,-32.7825,-32.7953
3261.000000,16,12.3436,188.1507,15.8614,-31.4474,-31.4676
3261.000000,17,12.3436,188.2682,16.7824,-30.6438,-30.6718
3261.000000,18,12.3436,188.3847,17.3886,-30.1541,-30.1885
3261.000000,19,12.3436,188.5001,17.6546,-30.0035,-30.0420
3261.000000,20,12.3436,188.0971,11.8123,-35.4429,-35.4477
3261.000000,21,12.3436,188.2139,14.0120,-33.3600,-33.3702
3261.000000,22,12.3436,188.3297,15.5382,-31.9496,-31.9673
3261.000000,23,12.3436,188.4446,16.5303,-31.0724,-31.0986
3261.000000,24,12.3436,188.5585,17.2485,-30.4681,-30.5024
3262.000000,0,12.2840,187.8637,16.0271,-30.9947,-31.0128
3262.000000,1,12.2840,187.9869,15.4078,-31.7371,-31.7541
3262.000000,2,12.2840,188.1089,14.7236,-32.5434,-32.5575
3262.000000,3,12.2840,188.2297,13.9008,-33.4870,-33.4975
3262.000000,4,12.2840,188.3493,12.8509,-34.6565,-34.6633
3262.000000,5,12.2840,187.9249,16.8685,-30.2144,-30.2375
3262.000000,6,12.2840,188.0464,16.9787,-30.2258,-30.2512
3262.000000,7,12.2840,188.1667,16.6781,-30.6467,-30.6721
3262.000000,8,12.2840,188.2860,16.1987,-31.2453,-31.2683
3262.000000,9,12.2840,188.4041,15.5883,-31.9738,-31.9926
3262.000000,10,12.2840,187.9875,16.1956,-30.9500,-30.9709
3262.000000,11,12.2840,188.1073,17.0291,-30.2362,-30.2633
3262.000000,12,12.2840,188.2260,17.4127,-29.9714,-30.0028
3262.000000,13,12.2840,188.3436,17.3972,-30.1044,-30.1377
3262.000000,14,12.2840,188.4602,17.0936,-30.5246,-30.5568
3262.000000,15,12.2840,188.0514,14.4720,-32.7374,-32.7505
3262.000000,16,12.2840,188.1695,15.9091,-31.4184,-31.4390
3262.000000,17,12.2840,188.2865,16.8195,-30.6250,-30.6534
3262.000000,18,12.2840,188.4026,17.4091,-30.1516,-30.1864
3262.000000,19,12.2840,188.5176,17.6630,-30.0127,-30.0515
3262.000000,20,12.2840,188.1166,11.8948,-35.3799,-35.3848
3262.000000,21,12.2840,188.2329,14.0808,-33.3102,-33.3207
3262.000000,22,12.2840,188.3483,15.5934,-31.9130,-31.9310
3262.000000,23,12.2840,188.4628,16.5716,-31.0492,-31.0759
3262.000000,24,12.2840,188.5763,17.2755,-30.4588,-30.4936
3263.000000,0,12.2243,187.8821,16.0911,-30.9491,-30.9677
3263.000000,1,12.2243,188.0048,15.4630,-31.6999,-31.7173
3263.000000,2,12.2243,188.1264,14.7897,-32.4947,-32.5092
3263.000000,3,12.2243,188.2468,13.9803,-33.4245,-33.4352
3263.000000,4,12.2243,188.3660,12.9131,-34.6109,-34.6179
3263.000000,5,12.2243,187.9436,16.9134,-30.1883,-30.2119
3263.000000,6,12.2243,188.0646,17.0155,-30.2071,-30.2331
3263.000000,7,12.2243,188.1845,16.7052,-30.6374,-30.6632
3263.000000,8,12.2243,188.3034,16.2354,-31.2260,-31.2494
3263.000000,9,12.2243,188.4211,15.6364,-31.9427,-31.9618
3263.000000,10,12.2243,188.0065,16.2345,-30.9301,-30.9514
3263.000000,11,12.2243,188.1258,17.0608,-30.2230,-30.2505
3263.000000,12,12.2243,188.2441,17.4355,-29.9666,-29.9985
3263.000000,13,12.2243,188.3613,17.4094,-30.1100,-30.1436
3263.000000,14,12.2243,188.4775,17.1143,-30.5213,-30.5537
3263.000000,15,12.2243,188.0707,14.5380,-32.6907,-32.7041
3263.000000,16,12.2243,188.1883,15.9557,-31.3906,-31.4116
3263.000000,17,12.2243,188.3049,16.8556,-30.6073,-30.6361
3263.000000,18,12.2243,188.4205,17.4285,-30.1501,-30.1853
3263.000000,19,12.2243,188.5352,17.6704,-30.0228,-30.0620
3263.000000,20,12.2243,188.1362,11.9760,-35.3182,-35.3233
3263.000000,21,12.2243,188.2520,14.1485,-33.2616,-33.2723
3263.000000,22,12.2243,188.3670,15.6476,-31.8775,-31.8959
3263.000000,23,12.2243,188.4810,16.6119,-31.0271,-31.0542
3263.000000,24,12.2243,188.5941,17.3015,-30.4506,-30.4858
3264.000000,0,12.1644,187.9005,16.1532,-30.9053,-30.9245
3264.000000,1,12.1644,188.0228,15.5166,-31.6642,-31.6821
3264.000000,2,12.1644,188.1439,14.8542,-32.4477,-32.4626
3264.000000,3,12.1644,188.2639,14.0580,-33.3640,-33.3749
3264.000000,4,12.1644,188.3827,12.9740,-34.5668,-34.5738
3264.000000,5,12.1644,187.9623,16.9567,-30.1637,-30.1879
3264.000000,6,12.1644,188.0829,17.0511,-30.1898,-30.2163
3264.000000,7,12.1644,188.2024,16.7313,-30.6292,-30.6555
3264.000000,8,12.1644,188.3208,16.2708,-31.2080,-31.2317
3264.000000,9,12.1644,188.4381,15.6831,-31.9131,-31.9323
3264.000000,10,12.1644,188.0255,16.2720,-30.9116,-30.9334
3264.000000,11,12.1644,188.1444,17.0914,-30.2111,-30.2391
3264.000000,12,12.1644,188.2622,17.4573,-29.9630,-29.9954
3264.000000,13,12.1644,188.3790,17.4207,-30.1164,-30.1505
3264.000000,14,12.1644,188.4948,17.1339,-30.5189,-30.5516
3264.000000,15,12.1644,188.0900,14.6027,-32.6454,-32.6590
3264.000000,16,12.1644,188.2072,16.0011,-31.3641,-31.3854
3264.000000,17,12.1644,188.3233,16.8907,-30.5907,-30.6199
3264.000000,18,12.1644,188.4386,17.4470,-30.1496,-30.1853
3264.000000,19,12.1644,188.5528,17.6770,-30.0338,-30.0734
3264.000000,20,12.1644,188.1557,12.0558,-35.2580,-35.2632
3264.000000,21,12.1644,188.2712,14.2149,-33.2143,-33.2253
3264.000000,22,12.1644,188.3857,15.7006,-31.8431,-31.8618
3264.000000,23,12.1644,188.4993,16.6513,-31.0060,-31.0335
3264.000000,24,12.1644,188.6119,17.3265,-30.4435,-30.4791
3265.000000,0,12.1045,187.9190,16.2136,-30.8635,-30.8831
3265.000000,1,12.1045,188.0408,15.5758,-31.6230,-31.6414
3265.000000,2,12.1045,188.1615,14.9172,-32.4024,-32.4176
3265.000000,3,12.1045,188.2811,14.1338,-33.3053,-33.3164
3265.000000,4,12.1045,188.3995,13.0336,-34.5240,-34.5311
3265.000000,5,12.1045,187.9811,16.9984,-30.1408,-30.1654
3265.000000,6,12.1045,188.1013,17.0854,-30.1739,-30.2009
3265.000000,7,12.1045,188.2203,16.7563,-30.6221,-30.6488
3265.000000,8,12.1045,188.3383,16.3051,-31.1912,-31.2152
3265.000000,9,12.1045,188.4552,15.7284,-31.8848,-31.9042
3265.000000,10,12.1045,188.0446,16.3082,-30.8945,-30.9167
3265.000000,11,12.1045,188.1630,17.1207,-30.2004,-30.2289
3265.000000,12,12.1045,188.2804,17.4781,-29.9604,-29.9933
3265.000000,13,12.1045,188.3968,17.4311,-30.1238,-30.1583
3265.000000,14,12.1045,188.5122,17.1526,-30.5177,-30.5506
3265.000000,15,12.1045,188.1094,14.6660,-32.6014,-32.6153
3265.000000,16,12.1045,188.2261,16.0454,-31.3387,-31.3604
3265.000000,17,12.1045,188.3418,16.9248,-30.5751,-30.6047
3265.000000,18,12.1045,188.4566,17.4645,-30.1502,-30.1863
3265.000000,19,12.1045,188.5704,17.6827,-30.0458,-30.0857
3265.000000,20,12.1045,188.1754,12.1343,-35.1991,-35.2044
3265.000000,21,12.1045,188.2903,14.2801,-33.1682,-33.1794
3265.000000,22,12.1045,188.4044,15.7526,-31.8098,-31.8289
3265.000000,23,12.1045,188.5176,16.6897,-30.9859,-31.0138
3265.000000,24,12.1045,188.6299,17.3506,-30.4373,-30.4734
3266.000000,0,12.0444,187.9376,16.2721,-30.8235,-30.8437
3266.000000,1,12.0444,188.0590,15.6479,-31.5691,-31.5879
3266.000000,2,12.0444,188.1792,14.9785,-32.3587,-32.3742
3266.000000,3,12.0444,188.2984,14.2079,-33.2485,-33.2598
3266.000000,4,12.0444,188.4164,13.0919,-34.4826,-34.4898
3266.000000,5,12.0444,188.0000,17.0387,-30.1194,-30.1446
3266.000000,6,12.0444,188.1197,17.1184,-30.1593,-30.1868
3266.000000,7,12.0444,188.2383,16.7803,-30.6160,-30.6433
3266.000000,8,12.0444,188.3559,16.3383,-31.1756,-31.1999
3266.000000,9,12.0444,188.4724,15.7724,-31.8580,-31.8776
3266.000000,10,12.0444,188.0638,16.3430,-30.8788,-30.9015
