time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1245.000000,6,29.3392,184.1622,15.5864,-27.7338,-27.7803
1245.000000,7,29.3392,184.1828,17.6446,-25.6963,-25.7726
1245.000000,8,29.3392,184.2090,16.0110,-27.3560,-27.4055
1245.000000,9,29.3392,184.2406,11.3662,-32.0324,-32.0417
1245.000000,10,29.3392,183.9463,11.9338,-31.1705,-31.1840
1245.000000,11,29.3392,183.9619,17.1224,-25.9976,-26.0892
1245.000000,12,29.3392,183.9834,18.1219,-25.0195,-25.1635
1245.000000,13,29.3392,184.0106,17.0804,-26.0882,-26.1702
1245.000000,14,29.3392,184.0434,11.4486,-31.7528,-31.7644
1245.000000,15,29.3392,183.7432,12.7207,-30.1806,-30.2032
1245.000000,16,29.3392,183.7595,17.6950,-25.2225,-25.3596
1245.000000,17,29.3392,183.7819,18.1145,-24.8254,-25.0263
1245.000000,18,29.3392,183.8101,16.8703,-26.0979,-26.1985
1245.000000,19,29.3392,183.8443,10.1596,-32.8427,-32.8526
1245.000000,20,29.3392,183.5379,13.0204,-29.6756,-29.7031
1245.000000,21,29.3392,183.5549,17.7279,-24.9851,-25.1389
1245.000000,22,29.3392,183.5782,18.1181,-24.6181,-24.8261
1245.000000,23,29.3392,183.6077,16.5516,-26.2141,-26.3025
1245.000000,24,29.3392,183.6432,8.4810,-34.3203,-34.3256
1246.000000,0,29.1141,184.3936,5.6144,-37.9373,-37.9390
1246.000000,1,29.1141,184.4079,12.9173,-30.6486,-30.6632
1246.000000,2,29.1141,184.4274,15.4227,-28.1627,-28.1885
1246.000000,3,29.1141,184.4523,13.8241,-29.7862,-29.8056
1246.000000,4,29.1141,184.4824,8.5242,-35.1163,-35.1212
1246.000000,5,29.1141,184.1953,9.4970,-33.8563,-33.8617
1246.000000,6,29.1141,184.2101,15.2152,-28.1530,-28.1922
1246.000000,7,29.1141,184.2305,17.3683,-26.0202,-26.0832
1246.000000,8,29.1141,184.2563,15.6114,-27.8029,-27.8438
1246.000000,9,29.1141,184.2875,10.8857,-32.5599,-32.5676
1246.000000,10,29.1141,183.9948,11.8180,-31.3348,-31.3474
1246.000000,11,29.1141,184.0102,16.8643,-26.3039,-26.3864
1246.000000,12,29.1141,184.0314,18.1091,-25.0804,-25.2075
1246.000000,13,29.1141,184.0583,16.8626,-26.3537,-26.4262
1246.000000,14,29.1141,184.0907,11.3093,-31.9395,-31.9499
1246.000000,15,29.1141,183.7922,12.8879,-30.0623,-30.0846
1246.000000,16,29.1141,183.8082,17.7309,-25.2354,-25.3662
1246.000000,17,29.1141,183.8303,18.0822,-24.9061,-25.0960
1246.000000,18,29.1141,183.8582,16.9426,-26.0737,-26.1687
1246.000000,19,29.1141,183.8919,10.1105,-32.9395,-32.9493
1246.000000,20,29.1141,183.5873,13.2288,-29.5166,-29.5458
1246.000000,21,29.1141,183.6041,17.8384,-24.9238,-25.0812
1246.000000,22,29.1141,183.6270,18.1247,-24.6604,-24.8713
1246.000000,23,29.1141,183.6561,16.4576,-26.3566,-26.4473
1246.000000,24,29.1141,183.6912,8.5425,-34.3067,-34.3125
1247.000000,0,28.8910,184.4412,4.6524,-38.9468,-38.9483
1247.000000,1,28.8910,184.4552,12.3707,-31.2425,-31.2547
1247.000000,2,28.8910,184.4746,14.7777,-28.8549,-28.8771
1247.000000,3,28.8910,184.4991,13.1493,-30.5078,-30.5249
1247.000000,4,28.8910,184.5289,7.4527,-36.2342,-36.2388
1247.000000,5,28.8910,184.2433,9.0109,-34.3904,-34.3950
1247.000000,6,28.8910,184.2579,14.8172,-28.5987,-28.6312
1247.000000,7,28.8910,184.2780,17.0286,-26.4074,-26.4586
1247.000000,8,28.8910,184.3035,15.1396,-28.3219,-28.3553
1247.000000,9,28.8910,184.3344,10.3184,-33.1740,-33.1803
1247.000000,10,28.8910,184.0433,11.6293,-31.5720,-31.5835
1247.000000,11,28.8910,184.0585,16.5919,-26.6246,-26.6976
1247.000000,12,28.8910,184.0793,18.0310,-25.2063,-25.3167
1247.000000,13,28.8910,184.1059,16.5758,-26.6881,-26.7513
1247.000000,14,28.8910,184.1379,11.1003,-32.1956,-32.2048
1247.000000,15,28.8910,183.8410,12.9743,-30.0248,-30.0463
1247.000000,16,28.8910,183.8569,17.6909,-25.3240,-25.4471
1247.000000,17,28.8910,183.8786,18.0871,-24.9495,-25.1261
1247.000000,18,28.8910,183.9062,16.9564,-26.1079,-26.1963
1247.000000,19,28.8910,183.9395,10.2375,-32.8601,-32.8694
1247.000000,20,28.8910,183.6366,13.3729,-29.4218,-29.4522
1247.000000,21,28.8910,183.6531,17.8604,-24.9507,-25.1091
1247.000000,22,28.8910,183.6758,18.0453,-24.7885,-24.9988
1247.000000,23,28.8910,183.7045,16.5444,-26.3181,-26.4090
1247.000000,24,28.8910,183.7391,8.5143,-34.3829,-34.3890
1248.000000,0,28.6697,184.4887,3.8157,-39.8311,-39.8324
1248.000000,1,28.6697,184.5025,11.7374,-31.9232,-31.9339
1248.000000,2,28.6697,184.5216,14.0399,-29.6398,-29.6602
1248.000000,3,28.6697,184.5459,12.3778,-31.3262,-31.3424
1248.000000,4,28.6697,184.5753,6.4792,-37.2542,-37.2586
1248.000000,5,28.6697,184.2912,8.4271,-35.0221,-35.0261
1248.000000,6,28.6697,184.3056,14.4844,-28.9793,-29.0057
1248.000000,7,28.6697,184.3254,16.6234,-26.8600,-26.9014
1248.000000,8,28.6697,184.3506,14.5903,-28.9183,-28.9455
1248.000000,9,28.6697,184.3811,9.6545,-33.8847,-33.8900
1248.000000,10,28.6697,184.0916,11.3666,-31.8831,-31.8934
1248.000000,11,28.6697,184.1066,16.3572,-26.9074,-26.9709
1248.000000,12,28.6697,184.1272,17.8898,-25.3954,-25.4897
1248.000000,13,28.6697,184.1534,16.2182,-27.0932,-27.1474
1248.000000,14,28.6697,184.1851,10.8201,-32.5230,-32.5310
1248.000000,15,28.6697,183.8898,12.9841,-30.0637,-30.0843
1248.000000,16,28.6697,183.9054,17.5780,-25.4855,-25.5995
1248.000000,17,28.6697,183.9269,18.1258,-24.9591,-25.1206
1248.000000,18,28.6697,183.9541,16.8980,-26.2141,-26.2952
1248.000000,19,28.6697,183.9870,10.2908,-32.8543,-32.8630
1248.000000,20,28.6697,183.6858,13.4287,-29.4151,-29.4461
1248.000000,21,28.6697,183.7021,17.7988,-25.0613,-25.2181
1248.000000,22,28.6697,183.7244,18.1064,-24.7760,-24.9817
1248.000000,23,28.6697,183.7527,16.5543,-26.3565,-26.4461
1248.000000,24,28.6697,183.7870,8.6651,-34.2800,-34.2863
1249.000000,0,28.4503,184.5361,2.9940,-40.7001,-40.7013
1249.000000,1,28.4503,184.5497,11.0060,-32.7017,-32.7119
1249.000000,2,28.4503,184.5685,13.2977,-30.4288,-30.4492
1249.000000,3,28.4503,184.5925,12.8205,-30.9301,-30.9458
1249.000000,4,28.4503,184.6216,7.3422,-36.4374,-36.4417
1249.000000,5,28.4503,184.3390,7.7329,-35.7642,-35.7675
1249.000000,6,28.4503,184.3532,14.0839,-29.4273,-29.4487
1249.000000,7,28.4503,184.3728,16.1492,-27.3816,-27.4149
1249.000000,8,28.4503,184.3977,14.0799,-29.4758,-29.4979
1249.000000,9,28.4503,184.4278,8.8797,-34.7061,-34.7105
1249.000000,10,28.4503,184.1399,11.0272,-32.2707,-32.2799
1249.000000,11,28.4503,184.1546,16.0549,-27.2577,-27.3120
1249.000000,12,28.4503,184.1749,17.6865,-25.6465,-25.7258
1249.000000,13,28.4503,184.2008,15.7868,-27.5720,-27.6178
1249.000000,14,28.4503,184.2321,10.4655,-32.9247,-32.9315
1249.000000,15,28.4503,183.9385,12.9202,-30.1764,-30.1956
1249.000000,16,28.4503,183.9538,17.3937,-25.7182,-25.8223
1249.000000,17,28.4503,183.9750,18.0934,-25.0396,-25.1851
1249.000000,18,28.4503,184.0019,16.7697,-26.3903,-26.4635
1249.000000,19,28.4503,184.0345,10.2725,-32.9200,-32.9281
1249.000000,20,28.4503,183.7349,13.5821,-29.3108,-29.3417
1249.000000,21,28.4503,183.7509,17.8731,-25.0358,-25.1878
1249.000000,22,28.4503,183.7729,18.1289,-24.8021,-25.0001
1249.000000,23,28.4503,183.8009,16.4841,-26.4748,-26.5618
1249.000000,24,28.4503,183.8348,8.7479,-34.2449,-34.2513
1250.000000,0,28.2328,184.5834,2.0051,-41.7362,-41.7375
1250.000000,1,28.2328,184.5968,10.2125,-33.5423,-33.5528
1250.000000,2,28.2328,184.6154,14.0830,-29.6904,-29.7108
1250.000000,3,28.2328,184.6391,13.5471,-30.2500,-30.2663
1250.000000,4,28.2328,184.6678,8.0961,-35.7297,-35.7343
1250.000000,5,28.2328,184.3867,6.9105,-36.6343,-36.6371
1250.000000,6,28.2328,184.4007,13.6119,-29.9468,-29.9642
1250.000000,7,28.2328,184.4200,15.6011,-27.9770,-28.0043
1250.000000,8,28.2328,184.4446,13.5212,-30.0815,-30.0998
1250.000000,9,28.2328,184.4744,7.9747,-35.6578,-35.6615
1250.000000,10,28.2328,184.1880,10.6071,-32.7389,-32.7469
1250.000000,11,28.2328,184.2025,15.6833,-27.6773,-27.7229
1250.000000,12,28.2328,184.2226,17.4210,-25.9597,-26.0252
1250.000000,13,28.2328,184.2481,15.3078,-28.0984,-28.1366
1250.000000,14,28.2328,184.2791,10.0320,-33.4052,-33.4109
1250.000000,15,28.2328,183.9871,12.7839,-30.3612,-30.3790
1250.000000,16,28.2328,184.0022,17.1385,-26.0218,-26.1154
1250.000000,17,28.2328,184.0231,18.0578,-25.1233,-25.2522
1250.000000,18,28.2328,184.0496,16.5723,-26.6354,-26.7005
1250.000000,19,28.2328,184.0818,10.1835,-33.0563,-33.0636
1250.000000,20,28.2328,183.7839,13.7324,-29.2096,-29.2398
1250.000000,21,28.2328,183.7997,17.9127,-25.0450,-25.1900
1250.000000,22,28.2328,183.8214,18.0730,-24.9064,-25.0942
1250.000000,23,28.2328,183.8490,16.5284,-26.4786,-26.5614
1250.000000,24,28.2328,183.8825,8.7492,-34.2914,-34.2977
1251.000000,0,28.0172,184.6305,2.6544,-41.1342,-41.1354
1251.000000,1,28.0172,184.6437,11.0116,-32.7902,-32.8011
1251.000000,2,28.0172,184.6621,14.7511,-29.0690,-29.0910
1251.000000,3,28.0172,184.6855,14.1670,-29.6765,-29.6945
1251.000000,4,28.0172,184.7139,8.7470,-35.1250,-35.1302
1251.000000,5,28.0172,184.4343,6.0673,-37.5251,-37.5275
1251.000000,6,28.0172,184.4481,13.0627,-30.5434,-30.5578
1251.000000,7,28.0172,184.4671,14.9720,-28.6532,-28.6764
1251.000000,8,28.0172,184.4914,12.8793,-30.7702,-30.7862
1251.000000,9,28.0172,184.5209,6.9111,-36.7678,-36.7712
1251.000000,10,28.0172,184.2360,10.1002,-33.2939,-33.3008
1251.000000,11,28.0172,184.2503,15.3838,-28.0245,-28.0622
1251.000000,12,28.0172,184.2701,17.0924,-26.3358,-26.3893
1251.000000,13,28.0172,184.2954,14.8606,-28.5928,-28.6241
1251.000000,14,28.0172,184.3260,9.5128,-33.9712,-33.9760
1251.000000,15,28.0172,184.0355,12.5756,-30.6180,-30.6342
1251.000000,16,28.0172,184.0504,16.9549,-26.2536,-26.3362
1251.000000,17,28.0172,184.0710,17.9909,-25.2382,-25.3504
1251.000000,18,28.0172,184.0973,16.3056,-26.9497,-27.0067
1251.000000,19,28.0172,184.1290,10.0237,-33.2634,-33.2699
1251.000000,20,28.0172,183.8328,13.8021,-29.1888,-29.2178
1251.000000,21,28.0172,183.8483,17.8761,-25.1303,-25.2666
1251.000000,22,28.0172,183.8698,18.0792,-24.9486,-25.1236
1251.000000,23,28.0172,183.8971,16.5639,-26.4912,-26.5686
1251.000000,24,28.0172,183.9301,8.8575,-34.2307,-34.2368
1252.000000,0,27.8033,184.6776,4.0931,-39.7425,-39.7437
1252.000000,1,27.8033,184.6906,11.7762,-32.0724,-32.0846
1252.000000,2,27.8033,184.7087,15.3219,-28.5449,-28.5698
1252.000000,3,27.8033,184.7319,14.6973,-29.1926,-29.2133
1252.000000,4,27.8033,184.7600,9.4985,-34.4196,-34.4256
1252.000000,5,27.8033,184.4818,5.3494,-38.2904,-38.2925
1252.000000,6,27.8033,184.4954,12.4286,-31.2248,-31.2374
1252.000000,7,27.8033,184.5142,14.2525,-29.4197,-29.4408
1252.000000,8,27.8033,184.5382,12.1437,-31.5525,-31.5674
1252.000000,9,27.8033,184.5673,5.7431,-37.9823,-37.9856
1252.000000,10,27.8033,184.2840,9.4975,-33.9445,-33.9503
1252.000000,11,27.8033,184.2981,15.0471,-28.4090,-28.4396
1252.000000,12,27.8033,184.3176,16.6987,-26.7769,-26.8201
1252.000000,13,27.8033,184.3425,14.3368,-29.1637,-29.1892
1252.000000,14,27.8033,184.3728,8.8989,-34.6319,-34.6359
1252.000000,15,27.8033,184.0839,12.2941,-30.9478,-30.9623
1252.000000,16,27.8033,184.0986,16.7200,-26.5366,-26.6084
1252.000000,17,27.8033,184.1189,17.8604,-25.4165,-25.5126
1252.000000,18,27.8033,184.1448,15.9682,-27.3347,-27.3839
1252.000000,19,27.8033,184.1762,9.7917,-33.5426,-33.5483
1252.000000,20,27.8033,183.8816,13.7956,-29.2441,-29.2716
1252.000000,21,27.8033,183.8969,17.7663,-25.2887,-25.4149
1252.000000,22,27.8033,183.9181,18.1271,-24.9489,-25.1093
1252.000000,23,27.8033,183.9450,16.5264,-26.5767,-26.6480
1252.000000,24,27.8033,183.9777,8.9697,-34.1660,-34.1719
1253.000000,0,27.5913,184.7246,5.3018,-38.5808,-38.5822
1253.000000,1,27.5913,184.7374,12.5104,-31.3851,-31.3990
1253.000000,2,27.5913,184.7553,15.8098,-28.1035,-28.1326
1253.000000,3,27.5913,184.7781,15.1508,-28.7854,-28.8097
1253.000000,4,27.5913,184.8059,10.1865,-33.7774,-33.7846
1253.000000,5,27.5913,184.5292,4.4987,-39.1886,-39.1904
1253.000000,6,27.5913,184.5426,11.6988,-32.0018,-32.0135
1253.000000,7,27.5913,184.5611,13.4296,-30.2895,-30.3102
1253.000000,8,27.5913,184.5848,12.2222,-31.5207,-31.5351
1253.000000,9,27.5913,184.6137,5.8331,-37.9386,-37.9419
1253.000000,10,27.5913,184.3318,8.7870,-34.7028,-34.7077
1253.000000,11,27.5913,184.3457,14.6435,-28.8602,-28.8849
1253.000000,12,27.5913,184.3650,16.2368,-27.2862,-27.3210
1253.000000,13,27.5913,184.3896,13.7296,-29.8180,-29.8389
1253.000000,14,27.5913,184.4195,8.1773,-35.4002,-35.4035
1253.000000,15,27.5913,184.1322,11.9371,-31.3532,-31.3659
1253.000000,16,27.5913,184.1466,16.4178,-26.8869,-26.9482
1253.000000,17,27.5913,184.1667,17.6676,-25.6571,-25.7381
1253.000000,18,27.5913,184.1923,15.5572,-27.7931,-27.8348
1253.000000,19,27.5913,184.2233,9.4848,-33.8965,-33.9015
1253.000000,20,27.5913,183.9304,13.7157,-29.3727,-29.3983
1253.000000,21,27.5913,183.9454,17.5850,-25.5184,-25.6336
1253.000000,22,27.5913,183.9662,18.1034,-25.0208,-25.1656
1253.000000,23,27.5913,183.9929,16.4181,-26.7328,-26.7976
1253.000000,24,27.5913,184.0251,9.0078,-34.1754,-34.1809
1254.000000,0,27.3810,184.7714,6.3351,-37.5944,-37.5961
1254.000000,1,27.3810,184.7841,13.1431,-30.7990,-30.8155
1254.000000,2,27.3810,184.8017,16.2261,-27.7336,-27.7679
1254.000000,3,27.3810,184.8243,15.5373,-28.4450,-28.4737
1254.000000,4,27.3810,184.8518,10.7831,-33.2267,-33.2352
1254.000000,5,27.3810,184.5765,3.4865,-40.2481,-40.2499
1254.000000,6,27.3810,184.5897,10.8587,-32.8890,-32.9010
1254.000000,7,27.3810,184.6080,14.0490,-29.7170,-29.7376
1254.000000,8,27.3810,184.6314,12.9866,-30.8029,-30.8175
1254.000000,9,27.3810,184.6599,6.6530,-37.1650,-37.1684
1254.000000,10,27.3810,184.3795,7.9513,-35.5863,-35.5904
1254.000000,11,27.3810,184.3932,14.1692,-29.3820,-29.4020
1254.000000,12,27.3810,184.4122,15.7018,-27.8684,-27.8968
1254.000000,13,27.3810,184.4365,13.1587,-30.4358,-30.4531
1254.000000,14,27.3810,184.4661,7.3301,-36.2941,-36.2969
1254.000000,15,27.3810,184.1804,11.5003,-31.8381,-31.8491
1254.000000,16,27.3810,184.1946,16.1103,-27.2423,-27.2938
1254.000000,17,27.3810,184.2144,17.4126,-25.9598,-26.0270
1254.000000,18,27.3810,184.2396,15.0684,-28.3292,-28.3642
1254.000000,19,27.3810,184.2703,9.0988,-34.3295,-34.3337
1254.000000,20,27.3810,183.9790,13.5640,-29.5730,-29.5966
1254.000000,21,27.3810,183.9938,17.3992,-25.7526,-25.8560
1254.000000,22,27.3810,184.0143,18.0112,-25.1612,-25.2899
1254.000000,23,27.3810,184.0406,16.2402,-26.9585,-27.0164
1254.000000,24,27.3810,184.0725,8.9730,-34.2575,-34.2626
1255.000000,0,27.1725,184.8182,7.2291,-36.7471,-36.7492
1255.000000,1,27.1725,184.8306,13.6900,-30.2987,-30.3182
1255.000000,2,27.1725,184.8480,16.5795,-27.4266,-27.4668
1255.000000,3,27.1725,184.8704,15.8648,-28.1636,-28.1972
1255.000000,4,27.1725,184.8975,11.3016,-32.7540,-32.7640
1255.000000,5,27.1725,184.6237,3.5979,-40.1838,-40.1857
1255.000000,6,27.1725,184.6367,11.5725,-32.2222,-32.2346
1255.000000,7,27.1725,184.6547,14.7349,-29.0779,-29.0998
1255.000000,8,27.1725,184.6779,13.6390,-30.1970,-30.2129
1255.000000,9,27.1725,184.7060,7.5149,-36.3492,-36.3530
1255.000000,10,27.1725,184.4272,7.3092,-36.2760,-36.2794
1255.000000,11,27.1725,184.4406,13.6188,-29.9798,-29.9963
1255.000000,12,27.1725,184.4594,15.0874,-28.5301,-28.5540
1255.000000,13,27.1725,184.4834,12.5473,-31.0942,-31.1090
1255.000000,14,27.1725,184.5126,6.3316,-37.3391,-37.3416
1255.000000,15,27.1725,184.2284,10.9779,-32.4086,-32.4180
1255.000000,16,27.1725,184.2424,15.8351,-27.5653,-27.6077
1255.000000,17,27.1725,184.2619,17.0946,-26.3254,-26.3803
1255.000000,18,27.1725,184.2869,14.5308,-28.9141,-28.9431
1255.000000,19,27.1725,184.3172,8.6277,-34.8476,-34.8511
1255.000000,20,27.1725,184.0275,13.3407,-29.8448,-29.8661
1255.000000,21,27.1725,184.0420,17.2312,-25.9689,-26.0600
1255.000000,22,27.1725,184.0623,17.9037,-25.3167,-25.4292
1255.000000,23,27.1725,184.0883,15.9926,-27.2537,-27.3047
1255.000000,24,27.1725,184.1198,8.8656,-34.4123,-34.4168
1256.000000,0,26.9657,184.8648,8.0094,-36.0134,-36.0160
1256.000000,1,26.9657,184.8771,14.1655,-29.8697,-29.8927
1256.000000,2,26.9657,184.8943,16.8770,-27.1753,-27.2222
1256.000000,3,26.9657,184.9163,16.1395,-27.9349,-27.9739
1256.000000,4,26.9657,184.9432,11.7822,-32.3191,-32.3308
1256.000000,5,26.9657,184.6708,5.0334,-38.7955,-38.7973
1256.000000,6,26.9657,184.6835,12.2568,-31.5848,-31.5983
1256.000000,7,26.9657,184.7014,15.3201,-28.5393,-28.5639
1256.000000,8,26.9657,184.7243,14.1976,-29.6847,-29.7029
1256.000000,9,26.9657,184.7521,8.3707,-35.5395,-35.5439
1256.000000,10,26.9657,184.4747,6.5683,-37.0644,-37.0673
1256.000000,11,26.9657,184.4879,12.9849,-30.6611,-30.6753
1256.000000,12,26.9657,184.5065,14.3844,-29.2801,-29.3016
1256.000000,13,26.9657,184.5302,11.8446,-31.8436,-31.8572
1256.000000,14,26.9657,184.5591,5.1439,-38.5732,-38.5756
1256.000000,15,26.9657,184.2764,10.3612,-33.0732,-33.0812
1256.000000,16,26.9657,184.2902,15.4959,-27.9523,-27.9868
1256.000000,17,26.9657,184.3094,16.7118,-26.7557,-26.8000
1256.000000,18,26.9657,184.3341,14.0309,-29.4612,-29.4849
1256.000000,19,26.9657,184.3641,8.0628,-35.4593,-35.4622
1256.000000,20,26.9657,184.0759,13.0448,-30.1892,-30.2081
1256.000000,21,26.9657,184.0902,16.9966,-26.2517,-26.3308
1256.000000,22,26.9657,184.1103,17.7834,-25.4849,-25.5814
1256.000000,23,26.9657,184.1359,15.6741,-27.6198,-27.6640
1256.000000,24,26.9657,184.1670,8.6844,-34.6407,-34.6447
1257.000000,0,26.7607,184.9114,8.6944,-35.3750,-35.3782
1257.000000,1,26.7607,184.9235,14.6772,-29.4043,-29.4311
1257.000000,2,26.7607,184.9404,17.1242,-26.9742,-27.0282
1257.000000,3,26.7607,184.9622,16.3665,-27.7537,-27.7985
1257.000000,4,26.7607,185.1688,12.3372,-31.9897,-32.0025
1257.000000,5,26.7607,184.7178,6.2324,-37.6434,-37.6454
1257.000000,6,26.7607,184.7303,12.8721,-31.0162,-31.0318
1257.000000,7,26.7607,184.7479,15.8201,-28.0859,-28.1144
1257.000000,8,26.7607,184.7705,14.6763,-29.2522,-29.2736
1257.000000,9,26.7607,184.7981,9.1098,-34.8463,-34.8516
1257.000000,10,26.7607,184.5221,5.6977,-37.9824,-37.9850
1257.000000,11,26.7607,184.5351,12.2570,-31.4361,-31.4493
1257.000000,12,26.7607,184.5534,13.5805,-30.1309,-30.1517
1257.000000,13,26.7607,184.5769,11.6091,-32.1258,-32.1390
1257.000000,14,26.7607,184.6054,4.2531,-39.5104,-39.5129
1257.000000,15,26.7607,184.3243,9.6383,-33.8440,-33.8506
1257.000000,16,26.7607,184.3378,15.0902,-28.4057,-28.4335
1257.000000,17,26.7607,184.3568,16.2611,-27.2537,-27.2895
1257.000000,18,26.7607,184.3812,13.4485,-30.0907,-30.1100
1257.000000,19,26.7607,184.4108,7.3922,-36.1767,-36.1791
1257.000000,20,26.7607,184.1242,12.6738,-30.6084,-30.6250
1257.000000,21,26.7607,184.1383,16.6948,-26.6015,-26.6691
1257.000000,22,26.7607,184.1581,17.6005,-25.7156,-25.7971
1257.000000,23,26.7607,184.1834,15.2821,-28.0593,-28.0970
1257.000000,24,26.7607,184.2141,8.4272,-34.9450,-34.9485
1258.000000,0,26.5573,184.9578,9.2980,-34.8178,-34.8217
1258.000000,1,26.5573,185.1497,15.1205,-29.1873,-29.2168
1258.000000,2,26.5573,185.1665,17.3257,-26.9988,-27.0577
1258.000000,3,26.5573,185.1880,16.5501,-27.7960,-27.8447
1258.000000,4,26.5573,185.2143,12.8212,-31.5512,-31.5658
1258.000000,5,26.5573,184.7646,7.2524,-36.6703,-36.6727
1258.000000,6,26.5573,184.7770,13.5076,-30.4275,-30.4457
1258.000000,7,26.5573,184.7944,16.2467,-27.7058,-27.7393
1258.000000,8,26.5573,184.8167,15.0857,-28.8891,-28.9143
1258.000000,9,26.5573,184.8440,9.7520,-34.2500,-34.2563
1258.000000,10,26.5573,184.5694,4.7161,-39.0114,-39.0139
1258.000000,11,26.5573,184.5823,11.4212,-32.3191,-32.3324
1258.000000,12,26.5573,184.6003,13.9735,-29.7848,-29.8054
1258.000000,13,26.5573,184.6235,12.4103,-31.3712,-31.3844
1258.000000,14,26.5573,184.6517,5.2347,-38.5750,-38.5776
1258.000000,15,26.5573,184.3720,8.9573,-34.5727,-34.5782
1258.000000,16,26.5573,184.3854,14.6144,-28.9290,-28.9514
1258.000000,17,26.5573,184.4041,15.7381,-27.8240,-27.8531
1258.000000,18,26.5573,184.4282,12.7745,-30.8117,-30.8278
1258.000000,19,26.5573,184.4575,6.5992,-37.0163,-37.0183
1258.000000,20,26.5573,184.1724,12.2239,-31.1066,-31.1209
1258.000000,21,26.5573,184.1863,16.4701,-26.8743,-26.9308
1258.000000,22,26.5573,184.2058,17.3553,-26.0086,-26.0763
1258.000000,23,26.5573,184.2308,14.8124,-28.5764,-28.6081
1258.000000,24,26.5573,184.2612,8.0901,-35.3291,-35.3321
1259.000000,0,26.3556,185.1841,9.8310,-34.5112,-34.5157
1259.000000,1,26.3556,185.1959,15.5038,-28.8501,-28.8837
1259.000000,2,26.3556,185.2124,17.4853,-26.8851,-26.9512
1259.000000,3,26.3556,185.2337,16.6936,-27.6982,-27.7526
1259.000000,4,26.3556,185.2597,13.2431,-31.1746,-31.1911
1259.000000,5,26.3556,184.8114,8.1310,-35.8385,-35.8414
1259.000000,6,26.3556,184.8236,14.0555,-29.9261,-29.9476
1259.000000,7,26.3556,184.8407,16.6089,-27.3899,-27.4293
1259.000000,8,26.3556,184.8628,15.4340,-28.5868,-28.6166
1259.000000,9,26.3556,184.8897,10.3119,-33.7359,-33.7433
1259.000000,10,26.3556,184.6166,4.3628,-39.4119,-39.4144
1259.000000,11,26.3556,184.6293,12.0256,-31.7617,-31.7753
1259.000000,12,26.3556,184.6471,14.6765,-29.1286,-29.1502
1259.000000,13,26.3556,184.6700,13.0942,-30.7338,-30.7480
1259.000000,14,26.3556,184.6979,6.3029,-37.5530,-37.5558
1259.000000,15,26.3556,184.4197,8.3079,-35.2698,-35.2743
1259.000000,16,26.3556,184.4328,14.0632,-29.5276,-29.5461
1259.000000,17,26.3556,184.4513,15.1366,-28.4728,-28.4971
1259.000000,18,26.3556,184.4751,12.1635,-31.4696,-31.4833
1259.000000,19,26.3556,184.5040,5.6602,-38.0019,-38.0037
1259.000000,20,26.3556,184.2205,11.6889,-31.6896,-31.7018
1259.000000,21,26.3556,184.2342,16.1927,-27.1996,-27.2461
1259.000000,22,26.3556,184.2534,17.0469,-26.3645,-26.4199
1259.000000,23,26.3556,184.2781,14.2591,-29.1770,-29.2034
1259.000000,24,26.3556,184.3081,7.6675,-35.7987,-35.8012
1260.000000,0,26.1555,185.2304,10.3017,-34.0868,-34.0921
1260.000000,1,26.1555,185.2419,15.8338,-28.5661,-28.6039
1260.000000,2,26.1555,185.2583,17.6062,-26.8101,-26.8833
1260.000000,3,26.1555,185.2793,16.9019,-27.5354,-27.5953
1260.000000,4,26.1555,185.3050,13.6103,-30.8528,-30.8710
1260.000000,5,26.1555,184.8581,8.8945,-35.1216,-35.1252
1260.000000,6,26.1555,184.8701,14.5284,-29.4997,-29.5250
1260.000000,7,26.1555,184.8870,16.9141,-27.1309,-27.1770
1260.000000,8,26.1555,184.9088,15.7280,-28.3389,-28.3736
1260.000000,9,26.1555,184.9354,10.9679,-33.1256,-33.1344
1260.000000,10,26.1555,184.6637,5.7985,-38.0232,-38.0258
1260.000000,11,26.1555,184.6762,12.7095,-31.1247,-31.1395
1260.000000,12,26.1555,184.6937,15.2759,-28.5758,-28.5999
1260.000000,13,26.1555,184.7163,13.6805,-30.1939,-30.2099
1260.000000,14,26.1555,184.7439,7.2173,-36.6847,-36.6879
1260.000000,15,26.1555,184.4672,7.5495,-36.0757,-36.0795
1260.000000,16,26.1555,184.4802,13.4294,-30.2088,-30.2246
1260.000000,17,26.1555,184.4984,14.4479,-29.2086,-29.2302
1260.000000,18,26.1555,184.5219,11.4906,-32.1893,-32.2017
1260.000000,19,26.1555,184.5505,4.5402,-39.1683,-39.1701
1260.000000,20,26.1555,184.2685,11.0606,-32.3659,-32.3762
1260.000000,21,26.1555,184.2820,15.8513,-27.5887,-27.6265
1260.000000,22,26.1555,184.3009,16.6739,-26.7851,-26.8299
1260.000000,23,26.1555,184.3253,13.6818,-29.8015,-29.8232
1260.000000,24,26.1555,184.3550,7.1513,-36.3618,-36.3639
1261.000000,0,25.9571,185.2765,10.7169,-33.7176,-33.7239
1261.000000,1,25.9571,185.2879,16.1159,-28.3300,-28.3720
1261.000000,2,25.9571,185.3040,17.6910,-26.7711,-26.8513
1261.000000,3,25.9571,185.3248,17.0770,-27.4059,-27.4711
