time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1845.000000,20,16.8602,187.0002,47.5091,1.3509,-8.7791
1845.000000,21,16.8602,187.0275,47.2686,1.0831,-9.9092
1845.000000,22,16.8602,187.0584,47.4583,1.2419,-9.8273
1845.000000,23,16.8602,187.0927,47.6343,1.3836,-9.0695
1845.000000,24,16.8602,187.1304,47.7024,1.4140,-7.4954
1846.000000,0,16.7323,187.7337,47.6712,0.7795,-7.8965
1846.000000,1,16.7323,187.7581,47.6635,0.7475,-9.1768
1846.000000,2,16.7323,187.7857,47.4994,0.5557,-9.8554
1846.000000,3,16.7323,187.8165,47.2867,0.3121,-10.0003
1846.000000,4,16.7323,187.8506,47.6048,0.5962,-8.9429
1846.000000,5,16.7323,187.5619,47.6030,0.8830,-8.2270
1846.000000,6,16.7323,187.5869,47.6243,0.8793,-9.3717
1846.000000,7,16.7323,187.6152,47.6573,0.8840,-9.7438
1846.000000,8,16.7323,187.6468,47.4629,0.6580,-9.7698
1846.000000,9,16.7323,187.6816,47.4205,0.5808,-8.9616
1846.000000,10,16.7323,187.3895,47.4474,0.8998,-8.6121
1846.000000,11,16.7323,187.4151,47.5566,0.9834,-9.5544
1846.000000,12,16.7323,187.4442,47.7125,1.1103,-9.7004
1846.000000,13,16.7323,187.4765,47.5737,0.9392,-9.5555
1846.000000,14,16.7323,187.5121,47.4358,0.7657,-8.6764
1846.000000,15,16.7323,187.2162,47.3473,0.9731,-8.8829
1846.000000,16,16.7323,187.2425,47.4741,1.0736,-9.7046
1846.000000,17,16.7323,187.2723,47.6529,1.2226,-9.7328
1846.000000,18,16.7323,187.3054,47.6182,1.1548,-9.3492
1846.000000,19,16.7323,187.3419,47.6452,1.1452,-8.0730
1846.000000,20,16.7323,187.0418,47.5092,1.3093,-8.8031
1846.000000,21,16.7323,187.0689,47.2755,1.0486,-9.9290
1846.000000,22,16.7323,187.0995,47.4644,1.2069,-9.8492
1846.000000,23,16.7323,187.1335,47.6355,1.3440,-9.0958
1846.000000,24,16.7323,187.1709,47.7029,1.3740,-7.5264
1847.000000,0,16.6051,187.7744,47.6712,0.7387,-7.9262
1847.000000,1,16.6051,187.7986,47.6640,0.7074,-9.2040
1847.000000,2,16.6051,187.8260,47.5044,0.5203,-9.8785
1847.000000,3,16.6051,187.8566,47.2874,0.2727,-10.0262
1847.000000,4,16.6051,187.8904,47.6043,0.5558,-8.9668
1847.000000,5,16.6051,187.6029,47.6032,0.8423,-8.2529
1847.000000,6,16.6051,187.6276,47.6249,0.8392,-9.3971
1847.000000,7,16.6051,187.6557,47.6586,0.8449,-9.7696
1847.000000,8,16.6051,187.6870,47.4656,0.6206,-9.7921
1847.000000,9,16.6051,187.7216,47.4213,0.5417,-8.9832
1847.000000,10,16.6051,187.4306,47.4499,0.8613,-8.6331
1847.000000,11,16.6051,187.4560,47.5579,0.9439,-9.5782
1847.000000,12,16.6051,187.4848,47.7125,1.0696,-9.7272
1847.000000,13,16.6051,187.5168,47.5749,0.9000,-9.5790
1847.000000,14,16.6051,187.5522,47.4383,0.7281,-8.6968
1847.000000,15,16.6051,187.2575,47.3489,0.9333,-8.9042
1847.000000,16,16.6051,187.2836,47.4767,1.0351,-9.7273
1847.000000,17,16.6051,187.3131,47.6544,1.1832,-9.7584
1847.000000,18,16.6051,187.3460,47.6189,1.1149,-9.3738
1847.000000,19,16.6051,187.3822,47.6449,1.1047,-8.0994
1847.000000,20,16.6051,187.0834,47.5092,1.2678,-8.8268
1847.000000,21,16.6051,187.1102,47.2822,1.0140,-9.9485
1847.000000,22,16.6051,187.1405,47.4703,1.1718,-9.8710
1847.000000,23,16.6051,187.1742,47.6367,1.3044,-9.1220
1847.000000,24,16.6051,187.2113,47.7034,1.3340,-7.5573
1848.000000,0,16.4787,187.8152,47.6711,0.6979,-7.9556
1848.000000,1,16.4787,187.8391,47.6645,0.6673,-9.2311
1848.000000,2,16.4787,187.8663,47.5092,0.4849,-9.9014
1848.000000,3,16.4787,187.8967,47.2881,0.2333,-10.0518
1848.000000,4,16.4787,187.9303,47.6037,0.5154,-8.9905
1848.000000,5,16.4787,187.6438,47.6034,0.8016,-8.2787
1848.000000,6,16.4787,187.6683,47.6255,0.7992,-9.4223
1848.000000,7,16.4787,187.6961,47.6599,0.8057,-9.7953
1848.000000,8,16.4787,187.7272,47.4683,0.5831,-9.8142
1848.000000,9,16.4787,187.7615,47.4221,0.5026,-9.0045
1848.000000,10,16.4787,187.4717,47.4524,0.8227,-8.6539
1848.000000,11,16.4787,187.4969,47.5593,0.9044,-9.6017
1848.000000,12,16.4787,187.5254,47.7125,1.0291,-9.7538
1848.000000,13,16.4787,187.5572,47.5761,0.8609,-9.6023
1848.000000,14,16.4787,187.5923,47.4408,0.6905,-8.7170
1848.000000,15,16.4787,187.2988,47.3505,0.8936,-8.9253
1848.000000,16,16.4787,187.3246,47.4793,0.9966,-9.7498
1848.000000,17,16.4787,187.3539,47.6557,1.1438,-9.7837
1848.000000,18,16.4787,187.3865,47.6195,1.0750,-9.3983
1848.000000,19,16.4787,187.4224,47.6446,1.0642,-8.1256
1848.000000,20,16.4787,187.1249,47.5093,1.2264,-8.8504
1848.000000,21,16.4787,187.1515,47.2888,0.9793,-9.9680
1848.000000,22,16.4787,187.1815,47.4761,1.1366,-9.8928
1848.000000,23,16.4787,187.2149,47.6378,1.2648,-9.1480
1848.000000,24,16.4787,187.2517,47.7038,1.2940,-7.5879
1849.000000,0,16.3529,187.8559,47.6711,0.6571,-7.9849
1849.000000,1,16.3529,187.8797,47.6650,0.6273,-9.2580
1849.000000,2,16.3529,187.9066,47.5140,0.4493,-9.9242
1849.000000,3,16.3529,187.9368,47.2888,0.1940,-10.0772
1849.000000,4,16.3529,187.9701,47.6032,0.4751,-9.0139
1849.000000,5,16.3529,187.6846,47.6036,0.7610,-8.3043
1849.000000,6,16.3529,187.7090,47.6261,0.7592,-9.4473
1849.000000,7,16.3529,187.7365,47.6611,0.7665,-9.8208
1849.000000,8,16.3529,187.7674,47.4710,0.5456,-9.8362
1849.000000,9,16.3529,187.8014,47.4229,0.4635,-9.0258
1849.000000,10,16.3529,187.5127,47.4549,0.7842,-8.6747
1849.000000,11,16.3529,187.5377,47.5607,0.8650,-9.6251
1849.000000,12,16.3529,187.5659,47.7125,0.9885,-9.7801
1849.000000,13,16.3529,187.5975,47.5772,0.8217,-9.6254
1849.000000,14,16.3529,187.6323,47.4432,0.6529,-8.7372
1849.000000,15,16.3529,187.3400,47.3520,0.8540,-8.9463
1849.000000,16,16.3529,187.3656,47.4818,0.9582,-9.7721
1849.000000,17,16.3529,187.3946,47.6571,1.1044,-9.8087
1849.000000,18,16.3529,187.4269,47.6202,1.0352,-9.4226
1849.000000,19,16.3529,187.4626,47.6444,1.0238,-8.1516
1849.000000,20,16.3529,187.1664,47.5094,1.1850,-8.8737
1849.000000,21,16.3529,187.1927,47.2952,0.9445,-9.9873
1849.000000,22,16.3529,187.2224,47.4817,1.1013,-9.9143
1849.000000,23,16.3529,187.2556,47.6389,1.2253,-9.1739
1849.000000,24,16.3529,187.2921,47.7041,1.2540,-7.6184
1850.000000,0,16.2279,187.8966,47.6710,0.6164,-8.0141
1850.000000,1,16.2279,187.9201,47.6654,0.5872,-9.2847
1850.000000,2,16.2279,187.9469,47.5186,0.4137,-9.9469
1850.000000,3,16.2279,187.9768,47.2896,0.1547,-10.1023
1850.000000,4,16.2279,188.0099,47.6027,0.4347,-9.0373
1850.000000,5,16.2279,187.7254,47.6038,0.7203,-8.3298
1850.000000,6,16.2279,187.7496,47.6267,0.7192,-9.4721
1850.000000,7,16.2279,187.7769,47.6623,0.7273,-9.8460
1850.000000,8,16.2279,187.8075,47.4736,0.5080,-9.8580
1850.000000,9,16.2279,187.8413,47.4238,0.4244,-9.0468
1850.000000,10,16.2279,187.5537,47.4574,0.7456,-8.6954
1850.000000,11,16.2279,187.5784,47.5620,0.8255,-9.6483
1850.000000,12,16.2279,187.6065,47.7125,0.9480,-9.8061
1850.000000,13,16.2279,187.6377,47.5784,0.7826,-9.6484
1850.000000,14,16.2279,187.6723,47.4457,0.6153,-8.7573
1850.000000,15,16.2279,187.3812,47.3536,0.8143,-8.9671
1850.000000,16,16.2279,187.4066,47.4843,0.9197,-9.7943
1850.000000,17,16.2279,187.4353,47.6584,1.0650,-9.8336
1850.000000,18,16.2279,187.4674,47.6208,0.9954,-9.4467
1850.000000,19,16.2279,187.5027,47.6442,0.9834,-8.1775
1850.000000,20,16.2279,187.2078,47.5094,1.1436,-8.8968
1850.000000,21,16.2279,187.2338,47.3015,0.9096,-10.0065
1850.000000,22,16.2279,187.2633,47.4872,1.0659,-9.9358
1850.000000,23,16.2279,187.2962,47.6399,1.1857,-9.1996
1850.000000,24,16.2279,187.3324,47.7044,1.2140,-7.6486
1851.000000,0,16.1036,187.9372,47.6709,0.5756,-8.0430
1851.000000,1,16.1036,187.9606,47.6658,0.5472,-9.3112
1851.000000,2,16.1036,187.9871,47.5231,0.3779,-9.9694
1851.000000,3,16.1036,188.6168,47.2904,-0.4845,-10.1875
1851.000000,4,16.1036,188.6497,47.6021,-0.2056,-9.1327
1851.000000,5,16.1036,187.7662,47.6040,0.6798,-8.3551
1851.000000,6,16.1036,187.7901,47.6273,0.6792,-9.4967
1851.000000,7,16.1036,187.8173,47.6634,0.6881,-9.8710
1851.000000,8,16.1036,187.8476,47.4762,0.4705,-9.8796
1851.000000,9,16.1036,187.8812,47.4246,0.3854,-9.0678
1851.000000,10,16.1036,187.5947,47.4598,0.7071,-8.7160
1851.000000,11,16.1036,187.6192,47.5633,0.7861,-9.6714
1851.000000,12,16.1036,187.6469,47.7125,0.9075,-9.8319
1851.000000,13,16.1036,187.6780,47.5795,0.7434,-9.6712
1851.000000,14,16.1036,187.7123,47.4480,0.5777,-8.7774
1851.000000,15,16.1036,187.4223,47.3551,0.7748,-8.9878
1851.000000,16,16.1036,187.4475,47.4868,0.8813,-9.8162
1851.000000,17,16.1036,187.4760,47.6597,1.0257,-9.8583
1851.000000,18,16.1036,187.5077,47.6215,0.9557,-9.4707
1851.000000,19,16.1036,187.5428,47.6440,0.9431,-8.2033
1851.000000,20,16.1036,187.2491,47.5095,1.1023,-8.9197
1851.000000,21,16.1036,187.2749,47.3077,0.8747,-10.0255
1851.000000,22,16.1036,187.3042,47.4926,1.0304,-9.9572
1851.000000,23,16.1036,187.3368,47.6409,1.1462,-9.2251
1851.000000,24,16.1036,187.3727,47.7047,1.1740,-7.6787
1852.000000,0,15.9799,187.9779,47.6708,0.5349,-8.0718
1852.000000,1,15.9799,188.0010,47.6663,0.5072,-9.3376
1852.000000,2,15.9799,188.6273,47.5274,-0.2579,-10.0510
1852.000000,3,15.9799,188.6568,47.2912,-0.5237,-10.2122
1852.000000,4,15.9799,188.6895,47.6016,-0.2459,-9.1559
1852.000000,5,15.9799,187.8070,47.6043,0.6392,-8.3803
1852.000000,6,15.9799,187.8307,47.6279,0.6392,-9.5211
1852.000000,7,15.9799,187.8576,47.6646,0.6490,-9.8958
1852.000000,8,15.9799,187.8877,47.4787,0.4329,-9.9010
1852.000000,9,15.9799,187.9210,47.4254,0.3464,-9.0886
1852.000000,10,15.9799,187.6356,47.4622,0.6686,-8.7366
1852.000000,11,15.9799,187.6598,47.5646,0.7467,-9.6942
1852.000000,12,15.9799,187.6874,47.7125,0.8670,-9.8574
1852.000000,13,15.9799,187.7182,47.5806,0.7043,-9.6938
1852.000000,14,15.9799,187.7522,47.4504,0.5401,-8.7973
1852.000000,15,15.9799,187.4634,47.3567,0.7352,-9.0083
1852.000000,16,15.9799,187.4883,47.4892,0.8428,-9.8380
1852.000000,17,15.9799,187.5166,47.6609,0.9863,-9.8827
1852.000000,18,15.9799,187.5481,47.6221,0.9159,-9.4945
1852.000000,19,15.9799,187.5829,47.6437,0.9028,-8.2289
1852.000000,20,15.9799,187.2904,47.5096,1.0611,-8.9425
1852.000000,21,15.9799,187.3160,47.3137,0.8397,-10.0444
1852.000000,22,15.9799,187.3450,47.4978,0.9948,-9.9784
1852.000000,23,15.9799,187.3773,47.6419,1.1066,-9.2505
1852.000000,24,15.9799,187.4129,47.7050,1.1340,-7.7086
1853.000000,0,15.8570,188.6185,47.6707,-0.1058,-8.1884
1853.000000,1,15.8570,188.6414,47.6667,-0.1328,-9.4301
1853.000000,2,15.8570,188.6675,47.5317,-0.2939,-10.0735
1853.000000,3,15.8570,188.6968,47.2920,-0.5629,-10.2366
1853.000000,4,15.8570,188.7292,47.6011,-0.2862,-9.1790
1853.000000,5,15.8570,187.8477,47.6045,0.5987,-8.4053
1853.000000,6,15.8570,187.8712,47.6285,0.5993,-9.5454
1853.000000,7,15.8570,187.8979,47.6657,0.6098,-9.9203
1853.000000,8,15.8570,187.9278,47.4812,0.3954,-9.9223
1853.000000,9,15.8570,187.9608,47.4263,0.3074,-9.1093
1853.000000,10,15.8570,187.6764,47.4646,0.6301,-8.7570
1853.000000,11,15.8570,187.7005,47.5659,0.7073,-9.7169
1853.000000,12,15.8570,187.7278,47.7125,0.8266,-9.8827
1853.000000,13,15.8570,187.7584,47.5817,0.6652,-9.7162
1853.000000,14,15.8570,187.7922,47.4527,0.5026,-8.8172
1853.000000,15,15.8570,187.5045,47.3583,0.6957,-9.0287
1853.000000,16,15.8570,187.5292,47.4916,0.8044,-9.8595
1853.000000,17,15.8570,187.5572,47.6621,0.9469,-9.9069
1853.000000,18,15.8570,187.5884,47.6227,0.8762,-9.5181
1853.000000,19,15.8570,187.6230,47.6435,0.8625,-8.2543
1853.000000,20,15.8570,187.3317,47.5096,1.0199,-8.9650
1853.000000,21,15.8570,187.3570,47.3197,0.8046,-10.0632
1853.000000,22,15.8570,187.3857,47.5029,0.9591,-9.9996
1853.000000,23,15.8570,187.4178,47.6429,1.0671,-9.2757
1853.000000,24,15.8570,187.4532,47.7052,1.0940,-7.7384
1854.000000,0,15.7347,188.6591,47.6706,-0.1465,-8.2171
1854.000000,1,15.7347,188.6818,47.6670,-0.1728,-9.4563
1854.000000,2,15.7347,188.7077,47.5359,-0.3299,-10.0958
1854.000000,3,15.7347,188.7368,47.2928,-0.6020,-10.2608
1854.000000,4,15.7347,188.7690,47.6005,-0.3265,-9.2019
1854.000000,5,15.7347,187.8884,47.6047,0.5582,-8.4302
1854.000000,6,15.7347,187.9117,47.6291,0.5594,-9.5695
1854.000000,7,15.7347,187.9382,47.6668,0.5706,-9.9447
1854.000000,8,15.7347,187.9678,47.4836,0.3578,-9.9434
1854.000000,9,15.7347,188.0007,47.4271,0.2685,-9.1298
1854.000000,10,15.7347,187.7173,47.4669,0.5916,-8.7774
1854.000000,11,15.7347,187.7411,47.5671,0.6680,-9.7394
1854.000000,12,15.7347,187.7682,47.7125,0.7862,-9.9078
1854.000000,13,15.7347,187.7985,47.5827,0.6262,-9.7385
1854.000000,14,15.7347,187.8321,47.4551,0.4650,-8.8370
1854.000000,15,15.7347,187.5455,47.3598,0.6563,-9.0490
1854.000000,16,15.7347,187.5699,47.4939,0.7659,-9.8809
1854.000000,17,15.7347,187.5977,47.6633,0.9076,-9.9309
1854.000000,18,15.7347,187.6287,47.6233,0.8366,-9.5415
1854.000000,19,15.7347,187.6630,47.6433,0.8223,-8.2796
1854.000000,20,15.7347,187.3729,47.5097,0.9787,-8.9873
1854.000000,21,15.7347,187.3980,47.3255,0.7694,-10.0819
1854.000000,22,15.7347,187.4265,47.5078,0.9233,-10.0206
1854.000000,23,15.7347,187.4582,47.6438,1.0275,-9.3008
1854.000000,24,15.7347,187.4933,47.7054,1.0541,-7.7680
1855.000000,0,15.6132,188.6996,47.6705,-0.1872,-8.2456
1855.000000,1,15.6132,188.7222,47.6674,-0.2128,-9.4823
1855.000000,2,15.6132,188.7479,47.5400,-0.3660,-10.1180
1855.000000,3,15.6132,188.7767,47.2937,-0.6411,-10.2848
1855.000000,4,15.6132,188.8087,47.6000,-0.3667,-9.2246
1855.000000,5,15.6132,187.9291,47.6049,0.5178,-8.4550
1855.000000,6,15.6132,187.9521,47.6297,0.5195,-9.5934
1855.000000,7,15.6132,187.9784,47.6678,0.5314,-9.9689
1855.000000,8,15.6132,188.0079,47.4861,0.3202,-9.9643
1855.000000,9,15.6132,188.6404,47.4280,-0.3705,-9.2238
1855.000000,10,15.6132,187.7581,47.4692,0.5531,-8.7976
1855.000000,11,15.6132,187.7817,47.5684,0.6286,-9.7617
1855.000000,12,15.6132,187.8086,47.7125,0.7458,-9.9326
1855.000000,13,15.6132,187.8387,47.5838,0.5871,-9.7607
1855.000000,14,15.6132,187.8719,47.4573,0.4274,-8.8567
1855.000000,15,15.6132,187.5865,47.3614,0.6168,-9.0691
1855.000000,16,15.6132,187.6107,47.4962,0.7275,-9.9022
1855.000000,17,15.6132,187.6382,47.6644,0.8682,-9.9547
1855.000000,18,15.6132,187.6690,47.6239,0.7969,-9.5648
1855.000000,19,15.6132,187.7030,47.6431,0.7821,-8.3048
1855.000000,20,15.6132,187.4141,47.5097,0.9376,-9.0095
1855.000000,21,15.6132,187.4389,47.3312,0.7342,-10.1004
1855.000000,22,15.6132,187.4671,47.5127,0.8875,-10.0415
1855.000000,23,15.6132,187.4987,47.6447,0.9880,-9.3257
1855.000000,24,15.6132,187.5335,47.7056,1.0141,-7.7974
1856.000000,0,15.4922,188.7402,47.6704,-0.2278,-8.2739
1856.000000,1,15.4922,188.7625,47.6678,-0.2528,-9.5081
1856.000000,2,15.4922,188.7880,47.5439,-0.4022,-10.1400
1856.000000,3,15.4922,188.8167,47.2989,-0.6758,-10.3037
1856.000000,4,15.4922,188.8484,47.5995,-0.4070,-9.2471
1856.000000,5,15.4922,187.9697,47.6051,0.4774,-8.4796
1856.000000,6,15.4922,187.9926,47.6303,0.4796,-9.6171
1856.000000,7,15.4922,188.6186,47.6689,-0.1078,-10.0500
1856.000000,8,15.4922,188.6479,47.4885,-0.3175,-10.0452
1856.000000,9,15.4922,188.6802,47.4289,-0.4094,-9.2444
1856.000000,10,15.4922,187.7989,47.4715,0.5146,-8.8178
1856.000000,11,15.4922,187.8223,47.5696,0.5893,-9.7839
1856.000000,12,15.4922,187.8489,47.7125,0.7055,-9.9572
1856.000000,13,15.4922,187.8788,47.5848,0.5480,-9.7826
1856.000000,14,15.4922,187.9118,47.4596,0.3897,-8.8763
1856.000000,15,15.4922,187.6274,47.3629,0.5775,-9.0891
1856.000000,16,15.4922,187.6514,47.4985,0.6890,-9.9232
1856.000000,17,15.4922,187.6787,47.6656,0.8288,-9.9783
1856.000000,18,15.4922,187.7092,47.6246,0.7573,-9.5880
1856.000000,19,15.4922,187.7430,47.6430,0.7419,-8.3298
1856.000000,20,15.4922,187.4552,47.5098,0.8965,-9.0315
1856.000000,21,15.4922,187.4798,47.3368,0.6989,-10.1188
1856.000000,22,15.4922,187.5078,47.5174,0.8515,-10.0623
1856.000000,23,15.4922,187.5391,47.6456,0.9485,-9.3504
1856.000000,24,15.4922,187.5736,47.7058,0.9741,-7.8266
1857.000000,0,15.3720,188.7807,47.6703,-0.2685,-8.3021
1857.000000,1,15.3720,188.8029,47.6681,-0.2928,-9.5338
1857.000000,2,15.3720,188.8282,47.5478,-0.4384,-10.1619
1857.000000,3,15.3720,188.8566,47.3047,-0.7099,-10.3218
1857.000000,4,15.3720,188.8882,47.5990,-0.4472,-9.2695
1857.000000,5,15.3720,188.0103,47.6054,0.4370,-8.5041
1857.000000,6,15.3720,188.6330,47.6308,-0.1602,-9.7034
1857.000000,7,15.3720,188.6589,47.6699,-0.1470,-10.0739
1857.000000,8,15.3720,188.6879,47.4908,-0.3551,-10.0660
1857.000000,9,15.3720,188.7200,47.4297,-0.4483,-9.2649
1857.000000,10,15.3720,187.8396,47.4737,0.4761,-8.8380
1857.000000,11,15.3720,187.8628,47.5708,0.5500,-9.8059
1857.000000,12,15.3720,187.8892,47.7125,0.6652,-9.9815
1857.000000,13,15.3720,187.9189,47.5859,0.5090,-9.8045
1857.000000,14,15.3720,187.9517,47.4618,0.3521,-8.8959
1857.000000,15,15.3720,187.6683,47.3645,0.5381,-9.1090
1857.000000,16,15.3720,187.6921,47.5007,0.6506,-9.9441
1857.000000,17,15.3720,187.7191,47.6667,0.7895,-10.0017
1857.000000,18,15.3720,187.7494,47.6252,0.7177,-9.6109
1857.000000,19,15.3720,187.7829,47.6428,0.7018,-8.3547
1857.000000,20,15.3720,187.4963,47.5099,0.8555,-9.0533
1857.000000,21,15.3720,187.5207,47.3422,0.6635,-10.1370
1857.000000,22,15.3720,187.5484,47.5220,0.8155,-10.0829
1857.000000,23,15.3720,187.5794,47.6465,0.9090,-9.3750
1857.000000,24,15.3720,187.6137,47.7059,0.9342,-7.8556
1858.000000,0,15.2524,188.8212,47.6701,-0.3091,-8.3302
1858.000000,1,15.2524,188.8432,47.6685,-0.3328,-9.5593
1858.000000,2,15.2524,188.8683,47.5516,-0.4748,-10.1837
1858.000000,3,15.2524,188.8966,47.3104,-0.7442,-10.3398
1858.000000,4,15.2524,188.9279,47.5985,-0.4875,-9.2918
1858.000000,5,15.2524,188.6509,47.6056,-0.2033,-8.6101
1858.000000,6,15.2524,188.6734,47.6314,-0.2001,-9.7270
1858.000000,7,15.2524,188.6990,47.6709,-0.1862,-10.0977
1858.000000,8,15.2524,188.7278,47.4931,-0.3928,-10.0868
1858.000000,9,15.2524,188.7598,47.4306,-0.4872,-9.2853
1858.000000,10,15.2524,187.8803,47.4759,0.4376,-8.8580
1858.000000,11,15.2524,187.9033,47.5720,0.5106,-9.8277
1858.000000,12,15.2524,187.9295,47.7125,0.6249,-10.0057
1858.000000,13,15.2524,187.9589,47.5869,0.4699,-9.8261
1858.000000,14,15.2524,187.9915,47.4640,0.3145,-8.9154
1858.000000,15,15.2524,187.7092,47.3660,0.4988,-9.1288
1858.000000,16,15.2524,187.7327,47.5029,0.6122,-9.9648
1858.000000,17,15.2524,187.7595,47.6677,0.7501,-10.0250
1858.000000,18,15.2524,187.7896,47.6257,0.6781,-9.6338
1858.000000,19,15.2524,187.8229,47.6426,0.6617,-8.3795
1858.000000,20,15.2524,187.5373,47.5099,0.8145,-9.0750
1858.000000,21,15.2524,187.5615,47.3476,0.6281,-10.1552
1858.000000,22,15.2524,187.5890,47.5264,0.7794,-10.1035
1858.000000,23,15.2524,187.6197,47.6473,0.8695,-9.3994
1858.000000,24,15.2524,187.6538,47.7060,0.8942,-7.8846
1859.000000,0,15.1334,188.8617,47.6700,-0.3498,-8.3581
1859.000000,1,15.1334,188.8835,47.6688,-0.3727,-9.5846
1859.000000,2,15.1334,188.9084,47.5553,-0.5112,-10.2054
1859.000000,3,15.1334,188.9365,47.3159,-0.7786,-10.3577
1859.000000,4,15.1334,188.9676,47.5980,-0.5277,-9.3138
1859.000000,5,15.1334,188.6915,47.6059,-0.2437,-8.6347
1859.000000,6,15.1334,188.7138,47.6319,-0.2399,-9.7505
1859.000000,7,15.1334,188.7392,47.6718,-0.2254,-10.1212
1859.000000,8,15.1334,188.7678,47.4954,-0.4304,-10.1073
1859.000000,9,15.1334,188.7995,47.4315,-0.5260,-9.3055
1859.000000,10,15.1334,187.9210,47.4781,0.3991,-8.8780
1859.000000,11,15.1334,187.9438,47.5732,0.4713,-9.8494
1859.000000,12,15.1334,187.9698,47.7125,0.5846,-10.0296
1859.000000,13,15.1334,187.9990,47.5879,0.4309,-9.8476
1859.000000,14,15.1334,188.6313,47.4662,-0.3231,-9.0113
1859.000000,15,15.1334,187.7500,47.3675,0.4595,-9.1484
1859.000000,16,15.1334,187.7733,47.5051,0.5737,-9.9854
1859.000000,17,15.1334,187.7999,47.6688,0.7108,-10.0480
1859.000000,18,15.1334,187.8298,47.6263,0.6385,-9.6564
1859.000000,19,15.1334,187.8628,47.6424,0.6216,-8.4042
1859.000000,20,15.1334,187.5783,47.5100,0.7736,-9.0964
1859.000000,21,15.1334,187.6023,47.3529,0.5926,-10.1732
1859.000000,22,15.1334,187.6295,47.5308,0.7433,-10.1239
1859.000000,23,15.1334,187.6600,47.6481,0.8300,-9.4237
1859.000000,24,15.1334,187.6938,47.7061,0.8543,-7.9133
1860.000000,0,15.0151,188.9022,47.6698,-0.3904,-8.3858
1860.000000,1,15.0151,188.9238,47.6691,-0.4127,-9.6098
1860.000000,2,15.0151,188.9486,47.5589,-0.5477,-10.2269
1860.000000,3,15.0151,188.9764,47.3214,-0.8130,-10.3755
1860.000000,4,15.0151,189.0073,47.5975,-0.5679,-9.3358
1860.000000,5,15.0151,188.7320,47.6061,-0.2840,-8.6591
1860.000000,6,15.0151,188.7541,47.6325,-0.2797,-9.7738
1860.000000,7,15.0151,188.7794,47.6727,-0.2647,-10.1446
1860.000000,8,15.0151,188.8078,47.4977,-0.4681,-10.1277
1860.000000,9,15.0151,188.8392,47.4324,-0.5649,-9.3257
1860.000000,10,15.0151,187.9616,47.4803,0.3606,-8.8979
1860.000000,11,15.0151,187.9842,47.5743,0.4320,-9.8709
1860.000000,12,15.0151,188.0100,47.7125,0.5444,-10.0533
1860.000000,13,15.0151,188.6390,47.5889,-0.2081,-9.9292
1860.000000,14,15.0151,188.6711,47.4683,-0.3608,-9.0310
1860.000000,15,15.0151,187.7908,47.3691,0.4202,-9.1680
1860.000000,16,15.0151,187.8139,47.5073,0.5353,-10.0058
1860.000000,17,15.0151,187.8403,47.6698,0.6715,-10.0708
1860.000000,18,15.0151,187.8699,47.6269,0.5990,-9.6789
1860.000000,19,15.0151,187.9027,47.6423,0.5816,-8.4287
1860.000000,20,15.0151,187.6193,47.5101,0.7327,-9.1178
1860.000000,21,15.0151,187.6430,47.3580,0.5570,-10.1911
1860.000000,22,15.0151,187.6700,47.5351,0.7070,-10.1442
1860.000000,23,15.0151,187.7003,47.6489,0.7906,-9.4479
1860.000000,24,15.0151,187.7338,47.7061,0.8143,-7.9419
1861.000000,0,14.8975,188.9427,47.6697,-0.4310,-8.4135
1861.000000,1,14.8975,188.9641,47.6694,-0.4527,-9.6348
1861.000000,2,14.8975,188.9887,47.5624,-0.5843,-10.2483
1861.000000,3,14.8975,189.0163,47.3268,-0.8476,-10.3933
1861.000000,4,14.8975,189.0470,47.5970,-0.6081,-9.3576
1861.000000,5,14.8975,188.7726,47.6063,-0.3243,-8.6834
1861.000000,6,14.8975,188.7945,47.6330,-0.3195,-9.7969
1861.000000,7,14.8975,188.8195,47.6737,-0.3039,-10.1678
1861.000000,8,14.8975,188.8477,47.4999,-0.5059,-10.1480
1861.000000,9,14.8975,188.8790,47.4333,-0.6038,-9.3457
1861.000000,10,14.8975,188.0023,47.4824,0.3221,-8.9177
1861.000000,11,14.8975,188.6247,47.5755,-0.2072,-9.9521
1861.000000,12,14.8975,188.6502,47.7125,-0.0958,-10.1327
1861.000000,13,14.8975,188.6790,47.5899,-0.2472,-9.9506
1861.000000,14,14.8975,188.7109,47.4705,-0.3984,-9.0507
1861.000000,15,14.8975,187.8315,47.3706,0.3810,-9.1874
1861.000000,16,14.8975,187.8545,47.5094,0.4969,-10.0260
1861.000000,17,14.8975,187.8806,47.6708,0.6321,-10.0934
1861.000000,18,14.8975,187.9100,47.6275,0.5595,-9.7013
1861.000000,19,14.8975,187.9425,47.6421,0.5416,-8.4531
1861.000000,20,14.8975,187.6602,47.5101,0.6919,-9.1389
1861.000000,21,14.8975,187.6837,47.3631,0.5213,-10.2088
1861.000000,22,14.8975,187.7105,47.5392,0.6707,-10.1644
1861.000000,23,14.8975,187.7405,47.6496,0.7511,-9.4719
1861.000000,24,14.8975,187.7738,47.7062,0.7744,-7.9703
1862.000000,0,14.7804,188.9831,47.6695,-0.4716,-8.4409
1862.000000,1,14.7804,189.0044,47.6697,-0.4927,-9.6596
