time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
712.000000,9,12.9331,187.9860,47.7110,0.5670,-8.7899
712.000000,10,12.9331,187.9764,47.5967,0.4622,-9.3537
712.000000,11,12.9331,188.0082,47.6402,0.4740,-10.4038
712.000000,12,12.9331,188.0419,47.7125,0.5125,-10.6807
712.000000,13,12.9331,188.0776,47.6393,0.4037,-10.4292
712.000000,14,12.9331,188.1151,47.6082,0.3351,-9.4149
712.000000,15,12.9331,188.1080,47.6999,0.4339,-8.8642
712.000000,16,12.9331,188.1388,47.6339,0.3371,-10.2088
712.000000,17,12.9331,188.1715,47.6474,0.3178,-10.7226
712.000000,18,12.9331,188.2062,47.5778,0.2136,-10.6600
712.000000,19,12.9331,188.2427,47.6426,0.2419,-9.7745
712.000000,20,12.9331,188.2379,47.6987,0.3027,-8.4425
712.000000,21,12.9331,188.2678,47.5967,0.1709,-9.9940
712.000000,22,12.9331,188.2996,47.5558,0.0982,-10.7309
712.000000,23,12.9331,188.3332,47.6708,0.1795,-10.6468
712.000000,24,12.9331,188.3687,47.7089,0.1822,-10.0017
713.000000,0,12.8268,187.7411,47.6945,0.7954,-9.8396
713.000000,1,12.8268,187.7746,47.6760,0.7434,-10.5986
713.000000,2,12.8268,187.8101,47.5930,0.6249,-10.6677
713.000000,3,12.8268,187.8477,47.5771,0.5713,-9.9198
713.000000,4,12.8268,187.8873,47.6456,0.6002,-8.2497
713.000000,5,12.8268,187.8758,47.5998,0.5660,-9.6837
713.000000,6,12.8268,187.9082,47.5625,0.4963,-10.6446
713.000000,7,12.8268,187.9427,47.6443,0.5435,-10.7288
713.000000,8,12.8268,187.9792,47.6439,0.5067,-10.1901
713.000000,9,12.8268,188.0177,47.7109,0.5352,-8.8083
713.000000,10,12.8268,188.0087,47.5973,0.4306,-9.3685
713.000000,11,12.8268,188.0402,47.6407,0.4424,-10.4178
713.000000,12,12.8268,188.0737,47.7125,0.4808,-10.6952
713.000000,13,12.8268,188.1091,47.6398,0.3727,-10.4429
713.000000,14,12.8268,188.1464,47.6087,0.3042,-9.4293
713.000000,15,12.8268,188.1398,47.6998,0.4019,-8.8826
713.000000,16,12.8268,188.1704,47.6347,0.3063,-10.2238
713.000000,17,12.8268,188.2029,47.6484,0.2875,-10.7364
713.000000,18,12.8268,188.2373,47.5772,0.1818,-10.6746
713.000000,19,12.8268,188.2736,47.6423,0.2107,-9.7880
713.000000,20,12.8268,188.2693,47.6994,0.2720,-8.4636
713.000000,21,12.8268,188.2990,47.5989,0.1418,-10.0095
713.000000,22,12.8268,188.3306,47.5549,0.0663,-10.7482
713.000000,23,12.8268,188.3640,47.6703,0.1483,-10.6619
713.000000,24,12.8268,188.3992,47.7091,0.1519,-10.0143
714.000000,0,12.7211,187.7740,47.6945,0.7625,-9.8529
714.000000,1,12.7211,187.8073,47.6753,0.7100,-10.6139
714.000000,2,12.7211,187.8426,47.5919,0.5912,-10.6851
714.000000,3,12.7211,187.8799,47.5798,0.5419,-9.9350
714.000000,4,12.7211,187.9193,47.6475,0.5702,-8.2709
714.000000,5,12.7211,187.9083,47.5998,0.5334,-9.6975
714.000000,6,12.7211,187.9405,47.5619,0.4634,-10.6592
714.000000,7,12.7211,187.9748,47.6454,0.5125,-10.7423
714.000000,8,12.7211,188.0110,47.6447,0.4756,-10.2048
714.000000,9,12.7211,188.0492,47.7108,0.5035,-8.8266
714.000000,10,12.7211,188.0408,47.5979,0.3991,-9.3833
714.000000,11,12.7211,188.0721,47.6411,0.4110,-10.4316
714.000000,12,12.7211,188.1053,47.7125,0.4491,-10.7095
714.000000,13,12.7211,188.1405,47.6403,0.3418,-10.4564
714.000000,14,12.7211,188.1776,47.6091,0.2735,-9.4437
714.000000,15,12.7211,188.1716,47.6996,0.3700,-8.9010
714.000000,16,12.7211,188.2019,47.6355,0.2756,-10.2386
714.000000,17,12.7211,188.2342,47.6494,0.2572,-10.7502
714.000000,18,12.7211,188.2684,47.5766,0.1502,-10.6890
714.000000,19,12.7211,188.3044,47.6420,0.1796,-9.8015
714.000000,20,12.7211,188.3006,47.7000,0.2414,-8.4846
714.000000,21,12.7211,188.3301,47.6010,0.1129,-10.0250
714.000000,22,12.7211,188.3615,47.5539,0.0344,-10.7654
714.000000,23,12.7211,188.3947,47.6699,0.1172,-10.6769
714.000000,24,12.7211,188.4296,47.7093,0.1216,-10.0269
715.000000,0,12.6158,187.8069,47.6945,0.7296,-9.8662
715.000000,1,12.6158,187.8399,47.6745,0.6766,-10.6291
715.000000,2,12.6158,187.8750,47.5907,0.5577,-10.7023
715.000000,3,12.6158,187.9121,47.5825,0.5124,-9.9502
715.000000,4,12.6158,187.9511,47.6493,0.5402,-8.2921
715.000000,5,12.6158,187.9407,47.5998,0.5010,-9.7114
715.000000,6,12.6158,187.9727,47.5614,0.4306,-10.6737
715.000000,7,12.6158,188.0068,47.6464,0.4816,-10.7558
715.000000,8,12.6158,188.0428,47.6454,0.4446,-10.2194
715.000000,9,12.6158,188.0807,47.7106,0.4719,-8.8449
715.000000,10,12.6158,188.0728,47.5985,0.3677,-9.3981
715.000000,11,12.6158,188.1039,47.6416,0.3797,-10.4455
715.000000,12,12.6158,188.1369,47.7125,0.4175,-10.7238
715.000000,13,12.6158,188.1719,47.6408,0.3109,-10.4700
715.000000,14,12.6158,188.2087,47.6096,0.2429,-9.4580
715.000000,15,12.6158,188.2032,47.6994,0.3382,-8.9193
715.000000,16,12.6158,188.2333,47.6363,0.2450,-10.2534
715.000000,17,12.6158,188.2654,47.6504,0.2270,-10.7639
715.000000,18,12.6158,188.2993,47.5761,0.1187,-10.7034
715.000000,19,12.6158,188.3351,47.6417,0.1486,-9.8150
715.000000,20,12.6158,188.3318,47.7006,0.2108,-8.5056
715.000000,21,12.6158,188.3611,47.6031,0.0839,-10.0405
715.000000,22,12.6158,188.3923,47.5530,0.0027,-10.7824
715.000000,23,12.6158,188.4252,47.6694,0.0862,-10.6918
715.000000,24,12.6158,188.4600,47.7095,0.0914,-10.0395
716.000000,0,12.5111,187.8396,47.6945,0.6968,-9.8794
716.000000,1,12.5111,187.8724,47.6738,0.6434,-10.6443
716.000000,2,12.5111,187.9072,47.5896,0.5243,-10.7194
716.000000,3,12.5111,187.9441,47.5851,0.4830,-9.9653
716.000000,4,12.5111,187.9828,47.6511,0.5103,-8.3132
716.000000,5,12.5111,187.9731,47.5998,0.4687,-9.7252
716.000000,6,12.5111,188.0049,47.5608,0.3979,-10.6881
716.000000,7,12.5111,188.0387,47.6475,0.4508,-10.7692
716.000000,8,12.5111,188.0744,47.6461,0.4137,-10.2340
716.000000,9,12.5111,188.1120,47.7105,0.4404,-8.8632
716.000000,10,12.5111,188.1047,47.5991,0.3364,-9.4129
716.000000,11,12.5111,188.1356,47.6421,0.3485,-10.4592
716.000000,12,12.5111,188.1684,47.7125,0.3860,-10.7379
716.000000,13,12.5111,188.2031,47.6413,0.2802,-10.4834
716.000000,14,12.5111,188.2397,47.6101,0.2124,-9.4724
716.000000,15,12.5111,188.2347,47.6992,0.3065,-8.9376
716.000000,16,12.5111,188.2646,47.6371,0.2144,-10.2682
716.000000,17,12.5111,188.2965,47.6514,0.1968,-10.7776
716.000000,18,12.5111,188.3302,47.5756,0.0873,-10.7176
716.000000,19,12.5111,188.3657,47.6414,0.1176,-9.8285
716.000000,20,12.5111,188.3630,47.7013,0.1802,-8.5264
716.000000,21,12.5111,188.3921,47.6052,0.0551,-10.0559
716.000000,22,12.5111,188.4230,47.5521,-0.0289,-10.7993
716.000000,23,12.5111,188.4557,47.6690,0.0552,-10.7067
716.000000,24,12.5111,188.4903,47.7096,0.0613,-10.0520
717.000000,0,12.4068,187.8723,47.6944,0.6641,-9.8926
717.000000,1,12.4068,187.9048,47.6731,0.6102,-10.6593
717.000000,2,12.4068,187.9394,47.5885,0.4910,-10.7364
717.000000,3,12.4068,187.9760,47.5876,0.4536,-9.9804
717.000000,4,12.4068,188.0145,47.6529,0.4804,-8.3342
717.000000,5,12.4068,188.0053,47.5998,0.4364,-9.7390
717.000000,6,12.4068,188.0369,47.5603,0.3654,-10.7024
717.000000,7,12.4068,188.0704,47.6485,0.4200,-10.7825
717.000000,8,12.4068,188.1059,47.6468,0.3829,-10.2485
717.000000,9,12.4068,188.1433,47.7104,0.4090,-8.8814
717.000000,10,12.4068,188.1366,47.5997,0.3051,-9.4277
717.000000,11,12.4068,188.1672,47.6426,0.3174,-10.4729
717.000000,12,12.4068,188.1998,47.7125,0.3546,-10.7520
717.000000,13,12.4068,188.2342,47.6418,0.2495,-10.4968
717.000000,14,12.4068,188.2706,47.6105,0.1819,-9.4867
717.000000,15,12.4068,188.2661,47.6991,0.2749,-8.9559
717.000000,16,12.4068,188.2959,47.6379,0.1840,-10.2829
717.000000,17,12.4068,188.3275,47.6523,0.1668,-10.7911
717.000000,18,12.4068,188.3610,47.5750,0.0560,-10.7318
717.000000,19,12.4068,188.3963,47.6411,0.0868,-9.8419
717.000000,20,12.4068,188.3940,47.7018,0.1498,-8.5472
717.000000,21,12.4068,188.4229,47.6072,0.0262,-10.0713
717.000000,22,12.4068,188.4536,47.5513,-0.0604,-10.8161
717.000000,23,12.4068,188.4862,47.6685,0.0243,-10.7214
717.000000,24,12.4068,188.5204,47.7098,0.0313,-10.0645
718.000000,0,12.3031,187.9048,47.6944,0.6315,-9.9058
718.000000,1,12.3031,187.9372,47.6723,0.5771,-10.6742
718.000000,2,12.3031,187.9715,47.5874,0.4579,-10.7532
718.000000,3,12.3031,188.0078,47.5901,0.4243,-9.9955
718.000000,4,12.3031,188.0461,47.6546,0.4505,-8.3552
718.000000,5,12.3031,188.0374,47.5998,0.4043,-9.7528
718.000000,6,12.3031,188.0688,47.5615,0.3347,-10.7148
718.000000,7,12.3031,188.1021,47.6495,0.3893,-10.7957
718.000000,8,12.3031,188.1374,47.6475,0.3521,-10.2630
718.000000,9,12.3031,188.1745,47.7102,0.3777,-8.8996
718.000000,10,12.3031,188.1683,47.6003,0.2740,-9.4425
718.000000,11,12.3031,188.1987,47.6431,0.2863,-10.4866
718.000000,12,12.3031,188.2311,47.7125,0.3234,-10.7660
718.000000,13,12.3031,188.2653,47.6422,0.2189,-10.5102
718.000000,14,12.3031,188.3014,47.6110,0.1516,-9.5010
718.000000,15,12.3031,188.2974,47.6989,0.2434,-8.9741
718.000000,16,12.3031,188.3270,47.6386,0.1536,-10.2975
718.000000,17,12.3031,188.3584,47.6532,0.1368,-10.8046
718.000000,18,12.3031,188.3917,47.5745,0.0248,-10.7459
718.000000,19,12.3031,188.4267,47.6409,0.0561,-9.8554
718.000000,20,12.3031,188.4249,47.7024,0.1194,-8.5680
718.000000,21,12.3031,188.4536,47.6091,-0.0025,-10.0866
718.000000,22,12.3031,188.4842,47.5504,-0.0918,-10.8328
718.000000,23,12.3031,188.5165,47.6681,-0.0064,-10.7360
718.000000,24,12.3031,188.5505,47.7099,0.0013,-10.0770
719.000000,0,12.1998,187.9373,47.6943,0.5990,-9.9190
719.000000,1,12.1998,187.9694,47.6716,0.5442,-10.6891
719.000000,2,12.1998,188.0035,47.5863,0.4248,-10.7699
719.000000,3,12.1998,188.0395,47.5925,0.3950,-10.0105
719.000000,4,12.1998,188.0775,47.6562,0.4207,-8.3762
719.000000,5,12.1998,188.0695,47.5998,0.3723,-9.7666
719.000000,6,12.1998,188.1006,47.5632,0.3046,-10.7265
719.000000,7,12.1998,188.1337,47.6505,0.3587,-10.8089
719.000000,8,12.1998,188.1687,47.6482,0.3215,-10.2774
719.000000,9,12.1998,188.2056,47.7101,0.3465,-8.9177
719.000000,10,12.1998,188.1999,47.6009,0.2430,-9.4572
719.000000,11,12.1998,188.2301,47.6435,0.2554,-10.5002
719.000000,12,12.1998,188.2623,47.7125,0.2922,-10.7799
719.000000,13,12.1998,188.2963,47.6427,0.1884,-10.5235
719.000000,14,12.1998,188.3321,47.6114,0.1213,-9.5153
719.000000,15,12.1998,188.3287,47.6987,0.2120,-8.9922
719.000000,16,12.1998,188.3580,47.6394,0.1233,-10.3121
719.000000,17,12.1998,188.3892,47.6541,0.1069,-10.8181
719.000000,18,12.1998,188.4223,47.5740,-0.0063,-10.7599
719.000000,19,12.1998,188.4571,47.6406,0.0255,-9.8688
719.000000,20,12.1998,188.4558,47.7029,0.0891,-8.5887
719.000000,21,12.1998,188.4843,47.6110,-0.0313,-10.1019
719.000000,22,12.1998,188.5146,47.5496,-0.1231,-10.8493
719.000000,23,12.1998,188.5467,47.6676,-0.0371,-10.7506
719.000000,24,12.1998,188.5805,47.7100,-0.0286,-10.0895
720.000000,0,12.0971,187.9696,47.6942,0.5666,-9.9322
720.000000,1,12.0971,188.0015,47.6708,0.5113,-10.7038
720.000000,2,12.0971,188.0354,47.5852,0.3918,-10.7865
720.000000,3,12.0971,188.0712,47.5949,0.3657,-10.0255
720.000000,4,12.0971,188.1089,47.6578,0.3909,-8.3971
720.000000,5,12.0971,188.1014,47.5998,0.3404,-9.7803
720.000000,6,12.0971,188.1323,47.5649,0.2746,-10.7382
720.000000,7,12.0971,188.1652,47.6514,0.3282,-10.8220
720.000000,8,12.0971,188.2000,47.6489,0.2909,-10.2918
720.000000,9,12.0971,188.2366,47.7100,0.3153,-8.9358
720.000000,10,12.0971,188.2314,47.6015,0.2121,-9.4719
720.000000,11,12.0971,188.2614,47.6440,0.2245,-10.5137
720.000000,12,12.0971,188.2934,47.7125,0.2611,-10.7938
720.000000,13,12.0971,188.3271,47.6432,0.1580,-10.5368
720.000000,14,12.0971,188.3627,47.6119,0.0911,-9.5296
720.000000,15,12.0971,188.3598,47.6985,0.1807,-9.0103
720.000000,16,12.0971,188.3889,47.6401,0.0931,-10.3266
720.000000,17,12.0971,188.4199,47.6550,0.0771,-10.8314
720.000000,18,12.0971,188.4528,47.5736,-0.0372,-10.7738
720.000000,19,12.0971,188.4873,47.6403,-0.0050,-9.8821
720.000000,20,12.0971,188.4865,47.7034,0.0589,-8.6093
720.000000,21,12.0971,188.5148,47.6129,-0.0599,-10.1172
720.000000,22,12.0971,188.5449,47.5487,-0.1542,-10.8657
720.000000,23,12.0971,188.5768,47.6671,-0.0678,-10.7650
720.000000,24,12.0971,188.6105,47.7100,-0.0585,-10.1020
721.000000,0,11.9948,188.0019,47.6941,0.5342,-9.9453
721.000000,1,11.9948,188.0335,47.6701,0.4785,-10.7185
721.000000,2,11.9948,188.0671,47.5842,0.3590,-10.8030
721.000000,3,11.9948,188.1027,47.5972,0.3365,-10.0405
721.000000,4,11.9948,188.1402,47.6594,0.3612,-8.4179
721.000000,5,11.9948,188.1332,47.5998,0.3086,-9.7940
721.000000,6,11.9948,188.1639,47.5666,0.2446,-10.7499
721.000000,7,11.9948,188.1966,47.6524,0.2978,-10.8350
721.000000,8,11.9948,188.2311,47.6495,0.2604,-10.3061
721.000000,9,11.9948,188.2675,47.7098,0.2843,-8.9538
721.000000,10,11.9948,188.2629,47.6021,0.1812,-9.4866
721.000000,11,11.9948,188.2927,47.6444,0.1937,-10.5272
721.000000,12,11.9948,188.3244,47.7125,0.2300,-10.8075
721.000000,13,11.9948,188.3579,47.6436,0.1277,-10.5500
721.000000,14,11.9948,188.3933,47.6123,0.0610,-9.5438
721.000000,15,11.9948,188.3908,47.6984,0.1495,-9.0284
721.000000,16,11.9948,188.4198,47.6408,0.0630,-10.3410
721.000000,17,11.9948,188.4506,47.6559,0.0473,-10.8447
721.000000,18,11.9948,188.4832,47.5731,-0.0681,-10.7877
721.000000,19,11.9948,188.5175,47.6401,-0.0355,-9.8955
721.000000,20,11.9948,188.5171,47.7039,0.0288,-8.6298
721.000000,21,11.9948,188.5453,47.6148,-0.0886,-10.1324
721.000000,22,11.9948,188.5752,47.5479,-0.1853,-10.8819
721.000000,23,11.9948,188.6069,47.6666,-0.0983,-10.7794
721.000000,24,11.9948,188.6403,47.7101,-0.0882,-10.1144
722.000000,0,11.8930,188.0340,47.6940,0.5020,-9.9584
722.000000,1,11.8930,188.0654,47.6693,0.4458,-10.7330
722.000000,2,11.8930,188.0988,47.5831,0.3262,-10.8193
722.000000,3,11.8930,188.1342,47.5995,0.3073,-10.0555
722.000000,4,11.8930,188.1714,47.6609,0.3315,-8.4387
722.000000,5,11.8930,188.1649,47.5999,0.2769,-9.8077
722.000000,6,11.8930,188.1955,47.5682,0.2147,-10.7615
722.000000,7,11.8930,188.2279,47.6533,0.2674,-10.8480
722.000000,8,11.8930,188.2622,47.6502,0.2300,-10.3203
722.000000,9,11.8930,188.2983,47.7097,0.2533,-8.9718
722.000000,10,11.8930,188.2942,47.6027,0.1505,-9.5013
722.000000,11,11.8930,188.3238,47.6449,0.1631,-10.5406
722.000000,12,11.8930,188.3553,47.7125,0.1991,-10.8212
722.000000,13,11.8930,188.3886,47.6441,0.0974,-10.5631
722.000000,14,11.8930,188.4237,47.6128,0.0310,-9.5581
722.000000,15,11.8930,188.4218,47.6982,0.1184,-9.0464
722.000000,16,11.8930,188.4505,47.6415,0.0330,-10.3554
722.000000,17,11.8930,188.4811,47.6568,0.0176,-10.8579
722.000000,18,11.8930,188.5135,47.5726,-0.0989,-10.8014
722.000000,19,11.8930,188.5476,47.6398,-0.0658,-9.9088
722.000000,20,11.8930,188.5477,47.7044,-0.0013,-8.6503
722.000000,21,11.8930,188.5756,47.6166,-0.1171,-10.1475
722.000000,22,11.8930,188.6054,47.5471,-0.2163,-10.8980
722.000000,23,11.8930,188.6368,47.6661,-0.1287,-10.7937
722.000000,24,11.8930,188.6700,47.7101,-0.1179,-10.1268
723.000000,0,11.7917,188.0660,47.6939,0.4698,-9.9714
723.000000,1,11.7917,188.0973,47.6686,0.4133,-10.7475
723.000000,2,11.7917,188.1304,47.5821,0.2936,-10.8355
723.000000,3,11.7917,188.1655,47.6017,0.2782,-10.0704
723.000000,4,11.7917,188.2025,47.6624,0.3019,-8.4594
723.000000,5,11.7917,188.1966,47.5999,0.2453,-9.8213
723.000000,6,11.7917,188.2269,47.5698,0.1849,-10.7731
723.000000,7,11.7917,188.2591,47.6542,0.2371,-10.8609
723.000000,8,11.7917,188.2932,47.6508,0.1996,-10.3345
723.000000,9,11.7917,188.3291,47.7095,0.2224,-8.9898
723.000000,10,11.7917,188.3254,47.6033,0.1198,-9.5159
723.000000,11,11.7917,188.3548,47.6453,0.1325,-10.5540
723.000000,12,11.7917,188.3861,47.7125,0.1683,-10.8348
723.000000,13,11.7917,188.4192,47.6445,0.0673,-10.5762
723.000000,14,11.7917,188.4541,47.6132,0.0011,-9.5723
723.000000,15,11.7917,188.4526,47.6980,0.0874,-9.0643
723.000000,16,11.7917,188.4812,47.6422,0.0030,-10.3698
723.000000,17,11.7917,188.5116,47.6576,-0.0120,-10.8710
723.000000,18,11.7917,188.5437,47.5722,-0.1296,-10.8151
723.000000,19,11.7917,188.5776,47.6396,-0.0961,-9.9221
723.000000,20,11.7917,188.5781,47.7048,-0.0313,-8.6707
723.000000,21,11.7917,188.6059,47.6183,-0.1456,-10.1626
723.000000,22,11.7917,188.6354,47.5463,-0.2471,-10.9141
723.000000,23,11.7917,188.6667,47.6656,-0.1591,-10.8079
723.000000,24,11.7917,188.6997,47.7102,-0.1475,-10.1392
724.000000,0,11.6908,188.0980,47.6938,0.4378,-9.9845
724.000000,1,11.6908,188.1290,47.6678,0.3808,-10.7618
724.000000,2,11.6908,188.1619,47.5811,0.2611,-10.8516
724.000000,3,11.6908,188.1968,47.6039,0.2491,-10.0852
724.000000,4,11.6908,188.2335,47.6638,0.2723,-8.4800
724.000000,5,11.6908,188.2281,47.5999,0.2138,-9.8349
724.000000,6,11.6908,188.2582,47.5713,0.1551,-10.7846
724.000000,7,11.6908,188.2902,47.6551,0.2069,-10.8737
724.000000,8,11.6908,188.3240,47.6515,0.1694,-10.3487
724.000000,9,11.6908,188.3597,47.7094,0.1916,-9.0077
724.000000,10,11.6908,188.3566,47.6039,0.0893,-9.5306
724.000000,11,11.6908,188.3858,47.6458,0.1020,-10.5673
724.000000,12,11.6908,188.4168,47.7125,0.1376,-10.8483
724.000000,13,11.6908,188.4497,47.6450,0.0372,-10.5892
724.000000,14,11.6908,188.4844,47.6137,-0.0287,-9.5865
724.000000,15,11.6908,188.4833,47.6979,0.0565,-9.0822
724.000000,16,11.6908,188.5117,47.6429,-0.0269,-10.3841
724.000000,17,11.6908,188.5419,47.6584,-0.0415,-10.8840
724.000000,18,11.6908,188.5739,47.5718,-0.1601,-10.8287
724.000000,19,11.6908,188.6075,47.6394,-0.1262,-9.9353
724.000000,20,11.6908,188.6085,47.7053,-0.0613,-8.6911
724.000000,21,11.6908,188.6361,47.6200,-0.1741,-10.1776
724.000000,22,11.6908,188.6654,47.5456,-0.2779,-10.9299
724.000000,23,11.6908,188.6965,47.6651,-0.1894,-10.8220
724.000000,24,11.6908,188.7292,47.7102,-0.1771,-10.1516
725.000000,0,11.5904,188.1298,47.6936,0.4058,-9.9975
725.000000,1,11.5904,188.1606,47.6671,0.3484,-10.7761
725.000000,2,11.5904,188.1933,47.5801,0.2287,-10.8675
725.000000,3,11.5904,188.2279,47.6060,0.2200,-10.1000
725.000000,4,11.5904,188.2644,47.6652,0.2428,-8.5006
725.000000,5,11.5904,188.2595,47.6000,0.1824,-9.8485
725.000000,6,11.5904,188.2894,47.5729,0.1254,-10.7961
725.000000,7,11.5904,188.3212,47.6560,0.1767,-10.8865
725.000000,8,11.5904,188.3548,47.6521,0.1392,-10.3628
725.000000,9,11.5904,188.3902,47.7092,0.1609,-9.0255
725.000000,10,11.5904,188.3876,47.6045,0.0588,-9.5452
725.000000,11,11.5904,188.4166,47.6462,0.0716,-10.5805
725.000000,12,11.5904,188.4475,47.7125,0.1070,-10.8617
725.000000,13,11.5904,188.4801,47.6454,0.0072,-10.6022
725.000000,14,11.5904,188.5146,47.6141,-0.0585,-9.6007
725.000000,15,11.5904,188.5140,47.6977,0.0257,-9.1001
725.000000,16,11.5904,188.5422,47.6436,-0.0566,-10.3983
725.000000,17,11.5904,188.5722,47.6593,-0.0710,-10.8970
725.000000,18,11.5904,188.6039,47.5724,-0.1896,-10.8411
725.000000,19,11.5904,188.6374,47.6391,-0.1563,-9.9486
725.000000,20,11.5904,188.6388,47.7057,-0.0911,-8.7113
725.000000,21,11.5904,188.6662,47.6217,-0.2025,-10.1926
725.000000,22,11.5904,188.6953,47.5448,-0.3085,-10.9457
725.000000,23,11.5904,188.7262,47.6646,-0.2196,-10.8360
725.000000,24,11.5904,188.7587,47.7102,-0.2066,-10.1639
726.000000,0,11.4905,188.1616,47.6935,0.3739,-10.0105
726.000000,1,11.4905,188.1921,47.6663,0.3161,-10.7903
726.000000,2,11.4905,188.2246,47.5791,0.1964,-10.8833
726.000000,3,11.4905,188.2590,47.6081,0.1910,-10.1148
726.000000,4,11.4905,188.2952,47.6666,0.2133,-8.5212
726.000000,5,11.4905,188.2909,47.6000,0.1511,-9.8621
726.000000,6,11.4905,188.3206,47.5744,0.0958,-10.8075
726.000000,7,11.4905,188.3521,47.6568,0.1467,-10.8992
726.000000,8,11.4905,188.3855,47.6527,0.1091,-10.3768
726.000000,9,11.4905,188.4207,47.7091,0.1303,-9.0433
726.000000,10,11.4905,188.4185,47.6050,0.0285,-9.5598
726.000000,11,11.4905,188.4474,47.6466,0.0413,-10.5937
726.000000,12,11.4905,188.4780,47.7125,0.0764,-10.8750
726.000000,13,11.4905,188.5105,47.6458,-0.0227,-10.6151
726.000000,14,11.4905,188.5447,47.6146,-0.0881,-9.6148
726.000000,15,11.4905,188.5445,47.6976,-0.0050,-9.1179
726.000000,16,11.4905,188.5725,47.6442,-0.0864,-10.4125
726.000000,17,11.4905,188.6023,47.6601,-0.1003,-10.9099
726.000000,18,11.4905,188.6339,47.5738,-0.2181,-10.8525
726.000000,19,11.4905,188.6671,47.6389,-0.1862,-9.9618
726.000000,20,11.4905,188.6689,47.7061,-0.1209,-8.7316
726.000000,21,11.4905,188.6962,47.6234,-0.2308,-10.2076
726.000000,22,11.4905,188.7251,47.5441,-0.3391,-10.9613
726.000000,23,11.4905,188.7558,47.6641,-0.2497,-10.8499
726.000000,24,11.4905,188.7881,47.7102,-0.2360,-10.1763
727.000000,0,11.3910,188.1932,47.6934,0.3421,-10.0234
727.000000,1,11.3910,188.2236,47.6656,0.2840,-10.8044
727.000000,2,11.3910,188.2558,47.5781,0.1642,-10.8990
727.000000,3,11.3910,188.2900,47.6101,0.1621,-10.1296
727.000000,4,11.3910,188.3260,47.6679,0.1839,-8.5417
727.000000,5,11.3910,188.3221,47.6001,0.1199,-9.8756
727.000000,6,11.3910,188.3516,47.5759,0.0663,-10.8189
727.000000,7,11.3910,188.3830,47.6577,0.1167,-10.9118
727.000000,8,11.3910,188.4161,47.6533,0.0791,-10.3908
727.000000,9,11.3910,188.4511,47.7089,0.0998,-9.0611
727.000000,10,11.3910,188.4494,47.6056,-0.0018,-9.5743
727.000000,11,11.3910,188.4780,47.6471,0.0110,-10.6068
727.000000,12,11.3910,188.5085,47.7125,0.0460,-10.8883
727.000000,13,11.3910,188.5407,47.6463,-0.0525,-10.6280
727.000000,14,11.3910,188.5747,47.6150,-0.1177,-9.6290
727.000000,15,11.3910,188.5750,47.6974,-0.0356,-9.1356
727.000000,16,11.3910,188.6028,47.6449,-0.1160,-10.4266
727.000000,17,11.3910,188.6324,47.6608,-0.1296,-10.9227
727.000000,18,11.3910,188.6638,47.5753,-0.2465,-10.8638
727.000000,19,11.3910,188.6968,47.6387,-0.2161,-9.9749
727.000000,20,11.3910,188.6990,47.7065,-0.1506,-8.7517
727.000000,21,11.3910,188.7261,47.6250,-0.2591,-10.2225
727.000000,22,11.3910,188.7548,47.5434,-0.3695,-10.9768
727.000000,23,11.3910,188.7853,47.6636,-0.2797,-10.8638
727.000000,24,11.3910,188.8174,47.7102,-0.2653,-10.1885
728.000000,0,11.2920,188.2247,47.6932,0.3104,-10.0363
728.000000,1,11.2920,188.2549,47.6648,0.2519,-10.8184
728.000000,2,11.2920,188.2870,47.5771,0.1321,-10.9146
728.000000,3,11.2920,188.3209,47.6121,0.1332,-10.1443
728.000000,4,11.2920,188.3566,47.6691,0.1545,-8.5621
728.000000,5,11.2920,188.3533,47.6001,0.0888,-9.8891
728.000000,6,11.2920,188.3826,47.5774,0.0368,-10.8303
728.000000,7,11.2920,188.4137,47.6585,0.0868,-10.9244
728.000000,8,11.2920,188.4466,47.6538,0.0492,-10.4047
728.000000,9,11.2920,188.4814,47.7088,0.0694,-9.0788
728.000000,10,11.2920,188.4801,47.6062,-0.0320,-9.5888
728.000000,11,11.2920,188.5086,47.6475,-0.0191,-10.6199
728.000000,12,11.2920,188.5388,47.7125,0.0156,-10.9014
728.000000,13,11.2920,188.5708,47.6467,-0.0822,-10.6408
728.000000,14,11.2920,188.6046,47.6155,-0.1472,-9.6431
728.000000,15,11.2920,188.6054,47.6972,-0.0662,-9.1533
728.000000,16,11.2920,188.6330,47.6455,-0.1455,-10.4406
728.000000,17,11.2920,188.6624,47.6616,-0.1588,-10.9355
728.000000,18,11.2920,188.6935,47.5767,-0.2749,-10.8751
728.000000,19,11.2920,188.7264,47.6385,-0.2459,-9.9881
728.000000,20,11.2920,188.7290,47.7068,-0.1802,-8.7718
728.000000,21,11.2920,188.7559,47.6265,-0.2874,-10.2373
728.000000,22,11.2920,188.7845,47.5427,-0.3998,-10.9922
728.000000,23,11.2920,188.8147,47.6631,-0.3097,-10.8775
728.000000,24,11.2920,188.8467,47.7101,-0.2946,-10.2008
729.000000,0,11.1934,188.2562,47.6930,0.2788,-10.0492
729.000000,1,11.1934,188.2861,47.6641,0.2199,-10.8323
729.000000,2,11.1934,188.3180,47.5762,0.1001,-10.9301
