time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
16.000000,11,48.8263,180.6373,47.6466,7.8512,-7.1272
16.000000,12,48.8263,180.7078,47.7125,7.8466,-7.1227
16.000000,13,48.8263,180.7879,47.5906,7.6447,-7.2602
16.000000,14,48.8263,180.8770,47.5594,7.5244,-6.5333
16.000000,15,48.8263,180.7736,45.8853,5.9536,-5.7826
16.000000,16,48.8263,180.8315,45.7991,5.8096,-7.1449
16.000000,17,48.8263,180.8990,46.5698,6.5127,-6.4430
16.000000,18,48.8263,180.9758,46.3507,6.2169,-6.7668
16.000000,19,48.8263,181.0613,46.1693,5.9500,-6.7846
16.000000,20,48.8263,180.9723,40.4451,0.3148,-6.2744
16.000000,21,48.8263,181.0277,40.0998,-0.0860,-7.6420
16.000000,22,48.8263,181.0924,41.9193,1.6689,-5.8324
16.000000,23,48.8263,181.1660,41.5342,1.2102,-6.4478
16.000000,24,48.8263,181.2480,42.4017,1.9957,-5.6344
17.000000,0,48.4344,180.1976,39.6531,0.2975,-5.6193
17.000000,1,48.4344,180.2627,39.7741,0.3533,-6.2658
17.000000,2,48.4344,180.3386,40.2702,0.7735,-5.8915
17.000000,3,48.4344,180.4247,40.2085,0.6258,-6.1039
17.000000,4,48.4344,180.5603,39.1029,-0.6154,-6.1526
17.000000,5,48.4344,180.3894,46.3469,6.7994,-5.8884
17.000000,6,48.4344,180.4919,46.2911,6.6412,-6.6863
17.000000,7,48.4344,180.5647,46.5227,6.8001,-6.4600
17.000000,8,48.4344,180.6473,46.0395,6.2342,-6.9763
17.000000,9,48.4344,180.7391,46.1206,6.2235,-5.4568
17.000000,10,48.4344,180.6244,47.6294,7.8470,-6.1888
17.000000,11,48.4344,180.6842,47.6467,7.8044,-7.1428
17.000000,12,48.4344,180.7540,47.7125,7.8004,-7.1409
17.000000,13,48.4344,180.8333,47.5924,7.6011,-7.2748
17.000000,14,48.4344,180.9215,47.5593,7.4799,-6.5441
17.000000,15,48.4344,180.8219,46.0056,6.0257,-5.7151
17.000000,16,48.4344,180.8792,45.8896,5.8524,-7.1180
17.000000,17,48.4344,180.9460,46.6771,6.5730,-6.4002
17.000000,18,48.4344,181.0220,46.4371,6.2571,-6.7627
17.000000,19,48.4344,181.1066,46.2625,5.9978,-6.7672
17.000000,20,48.4344,181.0212,40.8430,0.6637,-6.0505
17.000000,21,48.4344,181.0760,40.5465,0.3124,-7.4198
17.000000,22,48.4344,181.1400,42.3163,2.0182,-5.6688
17.000000,23,48.4344,181.2128,41.8733,1.5024,-6.3909
17.000000,24,48.4344,181.2940,42.8031,2.3511,-5.4977
18.000000,0,48.0455,180.2433,40.1089,0.7076,-5.5415
18.000000,1,48.0455,180.3078,40.2611,0.7952,-6.1306
18.000000,2,48.0455,180.3829,40.7279,1.1869,-5.7358
18.000000,3,48.0455,180.5082,40.6475,0.9813,-5.9178
18.000000,4,48.0455,180.6029,39.4457,-0.3152,-5.9854
18.000000,5,48.0455,180.4762,46.4493,6.8151,-5.8683
18.000000,6,48.0455,180.5380,46.4135,6.7174,-6.6435
18.000000,7,48.0455,180.6101,46.6247,6.8565,-6.4287
18.000000,8,48.0455,180.6919,46.1257,6.2758,-6.9478
18.000000,9,48.0455,180.7829,46.1876,6.2467,-5.4380
18.000000,10,48.0455,180.6721,47.6179,7.7878,-6.2170
18.000000,11,48.0455,180.7314,47.6465,7.7572,-7.1583
18.000000,12,48.0455,180.8004,47.7125,7.7540,-7.1585
18.000000,13,48.0455,180.8788,47.5939,7.5570,-7.2892
18.000000,14,48.0455,180.9662,47.5581,7.4339,-6.5558
18.000000,15,48.0455,180.8703,46.1187,6.0903,-5.6547
18.000000,16,48.0455,180.9270,45.9761,5.8911,-7.0939
18.000000,17,48.0455,180.9932,46.7757,6.6245,-6.3656
18.000000,18,48.0455,181.0684,46.5182,6.2918,-6.7616
18.000000,19,48.0455,181.1521,46.3451,6.0350,-6.7583
18.000000,20,48.0455,181.0702,41.2188,0.9906,-5.8476
18.000000,21,48.0455,181.1244,40.9600,0.6775,-7.2279
18.000000,22,48.0455,181.1878,42.6873,2.3415,-5.5272
18.000000,23,48.0455,181.2598,42.1939,1.7760,-6.3442
18.000000,24,48.0455,181.3402,43.1738,2.6756,-5.3838
19.000000,0,47.6596,180.2893,40.5388,1.0915,-5.4786
19.000000,1,47.6596,180.3532,40.7191,1.2079,-6.0151
19.000000,2,47.6596,180.4276,41.1581,1.5725,-5.6027
19.000000,3,47.6596,180.5520,41.0591,1.3491,-5.7491
19.000000,4,47.6596,180.6458,39.7746,-0.0292,-5.8340
19.000000,5,47.6596,180.5233,46.5456,6.8642,-5.8499
19.000000,6,47.6596,180.5845,46.5274,6.7849,-6.6072
19.000000,7,47.6596,180.6558,46.7194,6.9056,-6.4037
19.000000,8,47.6596,180.7368,46.2058,6.3109,-6.9252
19.000000,9,47.6596,180.8269,46.2520,6.2671,-5.4221
19.000000,10,47.6596,180.7200,47.6059,7.7278,-6.2456
19.000000,11,47.6596,180.7786,47.6462,7.7095,-7.1735
19.000000,12,47.6596,180.8470,47.7125,7.7074,-7.1756
19.000000,13,47.6596,180.9246,47.5952,7.5125,-7.3032
19.000000,14,47.6596,181.0111,47.5558,7.3867,-6.5684
19.000000,15,47.6596,180.9189,46.2249,6.1480,-5.6011
19.000000,16,47.6596,180.9750,46.0588,5.9257,-7.0724
19.000000,17,47.6596,181.0405,46.8663,6.6677,-6.3384
19.000000,18,47.6596,181.1149,46.5942,6.3213,-6.7633
19.000000,19,47.6596,181.1978,46.4180,6.0622,-6.7572
19.000000,20,47.6596,181.1193,41.5740,1.2966,-5.6643
19.000000,21,47.6596,181.1730,41.3435,1.0125,-7.0628
19.000000,22,47.6596,181.2356,43.0342,2.6405,-5.4055
19.000000,23,47.6596,181.3069,42.4969,2.0319,-6.3064
19.000000,24,47.6596,181.3864,43.5160,2.9715,-5.2902
20.000000,0,47.2767,180.3356,40.9444,1.4508,-5.4280
20.000000,1,47.2767,180.3988,41.1501,1.5933,-5.9165
20.000000,2,47.2767,180.5125,41.5625,1.8920,-5.4969
20.000000,3,47.2767,180.5960,41.4453,1.6912,-5.6036
20.000000,4,47.2767,180.6890,40.0902,0.2432,-5.6972
20.000000,5,47.2767,180.5706,46.6358,6.9072,-5.8350
20.000000,6,47.2767,180.6311,46.6332,6.8440,-6.5771
20.000000,7,47.2767,180.7017,46.8074,6.9476,-6.3844
20.000000,8,47.2767,180.7819,46.2801,6.3402,-6.9080
20.000000,9,47.2767,180.8711,46.3140,6.2848,-5.4089
20.000000,10,47.2767,180.7681,47.5934,7.6672,-6.2744
20.000000,11,47.2767,180.8261,47.6456,7.6615,-7.1885
20.000000,12,47.2767,180.8938,47.7125,7.6607,-7.1922
20.000000,13,47.2767,180.9706,47.5963,7.4676,-7.3171
20.000000,14,47.2767,181.0562,47.5526,7.3383,-6.5818
20.000000,15,47.2767,180.9677,46.3247,6.1990,-5.5539
20.000000,16,47.2767,181.0232,46.1378,5.9566,-7.0535
20.000000,17,47.2767,181.0879,46.9492,6.7032,-6.3183
20.000000,18,47.2767,181.1616,46.6655,6.3459,-6.7675
20.000000,19,47.2767,181.2437,46.4819,6.0802,-6.7631
20.000000,20,47.2767,181.1685,41.9096,1.5831,-5.4990
20.000000,21,47.2767,181.2216,41.6995,1.3199,-6.9214
20.000000,22,47.2767,181.2836,43.3586,2.9169,-5.3016
20.000000,23,47.2767,181.3542,42.7834,2.2712,-6.2763
20.000000,24,47.2767,181.4329,43.8321,3.2412,-5.2145
21.000000,0,46.8968,180.3821,41.3272,1.7870,-5.3875
21.000000,1,46.8968,180.4847,41.5557,1.9130,-5.8393
21.000000,2,46.8968,180.5576,41.9430,2.2273,-5.4009
21.000000,3,46.8968,180.6404,41.8080,2.0096,-5.4788
21.000000,4,46.8968,180.7324,40.3931,0.5026,-5.5739
21.000000,5,46.8968,180.6181,46.7205,6.9444,-5.8236
21.000000,6,46.8968,180.6780,46.7315,6.8954,-6.5526
21.000000,7,46.8968,180.7479,46.8890,6.9830,-6.3707
21.000000,8,46.8968,180.8273,46.3490,6.3637,-6.8959
21.000000,9,46.8968,180.9156,46.3735,6.2999,-5.3984
21.000000,10,46.8968,180.8164,47.5806,7.6061,-6.3035
21.000000,11,46.8968,180.8738,47.6449,7.6131,-7.2034
21.000000,12,46.8968,180.9407,47.7125,7.6137,-7.2085
21.000000,13,46.8968,181.0168,47.5972,7.4223,-7.3308
21.000000,14,46.8968,181.1015,47.5484,7.2888,-6.5961
21.000000,15,46.8968,181.0165,46.4183,6.2438,-5.5126
21.000000,16,46.8968,181.0714,46.2132,5.9837,-7.0370
21.000000,17,46.8968,181.1355,47.0249,6.7314,-6.3047
21.000000,18,46.8968,181.2084,46.7322,6.3657,-6.7740
21.000000,19,46.8968,181.2896,46.5373,6.0896,-6.7755
21.000000,20,46.8968,181.2178,42.2269,1.8511,-5.3505
21.000000,21,46.8968,181.2703,42.0305,1.6021,-6.8010
21.000000,22,46.8968,181.3317,43.6620,3.1723,-5.2139
21.000000,23,46.8968,181.4015,43.0544,2.4949,-6.2528
21.000000,24,46.8968,181.4794,44.1241,3.4867,-5.1550
22.000000,0,46.5199,180.4689,41.6887,2.0617,-5.3626
22.000000,1,46.5199,180.5309,41.9376,2.2487,-5.7679
22.000000,2,46.5199,180.6031,42.3011,2.5399,-5.3206
22.000000,3,46.5199,180.6850,42.1488,2.3057,-5.3725
22.000000,4,46.5199,180.7761,40.6838,0.7496,-5.4631
22.000000,5,46.5199,180.6658,46.7998,6.9760,-5.8154
22.000000,6,46.5199,180.7251,46.8225,6.9394,-6.5335
22.000000,7,46.5199,180.7943,46.9645,7.0122,-6.3619
22.000000,8,46.5199,180.8728,46.4128,6.3820,-6.8885
22.000000,9,46.5199,180.9603,46.4308,6.3125,-5.3903
22.000000,10,46.5199,180.8648,47.5674,7.5445,-6.3328
22.000000,11,46.5199,180.9216,47.6440,7.5643,-7.2183
22.000000,12,46.5199,180.9878,47.7125,7.5666,-7.2245
22.000000,13,46.5199,181.0631,47.5979,7.3767,-7.3443
22.000000,14,46.5199,181.1470,47.5435,7.2384,-6.6111
22.000000,15,46.5199,181.0655,46.5061,6.2826,-5.4770
22.000000,16,46.5199,181.1198,46.2852,6.0074,-7.0228
22.000000,17,46.5199,181.1832,47.0940,6.7528,-6.2971
22.000000,18,46.5199,181.2553,46.7946,6.3812,-6.7827
22.000000,19,46.5199,181.3358,46.5849,6.0911,-6.7937
22.000000,20,46.5199,181.2672,42.5269,2.1017,-5.2174
22.000000,21,46.5199,181.3191,42.3384,1.8613,-6.6993
22.000000,22,46.5199,181.3798,43.9457,3.4079,-5.1409
22.000000,23,46.5199,181.4489,43.3108,2.7039,-6.2353
22.000000,24,46.5199,181.5260,44.3937,3.7097,-5.1098
23.000000,0,46.1461,180.5160,42.0302,2.3562,-5.3372
23.000000,1,46.1461,180.5773,42.2972,2.5619,-5.7079
23.000000,2,46.1461,180.6488,42.6381,2.8313,-5.2541
23.000000,3,46.1461,180.7299,42.4692,2.5813,-5.2830
23.000000,4,46.1461,180.8201,40.9628,0.9847,-5.3638
23.000000,5,46.1461,180.7137,46.8740,7.0023,-5.8102
23.000000,6,46.1461,180.7724,46.9068,6.9764,-6.5194
23.000000,7,46.1461,180.8408,47.0343,7.0354,-6.3580
23.000000,8,46.1461,180.9186,46.4718,6.3952,-6.8856
23.000000,9,46.1461,181.0052,46.4858,6.3226,-5.3845
23.000000,10,46.1461,180.9134,47.5540,7.4825,-6.3622
23.000000,11,46.1461,180.9696,47.6429,7.5153,-7.2331
23.000000,12,46.1461,181.0351,47.7125,7.5193,-7.2403
23.000000,13,46.1461,181.1096,47.5985,7.3308,-7.3579
23.000000,14,46.1461,181.1927,47.5378,7.1871,-6.6268
23.000000,15,46.1461,181.1146,46.5885,6.3159,-5.4468
23.000000,16,46.1461,181.1683,46.3539,6.0276,-7.0107
23.000000,17,46.1461,181.2310,47.1568,6.7677,-6.2950
23.000000,18,46.1461,181.3024,46.8529,6.3924,-6.7934
23.000000,19,46.1461,181.3820,46.6254,6.0853,-6.8173
23.000000,20,46.1461,181.3166,42.8105,2.3359,-5.0985
23.000000,21,46.1461,181.3680,42.6253,2.0992,-6.6142
23.000000,22,46.1461,181.4280,44.2112,3.6251,-5.0811
23.000000,23,46.1461,181.4964,43.5533,2.8989,-6.2229
23.000000,24,46.1461,181.5727,44.6427,3.9120,-5.0776
24.000000,0,45.7754,180.5632,42.3528,2.6315,-5.3178
24.000000,1,45.7754,180.6239,42.6358,2.8538,-5.6579
24.000000,2,45.7754,180.6947,42.9554,3.1027,-5.1999
24.000000,3,45.7754,180.7750,42.7705,2.8375,-5.2084
24.000000,4,45.7754,180.8643,41.2306,1.2082,-5.2751
24.000000,5,45.7754,180.7617,46.9434,7.0236,-5.8078
24.000000,6,45.7754,180.8198,46.9847,7.0068,-6.5099
24.000000,7,45.7754,180.8876,47.0986,7.0530,-6.3584
24.000000,8,45.7754,180.9646,46.5262,6.4036,-6.8868
24.000000,9,45.7754,181.0503,46.5386,6.3303,-5.3809
24.000000,10,45.7754,180.9621,47.5403,7.4202,-6.3918
24.000000,11,45.7754,181.0177,47.6418,7.4661,-7.2479
24.000000,12,45.7754,181.0825,47.7125,7.4719,-7.2558
24.000000,13,45.7754,181.1563,47.5989,7.2846,-7.3714
24.000000,14,45.7754,181.2385,47.5315,7.1350,-6.6432
24.000000,15,45.7754,181.1637,46.6656,6.3438,-5.4214
24.000000,16,45.7754,181.2169,46.4195,6.0446,-7.0007
24.000000,17,45.7754,181.2790,47.2138,6.7768,-6.2982
24.000000,18,45.7754,181.3496,46.9073,6.3996,-6.8060
24.000000,19,45.7754,181.4284,46.6592,6.0728,-6.8458
24.000000,20,45.7754,181.3661,43.0787,2.5546,-4.9929
24.000000,21,45.7754,181.4169,42.8926,2.3176,-6.5439
24.000000,22,45.7754,181.4764,44.4595,3.8251,-5.0333
24.000000,23,45.7754,181.5440,43.7828,3.0808,-6.2150
24.000000,24,45.7754,181.6195,44.8725,4.0949,-5.0570
25.000000,0,45.4077,180.6107,42.6577,2.8890,-5.3036
25.000000,1,45.4077,180.6708,42.9547,3.1259,-5.6170
25.000000,2,45.4077,180.7408,43.2542,3.3554,-5.1567
25.000000,3,45.4077,180.8203,43.0540,3.0757,-5.1474
25.000000,4,45.4077,180.9088,41.4877,1.4209,-5.1962
25.000000,5,45.4077,180.8100,47.0082,7.0402,-5.8081
25.000000,6,45.4077,180.8675,47.0565,7.0310,-6.5048
25.000000,7,45.4077,180.9345,47.1579,7.0653,-6.3629
25.000000,8,45.4077,181.0107,46.5764,6.4076,-6.8918
25.000000,9,45.4077,181.0956,46.5893,6.3357,-5.3793
25.000000,10,45.4077,181.0109,47.5266,7.3576,-6.4215
25.000000,11,45.4077,181.0659,47.6405,7.4165,-7.2627
25.000000,12,45.4077,181.1301,47.7125,7.4243,-7.2712
25.000000,13,45.4077,181.2031,47.5992,7.2380,-7.3849
25.000000,14,45.4077,181.2845,47.5246,7.0821,-6.6603
25.000000,15,45.4077,181.2130,46.7377,6.3667,-5.4008
25.000000,16,45.4077,181.2656,46.4821,6.0585,-6.9926
25.000000,17,45.4077,181.3270,47.2652,6.7802,-6.3061
25.000000,18,45.4077,181.3969,46.9581,6.4031,-6.8202
25.000000,19,45.4077,181.4749,46.6869,6.0540,-6.8787
25.000000,20,45.4077,181.4157,43.3324,2.7587,-4.8996
25.000000,21,45.4077,181.4659,43.1419,2.5179,-6.4868
25.000000,22,45.4077,181.5247,44.6917,4.0090,-4.9965
25.000000,23,45.4077,181.5917,44.0000,3.2503,-6.2112
25.000000,24,45.4077,181.6664,45.0844,4.2600,-5.0469
26.000000,0,45.0430,180.6584,42.9460,3.1295,-5.2939
26.000000,1,45.0430,180.7179,43.2551,3.3792,-5.5842
26.000000,2,45.0430,180.7872,43.5357,3.5905,-5.1235
26.000000,3,45.0430,180.8659,43.3209,3.2970,-5.0984
26.000000,4,45.0430,180.9535,41.7345,1.6230,-5.1262
26.000000,5,45.0430,180.8584,47.0687,7.0523,-5.8109
26.000000,6,45.0430,180.9153,47.1226,7.0493,-6.5038
26.000000,7,45.0430,180.9816,47.2123,7.0727,-6.3713
26.000000,8,45.0430,181.0570,46.6224,6.4074,-6.9004
26.000000,9,45.0430,181.1411,46.6380,6.3389,-5.3796
26.000000,10,45.0430,181.0599,47.5127,7.2948,-6.4513
26.000000,11,45.0430,181.1143,47.6391,7.3668,-7.2777
26.000000,12,45.0430,181.1778,47.7125,7.3766,-7.2865
26.000000,13,45.0430,181.2500,47.5993,7.1913,-7.3985
26.000000,14,45.0430,181.3306,47.5172,7.0287,-6.6779
26.000000,15,45.0430,181.2623,46.8053,6.3849,-5.3845
26.000000,16,45.0430,181.3144,46.5418,6.0694,-6.9863
26.000000,17,45.0430,181.3751,47.3116,6.7784,-6.3184
26.000000,18,45.0430,181.4443,47.0054,6.4031,-6.8361
26.000000,19,45.0430,181.5215,46.7089,6.0294,-6.9156
26.000000,20,45.0430,181.4653,43.5723,2.9490,-4.8175
26.000000,21,45.0430,181.5150,43.3746,2.7015,-6.4415
26.000000,22,45.0430,181.5731,44.9090,4.1778,-4.9696
26.000000,23,45.0430,181.6394,44.2054,3.4080,-6.2110
26.000000,24,45.0430,181.7133,45.2799,4.4085,-5.0462
27.000000,0,44.6815,180.7063,43.2185,3.3541,-5.2882
27.000000,1,44.6815,180.7651,43.5380,3.6148,-5.5586
27.000000,2,44.6815,180.8337,43.8008,3.8090,-5.0991
27.000000,3,44.6815,180.9116,43.5721,3.5024,-5.0605
27.000000,4,44.6815,180.9984,41.9714,1.8150,-5.0645
27.000000,5,44.6815,180.9069,47.1251,7.0601,-5.8160
27.000000,6,44.6815,180.9632,47.1833,7.0621,-6.5066
27.000000,7,44.6815,181.0289,47.2622,7.0753,-6.3831
27.000000,8,44.6815,181.1035,46.6647,6.4032,-6.9122
27.000000,9,44.6815,181.1867,46.6848,6.3400,-5.3817
27.000000,10,44.6815,181.1089,47.4988,7.2318,-6.4811
27.000000,11,44.6815,181.1627,47.6376,7.3169,-7.2927
27.000000,12,44.6815,181.2256,47.7125,7.3288,-7.3017
27.000000,13,44.6815,181.2971,47.5994,7.1443,-7.4121
27.000000,14,44.6815,181.3768,47.5094,6.9746,-6.6961
27.000000,15,44.6815,181.3117,46.8684,6.3986,-5.3722
27.000000,16,44.6815,181.3632,46.5987,6.0775,-6.9818
27.000000,17,44.6815,181.4233,47.3531,6.7718,-6.3347
27.000000,18,44.6815,181.4918,47.0494,6.3996,-6.8534
27.000000,19,44.6815,181.5682,46.7257,5.9995,-6.9560
27.000000,20,44.6815,181.5149,43.7993,3.1263,-4.7459
27.000000,21,44.6815,181.5641,43.5918,2.8697,-6.4068
27.000000,22,44.6815,181.6216,45.1121,4.3324,-4.9518
27.000000,23,44.6815,181.6872,44.3999,3.5547,-6.2140
27.000000,24,44.6815,181.7603,45.4599,4.5415,-5.0539
28.000000,0,44.3229,180.7544,43.4761,3.5637,-5.2860
28.000000,1,44.3229,180.8126,43.8044,3.8338,-5.5397
28.000000,2,44.3229,180.8805,44.0505,4.0120,-5.0827
28.000000,3,44.3229,180.9576,43.8086,3.6929,-5.0324
28.000000,4,44.3229,181.0435,42.1989,1.9974,-5.0103
28.000000,5,44.3229,180.9556,47.1776,7.0639,-5.8233
28.000000,6,44.3229,181.0113,47.2390,7.0697,-6.5130
28.000000,7,44.3229,181.0763,47.3078,7.0735,-6.3983
28.000000,8,44.3229,181.1502,46.7034,6.3952,-6.9271
28.000000,9,44.3229,181.2325,46.7296,6.3391,-5.3856
28.000000,10,44.3229,181.1581,47.4849,7.1688,-6.5109
28.000000,11,44.3229,181.2113,47.6361,7.2667,-7.3078
28.000000,12,44.3229,181.2735,47.7125,7.2809,-7.3169
28.000000,13,44.3229,181.3442,47.5994,7.0971,-7.4259
28.000000,14,44.3229,181.4231,47.5013,6.9201,-6.7148
28.000000,15,44.3229,181.3612,46.9273,6.4081,-5.3638
28.000000,16,44.3229,181.4121,46.6530,6.0828,-6.9791
28.000000,17,44.3229,181.4716,47.3902,6.7606,-6.3547
28.000000,18,44.3229,181.5393,47.0904,6.3930,-6.8721
28.000000,19,44.3229,181.6149,46.7493,5.9763,-6.9858
28.000000,20,44.3229,181.5646,44.0139,3.2913,-4.6839
28.000000,21,44.3229,181.6132,43.7947,3.0235,-6.3815
28.000000,22,44.3229,181.6701,45.3020,4.4738,-4.9422
28.000000,23,44.3229,181.7350,44.5839,3.6909,-6.2199
28.000000,24,44.3229,181.8074,45.6256,4.6602,-5.0693
29.000000,0,43.9674,180.8026,43.7198,3.7591,-5.2869
29.000000,1,43.9674,180.8602,44.0554,4.0371,-5.5267
29.000000,2,43.9674,180.9274,44.2857,4.2003,-5.0735
29.000000,3,43.9674,181.0037,44.0313,3.8695,-5.0132
29.000000,4,43.9674,181.0888,42.4173,2.1705,-4.9631
29.000000,5,43.9674,181.0045,47.2264,7.0639,-5.8327
29.000000,6,43.9674,181.0595,47.2899,7.0724,-6.5227
29.000000,7,43.9674,181.1238,47.3494,7.0675,-6.4165
29.000000,8,43.9674,181.1969,46.7387,6.3838,-6.9449
29.000000,9,43.9674,181.2784,46.7726,6.3361,-5.3910
29.000000,10,43.9674,181.2073,47.4710,7.1056,-6.5408
29.000000,11,43.9674,181.2600,47.6345,7.2165,-7.3231
29.000000,12,43.9674,181.3215,47.7125,7.2329,-7.3321
29.000000,13,43.9674,181.3915,47.5993,7.0497,-7.4399
29.000000,14,43.9674,181.4696,47.4928,6.8651,-6.7340
29.000000,15,43.9674,181.4107,46.9824,6.4136,-5.3590
29.000000,16,43.9674,181.4611,46.7047,6.0855,-6.9779
29.000000,17,43.9674,181.5200,47.4232,6.7452,-6.3782
29.000000,18,43.9674,181.5870,47.1284,6.3834,-6.8920
29.000000,19,43.9674,181.6618,46.8118,5.9920,-6.9666
29.000000,20,43.9674,181.6143,44.2170,3.4447,-4.6308
29.000000,21,43.9674,181.6624,43.9844,3.1639,-6.3647
29.000000,22,43.9674,181.7187,45.4795,4.6028,-4.9401
29.000000,23,43.9674,181.7829,44.7580,3.8171,-6.2284
29.000000,24,43.9674,181.8545,45.7780,4.7654,-5.0916
30.000000,0,43.6150,180.8510,43.9503,3.9412,-5.2907
30.000000,1,43.6150,180.9080,44.2917,4.2256,-5.5192
30.000000,2,43.6150,180.9745,44.5072,4.3747,-5.0709
30.000000,3,43.6150,181.0501,44.2410,4.0329,-5.0021
30.000000,4,43.6150,181.1342,42.6269,2.3347,-4.9223
30.000000,5,43.6150,181.0534,47.2718,7.0603,-5.8440
30.000000,6,43.6150,181.1079,47.3364,7.0704,-6.5355
30.000000,7,43.6150,181.1715,47.3871,7.0576,-6.4375
30.000000,8,43.6150,181.2439,46.7709,6.3690,-6.9652
30.000000,9,43.6150,181.3245,46.8138,6.3312,-5.3978
30.000000,10,43.6150,181.2566,47.4572,7.0425,-6.5707
30.000000,11,43.6150,181.3088,47.6329,7.1661,-7.3386
30.000000,12,43.6150,181.3696,47.7125,7.1848,-7.3474
30.000000,13,43.6150,181.4389,47.5991,7.0021,-7.4540
30.000000,14,43.6150,181.5162,47.4840,6.8098,-6.7536
30.000000,15,43.6150,181.4603,47.0337,6.4154,-5.3575
30.000000,16,43.6150,181.5101,46.7540,6.0858,-6.9782
30.000000,17,43.6150,181.5684,47.4522,6.7258,-6.4047
30.000000,18,43.6150,181.6347,47.1637,6.3710,-6.9132
30.000000,19,43.6150,181.7087,46.8705,6.0038,-6.9498
30.000000,20,43.6150,181.6640,44.4091,3.5871,-4.5860
30.000000,21,43.6150,181.7116,44.1616,3.2920,-6.3554
30.000000,22,43.6150,181.7673,45.6454,4.7201,-4.9449
30.000000,23,43.6150,181.8308,44.9228,3.9340,-6.2393
30.000000,24,43.6150,181.9017,45.9180,4.8583,-5.1201
31.000000,0,43.2656,180.8996,44.1682,4.1106,-5.2971
31.000000,1,43.2656,180.9560,44.5142,4.4002,-5.5167
31.000000,2,43.2656,181.0218,44.7159,4.5361,-5.0742
31.000000,3,43.2656,181.0965,44.4385,4.1840,-4.9984
31.000000,4,43.2656,181.1799,42.8282,2.4903,-4.8874
31.000000,5,43.2656,181.1024,47.3138,7.0534,-5.8571
31.000000,6,43.2656,181.1563,47.3786,7.0642,-6.5511
31.000000,7,43.2656,181.2193,47.4213,7.0440,-6.4611
31.000000,8,43.2656,181.2909,46.8001,6.3512,-6.9880
31.000000,9,43.2656,181.3707,46.8533,6.3245,-5.4061
31.000000,10,43.2656,181.3060,47.4435,6.9794,-6.6005
31.000000,11,43.2656,181.3576,47.6312,7.1156,-7.3542
31.000000,12,43.2656,181.4178,47.7125,7.1366,-7.3627
31.000000,13,43.2656,181.4864,47.5988,6.9544,-7.4682
31.000000,14,43.2656,181.5628,47.4751,6.7542,-6.7737
31.000000,15,43.2656,181.5099,47.0815,6.4136,-5.3590
31.000000,16,43.2656,181.5592,46.8009,6.0837,-6.9801
31.000000,17,43.2656,181.6168,47.4777,6.7028,-6.4342
31.000000,18,43.2656,181.6824,47.1964,6.3559,-6.9354
31.000000,19,43.2656,181.7557,46.9256,6.0119,-6.9352
31.000000,20,43.2656,181.7137,44.5908,3.7191,-4.5488
31.000000,21,43.2656,181.7608,44.3274,3.4085,-6.3530
31.000000,22,43.2656,181.8159,45.8003,4.8264,-4.9558
31.000000,23,43.2656,181.8787,45.0788,4.0420,-6.2524
31.000000,24,43.2656,181.9489,46.0464,4.9395,-5.1542
32.000000,0,42.9192,180.9483,44.3744,4.2680,-5.3059
32.000000,1,42.9192,181.0041,44.7236,4.5615,-5.5187
32.000000,2,42.9192,181.0692,44.9124,4.6852,-5.0829
32.000000,3,42.9192,181.1432,44.6246,4.3234,-5.0012
32.000000,4,42.9192,181.2256,43.0215,2.6378,-4.8578
32.000000,5,42.9192,181.1516,47.3528,7.0432,-5.8720
32.000000,6,42.9192,181.2049,47.4168,7.0539,-6.5695
32.000000,7,42.9192,181.2672,47.4522,7.0269,-6.4871
32.000000,8,42.9192,181.3381,46.8265,6.3304,-7.0130
32.000000,9,42.9192,181.4171,46.8912,6.3160,-5.4157
32.000000,10,42.9192,181.3555,47.4305,6.9170,-6.6295
32.000000,11,42.9192,181.4065,47.6295,7.0650,-7.3700
32.000000,12,42.9192,181.4661,47.7125,7.0884,-7.3781
32.000000,13,42.9192,181.5339,47.5985,6.9065,-7.4827
32.000000,14,42.9192,181.6096,47.4660,6.6983,-6.7941
32.000000,15,42.9192,181.5596,47.1261,6.4085,-5.3635
32.000000,16,42.9192,181.6083,46.8456,6.0793,-6.9833
32.000000,17,42.9192,181.6653,47.4998,6.6765,-6.4662
32.000000,18,42.9192,181.7302,47.2266,6.3383,-6.9587
32.000000,19,42.9192,181.8027,46.9772,6.0165,-6.9229
32.000000,20,42.9192,181.7634,44.7627,3.8412,-4.5186
32.000000,21,42.9192,181.8100,44.4824,3.5143,-6.3567
32.000000,22,42.9192,181.8645,45.9450,4.9225,-4.9725
32.000000,23,42.9192,181.9267,45.2263,4.1416,-6.2675
32.000000,24,42.9192,181.9961,46.1640,5.0099,-5.1933
33.000000,0,42.5758,180.9971,44.5693,4.4142,-5.3169
33.000000,1,42.5758,181.0523,44.9208,4.7105,-5.5251
33.000000,2,42.5758,181.1167,45.0974,4.8226,-5.0965
33.000000,3,42.5758,181.1900,44.7998,4.4518,-5.0101
33.000000,4,42.5758,181.2716,43.2071,2.7775,-4.8331
33.000000,5,42.5758,181.2008,47.3888,7.0300,-5.8884
33.000000,6,42.5758,181.2536,47.4513,7.0397,-6.5903
33.000000,7,42.5758,181.3152,47.4798,7.0066,-6.5153
