time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
716.000000,8,6.3751,192.7765,47.5647,-4.3698,-11.8286
716.000000,9,6.3751,192.8389,47.5869,-4.4100,-11.1391
716.000000,10,6.3751,192.3972,47.5816,-3.9737,-10.7609
716.000000,11,6.3751,192.4446,47.6543,-3.9483,-11.5529
716.000000,12,6.3751,192.4961,47.7125,-3.9416,-11.7832
716.000000,13,6.3751,192.5519,47.6605,-4.0494,-11.5642
716.000000,14,6.3751,192.6122,47.5788,-4.1915,-10.8275
716.000000,15,6.3751,192.1866,47.5657,-3.7789,-10.9772
716.000000,16,6.3751,192.2329,47.5644,-3.8266,-11.7319
716.000000,17,6.3751,192.2832,47.6783,-3.7629,-11.7675
716.000000,18,6.3751,192.3376,47.6844,-3.8112,-11.3345
716.000000,19,6.3751,192.3962,47.6836,-3.8707,-10.3418
716.000000,20,6.3751,191.9839,47.6680,-3.4739,-11.0476
716.000000,21,6.3751,192.0294,47.5620,-3.6254,-11.7891
716.000000,22,6.3751,192.0788,47.5720,-3.6648,-11.7918
716.000000,23,6.3751,192.1320,47.6312,-3.6589,-11.1414
716.000000,24,6.3751,192.1892,47.7066,-3.6406,-9.8882
717.000000,0,6.4530,192.7922,47.7095,-4.2408,-10.1585
717.000000,1,6.4530,192.8420,47.6510,-4.3491,-11.3017
717.000000,2,6.4530,192.8965,47.5835,-4.4711,-11.9124
717.000000,3,6.4530,192.9558,47.5779,-4.5359,-11.9219
717.000000,4,6.4530,193.0201,47.6860,-4.4921,-11.2883
717.000000,5,6.4530,192.5636,47.6725,-4.0491,-10.4254
717.000000,6,6.4530,192.6119,47.6817,-4.0883,-11.3980
717.000000,7,6.4530,192.6646,47.6795,-4.1431,-11.8210
717.000000,8,6.4530,192.7218,47.5636,-4.3162,-11.8129
717.000000,9,6.4530,192.7836,47.5867,-4.3550,-11.1200
717.000000,10,6.4530,192.3457,47.5807,-3.9230,-10.7417
717.000000,11,6.4530,192.3928,47.6540,-3.8968,-11.5366
717.000000,12,6.4530,192.4440,47.7125,-3.8896,-11.7675
717.000000,13,6.4530,192.4995,47.6603,-3.9973,-11.5475
717.000000,14,6.4530,192.5594,47.5779,-4.1395,-10.8079
717.000000,15,6.4530,192.1369,47.5653,-3.7296,-10.9600
717.000000,16,6.4530,192.1830,47.5632,-3.7778,-11.7178
717.000000,17,6.4530,192.2331,47.6778,-3.7133,-11.7526
717.000000,18,6.4530,192.2872,47.6840,-3.7612,-11.3174
717.000000,19,6.4530,192.3455,47.6836,-3.8199,-10.3193
717.000000,20,6.4530,191.9358,47.6683,-3.4255,-11.0316
717.000000,21,6.4530,191.9812,47.5621,-3.5771,-11.7746
717.000000,22,6.4530,192.0303,47.5701,-3.6183,-11.7783
717.000000,23,6.4530,192.0833,47.6296,-3.6118,-11.1242
717.000000,24,6.4530,192.1403,47.7065,-3.5918,-9.8633
718.000000,0,6.5313,192.7367,47.7096,-4.1851,-10.1317
718.000000,1,6.5313,192.7861,47.6498,-4.2944,-11.2820
718.000000,2,6.5313,192.8401,47.5817,-4.4165,-11.8963
718.000000,3,6.5313,192.8989,47.5780,-4.4789,-11.9045
718.000000,4,6.5313,192.9626,47.6863,-4.4343,-11.2691
718.000000,5,6.5313,192.5105,47.6725,-3.9960,-10.4023
718.000000,6,6.5313,192.5585,47.6813,-4.0353,-11.3799
718.000000,7,6.5313,192.6108,47.6790,-4.0898,-11.8049
718.000000,8,6.5313,192.6676,47.5625,-4.2632,-11.7974
718.000000,9,6.5313,192.7290,47.5865,-4.3006,-11.1010
718.000000,10,6.5313,192.2947,47.5799,-3.8729,-10.7226
718.000000,11,6.5313,192.3415,47.6537,-3.8459,-11.5203
718.000000,12,6.5313,192.3925,47.7125,-3.8381,-11.7518
718.000000,13,6.5313,192.4476,47.6600,-3.9457,-11.5310
718.000000,14,6.5313,192.5071,47.5771,-4.0881,-10.7885
718.000000,15,6.5313,192.0876,47.5649,-3.6807,-10.9429
718.000000,16,6.5313,192.1336,47.5621,-3.7295,-11.7038
718.000000,17,6.5313,192.1834,47.6774,-3.6641,-11.7379
718.000000,18,6.5313,192.2373,47.6836,-3.7117,-11.3003
718.000000,19,6.5313,192.2952,47.6837,-3.7696,-10.2969
718.000000,20,6.5313,191.8880,47.6686,-3.3774,-11.0157
718.000000,21,6.5313,191.9333,47.5622,-3.5291,-11.7602
718.000000,22,6.5313,191.9823,47.5681,-3.5722,-11.7650
718.000000,23,6.5313,192.0351,47.6280,-3.5651,-11.1070
718.000000,24,6.5313,192.0918,47.7064,-3.5434,-9.8384
719.000000,0,6.6098,192.6817,47.7097,-4.1300,-10.1051
719.000000,1,6.6098,192.7308,47.6485,-4.2403,-11.2625
719.000000,2,6.6098,192.7844,47.5799,-4.3626,-11.8803
719.000000,3,6.6098,192.8427,47.5781,-4.4226,-11.8872
719.000000,4,6.6098,192.9059,47.6867,-4.3773,-11.2502
719.000000,5,6.6098,192.4579,47.6725,-3.9434,-10.3794
719.000000,6,6.6098,192.5057,47.6809,-3.9828,-11.3619
719.000000,7,6.6098,192.5576,47.6786,-4.0371,-11.7889
719.000000,8,6.6098,192.6140,47.5613,-4.2107,-11.7820
719.000000,9,6.6098,192.6750,47.5862,-4.2468,-11.0822
719.000000,10,6.6098,192.2441,47.5790,-3.8232,-10.7036
719.000000,11,6.6098,192.2908,47.6534,-3.7954,-11.5041
719.000000,12,6.6098,192.3414,47.7125,-3.7870,-11.7362
719.000000,13,6.6098,192.3963,47.6597,-3.8946,-11.5145
719.000000,14,6.6098,192.4554,47.5762,-4.0372,-10.7692
719.000000,15,6.6098,192.0387,47.5645,-3.6323,-10.9259
719.000000,16,6.6098,192.0845,47.5610,-3.6816,-11.6899
719.000000,17,6.6098,192.1342,47.6769,-3.6154,-11.7231
719.000000,18,6.6098,192.1878,47.6832,-3.6626,-11.2832
719.000000,19,6.6098,192.2454,47.6838,-3.7197,-10.2747
719.000000,20,6.6098,191.8406,47.6689,-3.3297,-10.9998
719.000000,21,6.6098,191.8857,47.5623,-3.4815,-11.7458
719.000000,22,6.6098,191.9346,47.5661,-3.5265,-11.7517
719.000000,23,6.6098,191.9872,47.6263,-3.5189,-11.0900
719.000000,24,6.6098,192.0437,47.7063,-3.4954,-9.8136
720.000000,0,6.6886,192.6273,47.7098,-4.0756,-10.0786
720.000000,1,6.6886,192.6761,47.6473,-4.1869,-11.2431
720.000000,2,6.6886,192.7294,47.5781,-4.3093,-11.8645
720.000000,3,6.6886,192.7872,47.5783,-4.3670,-11.8701
720.000000,4,6.6886,192.8499,47.6870,-4.3209,-11.2315
720.000000,5,6.6886,192.4058,47.6725,-3.8914,-10.3566
720.000000,6,6.6886,192.4533,47.6805,-3.9308,-11.3440
720.000000,7,6.6886,192.5050,47.6781,-3.9849,-11.7731
720.000000,8,6.6886,192.5610,47.5602,-4.1589,-11.7667
720.000000,9,6.6886,192.6215,47.5860,-4.1936,-11.0636
720.000000,10,6.6886,192.1939,47.5781,-3.7739,-10.6848
720.000000,11,6.6886,192.2404,47.6530,-3.7454,-11.4880
720.000000,12,6.6886,192.2908,47.7125,-3.7364,-11.7207
720.000000,13,6.6886,192.3454,47.6594,-3.8440,-11.4982
720.000000,14,6.6886,192.4042,47.5753,-3.9869,-10.7500
720.000000,15,6.6886,191.9902,47.5641,-3.5841,-10.9090
720.000000,16,6.6886,192.0359,47.5598,-3.6341,-11.6760
720.000000,17,6.6886,192.0853,47.6764,-3.5670,-11.7085
720.000000,18,6.6886,192.1387,47.6828,-3.6140,-11.2663
720.000000,19,6.6886,192.1961,47.6839,-3.6702,-10.2525
720.000000,20,6.6886,191.7935,47.6693,-3.2823,-10.9840
720.000000,21,6.6886,191.8385,47.5623,-3.4342,-11.7315
720.000000,22,6.6886,191.8872,47.5641,-3.4812,-11.7384
720.000000,23,6.6886,191.9396,47.6246,-3.4731,-11.0730
720.000000,24,6.6886,191.9959,47.7062,-3.4478,-9.7888
721.000000,0,6.7676,192.5736,47.7099,-4.0217,-10.0523
721.000000,1,6.7676,192.6221,47.6460,-4.1341,-11.2239
721.000000,2,6.7676,192.6749,47.5763,-4.2567,-11.8488
721.000000,3,6.7676,192.7323,47.5784,-4.3120,-11.8531
721.000000,4,6.7676,192.7945,47.6873,-4.2652,-11.2129
721.000000,5,6.7676,192.3542,47.6725,-3.8398,-10.3339
721.000000,6,6.7676,192.4015,47.6801,-3.8794,-11.3261
721.000000,7,6.7676,192.4529,47.6777,-3.9333,-11.7573
721.000000,8,6.7676,192.5086,47.5590,-4.1076,-11.7515
721.000000,9,6.7676,192.5686,47.5858,-4.1409,-11.0451
721.000000,10,6.7676,192.1442,47.5772,-3.7251,-10.6661
721.000000,11,6.7676,192.1905,47.6527,-3.6958,-11.4720
721.000000,12,6.7676,192.2407,47.7125,-3.6863,-11.7053
721.000000,13,6.7676,192.2950,47.6592,-3.7938,-11.4819
721.000000,14,6.7676,192.3534,47.5744,-3.9370,-10.7310
721.000000,15,6.7676,191.9421,47.5637,-3.5364,-10.8921
721.000000,16,6.7676,191.9876,47.5586,-3.5871,-11.6623
721.000000,17,6.7676,192.0369,47.6759,-3.5191,-11.6939
721.000000,18,6.7676,192.0900,47.6823,-3.5657,-11.2494
721.000000,19,6.7676,192.1471,47.6840,-3.6212,-10.2304
721.000000,20,6.7676,191.7467,47.6696,-3.2352,-10.9683
721.000000,21,6.7676,191.7917,47.5624,-3.3873,-11.7171
721.000000,22,6.7676,191.8402,47.5620,-3.4363,-11.7253
721.000000,23,6.7676,191.8925,47.6229,-3.4276,-11.0561
721.000000,24,6.7676,191.9485,47.7060,-3.4005,-9.7642
722.000000,0,6.8469,192.5203,47.7100,-3.9683,-10.0261
722.000000,1,6.8469,192.5685,47.6447,-4.0819,-11.2048
722.000000,2,6.8469,192.6211,47.5744,-4.2047,-11.8332
722.000000,3,6.8469,192.6781,47.5785,-4.2576,-11.8362
722.000000,4,6.8469,192.7397,47.6876,-4.2101,-11.1945
722.000000,5,6.8469,192.3031,47.6725,-3.7887,-10.3113
722.000000,6,6.8469,192.3502,47.6797,-3.8284,-11.3084
722.000000,7,6.8469,192.4013,47.6772,-3.8821,-11.7416
722.000000,8,6.8469,192.4566,47.5578,-4.0568,-11.7365
722.000000,9,6.8469,192.5163,47.5855,-4.0888,-11.0268
722.000000,10,6.8469,192.0949,47.5763,-3.6767,-10.6474
722.000000,11,6.8469,192.1410,47.6524,-3.6467,-11.4560
722.000000,12,6.8469,192.1910,47.7125,-3.6366,-11.6899
722.000000,13,6.8469,192.2450,47.6589,-3.7441,-11.4657
722.000000,14,6.8469,192.3031,47.5736,-3.8876,-10.7121
722.000000,15,6.8469,191.8943,47.5634,-3.4890,-10.8753
722.000000,16,6.8469,191.9397,47.5574,-3.5403,-11.6486
722.000000,17,6.8469,191.9888,47.6754,-3.4715,-11.6793
722.000000,18,6.8469,192.0417,47.6819,-3.5179,-11.2326
722.000000,19,6.8469,192.0986,47.6840,-3.5726,-10.2084
722.000000,20,6.8469,191.7003,47.6699,-3.1884,-10.9526
722.000000,21,6.8469,191.7451,47.5625,-3.3406,-11.7028
722.000000,22,6.8469,191.7935,47.5599,-3.3917,-11.7121
722.000000,23,6.8469,191.8456,47.6217,-3.3820,-11.0387
722.000000,24,6.8469,191.9015,47.7059,-3.3536,-9.7395
723.000000,0,6.9264,192.4676,47.7101,-3.9156,-10.0000
723.000000,1,6.9264,192.5156,47.6433,-4.0303,-11.1859
723.000000,2,6.9264,192.5678,47.5725,-4.1533,-11.8178
723.000000,3,6.9264,192.6244,47.5786,-4.2038,-11.8195
723.000000,4,6.9264,192.6856,47.6880,-4.1556,-11.1763
723.000000,5,6.9264,192.2525,47.6725,-3.7380,-10.2888
723.000000,6,6.9264,192.2993,47.6793,-3.7780,-11.2908
723.000000,7,6.9264,192.3501,47.6767,-3.8315,-11.7260
723.000000,8,6.9264,192.4052,47.5566,-4.0066,-11.7215
723.000000,9,6.9264,192.4645,47.5853,-4.0372,-11.0086
723.000000,10,6.9264,192.0460,47.5753,-3.6287,-10.6289
723.000000,11,6.9264,192.0919,47.6521,-3.5979,-11.4401
723.000000,12,6.9264,192.1417,47.7125,-3.5873,-11.6746
723.000000,13,6.9264,192.1954,47.6586,-3.6949,-11.4496
723.000000,14,6.9264,192.2533,47.5727,-3.8386,-10.6933
723.000000,15,6.9264,191.8469,47.5630,-3.4420,-10.8586
723.000000,16,6.9264,191.8922,47.5562,-3.4940,-11.6349
723.000000,17,6.9264,191.9411,47.6748,-3.4243,-11.6648
723.000000,18,6.9264,191.9938,47.6815,-3.4704,-11.2158
723.000000,19,6.9264,192.0504,47.6841,-3.5244,-10.1864
723.000000,20,6.9264,191.6541,47.6702,-3.1419,-10.9369
723.000000,21,6.9264,191.6989,47.5626,-3.2943,-11.6886
723.000000,22,6.9264,191.7472,47.5577,-3.3475,-11.6991
723.000000,23,6.9264,191.7991,47.6208,-3.3363,-11.0209
723.000000,24,6.9264,191.8548,47.7057,-3.3071,-9.7149
724.000000,0,7.0063,192.4154,47.7102,-3.8633,-9.9741
724.000000,1,7.0063,192.4631,47.6420,-3.9792,-11.1670
724.000000,2,7.0063,192.5150,47.5706,-4.1025,-11.8024
724.000000,3,7.0063,192.5712,47.5788,-4.1505,-11.8028
724.000000,4,7.0063,192.6320,47.6883,-4.1017,-11.1582
724.000000,5,7.0063,192.2023,47.6725,-3.6878,-10.2664
724.000000,6,7.0063,192.2489,47.6789,-3.7280,-11.2732
724.000000,7,7.0063,192.2995,47.6762,-3.7813,-11.7104
724.000000,8,7.0063,192.3542,47.5554,-3.9568,-11.7067
724.000000,9,7.0063,192.4132,47.5851,-3.9861,-10.9905
724.000000,10,7.0063,191.9975,47.5744,-3.5811,-10.6105
724.000000,11,7.0063,192.0432,47.6517,-3.5496,-11.4243
724.000000,12,7.0063,192.0928,47.7125,-3.5384,-11.6593
724.000000,13,7.0063,192.1463,47.6583,-3.6460,-11.4335
724.000000,14,7.0063,192.2039,47.5718,-3.7901,-10.6747
724.000000,15,7.0063,191.7998,47.5626,-3.3953,-10.8420
724.000000,16,7.0063,191.8449,47.5550,-3.4480,-11.6213
724.000000,17,7.0063,191.8937,47.6743,-3.3775,-11.6504
724.000000,18,7.0063,191.9463,47.6810,-3.4233,-11.1991
724.000000,19,7.0063,192.0027,47.6842,-3.4765,-10.1645
724.000000,20,7.0063,191.6082,47.6706,-3.0957,-10.9213
724.000000,21,7.0063,191.6529,47.5627,-3.2482,-11.6743
724.000000,22,7.0063,191.7011,47.5556,-3.3036,-11.6861
724.000000,23,7.0063,191.7529,47.6200,-3.2910,-11.0031
724.000000,24,7.0063,191.8084,47.7056,-3.2609,-9.6904
725.000000,0,7.0864,192.3638,47.7103,-3.8115,-9.9482
725.000000,1,7.0864,192.4112,47.6406,-3.9286,-11.1483
725.000000,2,7.0864,192.4628,47.5686,-4.0522,-11.7872
725.000000,3,7.0864,192.5187,47.5789,-4.0978,-11.7862
725.000000,4,7.0864,192.5790,47.6886,-4.0484,-11.1402
725.000000,5,7.0864,192.1525,47.6725,-3.6380,-10.2441
725.000000,6,7.0864,192.1989,47.6785,-3.6784,-11.2557
725.000000,7,7.0864,192.2493,47.6757,-3.7316,-11.6950
725.000000,8,7.0864,192.3037,47.5542,-3.9075,-11.6919
725.000000,9,7.0864,192.3623,47.5849,-3.9355,-10.9725
725.000000,10,7.0864,191.9493,47.5735,-3.5339,-10.5921
725.000000,11,7.0864,191.9949,47.6514,-3.5016,-11.4085
725.000000,12,7.0864,192.0443,47.7125,-3.4899,-11.6441
725.000000,13,7.0864,192.0976,47.6580,-3.5976,-11.4175
725.000000,14,7.0864,192.1549,47.5709,-3.7420,-10.6561
725.000000,15,7.0864,191.7530,47.5622,-3.3489,-10.8254
725.000000,16,7.0864,191.7981,47.5538,-3.4023,-11.6078
725.000000,17,7.0864,191.8467,47.6738,-3.3310,-11.6359
725.000000,18,7.0864,191.8991,47.6805,-3.3766,-11.1824
725.000000,19,7.0864,191.9552,47.6843,-3.4290,-10.1427
725.000000,20,7.0864,191.5626,47.6709,-3.0497,-10.9058
725.000000,21,7.0864,191.6072,47.5628,-3.2025,-11.6600
725.000000,22,7.0864,191.6553,47.5533,-3.2600,-11.6731
725.000000,23,7.0864,191.7070,47.6191,-3.2459,-10.9854
725.000000,24,7.0864,191.7623,47.7054,-3.2150,-9.6659
726.000000,0,7.1668,192.3125,47.7104,-3.7602,-9.9225
726.000000,1,7.1668,192.3598,47.6392,-3.8786,-11.1297
726.000000,2,7.1668,192.4111,47.5666,-4.0025,-11.7721
726.000000,3,7.1668,192.4666,47.5791,-4.0456,-11.7697
726.000000,4,7.1668,192.5265,47.6890,-3.9956,-11.1224
726.000000,5,7.1668,192.1031,47.6725,-3.5886,-10.2218
726.000000,6,7.1668,192.1493,47.6781,-3.6293,-11.2383
726.000000,7,7.1668,192.1995,47.6752,-3.6824,-11.6795
726.000000,8,7.1668,192.2536,47.5530,-3.8587,-11.6773
726.000000,9,7.1668,192.3119,47.5847,-3.8853,-10.9547
726.000000,10,7.1668,191.9015,47.5725,-3.4870,-10.5738
726.000000,11,7.1668,191.9470,47.6510,-3.4540,-11.3927
726.000000,12,7.1668,191.9962,47.7125,-3.4418,-11.6289
726.000000,13,7.1668,192.0493,47.6578,-3.5496,-11.4016
726.000000,14,7.1668,192.1063,47.5699,-3.6944,-10.6377
726.000000,15,7.1668,191.7065,47.5618,-3.3028,-10.8089
726.000000,16,7.1668,191.7515,47.5525,-3.3570,-11.5943
726.000000,17,7.1668,191.8000,47.6732,-3.2848,-11.6215
726.000000,18,7.1668,191.8522,47.6801,-3.3302,-11.1658
726.000000,19,7.1668,191.9082,47.6844,-3.3818,-10.1210
726.000000,20,7.1668,191.5173,47.6713,-3.0040,-10.8903
726.000000,21,7.1668,191.5618,47.5629,-3.1570,-11.6458
726.000000,22,7.1668,191.6098,47.5511,-3.2168,-11.6602
726.000000,23,7.1668,191.6614,47.6182,-3.2012,-10.9676
726.000000,24,7.1668,191.7166,47.7052,-3.1694,-9.6414
727.000000,0,7.2474,192.2618,47.7105,-3.7094,-9.8968
727.000000,1,7.2474,192.3088,47.6377,-3.8291,-11.1112
727.000000,2,7.2474,192.3598,47.5646,-3.9533,-11.7571
727.000000,3,7.2474,192.4151,47.5792,-3.9939,-11.7533
727.000000,4,7.2474,192.4746,47.6893,-3.9433,-11.1047
727.000000,5,7.2474,192.0541,47.6725,-3.5396,-10.1997
727.000000,6,7.2474,192.1002,47.6776,-3.5806,-11.2210
727.000000,7,7.2474,192.1501,47.6747,-3.6335,-11.6642
727.000000,8,7.2474,192.2040,47.5517,-3.8103,-11.6627
727.000000,9,7.2474,192.2620,47.5844,-3.8356,-10.9369
727.000000,10,7.2474,191.8540,47.5716,-3.4405,-10.5557
727.000000,11,7.2474,191.8994,47.6507,-3.4067,-11.3770
727.000000,12,7.2474,191.9485,47.7125,-3.3940,-11.6137
727.000000,13,7.2474,192.0013,47.6575,-3.5019,-11.3857
727.000000,14,7.2474,192.0581,47.5690,-3.6471,-10.6193
727.000000,15,7.2474,191.6604,47.5614,-3.2570,-10.7924
727.000000,16,7.2474,191.7052,47.5513,-3.3120,-11.5808
727.000000,17,7.2474,191.7536,47.6727,-3.2390,-11.6072
727.000000,18,7.2474,191.8057,47.6796,-3.2841,-11.1492
727.000000,19,7.2474,191.8615,47.6845,-3.3350,-10.0993
727.000000,20,7.2474,191.4722,47.6716,-2.9586,-10.8748
727.000000,21,7.2474,191.5167,47.5630,-3.1117,-11.6316
727.000000,22,7.2474,191.5646,47.5488,-3.1739,-11.6473
727.000000,23,7.2474,191.6161,47.6173,-3.1568,-10.9499
727.000000,24,7.2474,191.6711,47.7050,-3.1241,-9.6170
728.000000,0,7.3283,192.2115,47.7106,-3.6590,-9.8712
728.000000,1,7.3283,192.2583,47.6366,-3.7797,-11.0924
728.000000,2,7.3283,192.3091,47.5625,-3.9046,-11.7422
728.000000,3,7.3283,192.3640,47.5794,-3.9427,-11.7369
728.000000,4,7.3283,192.4232,47.6897,-3.8915,-11.0871
728.000000,5,7.3283,192.0055,47.6725,-3.4910,-10.1776
728.000000,6,7.3283,192.0514,47.6772,-3.5323,-11.2037
728.000000,7,7.3283,192.1012,47.6741,-3.5851,-11.6489
728.000000,8,7.3283,192.1548,47.5505,-3.7624,-11.6482
728.000000,9,7.3283,192.2126,47.5842,-3.7864,-10.9193
728.000000,10,7.3283,191.8069,47.5706,-3.3943,-10.5375
728.000000,11,7.3283,191.8521,47.6503,-3.3598,-11.3614
728.000000,12,7.3283,191.9011,47.7125,-3.3466,-11.5986
728.000000,13,7.3283,191.9537,47.6572,-3.4546,-11.3699
728.000000,14,7.3283,192.0103,47.5681,-3.6002,-10.6011
728.000000,15,7.3283,191.6145,47.5611,-3.2115,-10.7760
728.000000,16,7.3283,191.6593,47.5500,-3.2673,-11.5674
728.000000,17,7.3283,191.7076,47.6721,-3.1935,-11.5928
728.000000,18,7.3283,191.7595,47.6791,-3.2384,-11.1327
728.000000,19,7.3283,191.8151,47.6846,-3.2885,-10.0777
728.000000,20,7.3283,191.4274,47.6720,-2.9134,-10.8594
728.000000,21,7.3283,191.4718,47.5631,-3.0667,-11.6173
728.000000,22,7.3283,191.5197,47.5465,-3.1313,-11.6345
728.000000,23,7.3283,191.5710,47.6164,-3.1127,-10.9323
728.000000,24,7.3283,191.6259,47.7048,-3.0791,-9.5926
729.000000,0,7.4096,192.1616,47.7107,-3.6090,-9.8457
729.000000,1,7.4096,192.2082,47.6359,-3.7303,-11.0731
729.000000,2,7.4096,192.2588,47.5604,-3.8564,-11.7274
729.000000,3,7.4096,192.3134,47.5795,-3.8919,-11.7206
729.000000,4,7.4096,192.3722,47.6900,-3.8403,-11.0697
729.000000,5,7.4096,191.9573,47.6725,-3.4428,-10.1556
729.000000,6,7.4096,192.0031,47.6767,-3.4844,-11.1864
729.000000,7,7.4096,192.0526,47.6736,-3.5371,-11.6337
729.000000,8,7.4096,192.1061,47.5492,-3.7149,-11.6337
729.000000,9,7.4096,192.1635,47.5840,-3.7375,-10.9018
729.000000,10,7.4096,191.7601,47.5696,-3.3485,-10.5195
729.000000,11,7.4096,191.8052,47.6500,-3.3133,-11.3458
729.000000,12,7.4096,191.8540,47.7125,-3.2996,-11.5835
729.000000,13,7.4096,191.9065,47.6569,-3.4077,-11.3541
729.000000,14,7.4096,191.9628,47.5671,-3.5537,-10.5829
729.000000,15,7.4096,191.5689,47.5607,-3.1662,-10.7596
729.000000,16,7.4096,191.6136,47.5487,-3.2229,-11.5540
729.000000,17,7.4096,191.6618,47.6716,-3.1483,-11.5785
729.000000,18,7.4096,191.7135,47.6786,-3.1930,-11.1162
729.000000,19,7.4096,191.7690,47.6847,-3.2423,-10.0561
729.000000,20,7.4096,191.3828,47.6723,-2.8685,-10.8439
729.000000,21,7.4096,191.4272,47.5633,-3.0220,-11.6031
729.000000,22,7.4096,191.4750,47.5441,-3.0890,-11.6217
729.000000,23,7.4096,191.5263,47.6155,-3.0688,-10.9146
729.000000,24,7.4096,191.5810,47.7046,-3.0344,-9.5683
730.000000,0,7.4911,192.1122,47.7107,-3.5595,-9.8203
730.000000,1,7.4911,192.1586,47.6353,-3.6814,-11.0539
730.000000,2,7.4911,192.2089,47.5583,-3.8086,-11.7127
730.000000,3,7.4911,192.2633,47.5797,-3.8416,-11.7044
730.000000,4,7.4911,192.3218,47.6904,-3.7894,-11.0523
730.000000,5,7.4911,191.9094,47.6726,-3.3949,-10.1336
730.000000,6,7.4911,191.9551,47.6763,-3.4369,-11.1693
730.000000,7,7.4911,192.0045,47.6730,-3.4895,-11.6185
730.000000,8,7.4911,192.0577,47.5479,-3.6678,-11.6194
730.000000,9,7.4911,192.1148,47.5838,-3.6891,-10.8843
730.000000,10,7.4911,191.7136,47.5686,-3.3029,-10.5015
730.000000,11,7.4911,191.7586,47.6496,-3.2670,-11.3302
730.000000,12,7.4911,191.8073,47.7125,-3.2529,-11.5684
730.000000,13,7.4911,191.8596,47.6566,-3.3611,-11.3383
730.000000,14,7.4911,191.9157,47.5662,-3.5076,-10.5648
730.000000,15,7.4911,191.5235,47.5603,-3.1213,-10.7433
730.000000,16,7.4911,191.5682,47.5474,-3.1788,-11.5407
730.000000,17,7.4911,191.6163,47.6710,-3.1033,-11.5642
730.000000,18,7.4911,191.6679,47.6781,-3.1479,-11.0997
730.000000,19,7.4911,191.7232,47.6848,-3.1965,-10.0346
730.000000,20,7.4911,191.3384,47.6727,-2.8238,-10.8285
730.000000,21,7.4911,191.3828,47.5634,-2.9775,-11.5888
730.000000,22,7.4911,191.4306,47.5417,-3.0469,-11.6089
730.000000,23,7.4911,191.4817,47.6145,-3.0253,-10.8970
730.000000,24,7.4911,191.5364,47.7044,-2.9900,-9.5439
731.000000,0,7.5728,192.0631,47.7108,-3.5103,-9.7950
731.000000,1,7.5728,192.1094,47.6346,-3.6328,-11.0348
731.000000,2,7.5728,192.1595,47.5561,-3.7614,-11.6980
731.000000,3,7.5728,192.2136,47.5799,-3.7917,-11.6882
731.000000,4,7.5728,192.2718,47.6907,-3.7391,-11.0350
731.000000,5,7.5728,191.8619,47.6726,-3.3474,-10.1118
731.000000,6,7.5728,191.9074,47.6758,-3.3897,-11.1521
731.000000,7,7.5728,191.9567,47.6725,-3.4422,-11.6033
731.000000,8,7.5728,192.0097,47.5466,-3.6211,-11.6051
731.000000,9,7.5728,192.0666,47.5836,-3.6410,-10.8669
731.000000,10,7.5728,191.6673,47.5676,-3.2577,-10.4836
731.000000,11,7.5728,191.7123,47.6493,-3.2211,-11.3147
731.000000,12,7.5728,191.7609,47.7125,-3.2064,-11.5533
731.000000,13,7.5728,191.8130,47.6563,-3.3148,-11.3226
731.000000,14,7.5728,191.8689,47.5652,-3.4618,-10.5468
731.000000,15,7.5728,191.4784,47.5599,-3.0765,-10.7270
731.000000,16,7.5728,191.5230,47.5461,-3.1350,-11.5274
731.000000,17,7.5728,191.5711,47.6704,-3.0587,-11.5499
731.000000,18,7.5728,191.6226,47.6775,-3.1031,-11.0833
731.000000,19,7.5728,191.6777,47.6849,-3.1509,-10.0131
731.000000,20,7.5728,191.2943,47.6731,-2.7793,-10.8132
731.000000,21,7.5728,191.3387,47.5635,-2.9332,-11.5746
731.000000,22,7.5728,191.3864,47.5392,-3.0052,-11.5961
731.000000,23,7.5728,191.4375,47.6135,-2.9820,-10.8794
731.000000,24,7.5728,191.4920,47.7042,-2.9459,-9.5196
732.000000,0,7.6549,192.0144,47.7109,-3.4616,-9.7697
732.000000,1,7.6549,192.0605,47.6339,-3.5847,-11.0158
732.000000,2,7.6549,192.1104,47.5539,-3.7145,-11.6834
732.000000,3,7.6549,192.1643,47.5800,-3.7423,-11.6721
732.000000,4,7.6549,192.2222,47.6911,-3.6892,-11.0179
732.000000,5,7.6549,191.8147,47.6726,-3.3002,-10.0899
732.000000,6,7.6549,191.8601,47.6753,-3.3429,-11.1350
732.000000,7,7.6549,191.9092,47.6719,-3.3953,-11.5882
732.000000,8,7.6549,191.9620,47.5453,-3.5748,-11.5908
732.000000,9,7.6549,192.0187,47.5834,-3.5934,-10.8496
732.000000,10,7.6549,191.6214,47.5666,-3.2128,-10.4658
732.000000,11,7.6549,191.6663,47.6489,-3.1755,-11.2992
732.000000,12,7.6549,191.7148,47.7125,-3.1603,-11.5383
732.000000,13,7.6549,191.7668,47.6560,-3.2688,-11.3069
732.000000,14,7.6549,191.8225,47.5642,-3.4163,-10.5289
732.000000,15,7.6549,191.4336,47.5595,-3.0321,-10.7108
732.000000,16,7.6549,191.4781,47.5447,-3.0915,-11.5141
732.000000,17,7.6549,191.5261,47.6698,-3.0144,-11.5357
