time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2744.000000,23,14.2201,187.9255,47.6047,0.5212,-10.5766
2744.000000,24,14.2201,188.0366,47.6739,0.4792,-11.0273
2745.000000,0,14.1446,187.2783,47.6696,1.2333,-10.9651
2745.000000,1,14.1446,187.3991,47.6207,1.0635,-10.4650
2745.000000,2,14.1446,187.5192,47.3689,0.6916,-9.8143
2745.000000,3,14.1446,187.6386,47.2973,0.5007,-8.6013
2745.000000,4,14.1446,187.7571,46.7929,-0.1223,-7.5403
2745.000000,5,14.1446,187.3604,47.5465,1.0281,-11.3397
2745.000000,6,14.1446,187.4790,47.7026,1.0655,-11.1993
2745.000000,7,14.1446,187.5970,47.6137,0.8587,-10.9447
2745.000000,8,14.1446,187.7143,47.6441,0.7718,-10.2023
2745.000000,9,14.1446,187.8308,47.5448,0.5560,-9.2518
2745.000000,10,14.1446,187.4435,47.7012,1.0996,-10.4758
2745.000000,11,14.1446,187.5600,47.5096,0.7916,-11.2896
2745.000000,12,14.1446,187.6758,47.7125,0.8786,-11.2745
2745.000000,13,14.1446,187.7911,47.5174,0.5683,-11.3202
2745.000000,14,14.1446,187.9056,47.7007,0.6370,-10.6137
2745.000000,15,14.1446,187.5276,47.4949,0.8092,-9.0887
2745.000000,16,14.1446,187.6419,47.6668,0.8669,-10.1202
2745.000000,17,14.1446,187.7556,47.5588,0.6451,-11.0026
2745.000000,18,14.1446,187.8688,47.7037,0.6769,-11.2134
2745.000000,19,14.1446,187.9814,47.5706,0.4312,-11.3649
2745.000000,20,14.1446,187.6126,46.8431,0.0725,-7.3175
2745.000000,21,14.1446,187.7247,47.2899,0.4071,-8.6724
2745.000000,22,14.1446,187.8364,47.4893,0.4949,-9.8092
2745.000000,23,14.1446,187.9475,47.6036,0.4980,-10.5964
2745.000000,24,14.1446,188.0581,47.6788,0.4626,-11.0358
2746.000000,0,14.0690,187.3010,47.6759,1.2168,-10.9732
2746.000000,1,14.0690,187.4213,47.6226,1.0433,-10.4827
2746.000000,2,14.0690,187.5409,47.3830,0.6841,-9.8209
2746.000000,3,14.0690,187.6597,47.3055,0.4877,-8.6146
2746.000000,4,14.0690,187.7778,46.8053,-0.1305,-7.5462
2746.000000,5,14.0690,187.3834,47.5436,1.0021,-11.3452
2746.000000,6,14.0690,187.5015,47.7040,1.0445,-11.2041
2746.000000,7,14.0690,187.6189,47.6097,0.8327,-10.9571
2746.000000,8,14.0690,187.7357,47.6476,0.7539,-10.2062
2746.000000,9,14.0690,187.8517,47.5463,0.5365,-9.2552
2746.000000,10,14.0690,187.4668,47.7011,1.0764,-10.4756
2746.000000,11,14.0690,187.5826,47.5120,0.7713,-11.2899
2746.000000,12,14.0690,187.6980,47.7125,0.8565,-11.2784
2746.000000,13,14.0690,187.8127,47.5182,0.5474,-11.3221
2746.000000,14,14.0690,187.9267,47.7007,0.6159,-10.6134
2746.000000,15,14.0690,187.5510,47.4968,0.7877,-9.0937
2746.000000,16,14.0690,187.6648,47.6697,0.8469,-10.1256
2746.000000,17,14.0690,187.7780,47.5587,0.6227,-11.0111
2746.000000,18,14.0690,187.8906,47.7049,0.6562,-11.2186
2746.000000,19,14.0690,188.0027,47.5680,0.4072,-11.3705
2746.000000,20,14.0690,187.6362,46.8561,0.0619,-7.3272
2746.000000,21,14.0690,187.7478,47.2970,0.3912,-8.6882
2746.000000,22,14.0690,187.8589,47.5002,0.4833,-9.8188
2746.000000,23,14.0690,187.9695,47.6020,0.4745,-10.6163
2746.000000,24,14.0690,188.0796,47.6831,0.4454,-11.0447
2747.000000,0,13.9935,187.3238,47.6815,1.1996,-10.9819
2747.000000,1,13.9935,187.4436,47.6242,1.0226,-10.5005
2747.000000,2,13.9935,187.5626,47.3967,0.6761,-9.8278
2747.000000,3,13.9935,187.6809,47.3135,0.4745,-8.6281
2747.000000,4,13.9935,187.7985,46.8175,-0.1390,-7.5524
2747.000000,5,13.9935,187.4064,47.5405,0.9761,-11.3507
2747.000000,6,13.9935,187.5240,47.7053,1.0233,-11.2090
2747.000000,7,13.9935,187.6409,47.6056,0.8066,-10.9697
2747.000000,8,13.9935,187.7571,47.6509,0.7358,-10.2102
2747.000000,9,13.9935,187.8727,47.5477,0.5170,-9.2588
2747.000000,10,13.9935,187.4900,47.7011,1.0530,-10.4756
2747.000000,11,13.9935,187.6053,47.5143,0.7509,-11.2903
2747.000000,12,13.9935,187.7201,47.7125,0.8343,-11.2823
2747.000000,13,13.9935,187.8343,47.5189,0.5266,-11.3241
2747.000000,14,13.9935,187.9479,47.7006,0.5947,-10.6131
2747.000000,15,13.9935,187.5745,47.4987,0.7661,-9.0989
2747.000000,16,13.9935,187.6877,47.6725,0.8268,-10.1312
2747.000000,17,13.9935,187.8003,47.5586,0.6003,-11.0196
2747.000000,18,13.9935,187.9125,47.7059,0.6354,-11.2240
2747.000000,19,13.9935,188.0241,47.5653,0.3831,-11.3762
2747.000000,20,13.9935,187.6598,46.8690,0.0511,-7.3371
2747.000000,21,13.9935,187.7708,47.3039,0.3751,-8.7042
2747.000000,22,13.9935,187.8814,47.5108,0.4714,-9.8286
2747.000000,23,13.9935,187.9916,47.6002,0.4506,-10.6364
2747.000000,24,13.9935,188.1012,47.6867,0.4275,-11.0541
2748.000000,0,13.9179,187.3467,47.6864,1.1817,-10.9910
2748.000000,1,13.9179,187.4659,47.6254,1.0014,-10.5186
2748.000000,2,13.9179,187.5844,47.4100,0.6676,-9.8351
2748.000000,3,13.9179,187.7022,47.3212,0.4610,-8.6417
2748.000000,4,13.9179,187.8192,46.8296,-0.1476,-7.5589
2748.000000,5,13.9179,187.4295,47.5375,0.9499,-11.3563
2748.000000,6,13.9179,187.5465,47.7064,1.0019,-11.2142
2748.000000,7,13.9179,187.6629,47.6014,0.7805,-10.9823
2748.000000,8,13.9179,187.7786,47.6542,0.7175,-10.2144
2748.000000,9,13.9179,187.8936,47.5491,0.4974,-9.2625
2748.000000,10,13.9179,187.5133,47.7010,1.0297,-10.4756
2748.000000,11,13.9179,187.6281,47.5166,0.7305,-11.2909
2748.000000,12,13.9179,187.7423,47.7125,0.8121,-11.2862
2748.000000,13,13.9179,187.8560,47.5197,0.5056,-11.3262
2748.000000,14,13.9179,187.9691,47.7005,0.5734,-10.6130
2748.000000,15,13.9179,187.5979,47.5005,0.7445,-9.1043
2748.000000,16,13.9179,187.7106,47.6752,0.8066,-10.1370
2748.000000,17,13.9179,187.8227,47.5585,0.5777,-11.0281
2748.000000,18,13.9179,187.9344,47.7068,0.6144,-11.2295
2748.000000,19,13.9179,188.0455,47.5625,0.3590,-11.3818
2748.000000,20,13.9179,187.6834,46.8816,0.0402,-7.3473
2748.000000,21,13.9179,187.7939,47.3107,0.3587,-8.7202
2748.000000,22,13.9179,187.9040,47.5210,0.4590,-9.8387
2748.000000,23,13.9179,188.0136,47.5981,0.4264,-10.6566
2748.000000,24,13.9179,188.1227,47.6897,0.4089,-11.0639
2749.000000,0,13.8423,187.3696,47.6907,1.1630,-11.0006
2749.000000,1,13.8423,187.4882,47.6262,0.9799,-10.5368
2749.000000,2,13.8423,187.6062,47.4229,0.6587,-9.8426
2749.000000,3,13.8423,187.7235,47.3288,0.4473,-8.6555
2749.000000,4,13.8423,187.8400,46.8416,-0.1565,-7.5657
2749.000000,5,13.8423,187.4526,47.5343,0.9237,-11.3619
2749.000000,6,13.8423,187.5691,47.7073,0.9802,-11.2194
2749.000000,7,13.8423,187.6849,47.5971,0.7541,-10.9949
2749.000000,8,13.8423,187.8001,47.6573,0.6991,-10.2188
2749.000000,9,13.8423,187.9147,47.5505,0.4778,-9.2665
2749.000000,10,13.8423,187.5366,47.7009,1.0063,-10.4758
2749.000000,11,13.8423,187.6508,47.5188,0.7099,-11.2915
2749.000000,12,13.8423,187.7646,47.7125,0.7898,-11.2902
2749.000000,13,13.8423,187.8777,47.5205,0.4847,-11.3282
2749.000000,14,13.8423,187.9903,47.7005,0.5521,-10.6130
2749.000000,15,13.8423,187.6214,47.5023,0.7229,-9.1098
2749.000000,16,13.8423,187.7335,47.6778,0.7862,-10.1430
2749.000000,17,13.8423,187.8452,47.5584,0.5552,-11.0366
2749.000000,18,13.8423,187.9563,47.7075,0.5931,-11.2351
2749.000000,19,13.8423,188.0669,47.5597,0.3347,-11.3875
2749.000000,20,13.8423,187.7070,46.8941,0.0290,-7.3578
2749.000000,21,13.8423,187.8170,47.3172,0.3422,-8.7364
2749.000000,22,13.8423,187.9266,47.5309,0.4463,-9.8490
2749.000000,23,13.8423,188.0357,47.5956,0.4019,-10.6769
2749.000000,24,13.8423,188.1443,47.6921,0.3897,-11.0742
2750.000000,0,13.7668,187.3925,47.6943,1.1437,-11.0106
2750.000000,1,13.7668,187.5106,47.6266,0.9580,-10.5551
2750.000000,2,13.7668,187.6280,47.4354,0.6493,-9.8504
2750.000000,3,13.7668,187.7448,47.3362,0.4334,-8.6695
2750.000000,4,13.7668,187.8608,46.8534,-0.1655,-7.5727
2750.000000,5,13.7668,187.4758,47.5311,0.8973,-11.3676
2750.000000,6,13.7668,187.5917,47.7081,0.9584,-11.2248
2750.000000,7,13.7668,187.7070,47.5927,0.7277,-11.0077
2750.000000,8,13.7668,187.8217,47.6603,0.6806,-10.2234
2750.000000,9,13.7668,187.9357,47.5518,0.4581,-9.2705
2750.000000,10,13.7668,187.5599,47.7009,0.9829,-10.4761
2750.000000,11,13.7668,187.6736,47.5210,0.6893,-11.2922
2750.000000,12,13.7668,187.7869,47.7125,0.7676,-11.2942
2750.000000,13,13.7668,187.8995,47.5212,0.4637,-11.3304
2750.000000,14,13.7668,188.0116,47.7004,0.5308,-10.6131
2750.000000,15,13.7668,187.6449,47.5041,0.7011,-9.1154
2750.000000,16,13.7668,187.7565,47.6802,0.7657,-10.1491
2750.000000,17,13.7668,187.8676,47.5582,0.5325,-11.0452
2750.000000,18,13.7668,187.9782,47.7080,0.5718,-11.2409
2750.000000,19,13.7668,188.0884,47.5568,0.3104,-11.3932
2750.000000,20,13.7668,187.7307,46.9064,0.0176,-7.3685
2750.000000,21,13.7668,187.8402,47.3236,0.3254,-8.7527
2750.000000,22,13.7668,187.9492,47.5403,0.4331,-9.8597
2750.000000,23,13.7668,188.0578,47.5929,0.3770,-10.6974
2750.000000,24,13.7668,188.1660,47.6939,0.3699,-11.0849
2751.000000,0,13.6912,187.4155,47.6973,1.1238,-11.0210
2751.000000,1,13.6912,187.5330,47.6267,0.9356,-10.5737
2751.000000,2,13.6912,187.6499,47.4475,0.6396,-9.8585
2751.000000,3,13.6912,187.7662,47.3435,0.4193,-8.6836
2751.000000,4,13.6912,187.8817,46.8651,-0.1747,-7.5800
2751.000000,5,13.6912,187.4989,47.5279,0.8709,-11.3733
2751.000000,6,13.6912,187.6143,47.7087,0.9364,-11.2303
2751.000000,7,13.6912,187.7291,47.5883,0.7012,-11.0205
2751.000000,8,13.6912,187.8433,47.6631,0.6618,-10.2281
2751.000000,9,13.6912,187.9568,47.5532,0.4383,-9.2748
2751.000000,10,13.6912,187.5833,47.7008,0.9595,-10.4765
2751.000000,11,13.6912,187.6965,47.5231,0.6686,-11.2930
2751.000000,12,13.6912,187.8092,47.7125,0.7453,-11.2982
2751.000000,13,13.6912,187.9213,47.5220,0.4427,-11.3326
2751.000000,14,13.6912,188.0329,47.7004,0.5094,-10.6133
2751.000000,15,13.6912,187.6685,47.5059,0.6794,-9.1213
2751.000000,16,13.6912,187.7795,47.6825,0.7450,-10.1553
2751.000000,17,13.6912,187.8901,47.5580,0.5099,-11.0537
2751.000000,18,13.6912,188.0002,47.7085,0.5502,-11.2468
2751.000000,19,13.6912,188.1098,47.5539,0.2861,-11.3990
2751.000000,20,13.6912,187.7544,46.9185,0.0061,-7.3794
2751.000000,21,13.6912,187.8633,47.3299,0.3085,-8.7691
2751.000000,22,13.6912,187.9718,47.5494,0.4196,-9.8705
2751.000000,23,13.6912,188.0799,47.5899,0.3519,-10.7179
2751.000000,24,13.6912,188.1876,47.6952,0.3495,-11.0960
2752.000000,0,13.6156,187.4385,47.6997,1.1031,-11.0319
2752.000000,1,13.6156,187.5555,47.6264,0.9129,-10.5924
2752.000000,2,13.6156,187.6719,47.4593,0.6294,-9.8669
2752.000000,3,13.6156,187.7876,47.3505,0.4049,-8.6979
2752.000000,4,13.6156,187.9026,46.8766,-0.1841,-7.5875
2752.000000,5,13.6156,187.5221,47.5247,0.8445,-11.3790
2752.000000,6,13.6156,187.6370,47.7092,0.9142,-11.2359
2752.000000,7,13.6156,187.7512,47.5838,0.6745,-11.0334
2752.000000,8,13.6156,187.8649,47.6659,0.6430,-10.2330
2752.000000,9,13.6156,187.9779,47.5545,0.4185,-9.2792
2752.000000,10,13.6156,187.6067,47.7007,0.9360,-10.4770
2752.000000,11,13.6156,187.7193,47.5252,0.6479,-11.2940
2752.000000,12,13.6156,187.8315,47.7125,0.7229,-11.3022
2752.000000,13,13.6156,187.9431,47.5228,0.4216,-11.3348
2752.000000,14,13.6156,188.0542,47.7003,0.4880,-10.6136
2752.000000,15,13.6156,187.6920,47.5076,0.6575,-9.1272
2752.000000,16,13.6156,187.8025,47.6848,0.7242,-10.1618
2752.000000,17,13.6156,187.9126,47.5578,0.4871,-11.0623
2752.000000,18,13.6156,188.0222,47.7087,0.5285,-11.2528
2752.000000,19,13.6156,188.1313,47.5510,0.2616,-11.4047
2752.000000,20,13.6156,187.7781,46.9304,-0.0057,-7.3905
2752.000000,21,13.6156,187.8865,47.3359,0.2914,-8.7856
2752.000000,22,13.6156,187.9945,47.5582,0.4057,-9.8816
2752.000000,23,13.6156,188.1021,47.5866,0.3264,-10.7386
2752.000000,24,13.6156,188.2093,47.6958,0.3285,-11.1075
2753.000000,0,13.5400,187.4615,47.7015,1.0819,-11.0431
2753.000000,1,13.5400,187.5780,47.6259,0.8898,-10.6112
2753.000000,2,13.5400,187.6938,47.4706,0.6187,-9.8755
2753.000000,3,13.5400,187.8090,47.3574,0.3903,-8.7123
2753.000000,4,13.5400,187.9236,46.8880,-0.1936,-7.5953
2753.000000,5,13.5400,187.5454,47.5214,0.8179,-11.3847
2753.000000,6,13.5400,187.6597,47.7096,0.8919,-11.2417
2753.000000,7,13.5400,187.7734,47.5815,0.6500,-11.0439
2753.000000,8,13.5400,187.8865,47.6686,0.6240,-10.2380
2753.000000,9,13.5400,187.9991,47.5558,0.3986,-9.2837
2753.000000,10,13.5400,187.6301,47.7006,0.9125,-10.4776
2753.000000,11,13.5400,187.7422,47.5273,0.6270,-11.2950
2753.000000,12,13.5400,187.8538,47.7125,0.7006,-11.3063
2753.000000,13,13.5400,187.9650,47.5236,0.4006,-11.3370
2753.000000,14,13.5400,188.0756,47.7002,0.4666,-10.6139
2753.000000,15,13.5400,187.7156,47.5093,0.6357,-9.1334
2753.000000,16,13.5400,187.8256,47.6869,0.7033,-10.1683
2753.000000,17,13.5400,187.9351,47.5575,0.4643,-11.0709
2753.000000,18,13.5400,188.0442,47.7089,0.5066,-11.2589
2753.000000,19,13.5400,188.1529,47.5481,0.2371,-11.4105
2753.000000,20,13.5400,187.8018,46.9422,-0.0176,-7.4019
2753.000000,21,13.5400,187.9097,47.3418,0.2741,-8.8023
2753.000000,22,13.5400,188.0172,47.5666,0.3914,-9.8929
2753.000000,23,13.5400,188.1243,47.5830,0.3007,-10.7593
2753.000000,24,13.5400,188.2310,47.6960,0.3070,-11.1194
2754.000000,0,13.4644,187.4846,47.7027,1.0601,-11.0547
2754.000000,1,13.4644,187.6005,47.6250,0.8664,-10.6302
2754.000000,2,13.4644,187.7158,47.4816,0.6077,-9.8844
2754.000000,3,13.4644,187.8305,47.3641,0.3756,-8.7268
2754.000000,4,13.4644,187.9446,46.8992,-0.2034,-7.6033
2754.000000,5,13.4644,187.5687,47.5180,0.7913,-11.3904
2754.000000,6,13.4644,187.6824,47.7098,0.8693,-11.2476
2754.000000,7,13.4644,187.7956,47.5813,0.6277,-11.0521
2754.000000,8,13.4644,187.9082,47.6712,0.6049,-10.2433
2754.000000,9,13.4644,188.0203,47.5570,0.3787,-9.2885
2754.000000,10,13.4644,187.6535,47.7005,0.8889,-10.4783
2754.000000,11,13.4644,187.7651,47.5293,0.6061,-11.2961
2754.000000,12,13.4644,187.8762,47.7125,0.6782,-11.3105
2754.000000,13,13.4644,187.9868,47.5244,0.3795,-11.3394
2754.000000,14,13.4644,188.0969,47.7001,0.4452,-10.6144
2754.000000,15,13.4644,187.7392,47.5110,0.6137,-9.1396
2754.000000,16,13.4644,187.8486,47.6889,0.6822,-10.1751
2754.000000,17,13.4644,187.9577,47.5572,0.4415,-11.0795
2754.000000,18,13.4644,188.0663,47.7089,0.4845,-11.2652
2754.000000,19,13.4644,188.1744,47.5451,0.2126,-11.4164
2754.000000,20,13.4644,187.8255,46.9538,-0.0298,-7.4134
2754.000000,21,13.4644,187.9329,47.3475,0.2566,-8.8190
2754.000000,22,13.4644,188.0399,47.5747,0.3768,-9.9045
2754.000000,23,13.4644,188.1465,47.5792,0.2747,-10.7801
2754.000000,24,13.4644,188.2527,47.6956,0.2849,-11.1317
2755.000000,0,13.3889,187.5077,47.7035,1.0377,-11.0667
2755.000000,1,13.3889,187.6231,47.6238,0.8426,-10.6493
2755.000000,2,13.3889,187.7379,47.4922,0.5963,-9.8936
2755.000000,3,13.3889,187.8520,47.3707,0.3606,-8.7415
2755.000000,4,13.3889,187.9656,46.9103,-0.2133,-7.6115
2755.000000,5,13.3889,187.5920,47.5146,0.7647,-11.3962
2755.000000,6,13.3889,187.7051,47.7098,0.8466,-11.2536
2755.000000,7,13.3889,187.8178,47.5811,0.6052,-11.0603
2755.000000,8,13.3889,187.9300,47.6736,0.5856,-10.2486
2755.000000,9,13.3889,188.0415,47.5583,0.3587,-9.2933
2755.000000,10,13.3889,187.6770,47.7004,0.8654,-10.4791
2755.000000,11,13.3889,187.7880,47.5312,0.5851,-11.2974
2755.000000,12,13.3889,187.8986,47.7125,0.6558,-11.3146
2755.000000,13,13.3889,188.0088,47.5263,0.3595,-11.3405
2755.000000,14,13.3889,188.1184,47.7001,0.4237,-10.6150
2755.000000,15,13.3889,187.7628,47.5126,0.5918,-9.1460
2755.000000,16,13.3889,187.8717,47.6908,0.6610,-10.1819
2755.000000,17,13.3889,187.9802,47.5569,0.4186,-11.0882
2755.000000,18,13.3889,188.0884,47.7087,0.4623,-11.2715
2755.000000,19,13.3889,188.1960,47.5420,0.1880,-11.4222
2755.000000,20,13.3889,187.8493,46.9652,-0.0421,-7.4252
2755.000000,21,13.3889,187.9561,47.3531,0.2390,-8.8357
2755.000000,22,13.3889,188.0626,47.5824,0.3618,-9.9162
2755.000000,23,13.3889,188.1687,47.5752,0.2484,-10.8010
2755.000000,24,13.3889,188.2744,47.6948,0.2623,-11.1443
2756.000000,0,13.3133,187.5309,47.7036,1.0147,-11.0790
2756.000000,1,13.3133,187.6457,47.6223,0.8185,-10.6685
2756.000000,2,13.3133,187.7599,47.5025,0.5845,-9.9030
2756.000000,3,13.3133,187.8736,47.3771,0.3454,-8.7563
2756.000000,4,13.3133,187.9867,46.9213,-0.2234,-7.6200
2756.000000,5,13.3133,187.6153,47.5183,0.7450,-11.3944
2756.000000,6,13.3133,187.7279,47.7098,0.8238,-11.2597
2756.000000,7,13.3133,187.8401,47.5808,0.5827,-11.0686
2756.000000,8,13.3133,187.9517,47.6760,0.5663,-10.2541
2756.000000,9,13.3133,188.0628,47.5595,0.3387,-9.2983
2756.000000,10,13.3133,187.7005,47.7003,0.8418,-10.4801
2756.000000,11,13.3133,187.8110,47.5331,0.5641,-11.2987
2756.000000,12,13.3133,187.9211,47.7125,0.6333,-11.3188
2756.000000,13,13.3133,188.0307,47.5284,0.3397,-11.3415
2756.000000,14,13.3133,188.1398,47.7000,0.4021,-10.6157
2756.000000,15,13.3133,187.7864,47.5142,0.5698,-9.1526
2756.000000,16,13.3133,187.8948,47.6926,0.6397,-10.1889
2756.000000,17,13.3133,188.0028,47.5565,0.3956,-11.0968
2756.000000,18,13.3133,188.1105,47.7085,0.4400,-11.2780
2756.000000,19,13.3133,188.2176,47.5390,0.1633,-11.4281
2756.000000,20,13.3133,187.8730,46.9765,-0.0546,-7.4372
2756.000000,21,13.3133,187.9793,47.3585,0.2212,-8.8526
2756.000000,22,13.3133,188.0853,47.5899,0.3465,-9.9282
2756.000000,23,13.3133,188.1909,47.5709,0.2219,-10.8220
2756.000000,24,13.3133,188.2962,47.6934,0.2392,-11.1573
2757.000000,0,13.2378,187.5541,47.7033,0.9912,-11.0916
2757.000000,1,13.2378,187.6683,47.6205,0.7941,-10.6878
2757.000000,2,13.2378,187.7821,47.5125,0.5724,-9.9126
2757.000000,3,13.2378,187.8952,47.3833,0.3301,-8.7712
2757.000000,4,13.2378,188.0078,46.9321,-0.2337,-7.6287
2757.000000,5,13.2378,187.6386,47.5244,0.7277,-11.3901
2757.000000,6,13.2378,187.7507,47.7096,0.8008,-11.2660
2757.000000,7,13.2378,187.8624,47.5806,0.5601,-11.0769
2757.000000,8,13.2378,187.9735,47.6783,0.5467,-10.2598
2757.000000,9,13.2378,188.0841,47.5607,0.3186,-9.3035
2757.000000,10,13.2378,187.7240,47.7002,0.8182,-10.4811
2757.000000,11,13.2378,187.8340,47.5350,0.5430,-11.3001
2757.000000,12,13.2378,187.9435,47.7125,0.6109,-11.3230
2757.000000,13,13.2378,188.0527,47.5305,0.3198,-11.3425
2757.000000,14,13.2378,188.1613,47.6999,0.3806,-10.6164
2757.000000,15,13.2378,187.8101,47.5158,0.5477,-9.1593
2757.000000,16,13.2378,187.9179,47.6943,0.6183,-10.1961
2757.000000,17,13.2378,188.0255,47.5561,0.3726,-11.1055
2757.000000,18,13.2378,188.1326,47.7081,0.4175,-11.2845
2757.000000,19,13.2378,188.2393,47.5359,0.1386,-11.4339
2757.000000,20,13.2378,187.8968,46.9876,-0.0673,-7.4494
2757.000000,21,13.2378,188.0026,47.3638,0.2032,-8.8696
2757.000000,22,13.2378,188.1081,47.5970,0.3309,-9.9403
2757.000000,23,13.2378,188.2132,47.5664,0.1951,-10.8431
2757.000000,24,13.2378,188.3180,47.6916,0.2156,-11.1706
2758.000000,0,13.1623,187.5773,47.7024,0.9671,-11.1046
2758.000000,1,13.1623,187.6910,47.6184,0.7694,-10.7073
2758.000000,2,13.1623,187.8042,47.5221,0.5598,-9.9225
2758.000000,3,13.1623,187.9168,47.3894,0.3145,-8.7862
2758.000000,4,13.1623,188.0289,46.9428,-0.2441,-7.6376
2758.000000,5,13.1623,187.6620,47.5303,0.7102,-11.3860
2758.000000,6,13.1623,187.7736,47.7093,0.7776,-11.2723
2758.000000,7,13.1623,187.8847,47.5803,0.5375,-11.0851
2758.000000,8,13.1623,187.9953,47.6805,0.5271,-10.2656
2758.000000,9,13.1623,188.1054,47.5619,0.2985,-9.3087
2758.000000,10,13.1623,187.7475,47.7001,0.7946,-10.4822
2758.000000,11,13.1623,187.8570,47.5368,0.5218,-11.3016
2758.000000,12,13.1623,187.9660,47.7125,0.5884,-11.3273
2758.000000,13,13.1623,188.0746,47.5325,0.2998,-11.3437
2758.000000,14,13.1623,188.1828,47.6998,0.3590,-10.6173
2758.000000,15,13.1623,187.8337,47.5174,0.5257,-9.1661
2758.000000,16,13.1623,187.9411,47.6959,0.5968,-10.2033
2758.000000,17,13.1623,188.0481,47.5557,0.3496,-11.1142
2758.000000,18,13.1623,188.1547,47.7076,0.3949,-11.2912
2758.000000,19,13.1623,188.2609,47.5328,0.1139,-11.4398
2758.000000,20,13.1623,187.9206,46.9985,-0.0801,-7.4618
2758.000000,21,13.1623,188.0258,47.3689,0.1851,-8.8866
2758.000000,22,13.1623,188.1308,47.6038,0.3150,-9.9526
2758.000000,23,13.1623,188.2355,47.5616,0.1681,-10.8642
2758.000000,24,13.1623,188.3398,47.6893,0.1915,-11.1842
2759.000000,0,13.0868,187.6005,47.7011,0.9426,-11.1179
2759.000000,1,13.0868,187.7137,47.6161,0.7443,-10.7268
2759.000000,2,13.0868,187.8264,47.5313,0.5469,-9.9326
2759.000000,3,13.0868,187.9385,47.3953,0.2988,-8.8014
2759.000000,4,13.0868,188.0501,46.9534,-0.2547,-7.6468
2759.000000,5,13.0868,187.6854,47.5359,0.6925,-11.3821
2759.000000,6,13.0868,187.7965,47.7089,0.7544,-11.2787
2759.000000,7,13.0868,187.9071,47.5800,0.5149,-11.0935
2759.000000,8,13.0868,188.0172,47.6826,0.5074,-10.2715
2759.000000,9,13.0868,188.1268,47.5631,0.2783,-9.3142
2759.000000,10,13.0868,187.7711,47.7000,0.7709,-10.4835
2759.000000,11,13.0868,187.8800,47.5386,0.5006,-11.3032
2759.000000,12,13.0868,187.9885,47.7125,0.5659,-11.3315
2759.000000,13,13.0868,188.0967,47.5345,0.2798,-11.3449
2759.000000,14,13.0868,188.2043,47.6997,0.3374,-10.6183
2759.000000,15,13.0868,187.8574,47.5190,0.5035,-9.1730
2759.000000,16,13.0868,187.9642,47.6974,0.5752,-10.2107
2759.000000,17,13.0868,188.0707,47.5553,0.3265,-11.1228
2759.000000,18,13.0868,188.1769,47.7070,0.3721,-11.2980
2759.000000,19,13.0868,188.2826,47.5297,0.0890,-11.4458
2759.000000,20,13.0868,187.9443,47.0092,-0.0931,-7.4744
2759.000000,21,13.0868,188.0491,47.3739,0.1668,-8.9037
2759.000000,22,13.0868,188.1536,47.6103,0.2987,-9.9652
2759.000000,23,13.0868,188.2578,47.5567,0.1409,-10.8853
2759.000000,24,13.0868,188.3616,47.6889,0.1693,-11.1957
2760.000000,0,13.0114,187.6238,47.6993,0.9175,-11.1315
2760.000000,1,13.0114,187.7364,47.6135,0.7190,-10.7465
2760.000000,2,13.0114,187.8486,47.5403,0.5337,-9.9428
2760.000000,3,13.0114,187.9602,47.4011,0.2828,-8.8166
2760.000000,4,13.0114,188.0713,46.9638,-0.2655,-7.6561
2760.000000,5,13.0114,187.7088,47.5414,0.6745,-11.3784
2760.000000,6,13.0114,187.8194,47.7083,0.7309,-11.2853
2760.000000,7,13.0114,187.9294,47.5796,0.4921,-11.1018
2760.000000,8,13.0114,188.0391,47.6846,0.4875,-10.2776
2760.000000,9,13.0114,188.1482,47.5643,0.2581,-9.3197
2760.000000,10,13.0114,187.7946,47.6999,0.7472,-10.4848
2760.000000,11,13.0114,187.9030,47.5403,0.4793,-11.3049
2760.000000,12,13.0114,188.0111,47.7125,0.5434,-11.3358
2760.000000,13,13.0114,188.1187,47.5364,0.2597,-11.3463
2760.000000,14,13.0114,188.2259,47.6996,0.3158,-10.6193
2760.000000,15,13.0114,187.8811,47.5205,0.4814,-9.1801
2760.000000,16,13.0114,187.9874,47.6989,0.5534,-10.2182
2760.000000,17,13.0114,188.0934,47.5549,0.3034,-11.1315
2760.000000,18,13.0114,188.1990,47.7063,0.3492,-11.3048
2760.000000,19,13.0114,188.3043,47.5265,0.0642,-11.4517
2760.000000,20,13.0114,187.9681,47.0199,-0.1063,-7.4871
2760.000000,21,13.0114,188.0724,47.3788,0.1483,-8.9208
2760.000000,22,13.0114,188.1764,47.6166,0.2822,-9.9778
2760.000000,23,13.0114,188.2801,47.5516,0.1135,-10.9065
2760.000000,24,13.0114,188.3834,47.6923,0.1509,-11.2028
2761.000000,0,12.9360,187.6470,47.6971,0.8920,-11.1454
2761.000000,1,12.9360,187.7592,47.6106,0.6934,-10.7662
2761.000000,2,12.9360,187.8708,47.5489,0.5201,-9.9533
2761.000000,3,12.9360,187.9819,47.4067,0.2667,-8.8320
2761.000000,4,12.9360,188.0925,46.9741,-0.2764,-7.6657
2761.000000,5,12.9360,187.7323,47.5466,0.6563,-11.3749
2761.000000,6,12.9360,187.8423,47.7077,0.7074,-11.2919
