time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3557.000000,4,11.6960,190.3224,47.6308,-1.8496,-11.4856
3557.000000,5,11.6960,189.6479,47.5739,-1.2320,-9.6401
3557.000000,6,11.6960,189.7911,47.6943,-1.2549,-10.5669
3557.000000,7,11.6960,189.9357,47.6437,-1.4501,-11.2918
3557.000000,8,11.6960,190.0821,47.6142,-1.6259,-11.6459
3557.000000,9,11.6960,190.2303,47.6525,-1.7359,-11.6140
3557.000000,10,11.6960,189.5550,47.5567,-1.1563,-11.0640
3557.000000,11,11.6960,189.6992,47.6706,-1.1867,-11.4564
3557.000000,12,11.6960,189.8449,47.7125,-1.2904,-11.5761
3557.000000,13,11.6960,189.9920,47.6746,-1.4755,-11.4628
3557.000000,14,11.6960,190.1410,47.5674,-1.7316,-11.1321
3557.000000,15,11.6960,189.4644,47.6458,-0.9767,-11.5628
3557.000000,16,11.6960,189.6098,47.6054,-1.1624,-11.6017
3557.000000,17,11.6960,189.7565,47.6540,-1.2605,-11.2206
3557.000000,18,11.6960,189.9045,47.7095,-1.3531,-10.5303
3557.000000,19,11.6960,190.0542,47.5494,-1.6628,-9.7972
3557.000000,20,11.6960,189.3762,47.6315,-0.9027,-11.3407
3557.000000,21,11.6960,189.5228,47.6688,-1.0120,-10.7806
3557.000000,22,11.6960,189.6705,47.6245,-1.2040,-9.9976
3557.000000,23,11.6960,189.8196,47.4373,-1.5403,-9.0878
3557.000000,24,11.6960,189.9701,46.9771,-2.1510,-8.2498
3558.000000,0,11.7352,189.7258,47.0050,-1.8788,-8.0865
3558.000000,1,11.7352,189.8683,47.4684,-1.5579,-9.1649
3558.000000,2,11.7352,190.0124,47.6810,-1.4894,-10.1294
3558.000000,3,11.7352,190.1582,47.6903,-1.6259,-10.9382
3558.000000,4,11.7352,190.3061,47.6298,-1.8343,-11.4786
3558.000000,5,11.7352,189.6311,47.5716,-1.2175,-9.6421
3558.000000,6,11.7352,189.7746,47.6957,-1.2369,-10.5620
3558.000000,7,11.7352,189.9195,47.6450,-1.4326,-11.2864
3558.000000,8,11.7352,190.0661,47.6112,-1.6130,-11.6464
3558.000000,9,11.7352,190.2146,47.6545,-1.7181,-11.6124
3558.000000,10,11.7352,189.5387,47.5561,-1.1406,-11.0685
3558.000000,11,11.7352,189.6833,47.6702,-1.1711,-11.4572
3558.000000,12,11.7352,189.8292,47.7125,-1.2748,-11.5753
3558.000000,13,11.7352,189.9767,47.6742,-1.4605,-11.4634
3558.000000,14,11.7352,190.1258,47.5660,-1.7178,-11.1369
3558.000000,15,11.7352,189.4487,47.6452,-0.9615,-11.5642
3558.000000,16,11.7352,189.5945,47.6021,-1.1504,-11.6023
3558.000000,17,11.7352,189.7414,47.6550,-1.2445,-11.2152
3558.000000,18,11.7352,189.8898,47.7100,-1.3378,-10.5266
3558.000000,19,11.7352,190.0397,47.5471,-1.6506,-9.7999
3558.000000,20,11.7352,189.3611,47.6380,-0.8812,-11.3241
3558.000000,21,11.7352,189.5080,47.6653,-1.0007,-10.7710
3558.000000,22,11.7352,189.6561,47.6184,-1.1957,-9.9897
3558.000000,23,11.7352,189.8054,47.4346,-1.5288,-9.0775
3558.000000,24,11.7352,189.9562,46.9724,-2.1419,-8.2457
3559.000000,0,11.7742,189.7085,46.9998,-1.8668,-8.0796
3559.000000,1,11.7742,189.8513,47.4665,-1.5429,-9.1527
3559.000000,2,11.7742,189.9957,47.6777,-1.4761,-10.1190
3559.000000,3,11.7742,190.1418,47.6883,-1.6115,-10.9284
3559.000000,4,11.7742,190.2899,47.6287,-1.8192,-11.4717
3559.000000,5,11.7742,189.6144,47.5692,-1.2032,-9.6443
3559.000000,6,11.7742,189.7582,47.6970,-1.2192,-10.5573
3559.000000,7,11.7742,189.9035,47.6462,-1.4153,-11.2812
3559.000000,8,11.7742,190.0503,47.6080,-1.6003,-11.6471
3559.000000,9,11.7742,190.1990,47.6564,-1.7007,-11.6109
3559.000000,10,11.7742,189.5226,47.5556,-1.1251,-11.0732
3559.000000,11,11.7742,189.6675,47.6699,-1.1557,-11.4580
3559.000000,12,11.7742,189.8138,47.7125,-1.2593,-11.5745
3559.000000,13,11.7742,189.9615,47.6739,-1.4456,-11.4640
3559.000000,14,11.7742,190.1109,47.5647,-1.7042,-11.1418
3559.000000,15,11.7742,189.4332,47.6474,-0.9439,-11.5628
3559.000000,16,11.7742,189.5793,47.5987,-1.1386,-11.6030
3559.000000,17,11.7742,189.7265,47.6560,-1.2286,-11.2100
3559.000000,18,11.7742,189.8752,47.7105,-1.3227,-10.5230
3559.000000,19,11.7742,190.0253,47.5448,-1.6386,-9.8029
3559.000000,20,11.7742,189.3462,47.6442,-0.8599,-11.3076
3559.000000,21,11.7742,189.4934,47.6617,-0.9898,-10.7614
3559.000000,22,11.7742,189.6418,47.6121,-1.1877,-9.9820
3559.000000,23,11.7742,189.7914,47.4318,-1.5176,-9.0674
3559.000000,24,11.7742,189.9424,46.9676,-2.1329,-8.2419
3560.000000,0,11.8129,189.6914,46.9945,-1.8550,-8.0730
3560.000000,1,11.8129,189.8346,47.4645,-1.5281,-9.1406
3560.000000,2,11.8129,189.9792,47.6742,-1.4631,-10.1088
3560.000000,3,11.8129,190.1256,47.6862,-1.5974,-10.9188
3560.000000,4,11.8129,190.2739,47.6275,-1.8044,-11.4647
3560.000000,5,11.8129,189.5979,47.5669,-1.1890,-9.6468
3560.000000,6,11.8129,189.7420,47.6984,-1.2017,-10.5527
3560.000000,7,11.8129,189.8876,47.6473,-1.3982,-11.2760
3560.000000,8,11.8129,190.0347,47.6049,-1.5879,-11.6478
3560.000000,9,11.8129,190.1836,47.6582,-1.6834,-11.6095
3560.000000,10,11.8129,189.5067,47.5550,-1.1098,-11.0779
3560.000000,11,11.8129,189.6519,47.6695,-1.1405,-11.4589
3560.000000,12,11.8129,189.7984,47.7125,-1.2440,-11.5738
3560.000000,13,11.8129,189.9464,47.6736,-1.4309,-11.4647
3560.000000,14,11.8129,190.0961,47.5633,-1.6908,-11.1468
3560.000000,15,11.8129,189.4179,47.6495,-0.9264,-11.5614
3560.000000,16,11.8129,189.5642,47.5952,-1.1270,-11.6038
3560.000000,17,11.8129,189.7118,47.6570,-1.2128,-11.2048
3560.000000,18,11.8129,189.8607,47.7110,-1.3078,-10.5196
3560.000000,19,11.8129,190.0111,47.5424,-1.6267,-9.8060
3560.000000,20,11.8129,189.3314,47.6503,-0.8391,-11.2912
3560.000000,21,11.8129,189.4790,47.6582,-0.9788,-10.7515
3560.000000,22,11.8129,189.6276,47.6055,-1.1802,-9.9746
3560.000000,23,11.8129,189.7775,47.4290,-1.5065,-9.0575
3560.000000,24,11.8129,189.9288,46.9628,-2.1240,-8.2383
3561.000000,0,11.8513,189.6745,46.9892,-1.8434,-8.0666
3561.000000,1,11.8513,189.8179,47.4625,-1.5135,-9.1286
3561.000000,2,11.8513,189.9628,47.6704,-1.4505,-10.0988
3561.000000,3,11.8513,190.1095,47.6839,-1.5836,-10.9093
3561.000000,4,11.8513,190.2580,47.6261,-1.7899,-11.4578
3561.000000,5,11.8513,189.5815,47.5645,-1.1751,-9.6494
3561.000000,6,11.8513,189.7260,47.6996,-1.1844,-10.5483
3561.000000,7,11.8513,189.8718,47.6485,-1.3813,-11.2709
3561.000000,8,11.8513,190.0192,47.6016,-1.5756,-11.6486
3561.000000,9,11.8513,190.1684,47.6599,-1.6665,-11.6083
3561.000000,10,11.8513,189.4909,47.5543,-1.0946,-11.0829
3561.000000,11,11.8513,189.6364,47.6691,-1.1254,-11.4599
3561.000000,12,11.8513,189.7832,47.7125,-1.2288,-11.5732
3561.000000,13,11.8513,189.9315,47.6732,-1.4163,-11.4655
3561.000000,14,11.8513,190.0814,47.5619,-1.6775,-11.1520
3561.000000,15,11.8513,189.4026,47.6514,-0.9093,-11.5602
3561.000000,16,11.8513,189.5493,47.5917,-1.1157,-11.6047
3561.000000,17,11.8513,189.6972,47.6579,-1.1973,-11.1997
3561.000000,18,11.8513,189.8464,47.7113,-1.2931,-10.5164
3561.000000,19,11.8513,189.9971,47.5401,-1.6150,-9.8094
3561.000000,20,11.8513,189.3168,47.6561,-0.8187,-11.2749
3561.000000,21,11.8513,189.4647,47.6613,-0.9614,-10.7344
3561.000000,22,11.8513,189.6136,47.5986,-1.1730,-9.9674
3561.000000,23,11.8513,189.7638,47.4261,-1.4957,-9.0477
3561.000000,24,11.8513,189.9153,46.9580,-2.1153,-8.2349
3562.000000,0,11.8894,189.6577,46.9838,-1.8319,-8.0604
3562.000000,1,11.8894,189.8014,47.4604,-1.4991,-9.1169
3562.000000,2,11.8894,189.9466,47.6664,-1.4383,-10.0892
3562.000000,3,11.8894,190.0935,47.6814,-1.5702,-10.8999
3562.000000,4,11.8894,190.2423,47.6247,-1.7756,-11.4509
3562.000000,5,11.8894,189.5653,47.5621,-1.1613,-9.6523
3562.000000,6,11.8894,189.7100,47.7008,-1.1673,-10.5441
3562.000000,7,11.8894,189.8562,47.6497,-1.3646,-11.2658
3562.000000,8,11.8894,190.0038,47.5983,-1.5635,-11.6495
3562.000000,9,11.8894,190.1532,47.6616,-1.6497,-11.6072
3562.000000,10,11.8894,189.4753,47.5537,-1.0796,-11.0879
3562.000000,11,11.8894,189.6211,47.6688,-1.1104,-11.4609
3562.000000,12,11.8894,189.7682,47.7125,-1.2138,-11.5726
3562.000000,13,11.8894,189.9167,47.6728,-1.4019,-11.4664
3562.000000,14,11.8894,190.0669,47.5611,-1.6639,-11.1567
3562.000000,15,11.8894,189.3876,47.6532,-0.8924,-11.5591
3562.000000,16,11.8894,189.5346,47.5881,-1.1045,-11.6056
3562.000000,17,11.8894,189.6828,47.6589,-1.1819,-11.1947
3562.000000,18,11.8894,189.8322,47.7116,-1.2786,-10.5133
3562.000000,19,11.8894,189.9832,47.5377,-1.6035,-9.8130
3562.000000,20,11.8894,189.3023,47.6616,-0.7987,-11.2587
3562.000000,21,11.8894,189.4505,47.6642,-0.9444,-10.7175
3562.000000,22,11.8894,189.5998,47.5915,-1.1663,-9.9606
3562.000000,23,11.8894,189.7502,47.4231,-1.4851,-9.0382
3562.000000,24,11.8894,189.9020,46.9533,-2.1068,-8.2318
3563.000000,0,11.9271,189.6411,46.9785,-1.8206,-8.0545
3563.000000,1,11.9271,189.7851,47.4582,-1.4850,-9.1053
3563.000000,2,11.9271,189.9306,47.6622,-1.4264,-10.0798
3563.000000,3,11.9271,190.0777,47.6787,-1.5571,-10.8906
3563.000000,4,11.9271,190.2267,47.6253,-1.7594,-11.4417
3563.000000,5,11.9271,189.5492,47.5596,-1.1476,-9.6553
3563.000000,6,11.9271,189.6943,47.7020,-1.1503,-10.5400
3563.000000,7,11.9271,189.8407,47.6508,-1.3480,-11.2608
3563.000000,8,11.9271,189.9886,47.5950,-1.5517,-11.6505
3563.000000,9,11.9271,190.1383,47.6631,-1.6332,-11.6062
3563.000000,10,11.9271,189.4598,47.5530,-1.0648,-11.0931
3563.000000,11,11.9271,189.6059,47.6684,-1.0956,-11.4620
3563.000000,12,11.9271,189.7533,47.7125,-1.1989,-11.5721
3563.000000,13,11.9271,189.9021,47.6725,-1.3877,-11.4674
3563.000000,14,11.9271,190.0525,47.5612,-1.6494,-11.1605
3563.000000,15,11.9271,189.3727,47.6550,-0.8757,-11.5580
3563.000000,16,11.9271,189.5200,47.5845,-1.0936,-11.6067
3563.000000,17,11.9271,189.6685,47.6598,-1.1668,-11.1897
3563.000000,18,11.9271,189.8182,47.7119,-1.2644,-10.5104
3563.000000,19,11.9271,189.9694,47.5353,-1.5922,-9.8167
3563.000000,20,11.9271,189.2880,47.6669,-0.7791,-11.2426
3563.000000,21,11.9271,189.4365,47.6667,-0.9279,-10.7010
3563.000000,22,11.9271,189.5861,47.5842,-1.1599,-9.9540
3563.000000,23,11.9271,189.7368,47.4201,-1.4747,-9.0288
3563.000000,24,11.9271,189.8889,46.9485,-2.0985,-8.2289
3564.000000,0,11.9646,189.6246,46.9731,-1.8095,-8.0488
3564.000000,1,11.9646,189.7689,47.4559,-1.4710,-9.0938
3564.000000,2,11.9646,189.9147,47.6577,-1.4150,-10.0707
3564.000000,3,11.9646,190.0621,47.6759,-1.5442,-10.8814
3564.000000,4,11.9646,190.2113,47.6318,-1.7376,-11.4261
3564.000000,5,11.9646,189.5333,47.5571,-1.1342,-9.6586
3564.000000,6,11.9646,189.6787,47.7031,-1.1336,-10.5360
3564.000000,7,11.9646,189.8254,47.6519,-1.3315,-11.2559
3564.000000,8,11.9646,189.9736,47.5916,-1.5401,-11.6516
3564.000000,9,11.9646,190.1235,47.6645,-1.6170,-11.6053
3564.000000,10,11.9646,189.4444,47.5523,-1.0502,-11.0984
3564.000000,11,11.9646,189.5909,47.6680,-1.0810,-11.4632
3564.000000,12,11.9646,189.7386,47.7125,-1.1842,-11.5716
3564.000000,13,11.9646,189.8877,47.6721,-1.3736,-11.4684
3564.000000,14,11.9646,190.0383,47.5614,-1.6349,-11.1642
3564.000000,15,11.9646,189.3579,47.6566,-0.8594,-11.5572
3564.000000,16,11.9646,189.5056,47.5807,-1.0829,-11.6078
3564.000000,17,11.9646,189.6543,47.6606,-1.1518,-11.1848
3564.000000,18,11.9646,189.8044,47.7121,-1.2503,-10.5076
3564.000000,19,11.9646,189.9558,47.5329,-1.5810,-9.8207
3564.000000,20,11.9646,189.2738,47.6719,-0.7600,-11.2267
3564.000000,21,11.9646,189.4227,47.6688,-0.9119,-10.6846
3564.000000,22,11.9646,189.5726,47.5766,-1.1540,-9.9478
3564.000000,23,11.9646,189.7236,47.4170,-1.4646,-9.0196
3564.000000,24,11.9646,189.8759,46.9437,-2.0903,-8.2263
3565.000000,0,12.0018,189.6082,46.9678,-1.7985,-8.0434
3565.000000,1,12.0018,189.7529,47.4536,-1.4573,-9.0825
3565.000000,2,12.0018,189.8989,47.6529,-1.4040,-10.0618
3565.000000,3,12.0018,190.0466,47.6728,-1.5318,-10.8723
3565.000000,4,12.0018,190.1960,47.6380,-1.7161,-11.4107
3565.000000,5,12.0018,189.5175,47.5546,-1.1209,-9.6622
3565.000000,6,12.0018,189.6632,47.7042,-1.1171,-10.5323
3565.000000,7,12.0018,189.8102,47.6530,-1.3153,-11.2511
3565.000000,8,12.0018,189.9587,47.5881,-1.5287,-11.6528
3565.000000,9,12.0018,190.1088,47.6659,-1.6010,-11.6045
3565.000000,10,12.0018,189.4292,47.5516,-1.0357,-11.1039
3565.000000,11,12.0018,189.5760,47.6676,-1.0665,-11.4645
3565.000000,12,12.0018,189.7240,47.7125,-1.1696,-11.5712
3565.000000,13,12.0018,189.8734,47.6718,-1.3597,-11.4695
3565.000000,14,12.0018,190.0243,47.5617,-1.6206,-11.1680
3565.000000,15,12.0018,189.3433,47.6581,-0.8433,-11.5564
3565.000000,16,12.0018,189.4913,47.5769,-1.0724,-11.6090
3565.000000,17,12.0018,189.6404,47.6615,-1.1369,-11.1800
3565.000000,18,12.0018,189.7907,47.7123,-1.2364,-10.5051
3565.000000,19,12.0018,189.9424,47.5304,-1.5700,-9.8249
3565.000000,20,12.0018,189.2598,47.6766,-0.7412,-11.2110
3565.000000,21,12.0018,189.4090,47.6707,-0.8964,-10.6686
3565.000000,22,12.0018,189.5592,47.5687,-1.1485,-9.9418
3565.000000,23,12.0018,189.7105,47.4139,-1.4547,-9.0106
3565.000000,24,12.0018,189.8631,46.9389,-2.0822,-8.2239
3566.000000,0,12.0387,189.5920,46.9623,-1.7877,-8.0382
3566.000000,1,12.0387,189.7370,47.4513,-1.4437,-9.0714
3566.000000,2,12.0387,189.8833,47.6479,-1.3934,-10.0532
3566.000000,3,12.0387,190.0312,47.6697,-1.5196,-10.8634
3566.000000,4,12.0387,190.1809,47.6440,-1.6949,-11.3954
3566.000000,5,12.0387,189.5019,47.5521,-1.1078,-9.6659
3566.000000,6,12.0387,189.6479,47.7051,-1.1008,-10.5287
3566.000000,7,12.0387,189.7952,47.6540,-1.2992,-11.2463
3566.000000,8,12.0387,189.9439,47.5845,-1.5174,-11.6541
3566.000000,9,12.0387,190.0943,47.6671,-1.5853,-11.6038
3566.000000,10,12.0387,189.4142,47.5508,-1.0214,-11.1095
3566.000000,11,12.0387,189.5613,47.6672,-1.0521,-11.4659
3566.000000,12,12.0387,189.7096,47.7125,-1.1552,-11.5709
3566.000000,13,12.0387,189.8592,47.6714,-1.3459,-11.4707
3566.000000,14,12.0387,190.0104,47.5620,-1.6064,-11.1719
3566.000000,15,12.0387,189.3289,47.6595,-0.8274,-11.5557
3566.000000,16,12.0387,189.4772,47.5731,-1.0622,-11.6103
3566.000000,17,12.0387,189.6265,47.6623,-1.1223,-11.1753
3566.000000,18,12.0387,189.7771,47.7123,-1.2228,-10.5027
3566.000000,19,12.0387,189.9291,47.5279,-1.5592,-9.8292
3566.000000,20,12.0387,189.2459,47.6811,-0.7229,-11.1953
3566.000000,21,12.0387,189.3955,47.6721,-0.8814,-10.6529
3566.000000,22,12.0387,189.5460,47.5606,-1.1434,-9.9361
3566.000000,23,12.0387,189.6975,47.4106,-1.4449,-9.0018
3566.000000,24,12.0387,189.8504,46.9341,-2.0744,-8.2218
3567.000000,0,12.0752,189.5760,46.9569,-1.7771,-8.0332
3567.000000,1,12.0752,189.7212,47.4488,-1.4304,-9.0605
3567.000000,2,12.0752,189.8678,47.6427,-1.3832,-10.0450
3567.000000,3,12.0752,190.0160,47.6663,-1.5078,-10.8546
3567.000000,4,12.0752,190.1659,47.6498,-1.6742,-11.3802
3567.000000,5,12.0752,189.4864,47.5496,-1.0949,-9.6698
3567.000000,6,12.0752,189.6328,47.7061,-1.0847,-10.5252
3567.000000,7,12.0752,189.7803,47.6550,-1.2833,-11.2416
3567.000000,8,12.0752,189.9293,47.5809,-1.5065,-11.6554
3567.000000,9,12.0752,190.0800,47.6682,-1.5698,-11.6033
3567.000000,10,12.0752,189.3993,47.5500,-1.0073,-11.1152
3567.000000,11,12.0752,189.5468,47.6668,-1.0380,-11.4673
3567.000000,12,12.0752,189.6954,47.7125,-1.1409,-11.5706
3567.000000,13,12.0752,189.8452,47.6710,-1.3323,-11.4720
3567.000000,14,12.0752,189.9966,47.5623,-1.5924,-11.1759
3567.000000,15,12.0752,189.3146,47.6608,-0.8118,-11.5552
3567.000000,16,12.0752,189.4632,47.5691,-1.0521,-11.6117
3567.000000,17,12.0752,189.6129,47.6631,-1.1078,-11.1707
3567.000000,18,12.0752,189.7637,47.7124,-1.2094,-10.5004
3567.000000,19,12.0752,189.9160,47.5255,-1.5485,-9.8338
3567.000000,20,12.0752,189.2323,47.6853,-0.7050,-11.1798
3567.000000,21,12.0752,189.3821,47.6732,-0.8669,-10.6375
3567.000000,22,12.0752,189.5329,47.5522,-1.1388,-9.9308
3567.000000,23,12.0752,189.6847,47.4073,-1.4355,-8.9932
3567.000000,24,12.0752,189.8379,46.9293,-2.0666,-8.2199
3568.000000,0,12.1115,189.5600,46.9515,-1.7666,-8.0285
3568.000000,1,12.1115,189.7056,47.4463,-1.4174,-9.0498
3568.000000,2,12.1115,189.8525,47.6372,-1.3734,-10.0370
3568.000000,3,12.1115,190.0010,47.6627,-1.4963,-10.8459
3568.000000,4,12.1115,190.1511,47.6554,-1.6538,-11.3651
3568.000000,5,12.1115,189.4711,47.5470,-1.0821,-9.6740
3568.000000,6,12.1115,189.6177,47.7070,-1.0688,-10.5219
3568.000000,7,12.1115,189.7656,47.6561,-1.2676,-11.2370
3568.000000,8,12.1115,189.9149,47.5772,-1.4957,-11.6568
3568.000000,9,12.1115,190.0658,47.6693,-1.5545,-11.6029
3568.000000,10,12.1115,189.3846,47.5492,-0.9934,-11.1210
3568.000000,11,12.1115,189.5323,47.6664,-1.0240,-11.4688
3568.000000,12,12.1115,189.6812,47.7125,-1.1268,-11.5704
3568.000000,13,12.1115,189.8314,47.6706,-1.3188,-11.4733
3568.000000,14,12.1115,189.9831,47.5626,-1.5785,-11.1800
3568.000000,15,12.1115,189.3004,47.6619,-0.7965,-11.5547
3568.000000,16,12.1115,189.4494,47.5651,-1.0423,-11.6131
3568.000000,17,12.1115,189.5994,47.6638,-1.0936,-11.1661
3568.000000,18,12.1115,189.7505,47.7123,-1.1962,-10.4984
3568.000000,19,12.1115,189.9030,47.5230,-1.5381,-9.8386
3568.000000,20,12.1115,189.2187,47.6892,-0.6876,-11.1645
3568.000000,21,12.1115,189.3689,47.6740,-0.8530,-10.6224
3568.000000,22,12.1115,189.5200,47.5435,-1.1345,-9.9257
3568.000000,23,12.1115,189.6721,47.4040,-1.4262,-8.9848
3568.000000,24,12.1115,189.8255,46.9245,-2.0591,-8.2183
3569.000000,0,12.1474,189.5443,46.9460,-1.7563,-8.0241
3569.000000,1,12.1474,189.6902,47.4437,-1.4045,-9.0392
3569.000000,2,12.1474,189.8374,47.6314,-1.3640,-10.0293
3569.000000,3,12.1474,189.9861,47.6590,-1.4851,-10.8374
3569.000000,4,12.1474,190.1365,47.6607,-1.6338,-11.3502
3569.000000,5,12.1474,189.4559,47.5444,-1.0696,-9.6784
3569.000000,6,12.1474,189.6029,47.7078,-1.0531,-10.5188
3569.000000,7,12.1474,189.7511,47.6570,-1.2521,-11.2324
3569.000000,8,12.1474,189.9006,47.5735,-1.4851,-11.6583
3569.000000,9,12.1474,190.0517,47.6702,-1.5396,-11.6025
3569.000000,10,12.1474,189.3700,47.5484,-0.9796,-11.1270
3569.000000,11,12.1474,189.5181,47.6660,-1.0101,-11.4704
3569.000000,12,12.1474,189.6673,47.7125,-1.1128,-11.5702
3569.000000,13,12.1474,189.8177,47.6702,-1.3055,-11.4748
3569.000000,14,12.1474,189.9696,47.5630,-1.5647,-11.1841
3569.000000,15,12.1474,189.2865,47.6630,-0.7815,-11.5544
3569.000000,16,12.1474,189.4357,47.5612,-1.0326,-11.6145
3569.000000,17,12.1474,189.5860,47.6646,-1.0795,-11.1616
3569.000000,18,12.1474,189.7374,47.7122,-1.1832,-10.4965
3569.000000,19,12.1474,189.8901,47.5204,-1.5277,-9.8436
3569.000000,20,12.1474,189.2053,47.6928,-0.6706,-11.1493
3569.000000,21,12.1474,189.3559,47.6744,-0.8395,-10.6076
3569.000000,22,12.1474,189.5072,47.5345,-1.1307,-9.9210
3569.000000,23,12.1474,189.6596,47.4005,-1.4172,-8.9766
3569.000000,24,12.1474,189.8133,46.9196,-2.0517,-8.2169
3570.000000,0,12.1830,189.5287,46.9406,-1.7462,-8.0199
3570.000000,1,12.1830,189.6749,47.4411,-1.3919,-9.0288
3570.000000,2,12.1830,189.8224,47.6253,-1.3551,-10.0219
3570.000000,3,12.1830,189.9713,47.6551,-1.4743,-10.8290
3570.000000,4,12.1830,190.1220,47.6658,-1.6142,-11.3354
3570.000000,5,12.1830,189.4409,47.5418,-1.0572,-9.6831
3570.000000,6,12.1830,189.5882,47.7085,-1.0377,-10.5159
3570.000000,7,12.1830,189.7366,47.6580,-1.2367,-11.2280
3570.000000,8,12.1830,189.8865,47.5697,-1.4748,-11.6599
3570.000000,9,12.1830,190.0378,47.6710,-1.5249,-11.6024
3570.000000,10,12.1830,189.3556,47.5475,-0.9661,-11.1331
3570.000000,11,12.1830,189.5040,47.6656,-0.9964,-11.4721
3570.000000,12,12.1830,189.6535,47.7125,-1.0990,-11.5701
3570.000000,13,12.1830,189.8042,47.6698,-1.2924,-11.4763
3570.000000,14,12.1830,189.9563,47.5633,-1.5511,-11.1884
3570.000000,15,12.1830,189.2726,47.6639,-0.7668,-11.5542
3570.000000,16,12.1830,189.4222,47.5598,-1.0204,-11.6131
3570.000000,17,12.1830,189.5728,47.6653,-1.0656,-11.1572
3570.000000,18,12.1830,189.7245,47.7121,-1.1704,-10.4948
3570.000000,19,12.1830,189.8775,47.5179,-1.5176,-9.8488
3570.000000,20,12.1830,189.1921,47.6961,-0.6541,-11.1343
3570.000000,21,12.1830,189.3430,47.6744,-0.8266,-10.5931
3570.000000,22,12.1830,189.4946,47.5344,-1.1183,-9.9066
3570.000000,23,12.1830,189.6473,47.3970,-1.4084,-8.9687
3570.000000,24,12.1830,189.8012,46.9148,-2.0444,-8.2158
3571.000000,0,12.2183,189.5132,46.9351,-1.7362,-8.0160
3571.000000,1,12.2183,189.6597,47.4383,-1.3794,-9.0186
3571.000000,2,12.2183,189.8075,47.6190,-1.3465,-10.0148
3571.000000,3,12.2183,189.9567,47.6510,-1.4638,-10.8208
3571.000000,4,12.2183,190.1076,47.6707,-1.5949,-11.3207
3571.000000,5,12.2183,189.4260,47.5391,-1.0450,-9.6879
3571.000000,6,12.2183,189.5736,47.7092,-1.0224,-10.5132
3571.000000,7,12.2183,189.7224,47.6589,-1.2215,-11.2236
3571.000000,8,12.2183,189.8725,47.5658,-1.4647,-11.6616
3571.000000,9,12.2183,190.0241,47.6717,-1.5104,-11.6023
3571.000000,10,12.2183,189.3413,47.5466,-0.9527,-11.1394
3571.000000,11,12.2183,189.4900,47.6652,-0.9829,-11.4738
3571.000000,12,12.2183,189.6398,47.7125,-1.0854,-11.5701
3571.000000,13,12.2183,189.7908,47.6694,-1.2794,-11.4778
3571.000000,14,12.2183,189.9432,47.5636,-1.5376,-11.1927
3571.000000,15,12.2183,189.2590,47.6647,-0.7523,-11.5541
3571.000000,16,12.2183,189.4089,47.5583,-1.0086,-11.6120
3571.000000,17,12.2183,189.5597,47.6659,-1.0518,-11.1529
3571.000000,18,12.2183,189.7117,47.7118,-1.1579,-10.4933
3571.000000,19,12.2183,189.8650,47.5153,-1.5077,-9.8542
3571.000000,20,12.2183,189.1791,47.6991,-0.6380,-11.1194
3571.000000,21,12.2183,189.3302,47.6740,-0.8142,-10.5790
3571.000000,22,12.2183,189.4822,47.5365,-1.1037,-9.8897
3571.000000,23,12.2183,189.6352,47.3934,-1.3998,-8.9609
3571.000000,24,12.2183,189.7893,46.9100,-2.0374,-8.2150
3572.000000,0,12.2532,189.4979,46.9296,-1.7264,-8.0124
3572.000000,1,12.2532,189.6447,47.4355,-1.3672,-9.0086
3572.000000,2,12.2532,189.7928,47.6124,-1.3384,-10.0080
3572.000000,3,12.2532,189.9423,47.6518,-1.4486,-10.8071
3572.000000,4,12.2532,190.0934,47.6753,-1.5761,-11.3062
3572.000000,5,12.2532,189.4113,47.5364,-1.0329,-9.6930
3572.000000,6,12.2532,189.5592,47.7099,-1.0074,-10.5106
3572.000000,7,12.2532,189.7083,47.6598,-1.2065,-11.2193
3572.000000,8,12.2532,189.8586,47.5619,-1.4548,-11.6634
3572.000000,9,12.2532,190.0105,47.6723,-1.4962,-11.6024
3572.000000,10,12.2532,189.3272,47.5457,-0.9395,-11.1458
3572.000000,11,12.2532,189.4762,47.6648,-0.9695,-11.4756
3572.000000,12,12.2532,189.6263,47.7125,-1.0719,-11.5701
3572.000000,13,12.2532,189.7776,47.6690,-1.2666,-11.4795
3572.000000,14,12.2532,189.9302,47.5640,-1.5243,-11.1972
3572.000000,15,12.2532,189.2454,47.6653,-0.7382,-11.5542
3572.000000,16,12.2532,189.3957,47.5566,-0.9971,-11.6110
3572.000000,17,12.2532,189.5469,47.6666,-1.0383,-11.1486
3572.000000,18,12.2532,189.6991,47.7116,-1.1456,-10.4919
3572.000000,19,12.2532,189.8526,47.5128,-1.4979,-9.8598
3572.000000,20,12.2532,189.1662,47.7019,-0.6224,-11.1046
3572.000000,21,12.2532,189.3176,47.6733,-0.8024,-10.5651
3572.000000,22,12.2532,189.4699,47.5386,-1.0894,-9.8729
3572.000000,23,12.2532,189.6232,47.3898,-1.3914,-8.9534
3572.000000,24,12.2532,189.7776,46.9052,-2.0304,-8.2144
3573.000000,0,12.2878,189.4828,46.9241,-1.7167,-8.0090
3573.000000,1,12.2878,189.6299,47.4327,-1.3553,-8.9988
