time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1795.000000,22,6.1742,192.2280,47.6078,-3.7783,-11.7427
1795.000000,23,6.1742,192.3138,47.5298,-3.9420,-11.1076
1795.000000,24,6.1742,192.4043,47.6444,-3.9179,-9.7448
1796.000000,0,6.2455,192.8535,47.6802,-4.3314,-9.9440
1796.000000,1,6.2455,192.9383,47.5595,-4.5368,-11.2655
1796.000000,2,6.2455,193.0285,47.5818,-4.6048,-11.9190
1796.000000,3,6.2455,193.1247,47.6936,-4.5891,-11.9729
1796.000000,4,6.2455,193.2272,47.7068,-4.6784,-11.6444
1796.000000,5,6.2455,192.6319,47.6977,-4.0922,-10.3777
1796.000000,6,6.2455,192.7140,47.6695,-4.2025,-11.4274
1796.000000,7,6.2455,192.8012,47.6319,-4.3273,-11.9527
1796.000000,8,6.2455,192.8938,47.5524,-4.4994,-12.0044
1796.000000,9,6.2455,192.9922,47.6462,-4.5040,-11.3744
1796.000000,10,6.2455,192.4209,47.5712,-4.0077,-10.9198
1796.000000,11,6.2455,192.5008,47.6689,-3.9899,-11.6422
1796.000000,12,6.2455,192.5855,47.7125,-4.0310,-11.8748
1796.000000,13,6.2455,192.6752,47.6745,-4.1587,-11.6644
1796.000000,14,6.2455,192.7703,47.5746,-4.3536,-11.0143
1796.000000,15,6.2455,192.2189,47.6326,-3.7444,-11.1977
1796.000000,16,6.2455,192.2971,47.5415,-3.9136,-11.9163
1796.000000,17,6.2455,192.3797,47.6281,-3.9096,-11.8841
1796.000000,18,6.2455,192.4670,47.6620,-3.9630,-11.3669
1796.000000,19,6.2455,192.5594,47.7026,-4.0148,-10.3259
1796.000000,20,6.2455,192.0247,47.7089,-3.4738,-11.3889
1796.000000,21,6.2455,192.1015,47.6913,-3.5682,-11.8103
1796.000000,22,6.2455,192.1824,47.6083,-3.7322,-11.7272
1796.000000,23,6.2455,192.2679,47.5278,-3.8981,-11.0905
1796.000000,24,6.2455,192.3579,47.6431,-3.8729,-9.7202
1797.000000,0,6.3170,192.8012,47.6794,-4.2798,-9.9173
1797.000000,1,6.3170,192.8853,47.5578,-4.4855,-11.2461
1797.000000,2,6.3170,192.9749,47.5823,-4.5507,-11.9013
1797.000000,3,6.3170,193.0703,47.6939,-4.5344,-11.9572
1797.000000,4,6.3170,193.1719,47.7067,-4.6232,-11.6292
1797.000000,5,6.3170,192.5819,47.6978,-4.0421,-10.3558
1797.000000,6,6.3170,192.6635,47.6687,-4.1529,-11.4110
1797.000000,7,6.3170,192.7502,47.6309,-4.2773,-11.9389
1797.000000,8,6.3170,192.8421,47.5527,-4.4475,-11.9896
1797.000000,9,6.3170,192.9398,47.6465,-4.4514,-11.3583
1797.000000,10,6.3170,192.3729,47.5703,-3.9606,-10.9036
1797.000000,11,6.3170,192.4525,47.6688,-3.9417,-11.6279
1797.000000,12,6.3170,192.5367,47.7125,-3.9823,-11.8611
1797.000000,13,6.3170,192.6259,47.6744,-4.1095,-11.6497
1797.000000,14,6.3170,192.7203,47.5739,-4.3045,-10.9974
1797.000000,15,6.3170,192.1727,47.6328,-3.6980,-11.1838
1797.000000,16,6.3170,192.2506,47.5418,-3.8668,-11.9033
1797.000000,17,6.3170,192.3328,47.6270,-3.8639,-11.8716
1797.000000,18,6.3170,192.4198,47.6611,-3.9167,-11.3515
1797.000000,19,6.3170,192.5116,47.7027,-3.9669,-10.3046
1797.000000,20,6.3170,191.9800,47.7089,-3.4290,-11.3773
1797.000000,21,6.3170,192.0565,47.6917,-3.5229,-11.7975
1797.000000,22,6.3170,192.1372,47.6087,-3.6865,-11.7118
1797.000000,23,6.3170,192.2223,47.5257,-3.8547,-11.0734
1797.000000,24,6.3170,192.3120,47.6417,-3.8284,-9.6958
1798.000000,0,6.3886,192.7494,47.6787,-4.2288,-9.8907
1798.000000,1,6.3886,192.8330,47.5561,-4.4349,-11.2269
1798.000000,2,6.3886,192.9220,47.5828,-4.4973,-11.8836
1798.000000,3,6.3886,193.0166,47.6942,-4.4804,-11.9416
1798.000000,4,6.3886,193.1173,47.7065,-4.5688,-11.6142
1798.000000,5,6.3886,192.5324,47.6980,-3.9925,-10.3340
1798.000000,6,6.3886,192.6136,47.6679,-4.1037,-11.3948
1798.000000,7,6.3886,192.6997,47.6299,-4.2279,-11.9252
1798.000000,8,6.3886,192.7911,47.5530,-4.3961,-11.9750
1798.000000,9,6.3886,192.8880,47.6467,-4.3994,-11.3423
1798.000000,10,6.3886,192.3254,47.5695,-3.9140,-10.8875
1798.000000,11,6.3886,192.4046,47.6686,-3.8940,-11.6138
1798.000000,12,6.3886,192.4884,47.7125,-3.9340,-11.8475
1798.000000,13,6.3886,192.5771,47.6743,-4.0608,-11.6351
1798.000000,14,6.3886,192.6710,47.5731,-4.2559,-10.9806
1798.000000,15,6.3886,192.1268,47.6330,-3.6519,-11.1699
1798.000000,16,6.3886,192.2044,47.5421,-3.8204,-11.8903
1798.000000,17,6.3886,192.2864,47.6259,-3.8185,-11.8591
1798.000000,18,6.3886,192.3729,47.6602,-3.8708,-11.3362
1798.000000,19,6.3886,192.4643,47.7028,-3.9195,-10.2835
1798.000000,20,6.3886,191.9356,47.7089,-3.3847,-11.3658
1798.000000,21,6.3886,192.0119,47.6920,-3.4779,-11.7849
1798.000000,22,6.3886,192.0924,47.6092,-3.6412,-11.6964
1798.000000,23,6.3886,192.1771,47.5258,-3.8094,-11.0540
1798.000000,24,6.3886,192.2664,47.6402,-3.7842,-9.6714
1799.000000,0,6.4604,192.6982,47.6779,-4.1784,-9.8643
1799.000000,1,6.4604,192.7813,47.5544,-4.3849,-11.2079
1799.000000,2,6.4604,192.8696,47.5832,-4.4445,-11.8661
1799.000000,3,6.4604,192.9635,47.6946,-4.4270,-11.9262
1799.000000,4,6.4604,193.0634,47.7064,-4.5151,-11.5995
1799.000000,5,6.4604,192.4834,47.6981,-3.9434,-10.3124
1799.000000,6,6.4604,192.5642,47.6671,-4.0551,-11.3786
1799.000000,7,6.4604,192.6498,47.6288,-4.1791,-11.9116
1799.000000,8,6.4604,192.7406,47.5533,-4.3453,-11.9604
1799.000000,9,6.4604,192.8369,47.6469,-4.3480,-11.3266
1799.000000,10,6.4604,192.2783,47.5686,-3.8677,-10.8716
1799.000000,11,6.4604,192.3572,47.6684,-3.8467,-11.5998
1799.000000,12,6.4604,192.4406,47.7125,-3.8861,-11.8339
1799.000000,13,6.4604,192.5288,47.6742,-4.0127,-11.6207
1799.000000,14,6.4604,192.6221,47.5723,-4.2078,-10.9640
1799.000000,15,6.4604,192.0814,47.6331,-3.6063,-11.1561
1799.000000,16,6.4604,192.1587,47.5424,-3.7744,-11.8774
1799.000000,17,6.4604,192.2403,47.6248,-3.7736,-11.8468
1799.000000,18,6.4604,192.3265,47.6592,-3.8253,-11.3210
1799.000000,19,6.4604,192.4174,47.7029,-3.8725,-10.2625
1799.000000,20,6.4604,191.8915,47.7089,-3.3406,-11.3544
1799.000000,21,6.4604,191.9677,47.6924,-3.4333,-11.7722
1799.000000,22,6.4604,192.0479,47.6096,-3.5963,-11.6811
1799.000000,23,6.4604,192.1323,47.5272,-3.7632,-11.0332
1799.000000,24,6.4604,192.2213,47.6388,-3.7405,-9.6472
1800.000000,0,6.5324,192.6475,47.6771,-4.1285,-9.8381
1800.000000,1,6.5324,192.7301,47.5526,-4.3356,-11.1890
1800.000000,2,6.5324,192.8179,47.5837,-4.3923,-11.8487
1800.000000,3,6.5324,192.9111,47.6949,-4.3743,-11.9109
1800.000000,4,6.5324,193.0102,47.7062,-4.4620,-11.5850
1800.000000,5,6.5324,192.4349,47.6982,-3.8947,-10.2908
1800.000000,6,6.5324,192.5153,47.6663,-4.0070,-11.3626
1800.000000,7,6.5324,192.6004,47.6277,-4.1307,-11.8982
1800.000000,8,6.5324,192.6906,47.5536,-4.2951,-11.9460
1800.000000,9,6.5324,192.7863,47.6472,-4.2971,-11.3110
1800.000000,10,6.5324,192.2316,47.5677,-3.8219,-10.8558
1800.000000,11,6.5324,192.3102,47.6683,-3.7999,-11.5858
1800.000000,12,6.5324,192.3932,47.7125,-3.8388,-11.8205
1800.000000,13,6.5324,192.4810,47.6740,-3.9650,-11.6064
1800.000000,14,6.5324,192.5737,47.5715,-4.1602,-10.9475
1800.000000,15,6.5324,192.0363,47.6334,-3.5609,-11.1425
1800.000000,16,6.5324,192.1134,47.5427,-3.7287,-11.8646
1800.000000,17,6.5324,192.1947,47.6237,-3.7291,-11.8345
1800.000000,18,6.5324,192.2805,47.6582,-3.7803,-11.3059
1800.000000,19,6.5324,192.3709,47.7030,-3.8259,-10.2416
1800.000000,20,6.5324,191.8477,47.7089,-3.2969,-11.3431
1800.000000,21,6.5324,191.9237,47.6927,-3.3891,-11.7597
1800.000000,22,6.5324,192.0037,47.6100,-3.5517,-11.6658
1800.000000,23,6.5324,192.0879,47.5286,-3.7174,-11.0125
1800.000000,24,6.5324,192.1765,47.6373,-3.6973,-9.6230
1801.000000,0,6.6046,192.5974,47.6762,-4.0792,-9.8119
1801.000000,1,6.6046,192.6795,47.5508,-4.2867,-11.1703
1801.000000,2,6.6046,192.7667,47.5841,-4.3407,-11.8315
1801.000000,3,6.6046,192.8593,47.6952,-4.3222,-11.8958
1801.000000,4,6.6046,192.9576,47.7060,-4.4096,-11.5707
1801.000000,5,6.6046,192.3869,47.6984,-3.8465,-10.2694
1801.000000,6,6.6046,192.4668,47.6654,-3.9594,-11.3467
1801.000000,7,6.6046,192.5515,47.6266,-4.0829,-11.8849
1801.000000,8,6.6046,192.6412,47.5539,-4.2453,-11.9318
1801.000000,9,6.6046,192.7362,47.6474,-4.2468,-11.2955
1801.000000,10,6.6046,192.1853,47.5668,-3.7765,-10.8401
1801.000000,11,6.6046,192.2636,47.6681,-3.7535,-11.5720
1801.000000,12,6.6046,192.3462,47.7125,-3.7918,-11.8071
1801.000000,13,6.6046,192.4336,47.6739,-3.9177,-11.5921
1801.000000,14,6.6046,192.5259,47.5707,-4.1131,-10.9312
1801.000000,15,6.6046,191.9915,47.6336,-3.5160,-11.1289
1801.000000,16,6.6046,192.0684,47.5429,-3.6835,-11.8518
1801.000000,17,6.6046,192.1494,47.6225,-3.6850,-11.8223
1801.000000,18,6.6046,192.2349,47.6572,-3.7357,-11.2909
1801.000000,19,6.6046,192.3249,47.7031,-3.7798,-10.2208
1801.000000,20,6.6046,191.8043,47.7089,-3.2535,-11.3319
1801.000000,21,6.6046,191.8801,47.6930,-3.3452,-11.7472
1801.000000,22,6.6046,191.9599,47.6104,-3.5075,-11.6506
1801.000000,23,6.6046,192.0438,47.5300,-3.6719,-10.9918
1801.000000,24,6.6046,192.1321,47.6357,-3.6544,-9.5990
1802.000000,0,6.6769,192.5478,47.6754,-4.0305,-9.7860
1802.000000,1,6.6769,192.6295,47.5490,-4.2385,-11.1517
1802.000000,2,6.6769,192.7161,47.5845,-4.2896,-11.8143
1802.000000,3,6.6769,192.8081,47.6954,-4.2706,-11.8808
1802.000000,4,6.6769,192.9056,47.7058,-4.3579,-11.5565
1802.000000,5,6.6769,192.3392,47.6985,-3.7988,-10.2481
1802.000000,6,6.6769,192.4189,47.6646,-3.9123,-11.3309
1802.000000,7,6.6769,192.5031,47.6255,-4.0356,-11.8716
1802.000000,8,6.6769,192.5923,47.5542,-4.1961,-11.9176
1802.000000,9,6.6769,192.6867,47.6477,-4.1971,-11.2802
1802.000000,10,6.6769,192.1394,47.5659,-3.7315,-10.8245
1802.000000,11,6.6769,192.2174,47.6679,-3.7075,-11.5582
1802.000000,12,6.6769,192.2997,47.7125,-3.7453,-11.7938
1802.000000,13,6.6769,192.3866,47.6738,-3.8709,-11.5780
1802.000000,14,6.6769,192.4784,47.5699,-4.0665,-10.9151
1802.000000,15,6.6769,191.9471,47.6338,-3.4713,-11.1154
1802.000000,16,6.6769,192.0237,47.5433,-3.6385,-11.8391
1802.000000,17,6.6769,192.1045,47.6213,-3.6412,-11.8102
1802.000000,18,6.6769,192.1896,47.6562,-3.6915,-11.2760
1802.000000,19,6.6769,192.2793,47.7032,-3.7341,-10.2001
1802.000000,20,6.6769,191.7612,47.7088,-3.2104,-11.3208
1802.000000,21,6.6769,191.8368,47.6933,-3.3015,-11.7347
1802.000000,22,6.6769,191.9164,47.6108,-3.4636,-11.6354
1802.000000,23,6.6769,192.0001,47.5314,-3.6267,-10.9711
1802.000000,24,6.6769,192.0880,47.6342,-3.6119,-9.5750
1803.000000,0,6.7495,192.4987,47.6745,-3.9822,-9.7601
1803.000000,1,6.7495,192.5799,47.5472,-4.1908,-11.1332
1803.000000,2,6.7495,192.6661,47.5850,-4.2391,-11.7973
1803.000000,3,6.7495,192.7574,47.6957,-4.2197,-11.8660
1803.000000,4,6.7495,192.8543,47.7055,-4.3068,-11.5426
1803.000000,5,6.7495,192.2920,47.6986,-3.7515,-10.2269
1803.000000,6,6.7495,192.3713,47.6637,-3.8657,-11.3153
1803.000000,7,6.7495,192.4552,47.6244,-3.9888,-11.8585
1803.000000,8,6.7495,192.5439,47.5546,-4.1473,-11.9035
1803.000000,9,6.7495,192.6377,47.6479,-4.1478,-11.2651
1803.000000,10,6.7495,192.0939,47.5650,-3.6869,-10.8090
1803.000000,11,6.7495,192.1716,47.6678,-3.6619,-11.5445
1803.000000,12,6.7495,192.2536,47.7125,-3.6992,-11.7806
1803.000000,13,6.7495,192.3401,47.6736,-3.8246,-11.5639
1803.000000,14,6.7495,192.4315,47.5691,-4.0204,-10.8991
1803.000000,15,6.7495,191.9030,47.6340,-3.4270,-11.1020
1803.000000,16,6.7495,191.9794,47.5436,-3.5939,-11.8265
1803.000000,17,6.7495,192.0600,47.6201,-3.5979,-11.7982
1803.000000,18,6.7495,192.1448,47.6552,-3.6476,-11.2612
1803.000000,19,6.7495,192.2341,47.7033,-3.6888,-10.1795
1803.000000,20,6.7495,191.7183,47.7088,-3.1676,-11.3097
1803.000000,21,6.7495,191.7938,47.6936,-3.2583,-11.7223
1803.000000,22,6.7495,191.8732,47.6112,-3.4201,-11.6203
1803.000000,23,6.7495,191.9567,47.5329,-3.5818,-10.9504
1803.000000,24,6.7495,192.0443,47.6326,-3.5698,-9.5511
1804.000000,0,6.8222,192.4500,47.6736,-3.9345,-9.7344
1804.000000,1,6.8222,192.5309,47.5453,-4.1436,-11.1148
1804.000000,2,6.8222,192.6165,47.5854,-4.1891,-11.7803
1804.000000,3,6.8222,192.7073,47.6960,-4.1693,-11.8512
1804.000000,4,6.8222,192.8035,47.7053,-4.2562,-11.5288
1804.000000,5,6.8222,192.2453,47.6988,-3.7045,-10.2058
1804.000000,6,6.8222,192.3242,47.6628,-3.8195,-11.2997
1804.000000,7,6.8222,192.4077,47.6232,-3.9425,-11.8455
1804.000000,8,6.8222,192.4959,47.5549,-4.0991,-11.8895
1804.000000,9,6.8222,192.5892,47.6482,-4.0991,-11.2501
1804.000000,10,6.8222,192.0487,47.5641,-3.6427,-10.7936
1804.000000,11,6.8222,192.1262,47.6676,-3.6166,-11.5309
1804.000000,12,6.8222,192.2079,47.7125,-3.6535,-11.7675
1804.000000,13,6.8222,192.2941,47.6735,-3.7786,-11.5500
1804.000000,14,6.8222,192.3849,47.5683,-3.9746,-10.8832
1804.000000,15,6.8222,191.8592,47.6342,-3.3830,-11.0887
1804.000000,16,6.8222,191.9355,47.5439,-3.5496,-11.8138
1804.000000,17,6.8222,192.0158,47.6189,-3.5549,-11.7862
1804.000000,18,6.8222,192.1003,47.6541,-3.6042,-11.2464
1804.000000,19,6.8222,192.1893,47.7034,-3.6439,-10.1590
1804.000000,20,6.8222,191.6757,47.7087,-3.1251,-11.2987
1804.000000,21,6.8222,191.7511,47.6939,-3.2153,-11.7100
1804.000000,22,6.8222,191.8304,47.6116,-3.3768,-11.6052
1804.000000,23,6.8222,191.9136,47.5343,-3.5373,-10.9297
1804.000000,24,6.8222,192.0010,47.6310,-3.5280,-9.5273
1805.000000,0,6.8951,192.4018,47.6727,-3.8872,-9.7088
1805.000000,1,6.8951,192.4823,47.5434,-4.0969,-11.0966
1805.000000,2,6.8951,192.5675,47.5858,-4.1397,-11.7635
1805.000000,3,6.8951,192.6577,47.6962,-4.1195,-11.8366
1805.000000,4,6.8951,192.7533,47.7051,-4.2063,-11.5152
1805.000000,5,6.8951,192.1989,47.6989,-3.6580,-10.1848
1805.000000,6,6.8951,192.2775,47.6619,-3.7737,-11.2842
1805.000000,7,6.8951,192.3607,47.6221,-3.8966,-11.8326
1805.000000,8,6.8951,192.4484,47.5553,-4.0512,-11.8756
1805.000000,9,6.8951,192.5412,47.6484,-4.0508,-11.2353
1805.000000,10,6.8951,192.0039,47.5632,-3.5988,-10.7784
1805.000000,11,6.8951,192.0811,47.6674,-3.5717,-11.5173
1805.000000,12,6.8951,192.1625,47.7125,-3.6081,-11.7544
1805.000000,13,6.8951,192.2484,47.6733,-3.7331,-11.5361
1805.000000,14,6.8951,192.3388,47.5675,-3.9294,-10.8674
1805.000000,15,6.8951,191.8157,47.6345,-3.3393,-11.0755
1805.000000,16,6.8951,191.8918,47.5442,-3.5056,-11.8013
1805.000000,17,6.8951,191.9719,47.6177,-3.5123,-11.7743
1805.000000,18,6.8951,192.0562,47.6531,-3.5612,-11.2318
1805.000000,19,6.8951,192.1448,47.7035,-3.5993,-10.1386
1805.000000,20,6.8951,191.6334,47.7086,-3.0829,-11.2878
1805.000000,21,6.8951,191.7087,47.6942,-3.1726,-11.6977
1805.000000,22,6.8951,191.7878,47.6119,-3.3339,-11.5901
1805.000000,23,6.8951,191.8708,47.5358,-3.4930,-10.9090
1805.000000,24,6.8951,191.9579,47.6293,-3.4866,-9.5036
1806.000000,0,6.9682,192.3541,47.6717,-3.8404,-9.6833
1806.000000,1,6.9682,192.4342,47.5415,-4.0508,-11.0784
1806.000000,2,6.9682,192.5189,47.5862,-4.0907,-11.7467
1806.000000,3,6.9682,192.6086,47.6965,-4.0702,-11.8221
1806.000000,4,6.9682,192.7036,47.7048,-4.1569,-11.5018
1806.000000,5,6.9682,192.1529,47.6990,-3.6119,-10.1638
1806.000000,6,6.9682,192.2313,47.6610,-3.7283,-11.2689
1806.000000,7,6.9682,192.3140,47.6209,-3.8512,-11.8198
1806.000000,8,6.9682,192.4014,47.5556,-4.0038,-11.8618
1806.000000,9,6.9682,192.4937,47.6487,-4.0030,-11.2206
1806.000000,10,6.9682,191.9594,47.5622,-3.5552,-10.7632
1806.000000,11,6.9682,192.0364,47.6672,-3.5272,-11.5039
1806.000000,12,6.9682,192.1176,47.7125,-3.5632,-11.7414
1806.000000,13,6.9682,192.2031,47.6732,-3.6879,-11.5224
1806.000000,14,6.9682,192.2932,47.5667,-3.8845,-10.8518
1806.000000,15,6.9682,191.7725,47.6347,-3.2959,-11.0623
1806.000000,16,6.9682,191.8485,47.5446,-3.4620,-11.7888
1806.000000,17,6.9682,191.9284,47.6165,-3.4700,-11.7625
1806.000000,18,6.9682,192.0124,47.6524,-3.5181,-11.2167
1806.000000,19,6.9682,192.1007,47.7036,-3.5551,-10.1183
1806.000000,20,6.9682,191.5914,47.7085,-3.0409,-11.2770
1806.000000,21,6.9682,191.6666,47.6944,-3.1302,-11.6854
1806.000000,22,6.9682,191.7455,47.6123,-3.2912,-11.5750
1806.000000,23,6.9682,191.8283,47.5373,-3.4490,-10.8883
1806.000000,24,6.9682,191.9152,47.6277,-3.4456,-9.4799
1807.000000,0,7.0414,192.3068,47.6708,-3.7940,-9.6579
1807.000000,1,7.0414,192.3865,47.5395,-4.0051,-11.0604
1807.000000,2,7.0414,192.4709,47.5866,-4.0423,-11.7300
1807.000000,3,7.0414,192.5601,47.6967,-4.0214,-11.8078
1807.000000,4,7.0414,192.6545,47.7045,-4.1080,-11.4885
1807.000000,5,7.0414,192.1073,47.6992,-3.5662,-10.1430
1807.000000,6,7.0414,192.1854,47.6600,-3.6834,-11.2536
1807.000000,7,7.0414,192.2678,47.6197,-3.8061,-11.8071
1807.000000,8,7.0414,192.3548,47.5560,-3.9569,-11.8481
1807.000000,9,7.0414,192.4466,47.6490,-3.9557,-11.2060
1807.000000,10,7.0414,191.9153,47.5613,-3.5120,-10.7481
1807.000000,11,7.0414,191.9921,47.6671,-3.4831,-11.4905
1807.000000,12,7.0414,192.0730,47.7125,-3.5186,-11.7285
1807.000000,13,7.0414,192.1582,47.6731,-3.6431,-11.5087
1807.000000,14,7.0414,192.2479,47.5659,-3.8400,-10.8363
1807.000000,15,7.0414,191.7297,47.6349,-3.2528,-11.0492
1807.000000,16,7.0414,191.8055,47.5449,-3.4186,-11.7763
1807.000000,17,7.0414,191.8852,47.6152,-3.4280,-11.7507
1807.000000,18,7.0414,191.9690,47.6520,-3.4750,-11.2014
1807.000000,19,7.0414,192.0570,47.7037,-3.5113,-10.0980
1807.000000,20,7.0414,191.5496,47.7084,-2.9993,-11.2663
1807.000000,21,7.0414,191.6247,47.6947,-3.0880,-11.6732
1807.000000,22,7.0414,191.7035,47.6126,-3.2489,-11.5600
1807.000000,23,7.0414,191.7861,47.5388,-3.4053,-10.8676
1807.000000,24,7.0414,191.8728,47.6259,-3.4049,-9.4563
1808.000000,0,7.1149,192.2599,47.6698,-3.7481,-9.6327
1808.000000,1,7.1149,192.3393,47.5375,-3.9598,-11.0424
1808.000000,2,7.1149,192.4233,47.5870,-3.9943,-11.7134
1808.000000,3,7.1149,192.5120,47.6970,-3.9731,-11.7935
1808.000000,4,7.1149,192.6058,47.7042,-4.0597,-11.4754
1808.000000,5,7.1149,192.0620,47.6993,-3.5208,-10.1223
1808.000000,6,7.1149,192.1399,47.6591,-3.6389,-11.2384
1808.000000,7,7.1149,192.2220,47.6185,-3.7615,-11.7945
1808.000000,8,7.1149,192.3086,47.5564,-3.9103,-11.8344
1808.000000,9,7.1149,192.4000,47.6492,-3.9088,-11.1915
1808.000000,10,7.1149,191.8714,47.5604,-3.4691,-10.7331
1808.000000,11,7.1149,191.9481,47.6669,-3.4392,-11.4771
1808.000000,12,7.1149,192.0287,47.7125,-3.4743,-11.7156
1808.000000,13,7.1149,192.1136,47.6729,-3.5987,-11.4950
1808.000000,14,7.1149,192.2030,47.5654,-3.7956,-10.8205
1808.000000,15,7.1149,191.6871,47.6352,-3.2099,-11.0362
1808.000000,16,7.1149,191.7628,47.5453,-3.3755,-11.7638
1808.000000,17,7.1149,191.8423,47.6139,-3.3864,-11.7390
1808.000000,18,7.1149,191.9258,47.6516,-3.4323,-11.1862
1808.000000,19,7.1149,192.0136,47.7038,-3.4678,-10.0779
1808.000000,20,7.1149,191.5081,47.7083,-2.9578,-11.2556
1808.000000,21,7.1149,191.5831,47.6949,-3.0462,-11.6610
1808.000000,22,7.1149,191.6618,47.6129,-3.2069,-11.5450
1808.000000,23,7.1149,191.7443,47.5404,-3.3619,-10.8469
1808.000000,24,7.1149,191.8307,47.6242,-3.3646,-9.4328
1809.000000,0,7.1885,192.2134,47.6688,-3.7027,-9.6075
1809.000000,1,7.1885,192.2925,47.5355,-3.9151,-11.0246
1809.000000,2,7.1885,192.3761,47.5874,-3.9467,-11.6969
1809.000000,3,7.1885,192.4644,47.6972,-3.9253,-11.7793
1809.000000,4,7.1885,192.5577,47.7039,-4.0118,-11.4625
1809.000000,5,7.1885,192.0172,47.6995,-3.4757,-10.1016
1809.000000,6,7.1885,192.0948,47.6581,-3.5947,-11.2233
1809.000000,7,7.1885,192.1766,47.6173,-3.7173,-11.7819
1809.000000,8,7.1885,192.2628,47.5567,-3.8641,-11.8209
1809.000000,9,7.1885,192.3538,47.6495,-3.8623,-11.1771
1809.000000,10,7.1885,191.8279,47.5594,-3.4265,-10.7182
1809.000000,11,7.1885,191.9044,47.6667,-3.3957,-11.4638
1809.000000,12,7.1885,191.9848,47.7125,-3.4304,-11.7028
1809.000000,13,7.1885,192.0694,47.6728,-3.5547,-11.4815
1809.000000,14,7.1885,192.1584,47.5649,-3.7516,-10.8049
1809.000000,15,7.1885,191.6447,47.6354,-3.1673,-11.0232
1809.000000,16,7.1885,191.7203,47.5457,-3.3327,-11.7514
1809.000000,17,7.1885,191.7997,47.6126,-3.3451,-11.7274
1809.000000,18,7.1885,191.8830,47.6512,-3.3899,-11.1710
1809.000000,19,7.1885,191.9705,47.7039,-3.4246,-10.0578
1809.000000,20,7.1885,191.4668,47.7081,-2.9167,-11.2450
1809.000000,21,7.1885,191.5417,47.6952,-3.0046,-11.6489
1809.000000,22,7.1885,191.6203,47.6133,-3.1651,-11.5300
1809.000000,23,7.1885,191.7026,47.5419,-3.3187,-10.8262
1809.000000,24,7.1885,191.7889,47.6224,-3.3246,-9.4094
1810.000000,0,7.2623,192.1673,47.6677,-3.6576,-9.5824
1810.000000,1,7.2623,192.2461,47.5334,-3.8707,-11.0068
1810.000000,2,7.2623,192.3293,47.5878,-3.8996,-11.6804
1810.000000,3,7.2623,192.4172,47.6974,-3.8779,-11.7652
1810.000000,4,7.2623,192.5100,47.7036,-3.9645,-11.4496
1810.000000,5,7.2623,191.9726,47.6996,-3.4311,-10.0810
1810.000000,6,7.2623,192.0500,47.6571,-3.5510,-11.2083
1810.000000,7,7.2623,192.1315,47.6160,-3.6735,-11.7694
1810.000000,8,7.2623,192.2175,47.5571,-3.8184,-11.8073
1810.000000,9,7.2623,192.3080,47.6498,-3.8162,-11.1629
1810.000000,10,7.2623,191.7847,47.5585,-3.3843,-10.7034
1810.000000,11,7.2623,191.8610,47.6665,-3.3525,-11.4506
1810.000000,12,7.2623,191.9412,47.7125,-3.3868,-11.6900
1810.000000,13,7.2623,192.0256,47.6727,-3.5110,-11.4680
1810.000000,14,7.2623,192.1143,47.5644,-3.7079,-10.7893
1810.000000,15,7.2623,191.6027,47.6357,-3.1250,-11.0103
1810.000000,16,7.2623,191.6782,47.5461,-3.2901,-11.7391
1810.000000,17,7.2623,191.7574,47.6113,-3.3041,-11.7158
1810.000000,18,7.2623,191.8405,47.6508,-3.3478,-11.1559
1810.000000,19,7.2623,191.9277,47.7040,-3.3817,-10.0378
1810.000000,20,7.2623,191.4257,47.7080,-2.8758,-11.2345
1810.000000,21,7.2623,191.5006,47.6954,-2.9633,-11.6367
1810.000000,22,7.2623,191.5791,47.6135,-3.1236,-11.5150
1810.000000,23,7.2623,191.6613,47.5435,-3.2758,-10.8055
1810.000000,24,7.2623,191.7474,47.6205,-3.2849,-9.3860
1811.000000,0,7.3363,192.1216,47.6667,-3.6130,-9.5574
1811.000000,1,7.3363,192.2001,47.5313,-3.8268,-10.9892
1811.000000,2,7.3363,192.2830,47.5882,-3.8529,-11.6640
1811.000000,3,7.3363,192.3705,47.6976,-3.8310,-11.7512
1811.000000,4,7.3363,192.4628,47.7032,-3.9176,-11.4370
1811.000000,5,7.3363,191.9284,47.6997,-3.3867,-10.0605
1811.000000,6,7.3363,192.0056,47.6560,-3.5076,-11.1933
1811.000000,7,7.3363,192.0869,47.6148,-3.6301,-11.7570
1811.000000,8,7.3363,192.1725,47.5575,-3.7730,-11.7939
1811.000000,9,7.3363,192.2626,47.6501,-3.7705,-11.1488
1811.000000,10,7.3363,191.7418,47.5575,-3.3423,-10.6887
1811.000000,11,7.3363,191.8179,47.6663,-3.3096,-11.4374
1811.000000,12,7.3363,191.8980,47.7125,-3.3436,-11.6773
1811.000000,13,7.3363,191.9821,47.6725,-3.4676,-11.4545
1811.000000,14,7.3363,192.0705,47.5639,-3.6646,-10.7739
1811.000000,15,7.3363,191.5609,47.6360,-3.0830,-10.9975
1811.000000,16,7.3363,191.6363,47.5464,-3.2479,-11.7267
1811.000000,17,7.3363,191.7154,47.6100,-3.2634,-11.7042
1811.000000,18,7.3363,191.7983,47.6503,-3.3060,-11.1409
1811.000000,19,7.3363,191.8853,47.7041,-3.3392,-10.0178
