time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3483.000000,19,9.5301,190.7404,47.7023,-2.1961,-9.4749
3483.000000,20,9.5301,190.3079,47.7118,-1.7541,-10.7085
3483.000000,21,9.5301,190.3711,47.6678,-1.8613,-11.2405
3483.000000,22,9.5301,190.4372,47.5532,-2.0420,-11.1832
3483.000000,23,9.5301,190.5062,47.4949,-2.1693,-10.4190
3483.000000,24,9.5301,190.5782,47.6318,-2.1044,-8.7954
3484.000000,0,9.4508,191.0151,47.6832,-2.4899,-9.0253
3484.000000,1,9.4508,191.0773,47.5414,-2.6939,-10.5588
3484.000000,2,9.4508,191.1427,47.5281,-2.7725,-11.3283
3484.000000,3,9.4508,191.2114,47.6729,-2.6965,-11.3412
3484.000000,4,9.4508,191.2834,47.7100,-2.7314,-10.9049
3484.000000,5,9.4508,190.8432,47.6940,-2.3072,-9.5516
3484.000000,6,9.4508,190.9053,47.6488,-2.4145,-10.7755
3484.000000,7,9.4508,190.9706,47.6150,-2.5137,-11.3537
3484.000000,8,9.4508,191.0391,47.4962,-2.7009,-11.4240
3484.000000,9,9.4508,191.1109,47.6281,-2.6408,-10.6462
3484.000000,10,9.4508,190.6743,47.5334,-2.2989,-10.2009
3484.000000,11,9.4508,190.7366,47.6521,-2.2426,-11.0274
3484.000000,12,9.4508,190.8020,47.7125,-2.2476,-11.2777
3484.000000,13,9.4508,190.8704,47.6601,-2.3684,-11.0374
3484.000000,14,9.4508,190.9420,47.5379,-2.5622,-10.2771
3484.000000,15,9.4508,190.5081,47.6077,-2.0585,-10.5173
3484.000000,16,9.4508,190.5707,47.4796,-2.2492,-11.3814
3484.000000,17,9.4508,190.6363,47.6097,-2.1846,-11.3175
3484.000000,18,9.4508,190.7048,47.6436,-2.2192,-10.7295
3484.000000,19,9.4508,190.7765,47.7021,-2.2324,-9.4942
3484.000000,20,9.4508,190.3442,47.7118,-1.7905,-10.7189
3484.000000,21,9.4508,190.4072,47.6672,-1.8980,-11.2532
3484.000000,22,9.4508,190.4731,47.5515,-2.0796,-11.2000
3484.000000,23,9.4508,190.5419,47.4979,-2.2020,-10.4349
3484.000000,24,9.4508,190.6137,47.6340,-2.1378,-8.8184
3485.000000,0,9.3717,191.0537,47.6843,-2.5275,-9.0495
3485.000000,1,9.3717,191.1158,47.5437,-2.7301,-10.5756
3485.000000,2,9.3717,191.1811,47.5267,-2.8124,-11.3454
3485.000000,3,9.3717,191.2498,47.6723,-2.7355,-11.3548
3485.000000,4,9.3717,191.3218,47.7102,-2.7696,-10.9162
3485.000000,5,9.3717,190.8811,47.6937,-2.3454,-9.5715
3485.000000,6,9.3717,190.9432,47.6498,-2.4514,-10.7902
3485.000000,7,9.3717,191.0083,47.6165,-2.5499,-11.3656
3485.000000,8,9.3717,191.0767,47.4956,-2.7392,-11.4371
3485.000000,9,9.3717,191.1484,47.6277,-2.6788,-10.6590
3485.000000,10,9.3717,190.7117,47.5347,-2.3351,-10.2147
3485.000000,11,9.3717,190.7739,47.6523,-2.2796,-11.0403
3485.000000,12,9.3717,190.8391,47.7125,-2.2846,-11.2904
3485.000000,13,9.3717,190.9074,47.6603,-2.4051,-11.0503
3485.000000,14,9.3717,190.9789,47.5390,-2.5979,-10.2907
3485.000000,15,9.3717,190.5450,47.6072,-2.0958,-10.5297
3485.000000,16,9.3717,190.6074,47.4790,-2.2865,-11.3940
3485.000000,17,9.3717,190.6728,47.6113,-2.2195,-11.3289
3485.000000,18,9.3717,190.7412,47.6441,-2.2551,-10.7443
3485.000000,19,9.3717,190.8127,47.7019,-2.2688,-9.5134
3485.000000,20,9.3717,190.3806,47.7116,-1.8270,-10.7292
3485.000000,21,9.3717,190.4434,47.6667,-1.9348,-11.2659
3485.000000,22,9.3717,190.5091,47.5499,-2.1173,-11.2168
3485.000000,23,9.3717,190.5777,47.5010,-2.2348,-10.4508
3485.000000,24,9.3717,190.6494,47.6361,-2.1713,-8.8414
3486.000000,0,9.2927,191.0926,47.6853,-2.5653,-9.0737
3486.000000,1,9.2927,191.1545,47.5461,-2.7665,-10.5924
3486.000000,2,9.2927,191.2198,47.5254,-2.8524,-11.3625
3486.000000,3,9.2927,191.2883,47.6718,-2.7746,-11.3685
3486.000000,4,9.2927,191.3604,47.7104,-2.8080,-10.9275
3486.000000,5,9.2927,190.9193,47.6935,-2.3838,-9.5913
3486.000000,6,9.2927,190.9812,47.6510,-2.4882,-10.8046
3486.000000,7,9.2927,191.0462,47.6180,-2.5863,-11.3775
3486.000000,8,9.2927,191.1145,47.4950,-2.7776,-11.4502
3486.000000,9,9.2927,191.1861,47.6272,-2.7170,-10.6719
3486.000000,10,9.2927,190.7492,47.5358,-2.3714,-10.2285
3486.000000,11,9.2927,190.8112,47.6526,-2.3167,-11.0532
3486.000000,12,9.2927,190.8763,47.7125,-2.3219,-11.3031
3486.000000,13,9.2927,190.9445,47.6605,-2.4420,-11.0633
3486.000000,14,9.2927,191.0159,47.5400,-2.6339,-10.3044
3486.000000,15,9.2927,190.5820,47.6068,-2.1332,-10.5421
3486.000000,16,9.2927,190.6442,47.4784,-2.3239,-11.4065
3486.000000,17,9.2927,190.7094,47.6129,-2.2546,-11.3403
3486.000000,18,9.2927,190.7777,47.6446,-2.2911,-10.7591
3486.000000,19,9.2927,190.8490,47.7017,-2.3053,-9.5327
3486.000000,20,9.2927,190.4172,47.7115,-1.8637,-10.7396
3486.000000,21,9.2927,190.4797,47.6660,-1.9717,-11.2786
3486.000000,22,9.2927,190.5452,47.5483,-2.1550,-11.2335
3486.000000,23,9.2927,190.6137,47.5039,-2.2678,-10.4667
3486.000000,24,9.2927,190.6851,47.6381,-2.2051,-8.8644
3487.000000,0,9.2140,191.1316,47.6863,-2.6033,-9.0979
3487.000000,1,9.2140,191.1934,47.5484,-2.8031,-10.6093
3487.000000,2,9.2140,191.2586,47.5240,-2.8927,-11.3795
3487.000000,3,9.2140,191.3271,47.6712,-2.8140,-11.3822
3487.000000,4,9.2140,191.3992,47.7105,-2.8467,-10.9388
3487.000000,5,9.2140,190.9575,47.6933,-2.4223,-9.6112
3487.000000,6,9.2140,191.0193,47.6522,-2.5252,-10.8190
3487.000000,7,9.2140,191.0843,47.6195,-2.6229,-11.3895
3487.000000,8,9.2140,191.1525,47.4944,-2.8162,-11.4633
3487.000000,9,9.2140,191.2241,47.6268,-2.7553,-10.6848
3487.000000,10,9.2140,190.7869,47.5370,-2.4079,-10.2423
3487.000000,11,9.2140,190.8487,47.6528,-2.3540,-11.0662
3487.000000,12,9.2140,190.9137,47.7125,-2.3592,-11.3158
3487.000000,13,9.2140,190.9817,47.6607,-2.4791,-11.0763
3487.000000,14,9.2140,191.0530,47.5411,-2.6700,-10.3181
3487.000000,15,9.2140,190.6192,47.6064,-2.1708,-10.5546
3487.000000,16,9.2140,190.6812,47.4778,-2.3614,-11.4190
3487.000000,17,9.2140,190.7462,47.6145,-2.2898,-11.3517
3487.000000,18,9.2140,190.8143,47.6451,-2.3272,-10.7739
3487.000000,19,9.2140,190.8855,47.7015,-2.3420,-9.5520
3487.000000,20,9.2140,190.4539,47.7114,-1.9005,-10.7500
3487.000000,21,9.2140,190.5162,47.6654,-2.0088,-11.2913
3487.000000,22,9.2140,190.5815,47.5467,-2.1929,-11.2501
3487.000000,23,9.2140,190.6498,47.5068,-2.3010,-10.4826
3487.000000,24,9.2140,190.7211,47.6401,-2.2390,-8.8874
3488.000000,0,9.1355,191.1707,47.6872,-2.6416,-9.1222
3488.000000,1,9.1355,191.2325,47.5506,-2.8399,-10.6261
3488.000000,2,9.1355,191.2976,47.5226,-2.9330,-11.3965
3488.000000,3,9.1355,191.3661,47.6706,-2.8536,-11.3959
3488.000000,4,9.1355,191.4381,47.7106,-2.8856,-10.9502
3488.000000,5,9.1355,190.9960,47.6930,-2.4610,-9.6311
3488.000000,6,9.1355,191.0577,47.6533,-2.5624,-10.8335
3488.000000,7,9.1355,191.1225,47.6209,-2.6597,-11.4015
3488.000000,8,9.1355,191.1907,47.4938,-2.8549,-11.4764
3488.000000,9,9.1355,191.2622,47.6263,-2.7939,-10.6977
3488.000000,10,9.1355,190.8247,47.5382,-2.4445,-10.2561
3488.000000,11,9.1355,190.8864,47.6530,-2.3914,-11.0791
3488.000000,12,9.1355,190.9512,47.7125,-2.3968,-11.3284
3488.000000,13,9.1355,191.0192,47.6608,-2.5163,-11.0893
3488.000000,14,9.1355,191.0904,47.5421,-2.7063,-10.3318
3488.000000,15,9.1355,190.6564,47.6060,-2.2084,-10.5670
3488.000000,16,9.1355,190.7183,47.4773,-2.3990,-11.4315
3488.000000,17,9.1355,190.7831,47.6160,-2.3252,-11.3631
3488.000000,18,9.1355,190.8511,47.6456,-2.3635,-10.7887
3488.000000,19,9.1355,190.9222,47.7014,-2.3789,-9.5712
3488.000000,20,9.1355,190.4906,47.7112,-1.9374,-10.7604
3488.000000,21,9.1355,190.5528,47.6648,-2.0460,-11.3040
3488.000000,22,9.1355,190.6179,47.5451,-2.2308,-11.2667
3488.000000,23,9.1355,190.6860,47.5097,-2.3343,-10.4985
3488.000000,24,9.1355,190.7571,47.6421,-2.2731,-8.9104
3489.000000,0,9.0572,191.2101,47.6881,-2.6800,-9.1464
3489.000000,1,9.0572,191.2718,47.5528,-2.8770,-10.6430
3489.000000,2,9.0572,191.3369,47.5213,-2.9736,-11.4134
3489.000000,3,9.0572,191.4053,47.6700,-2.8934,-11.4096
3489.000000,4,9.0572,191.4773,47.7107,-2.9247,-10.9617
3489.000000,5,9.0572,191.0346,47.6928,-2.4999,-9.6510
3489.000000,6,9.0572,191.0961,47.6544,-2.5998,-10.8479
3489.000000,7,9.0572,191.1609,47.6223,-2.6966,-11.4135
3489.000000,8,9.0572,191.2290,47.4932,-2.8938,-11.4894
3489.000000,9,9.0572,191.3005,47.6259,-2.8326,-10.7107
3489.000000,10,9.0572,190.8627,47.5394,-2.4813,-10.2701
3489.000000,11,9.0572,190.9242,47.6533,-2.4290,-11.0921
3489.000000,12,9.0572,190.9889,47.7125,-2.4344,-11.3411
3489.000000,13,9.0572,191.0567,47.6610,-2.5538,-11.1023
3489.000000,14,9.0572,191.1279,47.5431,-2.7428,-10.3456
3489.000000,15,9.0572,190.6938,47.6057,-2.2462,-10.5795
3489.000000,16,9.0572,190.7555,47.4767,-2.4368,-11.4440
3489.000000,17,9.0572,190.8202,47.6175,-2.3607,-11.3745
3489.000000,18,9.0572,190.8880,47.6466,-2.3995,-10.8029
3489.000000,19,9.0572,190.9590,47.7012,-2.4159,-9.5905
3489.000000,20,9.0572,190.5275,47.7111,-1.9745,-10.7709
3489.000000,21,9.0572,190.5895,47.6641,-2.0834,-11.3167
3489.000000,22,9.0572,190.6544,47.5435,-2.2689,-11.2832
3489.000000,23,9.0572,190.7223,47.5125,-2.3678,-10.5144
3489.000000,24,9.0572,190.7933,47.6440,-2.3074,-8.9335
3490.000000,0,8.9792,191.2497,47.6890,-2.7187,-9.1707
3490.000000,1,8.9792,191.3113,47.5550,-2.9143,-10.6599
3490.000000,2,8.9792,191.3763,47.5200,-3.0144,-11.4303
3490.000000,3,8.9792,191.4448,47.6694,-2.9334,-11.4233
3490.000000,4,8.9792,191.5168,47.7108,-2.9640,-10.9732
3490.000000,5,8.9792,191.0734,47.6925,-2.5389,-9.6709
3490.000000,6,8.9792,191.1348,47.6555,-2.6374,-10.8625
3490.000000,7,8.9792,191.1995,47.6237,-2.7338,-11.4255
3490.000000,8,8.9792,191.2675,47.4927,-2.9329,-11.5025
3490.000000,9,8.9792,191.3390,47.6255,-2.8715,-10.7237
3490.000000,10,8.9792,190.9008,47.5405,-2.5183,-10.2840
3490.000000,11,8.9792,190.9622,47.6535,-2.4667,-11.1050
3490.000000,12,8.9792,191.0267,47.7125,-2.4723,-11.3538
3490.000000,13,8.9792,191.0945,47.6612,-2.5913,-11.1153
3490.000000,14,8.9792,191.1656,47.5441,-2.7795,-10.3595
3490.000000,15,8.9792,190.7313,47.6053,-2.2841,-10.5920
3490.000000,16,8.9792,190.7928,47.4771,-2.4738,-11.4555
3490.000000,17,8.9792,190.8574,47.6190,-2.3965,-11.3860
3490.000000,18,8.9792,190.9251,47.6479,-2.4353,-10.8168
3490.000000,19,8.9792,190.9960,47.7010,-2.4530,-9.6099
3490.000000,20,8.9792,190.5645,47.7109,-2.0117,-10.7814
3490.000000,21,8.9792,190.6263,47.6635,-2.1209,-11.3293
3490.000000,22,8.9792,190.6910,47.5420,-2.3071,-11.2997
3490.000000,23,8.9792,190.7588,47.5153,-2.4015,-10.5304
3490.000000,24,8.9792,190.8297,47.6458,-2.3419,-8.9565
3491.000000,0,8.9013,191.2894,47.6898,-2.7576,-9.1949
3491.000000,1,8.9013,191.3510,47.5572,-2.9519,-10.6769
3491.000000,2,8.9013,191.4160,47.5187,-3.0553,-11.4472
3491.000000,3,8.9013,191.4844,47.6688,-2.9737,-11.4370
3491.000000,4,8.9013,191.5564,47.7108,-3.0037,-10.9848
3491.000000,5,8.9013,191.1123,47.6923,-2.5781,-9.6908
3491.000000,6,8.9013,191.1737,47.6566,-2.6752,-10.8770
3491.000000,7,8.9013,191.2383,47.6251,-2.7712,-11.4375
3491.000000,8,8.9013,191.3062,47.4921,-2.9722,-11.5156
3491.000000,9,8.9013,191.3777,47.6251,-2.9106,-10.7368
3491.000000,10,8.9013,190.9390,47.5417,-2.5554,-10.2980
3491.000000,11,8.9013,191.0003,47.6537,-2.5046,-11.1180
3491.000000,12,8.9013,191.0647,47.7125,-2.5103,-11.3664
3491.000000,13,8.9013,191.1324,47.6614,-2.6291,-11.1283
3491.000000,14,8.9013,191.2034,47.5451,-2.8163,-10.3734
3491.000000,15,8.9013,190.7690,47.6049,-2.3221,-10.6046
3491.000000,16,8.9013,190.8303,47.4792,-2.5091,-11.4651
3491.000000,17,8.9013,190.8947,47.6204,-2.4324,-11.3974
3491.000000,18,8.9013,190.9623,47.6491,-2.4712,-10.8307
3491.000000,19,8.9013,191.0331,47.7008,-2.4904,-9.6292
3491.000000,20,8.9013,190.6017,47.7107,-2.0490,-10.7920
3491.000000,21,8.9013,190.6632,47.6628,-2.1585,-11.3420
3491.000000,22,8.9013,190.7278,47.5404,-2.3454,-11.3160
3491.000000,23,8.9013,190.7954,47.5180,-2.4354,-10.5463
3491.000000,24,8.9013,190.8662,47.6476,-2.3766,-8.9796
3492.000000,0,8.8236,191.3294,47.6907,-2.7968,-9.2192
3492.000000,1,8.8236,191.3909,47.5593,-2.9897,-10.6938
3492.000000,2,8.8236,191.4558,47.5174,-3.0965,-11.4640
3492.000000,3,8.8236,191.5243,47.6681,-3.0142,-11.4507
3492.000000,4,8.8236,191.5963,47.7109,-3.0435,-10.9965
3492.000000,5,8.8236,191.1515,47.6921,-2.6174,-9.7108
3492.000000,6,8.8236,191.2127,47.6576,-2.7131,-10.8916
3492.000000,7,8.8236,191.2773,47.6264,-2.8089,-11.4496
3492.000000,8,8.8236,191.3452,47.4916,-3.0116,-11.5286
3492.000000,9,8.8236,191.4166,47.6247,-2.9499,-10.7499
3492.000000,10,8.8236,190.9774,47.5428,-2.5926,-10.3120
3492.000000,11,8.8236,191.0386,47.6540,-2.5427,-11.1310
3492.000000,12,8.8236,191.1029,47.7125,-2.5485,-11.3791
3492.000000,13,8.8236,191.1705,47.6616,-2.6670,-11.1414
3492.000000,14,8.8236,191.2415,47.5461,-2.8534,-10.3873
3492.000000,15,8.8236,190.8068,47.6046,-2.3602,-10.6171
3492.000000,16,8.8236,190.8679,47.4813,-2.5446,-11.4748
3492.000000,17,8.8236,190.9322,47.6219,-2.4684,-11.4089
3492.000000,18,8.8236,190.9997,47.6504,-2.5074,-10.8447
3492.000000,19,8.8236,191.0704,47.7006,-2.5279,-9.6485
3492.000000,20,8.8236,190.6389,47.7104,-2.0865,-10.8026
3492.000000,21,8.8236,190.7003,47.6621,-2.1963,-11.3546
3492.000000,22,8.8236,190.7647,47.5389,-2.3838,-11.3324
3492.000000,23,8.8236,190.8322,47.5207,-2.4695,-10.5623
3492.000000,24,8.8236,190.9028,47.6494,-2.4115,-9.0026
3493.000000,0,8.7462,191.3696,47.6915,-2.8361,-9.2435
3493.000000,1,8.7462,191.4310,47.5613,-3.0277,-10.7108
3493.000000,2,8.7462,191.4959,47.5162,-3.1378,-11.4808
3493.000000,3,8.7462,191.5644,47.6675,-3.0549,-11.4645
3493.000000,4,8.7462,191.6365,47.7109,-3.0836,-11.0082
3493.000000,5,8.7462,191.1908,47.6919,-2.6570,-9.7307
3493.000000,6,8.7462,191.2519,47.6586,-2.7514,-10.9061
3493.000000,7,8.7462,191.3164,47.6278,-2.8467,-11.4617
3493.000000,8,8.7462,191.3843,47.4911,-3.0513,-11.5417
3493.000000,9,8.7462,191.4557,47.6243,-2.9894,-10.7631
3493.000000,10,8.7462,191.0160,47.5440,-2.6301,-10.3261
3493.000000,11,8.7462,191.0770,47.6542,-2.5809,-11.1439
3493.000000,12,8.7462,191.1413,47.7125,-2.5869,-11.3918
3493.000000,13,8.7462,191.2088,47.6617,-2.7051,-11.1544
3493.000000,14,8.7462,191.2797,47.5471,-2.8906,-10.4013
3493.000000,15,8.7462,190.8447,47.6042,-2.3985,-10.6297
3493.000000,16,8.7462,190.9057,47.4834,-2.5803,-11.4844
3493.000000,17,8.7462,190.9699,47.6233,-2.5047,-11.4204
3493.000000,18,8.7462,191.0373,47.6516,-2.5437,-10.8586
3493.000000,19,8.7462,191.1079,47.7004,-2.5655,-9.6679
3493.000000,20,8.7462,190.6763,47.7102,-2.1241,-10.8132
3493.000000,21,8.7462,190.7375,47.6614,-2.2342,-11.3673
3493.000000,22,8.7462,190.8018,47.5374,-2.4224,-11.3487
3493.000000,23,8.7462,190.8691,47.5233,-2.5038,-10.5783
3493.000000,24,8.7462,190.9396,47.6511,-2.4465,-9.0257
3494.000000,0,8.6689,191.4099,47.6922,-2.8757,-9.2678
3494.000000,1,8.6689,191.4714,47.5634,-3.0660,-10.7278
3494.000000,2,8.6689,191.5362,47.5149,-3.1794,-11.4975
3494.000000,3,8.6689,191.6047,47.6668,-3.0960,-11.4783
3494.000000,4,8.6689,191.6769,47.7109,-3.1240,-11.0200
3494.000000,5,8.6689,191.2303,47.6916,-2.6967,-9.7507
3494.000000,6,8.6689,191.2914,47.6596,-2.7898,-10.9208
3494.000000,7,8.6689,191.3558,47.6291,-2.8848,-11.4738
3494.000000,8,8.6689,191.4237,47.4908,-3.0909,-11.5545
3494.000000,9,8.6689,191.4951,47.6239,-3.0292,-10.7763
3494.000000,10,8.6689,191.0548,47.5451,-2.6677,-10.3402
3494.000000,11,8.6689,191.1157,47.6544,-2.6193,-11.1569
3494.000000,12,8.6689,191.1798,47.7125,-2.6254,-11.4044
3494.000000,13,8.6689,191.2473,47.6619,-2.7434,-11.1675
3494.000000,14,8.6689,191.3182,47.5481,-2.9281,-10.4154
3494.000000,15,8.6689,190.8828,47.6039,-2.4369,-10.6423
3494.000000,16,8.6689,190.9437,47.4855,-2.6162,-11.4941
3494.000000,17,8.6689,191.0077,47.6246,-2.5411,-11.4319
3494.000000,18,8.6689,191.0750,47.6528,-2.5802,-10.8726
3494.000000,19,8.6689,191.1455,47.7002,-2.6034,-9.6873
3494.000000,20,8.6689,190.7138,47.7100,-2.1619,-10.8238
3494.000000,21,8.6689,190.7749,47.6606,-2.2722,-11.3799
3494.000000,22,8.6689,190.8390,47.5360,-2.4610,-11.3649
3494.000000,23,8.6689,190.9062,47.5259,-2.5383,-10.5943
3494.000000,24,8.6689,190.9766,47.6528,-2.4818,-9.0488
3495.000000,0,8.5919,191.4505,47.6930,-2.9156,-9.2921
3495.000000,1,8.5919,191.5119,47.5653,-3.1046,-10.7449
3495.000000,2,8.5919,191.5768,47.5137,-3.2212,-11.5143
3495.000000,3,8.5919,191.6453,47.6661,-3.1372,-11.4921
3495.000000,4,8.5919,191.7175,47.7109,-3.1647,-11.0319
3495.000000,5,8.5919,191.2700,47.6914,-2.7366,-9.7707
3495.000000,6,8.5919,191.3310,47.6606,-2.8284,-10.9354
3495.000000,7,8.5919,191.3954,47.6303,-2.9231,-11.4859
3495.000000,8,8.5919,191.4632,47.4927,-3.1285,-11.5650
3495.000000,9,8.5919,191.5346,47.6235,-3.0691,-10.7895
3495.000000,10,8.5919,191.0937,47.5462,-2.7055,-10.3544
3495.000000,11,8.5919,191.1545,47.6546,-2.6579,-11.1700
3495.000000,12,8.5919,191.2186,47.7125,-2.6641,-11.4171
3495.000000,13,8.5919,191.2860,47.6621,-2.7819,-11.1806
3495.000000,14,8.5919,191.3568,47.5491,-2.9658,-10.4295
3495.000000,15,8.5919,190.9210,47.6036,-2.4755,-10.6550
3495.000000,16,8.5919,190.9818,47.4875,-2.6523,-11.5038
3495.000000,17,8.5919,191.0457,47.6260,-2.5777,-11.4435
3495.000000,18,8.5919,191.1129,47.6540,-2.6169,-10.8867
3495.000000,19,8.5919,191.1834,47.7000,-2.6414,-9.7067
3495.000000,20,8.5919,190.7515,47.7097,-2.1998,-10.8345
3495.000000,21,8.5919,190.8123,47.6599,-2.3105,-11.3926
3495.000000,22,8.5919,190.8763,47.5345,-2.4998,-11.3811
3495.000000,23,8.5919,190.9434,47.5285,-2.5730,-10.6103
3495.000000,24,8.5919,191.0137,47.6544,-2.5173,-9.0719
3496.000000,0,8.5150,191.4914,47.6937,-2.9557,-9.3165
3496.000000,1,8.5150,191.5527,47.5673,-3.1435,-10.7620
3496.000000,2,8.5150,191.6176,47.5125,-3.2632,-11.5310
3496.000000,3,8.5150,191.6861,47.6654,-3.1787,-11.5059
3496.000000,4,8.5150,191.7585,47.7109,-3.2056,-11.0438
3496.000000,5,8.5150,191.3099,47.6912,-2.7767,-9.7907
3496.000000,6,8.5150,191.3708,47.6615,-2.8673,-10.9501
3496.000000,7,8.5150,191.4352,47.6316,-2.9616,-11.4981
3496.000000,8,8.5150,191.5030,47.4946,-3.1664,-11.5756
3496.000000,9,8.5150,191.5744,47.6232,-3.1093,-10.8028
3496.000000,10,8.5150,191.1328,47.5473,-2.7435,-10.3686
3496.000000,11,8.5150,191.1935,47.6549,-2.6966,-11.1830
3496.000000,12,8.5150,191.2575,47.7125,-2.7030,-11.4298
3496.000000,13,8.5150,191.3248,47.6622,-2.8206,-11.1937
3496.000000,14,8.5150,191.3957,47.5501,-3.0036,-10.4437
3496.000000,15,8.5150,190.9594,47.6032,-2.5142,-10.6676
3496.000000,16,8.5150,191.0200,47.4896,-2.6885,-11.5136
3496.000000,17,8.5150,191.0839,47.6274,-2.6145,-11.4550
3496.000000,18,8.5150,191.1509,47.6551,-2.6539,-10.9007
3496.000000,19,8.5150,191.2214,47.6998,-2.6796,-9.7261
3496.000000,20,8.5150,190.7892,47.7094,-2.2379,-10.8452
3496.000000,21,8.5150,190.8500,47.6592,-2.3488,-11.4052
3496.000000,22,8.5150,190.9138,47.5331,-2.5388,-11.3972
3496.000000,23,8.5150,190.9808,47.5310,-2.6078,-10.6263
3496.000000,24,8.5150,191.0510,47.6560,-2.5530,-9.0951
3497.000000,0,8.4384,191.5324,47.6944,-2.9961,-9.3409
3497.000000,1,8.4384,191.5938,47.5692,-3.1826,-10.7791
3497.000000,2,8.4384,191.6587,47.5113,-3.3054,-11.5477
3497.000000,3,8.4384,191.7272,47.6648,-3.2205,-11.5198
3497.000000,4,8.4384,191.7996,47.7108,-3.2469,-11.0558
3497.000000,5,8.4384,191.3500,47.6910,-2.8170,-9.8107
3497.000000,6,8.4384,191.4109,47.6625,-2.9064,-10.9649
3497.000000,7,8.4384,191.4752,47.6329,-3.0004,-11.5103
3497.000000,8,8.4384,191.5430,47.4965,-3.2045,-11.5862
3497.000000,9,8.4384,191.6145,47.6228,-3.1497,-10.8162
3497.000000,10,8.4384,191.1720,47.5484,-2.7817,-10.3829
3497.000000,11,8.4384,191.2327,47.6551,-2.7356,-11.1960
3497.000000,12,8.4384,191.2966,47.7125,-2.7422,-11.4425
3497.000000,13,8.4384,191.3639,47.6624,-2.8595,-11.2068
3497.000000,14,8.4384,191.4347,47.5510,-3.0417,-10.4579
3497.000000,15,8.4384,190.9980,47.6029,-2.5531,-10.6803
3497.000000,16,8.4384,191.0585,47.4916,-2.7249,-11.5234
3497.000000,17,8.4384,191.1222,47.6287,-2.6516,-11.4666
3497.000000,18,8.4384,191.1892,47.6562,-2.6910,-10.9148
3497.000000,19,8.4384,191.2596,47.6996,-2.7180,-9.7456
3497.000000,20,8.4384,190.8272,47.7091,-2.2761,-10.8560
3497.000000,21,8.4384,190.8877,47.6584,-2.3874,-11.4179
3497.000000,22,8.4384,190.9514,47.5316,-2.5778,-11.4133
3497.000000,23,8.4384,191.0183,47.5334,-2.6429,-10.6424
3497.000000,24,8.4384,191.0884,47.6576,-2.5889,-9.1182
3498.000000,0,8.3619,191.5737,47.6951,-3.0367,-9.3653
3498.000000,1,8.3619,191.6351,47.5711,-3.2220,-10.7962
3498.000000,2,8.3619,191.7000,47.5101,-3.3479,-11.5644
3498.000000,3,8.3619,191.7686,47.6641,-3.2626,-11.5337
3498.000000,4,8.3619,191.8411,47.7107,-3.2884,-11.0679
3498.000000,5,8.3619,191.3903,47.6908,-2.8576,-9.8308
3498.000000,6,8.3619,191.4511,47.6634,-2.9458,-10.9796
3498.000000,7,8.3619,191.5154,47.6341,-3.0394,-11.5225
3498.000000,8,8.3619,191.5833,47.4984,-3.2429,-11.5968
3498.000000,9,8.3619,191.6548,47.6224,-3.1904,-10.8296
3498.000000,10,8.3619,191.2115,47.5495,-2.8200,-10.3972
3498.000000,11,8.3619,191.2720,47.6553,-2.7748,-11.2091
3498.000000,12,8.3619,191.3359,47.7125,-2.7815,-11.4552
3498.000000,13,8.3619,191.4032,47.6626,-2.8986,-11.2200
3498.000000,14,8.3619,191.4740,47.5520,-3.0800,-10.4722
3498.000000,15,8.3619,191.0367,47.6026,-2.5921,-10.6931
3498.000000,16,8.3619,191.0971,47.4935,-2.7616,-11.5332
3498.000000,17,8.3619,191.1607,47.6300,-2.6888,-11.4782
3498.000000,18,8.3619,191.2276,47.6573,-2.7284,-10.9289
3498.000000,19,8.3619,191.2980,47.6994,-2.7566,-9.7651
3498.000000,20,8.3619,190.8653,47.7088,-2.3145,-10.8668
3498.000000,21,8.3619,190.9257,47.6577,-2.4261,-11.4305
3498.000000,22,8.3619,190.9892,47.5302,-2.6170,-11.4293
3498.000000,23,8.3619,191.0560,47.5358,-2.6782,-10.6584
3498.000000,24,8.3619,191.1260,47.6591,-2.6250,-9.1414
3499.000000,0,8.2857,191.6153,47.6957,-3.0776,-9.3897
3499.000000,1,8.2857,191.6766,47.5730,-3.2617,-10.8134
3499.000000,2,8.2857,191.7416,47.5090,-3.3906,-11.5810
3499.000000,3,8.2857,191.8103,47.6633,-3.3050,-11.5476
3499.000000,4,8.2857,191.8829,47.7107,-3.3302,-11.0801
3499.000000,5,8.2857,191.4308,47.6905,-2.8983,-9.8509
3499.000000,6,8.2857,191.4916,47.6643,-2.9854,-10.9944
3499.000000,7,8.2857,191.5559,47.6353,-3.0786,-11.5347
3499.000000,8,8.2857,191.6238,47.5002,-3.2816,-11.6075
3499.000000,9,8.2857,191.6953,47.6221,-3.2313,-10.8430
3499.000000,10,8.2857,191.2511,47.5506,-2.8586,-10.4116
3499.000000,11,8.2857,191.3116,47.6555,-2.8141,-11.2222
3499.000000,12,8.2857,191.3754,47.7125,-2.8210,-11.4679
3499.000000,13,8.2857,191.4427,47.6628,-2.9380,-11.2332
3499.000000,14,8.2857,191.5135,47.5530,-3.1186,-10.4865
3499.000000,15,8.2857,191.0756,47.6023,-2.6313,-10.7058
3499.000000,16,8.2857,191.1359,47.4955,-2.7984,-11.5430
