time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
700.000000,7,32.9190,183.4674,47.3946,4.7692,-5.7122
700.000000,8,32.9190,183.4543,47.4770,4.8647,-5.5917
700.000000,9,32.9190,183.4476,46.4666,3.8609,-6.1987
700.000000,10,32.9190,183.3084,47.1415,4.6751,-5.5605
700.000000,11,32.9190,183.2815,47.1430,4.7035,-6.0790
700.000000,12,32.9190,183.2612,47.7125,5.2933,-5.2739
700.000000,13,32.9190,183.2475,47.1698,4.7643,-5.9868
700.000000,14,32.9190,183.2405,47.0516,4.6530,-5.5951
700.000000,15,32.9190,183.1022,46.6651,4.4049,-5.8132
700.000000,16,32.9190,183.0741,47.5471,5.3149,-5.4380
700.000000,17,32.9190,183.0529,47.3529,5.1420,-5.6121
700.000000,18,32.9190,183.0387,47.5350,5.3383,-5.3728
700.000000,19,32.9190,183.0314,47.2259,5.0365,-5.2233
700.000000,20,32.9190,182.8941,47.1768,5.1246,-4.3317
700.000000,21,32.9190,182.7849,47.1573,5.2144,-5.5739
700.000000,22,32.9190,182.7627,47.5845,5.6638,-5.0660
700.000000,23,32.9190,182.7478,47.5930,5.6871,-4.9431
700.000000,24,32.9190,182.7402,47.0452,5.1469,-4.9651
701.000000,0,32.6578,183.7643,46.8973,3.9750,-5.7797
701.000000,1,32.6578,183.7396,47.5620,4.6643,-5.4083
701.000000,2,32.6578,183.7210,47.5280,4.6489,-5.5256
701.000000,3,32.6578,183.7085,47.2156,4.3490,-5.8241
701.000000,4,32.6578,183.7022,46.6243,3.7641,-5.6879
701.000000,5,32.6578,183.5622,47.0458,4.3256,-5.7851
701.000000,6,32.6578,183.5365,47.5166,4.8220,-5.6487
701.000000,7,32.6578,183.5172,47.4048,4.7296,-5.7721
701.000000,8,32.6578,183.5042,47.4800,4.8178,-5.6621
701.000000,9,32.6578,183.4975,46.4807,3.8252,-6.2426
701.000000,10,32.6578,183.3581,47.1495,4.6333,-5.6111
701.000000,11,32.6578,183.3315,47.1510,4.6615,-6.1423
701.000000,12,32.6578,183.3113,47.7125,5.2431,-5.3522
701.000000,13,32.6578,183.2977,47.1778,4.7221,-6.0521
701.000000,14,32.6578,183.2908,47.0606,4.6118,-5.6461
701.000000,15,32.6578,183.1523,46.6719,4.3616,-5.8663
701.000000,16,32.6578,183.1244,47.5490,5.2665,-5.5120
701.000000,17,32.6578,183.1034,47.3646,5.1032,-5.6740
701.000000,18,32.6578,183.0892,47.5350,5.2878,-5.4499
701.000000,19,32.6578,183.0820,47.2320,4.9920,-5.2809
701.000000,20,32.6578,182.9445,47.1831,5.0806,-4.3986
701.000000,21,32.6578,182.9155,47.1792,5.1056,-5.6280
701.000000,22,32.6578,182.8936,47.5813,5.5297,-5.1518
701.000000,23,32.6578,182.8788,47.5989,5.5621,-5.0191
701.000000,24,32.6578,182.8712,47.0433,5.0141,-5.0470
702.000000,0,32.3991,183.8132,46.9029,3.9317,-5.8359
702.000000,1,32.3991,183.7888,47.5662,4.6194,-5.4730
702.000000,2,32.3991,183.7703,47.5261,4.5977,-5.5970
702.000000,3,32.3991,183.7579,47.2315,4.3155,-5.8743
702.000000,4,32.3991,183.7516,46.6383,3.7287,-5.7369
702.000000,5,32.3991,183.6115,47.0550,4.2855,-5.8341
702.000000,6,32.3991,183.5861,47.5176,4.7735,-5.7188
702.000000,7,32.3991,183.5668,47.4147,4.6898,-5.8321
702.000000,8,32.3991,183.5539,47.4828,4.7709,-5.7318
702.000000,9,32.3991,183.5473,46.4946,3.7893,-6.2862
702.000000,10,32.3991,183.4078,47.1574,4.5915,-5.6613
702.000000,11,32.3991,183.3814,47.1589,4.6195,-6.2050
702.000000,12,32.3991,183.3613,47.7125,5.1931,-5.4299
702.000000,13,32.3991,183.3479,47.1856,4.6797,-6.1167
702.000000,14,32.3991,183.3410,47.0694,4.5704,-5.6968
702.000000,15,32.3991,183.2023,46.6786,4.3183,-5.9188
702.000000,16,32.3991,183.1747,47.5509,5.2181,-5.5851
702.000000,17,32.3991,183.1538,47.3759,5.0640,-5.7361
702.000000,18,32.3991,183.1398,47.5351,5.2373,-5.5262
702.000000,19,32.3991,183.1325,47.2380,4.9474,-5.3382
702.000000,20,32.3991,182.9948,47.1892,5.0363,-4.4654
702.000000,21,32.3991,182.9661,47.2001,5.0760,-5.6763
702.000000,22,32.3991,182.9443,47.5781,5.4757,-5.2306
702.000000,23,32.3991,182.9296,47.6045,5.5168,-5.0883
702.000000,24,32.3991,182.9221,47.0417,4.9616,-5.1203
703.000000,0,32.1428,183.8620,46.9086,3.8885,-5.8916
703.000000,1,32.1428,183.8378,47.5701,4.5743,-5.5376
703.000000,2,32.1428,183.8195,47.5242,4.5467,-5.6680
703.000000,3,32.1428,183.8071,47.2467,4.2815,-5.9247
703.000000,4,32.1428,183.8008,46.6520,3.6932,-5.7859
703.000000,5,32.1428,183.6607,47.0640,4.2452,-5.8829
703.000000,6,32.1428,183.6355,47.5186,4.7251,-5.7882
703.000000,7,32.1428,183.6164,47.4242,4.6497,-5.8920
703.000000,8,32.1428,183.6036,47.4856,4.7240,-5.8008
703.000000,9,32.1428,183.5970,46.5083,3.7533,-6.3297
703.000000,10,32.1428,183.4574,47.1651,4.5496,-5.7110
703.000000,11,32.1428,183.4312,47.1667,4.5775,-6.2670
703.000000,12,32.1428,183.4113,47.7125,5.1431,-5.5068
703.000000,13,32.1428,183.3979,47.1933,4.6374,-6.1806
703.000000,14,32.1428,183.3910,47.0781,4.5291,-5.7470
703.000000,15,32.1428,183.2522,46.6854,4.2752,-5.9707
703.000000,16,32.1428,183.2249,47.5527,5.1698,-5.6574
703.000000,17,32.1428,183.2042,47.3868,5.0246,-5.7982
703.000000,18,32.1428,183.1902,47.5353,5.1871,-5.6016
703.000000,19,32.1428,183.1830,47.2439,4.9028,-5.3950
703.000000,20,32.1428,183.0451,47.1949,4.9918,-4.5319
703.000000,21,32.1428,183.0166,47.2201,5.0455,-5.7253
703.000000,22,32.1428,182.9950,47.5750,5.4219,-5.3090
703.000000,23,32.1428,182.9804,47.6097,5.4713,-5.1576
703.000000,24,32.1428,182.9729,47.0403,4.9094,-5.1926
704.000000,0,31.8889,183.9108,46.9142,3.8454,-5.9469
704.000000,1,31.8889,183.8867,47.5739,4.5291,-5.6019
704.000000,2,31.8889,183.8686,47.5224,4.4958,-5.7384
704.000000,3,31.8889,183.8563,47.2613,4.2470,-5.9754
704.000000,4,31.8889,183.8500,46.6654,3.6574,-5.8348
704.000000,5,31.8889,183.7098,47.0728,4.2049,-5.9313
704.000000,6,31.8889,183.6848,47.5196,4.6768,-5.8569
704.000000,7,31.8889,183.6659,47.4333,4.6094,-5.9519
704.000000,8,31.8889,183.6531,47.4883,4.6771,-5.8689
704.000000,9,31.8889,183.6466,46.5218,3.7172,-6.3729
704.000000,10,31.8889,183.5069,47.1726,4.5077,-5.7604
704.000000,11,31.8889,183.4809,47.1743,4.5354,-6.3283
704.000000,12,31.8889,183.4612,47.7125,5.0933,-5.5831
704.000000,13,31.8889,183.4479,47.2009,4.5950,-6.2438
704.000000,14,31.8889,183.4410,47.0867,4.4876,-5.7967
704.000000,15,31.8889,183.3021,46.6922,4.2321,-6.0222
704.000000,16,31.8889,183.2749,47.5544,5.1214,-5.7289
704.000000,17,31.8889,183.2544,47.3973,4.9848,-5.8604
704.000000,18,31.8889,183.2405,47.5355,5.1369,-5.6762
704.000000,19,31.8889,183.2334,47.2496,4.8582,-5.4513
704.000000,20,31.8889,183.0953,47.2004,4.9471,-4.5982
704.000000,21,31.8889,183.0670,47.2393,5.0143,-5.7749
704.000000,22,31.8889,183.0456,47.5719,5.3683,-5.3871
704.000000,23,31.8889,183.0311,47.6146,5.4255,-5.2270
704.000000,24,31.8889,183.0236,47.0392,4.8576,-5.2640
705.000000,0,31.6374,183.9594,46.9200,3.8025,-6.0017
705.000000,1,31.6374,183.9356,47.5775,4.4839,-5.6661
705.000000,2,31.6374,183.9175,47.5207,4.4451,-5.8085
705.000000,3,31.6374,183.9053,47.2754,4.2120,-6.0264
705.000000,4,31.6374,183.8991,46.6785,3.6214,-5.8837
705.000000,5,31.6374,183.7589,47.0814,4.1645,-5.9794
705.000000,6,31.6374,183.7340,47.5207,4.6286,-5.9248
705.000000,7,31.6374,183.7153,47.4422,4.5689,-6.0117
705.000000,8,31.6374,183.7026,47.4909,4.6303,-5.9363
705.000000,9,31.6374,183.6960,46.5350,3.6809,-6.4160
705.000000,10,31.6374,183.5563,47.1801,4.4657,-5.8092
705.000000,11,31.6374,183.5305,47.1818,4.4933,-6.3889
705.000000,12,31.6374,183.5109,47.7125,5.0435,-5.6586
705.000000,13,31.6374,183.4977,47.2083,4.5525,-6.3063
705.000000,14,31.6374,183.4909,47.0951,4.4461,-5.8460
705.000000,15,31.6374,183.3518,46.6991,4.1892,-6.0731
705.000000,16,31.6374,183.3249,47.5560,5.0731,-5.7996
705.000000,17,31.6374,183.3045,47.4074,4.9448,-5.9225
705.000000,18,31.6374,183.2908,47.5357,5.0869,-5.7499
705.000000,19,31.6374,183.2836,47.2552,4.8135,-5.5071
705.000000,20,31.6374,183.1454,47.2057,4.9022,-4.6642
705.000000,21,31.6374,183.1174,47.2577,4.9823,-5.8251
705.000000,22,31.6374,183.0961,47.5689,5.3147,-5.4649
705.000000,23,31.6374,183.0817,47.6192,5.3795,-5.2964
705.000000,24,31.6374,183.0743,47.0384,4.8061,-5.3346
706.000000,0,31.3882,184.0080,46.9257,3.7597,-6.0561
706.000000,1,31.3882,183.9843,47.5809,4.4385,-5.7301
706.000000,2,31.3882,183.9664,47.5190,4.3946,-5.8781
706.000000,3,31.3882,183.9543,47.2889,4.1766,-6.0775
706.000000,4,31.3882,183.9480,46.6912,3.5852,-5.9324
706.000000,5,31.3882,183.8078,47.0899,4.1240,-6.0272
706.000000,6,31.3882,183.7832,47.5218,4.5806,-5.9921
706.000000,7,31.3882,183.7645,47.4507,4.5282,-6.0715
706.000000,8,31.3882,183.7519,47.4935,4.5835,-6.0030
706.000000,9,31.3882,183.7454,46.5480,3.6446,-6.4587
706.000000,10,31.3882,183.6057,47.1874,4.4237,-5.8577
706.000000,11,31.3882,183.5800,47.1892,4.4511,-6.4488
706.000000,12,31.3882,183.5606,47.7125,4.9938,-5.7334
706.000000,13,31.3882,183.5475,47.2156,4.5100,-6.3680
706.000000,14,31.3882,183.5407,47.1033,4.4046,-5.8948
706.000000,15,31.3882,183.4015,46.7059,4.1464,-6.1234
706.000000,16,31.3882,183.3748,47.5577,5.0248,-5.8694
706.000000,17,31.3882,183.3546,47.4172,4.9045,-5.9846
706.000000,18,31.3882,183.3409,47.5360,5.0370,-5.8228
706.000000,19,31.3882,183.3338,47.2606,4.7688,-5.5625
706.000000,20,31.3882,183.1954,47.2107,4.8572,-4.7299
706.000000,21,31.3882,183.1676,47.2753,4.9496,-5.8758
706.000000,22,31.3882,183.1465,47.5659,5.2614,-5.5424
706.000000,23,31.3882,183.1323,47.6235,5.3332,-5.3658
706.000000,24,31.3882,183.1248,47.0377,4.7549,-5.4043
707.000000,0,31.1413,184.0564,46.9315,3.7170,-6.1100
707.000000,1,31.1413,184.0329,47.5841,4.3931,-5.7938
707.000000,2,31.1413,184.0151,47.5175,4.3443,-5.9472
707.000000,3,31.1413,184.0031,47.3019,4.1408,-6.1288
707.000000,4,31.1413,183.9969,46.7037,3.5488,-5.9810
707.000000,5,31.1413,183.8566,47.0981,4.0835,-6.0746
707.000000,6,31.1413,183.8322,47.5229,4.5326,-6.0586
707.000000,7,31.1413,183.8137,47.4590,4.4873,-6.1311
707.000000,8,31.1413,183.8012,47.4960,4.5368,-6.0689
707.000000,9,31.1413,183.7947,46.5608,3.6081,-6.5012
707.000000,10,31.1413,183.6549,47.1945,4.3816,-5.9057
707.000000,11,31.1413,183.6295,47.1964,4.4089,-6.5080
707.000000,12,31.1413,183.6102,47.7125,4.9442,-5.8075
707.000000,13,31.1413,183.5972,47.2227,4.4675,-6.4290
707.000000,14,31.1413,183.5904,47.1115,4.3631,-5.9431
707.000000,15,31.1413,183.4511,46.7128,4.1036,-6.1732
707.000000,16,31.1413,183.4247,47.5592,4.9765,-5.9384
707.000000,17,31.1413,183.4046,47.4266,4.8640,-6.0466
707.000000,18,31.1413,183.3910,47.5363,4.9873,-5.8948
707.000000,19,31.1413,183.3839,47.2660,4.7240,-5.6174
707.000000,20,31.1413,183.2454,47.2154,4.8120,-4.7953
707.000000,21,31.1413,183.2178,47.2921,4.9162,-5.9269
707.000000,22,31.1413,183.1969,47.5631,5.2081,-5.6194
707.000000,23,31.1413,183.1827,47.6275,5.2868,-5.4351
707.000000,24,31.1413,183.1753,47.0373,4.7040,-5.4731
708.000000,0,30.8967,184.1048,46.9373,3.6745,-6.1633
708.000000,1,30.8967,184.0814,47.5871,4.3476,-5.8573
708.000000,2,30.8967,184.0638,47.5160,4.2942,-6.0159
708.000000,3,30.8967,184.0518,47.3144,4.1045,-6.1802
708.000000,4,30.8967,184.0456,46.7159,3.5122,-6.0294
708.000000,5,30.8967,183.9054,47.1063,4.0428,-6.1217
708.000000,6,30.8967,183.8811,47.5240,4.4848,-6.1244
708.000000,7,30.8967,183.8628,47.4670,4.4462,-6.1905
708.000000,8,30.8967,183.8503,47.4984,4.4900,-6.1340
708.000000,9,30.8967,183.8439,46.5734,3.5715,-6.5434
708.000000,10,30.8967,183.7040,47.2015,4.3395,-5.9532
708.000000,11,30.8967,183.6788,47.2036,4.3667,-6.5666
708.000000,12,30.8967,183.6597,47.7125,4.8947,-5.8809
708.000000,13,30.8967,183.6467,47.2297,4.4250,-6.4893
708.000000,14,30.8967,183.6400,47.1195,4.3214,-5.9910
708.000000,15,30.8967,183.5006,46.7196,4.0610,-6.2225
708.000000,16,30.8967,183.4744,47.5607,4.9283,-6.0065
708.000000,17,30.8967,183.4545,47.4358,4.8233,-6.1085
708.000000,18,30.8967,183.4410,47.5367,4.9377,-5.9660
708.000000,19,30.8967,183.4339,47.2712,4.6792,-5.6717
708.000000,20,30.8967,183.2953,47.2200,4.7667,-4.8602
708.000000,21,30.8967,183.2679,47.3082,4.8823,-5.9783
708.000000,22,30.8967,183.2472,47.5603,5.1551,-5.6961
708.000000,23,30.8967,183.2331,47.6313,5.2401,-5.5043
708.000000,24,30.8967,183.2257,47.0371,4.6534,-5.5410
709.000000,0,30.6543,184.1530,46.9431,3.6320,-6.2162
709.000000,1,30.6543,184.1299,47.5900,4.3021,-5.9205
709.000000,2,30.6543,184.1123,47.5146,4.2443,-6.0841
709.000000,3,30.6543,184.1004,47.3264,4.0679,-6.2316
709.000000,4,30.6543,184.0943,46.7278,3.4755,-6.0777
709.000000,5,30.6543,183.9540,47.1142,4.0021,-6.1684
709.000000,6,30.6543,183.9300,47.5251,4.4371,-6.1894
709.000000,7,30.6543,183.9117,47.4747,4.4049,-6.2498
709.000000,8,30.6543,183.8994,47.5008,4.4434,-6.1984
709.000000,9,30.6543,183.8929,46.5858,3.5349,-6.5853
709.000000,10,30.6543,183.7531,47.2084,4.2973,-6.0003
709.000000,11,30.6543,183.7280,47.2106,4.3245,-6.6245
709.000000,12,30.6543,183.7091,47.7125,4.8454,-5.9535
709.000000,13,30.6543,183.6962,47.2366,4.3824,-6.5488
709.000000,14,30.6543,183.6895,47.1273,4.2798,-6.0384
709.000000,15,30.6543,183.5501,46.7265,4.0184,-6.2712
709.000000,16,30.6543,183.5240,47.5622,4.8801,-6.0738
709.000000,17,30.6543,183.5043,47.4446,4.7823,-6.1702
709.000000,18,30.6543,183.4908,47.5371,4.8882,-6.0362
709.000000,19,30.6543,183.4838,47.2763,4.6344,-5.7256
709.000000,20,30.6543,183.3451,47.2244,4.7212,-4.9248
709.000000,21,30.6543,183.3179,47.3237,4.8477,-6.0299
709.000000,22,30.6543,183.2973,47.5576,5.1022,-5.7723
709.000000,23,30.6543,183.2833,47.6347,5.1934,-5.5734
709.000000,24,30.6543,183.2760,47.0372,4.6031,-5.6080
710.000000,0,30.4142,184.2011,46.9489,3.5897,-6.2686
710.000000,1,30.4142,184.1782,47.5927,4.2565,-5.9834
710.000000,2,30.4142,184.1608,47.5133,4.1945,-6.1519
710.000000,3,30.4142,184.1490,47.3379,4.0309,-6.2830
710.000000,4,30.4142,184.1428,46.7395,3.4387,-6.1257
710.000000,5,30.4142,184.0026,47.1220,3.9614,-6.2148
710.000000,6,30.4142,183.9787,47.5263,4.3895,-6.2538
710.000000,7,30.4142,183.9606,47.4821,4.3635,-6.3089
710.000000,8,30.4142,183.9483,47.5031,4.3968,-6.2620
710.000000,9,30.4142,183.9419,46.5980,3.4981,-6.6269
710.000000,10,30.4142,183.8020,47.2152,4.2552,-6.0470
710.000000,11,30.4142,183.7772,47.2175,4.2823,-6.6816
710.000000,12,30.4142,183.7583,47.7125,4.7961,-6.0253
710.000000,13,30.4142,183.7456,47.2434,4.3398,-6.6076
710.000000,14,30.4142,183.7389,47.1350,4.2381,-6.0853
710.000000,15,30.4142,183.5994,46.7463,3.9889,-6.3035
710.000000,16,30.4142,183.5736,47.5636,4.8320,-6.1403
710.000000,17,30.4142,183.5540,47.4531,4.7411,-6.2318
710.000000,18,30.4142,183.5406,47.5375,4.8389,-6.1056
710.000000,19,30.4142,183.5336,47.2813,4.5896,-5.7789
710.000000,20,30.4142,183.3948,47.2285,4.6757,-4.9889
710.000000,21,30.4142,183.3679,47.3384,4.8125,-6.0818
710.000000,22,30.4142,183.3474,47.5549,5.0494,-5.8480
710.000000,23,30.4142,183.3335,47.6380,5.1464,-5.6422
710.000000,24,30.4142,183.3262,47.0374,4.5531,-5.6741
711.000000,0,30.1762,184.2492,46.9547,3.5475,-6.3205
711.000000,1,30.1762,184.2264,47.5953,4.2109,-6.0460
711.000000,2,30.1762,184.2091,47.5121,4.1449,-6.2191
711.000000,3,30.1762,184.1974,47.3490,3.9936,-6.3345
711.000000,4,30.1762,184.1912,46.7509,3.4016,-6.1734
711.000000,5,30.1762,184.0510,47.1296,3.9206,-6.2608
711.000000,6,30.1762,184.0273,47.5274,4.3421,-6.3174
711.000000,7,30.1762,184.0094,47.4893,4.3219,-6.3678
711.000000,8,30.1762,183.9972,47.5054,4.3502,-6.3248
711.000000,9,30.1762,183.9908,46.6100,3.4612,-6.6682
711.000000,10,30.1762,183.8509,47.2219,4.2130,-6.0932
711.000000,11,30.1762,183.8262,47.2243,4.2400,-6.7382
711.000000,12,30.1762,183.8075,47.7125,4.7469,-6.0965
711.000000,13,30.1762,183.7948,47.2500,4.2972,-6.6657
711.000000,14,30.1762,183.7881,47.1426,4.1964,-6.1318
711.000000,15,30.1762,183.6487,46.7693,3.9626,-6.3313
711.000000,16,30.1762,183.6230,47.5649,4.7839,-6.2059
711.000000,17,30.1762,183.6035,47.4613,4.6997,-6.2931
711.000000,18,30.1762,183.5903,47.5380,4.7897,-6.1741
711.000000,19,30.1762,183.5833,47.2862,4.5448,-5.8317
711.000000,20,30.1762,183.4444,47.2325,4.6301,-5.0526
711.000000,21,30.1762,183.4177,47.3526,4.7768,-6.1339
711.000000,22,30.1762,183.3974,47.5523,4.9969,-5.9232
711.000000,23,30.1762,183.3836,47.6410,5.0994,-5.7107
711.000000,24,30.1762,183.3763,47.0378,4.5034,-5.7393
712.000000,0,29.9404,184.2971,46.9605,3.5054,-6.3718
712.000000,1,29.9404,184.2745,47.5978,4.1653,-6.1083
712.000000,2,29.9404,184.2573,47.5109,4.0955,-6.2859
712.000000,3,29.9404,184.2457,47.3597,3.9560,-6.3858
712.000000,4,29.9404,184.2395,46.7621,3.3645,-6.2209
712.000000,5,29.9404,184.0994,47.1371,3.8797,-6.3064
712.000000,6,29.9404,184.0759,47.5286,4.2947,-6.3803
712.000000,7,29.9404,184.0580,47.4963,4.2802,-6.4265
712.000000,8,29.9404,184.0459,47.5076,4.3037,-6.3869
712.000000,9,29.9404,184.0395,46.6219,3.4243,-6.7091
712.000000,10,29.9404,183.8996,47.2284,4.1708,-6.1390
712.000000,11,29.9404,183.8752,47.2309,4.1977,-6.7940
712.000000,12,29.9404,183.8566,47.7125,4.6978,-6.1668
712.000000,13,29.9404,183.8440,47.2565,4.2545,-6.7231
712.000000,14,29.9404,183.8373,47.1501,4.1547,-6.1777
712.000000,15,29.9404,183.6978,46.7916,3.9358,-6.3594
712.000000,16,29.9404,183.6724,47.5662,4.7358,-6.2706
712.000000,17,29.9404,183.6530,47.4692,4.6581,-6.3541
712.000000,18,29.9404,183.6399,47.5385,4.7406,-6.2418
712.000000,19,29.9404,183.6330,47.2910,4.5000,-5.8840
712.000000,20,29.9404,183.4939,47.2364,4.5844,-5.1157
712.000000,21,29.9404,183.4675,47.3661,4.7406,-6.1860
712.000000,22,29.9404,183.4473,47.5499,4.9445,-5.9980
712.000000,23,29.9404,183.4336,47.6439,5.0522,-5.7790
712.000000,24,29.9404,183.4264,47.0384,4.4540,-5.8037
713.000000,0,29.7068,184.3450,46.9664,3.4634,-6.4227
713.000000,1,29.7068,184.3225,47.6001,4.1196,-6.1702
713.000000,2,29.7068,184.3054,47.5098,4.0463,-6.3522
713.000000,3,29.7068,184.2938,47.3699,3.9181,-6.4371
713.000000,4,29.7068,184.2878,46.7730,3.3272,-6.2681
713.000000,5,29.7068,184.1476,47.1445,3.8388,-6.3517
713.000000,6,29.7068,184.1243,47.5298,4.2475,-6.4426
713.000000,7,29.7068,184.1066,47.5030,4.2384,-6.4848
713.000000,8,29.7068,184.0945,47.5098,4.2572,-6.4482
713.000000,9,29.7068,184.0882,46.6335,3.3873,-6.7497
713.000000,10,29.7068,183.9483,47.2348,4.1285,-6.1843
713.000000,11,29.7068,183.9240,47.2375,4.1554,-6.8492
713.000000,12,29.7068,183.9056,47.7125,4.6488,-6.2365
713.000000,13,29.7068,183.8930,47.2629,4.2119,-6.7797
713.000000,14,29.7068,183.8864,47.1574,4.1130,-6.2232
713.000000,15,29.7068,183.7469,46.8133,3.9084,-6.3879
713.000000,16,29.7068,183.7216,47.5675,4.6879,-6.3346
713.000000,17,29.7068,183.7024,47.4769,4.6164,-6.4149
713.000000,18,29.7068,183.6894,47.5391,4.6917,-6.3086
713.000000,19,29.7068,183.6825,47.2957,4.4552,-5.9357
713.000000,20,29.7068,183.5434,47.2401,4.5386,-5.1784
713.000000,21,29.7068,183.5171,47.3791,4.7039,-6.2382
713.000000,22,29.7068,183.4971,47.5474,4.8923,-6.0722
713.000000,23,29.7068,183.4835,47.6465,5.0049,-5.8470
713.000000,24,29.7068,183.4763,47.0392,4.4049,-5.8671
714.000000,0,29.4752,184.3927,46.9722,3.4215,-6.4730
714.000000,1,29.4752,184.3704,47.6024,4.0739,-6.2318
714.000000,2,29.4752,184.3535,47.5088,3.9973,-6.4181
714.000000,3,29.4752,184.3419,47.3798,3.8798,-6.4883
714.000000,4,29.4752,184.3359,46.7837,3.2898,-6.3150
714.000000,5,29.4752,184.1958,47.1517,3.7979,-6.3965
714.000000,6,29.4752,184.1726,47.5310,4.2004,-6.5040
714.000000,7,29.4752,184.1550,47.5095,4.1964,-6.5430
714.000000,8,29.4752,184.1430,47.5119,4.2109,-6.5088
714.000000,9,29.4752,184.1367,46.6450,3.3502,-6.7900
714.000000,10,29.4752,183.9968,47.2411,4.0863,-6.2291
714.000000,11,29.4752,183.9727,47.2439,4.1131,-6.9036
714.000000,12,29.4752,183.9545,47.7125,4.6000,-6.3053
714.000000,13,29.4752,183.9420,47.2692,4.1692,-6.8357
714.000000,14,29.4752,183.9354,47.1646,4.0712,-6.2682
714.000000,15,29.4752,183.7958,46.8343,3.8804,-6.4166
714.000000,16,29.4752,183.7708,47.5688,4.6399,-6.3977
714.000000,17,29.4752,183.7517,47.4843,4.5745,-6.4754
714.000000,18,29.4752,183.7388,47.5397,4.6429,-6.3745
714.000000,19,29.4752,183.7319,47.3003,4.4104,-5.9869
714.000000,20,29.4752,183.5927,47.2436,4.4928,-5.2405
714.000000,21,29.4752,183.5667,47.3915,4.6668,-6.2904
714.000000,22,29.4752,183.5469,47.5451,4.8402,-6.1459
714.000000,23,29.4752,183.5333,47.6489,4.9576,-5.9146
714.000000,24,29.4752,183.5261,47.0402,4.3560,-5.9297
715.000000,0,29.2457,184.4403,46.9780,3.3797,-6.5229
715.000000,1,29.2457,184.4182,47.6045,4.0283,-6.2929
715.000000,2,29.2457,184.4014,47.5078,3.9484,-6.4834
715.000000,3,29.2457,184.3899,47.3893,3.8413,-6.5393
715.000000,4,29.2457,184.3838,46.7942,3.2523,-6.3616
715.000000,5,29.2457,184.2438,47.1588,3.7569,-6.4409
715.000000,6,29.2457,184.2208,47.5322,4.1533,-6.5648
715.000000,7,29.2457,184.2033,47.5157,4.1543,-6.6008
715.000000,8,29.2457,184.1914,47.5140,4.1645,-6.5686
715.000000,9,29.2457,184.1851,46.6562,3.3131,-6.8299
715.000000,10,29.2457,184.0453,47.2473,4.0440,-6.2735
715.000000,11,29.2457,184.0214,47.2502,4.0708,-6.9575
715.000000,12,29.2457,184.0032,47.7125,4.5512,-6.3734
715.000000,13,29.2457,183.9908,47.2754,4.1265,-6.8909
715.000000,14,29.2457,183.9843,47.1717,4.0294,-6.3127
715.000000,15,29.2457,183.8447,46.8547,3.8520,-6.4456
715.000000,16,29.2457,183.8198,47.5700,4.5921,-6.4599
715.000000,17,29.2457,183.8009,47.4914,4.5325,-6.5355
715.000000,18,29.2457,183.7880,47.5403,4.5942,-6.4395
715.000000,19,29.2457,183.7812,47.3048,4.3655,-6.0376
715.000000,20,29.2457,183.6420,47.2470,4.4470,-5.3021
715.000000,21,29.2457,183.6162,47.4034,4.6292,-6.3426
715.000000,22,29.2457,183.5965,47.5429,4.7883,-6.2190
715.000000,23,29.2457,183.5830,47.6512,4.9101,-5.9817
715.000000,24,29.2457,183.5759,47.0413,4.3074,-5.9914
716.000000,0,29.0183,184.4878,46.9838,3.3380,-6.5722
716.000000,1,29.0183,184.4659,47.6065,3.9826,-6.3537
716.000000,2,29.0183,184.4491,47.5069,3.8997,-6.5482
716.000000,3,29.0183,184.4378,47.3984,3.8026,-6.5902
716.000000,4,29.0183,184.4317,46.8045,3.2147,-6.4078
716.000000,5,29.0183,184.2917,47.1657,3.7159,-6.4850
716.000000,6,29.0183,184.2689,47.5334,4.1064,-6.6249
716.000000,7,29.0183,184.2516,47.5218,4.1122,-6.6583
716.000000,8,29.0183,184.2397,47.5160,4.1183,-6.6276
716.000000,9,29.0183,184.2335,46.6707,3.2792,-6.8654
716.000000,10,29.0183,184.0936,47.2534,4.0017,-6.3175
716.000000,11,29.0183,184.0699,47.2565,4.0285,-7.0107
716.000000,12,29.0183,184.0519,47.7125,4.5025,-6.4408
716.000000,13,29.0183,184.0396,47.2814,4.0838,-6.9455
716.000000,14,29.0183,184.0330,47.1787,3.9877,-6.3568
716.000000,15,29.0183,183.8934,46.8745,3.8230,-6.4748
716.000000,16,29.0183,183.8688,47.5711,4.5443,-6.5213
716.000000,17,29.0183,183.8500,47.4984,4.4903,-6.5953
716.000000,18,29.0183,183.8372,47.5409,4.5457,-6.5037
716.000000,19,29.0183,183.8304,47.3092,4.3208,-6.0876
716.000000,20,29.0183,183.6912,47.2503,4.4011,-5.3631
716.000000,21,29.0183,183.6655,47.4148,4.5912,-6.3946
716.000000,22,29.0183,183.6460,47.5407,4.7367,-6.2915
716.000000,23,29.0183,183.6326,47.6533,4.8626,-6.0485
716.000000,24,29.0183,183.6255,47.0426,4.2590,-6.0522
717.000000,0,28.7929,184.5352,46.9897,3.2964,-6.6210
717.000000,1,28.7929,184.5134,47.6084,3.9369,-6.4141
717.000000,2,28.7929,184.4968,47.5061,3.8512,-6.6125
717.000000,3,28.7929,184.4855,47.4072,3.7636,-6.6409
