time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
806.000000,9,6.4431,189.9919,47.6722,-1.4778,-10.0984
806.000000,10,6.4431,190.0574,47.6180,-1.5975,-10.3178
806.000000,11,6.4431,190.0659,47.6652,-1.5588,-11.2263
806.000000,12,6.4431,190.0758,47.7125,-1.5213,-11.4931
806.000000,13,6.4431,190.0870,47.6646,-1.5805,-11.2327
806.000000,14,6.4431,190.0997,47.6223,-1.6355,-10.3333
806.000000,15,6.4431,190.1649,47.6520,-1.6709,-10.1983
806.000000,16,6.4431,190.1732,47.6780,-1.6532,-11.1661
806.000000,17,6.4431,190.1829,47.7060,-1.6349,-11.5058
806.000000,18,6.4431,190.1939,47.6388,-1.7131,-11.3352
806.000000,19,6.4431,190.2062,47.5611,-1.8031,-10.5627
806.000000,20,6.4431,190.2712,47.6773,-1.7519,-10.0861
806.000000,21,6.4431,190.2793,47.6806,-1.7568,-11.1122
806.000000,22,6.4431,190.2887,47.6873,-1.7594,-11.5239
806.000000,23,6.4431,190.2994,47.5986,-1.8588,-11.4418
806.000000,24,6.4431,190.3115,47.6248,-1.8447,-10.6402
807.000000,0,6.5235,189.8114,47.5741,-1.3953,-10.5082
807.000000,1,6.5235,189.8204,47.6037,-1.3747,-11.3580
807.000000,2,6.5235,189.8308,47.6842,-1.3047,-11.4756
807.000000,3,6.5235,189.8428,47.6680,-1.3328,-11.0295
807.000000,4,6.5235,189.8562,47.7029,-1.3113,-9.8495
807.000000,5,6.5235,189.9219,47.5734,-1.5066,-10.4326
807.000000,6,6.5235,189.9307,47.6405,-1.4483,-11.2833
807.000000,7,6.5235,189.9409,47.7056,-1.3933,-11.4762
807.000000,8,6.5235,189.9525,47.6747,-1.4358,-11.1233
807.000000,9,6.5235,189.9656,47.6721,-1.4515,-10.0838
807.000000,10,6.5235,190.0311,47.6174,-1.5717,-10.3047
807.000000,11,6.5235,190.0397,47.6649,-1.5328,-11.2157
807.000000,12,6.5235,190.0496,47.7125,-1.4952,-11.4831
807.000000,13,6.5235,190.0609,47.6644,-1.5546,-11.2221
807.000000,14,6.5235,190.0737,47.6218,-1.6099,-10.3203
807.000000,15,6.5235,190.1390,47.6518,-1.6452,-10.1843
807.000000,16,6.5235,190.1473,47.6780,-1.6273,-11.1549
807.000000,17,6.5235,190.1570,47.7059,-1.6091,-11.4958
807.000000,18,6.5235,190.1681,47.6382,-1.6879,-11.3254
807.000000,19,6.5235,190.1805,47.5606,-1.7780,-10.5507
807.000000,20,6.5235,190.2456,47.6773,-1.7263,-10.0711
807.000000,21,6.5235,190.2537,47.6806,-1.7312,-11.1005
807.000000,22,6.5235,190.2632,47.6870,-1.7342,-11.5140
807.000000,23,6.5235,190.2739,47.5974,-1.8346,-11.4328
807.000000,24,6.5235,190.2861,47.6247,-1.8194,-10.6283
808.000000,0,6.6042,189.7844,47.5736,-1.3688,-10.4960
808.000000,1,6.6042,189.7934,47.6025,-1.3490,-11.3489
808.000000,2,6.6042,189.8040,47.6838,-1.2782,-11.4658
808.000000,3,6.6042,189.8160,47.6679,-1.3061,-11.0176
808.000000,4,6.6042,189.8294,47.7030,-1.2845,-9.8334
808.000000,5,6.6042,189.8953,47.5723,-1.4810,-10.4205
808.000000,6,6.6042,189.9041,47.6398,-1.4223,-11.2734
808.000000,7,6.6042,189.9143,47.7055,-1.3669,-11.4663
808.000000,8,6.6042,189.9260,47.6747,-1.4094,-11.1121
808.000000,9,6.6042,189.9392,47.6721,-1.4251,-10.0692
808.000000,10,6.6042,190.0048,47.6169,-1.5459,-10.2915
808.000000,11,6.6042,190.0134,47.6647,-1.5067,-11.2051
808.000000,12,6.6042,190.0234,47.7125,-1.4690,-11.4731
808.000000,13,6.6042,190.0348,47.6642,-1.5287,-11.2115
808.000000,14,6.6042,190.0476,47.6213,-1.5843,-10.3072
808.000000,15,6.6042,190.1130,47.6516,-1.6194,-10.1701
808.000000,16,6.6042,190.1214,47.6780,-1.6014,-11.1436
808.000000,17,6.6042,190.1311,47.7058,-1.5833,-11.4858
808.000000,18,6.6042,190.1422,47.6376,-1.6627,-11.3155
808.000000,19,6.6042,190.1547,47.5600,-1.7527,-10.5385
808.000000,20,6.6042,190.2199,47.6773,-1.7007,-10.0561
808.000000,21,6.6042,190.2280,47.6806,-1.7055,-11.0887
808.000000,22,6.6042,190.2376,47.6866,-1.7090,-11.5042
808.000000,23,6.6042,190.2484,47.5961,-1.8103,-11.4238
808.000000,24,6.6042,190.2606,47.6246,-1.7940,-10.6163
809.000000,0,6.6852,189.7573,47.5731,-1.3422,-10.4837
809.000000,1,6.6852,189.7664,47.6012,-1.3232,-11.3398
809.000000,2,6.6852,189.7770,47.6833,-1.2517,-11.4560
809.000000,3,6.6852,189.7891,47.6677,-1.2794,-11.0058
809.000000,4,6.6852,189.8026,47.7031,-1.2575,-9.8173
809.000000,5,6.6852,189.8685,47.5713,-1.4552,-10.4084
809.000000,6,6.6852,189.8774,47.6392,-1.3962,-11.2634
809.000000,7,6.6852,189.8877,47.7054,-1.3404,-11.4563
809.000000,8,6.6852,189.8995,47.6746,-1.3829,-11.1008
809.000000,9,6.6852,189.9127,47.6721,-1.3986,-10.0545
809.000000,10,6.6852,189.9784,47.6164,-1.5201,-10.2783
809.000000,11,6.6852,189.9870,47.6645,-1.4806,-11.1944
809.000000,12,6.6852,189.9971,47.7125,-1.4426,-11.4631
809.000000,13,6.6852,190.0085,47.6639,-1.5027,-11.2009
809.000000,14,6.6852,190.0214,47.6208,-1.5586,-10.2942
809.000000,15,6.6852,190.0869,47.6514,-1.5935,-10.1560
809.000000,16,6.6852,190.0953,47.6780,-1.5753,-11.1323
809.000000,17,6.6852,190.1051,47.7057,-1.5574,-11.4758
809.000000,18,6.6852,190.1163,47.6369,-1.6374,-11.3056
809.000000,19,6.6852,190.1289,47.5594,-1.7274,-10.5264
809.000000,20,6.6852,190.1941,47.6772,-1.6749,-10.0410
809.000000,21,6.6852,190.2023,47.6806,-1.6797,-11.0768
809.000000,22,6.6852,190.2119,47.6862,-1.6837,-11.4942
809.000000,23,6.6852,190.2228,47.5949,-1.7860,-11.4147
809.000000,24,6.6852,190.2350,47.6245,-1.7686,-10.6043
810.000000,0,6.7665,189.7301,47.5726,-1.3155,-10.4714
810.000000,1,6.7665,189.7393,47.5999,-1.2974,-11.3306
810.000000,2,6.7665,189.7499,47.6829,-1.2251,-11.4462
810.000000,3,6.7665,189.7621,47.6676,-1.2526,-10.9939
810.000000,4,6.7665,189.7757,47.7032,-1.2305,-9.8011
810.000000,5,6.7665,189.8417,47.5703,-1.4295,-10.3963
810.000000,6,6.7665,189.8506,47.6385,-1.3701,-11.2534
810.000000,7,6.7665,189.8610,47.7053,-1.3138,-11.4463
810.000000,8,6.7665,189.8728,47.6746,-1.3563,-11.0894
810.000000,9,6.7665,189.8861,47.6721,-1.3721,-10.0398
810.000000,10,6.7665,189.9519,47.6158,-1.4941,-10.2651
810.000000,11,6.7665,189.9606,47.6642,-1.4544,-11.1836
810.000000,12,6.7665,189.9707,47.7125,-1.4163,-11.4529
810.000000,13,6.7665,189.9822,47.6637,-1.4766,-11.1902
810.000000,14,6.7665,189.9952,47.6204,-1.5328,-10.2810
810.000000,15,6.7665,190.0607,47.6512,-1.5676,-10.1417
810.000000,16,6.7665,190.0692,47.6780,-1.5492,-11.1209
810.000000,17,6.7665,190.0790,47.7056,-1.5315,-11.4657
810.000000,18,6.7665,190.0903,47.6363,-1.6120,-11.2957
810.000000,19,6.7665,190.1029,47.5589,-1.7021,-10.5142
810.000000,20,6.7665,190.1682,47.6772,-1.6491,-10.0259
810.000000,21,6.7665,190.1765,47.6807,-1.6539,-11.0649
810.000000,22,6.7665,190.1861,47.6858,-1.6584,-11.4842
810.000000,23,6.7665,190.1971,47.5936,-1.7616,-11.4056
810.000000,24,6.7665,190.2094,47.6244,-1.7430,-10.5922
811.000000,0,6.8481,189.7029,47.5721,-1.2888,-10.4591
811.000000,1,6.8481,189.7121,47.5986,-1.2715,-11.3214
811.000000,2,6.8481,189.7228,47.6824,-1.1985,-11.4363
811.000000,3,6.8481,189.7350,47.6674,-1.2257,-10.9819
811.000000,4,6.8481,189.7487,47.7034,-1.2034,-9.7848
811.000000,5,6.8481,189.8148,47.5692,-1.4036,-10.3841
811.000000,6,6.8481,189.8238,47.6379,-1.3439,-11.2433
811.000000,7,6.8481,189.8342,47.7051,-1.2871,-11.4362
811.000000,8,6.8481,189.8461,47.6745,-1.3296,-11.0780
811.000000,9,6.8481,189.8595,47.6721,-1.3454,-10.0251
811.000000,10,6.8481,189.9253,47.6153,-1.4681,-10.2518
811.000000,11,6.8481,189.9340,47.6640,-1.4281,-11.1728
811.000000,12,6.8481,189.9442,47.7125,-1.3898,-11.4428
811.000000,13,6.8481,189.9558,47.6635,-1.4504,-11.1794
811.000000,14,6.8481,189.9688,47.6199,-1.5070,-10.2679
811.000000,15,6.8481,190.0345,47.6510,-1.5415,-10.1275
811.000000,16,6.8481,190.0430,47.6780,-1.5230,-11.1094
811.000000,17,6.8481,190.0529,47.7055,-1.5054,-11.4556
811.000000,18,6.8481,190.0642,47.6356,-1.5866,-11.2857
811.000000,19,6.8481,190.0769,47.5583,-1.6766,-10.5020
811.000000,20,6.8481,190.1423,47.6771,-1.6232,-10.0107
811.000000,21,6.8481,190.1506,47.6807,-1.6280,-11.0529
811.000000,22,6.8481,190.1603,47.6853,-1.6330,-11.4742
811.000000,23,6.8481,190.1713,47.5923,-1.7371,-11.3965
811.000000,24,6.8481,190.1837,47.6243,-1.7174,-10.5801
812.000000,0,6.9300,189.6756,47.5716,-1.2620,-10.4467
812.000000,1,6.9300,189.6848,47.5973,-1.2456,-11.3122
812.000000,2,6.9300,189.6956,47.6819,-1.1718,-11.4263
812.000000,3,6.9300,189.7079,47.6673,-1.1987,-10.9698
812.000000,4,6.9300,189.7217,47.7035,-1.1762,-9.7684
812.000000,5,6.9300,189.7878,47.5681,-1.3777,-10.3719
812.000000,6,6.9300,189.7968,47.6372,-1.3176,-11.2332
812.000000,7,6.9300,189.8073,47.7050,-1.2603,-11.4260
812.000000,8,6.9300,189.8193,47.6745,-1.3029,-11.0665
812.000000,9,6.9300,189.8327,47.6720,-1.3187,-10.0103
812.000000,10,6.9300,189.8986,47.6147,-1.4420,-10.2385
812.000000,11,6.9300,189.9074,47.6638,-1.4017,-11.1619
812.000000,12,6.9300,189.9177,47.7125,-1.3632,-11.4325
812.000000,13,6.9300,189.9293,47.6632,-1.4241,-11.1687
812.000000,14,6.9300,189.9424,47.6194,-1.4811,-10.2547
812.000000,15,6.9300,190.0081,47.6508,-1.5154,-10.1132
812.000000,16,6.9300,190.0167,47.6780,-1.4968,-11.0979
812.000000,17,6.9300,190.0267,47.7054,-1.4793,-11.4453
812.000000,18,6.9300,190.0381,47.6350,-1.5611,-11.2757
812.000000,19,6.9300,190.0508,47.5578,-1.6511,-10.4897
812.000000,20,6.9300,190.1163,47.6771,-1.5973,-9.9955
812.000000,21,6.9300,190.1247,47.6807,-1.6020,-11.0408
812.000000,22,6.9300,190.1344,47.6849,-1.6075,-11.4641
812.000000,23,6.9300,190.1455,47.5909,-1.7126,-11.3873
812.000000,24,6.9300,190.1579,47.6242,-1.6917,-10.5679
813.000000,0,7.0123,189.6481,47.5711,-1.2350,-10.4343
813.000000,1,7.0123,189.6575,47.5960,-1.2195,-11.3029
813.000000,2,7.0123,189.6683,47.6814,-1.1450,-11.4163
813.000000,3,7.0123,189.6807,47.6671,-1.1716,-10.9577
813.000000,4,7.0123,189.6945,47.7036,-1.1489,-9.7520
813.000000,5,7.0123,189.7607,47.5671,-1.3517,-10.3597
813.000000,6,7.0123,189.7698,47.6366,-1.2913,-11.2231
813.000000,7,7.0123,189.7804,47.7049,-1.2335,-11.4158
813.000000,8,7.0123,189.7924,47.6744,-1.2760,-11.0550
813.000000,9,7.0123,189.8059,47.6720,-1.2920,-9.9954
813.000000,10,7.0123,189.8719,47.6142,-1.4158,-10.2252
813.000000,11,7.0123,189.8807,47.6635,-1.3752,-11.1510
813.000000,12,7.0123,189.8910,47.7125,-1.3366,-11.4222
813.000000,13,7.0123,189.9028,47.6630,-1.3978,-11.1578
813.000000,14,7.0123,189.9160,47.6189,-1.4551,-10.2414
813.000000,15,7.0123,189.9817,47.6506,-1.4892,-10.0988
813.000000,16,7.0123,189.9903,47.6779,-1.4704,-11.0864
813.000000,17,7.0123,190.0004,47.7053,-1.4531,-11.4351
813.000000,18,7.0123,190.0118,47.6343,-1.5356,-11.2656
813.000000,19,7.0123,190.0247,47.5572,-1.6255,-10.4774
813.000000,20,7.0123,190.0902,47.6770,-1.5712,-9.9802
813.000000,21,7.0123,190.0986,47.6807,-1.5759,-11.0287
813.000000,22,7.0123,190.1084,47.6845,-1.5820,-11.4539
813.000000,23,7.0123,190.1196,47.5896,-1.6880,-11.3781
813.000000,24,7.0123,190.1321,47.6242,-1.6660,-10.5557
814.000000,0,7.0948,189.6206,47.5706,-1.2081,-10.4218
814.000000,1,7.0948,189.6300,47.5946,-1.1935,-11.2936
814.000000,2,7.0948,189.6409,47.6809,-1.1181,-11.4062
814.000000,3,7.0948,189.6534,47.6669,-1.1445,-10.9456
814.000000,4,7.0948,189.6673,47.7038,-1.1216,-9.7356
814.000000,5,7.0948,189.7336,47.5660,-1.3256,-10.3474
814.000000,6,7.0948,189.7427,47.6359,-1.2649,-11.2129
814.000000,7,7.0948,189.7533,47.7048,-1.2066,-11.4056
814.000000,8,7.0948,189.7654,47.6744,-1.2491,-11.0434
814.000000,9,7.0948,189.7790,47.6720,-1.2651,-9.9805
814.000000,10,7.0948,189.8451,47.6136,-1.3895,-10.2118
814.000000,11,7.0948,189.8540,47.6633,-1.3487,-11.1401
814.000000,12,7.0948,189.8643,47.7125,-1.3099,-11.4119
814.000000,13,7.0948,189.8761,47.6628,-1.3714,-11.1469
814.000000,14,7.0948,189.8894,47.6184,-1.4290,-10.2282
814.000000,15,7.0948,189.9552,47.6503,-1.4629,-10.0844
814.000000,16,7.0948,189.9639,47.6779,-1.4440,-11.0748
814.000000,17,7.0948,189.9740,47.7052,-1.4269,-11.4247
814.000000,18,7.0948,189.9855,47.6336,-1.5099,-11.2555
814.000000,19,7.0948,189.9984,47.5566,-1.5998,-10.4651
814.000000,20,7.0948,190.0640,47.6770,-1.5451,-9.9648
814.000000,21,7.0948,190.0725,47.6807,-1.5498,-11.0166
814.000000,22,7.0948,190.0823,47.6840,-1.5563,-11.4437
814.000000,23,7.0948,190.0936,47.5882,-1.6634,-11.3688
814.000000,24,7.0948,190.1062,47.6241,-1.6401,-10.5435
815.000000,0,7.1776,189.5931,47.5701,-1.1810,-10.4093
815.000000,1,7.1776,189.6025,47.5932,-1.1673,-11.2842
815.000000,2,7.1776,189.6135,47.6804,-1.0911,-11.3961
815.000000,3,7.1776,189.6260,47.6668,-1.1172,-10.9333
815.000000,4,7.1776,189.6400,47.7039,-1.0942,-9.7191
815.000000,5,7.1776,189.7063,47.5649,-1.2995,-10.3352
815.000000,6,7.1776,189.7155,47.6352,-1.2384,-11.2026
815.000000,7,7.1776,189.7262,47.7047,-1.1796,-11.3952
815.000000,8,7.1776,189.7384,47.6743,-1.2221,-11.0318
815.000000,9,7.1776,189.7521,47.6720,-1.2381,-9.9655
815.000000,10,7.1776,189.8182,47.6130,-1.3632,-10.1984
815.000000,11,7.1776,189.8271,47.6631,-1.3221,-11.1291
815.000000,12,7.1776,189.8376,47.7125,-1.2831,-11.4015
815.000000,13,7.1776,189.8494,47.6625,-1.3450,-11.1360
815.000000,14,7.1776,189.8628,47.6179,-1.4029,-10.2149
815.000000,15,7.1776,189.9287,47.6501,-1.4366,-10.0699
815.000000,16,7.1776,189.9374,47.6779,-1.4175,-11.0631
815.000000,17,7.1776,189.9475,47.7051,-1.4005,-11.4143
815.000000,18,7.1776,189.9591,47.6329,-1.4842,-11.2453
815.000000,19,7.1776,189.9721,47.5561,-1.5741,-10.4527
815.000000,20,7.1776,190.0378,47.6769,-1.5189,-9.9494
815.000000,21,7.1776,190.0463,47.6808,-1.5236,-11.0043
815.000000,22,7.1776,190.0562,47.6836,-1.5307,-11.4334
815.000000,23,7.1776,190.0675,47.5868,-1.6387,-11.3595
815.000000,24,7.1776,190.0802,47.6240,-1.6142,-10.5312
816.000000,0,7.2608,189.5654,47.5696,-1.1538,-10.3968
816.000000,1,7.2608,189.5749,47.5918,-1.1411,-11.2749
816.000000,2,7.2608,189.5859,47.6799,-1.0641,-11.3859
816.000000,3,7.2608,189.5985,47.6666,-1.0899,-10.9211
816.000000,4,7.2608,189.6126,47.7040,-1.0667,-9.7025
816.000000,5,7.2608,189.6790,47.5638,-1.2733,-10.3229
816.000000,6,7.2608,189.6883,47.6345,-1.2118,-11.1924
816.000000,7,7.2608,189.6990,47.7045,-1.1525,-11.3848
816.000000,8,7.2608,189.7113,47.6742,-1.1951,-11.0201
816.000000,9,7.2608,189.7250,47.6719,-1.2111,-9.9505
816.000000,10,7.2608,189.7912,47.6125,-1.3368,-10.1849
816.000000,11,7.2608,189.8002,47.6628,-1.2954,-11.1180
816.000000,12,7.2608,189.8107,47.7125,-1.2563,-11.3910
816.000000,13,7.2608,189.8226,47.6623,-1.3184,-11.1250
816.000000,14,7.2608,189.8360,47.6174,-1.3767,-10.2015
816.000000,15,7.2608,189.9020,47.6499,-1.4102,-10.0554
816.000000,16,7.2608,189.9108,47.6779,-1.3909,-11.0513
816.000000,17,7.2608,189.9210,47.7049,-1.3741,-11.4039
816.000000,18,7.2608,189.9326,47.6322,-1.4585,-11.2351
816.000000,19,7.2608,189.9457,47.5555,-1.5483,-10.4403
816.000000,20,7.2608,190.0115,47.6769,-1.4926,-9.9340
816.000000,21,7.2608,190.0200,47.6808,-1.4973,-10.9920
816.000000,22,7.2608,190.0300,47.6831,-1.5049,-11.4231
816.000000,23,7.2608,190.0413,47.5854,-1.6139,-11.3502
816.000000,24,7.2608,190.0541,47.6239,-1.5882,-10.5189
817.000000,0,7.3442,189.5376,47.5691,-1.1266,-10.3842
817.000000,1,7.3442,189.5472,47.5904,-1.1148,-11.2654
817.000000,2,7.3442,189.5583,47.6793,-1.0370,-11.3757
817.000000,3,7.3442,189.5710,47.6664,-1.0626,-10.9087
817.000000,4,7.3442,189.5852,47.7041,-1.0391,-9.6858
817.000000,5,7.3442,189.6516,47.5626,-1.2470,-10.3105
817.000000,6,7.3442,189.6609,47.6338,-1.1852,-11.1820
817.000000,7,7.3442,189.6717,47.7044,-1.1254,-11.3744
817.000000,8,7.3442,189.6841,47.6742,-1.1679,-11.0083
817.000000,9,7.3442,189.6979,47.6719,-1.1840,-9.9355
817.000000,10,7.3442,189.7642,47.6119,-1.3103,-10.1714
817.000000,11,7.3442,189.7732,47.6626,-1.2687,-11.1069
817.000000,12,7.3442,189.7837,47.7125,-1.2293,-11.3804
817.000000,13,7.3442,189.7958,47.6620,-1.2918,-11.1139
817.000000,14,7.3442,189.8092,47.6169,-1.3504,-10.1881
817.000000,15,7.3442,189.8753,47.6497,-1.3837,-10.0409
817.000000,16,7.3442,189.8841,47.6779,-1.3643,-11.0395
817.000000,17,7.3442,189.8944,47.7048,-1.3476,-11.3934
817.000000,18,7.3442,189.9061,47.6315,-1.4326,-11.2249
817.000000,19,7.3442,189.9192,47.5549,-1.5224,-10.4279
817.000000,20,7.3442,189.9851,47.6768,-1.4663,-9.9185
817.000000,21,7.3442,189.9937,47.6808,-1.4709,-10.9797
817.000000,22,7.3442,190.0037,47.6827,-1.4791,-11.4127
817.000000,23,7.3442,190.0151,47.5840,-1.5891,-11.3409
817.000000,24,7.3442,190.0279,47.6238,-1.5622,-10.5065
818.000000,0,7.4280,189.5098,47.5685,-1.0993,-10.3716
818.000000,1,7.4280,189.5194,47.5889,-1.0885,-11.2560
818.000000,2,7.4280,189.5306,47.6788,-1.0098,-11.3654
818.000000,3,7.4280,189.5433,47.6662,-1.0351,-10.8963
818.000000,4,7.4280,189.5576,47.7043,-1.0114,-9.6691
818.000000,5,7.4280,189.6241,47.5615,-1.2207,-10.2982
818.000000,6,7.4280,189.6335,47.6330,-1.1585,-11.1716
818.000000,7,7.4280,189.6444,47.7043,-1.0981,-11.3639
818.000000,8,7.4280,189.6568,47.6741,-1.1407,-10.9965
818.000000,9,7.4280,189.6707,47.6719,-1.1568,-9.9204
818.000000,10,7.4280,189.7370,47.6113,-1.2837,-10.1579
818.000000,11,7.4280,189.7461,47.6623,-1.2418,-11.0957
818.000000,12,7.4280,189.7567,47.7125,-1.2023,-11.3698
818.000000,13,7.4280,189.7688,47.6618,-1.2651,-11.1028
818.000000,14,7.4280,189.7824,47.6164,-1.3240,-10.1747
818.000000,15,7.4280,189.8485,47.6494,-1.3571,-10.0262
818.000000,16,7.4280,189.8574,47.6779,-1.3375,-11.0277
818.000000,17,7.4280,189.8677,47.7047,-1.3210,-11.3828
818.000000,18,7.4280,189.8795,47.6308,-1.4067,-11.2146
818.000000,19,7.4280,189.8927,47.5543,-1.4964,-10.4154
818.000000,20,7.4280,189.9586,47.6768,-1.4399,-9.9029
818.000000,21,7.4280,189.9672,47.6808,-1.4445,-10.9672
818.000000,22,7.4280,189.9773,47.6822,-1.4532,-11.4023
818.000000,23,7.4280,189.9888,47.5826,-1.5643,-11.3315
818.000000,24,7.4280,190.0017,47.6237,-1.5360,-10.4941
819.000000,0,7.5121,189.4819,47.5680,-1.0719,-10.3589
819.000000,1,7.5121,189.4915,47.5875,-1.0621,-11.2465
819.000000,2,7.5121,189.5028,47.6782,-0.9826,-11.3550
819.000000,3,7.5121,189.5156,47.6661,-1.0076,-10.8839
819.000000,4,7.5121,189.5300,47.7044,-0.9836,-9.6524
819.000000,5,7.5121,189.5966,47.5603,-1.1943,-10.2858
819.000000,6,7.5121,189.6060,47.6323,-1.1317,-11.1612
819.000000,7,7.5121,189.6169,47.7041,-1.0708,-11.3533
819.000000,8,7.5121,189.6294,47.6741,-1.1134,-10.9847
819.000000,9,7.5121,189.6434,47.6719,-1.1295,-9.9052
819.000000,10,7.5121,189.7098,47.6107,-1.2571,-10.1443
819.000000,11,7.5121,189.7189,47.6621,-1.2149,-11.0845
819.000000,12,7.5121,189.7296,47.7125,-1.1752,-11.3592
819.000000,13,7.5121,189.7418,47.6615,-1.2383,-11.0916
819.000000,14,7.5121,189.7554,47.6159,-1.2976,-10.1612
819.000000,15,7.5121,189.8216,47.6492,-1.3304,-10.0116
819.000000,16,7.5121,189.8305,47.6779,-1.3107,-11.0158
819.000000,17,7.5121,189.8409,47.7046,-1.2944,-11.3721
819.000000,18,7.5121,189.8528,47.6301,-1.3807,-11.2042
819.000000,19,7.5121,189.8661,47.5538,-1.4703,-10.4029
819.000000,20,7.5121,189.9320,47.6767,-1.4134,-9.8873
819.000000,21,7.5121,189.9407,47.6808,-1.4180,-10.9548
819.000000,22,7.5121,189.9509,47.6817,-1.4272,-11.3917
819.000000,23,7.5121,189.9624,47.5811,-1.5394,-11.3221
819.000000,24,7.5121,189.9754,47.6236,-1.5098,-10.4817
820.000000,0,7.5966,189.4539,47.5675,-1.0444,-10.3462
820.000000,1,7.5966,189.4636,47.5860,-1.0357,-11.2370
820.000000,2,7.5966,189.4749,47.6777,-0.9553,-11.3446
820.000000,3,7.5966,189.4878,47.6659,-0.9800,-10.8713
820.000000,4,7.5966,189.5023,47.7045,-0.9558,-9.6355
820.000000,5,7.5966,189.5689,47.5592,-1.1678,-10.2733
820.000000,6,7.5966,189.5784,47.6316,-1.1048,-11.1507
820.000000,7,7.5966,189.5894,47.7040,-1.0434,-11.3427
820.000000,8,7.5966,189.6019,47.6740,-1.0860,-10.9727
820.000000,9,7.5966,189.6160,47.6719,-1.1022,-9.8900
820.000000,10,7.5966,189.6825,47.6101,-1.2304,-10.1307
820.000000,11,7.5966,189.6917,47.6618,-1.1879,-11.0732
820.000000,12,7.5966,189.7024,47.7125,-1.1480,-11.3484
820.000000,13,7.5966,189.7146,47.6613,-1.2114,-11.0804
820.000000,14,7.5966,189.7284,47.6154,-1.2711,-10.1477
820.000000,15,7.5966,189.7946,47.6490,-1.3037,-9.9969
820.000000,16,7.5966,189.8036,47.6779,-1.2838,-11.0038
820.000000,17,7.5966,189.8141,47.7044,-1.2677,-11.3614
820.000000,18,7.5966,189.8260,47.6293,-1.3547,-11.1939
820.000000,19,7.5966,189.8394,47.5532,-1.4442,-10.3904
820.000000,20,7.5966,189.9054,47.6767,-1.3868,-9.8716
820.000000,21,7.5966,189.9142,47.6808,-1.3914,-10.9422
820.000000,22,7.5966,189.9243,47.6812,-1.4012,-11.3812
820.000000,23,7.5966,189.9360,47.5796,-1.5144,-11.3126
820.000000,24,7.5966,189.9490,47.6235,-1.4835,-10.4692
821.000000,0,7.6814,189.4258,47.5669,-1.0169,-10.3335
821.000000,1,7.6814,189.4355,47.5845,-1.0091,-11.2274
821.000000,2,7.6814,189.4469,47.6771,-0.9279,-11.3341
821.000000,3,7.6814,189.4599,47.6657,-0.9523,-10.8588
821.000000,4,7.6814,189.4745,47.7046,-0.9279,-9.6187
821.000000,5,7.6814,189.5412,47.5580,-1.1412,-10.2609
821.000000,6,7.6814,189.5507,47.6308,-1.0779,-11.1402
821.000000,7,7.6814,189.5618,47.7039,-1.0159,-11.3320
821.000000,8,7.6814,189.5744,47.6740,-1.0585,-10.9607
821.000000,9,7.6814,189.5886,47.6719,-1.0747,-9.8747
821.000000,10,7.6814,189.6551,47.6095,-1.2036,-10.1170
821.000000,11,7.6814,189.6643,47.6616,-1.1608,-11.0618
821.000000,12,7.6814,189.6751,47.7125,-1.1207,-11.3376
821.000000,13,7.6814,189.6874,47.6610,-1.1844,-11.0691
821.000000,14,7.6814,189.7013,47.6148,-1.2445,-10.1342
821.000000,15,7.6814,189.7676,47.6488,-1.2768,-9.9822
821.000000,16,7.6814,189.7766,47.6779,-1.2568,-10.9918
821.000000,17,7.6814,189.7871,47.7043,-1.2408,-11.3507
821.000000,18,7.6814,189.7991,47.6286,-1.3286,-11.1834
821.000000,19,7.6814,189.8126,47.5526,-1.4180,-10.3778
821.000000,20,7.6814,189.8787,47.6766,-1.3601,-9.8559
821.000000,21,7.6814,189.8875,47.6809,-1.3647,-10.9296
821.000000,22,7.6814,189.8977,47.6807,-1.3751,-11.3705
821.000000,23,7.6814,189.9094,47.5781,-1.4894,-11.3031
821.000000,24,7.6814,189.9225,47.6234,-1.4572,-10.4567
822.000000,0,7.7665,189.3976,47.5664,-0.9892,-10.3207
822.000000,1,7.7665,189.4074,47.5829,-0.9825,-11.2178
822.000000,2,7.7665,189.4189,47.6765,-0.9004,-11.3236
822.000000,3,7.7665,189.4319,47.6655,-0.9245,-10.8461
822.000000,4,7.7665,189.4466,47.7047,-0.8999,-9.6017
822.000000,5,7.7665,189.5133,47.5568,-1.1146,-10.2484
822.000000,6,7.7665,189.5229,47.6301,-1.0509,-11.1296
822.000000,7,7.7665,189.5340,47.7037,-0.9884,-11.3212
822.000000,8,7.7665,189.5468,47.6739,-1.0309,-10.9487
822.000000,9,7.7665,189.5610,47.6719,-1.0472,-9.8594
822.000000,10,7.7665,189.6276,47.6089,-1.1767,-10.1033
822.000000,11,7.7665,189.6369,47.6613,-1.1337,-11.0504
822.000000,12,7.7665,189.6478,47.7125,-1.0934,-11.3268
822.000000,13,7.7665,189.6602,47.6608,-1.1574,-11.0578
822.000000,14,7.7665,189.6741,47.6143,-1.2178,-10.1206
822.000000,15,7.7665,189.7404,47.6485,-1.2499,-9.9674
822.000000,16,7.7665,189.7495,47.6779,-1.2297,-10.9797
822.000000,17,7.7665,189.7601,47.7042,-1.2140,-11.3398
822.000000,18,7.7665,189.7722,47.6278,-1.3024,-11.1729
