time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1400.000000,23,20.3118,186.1931,47.6350,2.2838,-7.6178
1400.000000,24,20.3118,186.3067,46.9412,1.4764,-6.1115
1401.000000,0,20.4335,186.4423,47.1875,1.5872,-6.1457
1401.000000,1,20.4335,186.5396,47.5576,1.8600,-7.8814
1401.000000,2,20.4335,186.6392,47.7032,1.9060,-8.8220
1401.000000,3,20.4335,186.7410,47.5794,1.6804,-9.3503
1401.000000,4,20.4335,186.8449,47.3838,1.3809,-9.4163
1401.000000,5,20.4335,186.2889,47.7076,2.2607,-7.0170
1401.000000,6,20.4335,186.3888,47.5424,1.9956,-8.7412
1401.000000,7,20.4335,186.4909,47.2139,1.5650,-9.7733
1401.000000,8,20.4335,186.5952,47.5547,1.8015,-9.4634
1401.000000,9,20.4335,186.7015,47.6971,1.8376,-8.8227
1401.000000,10,20.4335,186.1356,47.3149,2.0212,-8.4807
1401.000000,11,20.4335,186.2381,47.5846,2.1884,-9.1848
1401.000000,12,20.4335,186.3429,47.7125,2.2115,-9.3625
1401.000000,13,20.4335,186.4497,47.6060,1.9982,-9.2269
1401.000000,14,20.4335,186.5586,47.3663,1.6497,-8.5924
1401.000000,15,20.4335,185.9824,47.6825,2.5421,-8.6534
1401.000000,16,20.4335,186.0877,47.5338,2.2881,-9.4409
1401.000000,17,20.4335,186.1951,47.2032,1.8501,-9.8026
1401.000000,18,20.4335,186.3047,47.5266,2.0639,-8.7794
1401.000000,19,20.4335,186.4162,47.6835,2.1093,-7.0802
1401.000000,20,20.4335,185.8292,47.3884,2.4012,-9.2428
1401.000000,21,20.4335,185.9374,47.5742,2.4788,-9.3142
1401.000000,22,20.4335,186.0477,47.7110,2.5052,-8.7562
1401.000000,23,20.4335,186.1601,47.6333,2.3152,-7.5869
1401.000000,24,20.4335,186.2743,46.9320,1.4996,-6.0781
1402.000000,0,20.5555,186.4066,47.1732,1.6085,-6.1197
1402.000000,1,20.5555,186.5046,47.5594,1.8967,-7.8477
1402.000000,2,20.5555,186.6049,47.7045,1.9416,-8.7932
1402.000000,3,20.5555,186.7073,47.5784,1.7130,-9.3263
1402.000000,4,20.5555,186.8118,47.3729,1.4031,-9.4062
1402.000000,5,20.5555,186.2534,47.7072,2.2958,-6.9906
1402.000000,6,20.5555,186.3539,47.5404,2.0284,-8.7201
1402.000000,7,20.5555,186.4567,47.2054,1.5907,-9.7600
1402.000000,8,20.5555,186.5616,47.5552,1.8356,-9.4411
1402.000000,9,20.5555,186.6686,47.6980,1.8714,-8.8030
1402.000000,10,20.5555,186.1001,47.3120,2.0538,-8.4643
1402.000000,11,20.5555,186.2034,47.5834,2.2220,-9.1650
1402.000000,12,20.5555,186.3088,47.7125,2.2456,-9.3410
1402.000000,13,20.5555,186.4163,47.6051,2.0307,-9.2080
1402.000000,14,20.5555,186.5258,47.3643,1.6805,-8.5766
1402.000000,15,20.5555,185.9470,47.6838,2.5787,-8.6319
1402.000000,16,20.5555,186.0530,47.5343,2.3232,-9.4184
1402.000000,17,20.5555,186.1612,47.2010,1.8817,-9.7834
1402.000000,18,20.5555,186.2715,47.5243,2.0948,-8.7599
1402.000000,19,20.5555,186.3837,47.6821,2.1404,-7.0566
1402.000000,20,20.5555,185.7939,47.3762,2.4242,-9.2330
1402.000000,21,20.5555,185.9029,47.5729,2.5120,-9.2905
1402.000000,22,20.5555,186.0140,47.7106,2.5386,-8.7296
1402.000000,23,20.5555,186.1270,47.6313,2.3462,-7.5560
1402.000000,24,20.5555,186.2420,46.9226,1.5226,-6.0445
1403.000000,0,20.6779,186.3710,47.1584,1.6294,-6.0938
1403.000000,1,20.6779,186.4697,47.5610,1.9333,-7.8139
1403.000000,2,20.6779,186.5706,47.7058,1.9772,-8.7644
1403.000000,3,20.6779,186.6736,47.5772,1.7456,-9.3022
1403.000000,4,20.6779,186.7787,47.3618,1.4250,-9.3963
1403.000000,5,20.6779,186.2178,47.7067,2.3308,-6.9642
1403.000000,6,20.6779,186.3191,47.5383,2.0612,-8.6991
1403.000000,7,20.6779,186.4225,47.1967,1.6162,-9.7467
1403.000000,8,20.6779,186.5281,47.5557,1.8695,-9.4188
1403.000000,9,20.6779,186.6357,47.6989,1.9052,-8.7833
1403.000000,10,20.6779,186.0647,47.3091,2.0863,-8.4478
1403.000000,11,20.6779,186.1686,47.5822,2.2556,-9.1451
1403.000000,12,20.6779,186.2748,47.7125,2.2797,-9.3194
1403.000000,13,20.6779,186.3830,47.6041,2.0631,-9.1891
1403.000000,14,20.6779,186.4932,47.3624,1.7112,-8.5608
1403.000000,15,20.6779,185.9117,47.6850,2.6153,-8.6102
1403.000000,16,20.6779,186.0184,47.5347,2.3582,-9.3960
1403.000000,17,20.6779,186.1273,47.1986,1.9132,-9.7642
1403.000000,18,20.6779,186.2383,47.5221,2.1257,-8.7404
1403.000000,19,20.6779,186.3512,47.6807,2.1715,-7.0329
1403.000000,20,20.6779,185.7587,47.3636,2.4468,-9.2234
1403.000000,21,20.6779,185.8684,47.5715,2.5451,-9.2669
1403.000000,22,20.6779,185.9803,47.7100,2.5717,-8.7030
1403.000000,23,20.6779,186.0941,47.6291,2.3770,-7.5252
1403.000000,24,20.6779,186.2098,46.9132,1.5453,-6.0108
1404.000000,0,20.8005,186.3354,47.1433,1.6499,-6.0680
1404.000000,1,20.8005,186.4347,47.5625,1.9697,-7.7800
1404.000000,2,20.8005,186.5363,47.7069,2.0126,-8.7356
1404.000000,3,20.8005,186.6400,47.5761,1.7780,-9.2781
1404.000000,4,20.8005,186.7457,47.3503,1.4465,-9.3867
1404.000000,5,20.8005,186.1823,47.7062,2.3658,-6.9376
1404.000000,6,20.8005,186.2843,47.5362,2.0939,-8.6780
1404.000000,7,20.8005,186.3884,47.1879,1.6415,-9.7336
1404.000000,8,20.8005,186.4946,47.5561,1.9034,-9.3965
1404.000000,9,20.8005,186.6029,47.6998,1.9389,-8.7635
1404.000000,10,20.8005,186.0293,47.3062,2.1188,-8.4313
1404.000000,11,20.8005,186.1340,47.5810,2.2890,-9.1252
1404.000000,12,20.8005,186.2408,47.7125,2.3136,-9.2977
1404.000000,13,20.8005,186.3497,47.6031,2.0954,-9.1702
1404.000000,14,20.8005,186.4606,47.3605,1.7419,-8.5449
1404.000000,15,20.8005,185.8764,47.6863,2.6519,-8.5885
1404.000000,16,20.8005,185.9839,47.5350,2.3931,-9.3735
1404.000000,17,20.8005,186.0935,47.1960,1.9445,-9.7452
1404.000000,18,20.8005,186.2052,47.5198,2.1565,-8.7209
1404.000000,19,20.8005,186.3188,47.6792,2.2024,-7.0092
1404.000000,20,20.8005,185.7236,47.3505,2.4689,-9.2142
1404.000000,21,20.8005,185.8341,47.5700,2.5780,-9.2433
1404.000000,22,20.8005,185.9466,47.7092,2.6046,-8.6764
1404.000000,23,20.8005,186.0612,47.6266,2.4074,-7.4944
1404.000000,24,20.8005,186.1776,46.9035,1.5679,-5.9769
1405.000000,0,20.9235,186.2999,47.1278,1.6699,-6.0424
1405.000000,1,20.9235,186.3999,47.5639,2.0060,-7.7461
1405.000000,2,20.9235,186.5021,47.7079,2.0478,-8.7068
1405.000000,3,20.9235,186.6064,47.5748,1.8103,-9.2540
1405.000000,4,20.9235,186.7128,47.3385,1.4676,-9.3773
1405.000000,5,20.9235,186.1469,47.7056,2.4007,-6.9110
1405.000000,6,20.9235,186.2495,47.5340,2.1265,-8.6569
1405.000000,7,20.9235,186.3543,47.1789,1.6666,-9.7206
1405.000000,8,20.9235,186.4612,47.5565,1.9372,-9.3742
1405.000000,9,20.9235,186.5701,47.7007,1.9725,-8.7436
1405.000000,10,20.9235,185.9939,47.3032,2.1512,-8.4147
1405.000000,11,20.9235,186.0993,47.5798,2.3225,-9.1052
1405.000000,12,20.9235,186.2069,47.7125,2.3476,-9.2760
1405.000000,13,20.9235,186.3165,47.6021,2.1276,-9.1513
1405.000000,14,20.9235,186.4280,47.3586,1.7726,-8.5290
1405.000000,15,20.9235,185.8411,47.6875,2.6883,-8.5666
1405.000000,16,20.9235,185.9494,47.5353,2.4279,-9.3509
1405.000000,17,20.9235,186.0598,47.1933,1.9755,-9.7263
1405.000000,18,20.9235,186.1722,47.5175,2.1873,-8.7013
1405.000000,19,20.9235,186.2865,47.6777,2.2332,-6.9855
1405.000000,20,20.9235,185.6885,47.3371,2.4906,-9.2053
1405.000000,21,20.9235,185.7997,47.5684,2.6107,-9.2198
1405.000000,22,20.9235,185.9131,47.7083,2.6372,-8.6499
1405.000000,23,20.9235,186.0284,47.6238,2.4374,-7.4637
1405.000000,24,20.9235,186.1455,46.8937,1.5902,-5.9428
1406.000000,0,21.0468,186.2644,47.1119,1.6895,-6.0169
1406.000000,1,21.0468,186.3650,47.5651,2.0421,-7.7121
1406.000000,2,21.0468,186.4679,47.7088,2.0829,-8.6779
1406.000000,3,21.0468,186.5729,47.5734,1.8425,-9.2299
1406.000000,4,21.0468,186.6799,47.3263,1.4884,-9.3681
1406.000000,5,21.0468,186.1114,47.7050,2.4355,-6.8843
1406.000000,6,21.0468,186.2147,47.5318,2.1591,-8.6357
1406.000000,7,21.0468,186.3203,47.1698,1.6915,-9.7078
1406.000000,8,21.0468,186.4279,47.5568,1.9709,-9.3519
1406.000000,9,21.0468,186.5375,47.7015,2.0060,-8.7237
1406.000000,10,21.0468,185.9586,47.3003,2.1836,-8.3981
1406.000000,11,21.0468,186.0647,47.5786,2.3558,-9.0852
1406.000000,12,21.0468,186.1730,47.7125,2.3814,-9.2543
1406.000000,13,21.0468,186.2833,47.6011,2.1598,-9.1323
1406.000000,14,21.0468,186.3955,47.3567,1.8031,-8.5131
1406.000000,15,21.0468,185.8059,47.6887,2.7247,-8.5447
1406.000000,16,21.0468,185.9149,47.5355,2.4625,-9.3284
1406.000000,17,21.0468,186.0261,47.1933,2.0092,-9.7044
1406.000000,18,21.0468,186.1392,47.5151,2.2179,-8.6817
1406.000000,19,21.0468,186.2542,47.6761,2.2638,-6.9618
1406.000000,20,21.0468,185.6534,47.3232,2.5118,-9.1967
1406.000000,21,21.0468,185.7654,47.5667,2.6432,-9.1962
1406.000000,22,21.0468,185.8796,47.7072,2.6696,-8.6235
1406.000000,23,21.0468,185.9956,47.6208,2.4671,-7.4331
1406.000000,24,21.0468,186.1135,46.8838,1.6122,-5.9086
1407.000000,0,21.1704,186.2289,47.0956,1.7087,-5.9915
1407.000000,1,21.1704,186.3302,47.5662,2.0779,-7.6781
1407.000000,2,21.1704,186.4338,47.7097,2.1179,-8.6491
1407.000000,3,21.1704,186.5394,47.5720,1.8745,-9.2059
1407.000000,4,21.1704,186.6471,47.3139,1.5087,-9.3593
1407.000000,5,21.1704,186.0760,47.7043,2.4703,-6.8575
1407.000000,6,21.1704,186.1801,47.5296,2.1915,-8.6145
1407.000000,7,21.1704,186.2863,47.1605,1.7162,-9.6950
1407.000000,8,21.1704,186.3946,47.5571,2.0045,-9.3295
1407.000000,9,21.1704,186.5048,47.7023,2.0395,-8.7038
1407.000000,10,21.1704,185.9233,47.2973,2.2160,-8.3814
1407.000000,11,21.1704,186.0302,47.5773,2.3891,-9.0652
1407.000000,12,21.1704,186.1392,47.7125,2.4153,-9.2325
1407.000000,13,21.1704,186.2502,47.6001,2.1918,-9.1133
1407.000000,14,21.1704,186.3631,47.3548,1.8337,-8.4971
1407.000000,15,21.1704,185.7708,47.6899,2.7611,-8.5226
1407.000000,16,21.1704,185.8805,47.5357,2.4971,-9.3059
1407.000000,17,21.1704,185.9924,47.1972,2.0468,-9.6781
1407.000000,18,21.1704,186.1063,47.5127,2.2484,-8.6621
1407.000000,19,21.1704,186.2220,47.6744,2.2944,-6.9381
1407.000000,20,21.1704,185.6184,47.3089,2.5325,-9.1885
1407.000000,21,21.1704,185.7312,47.5649,2.6756,-9.1728
1407.000000,22,21.1704,185.8461,47.7059,2.7018,-8.5971
1407.000000,23,21.1704,185.9629,47.6174,2.4965,-7.4025
1407.000000,24,21.1704,186.0816,46.8737,1.6341,-5.8742
1408.000000,0,21.2943,186.1934,47.0789,1.7274,-5.9663
1408.000000,1,21.2943,186.2954,47.5671,2.1136,-7.6440
1408.000000,2,21.2943,186.3997,47.7104,2.1527,-8.6202
1408.000000,3,21.2943,186.5060,47.5704,1.9064,-9.1818
1408.000000,4,21.2943,186.6143,47.3011,1.5287,-9.3507
1408.000000,5,21.2943,186.0407,47.7036,2.5049,-6.8306
1408.000000,6,21.2943,186.1454,47.5274,2.2239,-8.5933
1408.000000,7,21.2943,186.2523,47.1510,1.7406,-9.6824
1408.000000,8,21.2943,186.3613,47.5573,2.0380,-9.3072
1408.000000,9,21.2943,186.4723,47.7031,2.0728,-8.6838
1408.000000,10,21.2943,185.8881,47.2944,2.2483,-8.3646
1408.000000,11,21.2943,185.9957,47.5760,2.4223,-9.0451
1408.000000,12,21.2943,186.1054,47.7125,2.4490,-9.2106
1408.000000,13,21.2943,186.2171,47.5990,2.2239,-9.0943
1408.000000,14,21.2943,186.3308,47.3530,1.8642,-8.4811
1408.000000,15,21.2943,185.7357,47.6911,2.7974,-8.5005
1408.000000,16,21.2943,185.8462,47.5358,2.5315,-9.2834
1408.000000,17,21.2943,185.9588,47.2012,2.0844,-9.6516
1408.000000,18,21.2943,186.0734,47.5102,2.2788,-8.6425
1408.000000,19,21.2943,186.1899,47.6727,2.3248,-6.9143
1408.000000,20,21.2943,185.5835,47.2942,2.5527,-9.1807
1408.000000,21,21.2943,185.6971,47.5629,2.7078,-9.1493
1408.000000,22,21.2943,185.8127,47.7044,2.7337,-8.5708
1408.000000,23,21.2943,185.9303,47.6138,2.5254,-7.3721
1408.000000,24,21.2943,186.0497,46.8634,1.6557,-5.8397
1409.000000,0,21.4185,186.1580,47.0617,1.7457,-5.9413
1409.000000,1,21.4185,186.2607,47.5678,2.1491,-7.6099
1409.000000,2,21.4185,186.3656,47.7109,2.1873,-8.5914
1409.000000,3,21.4185,186.4726,47.5688,1.9381,-9.1578
1409.000000,4,21.4185,186.5816,47.2879,1.5482,-9.3424
1409.000000,5,21.4185,186.0053,47.7029,2.5395,-6.8037
1409.000000,6,21.4185,186.1108,47.5251,2.2562,-8.5720
1409.000000,7,21.4185,186.2184,47.1414,1.7649,-9.6699
1409.000000,8,21.4185,186.3281,47.5575,2.0713,-9.2849
1409.000000,9,21.4185,186.4397,47.7039,2.1061,-8.6638
1409.000000,10,21.4185,185.8529,47.2914,2.2805,-8.3478
1409.000000,11,21.4185,185.9612,47.5747,2.4554,-9.0250
1409.000000,12,21.4185,186.0717,47.7125,2.4828,-9.1887
1409.000000,13,21.4185,186.1841,47.5979,2.2558,-9.0753
1409.000000,14,21.4185,186.2985,47.3511,1.8946,-8.4651
1409.000000,15,21.4185,185.7006,47.6923,2.8336,-8.4782
1409.000000,16,21.4185,185.8119,47.5358,2.5658,-9.2609
1409.000000,17,21.4185,185.9253,47.2054,2.1220,-9.6250
1409.000000,18,21.4185,186.0407,47.5078,2.3091,-8.6229
1409.000000,19,21.4185,186.1579,47.6709,2.3550,-6.8906
1409.000000,20,21.4185,185.5486,47.2790,2.5724,-9.1732
1409.000000,21,21.4185,185.6630,47.5608,2.7397,-9.1260
1409.000000,22,21.4185,185.7794,47.7028,2.7653,-8.5446
1409.000000,23,21.4185,185.8978,47.6098,2.5540,-7.3417
1409.000000,24,21.4185,186.0179,46.8530,1.6771,-5.8050
1410.000000,0,21.5429,186.1226,47.0441,1.7635,-5.9165
1410.000000,1,21.5429,186.2260,47.5684,2.1843,-7.5757
1410.000000,2,21.5429,186.3316,47.7114,2.2217,-8.5626
1410.000000,3,21.5429,186.4393,47.5670,1.9697,-9.1337
1410.000000,4,21.5429,186.5490,47.2744,1.5674,-9.3345
1410.000000,5,21.5429,185.9701,47.7021,2.5740,-6.7767
1410.000000,6,21.5429,186.0763,47.5227,2.2884,-8.5507
1410.000000,7,21.5429,186.1846,47.1351,1.7925,-9.6537
1410.000000,8,21.5429,186.2950,47.5576,2.1045,-9.2626
1410.000000,9,21.5429,186.4073,47.7047,2.1393,-8.6437
1410.000000,10,21.5429,185.8177,47.2885,2.3127,-8.3310
1410.000000,11,21.5429,185.9268,47.5734,2.4885,-9.0049
1410.000000,12,21.5429,186.0380,47.7125,2.5164,-9.1668
1410.000000,13,21.5429,186.1512,47.5969,2.2876,-9.0563
1410.000000,14,21.5429,186.2663,47.3492,1.9249,-8.4490
1410.000000,15,21.5429,185.6656,47.6934,2.8697,-8.4559
1410.000000,16,21.5429,185.7777,47.5357,2.6000,-9.2385
1410.000000,17,21.5429,185.8918,47.2096,2.1597,-9.5983
1410.000000,18,21.5429,186.0079,47.5052,2.3392,-8.6033
1410.000000,19,21.5429,186.1259,47.6690,2.3851,-6.8668
1410.000000,20,21.5429,185.5138,47.2633,2.5915,-9.1662
1410.000000,21,21.5429,185.6290,47.5585,2.7715,-9.1027
1410.000000,22,21.5429,185.7462,47.7009,2.7966,-8.5185
1410.000000,23,21.5429,185.8653,47.6055,2.5822,-7.3114
1410.000000,24,21.5429,185.9862,46.8424,1.6982,-5.7701
1411.000000,0,21.6677,186.0872,47.0260,1.7807,-5.8918
1411.000000,1,21.6677,186.1913,47.5687,2.2193,-7.5416
1411.000000,2,21.6677,186.2976,47.7117,2.2560,-8.5338
1411.000000,3,21.6677,186.4060,47.5652,2.0011,-9.1098
1411.000000,4,21.6677,186.5164,47.2605,1.5860,-9.3269
1411.000000,5,21.6677,185.9348,47.7013,2.6084,-6.7496
1411.000000,6,21.6677,186.0418,47.5204,2.3206,-8.5294
1411.000000,7,21.6677,186.1508,47.1386,1.8297,-9.6266
1411.000000,8,21.6677,186.2619,47.5576,2.1376,-9.2404
1411.000000,9,21.6677,186.3749,47.7054,2.1724,-8.6236
1411.000000,10,21.6677,185.7826,47.2855,2.3448,-8.3140
1411.000000,11,21.6677,185.8925,47.5720,2.5215,-8.9847
1411.000000,12,21.6677,186.0044,47.7125,2.5500,-9.1449
1411.000000,13,21.6677,186.1183,47.5958,2.3194,-9.0373
1411.000000,14,21.6677,186.2341,47.3474,1.9552,-8.4329
1411.000000,15,21.6677,185.6307,47.6945,2.9058,-8.4335
1411.000000,16,21.6677,185.7435,47.5356,2.6340,-9.2161
1411.000000,17,21.6677,185.8585,47.2139,2.1974,-9.5713
1411.000000,18,21.6677,185.9753,47.5027,2.3693,-8.5837
1411.000000,19,21.6677,186.0940,47.6671,2.4151,-6.8430
1411.000000,20,21.6677,185.4790,47.2472,2.6101,-9.1597
1411.000000,21,21.6677,185.5950,47.5561,2.8031,-9.0795
1411.000000,22,21.6677,185.7130,47.6987,2.8277,-8.4925
1411.000000,23,21.6677,185.8329,47.6009,2.6099,-7.2813
1411.000000,24,21.6677,185.9546,46.8317,1.7191,-5.7352
1412.000000,0,21.7927,186.0519,47.0074,1.7975,-5.8673
1412.000000,1,21.7927,186.1567,47.5689,2.2541,-7.5074
1412.000000,2,21.7927,186.2637,47.7119,2.2901,-8.5051
1412.000000,3,21.7927,186.3728,47.5632,2.0324,-9.0859
1412.000000,4,21.7927,186.4838,47.2462,1.6043,-9.3196
1412.000000,5,21.7927,185.8996,47.7004,2.6427,-6.7224
1412.000000,6,21.7927,186.0073,47.5179,2.3526,-8.5081
1412.000000,7,21.7927,186.1171,47.1422,1.8670,-9.5994
1412.000000,8,21.7927,186.2289,47.5575,2.1706,-9.2181
1412.000000,9,21.7927,186.3426,47.7061,2.2055,-8.6034
1412.000000,10,21.7927,185.7476,47.2825,2.3769,-8.2971
1412.000000,11,21.7927,185.8582,47.5706,2.5544,-8.9645
1412.000000,12,21.7927,185.9709,47.7125,2.5836,-9.1229
1412.000000,13,21.7927,186.0855,47.5946,2.3511,-9.0183
1412.000000,14,21.7927,186.2020,47.3455,1.9855,-8.4167
1412.000000,15,21.7927,185.5958,47.6956,2.9418,-8.4111
1412.000000,16,21.7927,185.7094,47.5354,2.6679,-9.1937
1412.000000,17,21.7927,185.8251,47.2184,2.2352,-9.5443
1412.000000,18,21.7927,185.9427,47.5001,2.3993,-8.5640
1412.000000,19,21.7927,186.0622,47.6651,2.4449,-6.8192
1412.000000,20,21.7927,185.4443,47.2305,2.6282,-9.1535
1412.000000,21,21.7927,185.5611,47.5536,2.8344,-9.0565
1412.000000,22,21.7927,185.6800,47.6964,2.8584,-8.4666
1412.000000,23,21.7927,185.8006,47.5960,2.6373,-7.2513
1412.000000,24,21.7927,185.9231,46.8208,1.7397,-5.7000
1413.000000,0,21.9180,186.0166,46.9884,1.8138,-5.8431
1413.000000,1,21.9180,186.1222,47.5688,2.2886,-7.4732
1413.000000,2,21.9180,186.2299,47.7119,2.3240,-8.4763
1413.000000,3,21.9180,186.3396,47.5611,2.0634,-9.0620
1413.000000,4,21.9180,186.4514,47.2315,1.6221,-9.3127
1413.000000,5,21.9180,185.8645,47.6994,2.6769,-6.6952
1413.000000,6,21.9180,185.9729,47.5155,2.3846,-8.4867
1413.000000,7,21.9180,186.0834,47.1459,1.9044,-9.5720
1413.000000,8,21.9180,186.1959,47.5574,2.2034,-9.1960
1413.000000,9,21.9180,186.3104,47.7068,2.2384,-8.5833
1413.000000,10,21.9180,185.7126,47.2796,2.4090,-8.2800
1413.000000,11,21.9180,185.8239,47.5692,2.5873,-8.9443
1413.000000,12,21.9180,185.9374,47.7125,2.6170,-9.1009
1413.000000,13,21.9180,186.0528,47.5935,2.3827,-8.9992
1413.000000,14,21.9180,186.1700,47.3437,2.0157,-8.4006
1413.000000,15,21.9180,185.5609,47.6967,2.9777,-8.3885
1413.000000,16,21.9180,185.6754,47.5350,2.7016,-9.1714
1413.000000,17,21.9180,185.7919,47.2229,2.2730,-9.5170
1413.000000,18,21.9180,185.9103,47.4974,2.4291,-8.5444
1413.000000,19,21.9180,186.0304,47.6630,2.4746,-6.7955
1413.000000,20,21.9180,185.4097,47.2134,2.6457,-9.1479
1413.000000,21,21.9180,185.5273,47.5509,2.8655,-9.0335
1413.000000,22,21.9180,185.6469,47.6938,2.8888,-8.4409
1413.000000,23,21.9180,185.7684,47.5906,2.6642,-7.2214
1413.000000,24,21.9180,185.8916,46.8097,1.7600,-5.6647
1414.000000,0,22.0436,185.9814,46.9689,1.8295,-5.8191
1414.000000,1,22.0436,186.0876,47.5685,2.3228,-7.4390
1414.000000,2,22.0436,186.1961,47.7118,2.3577,-8.4477
1414.000000,3,22.0436,186.3065,47.5589,2.0944,-9.0382
1414.000000,4,22.0436,186.4189,47.2164,1.6394,-9.3061
1414.000000,5,22.0436,185.8294,47.6984,2.7110,-6.6679
1414.000000,6,22.0436,185.9385,47.5130,2.4164,-8.4653
1414.000000,7,22.0436,186.0498,47.1497,1.9419,-9.5444
1414.000000,8,22.0436,186.1630,47.5572,2.2361,-9.1738
1414.000000,9,22.0436,186.2782,47.7074,2.2712,-8.5631
1414.000000,10,22.0436,185.6776,47.2766,2.4409,-8.2629
1414.000000,11,22.0436,185.7898,47.5678,2.6200,-8.9241
1414.000000,12,22.0436,185.9040,47.7125,2.6505,-9.0788
1414.000000,13,22.0436,186.0201,47.5923,2.4142,-8.9802
1414.000000,14,22.0436,186.1381,47.3419,2.0458,-8.3843
1414.000000,15,22.0436,185.5262,47.6977,3.0135,-8.3659
1414.000000,16,22.0436,185.6414,47.5346,2.7352,-9.1491
1414.000000,17,22.0436,185.7587,47.2276,2.3109,-9.4897
1414.000000,18,22.0436,185.8778,47.4947,2.4588,-8.5248
1414.000000,19,22.0436,185.9988,47.6609,2.5041,-6.7717
1414.000000,20,22.0436,185.3751,47.1957,2.6625,-9.1428
1414.000000,21,22.0436,185.4936,47.5480,2.8964,-9.0106
1414.000000,22,22.0436,185.6140,47.6910,2.9189,-8.4152
1414.000000,23,22.0436,185.7363,47.5849,2.6906,-7.1917
1414.000000,24,22.0436,185.8603,46.7984,1.7801,-5.6293
1415.000000,0,22.1694,185.9462,46.9489,1.8447,-5.7953
1415.000000,1,22.1694,186.0532,47.5680,2.3568,-7.4049
1415.000000,2,22.1694,186.1623,47.7115,2.3911,-8.4191
1415.000000,3,22.1694,186.2735,47.5566,2.1251,-9.0145
1415.000000,4,22.1694,186.3866,47.2009,1.6563,-9.3000
1415.000000,5,22.1694,185.7943,47.6973,2.7450,-6.6405
1415.000000,6,22.1694,185.9042,47.5105,2.4482,-8.4439
1415.000000,7,22.1694,186.0162,47.1536,1.9794,-9.5166
1415.000000,8,22.1694,186.1302,47.5569,2.2686,-9.1518
1415.000000,9,22.1694,186.2461,47.7080,2.3039,-8.5429
1415.000000,10,22.1694,185.6427,47.2736,2.4729,-8.2457
1415.000000,11,22.1694,185.7556,47.5664,2.6527,-8.9038
1415.000000,12,22.1694,185.8706,47.7125,2.6838,-9.0568
1415.000000,13,22.1694,185.9875,47.5912,2.4456,-8.9612
1415.000000,14,22.1694,186.1062,47.3401,2.0758,-8.3681
1415.000000,15,22.1694,185.4915,47.6988,3.0493,-8.3432
1415.000000,16,22.1694,185.6075,47.5341,2.7686,-9.1270
1415.000000,17,22.1694,185.7256,47.2324,2.3487,-9.4622
1415.000000,18,22.1694,185.8455,47.4920,2.4884,-8.5051
1415.000000,19,22.1694,185.9672,47.6587,2.5334,-6.7479
1415.000000,20,22.1694,185.3406,47.1775,2.6788,-9.1382
1415.000000,21,22.1694,185.4599,47.5450,2.9270,-8.9879
1415.000000,22,22.1694,185.5812,47.6879,2.9487,-8.3897
1415.000000,23,22.1694,185.7042,47.5788,2.7165,-7.1622
1415.000000,24,22.1694,185.8290,46.7870,1.8000,-5.5937
1416.000000,0,22.2955,185.9110,46.9283,1.8593,-5.7717
1416.000000,1,22.2955,186.0188,47.5672,2.3904,-7.3707
1416.000000,2,22.2955,186.1286,47.7110,2.4244,-8.3905
1416.000000,3,22.2955,186.2405,47.5542,2.1556,-8.9908
1416.000000,4,22.2955,186.3543,47.1851,1.6727,-9.2942
1416.000000,5,22.2955,185.7593,47.6962,2.7789,-6.6131
1416.000000,6,22.2955,185.8700,47.5079,2.4799,-8.4225
1416.000000,7,22.2955,185.9827,47.1577,2.0169,-9.4887
1416.000000,8,22.2955,186.0975,47.5565,2.3010,-9.1298
1416.000000,9,22.2955,186.2140,47.7086,2.3366,-8.5227
1416.000000,10,22.2955,185.6079,47.2707,2.5048,-8.2285
1416.000000,11,22.2955,185.7216,47.5649,2.6853,-8.8836
1416.000000,12,22.2955,185.8373,47.7125,2.7171,-9.0347
1416.000000,13,22.2955,185.9550,47.5900,2.4769,-8.9422
1416.000000,14,22.2955,186.0745,47.3383,2.1058,-8.3518
1416.000000,15,22.2955,185.4568,47.6997,3.0849,-8.3205
1416.000000,16,22.2955,185.5737,47.5335,2.8018,-9.1049
1416.000000,17,22.2955,185.6926,47.2372,2.3866,-9.4345
1416.000000,18,22.2955,185.8133,47.4892,2.5179,-8.4855
1416.000000,19,22.2955,185.9357,47.6564,2.5626,-6.7242
1416.000000,20,22.2955,185.3062,47.1587,2.6945,-9.1341
1416.000000,21,22.2955,185.4263,47.5418,2.9574,-8.9653
1416.000000,22,22.2955,185.5484,47.6845,2.9781,-8.3644
1416.000000,23,22.2955,185.6723,47.5723,2.7420,-7.1328
1416.000000,24,22.2955,185.7978,46.7754,1.8195,-5.5580
1417.000000,0,22.4218,185.8759,46.9154,1.8815,-5.7381
1417.000000,1,22.4218,185.9844,47.5662,2.4238,-7.3366
1417.000000,2,22.4218,186.0950,47.7104,2.4574,-8.3621
1417.000000,3,22.4218,186.2076,47.5516,2.1859,-8.9672
1417.000000,4,22.4218,186.3221,47.1687,1.6886,-9.2889
1417.000000,5,22.4218,185.7243,47.6950,2.8127,-6.5856
1417.000000,6,22.4218,185.8358,47.5053,2.5115,-8.4010
1417.000000,7,22.4218,185.9493,47.1618,2.0545,-9.4606
