time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3257.000000,15,12.5813,187.9557,47.5232,0.4094,-9.7599
3257.000000,16,12.5813,188.0760,47.4918,0.2578,-10.6969
3257.000000,17,12.5813,188.1952,47.6981,0.3449,-11.0878
3257.000000,18,12.5813,188.3134,47.5449,0.0735,-11.6120
3257.000000,19,12.5813,188.4305,47.7112,0.1226,-11.5660
3257.000000,20,12.5813,188.0195,46.6225,-0.5550,-8.1301
3257.000000,21,12.5813,188.1381,47.1703,-0.1258,-8.9916
3257.000000,22,12.5813,188.2557,47.3029,-0.1108,-9.9939
3257.000000,23,12.5813,188.3722,47.4582,-0.0721,-10.6733
3257.000000,24,12.5813,188.4878,47.6162,-0.0296,-11.0878
3258.000000,0,12.5222,187.7908,47.5933,0.6445,-11.0018
3258.000000,1,12.5222,187.9157,47.3638,0.2900,-10.6537
3258.000000,2,12.5222,188.0394,47.3451,0.1477,-9.8606
3258.000000,3,12.5222,188.1619,47.1439,-0.1760,-9.0630
3258.000000,4,12.5222,188.2831,46.6381,-0.8031,-8.4264
3258.000000,5,12.5222,187.8506,47.7117,0.7030,-11.5348
3258.000000,6,12.5222,187.9739,47.5789,0.4470,-11.5645
3258.000000,7,12.5222,188.0960,47.6953,0.4413,-11.1021
3258.000000,8,12.5222,188.2169,47.4801,0.1052,-10.7855
3258.000000,9,12.5222,188.3366,47.5637,0.0690,-9.9431
3258.000000,10,12.5222,187.9120,47.7003,0.6303,-11.0998
3258.000000,11,12.5222,188.0335,47.5719,0.3803,-11.6142
3258.000000,12,12.5222,188.1540,47.7125,0.4005,-11.5924
3258.000000,13,12.5222,188.2733,47.5896,0.1583,-11.6267
3258.000000,14,12.5222,188.3915,47.7031,0.1535,-11.1989
3258.000000,15,12.5222,187.9747,47.5250,0.3923,-9.7583
3258.000000,16,12.5222,188.0946,47.4985,0.2459,-10.6943
3258.000000,17,12.5222,188.2134,47.6993,0.3279,-11.0932
3258.000000,18,12.5222,188.3311,47.5376,0.0485,-11.6260
3258.000000,19,12.5222,188.4478,47.7118,0.1060,-11.5691
3258.000000,20,12.5222,188.0388,46.6359,-0.5609,-8.1284
3258.000000,21,12.5222,188.1569,47.1809,-0.1341,-8.9974
3258.000000,22,12.5222,188.2741,47.3080,-0.1241,-10.0077
3258.000000,23,12.5222,188.3902,47.4717,-0.0765,-10.6777
3258.000000,24,12.5222,188.5053,47.6192,-0.0442,-11.1017
3259.000000,0,12.4630,187.8089,47.5995,0.6326,-11.0141
3259.000000,1,12.4630,187.9334,47.3801,0.2887,-10.6562
3259.000000,2,12.4630,188.0566,47.3519,0.1372,-9.8723
3259.000000,3,12.4630,188.1787,47.1546,-0.1821,-9.0664
3259.000000,4,12.4630,188.2995,46.6497,-0.8078,-8.4224
3259.000000,5,12.4630,187.8691,47.7121,0.6850,-11.5379
3259.000000,6,12.4630,187.9919,47.5727,0.4228,-11.5773
3259.000000,7,12.4630,188.1135,47.6970,0.4255,-11.1065
3259.000000,8,12.4630,188.2340,47.4864,0.0944,-10.7826
3259.000000,9,12.4630,188.3533,47.5651,0.0537,-9.9408
3259.000000,10,12.4630,187.9307,47.7000,0.6112,-11.0976
3259.000000,11,12.4630,188.0518,47.5689,0.3591,-11.6184
3259.000000,12,12.4630,188.1718,47.7125,0.3826,-11.5947
3259.000000,13,12.4630,188.2908,47.5871,0.1383,-11.6306
3259.000000,14,12.4630,188.4086,47.7030,0.1363,-11.1968
3259.000000,15,12.4630,187.9938,47.5269,0.3751,-9.7568
3259.000000,16,12.4630,188.1132,47.5050,0.2338,-10.6920
3259.000000,17,12.4630,188.2315,47.7002,0.3106,-11.0987
3259.000000,18,12.4630,188.3489,47.5323,0.0254,-11.6378
3259.000000,19,12.4630,188.4651,47.7123,0.0891,-11.5723
3259.000000,20,12.4630,188.0581,46.6492,-0.5670,-8.1270
3259.000000,21,12.4630,188.1758,47.1912,-0.1427,-9.0035
3259.000000,22,12.4630,188.2925,47.3129,-0.1377,-10.0216
3259.000000,23,12.4630,188.4082,47.4848,-0.0815,-10.6825
3259.000000,24,12.4630,188.5230,47.6216,-0.0594,-11.1158
3260.000000,0,12.4036,187.8271,47.6051,0.6200,-11.0267
3260.000000,1,12.4036,187.9511,47.3959,0.2868,-10.6591
3260.000000,2,12.4036,188.0739,47.3584,0.1264,-9.8842
3260.000000,3,12.4036,188.1956,47.1652,-0.1884,-9.0700
3260.000000,4,12.4036,188.3160,46.6613,-0.8127,-8.4187
3260.000000,5,12.4036,187.8876,47.7122,0.6666,-11.5412
3260.000000,6,12.4036,188.0099,47.5662,0.3983,-11.5902
3260.000000,7,12.4036,188.1312,47.6986,0.4094,-11.1110
3260.000000,8,12.4036,188.2512,47.4927,0.0834,-10.7798
3260.000000,9,12.4036,188.3702,47.5665,0.0383,-9.9386
3260.000000,10,12.4036,187.9495,47.6997,0.5922,-11.0954
3260.000000,11,12.4036,188.0702,47.5660,0.3378,-11.6227
3260.000000,12,12.4036,188.1898,47.7125,0.3646,-11.5970
3260.000000,13,12.4036,188.3083,47.5845,0.1182,-11.6345
3260.000000,14,12.4036,188.4257,47.7028,0.1191,-11.1949
3260.000000,15,12.4036,188.0129,47.5287,0.3578,-9.7556
3260.000000,16,12.4036,188.1318,47.5114,0.2216,-10.6899
3260.000000,17,12.4036,188.2498,47.7010,0.2932,-11.1045
3260.000000,18,12.4036,188.3667,47.5396,0.0149,-11.6361
3260.000000,19,12.4036,188.4825,47.7124,0.0719,-11.5757
3260.000000,20,12.4036,188.0775,46.6624,-0.5732,-8.1259
3260.000000,21,12.4036,188.1948,47.2013,-0.1515,-9.0099
3260.000000,22,12.4036,188.3110,47.3175,-0.1515,-10.0357
3260.000000,23,12.4036,188.4263,47.4973,-0.0870,-10.6876
3260.000000,24,12.4036,188.5406,47.6234,-0.0752,-11.1303
3261.000000,0,12.3442,187.8453,47.6101,0.6068,-11.0396
3261.000000,1,12.3442,187.9689,47.4112,0.2843,-10.6624
3261.000000,2,12.3442,188.0913,47.3646,0.1153,-9.8963
3261.000000,3,12.3442,188.2125,47.1756,-0.1949,-9.0740
3261.000000,4,12.3442,188.3325,46.6728,-0.8178,-8.4154
3261.000000,5,12.3442,187.9061,47.7121,0.6479,-11.5446
3261.000000,6,12.3442,188.0281,47.5596,0.3735,-11.6032
3261.000000,7,12.3442,188.1488,47.7000,0.3931,-11.1157
3261.000000,8,12.3442,188.2685,47.4987,0.0722,-10.7772
3261.000000,9,12.3442,188.3870,47.5679,0.0229,-9.9366
3261.000000,10,12.3442,187.9684,47.6996,0.5731,-11.0932
3261.000000,11,12.3442,188.0886,47.5631,0.3164,-11.6271
3261.000000,12,12.3442,188.2078,47.7125,0.3467,-11.5994
3261.000000,13,12.3442,188.3258,47.5820,0.0981,-11.6384
3261.000000,14,12.3442,188.4428,47.7026,0.1018,-11.1929
3261.000000,15,12.3442,188.0320,47.5305,0.3404,-9.7546
3261.000000,16,12.3442,188.1505,47.5177,0.2091,-10.6880
3261.000000,17,12.3442,188.2680,47.7016,0.2755,-11.1104
3261.000000,18,12.3442,188.3845,47.5467,0.0041,-11.6346
3261.000000,19,12.3442,188.5000,47.7124,0.0544,-11.5793
3261.000000,20,12.3442,188.0970,46.6754,-0.5796,-8.1253
3261.000000,21,12.3442,188.2137,47.2113,-0.1605,-9.0165
3261.000000,22,12.3442,188.3296,47.3219,-0.1657,-10.0499
3261.000000,23,12.3442,188.4444,47.5094,-0.0931,-10.6931
3261.000000,24,12.3442,188.5584,47.6248,-0.0916,-11.1451
3262.000000,0,12.2846,187.8636,47.6146,0.5929,-11.0528
3262.000000,1,12.2846,187.9867,47.4260,0.2812,-10.6661
3262.000000,2,12.2846,188.1087,47.3707,0.1039,-9.9086
3262.000000,3,12.2846,188.2295,47.1859,-0.2017,-9.0782
3262.000000,4,12.2846,188.3492,46.6842,-0.8230,-8.4124
3262.000000,5,12.2846,187.9248,47.7117,0.6289,-11.5483
3262.000000,6,12.2846,188.0462,47.5528,0.3486,-11.6164
3262.000000,7,12.2846,188.1666,47.7012,0.3766,-11.1205
3262.000000,8,12.2846,188.2858,47.5047,0.0608,-10.7749
3262.000000,9,12.2846,188.4039,47.5693,0.0073,-9.9348
3262.000000,10,12.2846,187.9873,47.6997,0.5544,-11.0907
3262.000000,11,12.2846,188.1071,47.5602,0.2950,-11.6314
3262.000000,12,12.2846,188.2258,47.7125,0.3286,-11.6018
3262.000000,13,12.2846,188.3435,47.5794,0.0779,-11.6424
3262.000000,14,12.2846,188.4601,47.7025,0.0844,-11.1911
3262.000000,15,12.2846,188.0513,47.5322,0.3229,-9.7537
3262.000000,16,12.2846,188.1693,47.5238,0.1965,-10.6863
3262.000000,17,12.2846,188.2864,47.7020,0.2576,-11.1165
3262.000000,18,12.2846,188.4024,47.5535,-0.0069,-11.6333
3262.000000,19,12.2846,188.5175,47.7121,0.0366,-11.5831
3262.000000,20,12.2846,188.1165,46.6883,-0.5862,-8.1249
3262.000000,21,12.2846,188.2328,47.2210,-0.1698,-9.0233
3262.000000,22,12.2846,188.3482,47.3262,-0.1801,-10.0643
3262.000000,23,12.2846,188.4626,47.5210,-0.0997,-10.6989
3262.000000,24,12.2846,188.5761,47.6257,-0.1085,-11.1601
3263.000000,0,12.2248,187.8819,47.6185,0.5785,-11.0664
3263.000000,1,12.2248,188.0047,47.4403,0.2776,-10.6701
3263.000000,2,12.2248,188.1262,47.3765,0.0922,-9.9211
3263.000000,3,12.2248,188.2466,47.1959,-0.2087,-9.0827
3263.000000,4,12.2248,188.3658,46.6955,-0.8283,-8.4097
3263.000000,5,12.2248,187.9434,47.7111,0.6096,-11.5521
3263.000000,6,12.2248,188.0645,47.5537,0.3312,-11.6214
3263.000000,7,12.2248,188.1844,47.7023,0.3599,-11.1256
3263.000000,8,12.2248,188.3032,47.5105,0.0493,-10.7727
3263.000000,9,12.2248,188.4209,47.5707,-0.0083,-9.9331
3263.000000,10,12.2248,188.0063,47.6999,0.5355,-11.0883
3263.000000,11,12.2248,188.1256,47.5573,0.2736,-11.6358
3263.000000,12,12.2248,188.2439,47.7125,0.3105,-11.6041
3263.000000,13,12.2248,188.3612,47.5769,0.0577,-11.6464
3263.000000,14,12.2248,188.4773,47.7023,0.0669,-11.1893
3263.000000,15,12.2248,188.0705,47.5339,0.3054,-9.7531
3263.000000,16,12.2248,188.1881,47.5298,0.1836,-10.6849
3263.000000,17,12.2248,188.3048,47.7023,0.2395,-11.1227
3263.000000,18,12.2248,188.4204,47.5602,-0.0182,-11.6321
3263.000000,19,12.2248,188.5350,47.7116,0.0185,-11.5871
3263.000000,20,12.2248,188.1360,46.7010,-0.5930,-8.1249
3263.000000,21,12.2248,188.2519,47.2306,-0.1794,-9.0304
3263.000000,22,12.2248,188.3668,47.3302,-0.1947,-10.0789
3263.000000,23,12.2248,188.4808,47.5321,-0.1068,-10.7051
3263.000000,24,12.2248,188.5939,47.6261,-0.1259,-11.1755
3264.000000,0,12.1650,187.9004,47.6218,0.5634,-11.0803
3264.000000,1,12.1650,188.0226,47.4541,0.2734,-10.6745
3264.000000,2,12.1650,188.1438,47.3820,0.0802,-9.9338
3264.000000,3,12.1650,188.2637,47.2058,-0.2159,-9.0874
3264.000000,4,12.1650,188.3826,46.7067,-0.8339,-8.4073
3264.000000,5,12.1650,187.9622,47.7103,0.5900,-11.5561
3264.000000,6,12.1650,188.0828,47.5604,0.3196,-11.6201
3264.000000,7,12.1650,188.2022,47.7033,0.3430,-11.1308
3264.000000,8,12.1650,188.3206,47.5163,0.0376,-10.7707
3264.000000,9,12.1650,188.4380,47.5720,-0.0240,-9.9317
3264.000000,10,12.1650,188.0254,47.7001,0.5167,-11.0859
3264.000000,11,12.1650,188.1442,47.5544,0.2521,-11.6402
3264.000000,12,12.1650,188.2621,47.7125,0.2923,-11.6066
3264.000000,13,12.1650,188.3789,47.5743,0.0374,-11.6504
3264.000000,14,12.1650,188.4947,47.7021,0.0494,-11.1875
3264.000000,15,12.1650,188.0898,47.5356,0.2878,-9.7526
3264.000000,16,12.1650,188.2070,47.5356,0.1706,-10.6837
3264.000000,17,12.1650,188.3232,47.7024,0.2212,-11.1292
3264.000000,18,12.1650,188.4384,47.5667,-0.0298,-11.6311
3264.000000,19,12.1650,188.5526,47.7108,0.0001,-11.5912
3264.000000,20,12.1650,188.1556,46.7136,-0.6000,-8.1252
3264.000000,21,12.1650,188.2710,47.2399,-0.1891,-9.0378
3264.000000,22,12.1650,188.3855,47.3340,-0.2096,-10.0935
3264.000000,23,12.1650,188.4991,47.5428,-0.1144,-10.7116
3264.000000,24,12.1650,188.6118,47.6260,-0.1438,-11.1911
3265.000000,0,12.1050,187.9189,47.6247,0.5478,-11.0945
3265.000000,1,12.1050,188.0407,47.4674,0.2686,-10.6793
3265.000000,2,12.1050,188.1614,47.3874,0.0680,-9.9467
3265.000000,3,12.1050,188.2809,47.2156,-0.2234,-9.0924
3265.000000,4,12.1050,188.3994,46.7179,-0.8395,-8.4052
3265.000000,5,12.1050,187.9810,47.7092,0.5702,-11.5603
3265.000000,6,12.1050,188.1011,47.5668,0.3077,-11.6190
3265.000000,7,12.1050,188.2202,47.7041,0.3258,-11.1362
3265.000000,8,12.1050,188.3381,47.5219,0.0257,-10.7690
3265.000000,9,12.1050,188.4551,47.5733,-0.0398,-9.9304
3265.000000,10,12.1050,188.0445,47.7002,0.4977,-11.0837
3265.000000,11,12.1050,188.1629,47.5515,0.2305,-11.6446
3265.000000,12,12.1050,188.2803,47.7125,0.2741,-11.6090
3265.000000,13,12.1050,188.3967,47.5718,0.0171,-11.6545
3265.000000,14,12.1050,188.5120,47.7019,0.0318,-11.1859
3265.000000,15,12.1050,188.1092,47.5373,0.2701,-9.7523
3265.000000,16,12.1050,188.2259,47.5413,0.1574,-10.6826
3265.000000,17,12.1050,188.3417,47.7024,0.2027,-11.1357
3265.000000,18,12.1050,188.4565,47.5729,-0.0416,-11.6303
3265.000000,19,12.1050,188.5703,47.7099,-0.0185,-11.5955
3265.000000,20,12.1050,188.1752,46.7261,-0.6071,-8.1259
3265.000000,21,12.1050,188.2902,47.2491,-0.1991,-9.0454
3265.000000,22,12.1050,188.4043,47.3376,-0.2247,-10.1084
3265.000000,23,12.1050,188.5174,47.5530,-0.1225,-10.7185
3265.000000,24,12.1050,188.6297,47.6255,-0.1622,-11.2070
3266.000000,0,12.0449,187.9374,47.6270,0.5316,-11.1089
3266.000000,1,12.0449,188.0588,47.4802,0.2634,-10.6843
3266.000000,2,12.0449,188.1790,47.3925,0.0555,-9.9597
3266.000000,3,12.0449,188.2982,47.2251,-0.2311,-9.0976
3266.000000,4,12.0449,188.4162,46.7289,-0.8454,-8.4034
3266.000000,5,12.0449,187.9998,47.7079,0.5500,-11.5647
3266.000000,6,12.0449,188.1195,47.5731,0.2956,-11.6181
3266.000000,7,12.0449,188.2381,47.7047,0.3085,-11.1417
3266.000000,8,12.0449,188.3557,47.5274,0.0136,-10.7674
3266.000000,9,12.0449,188.4722,47.5746,-0.0556,-9.9292
3266.000000,10,12.0449,188.0636,47.7004,0.4787,-11.0815
3266.000000,11,12.0449,188.1816,47.5486,0.2090,-11.6491
3266.000000,12,12.0449,188.2985,47.7125,0.2559,-11.6114
3266.000000,13,12.0449,188.4145,47.5692,-0.0033,-11.6585
3266.000000,14,12.0449,188.5295,47.7017,0.0142,-11.1842
3266.000000,15,12.0449,188.1286,47.5390,0.2523,-9.7522
3266.000000,16,12.0449,188.2449,47.5469,0.1440,-10.6818
3266.000000,17,12.0449,188.3602,47.7023,0.1840,-11.1425
3266.000000,18,12.0449,188.4746,47.5790,-0.0536,-11.6297
3266.000000,19,12.0449,188.5880,47.7087,-0.0373,-11.6000
3266.000000,20,12.0449,188.1949,46.7384,-0.6145,-8.1268
3266.000000,21,12.0449,188.3094,47.2581,-0.2093,-9.0532
3266.000000,22,12.0449,188.4230,47.3410,-0.2401,-10.1233
3266.000000,23,12.0449,188.5358,47.5628,-0.1311,-10.7257
3266.000000,24,12.0449,188.6476,47.6246,-0.1811,-11.2232
3267.000000,0,11.9847,187.9560,47.6288,0.5148,-11.1237
3267.000000,1,11.9847,188.0770,47.4926,0.2576,-10.6897
3267.000000,2,11.9847,188.1968,47.3975,0.0427,-9.9729
3267.000000,3,11.9847,188.3155,47.2345,-0.2390,-9.1031
3267.000000,4,11.9847,188.4331,46.7398,-0.8514,-8.4020
3267.000000,5,11.9847,188.0187,47.7064,0.5296,-11.5692
3267.000000,6,11.9847,188.1380,47.5792,0.2832,-11.6173
3267.000000,7,11.9847,188.2562,47.7052,0.2910,-11.1474
3267.000000,8,11.9847,188.3733,47.5327,0.0014,-10.7660
3267.000000,9,11.9847,188.4894,47.5759,-0.0715,-9.9283
3267.000000,10,11.9847,188.0828,47.7005,0.4597,-11.0793
3267.000000,11,11.9847,188.2003,47.5457,0.1873,-11.6535
3267.000000,12,11.9847,188.3169,47.7125,0.2376,-11.6139
3267.000000,13,11.9847,188.4324,47.5667,-0.0237,-11.6626
3267.000000,14,11.9847,188.5470,47.7015,-0.0035,-11.1827
3267.000000,15,11.9847,188.1481,47.5406,0.2345,-9.7523
3267.000000,16,11.9847,188.2639,47.5523,0.1304,-10.6812
3267.000000,17,11.9847,188.3788,47.7019,0.1651,-11.1493
3267.000000,18,11.9847,188.4927,47.5849,-0.0659,-11.6292
3267.000000,19,11.9847,188.6057,47.7073,-0.0565,-11.6046
3267.000000,20,11.9847,188.2146,46.7507,-0.6220,-8.1281
3267.000000,21,11.9847,188.3287,47.2669,-0.2198,-9.0612
3267.000000,22,11.9847,188.4419,47.3442,-0.2557,-10.1384
3267.000000,23,11.9847,188.5542,47.5721,-0.1401,-10.7331
3267.000000,24,11.9847,188.6656,47.6232,-0.2005,-11.2395
3268.000000,0,11.9244,187.9747,47.6302,0.4975,-11.1387
3268.000000,1,11.9244,188.0952,47.5045,0.2513,-10.6955
3268.000000,2,11.9244,188.2146,47.4022,0.0296,-9.9862
3268.000000,3,11.9244,188.3329,47.2437,-0.2472,-9.1088
3268.000000,4,11.9244,188.4501,46.7507,-0.8575,-8.4008
3268.000000,5,11.9244,188.0377,47.7046,0.5089,-11.5739
3268.000000,6,11.9244,188.1565,47.5851,0.2705,-11.6167
3268.000000,7,11.9244,188.2743,47.7056,0.2733,-11.1532
3268.000000,8,11.9244,188.3910,47.5380,-0.0110,-10.7648
3268.000000,9,11.9244,188.5067,47.5772,-0.0875,-9.9275
3268.000000,10,11.9244,188.1020,47.7006,0.4405,-11.0773
3268.000000,11,11.9244,188.2191,47.5452,0.1681,-11.6555
3268.000000,12,11.9244,188.3352,47.7125,0.2192,-11.6164
3268.000000,13,11.9244,188.4504,47.5642,-0.0442,-11.6667
3268.000000,14,11.9244,188.5645,47.7013,-0.0213,-11.1812
3268.000000,15,11.9244,188.1676,47.5422,0.2166,-9.7525
3268.000000,16,11.9244,188.2830,47.5576,0.1166,-10.6808
3268.000000,17,11.9244,188.3974,47.7015,0.1461,-11.1564
3268.000000,18,11.9244,188.5109,47.5905,-0.0784,-11.6289
3268.000000,19,11.9244,188.6235,47.7057,-0.0758,-11.6094
3268.000000,20,11.9244,188.2343,46.7627,-0.6296,-8.1297
3268.000000,21,11.9244,188.3480,47.2756,-0.2304,-9.0695
3268.000000,22,11.9244,188.4607,47.3472,-0.2716,-10.1536
3268.000000,23,11.9244,188.5726,47.5810,-0.1497,-10.7409
3268.000000,24,11.9244,188.6837,47.6214,-0.2204,-11.2562
3269.000000,0,11.8640,187.9934,47.6311,0.4796,-11.1540
3269.000000,1,11.8640,188.1135,47.5160,0.2445,-10.7015
3269.000000,2,11.8640,188.2324,47.4067,0.0162,-9.9997
3269.000000,3,11.8640,188.3503,47.2528,-0.2556,-9.1147
3269.000000,4,11.8640,188.4671,46.7614,-0.8638,-8.3999
3269.000000,5,11.8640,188.0567,47.7027,0.4879,-11.5788
3269.000000,6,11.8640,188.1751,47.5908,0.2576,-11.6162
3269.000000,7,11.8640,188.2924,47.7058,0.2553,-11.1592
3269.000000,8,11.8640,188.4087,47.5431,-0.0236,-10.7638
3269.000000,9,11.8640,188.5240,47.5785,-0.1036,-9.9268
3269.000000,10,11.8640,188.1213,47.7008,0.4214,-11.0753
3269.000000,11,11.8640,188.2380,47.5457,0.1497,-11.6564
3269.000000,12,11.8640,188.3536,47.7125,0.2008,-11.6189
3269.000000,13,11.8640,188.4683,47.5617,-0.0647,-11.6709
3269.000000,14,11.8640,188.5821,47.7010,-0.0391,-11.1798
3269.000000,15,11.8640,188.1872,47.5438,0.1986,-9.7529
3269.000000,16,11.8640,188.3021,47.5628,0.1027,-10.6805
3269.000000,17,11.8640,188.4161,47.7009,0.1268,-11.1635
3269.000000,18,11.8640,188.5292,47.5960,-0.0912,-11.6288
3269.000000,19,11.8640,188.6414,47.7040,-0.0954,-11.6143
3269.000000,20,11.8640,188.2541,46.7747,-0.6375,-8.1316
3269.000000,21,11.8640,188.3673,47.2840,-0.2413,-9.0779
3269.000000,22,11.8640,188.4796,47.3500,-0.2876,-10.1688
3269.000000,23,11.8640,188.5911,47.5895,-0.1597,-10.7490
3269.000000,24,11.8640,188.7018,47.6191,-0.2407,-11.2730
3270.000000,0,11.8035,188.0122,47.6315,0.4612,-11.1695
3270.000000,1,11.8035,188.1318,47.5270,0.2372,-10.7078
3270.000000,2,11.8035,188.2503,47.4110,0.0027,-10.0133
3270.000000,3,11.8035,188.3678,47.2617,-0.2641,-9.1209
3270.000000,4,11.8035,188.4842,46.7720,-0.8702,-8.3994
3270.000000,5,11.8035,188.0758,47.7006,0.4667,-11.5838
3270.000000,6,11.8035,188.1937,47.5963,0.2445,-11.6160
3270.000000,7,11.8035,188.3106,47.7059,0.2372,-11.1653
3270.000000,8,11.8035,188.4265,47.5482,-0.0363,-10.7629
3270.000000,9,11.8035,188.5414,47.5797,-0.1197,-9.9264
3270.000000,10,11.8035,188.1407,47.7009,0.4021,-11.0734
3270.000000,11,11.8035,188.2569,47.5461,0.1312,-11.6574
3270.000000,12,11.8035,188.3721,47.7125,0.1823,-11.6215
3270.000000,13,11.8035,188.4864,47.5592,-0.0852,-11.6750
3270.000000,14,11.8035,188.5997,47.7011,-0.0567,-11.1782
3270.000000,15,11.8035,188.2068,47.5454,0.1806,-9.7535
3270.000000,16,11.8035,188.3212,47.5678,0.0886,-10.6805
3270.000000,17,11.8035,188.4348,47.7002,0.1074,-11.1708
3270.000000,18,11.8035,188.5475,47.6013,-0.1042,-11.6288
3270.000000,19,11.8035,188.6592,47.7020,-0.1153,-11.6194
3270.000000,20,11.8035,188.2740,46.7865,-0.6455,-8.1338
3270.000000,21,11.8035,188.3867,47.2923,-0.2524,-9.0866
3270.000000,22,11.8035,188.4986,47.3527,-0.3039,-10.1843
3270.000000,23,11.8035,188.6097,47.5976,-0.1701,-10.7573
3270.000000,24,11.8035,188.7199,47.6165,-0.2614,-11.2901
3271.000000,0,11.7429,188.0310,47.6314,0.4423,-11.1852
3271.000000,1,11.7429,188.1502,47.5376,0.2294,-10.7145
3271.000000,2,11.7429,188.2683,47.4151,-0.0112,-10.0271
3271.000000,3,11.7429,188.3854,47.2705,-0.2729,-9.1273
3271.000000,4,11.7429,188.5014,46.7826,-0.8768,-8.3991
3271.000000,5,11.7429,188.0949,47.6983,0.4453,-11.5889
3271.000000,6,11.7429,188.2124,47.6016,0.2312,-11.6158
3271.000000,7,11.7429,188.3288,47.7058,0.2190,-11.1715
3271.000000,8,11.7429,188.4443,47.5531,-0.0492,-10.7623
3271.000000,9,11.7429,188.5588,47.5809,-0.1359,-9.9260
3271.000000,10,11.7429,188.1601,47.7010,0.3829,-11.0716
3271.000000,11,11.7429,188.2758,47.5466,0.1128,-11.6585
3271.000000,12,11.7429,188.3906,47.7125,0.1638,-11.6240
3271.000000,13,11.7429,188.5045,47.5567,-0.1058,-11.6792
3271.000000,14,11.7429,188.6174,47.7011,-0.0743,-11.1766
3271.000000,15,11.7429,188.2264,47.5469,0.1625,-9.7542
3271.000000,16,11.7429,188.3404,47.5728,0.0743,-10.6806
3271.000000,17,11.7429,188.4535,47.6994,0.0878,-11.1783
3271.000000,18,11.7429,188.5658,47.6064,-0.1174,-11.6289
3271.000000,19,11.7429,188.6772,47.6999,-0.1353,-11.6246
3271.000000,20,11.7429,188.2938,46.7982,-0.6537,-8.1362
3271.000000,21,11.7429,188.4061,47.3005,-0.2637,-9.0955
3271.000000,22,11.7429,188.5176,47.3552,-0.3204,-10.1998
3271.000000,23,11.7429,188.6282,47.6053,-0.1810,-10.7659
3271.000000,24,11.7429,188.7380,47.6135,-0.2826,-11.3073
3272.000000,0,11.6822,188.0499,47.6309,0.4229,-11.2012
3272.000000,1,11.6822,188.1686,47.5478,0.2212,-10.7214
3272.000000,2,11.6822,188.2863,47.4191,-0.0253,-10.0410
3272.000000,3,11.6822,188.4030,47.2791,-0.2819,-9.1339
3272.000000,4,11.6822,188.5186,46.7930,-0.8836,-8.3991
3272.000000,5,11.6822,188.1141,47.6958,0.4236,-11.5942
3272.000000,6,11.6822,188.2311,47.6067,0.2176,-11.6159
3272.000000,7,11.6822,188.3471,47.7057,0.2005,-11.1779
3272.000000,8,11.6822,188.4622,47.5579,-0.0623,-10.7618
3272.000000,9,11.6822,188.5762,47.5821,-0.1522,-9.9259
3272.000000,10,11.6822,188.1795,47.7011,0.3635,-11.0699
3272.000000,11,11.6822,188.2948,47.5471,0.0942,-11.6595
3272.000000,12,11.6822,188.4092,47.7125,0.1453,-11.6266
3272.000000,13,11.6822,188.5226,47.5569,-0.1237,-11.6806
3272.000000,14,11.6822,188.6351,47.7012,-0.0919,-11.1751
3272.000000,15,11.6822,188.2461,47.5484,0.1443,-9.7552
3272.000000,16,11.6822,188.3596,47.5776,0.0599,-10.6810
3272.000000,17,11.6822,188.4723,47.6984,0.0680,-11.1858
3272.000000,18,11.6822,188.5842,47.6114,-0.1308,-11.6293
3272.000000,19,11.6822,188.6951,47.6976,-0.1556,-11.6300
3272.000000,20,11.6822,188.3137,46.8098,-0.6620,-8.1390
3272.000000,21,11.6822,188.4256,47.3084,-0.2752,-9.1045
3272.000000,22,11.6822,188.5366,47.3575,-0.3371,-10.2154
3272.000000,23,11.6822,188.6468,47.6126,-0.1923,-10.7748
3272.000000,24,11.6822,188.7562,47.6101,-0.3041,-11.3248
3273.000000,0,11.6214,188.0689,47.6300,0.4031,-11.2175
3273.000000,1,11.6214,188.1871,47.5576,0.2124,-10.7286
3273.000000,2,11.6214,188.3044,47.4228,-0.0396,-10.0550
3273.000000,3,11.6214,188.4206,47.2875,-0.2912,-9.1407
3273.000000,4,11.6214,188.5358,46.8034,-0.8904,-8.3994
3273.000000,5,11.6214,188.1333,47.6931,0.4017,-11.5996
3273.000000,6,11.6214,188.2499,47.6117,0.2037,-11.6161
3273.000000,7,11.6214,188.3655,47.7054,0.1819,-11.1844
3273.000000,8,11.6214,188.4801,47.5626,-0.0755,-10.7615
3273.000000,9,11.6214,188.5938,47.5833,-0.1685,-9.9259
3273.000000,10,11.6214,188.1990,47.7012,0.3442,-11.0683
3273.000000,11,11.6214,188.3138,47.5475,0.0757,-11.6606
3273.000000,12,11.6214,188.4278,47.7125,0.1267,-11.6292
3273.000000,13,11.6214,188.5408,47.5573,-0.1415,-11.6817
3273.000000,14,11.6214,188.6529,47.7013,-0.1096,-11.1736
3273.000000,15,11.6214,188.2658,47.5499,0.1261,-9.7563
3273.000000,16,11.6214,188.3789,47.5823,0.0453,-10.6815
3273.000000,17,11.6214,188.4912,47.6973,0.0481,-11.1935
3273.000000,18,11.6214,188.6026,47.6161,-0.1445,-11.6297
3273.000000,19,11.6214,188.7131,47.6951,-0.1761,-11.6355
